seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15303,2,03_12,False,development,10,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9657250305895689,0.5999302452620046,0.648826352683116,0.2842176994020906,0.9866105074638958
15303,2,03_12,False,development,10,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9706991813453094,0.5999302452620046,0.6257813509105955,0.2509652502649721,0.9882933554257509
15303,2,03_12,False,development,10,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.968532753812526,0.5999302452620046,0.6264465750674295,0.26013398251135306,0.9879558197787957
15303,2,03_12,True,development,10,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.7079702907020923,0.7079702907020923,0.0,1.0
15303,2,03_12,True,development,10,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9792149693878264,0.7079702907020923,0.7664845929913748,0.22767743029193152,0.9866209791924491
15303,2,03_12,True,development,10,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9823353840489344,0.7079702907020923,0.7451592359209271,0.1998607809803063,0.9883028611166262
15303,2,03_12,True,development,10,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9808188719656029,0.7079702907020923,0.7450283634095071,0.20762995847079407,0.9879643558419673
15303,2,03_12,False,development,10,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.8383462225478304,0.8383462225478304,0.0,1.0
15303,2,03_12,False,development,10,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9931836876594269,0.8383462225478304,0.8897218388686561,0.13499465253450957,0.9865440374247756
15303,2,03_12,False,development,10,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9947569886500577,0.8383462225478304,0.8699683119457614,0.11092483960361958,0.9884257495258364
15303,2,03_12,False,development,10,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9934676736991772,0.8383462225478304,0.8694972788697204,0.12219166815379819,0.9878836868015218
15303,2,03_12,False,development,10,sgd,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.5701953416238555,0.5701953416238555,0.0,1.0
15303,2,03_12,False,development,10,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9634464383516107,0.5701953416238555,0.6147906916825618,0.29144774044876487,0.9864101979177968
15303,2,03_12,False,development,10,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9699884219471955,0.5701953416238555,0.591677550558916,0.2523964297397231,0.9883762417962692
15303,2,03_12,False,development,10,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9668838627288685,0.5701953416238555,0.5922823999413778,0.2651383006251786,0.9877900266643577
15303,2,03_12,True,development,10,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.6507862227774739,0.6507862227774739,0.0,1.0
15303,2,03_12,True,development,10,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9762505269669538,0.6507862227774739,0.7035241191729569,0.24065568025988546,0.9864345993835503
15303,2,03_12,True,development,10,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9808808025529016,0.6507862227774739,0.6820332685556004,0.20586344463341694,0.9883987911879123
15303,2,03_12,True,development,10,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.978436069625057,0.6507862227774739,0.6817149304907563,0.21779843340097416,0.9878031671765686
15303,2,03_12,False,development,10,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.8143062446468902,0.8143062446468902,0.0,1.0
15303,2,03_12,False,development,10,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9921610637523298,0.8143062446468902,0.8667180517848337,0.1443248146051285,0.9863553941023557
15303,2,03_12,False,development,10,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9941056595779619,0.8143062446468902,0.8456271047167943,0.11713894707808523,0.9883917549254186
15303,2,03_12,False,development,10,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9925347158641535,0.8143062446468902,0.8451217599009618,0.1301062938779597,0.9877313559117
15303,2,03_12,False,development,10,adam,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.518863138916297,0.518863138916297,0.0,1.0
15303,2,03_12,False,development,10,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9528195998918433,0.518863138916297,0.5470256651252808,0.32004451102300874,0.9863540713451999
15303,2,03_12,False,development,10,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.962071830581387,0.518863138916297,0.5287971198617563,0.27870273701659243,0.9883913474524146
15303,2,03_12,False,development,10,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9584372933292794,0.518863138916297,0.5291771111065047,0.2918439955342852,0.9877320021165654
15303,2,03_12,True,development,10,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.598534281769958,0.598534281769958,0.0,1.0
15303,2,03_12,True,development,10,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.970096874421588,0.598534281769958,0.6428444639690944,0.2640348238899675,0.9863511588035438
15303,2,03_12,True,development,10,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9761570648422534,0.598534281769958,0.6233520724756928,0.22667689912931316,0.9883920376264009
15303,2,03_12,True,development,10,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9733182323345233,0.598534281769958,0.6230902710476364,0.23924062880416888,0.9877286608544971
15303,2,03_12,False,development,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.4063220068870086,0.4063220068870086,0.0,1.0
15303,2,03_12,False,development,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9686651162610607,0.4063220068870086,0.4370679858056878,0.2704398697246662,0.9820407778405206
15303,2,03_12,False,development,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9788786008693399,0.4063220068870086,0.41987748353648113,0.21157755475497797,0.9884894291024005
15303,2,03_12,False,development,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9724337673432486,0.4063220068870086,0.42032709861720335,0.2412898868782336,0.9840088361232406
15303,2,03_12,False,development,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.46908909493843437,0.46908909493843437,0.0,1.0
15303,2,03_12,False,development,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9513054322194143,0.46908909493843437,0.460985720540062,0.30984703094571775,0.9819108756090406
15303,2,03_12,False,development,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9632070787708641,0.46908909493843437,0.4563681733476298,0.26893441721296224,0.9885661376147211
15303,2,03_12,False,development,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9591884054734521,0.46908909493843437,0.4559598106207696,0.28305834113998835,0.9839967615337301
15303,2,03_12,True,development,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.48180400927658473,0.48180400927658473,0.0,1.0
15303,2,03_12,True,development,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9564189527349559,0.48180400927658473,0.46851382143884507,0.29243577983664293,0.9819151730331065
15303,2,03_12,True,development,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9665357331005296,0.48180400927658473,0.46687199929729883,0.25654393260792896,0.9885259625496028
15303,2,03_12,True,development,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9637471525855273,0.48180400927658473,0.46663014485532023,0.2668596520935771,0.9839437360684713
15303,2,03_12,False,development,10,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.4262072379608637,0.4262072379608637,0.0,1.0
15303,2,03_12,False,development,10,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9756818810563754,0.4262072379608637,0.40334072399993526,0.22114541470971438,0.9364201455812042
15303,2,03_12,False,development,10,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9836811037961877,0.4262072379608637,0.3882548005500734,0.19406403575653294,0.9877599880000629
15303,2,03_12,False,development,10,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9758861060838864,0.4262072379608637,0.38093639841748905,0.23321101270406286,0.9461039668195622
15303,2,03_12,False,development,10,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.3614262647989906,0.3614262647989906,0.0,1.0
15303,2,03_12,False,development,10,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.961422207485945,0.3614262647989906,0.3689093188225536,0.28139242641064416,0.9259145499189682
15303,2,03_12,False,development,10,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.981897577601995,0.3614262647989906,0.3611559642514458,0.19020601337051454,0.9881560328127247
15303,2,03_12,False,development,10,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9684906815706961,0.3614262647989906,0.3581239842659757,0.25005265278185124,0.9387460341158593
15303,2,03_12,True,development,10,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.36251756725009743,0.36251756725009743,0.0,1.0
15303,2,03_12,True,development,10,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9766953813419413,0.36251756725009743,0.34749600736807207,0.21539477073596053,0.9271514147847602
15303,2,03_12,True,development,10,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9794323177653966,0.36251756725009743,0.34914645979896436,0.20243161313724004,0.98826510887669
15303,2,03_12,True,development,10,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9787319670750524,0.36251756725009743,0.34738681527821286,0.20616196417289506,0.9394213041314445
15303,2,03_12,False,development,100,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0,0.8425395416434477,0.8425395416434477,0.0,1.0
15303,2,03_12,False,development,100,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9932580687130639,0.8425395416434477,0.8939697984361717,0.13428724263274594,0.9865565513378438
15303,2,03_12,False,development,100,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9947942873272015,0.8425395416434477,0.8742976333542939,0.11056514271111066,0.9884238611428766
15303,2,03_12,False,development,100,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9935364823988719,0.8425395416434477,0.8738380369015851,0.12160265486353615,0.98789511163189
15303,2,03_12,False,development,100,sgd,0.001,1,02_13,exact_path,0,common_exact_state,1.0,0.5714625673339727,0.5714625673339727,0.0,1.0
15303,2,03_12,False,development,100,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9636298692810152,0.5714625673339727,0.6163362784657764,0.29089209423680945,0.9864083857151157
15303,2,03_12,False,development,100,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9701321073303123,0.5714625673339727,0.5931316188358653,0.25187040473078964,0.9883756796380607
15303,2,03_12,False,development,100,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.967035521365795,0.5714625673339727,0.5937409704458825,0.2646110570364767,0.9877890528691243
15303,2,03_12,True,development,100,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.6537389897856631,0.6537389897856631,0.0,1.0
15303,2,03_12,True,development,100,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9764796925819613,0.6537389897856631,0.7067926804760137,0.23967513595127854,0.986458591496774
15303,2,03_12,True,development,100,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9810086333749753,0.6537389897856631,0.6853105267942005,0.2053030790577887,0.9883958010021954
15303,2,03_12,True,development,100,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9786226233359964,0.6537389897856631,0.6850030203214806,0.2169942638907011,0.9878235573525558
15303,2,03_12,False,development,100,sgd,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.5995446838458764,0.5995446838458764,0.0,1.0
15303,2,03_12,False,development,100,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9874348434958409,0.5995446838458764,0.6431142936520181,0.1795484895940098,0.9849445608693942
15303,2,03_12,False,development,100,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9920537706825296,0.5995446838458764,0.6221222788410127,0.13382470950774047,0.9885447299101945
15303,2,03_12,False,development,100,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9882608587431598,0.5995446838458764,0.6213258120523922,0.16015949699041396,0.9864418176055771
15303,2,03_12,False,development,100,sgd,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.51473336939508,0.51473336939508,0.0,1.0
15303,2,03_12,False,development,100,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9595385444195624,0.51473336939508,0.549667938295967,0.3016974047572313,0.9836700684992151
15303,2,03_12,False,development,100,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9704143529806047,0.51473336939508,0.5274398351941677,0.24746988530960243,0.9885502893099076
15303,2,03_12,False,development,100,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9645423635104169,0.51473336939508,0.5276198862710076,0.2707719101188806,0.9855566168551777
15303,2,03_12,True,development,100,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.548009311769721,0.548009311769721,0.0,1.0
15303,2,03_12,True,development,100,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9692282883579131,0.548009311769721,0.5859600426789734,0.2657089842392874,0.983993935894229
15303,2,03_12,True,development,100,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9782395349600599,0.548009311769721,0.5666312245599817,0.21483604182736118,0.9885620079131194
15303,2,03_12,True,development,100,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9732252206156453,0.548009311769721,0.5657979231922348,0.23736359996266937,0.985755599302994
15303,2,03_12,False,development,100,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.28627236192747074,0.28627236192747074,0.0,1.0
15303,2,03_12,False,development,100,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9589691815764472,0.28627236192747074,0.30563493654874874,0.30362276172587593,0.967340839713516
15303,2,03_12,False,development,100,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9761437183179558,0.28627236192747074,0.29155506659387553,0.2212092950209352,0.9883641208547929
15303,2,03_12,False,development,100,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.965358751205289,0.28627236192747074,0.2927451018942668,0.26713336688403716,0.971466423329645
15303,2,03_12,False,development,100,sgd,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.4033044568626356,0.4033044568626356,0.0,1.0
15303,2,03_12,False,development,100,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9550667045163534,0.4033044568626356,0.42031267965759067,0.3089254788302717,0.9423479959611948
15303,2,03_12,False,development,100,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9786266093932251,0.4033044568626356,0.40430386231429366,0.20702379146622085,0.9889292794164122
15303,2,03_12,False,development,100,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9629932228339327,0.4033044568626356,0.4016515685395441,0.2715271928491076,0.9523071753117333
15303,2,03_12,True,development,100,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.39453971499007956,0.39453971499007956,0.0,1.0
15303,2,03_12,True,development,100,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.964019355372903,0.39453971499007956,0.40271125364021165,0.2718100258665442,0.9473213550812118
15303,2,03_12,True,development,100,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9806595580665074,0.39453971499007956,0.39504626056725217,0.19680496497465505,0.988841525576258
15303,2,03_12,True,development,100,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9709798409406554,0.39453971499007956,0.39278489337354394,0.2404203627550434,0.955924390201971
15303,2,03_12,False,development,100,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.20985425591420592,0.20985425591420592,0.0,1.0
15303,2,03_12,False,development,100,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9424567379350927,0.20985425591420592,0.21816221418928933,0.34815227811854266,0.9445304634513441
15303,2,03_12,False,development,100,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.962422312847721,0.20985425591420592,0.20681358432060387,0.2725368941661602,0.9877772973857072
15303,2,03_12,False,development,100,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9538701543862244,0.20985425591420592,0.2099588571895581,0.3038189037337279,0.9533943856152751
15303,2,03_12,False,development,100,adam,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.35272898666353697,0.35272898666353697,0.0,1.0
15303,2,03_12,False,development,100,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9646550529336608,0.35272898666353697,0.35410786648960785,0.26642356325545596,0.9291362500461804
15303,2,03_12,False,development,100,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9805906367268774,0.35272898666353697,0.3501068294058012,0.19643170448815436,0.9884707888196467
15303,2,03_12,False,development,100,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9709580566685946,0.35272898666353697,0.3477710316544594,0.2397186496627021,0.941154043551782
15303,2,03_12,True,development,100,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.35021583434413595,0.35021583434413595,0.0,1.0
15303,2,03_12,True,development,100,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9708869138682332,0.35021583434413595,0.3452011459367968,0.2399947288331382,0.9308253526036312
15303,2,03_12,True,development,100,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9804582225509759,0.35021583434413595,0.34455572115547844,0.19675644380260474,0.9881391162578861
15303,2,03_12,True,development,100,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.975900061946885,0.35021583434413595,0.34300858351402086,0.21824633535634178,0.9424594491517877
15303,2,03_12,False,development,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.03609774253395891,0.03609774253395891,0.0,1.0
15303,2,03_12,False,development,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.8697054703195095,0.03609774253395891,0.04538401344045144,0.6275395418570995,0.822150435265537
15303,2,03_12,False,development,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9422727928124138,0.03609774253395891,0.03585176393973176,0.33869472153895386,0.9795038952645453
15303,2,03_12,False,development,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.8842748533695867,0.03609774253395891,0.03717478231477996,0.48912805395819664,0.8526954915651193
15303,2,03_12,False,development,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.03813996347819122,0.03813996347819122,0.0,1.0
15303,2,03_12,False,development,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9194218369584494,0.03813996347819122,0.03724321007822012,0.3973915109836277,0.6332157354194135
15303,2,03_12,False,development,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9926558438954612,0.03813996347819122,0.03768435246011193,0.1210601106026639,0.9781036690530506
15303,2,03_12,False,development,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9231928869816995,0.03813996347819122,0.03438682698468118,0.3849432841454042,0.6985306377184946
15303,2,03_12,True,development,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.010503853564282798,0.010503853564282798,0.0,1.0
15303,2,03_12,True,development,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.839645952931892,0.010503853564282798,0.009696113252580395,0.5495082778937733,0.6486605006503805
15303,2,03_12,True,development,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9572457730978643,0.010503853564282798,0.010033989687966894,0.2892826360908441,0.974516237944259
15303,2,03_12,True,development,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.848108061429008,0.010503853564282798,0.008493485034357618,0.5312937828771007,0.7103517974850178
15303,2,03_12,False,development,100,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.028962740228153237,0.028962740228153237,0.0,1.0
15303,2,03_12,False,development,100,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9115508843296842,0.028962740228153237,0.030229644530150916,0.4319139074858105,0.8198896526204326
15303,2,03_12,False,development,100,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9699248408054036,0.028962740228153237,0.02859974949369093,0.24403591882409983,0.9733151401838522
15303,2,03_12,False,development,100,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9231793169712772,0.028962740228153237,0.028133223863794393,0.3873773984118256,0.8506606847351448
15303,2,03_12,False,development,100,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.02395608649038254,0.02395608649038254,0.0,1.0
15303,2,03_12,False,development,100,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.8417992124307841,0.02395608649038254,0.02799165051686697,0.63093519526782,0.6006891741753801
15303,2,03_12,False,development,100,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9863645206318025,0.02395608649038254,0.02335855270905627,0.16496329815776878,0.9796825362430317
15303,2,03_12,False,development,100,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.8431743740811551,0.02395608649038254,0.021623863539002478,0.5409194382899852,0.6730075498043712
15303,2,03_12,True,development,100,adam,0.03,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.0049145723821763685,0.0049145723821763685,0.0,1.0
15303,2,03_12,True,development,100,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.860319536826986,0.0049145723821763685,0.005035464216258174,0.5355725168328682,0.6261145407644223
15303,2,03_12,True,development,100,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9676067328658885,0.0049145723821763685,0.004821489576978799,0.2528204827657441,0.975669164884155
15303,2,03_12,True,development,100,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.8704529330699409,0.0049145723821763685,0.004341261936922808,0.4924204417286104,0.6928585454923961
15303,2,03_12,False,development,300,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.597875064490633,0.597875064490633,0.0,1.0
15303,2,03_12,False,development,300,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9873793744922801,0.597875064490633,0.641373160659083,0.17991909680310858,0.9849190613260349
15303,2,03_12,False,development,300,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9920322070193088,0.597875064490633,0.6203853998502976,0.13398930939510337,0.9885451811161907
15303,2,03_12,False,development,300,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9882121873426903,0.597875064490633,0.6195846281627456,0.1604686518582741,0.9864192654678987
15303,2,03_12,False,development,300,sgd,0.001,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.512360944949237,0.512360944949237,0.0,1.0
15303,2,03_12,False,development,300,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9591582119127896,0.512360944949237,0.5464837550726247,0.3025873138547492,0.9837171087528186
15303,2,03_12,False,development,300,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9700905590827981,0.512360944949237,0.524632184255131,0.2486467121899348,0.9885525647796526
15303,2,03_12,False,development,300,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9642479512700953,0.512360944949237,0.5248015798754151,0.27171649772354306,0.9855905328708104
15303,2,03_12,True,development,300,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.54790035098565,0.54790035098565,0.0,1.0
15303,2,03_12,True,development,300,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9692514426580401,0.54790035098565,0.5858656723111599,0.26563100493160874,0.9839462822509211
15303,2,03_12,True,development,300,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9782925156643576,0.54790035098565,0.566507052895755,0.21457545019101415,0.9885631719784365
15303,2,03_12,True,development,300,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9732501896318018,0.54790035098565,0.5656643519985421,0.23724537151231992,0.9857169411643384
15303,2,03_12,False,development,300,sgd,0.003,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.3048546806540672,0.3048546806540672,0.0,1.0
15303,2,03_12,False,development,300,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9617103109386554,0.3048546806540672,0.3264258391065989,0.2949658554179308,0.9706706114128706
15303,2,03_12,False,development,300,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9777597204769938,0.3048546806540672,0.31167634447455994,0.21442157153574354,0.9884147571843144
15303,2,03_12,False,development,300,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9673496108924107,0.3048546806540672,0.31254143691834524,0.2599674497080593,0.9742507448891337
15303,2,03_12,False,development,300,sgd,0.003,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.4159449272044352,0.4159449272044352,0.0,1.0
15303,2,03_12,False,development,300,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9557817342489108,0.4159449272044352,0.43321909787180835,0.3063234114771592,0.9518510371735037
15303,2,03_12,False,development,300,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9771514138650149,0.4159449272044352,0.4172001306418589,0.2141125403609426,0.9888817654733812
15303,2,03_12,False,development,300,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.963475321899403,0.4159449272044352,0.4150851710093816,0.27000488143223744,0.95992158352043
15303,2,03_12,True,development,300,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.4106506348363706,0.4106506348363706,0.0,1.0
15303,2,03_12,True,development,300,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9636591222366884,0.4106506348363706,0.4215162682905127,0.27441754791989015,0.9548100799506715
15303,2,03_12,True,development,300,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9800800546710409,0.4106506348363706,0.4123581699081824,0.2000570911496146,0.9888109335664463
15303,2,03_12,True,development,300,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9705784853857754,0.4106506348363706,0.4102529542260103,0.24246027000692505,0.961989519374676
15303,2,03_12,False,development,300,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.11938010772346772,0.11938010772346772,0.0,1.0
15303,2,03_12,False,development,300,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9328071556531592,0.11938010772346772,0.1298548116652464,0.3922700063682253,0.8922455530754101
15303,2,03_12,False,development,300,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.960114030219214,0.11938010772346772,0.11718350620362117,0.2804330457709428,0.986553823853156
15303,2,03_12,False,development,300,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9482137560872265,0.11938010772346772,0.1213142287898253,0.32482762836786466,0.9095595229886564
15303,2,03_12,False,development,300,sgd,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.17304154763069798,0.17304154763069798,0.0,1.0
15303,2,03_12,False,development,300,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9270919632523842,0.17304154763069798,0.16919348316878904,0.37824326021857535,0.7086082725634442
15303,2,03_12,False,development,300,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9871961062450245,0.17304154763069798,0.17188059320036222,0.1596276737541026,0.9891140944163695
15303,2,03_12,False,development,300,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9341576366078829,0.17304154763069798,0.1592250285374992,0.3571352495981997,0.7630406855081737
15303,2,03_12,True,development,300,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.15235316191734355,0.15235316191734355,0.0,1.0
