seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211216,fresh,quartet,3072,algebraic,adam,sign_broadcast,0.01,True,False,1.089110484240226,1.111412703815231,1.039935310592977,3.985320535661425,1.6202845192379594,0,0,1.8761698880698532
211216,fresh,quartet,3328,algebraic,sgd,exact,0.03,True,True,0.5476670364259196,0.5380927134283469,0.4937715871681197,2.0294994306215,1.0234016924399736,0,0,2.023269613040611
211216,fresh,quartet,3328,algebraic,sgd,unit_broadcast,0.01,True,False,1.0521991755354345,1.0855983908906826,1.0116711131928946,2.3398906254134473,1.3193838039845194,0,0,2.0232890259940177
211216,fresh,quartet,3328,algebraic,sgd,unit_broadcast,0.03,False,True,1.053002857230067,1.0788134310819935,1.0097696434250838,3.0862953621131672,1.6060926535190598,0,0,2.0233024520566687
211216,fresh,quartet,3328,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0347346076384591,1.0645495273986296,0.9933637947277028,1.8185619746288857,0.8458640085911409,0,0,2.023315978003666
211216,fresh,quartet,3328,algebraic,sgd,sign_broadcast,0.01,True,False,1.050022460342126,1.078329791727393,1.0076193891260008,1.7311837569196542,0.9060623879641803,0,0,2.0233284500427544
211216,fresh,quartet,3328,algebraic,sgd,sign_broadcast,0.03,False,True,1.051492265328453,1.077882507030969,1.0092860715167822,2.0792328257689983,0.8570613795816122,0,0,2.0233453559922054
211216,fresh,quartet,3328,algebraic,adam,exact,0.003,True,True,0.046668214492850385,0.04448360456685914,0.0013524651980009925,2.6106129690264255,1.1580958674026391,0,0,2.0233571610879153
211216,fresh,quartet,3328,algebraic,adam,unit_broadcast,0.003,True,True,1.052515268017401,1.079587759966759,1.0094651070177258,2.2042836100495493,1.1565618925309396,0,0,2.023369163973257
211216,fresh,quartet,3328,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0507760003072213,1.0789623704482152,1.0075932312164713,1.6256721977533253,0.6434847608019161,0,0,2.0233819050481543
211216,fresh,quartet,3328,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0520985610870128,1.0782003866926606,1.0072677854706558,4.12058796742783,1.7490937184304196,0,0,2.0233944830251858
211216,fresh,quartet,3328,algebraic,adam,sign_broadcast,0.003,False,True,1.050776000290946,1.078962371101467,1.007593231672781,1.6256723616172957,0.6434847386468945,0,0,2.023406315012835
211216,fresh,quartet,3328,algebraic,adam,sign_broadcast,0.01,True,False,1.052098542032546,1.078200361214443,1.0072677685699383,4.120589970898473,1.7490938812872654,0,0,2.0234179979888722
211216,fresh,quartet,3584,algebraic,sgd,exact,0.03,True,True,0.16315275100373716,0.16290722250825151,0.11663144805446227,2.4352566080513713,1.021871191164626,0,0,2.1877807300770655
211216,fresh,quartet,3584,algebraic,sgd,unit_broadcast,0.01,True,False,1.0488814125486294,1.0826781572754873,1.0087320043970758,2.392197537142015,1.3498699741567213,0,0,2.187808201997541
211216,fresh,quartet,3584,algebraic,sgd,unit_broadcast,0.03,False,True,1.0447481470469115,1.0771053836308155,1.004681364743544,3.12072708480595,1.6156274790884542,0,0,2.1878228730056435
211216,fresh,quartet,3584,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0343586177877941,1.066399151840287,0.9925699858970216,1.8386631184607756,0.8408727319247136,0,0,2.1878390710335225
211216,fresh,quartet,3584,algebraic,sgd,sign_broadcast,0.01,True,False,1.0499096005532422,1.079184527874084,1.0074745875507876,1.7323568977673047,0.9047089514411191,0,0,2.1878523799823597
211216,fresh,quartet,3584,algebraic,sgd,sign_broadcast,0.03,False,True,1.0492607153268225,1.0808221060232102,1.006860765057222,2.075469378117367,0.9052017522725944,0,0,2.1878653280436993
211216,fresh,quartet,3584,algebraic,adam,exact,0.003,True,True,0.046881808798045835,0.04366168174942242,0.0010999268375749744,2.6069090673264035,1.1535366769281485,0,0,2.187878336990252
211216,fresh,quartet,3584,algebraic,adam,unit_broadcast,0.003,True,True,1.0493151395116596,1.0767551084566742,1.0065953837220418,2.222187733489973,1.1999224405039388,0,0,2.187893533031456
211216,fresh,quartet,3584,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0496649535234444,1.07715986841764,1.0067778747422471,1.6172142503386517,0.6688566869216813,0,0,2.1879075160250068
211216,fresh,quartet,3584,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0484444120289975,1.0749260255216668,1.0070468761481821,4.229817052154645,1.7989209581518701,0,0,2.187922414042987
211216,fresh,quartet,3584,algebraic,adam,sign_broadcast,0.003,False,True,1.0496649526433162,1.0771598676700402,1.0067778743557028,1.6172144662722,0.6688566785270041,0,0,2.187935639056377
211216,fresh,quartet,3584,algebraic,adam,sign_broadcast,0.01,True,False,1.0484443781940636,1.074926007309089,1.0070468637467584,4.22981906396869,1.7989211972292176,0,0,2.1879494599997997
211216,fresh,quartet,3840,algebraic,sgd,exact,0.03,True,True,0.05467320694713655,0.0511463665348201,0.00858641303307101,2.51805485478702,1.121204538988377,0,0,2.3350538440281525
211216,fresh,quartet,3840,algebraic,sgd,unit_broadcast,0.01,True,False,1.0568339928418182,1.0904994079864012,1.015657176673979,2.4265356382957677,1.3771826843191177,0,0,2.335077843046747
211216,fresh,quartet,3840,algebraic,sgd,unit_broadcast,0.03,False,True,1.0702061673991354,1.0947648505836223,1.023308762211771,3.174420128909411,1.7159068488791631,0,0,2.335093426052481
211216,fresh,quartet,3840,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0330486769371618,1.0619552288454979,0.9916078324792339,1.8778986760415044,0.8387261095870281,0,0,2.335107394028455
211216,fresh,quartet,3840,algebraic,sgd,sign_broadcast,0.01,True,False,1.053470085728158,1.0815909242267074,1.0111420464846497,1.7540163090294427,0.905561587799033,0,0,2.3351222099736333
211216,fresh,quartet,3840,algebraic,sgd,sign_broadcast,0.03,False,True,1.053774567584702,1.080807412855707,1.0105525464462688,2.1250066298944406,0.9917997183206408,0,0,2.3351360770175233
211216,fresh,quartet,3840,algebraic,adam,exact,0.003,True,True,0.04679749689448906,0.04381558501515844,0.0010881099499706658,2.6155982627660705,1.1547980210945687,0,0,2.3351504519814625
211216,fresh,quartet,3840,algebraic,adam,unit_broadcast,0.003,True,True,1.0541461276441046,1.0814047532348554,1.0112332487570335,2.2060878992899875,1.1713820978533214,0,0,2.3351657680468634
211216,fresh,quartet,3840,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0545291006699038,1.0809642802622355,1.0120185578889278,1.6727259816331763,0.7446827206787499,0,0,2.335183368064463
211216,fresh,quartet,3840,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0727322351998831,1.1021396649443393,1.0326284191986943,4.361083687726459,1.910663724941913,0,0,2.335198236978613
211216,fresh,quartet,3840,algebraic,adam,sign_broadcast,0.003,False,True,1.0545291001394304,1.0809642794650722,1.0120185575198881,1.6727262183478837,0.7446827328258078,0,0,2.335211938014254
211216,fresh,quartet,3840,algebraic,adam,sign_broadcast,0.01,True,False,1.0727322330219342,1.1021396998112478,1.0326284474750074,4.36108582910749,1.9106664778926628,0,0,2.3352235100464895
211216,fresh,quartet,4096,algebraic,sgd,exact,0.03,True,True,0.048263414242367575,0.04485300823169189,0.0022927201819534487,2.536479175160933,1.1451095953554717,0,0,2.4988888090010732
211216,fresh,quartet,4096,algebraic,sgd,unit_broadcast,0.01,True,False,1.0521408609509106,1.084841240338963,1.0123534062517643,2.472707646591715,1.3783212085100462,0,0,2.4989103010157123
211216,fresh,quartet,4096,algebraic,sgd,unit_broadcast,0.03,False,True,1.0495202117702018,1.0811125612515027,1.0098356636051316,3.250021194390969,1.71221641146179,0,0,2.498924975981936
211216,fresh,quartet,4096,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0342640110010295,1.0668073513832992,0.9922076379050675,1.8998235994024555,0.8248560535278546,0,0,2.49893768702168
211216,fresh,quartet,4096,algebraic,sgd,sign_broadcast,0.01,True,False,1.0524018266333934,1.0828775529428274,1.0099657225638747,1.7458655755363808,0.9034866785215857,0,0,2.4989499900257215
211216,fresh,quartet,4096,algebraic,sgd,sign_broadcast,0.03,False,True,1.0550530698675102,1.0865740175164387,1.0129705920147158,2.1596085196569113,0.9858399300553299,0,0,2.498962094075978
211216,fresh,quartet,4096,algebraic,adam,exact,0.003,True,True,0.04720448956762152,0.0446050004119732,0.0017235289938828452,2.6087854596135926,1.1593144472901362,0,0,2.498974389047362
211216,fresh,quartet,4096,algebraic,adam,unit_broadcast,0.003,True,True,1.0519044695268995,1.0798914470387484,1.0094210144676632,2.26948374467256,1.2296674993492474,0,0,2.4989867840195075
211216,fresh,quartet,4096,algebraic,adam,calibrated_broadcast,0.003,False,True,1.051417066117097,1.0792920024504467,1.0083430104991367,1.6422286001475894,0.7001127871138868,0,0,2.498999316012487
211216,fresh,quartet,4096,algebraic,adam,calibrated_broadcast,0.01,True,False,1.080526120533817,1.1313625152515818,1.0456839661767967,4.465989396251013,1.9324770311050783,0,0,2.4990114950342104
211216,fresh,quartet,4096,algebraic,adam,sign_broadcast,0.003,False,True,1.0514170666477076,1.0792920027910649,1.0083430110436615,1.6422289127411507,0.7001127918399145,0,0,2.499024154036306
211216,fresh,quartet,4096,algebraic,adam,sign_broadcast,0.01,True,False,1.0805261595256432,1.131362563161095,1.045684011471769,4.465991656977597,1.9324798316433065,0,0,2.4990364380646497
211216,fresh,quartet,4352,algebraic,sgd,exact,0.03,True,True,0.04692011821781332,0.043623256023690805,0.0011215512088363939,2.5369168396597885,1.1475605498639887,0,0,2.6615678690141067
211216,fresh,quartet,4352,algebraic,sgd,unit_broadcast,0.01,True,False,1.0501828690276938,1.0815442927088963,1.009000333466466,2.4935998215789357,1.372588219294843,0,0,2.661587573005818
211216,fresh,quartet,4352,algebraic,sgd,unit_broadcast,0.03,False,True,1.0703750647712726,1.0998980340703324,1.0240012456271086,3.3250382601643556,1.7517766303703302,0,0,2.6616019760258496
211216,fresh,quartet,4352,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0246079102916252,1.0512278351240776,0.9825758645894167,1.9492956982326972,0.8253349217984831,0,0,2.6616137829842046
211216,fresh,quartet,4352,algebraic,sgd,sign_broadcast,0.01,True,False,1.0503524034251575,1.080808071712804,1.0080468025565996,1.7384340891480041,0.9023756977351249,0,0,2.661628097994253
211216,fresh,quartet,4352,algebraic,sgd,sign_broadcast,0.03,False,True,1.050821829028487,1.0784368345354562,1.0077226087386506,2.1951302516921642,1.0019814400736533,0,0,2.661642292048782
211216,fresh,quartet,4352,algebraic,adam,exact,0.003,True,True,0.046832012570581394,0.044167214718386236,0.0010936154171944912,2.6091215765936977,1.1522072524983817,0,0,2.661654644063674
211216,fresh,quartet,4352,algebraic,adam,unit_broadcast,0.003,True,True,1.0520761539805317,1.0834057647952084,1.0096942293877365,2.277766048332331,1.2390261884406133,0,0,2.6616669819923118
211216,fresh,quartet,4352,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0520081462684328,1.0838122465764926,1.0093465122513139,1.6410114924600683,0.724292029829226,0,0,2.6616795820882544
211216,fresh,quartet,4352,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0683791333475263,1.095324447930981,1.0261674697210517,4.548168940932351,1.9632700998871426,0,0,2.6616919729858637
211216,fresh,quartet,4352,algebraic,adam,sign_broadcast,0.003,False,True,1.0520081446101592,1.0838122451398768,1.0093465111673192,1.6410118076259999,0.7242920422931104,0,0,2.66170369903557
211216,fresh,quartet,4352,algebraic,adam,sign_broadcast,0.01,True,False,1.068379316382349,1.095324571307504,1.0261676312606283,4.548171189234546,1.9632729229377643,0,0,2.661715693073347
211216,fresh,quartet,4608,algebraic,sgd,exact,0.03,True,True,0.0464615519968447,0.043630514123036764,0.0007381726890709421,2.5444711940616123,1.149510007208974,0,0,2.809902599081397
211216,fresh,quartet,4608,algebraic,sgd,unit_broadcast,0.01,True,False,1.0479057506983598,1.081893314866692,1.0090991298395402,2.4976816974260503,1.3831863586379052,0,0,2.809922524029389
211216,fresh,quartet,4608,algebraic,sgd,unit_broadcast,0.03,False,True,1.0459960073744612,1.0794916009655116,1.010218174892858,3.335461906379975,1.817047293515378,0,0,2.809936795034446
211216,fresh,quartet,4608,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0262192138796387,1.0534434396944654,0.984132271268342,1.9959266059259528,0.8976992905544714,0,0,2.809948483016342
211216,fresh,quartet,4608,algebraic,sgd,sign_broadcast,0.01,True,False,1.051752027978242,1.0812029779298307,1.0092033986299098,1.7477029003603637,0.9026142556542323,0,0,2.8099601940484717
211216,fresh,quartet,4608,algebraic,sgd,sign_broadcast,0.03,False,True,1.0541924162412686,1.0827923590312307,1.0119543868013365,2.2007375568231518,1.033326956567727,0,0,2.8099720230093226
211216,fresh,quartet,4608,algebraic,adam,exact,0.003,True,True,0.04671808460577673,0.043766613333110424,0.0008508987185040198,2.603098564978837,1.1520309411894525,0,0,2.809983832994476
211216,fresh,quartet,4608,algebraic,adam,unit_broadcast,0.003,True,True,1.0467648419192535,1.0761627506780256,1.0058979986706076,2.310414668342639,1.1934381517474297,0,0,2.8099984159925953
211216,fresh,quartet,4608,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0485823550495863,1.0776442220798514,1.0062775352399815,1.620914386020501,0.7555521103892765,0,0,2.810011286055669
211216,fresh,quartet,4608,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0801084639743084,1.099084009634291,1.0326786565439114,4.5385088619416685,1.9545752161007295,0,56,2.8100240700878203
211216,fresh,quartet,4608,algebraic,adam,sign_broadcast,0.003,False,True,1.0485823517287587,1.0776442199691858,1.0062775331555298,1.6209147418294314,0.7555521299513658,0,0,2.810036167036742
211216,fresh,quartet,4608,algebraic,adam,sign_broadcast,0.01,True,False,1.0801084693188057,1.0990840175304237,1.0326786576138054,4.5385096490845775,1.9545751372502356,0,56,2.8100480360444635
211216,fresh,quartet,4864,algebraic,sgd,exact,0.03,True,True,0.04675141921417392,0.04359159069617746,0.000891149011823547,2.546859471603618,1.1495985401867859,0,0,2.9746239320375025
211216,fresh,quartet,4864,algebraic,sgd,unit_broadcast,0.01,True,False,1.053530006254777,1.0832091120002754,1.0123745778525275,2.5331170539522248,1.386686897562696,0,0,2.9746490750694647
211216,fresh,quartet,4864,algebraic,sgd,unit_broadcast,0.03,False,True,1.0744919788261431,1.0986667624004767,1.0281820730518427,3.405937844509865,1.8039658718037717,0,0,2.974663936998695
211216,fresh,quartet,4864,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.016649338283416,1.0386321288902607,0.974681984833635,2.0392423140764846,0.9803151445908453,0,0,2.974677639082074
211216,fresh,quartet,4864,algebraic,sgd,sign_broadcast,0.01,True,False,1.052555111665772,1.079358335285397,1.009826550096866,1.7696510841703303,0.9013440119932342,0,0,2.974691594019532
211216,fresh,quartet,4864,algebraic,sgd,sign_broadcast,0.03,False,True,1.0616424686321242,1.0842933279075437,1.0172131884155269,2.2684557897176347,1.0389416751872187,0,0,2.97470483800862
211216,fresh,quartet,4864,algebraic,adam,exact,0.003,True,True,0.046825148396983096,0.04366994071711617,0.001109278079883107,2.6142096414453277,1.1613091349004185,0,0,2.97471794008743
211216,fresh,quartet,4864,algebraic,adam,unit_broadcast,0.003,True,True,1.056341545720353,1.0862896605140473,1.0139936420301288,2.429183673166325,1.1851658962132994,0,0,2.974731213063933
211216,fresh,quartet,4864,algebraic,adam,calibrated_broadcast,0.003,False,True,1.05501012432065,1.0842601511304202,1.011612088799776,1.6832191111976342,0.7961422908033287,0,0,2.9747442749794573
211216,fresh,quartet,4864,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0827638341263808,1.1153367918908192,1.0415457353043536,4.669166603588218,1.9716558098820371,0,59,2.974757506046444
211216,fresh,quartet,4864,algebraic,adam,sign_broadcast,0.003,False,True,1.0550101245132808,1.084260151754592,1.0116120888542155,1.6832195087586266,0.7961423185578651,0,0,2.974771038047038
211216,fresh,quartet,4864,algebraic,adam,sign_broadcast,0.01,True,False,1.0827638268418889,1.1153367831471679,1.0415457291008967,4.669167224410887,1.9716558047219912,0,59,2.9747845890233293
211216,fresh,quartet,5120,algebraic,sgd,exact,0.03,True,True,0.04635259047954084,0.04336608880887122,0.0005472264853416903,2.5388475663125023,1.1471187332371677,0,0,3.1272479710169137
211216,fresh,quartet,5120,algebraic,sgd,unit_broadcast,0.01,True,False,1.0565206863591285,1.0855272885528893,1.014880875737099,2.5628655218591367,1.4135207757832449,0,0,3.127275138045661
211216,fresh,quartet,5120,algebraic,sgd,unit_broadcast,0.03,False,True,1.111068649438495,1.1317903547351673,1.0599185529979158,3.4983080067439842,1.9032666715799011,0,0,3.1272902470082045
211216,fresh,quartet,5120,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0166728136629077,1.0412155439746065,0.9727876768221518,2.0830723249723735,1.0589886958814054,0,0,3.127302673063241
211216,fresh,quartet,5120,algebraic,sgd,sign_broadcast,0.01,True,False,1.0545086059836937,1.0802011596368177,1.0109177467985346,1.7926599328155608,0.9000803285288189,0,0,3.1273147279862314
211216,fresh,quartet,5120,algebraic,sgd,sign_broadcast,0.03,False,True,1.0600161642387351,1.0840517634487028,1.0144547336417593,2.319012259660127,1.1544361910240148,0,0,3.1273386779939756
211216,fresh,quartet,5120,algebraic,adam,exact,0.003,True,True,0.046801161783531456,0.043959905667414825,0.0009463572938236482,2.6064742064708697,1.1573560858282488,0,0,3.127352504990995
211216,fresh,quartet,5120,algebraic,adam,unit_broadcast,0.003,True,True,1.0597436324901373,1.0835163997258883,1.0155304818172262,2.54861765872374,1.239144648114102,0,0,3.127364307991229
211216,fresh,quartet,5120,algebraic,adam,calibrated_broadcast,0.003,False,True,1.058782767716648,1.0828803710969186,1.0139607850981809,1.7185156561292925,0.7702305982349059,0,0,3.1273766020312905
211216,fresh,quartet,5120,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0588581806521598,1.0811630565934873,1.0127131579858166,4.74049136160467,1.9917645161439361,0,137,3.127389852073975
211216,fresh,quartet,5120,algebraic,adam,sign_broadcast,0.003,False,True,1.0587827689250675,1.0828803722844107,1.013960786148579,1.718516083166492,0.7702306189344397,0,0,3.1274023259757087
211216,fresh,quartet,5120,algebraic,adam,sign_broadcast,0.01,True,False,1.0588581796071939,1.0811630565568038,1.012713157443835,4.7404916789514715,1.9917645110656426,0,137,3.1274144540075213
211216,fresh,quartet,5376,algebraic,sgd,exact,0.03,True,True,0.046304663222868706,0.04320503627433438,0.0006081018614811405,2.542906926012499,1.1457777045971709,0,0,3.2877080240286887
211216,fresh,quartet,5376,algebraic,sgd,unit_broadcast,0.01,True,False,1.0502828692495227,1.0803941600478981,1.0099887789401176,2.562072413972603,1.392674914892067,0,0,3.2877288800664246
211216,fresh,quartet,5376,algebraic,sgd,unit_broadcast,0.03,False,True,1.0478185798381983,1.0777972173980725,1.0086184179708848,3.5504189182541244,1.8856623563539512,0,0,3.287744030007161
211216,fresh,quartet,5376,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0178993496564013,1.0408838025789289,0.9732652012930699,2.1269891851529295,1.1232824534087937,0,0,3.2877575859893113
211216,fresh,quartet,5376,algebraic,sgd,sign_broadcast,0.01,True,False,1.0523136904693748,1.0779088252820936,1.0092521672246346,1.7696510182993679,0.8994802252948696,0,0,3.2877711940091103
211216,fresh,quartet,5376,algebraic,sgd,sign_broadcast,0.03,False,True,1.055468321106014,1.0794015693059884,1.0106528567240194,2.322335878979687,1.0975887661337123,0,0,3.2877842179732397
211216,fresh,quartet,5376,algebraic,adam,exact,0.003,True,True,0.04691873002747353,0.043691415911498735,0.0010841890490099026,2.607738257945817,1.1605291770999362,0,0,3.2877978670876473
211216,fresh,quartet,5376,algebraic,adam,unit_broadcast,0.003,True,True,1.052139973072767,1.076934813112088,1.009504072575771,2.601981494955794,1.2243769614284599,0,0,3.287811115034856
211216,fresh,quartet,5376,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0532231043680773,1.0781323450775524,1.0095194216789316,1.7167998491058214,0.7963106367889874,0,0,3.2878247320186347
211216,fresh,quartet,5376,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0838889653814425,1.1296432416886526,1.0597602204741432,4.824274127998923,2.0,0,146,3.2878395930165425
211216,fresh,quartet,5376,algebraic,adam,sign_broadcast,0.003,False,True,1.0532231061451462,1.0781323465530717,1.0095194228647788,1.7168002886838003,0.7963106641270992,0,0,3.287856859038584
211216,fresh,quartet,5376,algebraic,adam,sign_broadcast,0.01,True,False,1.0838889649972976,1.1296432403863437,1.0597602228701568,4.824274433924997,2.0,0,146,3.287872001994401
211216,fresh,quartet,5632,algebraic,sgd,exact,0.03,True,True,0.046542793622823306,0.04356683314106578,0.0006769587677396377,2.541955769354305,1.147088878891013,0,0,3.4369234420591965
211216,fresh,quartet,5632,algebraic,sgd,unit_broadcast,0.01,True,False,1.0515039125553596,1.0823533354548562,1.010919939140976,2.5696820852525475,1.378178438399358,0,0,3.4369447350036353
211216,fresh,quartet,5632,algebraic,sgd,unit_broadcast,0.03,False,True,1.0498590725075243,1.0814638641403178,1.0148838218124987,3.6138056741898157,1.8648715891598986,0,0,3.436962318024598
211216,fresh,quartet,5632,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0289616205961056,1.0534127013788144,0.9831702030160497,2.160892292069554,1.1704635920633542,0,0,3.436977277044207
211216,fresh,quartet,5632,algebraic,sgd,sign_broadcast,0.01,True,False,1.053464482714416,1.0811499255435484,1.010469266637454,1.7858704766955669,0.8991785276509453,0,0,3.4369913269765675
211216,fresh,quartet,5632,algebraic,sgd,sign_broadcast,0.03,False,True,1.0548471101247525,1.0819015639645067,1.0101916867588134,2.344075496215565,1.054543779456775,0,0,3.4370054330211133
211216,fresh,quartet,5632,algebraic,adam,exact,0.003,True,True,0.04717178776234611,0.0438892215711893,0.0011688365128189957,2.605333461404192,1.1583133467837623,0,0,3.437019875040278
211216,fresh,quartet,5632,algebraic,adam,unit_broadcast,0.003,True,True,1.0535607592697678,1.0803134807585826,1.010983387971043,2.635250482819492,1.2847543662794356,0,0,3.4370339050656185
211216,fresh,quartet,5632,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0523840845970533,1.0799982265488706,1.0097409261081345,1.7403594161532105,0.788702694375206,0,0,3.4370496399933472
211216,fresh,quartet,5632,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0494020703304423,1.0776416739271628,1.006870071014004,4.819554885007594,1.974403140736821,2,207,3.4370641839923337
211216,fresh,quartet,5632,algebraic,adam,sign_broadcast,0.003,False,True,1.0523840820207477,1.079998224507852,1.0097409243605626,1.7403598195717036,0.78870272011948,0,0,3.437077927053906
211216,fresh,quartet,5632,algebraic,adam,sign_broadcast,0.01,True,False,1.0494027043576706,1.0776440075475302,1.0068721176766187,4.8195371953985555,1.9743918170078458,2,207,3.437091486994177
211216,fresh,quartet,5888,algebraic,sgd,exact,0.03,True,True,0.046814920121742716,0.0436208174017679,0.0009436719248145911,2.5403455574890494,1.1454307438512468,0,0,3.6002430410590023
211216,fresh,quartet,5888,algebraic,sgd,unit_broadcast,0.01,True,False,1.0620430123476634,1.09127941030931,1.0173720117680198,2.588713289782168,1.3927049863729424,0,0,3.600262855994515
211216,fresh,quartet,5888,algebraic,sgd,unit_broadcast,0.03,False,True,1.0594299641376188,1.0862183754778545,1.0132362967629387,3.6685243236446676,1.9087616256963353,0,0,3.600277957972139
211216,fresh,quartet,5888,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0356530084069744,1.0609386383488608,0.9884281339053586,2.1662939726201857,1.1836542549706457,0,0,3.600291368085891
211216,fresh,quartet,5888,algebraic,sgd,sign_broadcast,0.01,True,False,1.0533011117358797,1.0816629816463035,1.0093327586117835,1.7907374126169435,0.8973025085218795,0,0,3.600305340019986
211216,fresh,quartet,5888,algebraic,sgd,sign_broadcast,0.03,False,True,1.0668068635133374,1.0921290626207254,1.018229159414589,2.3942452959148417,1.1262240236517953,0,0,3.600318146054633
211216,fresh,quartet,5888,algebraic,adam,exact,0.003,True,True,0.04825810441227957,0.04515276179901953,0.0022203555208371766,2.5993223103811856,1.15920723783918,0,0,3.600345400045626
211216,fresh,quartet,5888,algebraic,adam,unit_broadcast,0.003,True,True,1.0566979195046615,1.0843353489749952,1.011996442150087,2.8989827320392387,1.7818833883685343,0,0,3.6003595059737563
211216,fresh,quartet,5888,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0559650545960373,1.0840781572707432,1.0109262847586078,1.7559710095532992,0.7837527698458577,0,0,3.6003716200357303
211216,fresh,quartet,5888,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0919083251059885,1.1165674858420667,1.0420110082658427,4.84820069477118,1.9966581740842753,6,236,3.6003854770679027
211216,fresh,quartet,5888,algebraic,adam,sign_broadcast,0.003,False,True,1.05596505727398,1.0840781597926157,1.0109262872438627,1.7559714139265241,0.7837527951063772,0,0,3.6003974090563133
211216,fresh,quartet,5888,algebraic,adam,sign_broadcast,0.01,True,False,1.0918377732150155,1.1165182368785374,1.0419715169292163,4.848011307409145,1.9966886956608556,6,236,3.600409685052
211216,fresh,quartet,6144,algebraic,sgd,exact,0.03,True,True,0.046487585569324454,0.04354432821202537,0.000670511606071153,2.5430527443269884,1.1459539264682626,0,0,3.748736415989697
211216,fresh,quartet,6144,algebraic,sgd,unit_broadcast,0.01,True,False,1.049524585907029,1.0763038994379541,1.007479724933045,2.5826451831751376,1.3593410867142417,0,0,3.7487565430346876
211216,fresh,quartet,6144,algebraic,sgd,unit_broadcast,0.03,False,True,1.1214728837847918,1.1401665469833644,1.069010025490113,3.7824529571214116,1.9099332629513857,0,0,3.7487708150874823
211216,fresh,quartet,6144,algebraic,sgd,calibrated_broadcast,0.03,True,True,1.0411788155792578,1.0662009470314049,0.9934296639570078,2.1453801990338452,1.1572061294591625,0,0,3.748783816001378
211216,fresh,quartet,6144,algebraic,sgd,sign_broadcast,0.01,True,False,1.0504314659923235,1.0769516994850443,1.0071328013632446,1.7799885321759303,0.8953543712903479,0,0,3.748796146013774
211216,fresh,quartet,6144,algebraic,sgd,sign_broadcast,0.03,False,True,1.0507552747578215,1.0749208269359032,1.0069341557839753,2.3735843621434514,1.071873005017344,0,0,3.7488083260832354
211216,fresh,quartet,6144,algebraic,adam,exact,0.003,True,True,0.046780186065871615,0.04400699223293348,0.0011606567548450171,2.6042686690384467,1.1645729447236364,0,0,3.748820368084125
211216,fresh,quartet,6144,algebraic,adam,unit_broadcast,0.003,True,True,1.0455917238450607,1.0718986460406619,1.003522314172911,2.99325982998103,2.0,0,56,3.7488327430328354
211216,fresh,quartet,6144,algebraic,adam,calibrated_broadcast,0.003,False,True,1.0473568676303107,1.0754924023098766,1.0048825692358767,1.7267429950164057,0.7576460985673806,0,0,3.748845754074864
211216,fresh,quartet,6144,algebraic,adam,calibrated_broadcast,0.01,True,False,1.0730018182908692,1.098123049530225,1.0237919062086323,4.926463577175642,1.945168871603929,14,283,3.7488585259998217
211216,fresh,quartet,6144,algebraic,adam,sign_broadcast,0.003,False,True,1.0473568649874494,1.0754924005116466,1.0048825679640687,1.7267433599821795,0.7576461176089879,0,0,3.7488707210868597
211216,fresh,quartet,6144,algebraic,adam,sign_broadcast,0.01,True,False,1.0728390635179539,1.0979631163156645,1.023654197863412,4.926201583554072,1.945197762052039,14,285,3.748884747037664
211216,fresh,quartet,6400,algebraic,sgd,exact,0.03,True,True,0.04638322575542328,0.043302939952895296,0.0006011112254070986,2.5352154621144463,1.1434962528298367,0,0,3.9135865540010855
