task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.1360955376689389,0.13212438388647177
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.4683877862775806,0.4523237747192735
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.4244924065390001,0.4118886865859959
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.33537242306239107,0.32184676412135194
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.1360955376689389,0.13212438388647177
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4683877862775806,0.4523237747192735
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.42575072111229884,0.4106041398870207
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.3240999938171909,0.31549846660580394
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.1360955376689389,0.13212438388647177
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.4683877862775806,0.4523237747192735
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.42795514968290027,0.4155038266256855
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.3266718000566249,0.32011267710070723
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.1360955376689389,0.13212438388647177
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.45891586951048136,0.43938316719068504
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.39104609902797816,0.3793507702573462
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.2634829343398674,0.25617949692893205
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.002113354593715326,0.0020563139434114875
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.45891586951048136,0.43938316719068504
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.40035689190797763,0.3807781934753042
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.27201203345350455,0.25698675837059654
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.002113354593715326,0.0020563139434114875
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.45891586951048136,0.43938316719068504
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.3918869919953336,0.3778412591330435
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.26926563498384587,0.2564813378872146
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.002113354593715326,0.0020563139434114875
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.45891586951048136,0.43938316719068504
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.39148802525187043,0.37799902652432205
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.25604742169871486,0.25373626403879895
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.002113354593715326,0.0020563139434114875
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.45891586951048136,0.43938316719068504
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.3921001690846001,0.37761006352237125
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.2649406205105449,0.2574385095993391
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.002113354593715326,0.0020563139434114875
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.4591600816171745,0.4393086951128722
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.3890476747493734,0.3785065196414977
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.26252479881948465,0.25750117963958263
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,2.5228473889677495e-10,2.5004669171945803e-10
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.4591600816171745,0.4393086951128722
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.3969659815901037,0.37690358099938587
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.270074401472956,0.2543359414885671
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,2.5228473889677495e-10,2.5004669171945803e-10
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.4591600816171745,0.4393086951128722
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.39422633298124127,0.3796881496579916
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.2660897671701083,0.2552810181679517
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,2.5228473889677495e-10,2.5004669171945803e-10
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.4591600816171745,0.4393086951128722
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.3911330062588133,0.3782765447902764
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.2586064509757077,0.25633524975076494
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,2.5228473889677495e-10,2.5004669171945803e-10
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.4591600816171745,0.4393086951128722
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.3941776009320581,0.37962220768964
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.2618677309978233,0.2568748113527307
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,2.5228473889677495e-10,2.5004669171945803e-10
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.4793793050832882,0.4663323308848537
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.4441860806355689,0.4337680882627364
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.37973384215807615,0.3720047305286211
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.2997506107974523,0.2946304061745752
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.4761032403949569,0.46255885224566834
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.4410087430655059,0.4268388599709975
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.37040871197705216,0.3584050516012689
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.24390841431876406,0.2398773931383937
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.47649192275314806,0.4628549418263178
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.4435388260700638,0.43267466772525365
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.3792230088631784,0.3699404519111741
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.2502825095971132,0.24727870807260618
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.4760512286044577,0.4626468153280341
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.44347353513755683,0.43202395316408043
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.37378840072321884,0.36706489807906373
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.25023518476538675,0.24663147116504924
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.474642679229656,0.46105060846183515
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.4340272403250105,0.424271084975703
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.3536849013656486,0.3483079382544191
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.22592201093109326,0.2231954498893048
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.4585592038973406,0.4398613961388345
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.39282597943332787,0.38102353747666096
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.2734932995335078,0.26636862905589226
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.0673383542268137,0.0654211620638101
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.45854311572638895,0.43939338123853483
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.3997882218168469,0.38088169487525475
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.27435387681395546,0.26110561251337716
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.02768445828949936,0.02666296752811263
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.45882603844136055,0.439366372695695
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.3961104638913878,0.38234945120933306
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.277425745595539,0.26615713508802635
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.030553226718797306,0.030166228511203666
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.4583893259310263,0.4392655460314492
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.39406218225231066,0.3810134761551365
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.26723385377753445,0.26510381903216185
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.03145412032115783,0.03066282472370732
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.45833240045180224,0.43940112413400867
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.39442815670850684,0.3796243260614942
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.2672453823647922,0.2601925773911753
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.029531290274147796,0.028849584951615964
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.4612725587608332,0.4401994376282145
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.3896924730952655,0.3784145814476881
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.2604943798208852,0.2547442618008252
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.0006380435488038006,0.0006289296800472194
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.4615820858291778,0.4404875128789341
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.40030346678834694,0.38018588239656004
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.2707190929618092,0.25552150265534707
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,2.129504373026874e-05,2.0411333401180878e-05
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.4617074075038863,0.4404213211179043
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.39433149643410703,0.3798341581388672
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.26779220838610085,0.2556884660513037
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,6.392102982667139e-05,6.837038111960671e-05
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.46132466366129044,0.4403436843707644
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.39032800803104994,0.37741908960183745
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.25564009048640435,0.2540782650933362
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,7.88553621972812e-05,7.935653276058203e-05
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.4614921121094153,0.44070121968709114
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.39453869664203,0.37910693326970984
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.26328272552779,0.2566327776261964
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.00021478430466834904,0.00021689579874285537
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.48027498869360064,0.46652314627075014
s9307_r8_n000_a375,confirmatory,9307,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.4528179227662373,0.44107899179648974
