task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.43646951491848585,0.4408369951134765
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.3713170214151369,0.38077359901961116
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.259055980111537,0.26037226013055204
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.029684954237509022,0.03027891858220473
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.43377076157861144,0.43808728952981113
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.36516380182198493,0.3759707907516926
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.2428198780228152,0.25122125399416134
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,0.00052051049415116,0.0005387927467276335
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.4338804007606701,0.4382448828500479
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.3752666890507963,0.3764242113563596
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.2615987182211229,0.2531110792726968
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,5.2458514756135105e-06,5.279178512955447e-06
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.43424767039916834,0.4383706890583734
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.36745191403754196,0.37665413142038917
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.25485354394836335,0.2541859402949098
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,0.00011634312518743832,0.00011821600858363778
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.4339594574478442,0.4382040523354309
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.3834398197042059,0.37785339066829593
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.25601359001167195,0.2531191286740545
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,4.048359884196965e-05,4.220062985284117e-05
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.4333991989510426,0.4383475335243955
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.36724717877373847,0.37917966571773787
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.2524889984173729,0.252118889796057
s9310_r8_n000_a125,confirmatory,9310,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,0.00010566572327034101,0.00010453195117534258
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.447179276568106,0.4535644773196402
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.4008073476473364,0.40498789273998537
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.3209634615320825,0.32372270040052403
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.13543557028390057,0.13623410850347994
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.447179276568106,0.4535644773196402
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.4038486807000703,0.4026724440839955
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.31172646798318915,0.30938726981789744
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.13543557028390057,0.13623410850347994
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.447179276568106,0.4535644773196402
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.3940534265951874,0.3994741650678847
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.30808912698962904,0.3104782791969995
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.13543557028390057,0.13623410850347994
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.447179276568106,0.4535644773196402
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.4029774867524414,0.4106303726633499
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.3139712838890268,0.32122618524682894
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.13543557028390057,0.13623410850347994
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.447179276568106,0.4535644773196402
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.40557570209789745,0.4126067233640656
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.31922856319680293,0.3256277435253907
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.13543557028390057,0.13623410850347994
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.43776031803797416,0.44469234834694427
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.3769254250776276,0.3808422689992873
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.2596910022672667,0.26121376230665627
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.003241686076092794,0.0032237259810769256
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.43776031803797416,0.44469234834694427
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.3881391385782259,0.3831740823317795
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.269029179562402,0.2611706273747747
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.003241686076092794,0.0032237259810769256
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.43776031803797416,0.44469234834694427
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.37742787985523496,0.3849156877685864
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.2566129261776013,0.2608265438825182
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.003241686076092794,0.0032237259810769256
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.43776031803797416,0.44469234834694427
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.3770048853017706,0.38668560779904704
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.2539615000351652,0.25953485451854996
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.003241686076092794,0.0032237259810769256
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.43776031803797416,0.44469234834694427
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.37286000962270616,0.3810876066766128
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.2528949706686234,0.2595165635558999
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.003241686076092794,0.0032237259810769256
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.44028065401232663,0.4444560667918746
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.380650087657483,0.38401546200358505
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.2610846186442506,0.2594529615130865
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,3.188874229880825e-09,2.9977879104176855e-09
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.44028065401232663,0.4444560667918746
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.38890197045378616,0.3832883751897451
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.2644185620380992,0.2567398943138204
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,3.188874229880825e-09,2.9977879104176855e-09
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.44028065401232663,0.4444560667918746
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.37888670688946485,0.3841036319784073
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.25548680238461996,0.2578714455441594
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,3.188874229880825e-09,2.9977879104176855e-09
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.44028065401232663,0.4444560667918746
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.3767009694862742,0.3854672391070568
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.2530249838358639,0.25837189884315187
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,3.188874229880825e-09,2.9977879104176855e-09
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.44028065401232663,0.4444560667918746
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.3747237511274699,0.3834564180663368
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.2518749331094514,0.25846787699201484
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,3.188874229880825e-09,2.9977879104176855e-09
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.454041043490415,0.4614250418421655
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.4090877644974471,0.4164921518721247
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.30657568075548436,0.31485253413320746
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.131985155103101,0.1351856071938026
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.454041043490415,0.4614250418421655
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.41971735647702535,0.42252230627058934
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.32013872520349446,0.32112827008987843
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.131985155103101,0.1351856071938026
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.454041043490415,0.4614250418421655
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.4128218115472546,0.41955803738093955
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.3262750160731068,0.3291763791795559
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.131985155103101,0.1351856071938026
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.454041043490415,0.4614250418421655
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.41500367301065827,0.4238154769802137
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.31423428569797773,0.32435290706093306
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.131985155103101,0.1351856071938026
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.454041043490415,0.4614250418421655
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.40635931343901277,0.416077930250351
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.3127702152997477,0.3225486250405131
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.131985155103101,0.1351856071938026
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.43130621360686894,0.4387630485841152
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.3755015362222437,0.3785360059162157
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.251585971296192,0.25505175539579805
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.0017548590947563396,0.0017812261286139833
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.43130621360686894,0.4387630485841152
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.37972029788395323,0.3780082581238451
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.2594751329542293,0.254314395474614
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.0017548590947563396,0.0017812261286139833
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.43130621360686894,0.4387630485841152
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.36988686210268984,0.3764963942689162
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.24989694233726728,0.25426567756235774
s9310_r8_n000_a375,confirmatory,9310,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.0017548590947563396,0.0017812261286139833
