task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.6447601182452043,0.6619022517670493
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.5385490518488496,0.5483277754521316
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.3305789129835873,0.3360342941482781
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.2924652097681919,0.2938561738017033
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.6447601182452043,0.6619022517670493
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.6082745023130618,0.6232038118861853
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.4127704988245497,0.4168630555628288
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.2924652097681919,0.2938561738017033
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.6447601182452043,0.6619022517670493
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.5575540669795217,0.5684676703071223
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.4011086676115782,0.4092720833122542
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.2924652097681919,0.2938561738017033
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.6447601182452043,0.6619022517670493
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.5369523692013517,0.546240138604895
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.34861607806593825,0.3552141839713826
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.2924652097681919,0.2938561738017033
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.6447601182452043,0.6619022517670493
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.5449090013346264,0.5542756512272449
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.37148032999863856,0.37949363325621177
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.2924652097681919,0.2938561738017033
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.6434411038714106,0.661967439748146
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.5241129507632043,0.5394548072401846
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.2861960619279715,0.2922848861792442
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.292958580216576,0.2988231061963042
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.6434411038714106,0.661967439748146
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.5527548821116302,0.5657052129323197
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.3721859161897061,0.3744891666612675
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.292958580216576,0.2988231061963042
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.6434411038714106,0.661967439748146
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.5251372355841617,0.53793774035623
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.3451877662496208,0.35401363537536673
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.292958580216576,0.2988231061963042
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.6434411038714106,0.661967439748146
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.5223501095889422,0.5370983200887132
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.2924824106869834,0.2993665960516804
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.292958580216576,0.2988231061963042
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.6434411038714106,0.661967439748146
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.5282238179994798,0.5366776967336391
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.31296107254086936,0.3202925706594821
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.292958580216576,0.2988231061963042
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.6921961781199772,0.7084969151747808
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.5894048386577859,0.602795012939434
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.4557391932395059,0.46572151529627726
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.32309862654964805,0.3247808057949362
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.6921961781199772,0.7084969151747808
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.6759968313052409,0.6916498522209842
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.5295399743115297,0.5361754476623911
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.32309862654964805,0.3247808057949362
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.6921961781199772,0.7084969151747808
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.6372084085303231,0.650490389687266
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.5139313611138104,0.5266131623121764
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.32309862654964805,0.3247808057949362
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.6921961781199772,0.7084969151747808
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.6121655923262248,0.6225724813048265
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.47217194660366435,0.4782880707582692
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.32309862654964805,0.3247808057949362
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.6921961781199772,0.7084969151747808
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.6269805677254262,0.6393249955702542
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.4695812238274464,0.4791163811195465
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.32309862654964805,0.3247808057949362
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.6462232323426778,0.6634750205370461
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.5331861633921416,0.5454105385993406
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.31897807686613483,0.3242139796948835
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.2923085017662099,0.2932866278335108
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.6462232323426778,0.6634750205370461
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.6050309535400868,0.6199711723533587
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.41785935778517963,0.4197971132057419
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.2923085017662099,0.2932866278335108
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.6462232323426778,0.6634750205370461
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.5488304453518472,0.558790882174232
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.39329471282330863,0.4018684602697242
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.2923085017662099,0.2932866278335108
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.6462232323426778,0.6634750205370461
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.5370925600092418,0.5469017909088478
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.33960721854199116,0.3460724792199612
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.2923085017662099,0.2932866278335108
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.6462232323426778,0.6634750205370461
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.5493384641715235,0.5573013169705301
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.3713075218708377,0.3780534810784115
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.2923085017662099,0.2932866278335108
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.6411196809664162,0.6577380543852852
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.5210265656079072,0.5340873907366815
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.28379001561082506,0.2875204100995601
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,0.28623512891890446,0.2907478204269651
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.6411196809664162,0.6577380543852852
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.5503135855903973,0.5612608589558392
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.36191023800827327,0.3643661465057825
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,0.28623512891890446,0.2907478204269651
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.6411196809664162,0.6577380543852852
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.5229025368818216,0.5341736571589415
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.33637463303727866,0.34254153334565385
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,0.28623512891890446,0.2907478204269651
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.6411196809664162,0.6577380543852852
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.5220866284048018,0.5338612483122407
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.28498528327879113,0.2895561598077786
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,0.28623512891890446,0.2907478204269651
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.6411196809664162,0.6577380543852852
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.5283945014588658,0.5353822313722392
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.30368990226159864,0.3094700384795101
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,0.28623512891890446,0.2907478204269651
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.7153310566491669,0.7325921688854535
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.6429676879442563,0.6576507920058835
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.5331891714732038,0.5457979958491412
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.4479943250747349,0.45704364804218983
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.7087909710527649,0.72602160990125
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.6997416395452521,0.7166645491967262
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.5688129603843706,0.5814081592825444
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.4023692472853647,0.40917715747618333
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.7119626219709375,0.7292352443095549
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.6847176709959129,0.7007424935794905
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.5854628046596433,0.6003301335761124
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.40756333119514815,0.4142985515888684
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.7113583539079831,0.7285894989599688
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.6418345206747045,0.654437502804838
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.5383294335482837,0.5483834835017203
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.40076170366638614,0.4071378259000768
s9316_r4_n750_a375,confirmatory,9316,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.7037693344681768,0.7207096359501703
