task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.6652604101344644,0.666393284207093
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.553623533868024,0.5485298947411752
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.30476169570673783,0.29708271634006145
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.7256259541508713,0.7225437792237739
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.6752332316821623,0.6633182047948589
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.5659919794182153,0.5489142110931324
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.30476169570673783,0.29708271634006145
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.7267237042646285,0.720581137192483
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.6723855648890784,0.663148377736554
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.5561312589369489,0.5413534949771476
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.31772461958979176,0.30663528846529425
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.7267237042646285,0.720581137192483
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.6692778046778458,0.6672118204225457
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.5635422298251771,0.5505347318585043
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.31772461958979176,0.30663528846529425
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.7267237042646285,0.720581137192483
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.6826942132719369,0.6683278442389249
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.5643926327861506,0.5506653376402886
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.31772461958979176,0.30663528846529425
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.7267237042646285,0.720581137192483
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.6653839466664211,0.6650806928359778
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.5529040366390241,0.54563946253172
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.31772461958979176,0.30663528846529425
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.7267237042646285,0.720581137192483
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.6760590236792599,0.6604131296879232
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.5743714850685216,0.5504847283481431
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.31772461958979176,0.30663528846529425
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.7433325003877915,0.7362034054523925
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.6880161232236364,0.6798732240506808
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.6077568713737741,0.5968525692785988
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.4190535987622619,0.41120926158902205
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.7433325003877915,0.7362034054523925
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.6935733476980632,0.6914840805594353
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.6152496181438438,0.6094990543359529
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.4190535987622619,0.41120926158902205
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.7433325003877915,0.7362034054523925
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.6989602655579475,0.6877241364895893
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.6115767192230632,0.6006422112186248
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.4190535987622619,0.41120926158902205
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.7433325003877915,0.7362034054523925
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.6935520216735716,0.6911688412414796
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.6065280657493102,0.603471952142199
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.4190535987622619,0.41120926158902205
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.7433325003877915,0.7362034054523925
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.7000259593969792,0.6886652573753466
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.6068618567702874,0.5919010123231276
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.4190535987622619,0.41120926158902205
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.7258042001729659,0.7202319724222876
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.669882765440426,0.6647772724790222
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.5539289213964345,0.5450780052921622
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.3116663783619579,0.3033293632336132
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.7258042001729659,0.7202319724222876
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.6612621246824921,0.6626125516840069
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.5558485876999576,0.5450081254797876
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.3116663783619579,0.3033293632336132
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.7258042001729659,0.7202319724222876
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.6733091788387624,0.6643266965054078
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.5565711024858326,0.5494283238018716
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.3116663783619579,0.3033293632336132
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.7258042001729659,0.7202319724222876
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.6612877063023439,0.6618164471300296
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.5468039676332648,0.5447432104847394
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.3116663783619579,0.3033293632336132
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.7258042001729659,0.7202319724222876
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.6706494632553126,0.6605917730277129
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.5604261800067825,0.5443952365620403
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.3116663783619579,0.3033293632336132
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.7274277664467776,0.72128182697027
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.6698286418598738,0.6607689906750557
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.5528854383177555,0.5401205768854422
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,0.30160344772050995,0.29444169875486126
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.7274277664467776,0.72128182697027
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.6689036555444674,0.664957766272946
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.5576362903613152,0.5450005974066019
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,0.30160344772050995,0.29444169875486126
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.7274277664467776,0.72128182697027
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.6777076744055928,0.663378350307402
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.5496589296923442,0.538864394476896
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,0.30160344772050995,0.29444169875486126
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.7274277664467776,0.72128182697027
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.6618875351858211,0.6642604484445376
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.5442876186562956,0.5425122864299075
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,0.30160344772050995,0.29444169875486126
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.7274277664467776,0.72128182697027
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.6775333772327959,0.6624721568648746
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.5646778491397789,0.5442167057809665
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,0.30160344772050995,0.29444169875486126
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.7523438107061913,0.7448598814362168
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.7288751613757602,0.7204091996027218
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.6754785040726627,0.6660254453407042
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.5990652160232788,0.5898556977698118
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.7484002806478364,0.741155702651618
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.710319076192697,0.705392408003911
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.6537928643542834,0.6433674690199774
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.5443227654385524,0.5351917828444924
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.7491376023684833,0.7416257946063338
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.718851945201561,0.708447376362557
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.6514479514332534,0.6412611451992182
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.5476569088355109,0.5385544897032268
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.7496499249125494,0.7420928250354707
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.7150458339707246,0.7102463741674785
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.6478339212950497,0.6411443343763087
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.5481255728415779,0.54001753663902
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.7466246612674099,0.7392804765108808
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.7059361209334618,0.6952024045907632
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.6321742901793935,0.6199701726750144
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.5281728501366973,0.5158165541999018
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.727059216886937,0.7222035056256925
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.672676015668471,0.6659147233783242
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.5607025073322494,0.5511054023802731
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.3648256083407492,0.3578430675623632
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.7261558097255896,0.721831337838744
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.6641796119323379,0.6636207483594401
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.5589922198157533,0.550966583756131
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.32422539577833176,0.3178991028110439
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.7269555087085867,0.7220790611048737
s9315_r8_n750_a125,confirmatory,9315,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.6763920509186323,0.6657660637626179
