task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.252963405541689,0.2505404043213666
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,0.0004744457482882146,0.00047036435103865607
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.4372166501054954,0.43790394837914537
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.3691151256004052,0.3773442174807432
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.24483358888022888,0.25405132307527417
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,5.846633216339368e-06,5.9596836776519925e-06
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.43703202350429493,0.4378610294462195
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.37454908079607685,0.3758310095948808
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.25553951180666046,0.2535358988532637
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,0.00012869023806143568,0.00012128290510529077
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.4372932298318769,0.4378448298143792
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.3836876736475735,0.37616511221450755
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.25505637529916864,0.25274041962798577
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,5.0025236761105726e-05,4.558457056170615e-05
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.43637781775062867,0.4379063979508393
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.3810945945187636,0.3776776251033393
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.2546214663565712,0.25234905250455064
s9312_r8_n000_a125,confirmatory,9312,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,8.367075534818503e-05,8.623234691040613e-05
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.48088370844459155,0.4531312133051866
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.43162632594292677,0.4033281986640626
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.321273614156027,0.30902895545709375
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.13205999522226602,0.12809412464002642
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.48088370844459155,0.4531312133051866
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.4325605169632076,0.4140101735602503
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.3350510479079575,0.3276873939744906
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.13205999522226602,0.12809412464002642
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.48088370844459155,0.4531312133051866
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.4298503375002416,0.40934678920530665
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.32014012695613236,0.3100320349179409
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.13205999522226602,0.12809412464002642
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.48088370844459155,0.4531312133051866
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.4448190470173288,0.4139525108721728
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.34218453976928265,0.32370718879583443
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.13205999522226602,0.12809412464002642
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.48088370844459155,0.4531312133051866
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.4364885686847867,0.40940580127874393
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.33829924186657434,0.3162888246485267
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.13205999522226602,0.12809412464002642
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.4730110913457749,0.4440923996615941
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.4128679032884231,0.38322809983512646
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.27078673641068474,0.2619267525834132
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.0051360012845777375,0.005090163493942781
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.4730110913457749,0.4440923996615941
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.39994297737477524,0.3859809716262488
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.26597282807087214,0.26391954960072334
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.0051360012845777375,0.005090163493942781
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.4730110913457749,0.4440923996615941
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.39746778885753686,0.3807231554578816
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.2653659460460618,0.26256466837635484
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.0051360012845777375,0.005090163493942781
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.4730110913457749,0.4440923996615941
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.42003025248398007,0.38817066729572897
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.2941905196560033,0.2763648833533918
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.0051360012845777375,0.005090163493942781
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.4730110913457749,0.4440923996615941
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.40732231566108934,0.380968662678729
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.2763566733074355,0.2585717465520332
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.0051360012845777375,0.005090163493942781
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.47635258035635974,0.4466784029460725
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.4183265488451017,0.3872876023415236
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.27061589597564456,0.2626576710893139
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,2.6244858608000616e-08,2.6834348846256995e-08
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.47635258035635974,0.4466784029460725
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.4064650888361572,0.3911009774939769
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.267144914607976,0.26384721787253906
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,2.6244858608000616e-08,2.6834348846256995e-08
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.47635258035635974,0.4466784029460725
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.4030845324261232,0.3883304856162981
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.2673549115306497,0.2627753886034574
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,2.6244858608000616e-08,2.6834348846256995e-08
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.47635258035635974,0.4466784029460725
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.4167210210265699,0.3822301828314845
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.280915549711767,0.26228342720206793
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,2.6244858608000616e-08,2.6834348846256995e-08
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.47635258035635974,0.4466784029460725
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.4089770692690513,0.38221534300660387
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.2756849509174013,0.2579315509805291
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,2.6244858608000616e-08,2.6834348846256995e-08
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.4830158098522517,0.45452571518987395
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.44277141825213456,0.4149734605467341
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.32723337389474105,0.314860483073421
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.14442031153775287,0.13897827137154234
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.4830158098522517,0.45452571518987395
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.42722225150213006,0.4071121601674651
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.3333705102645775,0.3242967169546642
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.14442031153775287,0.13897827137154234
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.4830158098522517,0.45452571518987395
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.43046443853078725,0.4103073245456508
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.32752868186251066,0.3175859267704572
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.14442031153775287,0.13897827137154234
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4830158098522517,0.45452571518987395
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.44275118143452374,0.41244534564569046
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.3355257331092002,0.3187125147884561
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.14442031153775287,0.13897827137154234
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.4830158098522517,0.45452571518987395
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.43434497981723685,0.4087585406940155
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.34832912305533575,0.3270545483990224
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.14442031153775287,0.13897827137154234
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.46628464794093694,0.43952361319930855
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.40877142415260703,0.3801263459654848
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.2778923403641845,0.2654265660200031
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.0023695688894286838,0.0021738791972078396
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.46628464794093694,0.43952361319930855
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.39494346462190955,0.37845851966790656
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.26022680369636086,0.255581369651992
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.0023695688894286838,0.0021738791972078396
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.46628464794093694,0.43952361319930855
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.39378203214525453,0.3794437480499049
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.2680238585020094,0.2600240419062386
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.0023695688894286838,0.0021738791972078396
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.46628464794093694,0.43952361319930855
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.4115647224220181,0.3797460298275861
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.2760190737618854,0.2597438657431813
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.0023695688894286838,0.0021738791972078396
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.46628464794093694,0.43952361319930855
s9312_r8_n000_a375,confirmatory,9312,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.40788559468034397,0.3793912145653154
