task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9300_r8_n000_a125,confirmatory,9300,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.3789847109280671,0.3777912213310367
s9300_r8_n000_a125,confirmatory,9300,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.24841083794410712,0.25248432322326947
s9300_r8_n000_a125,confirmatory,9300,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,0.00014989710553275812,0.00014394247879634687
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.47227787355128603,0.4606743209922269
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.4336821530305169,0.4171583325298066
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.33090196443973285,0.3258944687526238
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.1501349652422423,0.14569392579518775
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.47227787355128603,0.4606743209922269
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.41674527886989565,0.40835877709204577
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.3294621741203331,0.32510983572292945
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.1501349652422423,0.14569392579518775
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.47227787355128603,0.4606743209922269
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.43183206657740514,0.42195258314671236
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.3336997691725575,0.32650307921471716
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.1501349652422423,0.14569392579518775
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.47227787355128603,0.4606743209922269
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.4277373276580161,0.4162539509137935
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.3285018209316325,0.3250358865420506
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.1501349652422423,0.14569392579518775
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.47227787355128603,0.4606743209922269
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.42859364099322095,0.4200145191703139
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.3370853759807553,0.3335851757642656
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.1501349652422423,0.14569392579518775
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.4539492104030456,0.44184562197136107
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.3966229331364818,0.37965522418080944
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.2600192417721289,0.2611709942728401
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.00546026638218267,0.005246909244573263
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.4539492104030456,0.44184562197136107
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.39049358753006436,0.3837915395690313
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.2586353601543487,0.2577544456165194
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.00546026638218267,0.005246909244573263
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.4539492104030456,0.44184562197136107
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.39546908488027577,0.38518265898938675
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.2734459289255454,0.26223441952398396
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.00546026638218267,0.005246909244573263
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.4539492104030456,0.44184562197136107
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.39527300297957124,0.38271576995593115
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.2651470122846289,0.26448454210404687
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.00546026638218267,0.005246909244573263
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.4539492104030456,0.44184562197136107
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.38856868867343874,0.38194582990358816
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.26251937613617266,0.2626761137404321
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.00546026638218267,0.005246909244573263
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.45227248568045064,0.43961323720007855
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.4001741226569535,0.38410081595104634
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.25801849504491875,0.26245734478702204
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,2.1623480462588378e-08,2.1375998164925026e-08
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.45227248568045064,0.43961323720007855
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.3857562201922277,0.3796429282396956
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.25545289455031317,0.254888425788759
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,2.1623480462588378e-08,2.1375998164925026e-08
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.45227248568045064,0.43961323720007855
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.39218965955435237,0.38048790444900815
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.27116041284977066,0.25847440622539414
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,2.1623480462588378e-08,2.1375998164925026e-08
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.45227248568045064,0.43961323720007855
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.3923310654844087,0.3789192073808847
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.26043322057119944,0.2568463594076018
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,2.1623480462588378e-08,2.1375998164925026e-08
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.45227248568045064,0.43961323720007855
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.390627748516459,0.38175289233777754
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.25800900143801797,0.25568507487307646
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,2.1623480462588378e-08,2.1375998164925026e-08
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.4616932592859733,0.4489574771909116
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.4116150585397518,0.3935286160616888
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.30599265238002127,0.3013634015026392
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.13242555837590944,0.1276507311403674
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.4616932592859733,0.4489574771909116
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.41279147564891594,0.40396566941060064
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.3205226338771163,0.31659479301489746
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.13242555837590944,0.1276507311403674
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.4616932592859733,0.4489574771909116
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.4237890614986818,0.41200788413806455
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.3311596084864552,0.31850998225239135
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.13242555837590944,0.1276507311403674
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4616932592859733,0.4489574771909116
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.4144652954114104,0.40026836240451763
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.3243534754686521,0.318109888904447
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.13242555837590944,0.1276507311403674
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.4616932592859733,0.4489574771909116
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.40505737832578304,0.3974192206516588
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.31315674865042403,0.3068565876307522
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.13242555837590944,0.1276507311403674
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.45175976957264347,0.44088669189721563
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.3936017562684233,0.3782793994897117
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.24792132448417412,0.2541694748975304
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.0023325977959861976,0.002278882643981025
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.45175976957264347,0.44088669189721563
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.38768943804859335,0.3820304169983641
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.25830590976025797,0.25729811540128467
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.0023325977959861976,0.002278882643981025
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.45175976957264347,0.44088669189721563
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.39199494560968584,0.3813050822523682
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.2647300651562637,0.25849633797891114
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.0023325977959861976,0.002278882643981025
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.45175976957264347,0.44088669189721563
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.39209249917254213,0.3796622372319265
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.26045406923550973,0.25815893323468575
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.0023325977959861976,0.002278882643981025
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.45175976957264347,0.44088669189721563
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.3858247981784162,0.37972906146412266
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.2570281122933782,0.2581263936455598
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.0023325977959861976,0.002278882643981025
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.44897715566842356,0.4382370293027539
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.3939085036185872,0.37886684348185123
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.24980561391987796,0.257581322873122
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,2.458520304798039e-10,2.5260120872925035e-10
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.44897715566842356,0.4382370293027539
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.38533437828786454,0.3783560867533534
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.2550052887767842,0.25481946700102615
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,2.458520304798039e-10,2.5260120872925035e-10
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.44897715566842356,0.4382370293027539
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.38722761339450856,0.3773795497840837
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.26011519337293043,0.25618160434737436
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,2.458520304798039e-10,2.5260120872925035e-10
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.44897715566842356,0.4382370293027539
s9300_r8_n000_a375,confirmatory,9300,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.3897150602047331,0.37743206961018727
