task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.30348759972245093,0.31132280546556906
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.11381192934947337,0.113432915958532
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.43541363899896857,0.44462338855514677
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.3853316291860189,0.3943341819477297
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.3011227062602282,0.3079750104175937
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.11381192934947337,0.113432915958532
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.43541363899896857,0.44462338855514677
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.38571156787320504,0.39330638781025895
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.3093546027700871,0.30876305631137824
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.11381192934947337,0.113432915958532
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.43541363899896857,0.44462338855514677
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.3924398034893596,0.39706469228026114
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.2940237204114874,0.29490265250807945
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.11381192934947337,0.113432915958532
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.43541363899896857,0.44462338855514677
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.3968453429512631,0.4013860681590978
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.303082569765804,0.3031307374277886
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.11381192934947337,0.113432915958532
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.4371481519656004,0.4458805788799323
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.38159855948174787,0.3873561595283744
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.255580311449391,0.2622904868959388
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.002931790326762386,0.002856754446750585
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.4371481519656004,0.4458805788799323
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.37634693211929515,0.38485800891454414
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.25905654843854337,0.2630234417042696
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.002931790326762386,0.002856754446750585
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.4371481519656004,0.4458805788799323
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.37907889692914964,0.3854683873799226
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.26204767948202745,0.26128842803957875
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.002931790326762386,0.002856754446750585
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.4371481519656004,0.4458805788799323
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.3796945621395209,0.38619218861937177
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.25612518575767973,0.257658478974379
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.002931790326762386,0.002856754446750585
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.4371481519656004,0.4458805788799323
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.38587816562582467,0.38702796543626616
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.271448256514463,0.267179092716392
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.002931790326762386,0.002856754446750585
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.43428837151112665,0.4425755246880916
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.3753720298798981,0.3835358221759067
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.25314345133911503,0.25966677341824035
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,1.9150485162593396e-08,2.158293848926363e-08
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.43428837151112665,0.4425755246880916
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.3725929107896068,0.3801234018675773
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.2588621703452771,0.2621630479518715
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,1.9150485162593396e-08,2.158293848926363e-08
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.43428837151112665,0.4425755246880916
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.37521820234753084,0.3813770332862523
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.2609196754172973,0.25990105938860525
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,1.9150485162593396e-08,2.158293848926363e-08
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.43428837151112665,0.4425755246880916
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.37365196653070876,0.378576815348785
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.25364070428285407,0.2556193182975077
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,1.9150485162593396e-08,2.158293848926363e-08
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.43428837151112665,0.4425755246880916
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.3784672759814286,0.3815612424018565
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.2658021222950091,0.2623763009599285
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,1.9150485162593396e-08,2.158293848926363e-08
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.4519743483010179,0.4642214437887098
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.40817177763645407,0.4182786955987715
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.3257089436247912,0.33580097797097064
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.13924015729673428,0.1434775358547356
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.4519743483010179,0.4642214437887098
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.4032648215888141,0.4149913410521092
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.3141505244582873,0.3241519827706673
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.13924015729673428,0.1434775358547356
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.4519743483010179,0.4642214437887098
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.40859984630410257,0.4204760781031872
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.32215152806688774,0.33215426975647977
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.13924015729673428,0.1434775358547356
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4519743483010179,0.4642214437887098
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.40828233157870786,0.41671716979432116
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.32439786414082905,0.33083262393982416
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.13924015729673428,0.1434775358547356
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.4519743483010179,0.4642214437887098
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.4124013711336016,0.42310373686715785
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.320473319098181,0.32549760088201707
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.13924015729673428,0.1434775358547356
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.4306035908598838,0.4409925497127187
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.37290477725448085,0.38018231830244037
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.24617789331991105,0.2543119245503754
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.0021014888996323472,0.002122874134673092
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.4306035908598838,0.4409925497127187
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.37128888909002633,0.381200256649954
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.25210090857945133,0.2565203849935254
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.0021014888996323472,0.002122874134673092
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.4306035908598838,0.4409925497127187
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.37068846725656424,0.37989165098907807
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.25507963890791,0.2575947070229094
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.0021014888996323472,0.002122874134673092
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.4306035908598838,0.4409925497127187
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.3754365175905564,0.38116287518113745
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.2529009455535025,0.25473638020046996
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.0021014888996323472,0.002122874134673092
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.4306035908598838,0.4409925497127187
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.3758596140620282,0.3804411180558941
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.2619500572989856,0.25955911682129124
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.0021014888996323472,0.002122874134673092
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.43270817897381497,0.44155596252359974
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.37326347708405605,0.37873440078658327
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.24622080906155247,0.2561340145220411
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,3.1683659270401705e-10,3.2174685528164807e-10
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.43270817897381497,0.44155596252359974
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.37449856867561737,0.38044276949799594
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.2553797637334789,0.25887469547817443
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,3.1683659270401705e-10,3.2174685528164807e-10
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.43270817897381497,0.44155596252359974
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.3762976678486868,0.3822232345568191
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.2540345391375536,0.25549365915573863
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,3.1683659270401705e-10,3.2174685528164807e-10
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.43270817897381497,0.44155596252359974
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.3759585084981014,0.3807057322865564
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.2560091645167954,0.25625694429345314
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,3.1683659270401705e-10,3.2174685528164807e-10
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.43270817897381497,0.44155596252359974
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.3775214493979992,0.38090679558127327
s9313_r8_n000_a375,confirmatory,9313,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.2603989757317135,0.25593815137130843
