task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,1.2602026408100675e-18,1.2713154010256213e-18
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,3.927364741896953e-19,3.968419789229782e-19
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,1.9015624987682656e-19,1.9228256621336768e-19
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,8.252584723031708e-22,8.343169543677474e-22
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,1.2602026408100675e-18,1.2713154010256213e-18
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,1.2598349862833317e-18,1.2709451162798049e-18
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,9.120366341173636e-21,9.230660252065886e-21
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,8.252584723031708e-22,8.343169543677474e-22
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,1.2602026408100675e-18,1.2713154010256213e-18
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,6.921527959829596e-20,7.003513383930509e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,3.445268473932092e-20,3.4868918430338934e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,8.252584723031708e-22,8.343169543677474e-22
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,1.2602026408100675e-18,1.2713154010256213e-18
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,1.0684125337786265e-18,1.0781189422593873e-18
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,2.0531451732943e-20,2.078091152182266e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,8.252584723031708e-22,8.343169543677474e-22
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,1.2602026408100675e-18,1.2713154010256213e-18
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,1.143121891184185e-18,1.1533838334866925e-18
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,9.208755504035939e-21,9.320134698764432e-21
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,8.252584723031708e-22,8.343169543677474e-22
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,5.383851627626816e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,5.419282248772699e-32,8.08890576642639e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.755551215735027e-32,2.311115933264683e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,5.63298354935139e-32,6.548161810916602e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,5.383851627626816e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,5.760468308604517e-32,2.6963019221421302e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,5.747670701607115e-32,4.622231866529366e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,5.63298354935139e-32,6.548161810916602e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,5.383851627626816e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,5.710612130987939e-32,1.0014835710813626e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,5.791884524706845e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,5.63298354935139e-32,6.548161810916602e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,5.383851627626816e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,5.383851627626816e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,5.824801856278723e-32,1.232595164407831e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,5.63298354935139e-32,6.548161810916602e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,5.383851627626816e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,5.442766274913426e-32,9.244463733058732e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,5.380675487808642e-32,8.474091755303838e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,5.63298354935139e-32,6.548161810916602e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,8.135594979379147e-06,8.190631629041353e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,5.54640891067369e-06,5.588906366739227e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,4.3546878623841746e-06,4.390564388310723e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,6.536590314241663e-07,6.622002341598105e-07
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,8.135594979379147e-06,8.190631629041353e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,8.134822393635613e-06,8.189855607324652e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,1.5372336550819745e-06,1.553859935738321e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,6.536590314241663e-07,6.622002341598105e-07
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,8.135594979379147e-06,8.190631629041353e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,3.0949520155315734e-06,3.123010970147434e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,2.4378596412361985e-06,2.4613954197218545e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,6.536590314241663e-07,6.622002341598105e-07
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,8.135594979379147e-06,8.190631629041353e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,7.709385585240196e-06,7.76250183239002e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,2.039140263443046e-06,2.0597357852167477e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,6.536590314241663e-07,6.622002341598105e-07
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,8.135594979379147e-06,8.190631629041353e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,7.88124129808691e-06,7.935137955935203e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,1.5424336260826226e-06,1.5591028369115323e-06
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,6.536590314241663e-07,6.622002341598105e-07
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,3.7363116941937974e-20,3.7081770626342267e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,8.586140880539403e-21,8.52919307831308e-21
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,3.399322364616871e-21,3.378754275856727e-21
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,2.451219864825342e-24,2.4493212365343606e-24
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,3.7363116941937974e-20,3.7081770626342267e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,3.7349483666801506e-20,3.706824926346553e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,6.386161386546955e-23,6.36474506450416e-23
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,2.451219864825342e-24,2.4493212365343606e-24
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,3.7363116941937974e-20,3.7081770626342267e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,9.212034027751731e-22,9.164089133260183e-22
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,3.7041853389016273e-22,3.6871724796417636e-22
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,2.451219864825342e-24,2.4493212365343606e-24
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,3.7363116941937974e-20,3.7081770626342267e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,3.038334865067784e-20,3.015834364701389e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,1.8744997117702768e-22,1.866771251390881e-22
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,2.451219864825342e-24,2.4493212365343606e-24
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,3.7363116941937974e-20,3.7081770626342267e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,3.306947364436408e-20,3.2822887323384123e-20
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,6.468839279750397e-23,6.447084101398257e-23
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,2.451219864825342e-24,2.4493212365343606e-24
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,6.067856655880538e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,5.872149776906487e-32,9.629649721936179e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,6.047800077393221e-32,1.6948183510607676e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,5.542138526570112e-32,1.3096323621833204e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,6.067856655880538e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,5.365989990966071e-32,8.474091755303838e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,6.139183421485878e-32,1.348150961071065e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,5.542138526570112e-32,1.3096323621833204e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,6.067856655880538e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,5.649944435915168e-32,1.1555579666323415e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,5.589988814912508e-32,8.474091755303838e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,5.542138526570112e-32,1.3096323621833204e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,6.067856655880538e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,6.811353306292583e-32,2.888894916580854e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,5.470574430492051e-32,1.1555579666323415e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,5.542138526570112e-32,1.3096323621833204e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,6.067856655880538e-32,7.703719777548943e-33
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,6.807190880796321e-32,2.69630192214213e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,5.91677991786095e-32,1.4637067577342992e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,5.542138526570112e-32,1.3096323621833204e-32
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.0031533298232896113,0.003088088168824307
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.0027181822467499924,0.002661245966361572
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.002493806459433941,0.0024412023268053544
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.0017237006330411055,0.0016862754763888282
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.0011352683668498405,0.001109862621149487
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.00113521723723376,0.0011098125565615986
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.000541048006185874,0.0005283595915567675
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.00040590785288667866,0.00039623868398666454
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.0011408436040262078,0.0011153217510363306
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.0006976552249336203,0.0006815382720491735
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.0006139850950453044,0.0005996915039270276
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.0003730077985126792,0.00036408392080406854
s9303_r1_n000_a125,confirmatory,9303,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.0013698317618383187,0.001339580953591574
