task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.6220302810280073,0.6091868228377166
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.4396569134928213,0.43521822426950685
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.741872462779937,0.7365990055888274
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.718627495921787,0.7110774355708847
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.6197269278612447,0.6197914856254654
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.4396569134928213,0.43521822426950685
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.741872462779937,0.7365990055888274
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.7110269935417691,0.7032841786709683
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.6264397222861995,0.6204830151201675
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.4396569134928213,0.43521822426950685
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.7228364640100843,0.7211834421010732
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.6679871903832022,0.663725094604608
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.538803613560318,0.544308037691563
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.2954018571871485,0.29948545579487534
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.7228364640100843,0.7211834421010732
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.6619257593689085,0.6630404790796207
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.5376095490999891,0.5482600456469374
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.2954018571871485,0.29948545579487534
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.7228364640100843,0.7211834421010732
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.6733055741059537,0.6675682528979766
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.5638227959425739,0.5533549874421699
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.2954018571871485,0.29948545579487534
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.7228364640100843,0.7211834421010732
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.669580085074784,0.6617979361857498
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.5397448113252304,0.5458798624530513
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.2954018571871485,0.29948545579487534
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.7228364640100843,0.7211834421010732
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.665479585982165,0.662382208138566
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.5500875740656107,0.5509480704095769
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.2954018571871485,0.29948545579487534
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.7212155105656679,0.7210008205853581
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.6695732602483058,0.663140060564101
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.5428852737470145,0.5472365297685924
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.2972100886789064,0.2996701835741033
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.7212155105656679,0.7210008205853581
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.6629857695952495,0.6668353824030633
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.543594914057216,0.5550379564925638
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.2972100886789064,0.2996701835741033
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.7212155105656679,0.7210008205853581
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.6737167898948577,0.6703494423175721
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.5633809814476927,0.5530795157910069
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.2972100886789064,0.2996701835741033
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.7212155105656679,0.7210008205853581
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.6685370214284891,0.6626512217030973
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.5428349392096822,0.5498391104008434
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.2972100886789064,0.2996701835741033
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.7212155105656679,0.7210008205853581
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.6646386281458666,0.6625283338343602
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.5409106580718845,0.5417693304792439
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.2972100886789064,0.2996701835741033
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.7339711346875759,0.7305932570633278
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.6902475589506345,0.6855268111056156
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.5888094782508848,0.5937073935664062
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.4199803309451654,0.4241556831514427
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.7339711346875759,0.7305932570633278
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.7000142676694462,0.6971502994079066
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.5976507403622588,0.6062198204672025
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.4199803309451654,0.4241556831514427
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.7339711346875759,0.7305932570633278
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.6954625726453085,0.6871294070641955
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.6070134079134626,0.59830834081707
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.4199803309451654,0.4241556831514427
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.7339711346875759,0.7305932570633278
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.6974383095779293,0.6911842967458731
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.6056915956372331,0.6077247459943133
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.4199803309451654,0.4241556831514427
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.7339711346875759,0.7305932570633278
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.6914842833519473,0.6874628917747265
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.591996077994372,0.5924919166563911
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.4199803309451654,0.4241556831514427
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.7256344285126086,0.72320580686539
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.6692268190423616,0.6627367850238731
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.5371403984308274,0.5423230923819176
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.2957166762824842,0.300544063585245
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.7256344285126086,0.72320580686539
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.6623204404406079,0.6632735443962632
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.5342957455590313,0.5455957878125691
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.2957166762824842,0.300544063585245
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.7256344285126086,0.72320580686539
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.6674868696334704,0.6620863909860949
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.5511784431966877,0.5421232422811848
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.2957166762824842,0.300544063585245
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.7256344285126086,0.72320580686539
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.6728239945697889,0.6630587032781066
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.5416046912396832,0.5446277033854654
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.2957166762824842,0.300544063585245
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.7256344285126086,0.72320580686539
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.665492514624282,0.661742942340847
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.5395837364300977,0.541176217569701
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.2957166762824842,0.300544063585245
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.7218892025171395,0.7224409658020299
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.6635383290747314,0.6587145446045835
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.5308171270806482,0.5376731074252649
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,0.28890069185640255,0.2931187414218236
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.7218892025171395,0.7224409658020299
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.6639863349891821,0.6684714176493274
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.5306908318161936,0.5450337921680058
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,0.28890069185640255,0.2931187414218236
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.7218892025171395,0.7224409658020299
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.6692472042453819,0.6651916877329735
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.5485576115537747,0.541922647628299
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,0.28890069185640255,0.2931187414218236
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.7218892025171395,0.7224409658020299
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.6687414007336537,0.6626400602892291
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.5310182389117029,0.5402213816511416
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,0.28890069185640255,0.2931187414218236
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.7218892025171395,0.7224409658020299
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.664199643383032,0.6653813694920225
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.5340802641380651,0.5390521129398135
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,0.28890069185640255,0.2931187414218236
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.7567846254763224,0.7505816919948167
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.728069502375753,0.720659116159361
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.6574728822654411,0.6528160166176228
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.5838088415219741,0.579362712316819
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.752868905304077,0.7468861214554338
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.724769264185215,0.7186721106975325
s9305_r8_n750_a125,confirmatory,9305,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.6603857050654076,0.658085938853992
