task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.18887314735953498,0.4064317335370563,0.623269511158603,0.623269511158603,0.16174832611617782,5.799215946876293,0.7850178372747808,0.6087719525278472,0.5323245481883996,1,0.9999999999999998,0.9999999999999997
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.02650677705230685,0.05802676642191531,0.08719954901038507,0.08719954901038504,0.02262966636102029,0.8113488725630343,0.10982921537140533,0.59655739143904,0.5323245481883996,1,0.14644660940672616,0.9999999999999997
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.050494399604125516,0.11053877752325411,0.16611181602128114,0.16611181602128117,0.043108651568107156,1.5455886662007101,0.20922046758938834,0.59655739143904,0.5323245481883996,1,0.24218886584603008,0.9999999999999997
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.1348222545844246,0.29514336879992575,0.44352581127180074,0.4435258112718006,0.1151019844195106,4.12678931269614,0.5586277956913112,0.59655739143904,0.5323245481883996,1,0.6586426080206333,0.9999999999999997
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1856590675674903,0.4064317335370569,0.6107640672280383,0.6107640672280383,0.15850296502134653,5.682858947911127,0.7692670322493849,0.59655739143904,0.5323245481883996,1,0.9999999999999998,0.9999999999999997
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.030910484228156745,0.0648151418455513,0.10249866597129194,0.10249866597129179,0.026600029927950176,0.9536996236656974,0.12909869589924197,0.6277809015672515,0.5323245481883996,1,0.14644660940672616,1.0
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.08669111970430843,0.18177965698984727,0.28746635140562043,0.2874663514056204,0.07460207875105235,2.6747328714392955,0.3620684301566727,0.6277809015672515,0.5323245481883996,1,0.36706880413674975,1.0
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.11475772523090293,0.240631566422967,0.38053476157947086,0.38053476157947075,0.0987548076915884,3.5406886077102993,0.47928956927105915,0.6277809015672515,0.5323245481883996,1,0.47217114628868173,1.0
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1938281909381009,0.406431733537057,0.6427311475336575,0.6427311475336575,0.16679892950811176,5.980296891793234,0.8095300770417693,0.6277809015672515,0.5323245481883996,1,0.9999999999999998,1.0
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,1,0.8535533905932734,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.2320015893964541,0.2916504209235865,0.9128812787093152,0.912881278709315,0.3728912340317242,12.84540076772449,1.285772512741039,1.111147877435283,0.7975213104229226,1,0.8674087636999512,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.24049260587853838,0.30232452249983555,0.9462917825074646,0.9462917825074644,0.386538664734354,13.315529054006792,1.3328304472418184,1.111147877435283,0.7975213104229226,1,0.8991550208201757,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,1,1.0,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,1,0.8535533905932734,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.22941147119464353,0.288394369679433,0.9026896657025758,0.9026896657025758,0.368728191980703,12.701991809085072,1.2714178576832789,1.111147877435283,0.7975213104229226,1,0.8577248161325488,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.25522744330125335,0.3208477642920796,1.0042705112869303,1.0042705112869306,0.4102216564074144,14.131363516324193,1.414492167694345,1.111147877435283,0.7975213104229226,1,0.9542457085409224,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,1,1.0,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,1,0.8535533905932734,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.23200794163474045,0.29165840635581913,0.9129062735355342,0.9129062735355343,0.37290144384959484,12.84575247672257,1.2858077173851292,1.111147877435283,0.7975213104229226,1,0.8674325134818944,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.2345512935202581,0.294855667417253,0.9229138701537263,0.9229138701537263,0.376989319392322,12.98657209070803,1.2999031895460482,1.111147877435283,0.7975213104229226,1,0.8769416108997613,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,1,1.0,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,1,0.8535533905932734,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.23268934950491343,0.29251500778115247,0.915587481407706,0.9155874814077057,0.37399665626709955,12.88348048195489,1.2895841376748054,1.111147877435283,0.7975213104229226,1,0.8699801648138525,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.2518003116730776,0.316539499057698,0.99078541270992,0.9907854127099205,0.4047133004287155,13.941611026428816,1.395498713138636,1.111147877435283,0.7975213104229226,1,0.9414323307689578,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,1,1.0,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,1,0.8535533905932734,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.23842005986850545,0.2997191139861176,0.9381367157394107,0.9381367157394108,0.3832075054898021,13.200776891413078,1.321344221229213,1.111147877435283,0.7975213104229226,1,0.8914061748879095,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.24324318109719842,0.30578228510564825,0.9571147627694909,0.9571147627694908,0.3909596059453669,13.467822153021231,1.3480743687148578,1.111147877435283,0.7975213104229226,1,0.9094388859268264,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,1,1.0,1.0000000000000004
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.1422911840330478,0.3020061716537603,0.4707525269648081,0.47075252696480774,0.19229169750490216,6.624086847121677,0.6630442244697099,0.5533462992219117,0.7975213104229226,1,0.8535533905932734,0.9999999999999998
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.14458582988462226,0.306876446742442,0.47834407482111896,0.47834407482111907,0.19539267209422972,6.73090958183647,0.6737367469153488,0.5533462992219117,0.7975213104229226,1,0.8674087636999512,0.9999999999999998
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.14947800727478475,0.31725985717432736,0.49452922982161573,0.49452922982161573,0.20200393969483504,6.958655300056337,0.6965331695164507,0.5533462992219117,0.7975213104229226,1,0.8991550208201757,0.9999999999999998
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.15841670542343225,0.3362318126456838,0.5241017909739226,0.5241017909739226,0.21408365814097685,7.374778851485182,0.7381854491148995,0.5533462992219117,0.7975213104229226,1,1.0,0.9999999999999998
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.1626510222062772,0.2911733970075228,0.5584283623278286,0.5584283623278287,0.22810528159932314,7.857797373506169,0.7865336439271517,0.680825701828166,0.7975213104229226,1,0.8535533905932734,1.0
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.1634397712374897,0.29258539388088567,0.5611363676253855,0.5611363676253853,0.22921144015544825,7.89590245259973,0.7903478077808336,0.680825701828166,0.7975213104229226,1,0.8577248161325488,1.0
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.18112441784837013,0.32424396299849745,0.6218529134626192,0.6218529134626188,0.25401276781045334,8.750261483397125,0.8758656812730722,0.680825701828166,0.7975213104229226,1,0.9542457085409224,1.0
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.18782089499638271,0.336231812645684,0.6448438711363306,0.6448438711363306,0.2634040509690286,9.073773502145245,0.9082479221053592,0.680825701828166,0.7975213104229226,1,1.0,1.0
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.16129997438551746,0.2911639653123572,0.5526378292756712,0.5526378292756705,0.2257399805838691,7.776317207959481,0.7783778098595396,0.6737878146076737,0.7975213104229226,1,0.8535533905932734,1.0000000000000002
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.16460997156694546,0.2971388695749818,0.5639783745189146,0.5639783745189147,0.23037233531495135,7.935893104597358,0.7943507098338661,0.6737878146076737,0.7975213104229226,1,0.8674325134818944,1.0000000000000002
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.16657929806880423,0.30069371771094905,0.5707255815613728,0.5707255815613728,0.2331284158908254,8.030834890067785,0.8038539974521981,0.6737878146076737,0.7975213104229226,1,0.8769416108997613,1.0000000000000002
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.18626680918142868,0.33623181264568397,0.6381779382438195,0.6381779382438195,0.2606811690343968,8.979975347344517,0.8988591072782164,0.6737878146076737,0.7975213104229226,1,1.0,1.0000000000000002
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.15761533499615515,0.2960465230703383,0.5348927477199025,0.5348927477199017,0.2184915184742292,7.526621338895236,0.7533842661941309,0.6413969827615091,0.7975213104229226,1,0.8535533905932734,0.9999999999999998
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.16104896676108066,0.3024958621878475,0.5465453240979823,0.5465453240979823,0.22325133082509074,7.690587910500886,0.769796654923073,0.6413969827615091,0.7975213104229226,1,0.8699801648138525,0.9999999999999998
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.17118808507069344,0.3215400162521263,0.5809540372616999,0.5809540372616997,0.23730650734399478,8.174762272269533,0.8182605446056945,0.6413969827615091,0.7975213104229226,1,0.9414323307689578,0.9999999999999998
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.17901000571428016,0.3362318126456842,0.6074989710119418,0.6074989710119418,0.2481495088758183,8.548283255038127,0.8556484798877602,0.6413969827615091,0.7975213104229226,1,1.0,0.9999999999999998
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.17132533903463537,0.29573110422957094,0.5938411641301864,0.5938411641301864,0.24257060548379622,8.356100539611665,0.8364117696139826,0.7128422984971646,0.7975213104229226,1,0.8535533905932734,1.0
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.17760618992246996,0.3065727169123574,0.6156116028987668,0.6156116028987667,0.25146333443679436,8.662438304876186,0.8670749373355611,0.7128422984971646,0.7975213104229226,1,0.8914061748879095,1.0
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.18315678234925947,0.3161538030304529,0.6348508484587628,0.6348508484587632,0.25932212854948494,8.933158962042281,0.894172977008248,0.7128422984971646,0.7975213104229226,1,0.9094388859268264,1.0
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1947885375325079,0.33623181264568375,0.6751683816258862,0.6751683816258862,0.2757909236123652,9.500477937221572,0.9509593052382515,0.7128422984971646,0.7975213104229226,1,1.0,1.0
