task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0149644968838234,0.050423935890352226,0.0465093365842823,0.04650933658428229,0.06123179901926471,2.005926905200753,0.107741135603547,0.19908200367230955,0.8159371133728466,4,0.22891164771996148,3.934768756782177
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.015737159280364198,0.05271311170982998,0.04893886131046533,0.048938861310465334,0.06517202214515325,2.134443569955369,0.11411088345561858,0.19908200367230955,0.8159371133728466,4,0.24659671854912055,3.934768756782177
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.030201747865133743,0.09476399808816306,0.09454412483862948,0.09454412483862948,0.14235514280811934,4.649908694698448,0.23689926764674882,0.19908200367230955,0.8159371133728466,4,0.5088695307665698,3.934768756782177
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.053196006067888865,0.16519879415967667,0.16670897242483965,0.16670897242483965,0.2558127849531683,8.352718090926224,0.4225217573780079,0.19908200367230955,0.8159371133728466,4,0.9999999999999997,3.934768756782177
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.015600755053175805,0.044087554429484026,0.04942106910835024,0.04942106910835024,0.0658652880027532,2.1571102851964525,0.11528635711110344,0.24027044426487365,0.8159371133728466,4,0.22891164771996148,3.8781782003156584
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.027754538920822257,0.07831046390085622,0.08793953502193241,0.08793953502193233,0.1175634744234459,3.8499707165722015,0.20550300944537825,0.24027044426487365,0.8159371133728466,4,0.35424606649133483,3.8781782003156584
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.044843934360759646,0.12376461869263992,0.14247718965389516,0.14247718965389514,0.1988444514131149,6.505499634873572,0.34132164106701,0.24027044426487365,0.8159371133728466,4,0.5776623265140457,3.8781782003156584
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.06221238423336416,0.16300585453924,0.19900904333247468,0.19900904333247468,0.30659678785225164,10.010106254604526,0.5056058311847264,0.24027044426487365,0.8159371133728466,4,0.9999999999999997,3.8781782003156584
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005828569704095258,0.014224268634178914,0.01883543043298525,0.01883543043298525,0.042249160361821234,1.3708085620112647,0.06108459079480648,0.20415474973069386,0.46470941356976125,8,0.12499999999999994,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.008605897624024248,0.019578127646329636,0.028123054815061964,0.028123054815061943,0.07081522310377067,2.294210194135723,0.09893827791883261,0.20415474973069386,0.46470941356976125,8,0.24999999999999994,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.017707456316781854,0.04132767198320138,0.057622721230552565,0.05762272123055254,0.139146470659803,4.510309782344249,0.19676919189035555,0.20415474973069386,0.46470941356976125,8,0.49999999999999983,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03607070107029303,0.0845405757713812,0.11730012296221509,0.11730012296221509,0.28130442483800017,9.11904171777822,0.39860454780021526,0.20415474973069386,0.46470941356976125,8,0.9999999999999998,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005828569704095258,0.014224268634178914,0.01883543043298525,0.01883543043298525,0.042249160361821234,1.3708085620112647,0.06108459079480648,0.20415474973069386,0.46470941356976125,8,0.12499999999999994,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010576802624997977,0.025746222370616786,0.03419286584556629,0.03419286584556631,0.07702332199751316,2.4989391697659875,0.11121618784307946,0.20415474973069386,0.46470941356976125,8,0.24999999999999994,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.01993292785536309,0.04846528453414131,0.06445073496717896,0.06445073496717892,0.14546041004630372,4.719183856448898,0.20991114501348263,0.20415474973069386,0.46470941356976125,8,0.4999999999999998,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03607070107029303,0.0845405757713812,0.11730012296221509,0.11730012296221509,0.28130442483800017,9.11904171777822,0.39860454780021526,0.20415474973069386,0.46470941356976125,8,0.9999999999999998,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005828569704095258,0.014224268634178914,0.01883543043298525,0.01883543043298525,0.042249160361821234,1.3708085620112647,0.06108459079480648,0.20415474973069386,0.46470941356976125,8,0.12499999999999994,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01199271162267079,0.030789371694514272,0.03847092050950271,0.03847092050950269,0.0792557455769699,2.5746547789725396,0.11772666608647259,0.20415474973069386,0.46470941356976125,8,0.24999999999999994,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.02013353582816218,0.048509077465973,0.06519000394387735,0.0651900039438773,0.14937036889726826,4.845041808656462,0.21456037284114557,0.20415474973069386,0.46470941356976125,8,0.4999999999999998,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03607070107029303,0.0845405757713812,0.11730012296221509,0.11730012296221509,0.28130442483800017,9.11904171777822,0.39860454780021526,0.20415474973069386,0.46470941356976125,8,0.9999999999999998,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005828569704095258,0.014224268634178914,0.01883543043298525,0.01883543043298525,0.042249160361821234,1.3708085620112647,0.06108459079480648,0.20415474973069386,0.46470941356976125,8,0.12499999999999994,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01068749403946916,0.026130651079351672,0.034527727382446284,0.0345277273824463,0.07720908380993492,2.505218409300364,0.11173681119238121,0.20415474973069386,0.46470941356976125,8,0.24999999999999994,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.019921959437912907,0.04827429264120722,0.06444855930629421,0.0644485593062942,0.14627884815307957,4.74537170020484,0.21072740745937377,0.20415474973069386,0.46470941356976125,8,0.4999999999999998,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03607070107029303,0.0845405757713812,0.11730012296221509,0.11730012296221509,0.28130442483800017,9.11904171777822,0.39860454780021526,0.20415474973069386,0.46470941356976125,8,0.9999999999999998,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005828569704095258,0.014224268634178914,0.01883543043298525,0.01883543043298525,0.042249160361821234,1.3708085620112647,0.06108459079480648,0.20415474973069386,0.46470941356976125,8,0.12499999999999994,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.010315227964257666,0.024680611818624465,0.03343547210518359,0.03343547210518359,0.07749976452383052,2.5134279368677603,0.11093523662901411,0.20415474973069386,0.46470941356976125,8,0.2499999999999999,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.020167832459233374,0.04917056604422679,0.0651833181449584,0.0651833181449584,0.14644717154078213,4.751492807449987,0.21163048968574052,0.20415474973069386,0.46470941356976125,8,0.4999999999999999,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03607070107029303,0.0845405757713812,0.11730012296221509,0.11730012296221509,0.28130442483800017,9.11904171777822,0.39860454780021526,0.20415474973069386,0.46470941356976125,8,0.9999999999999998,7.999999999999999
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0032473281944897193,0.01438605430835218,0.009870678857025379,0.009870678857025382,0.022140608646786752,0.7183701555542015,0.03201128750381213,0.10578381164008291,0.46470941356976125,8,0.12499999999999994,7.38163701054386
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.004812004754875645,0.019764819632088006,0.014706010391163067,0.014706010391163066,0.03701269846222553,1.1991123611823802,0.0517187088533886,0.10578381164008291,0.46470941356976125,8,0.24999999999999994,7.38163701054386
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.009506651793751365,0.04009800827838354,0.028996626189183965,0.028996626189183968,0.07011461873715935,2.272664425778283,0.09911124492634332,0.10578381164008291,0.46470941356976125,8,0.49999999999999983,7.38163701054386
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.014962249899481434,0.06333537559554159,0.04562516426277617,0.04562516426277617,0.10972557506104955,3.5568435662163616,0.1553507393238257,0.10578381164008291,0.46470941356976125,8,0.9999999999999998,7.38163701054386
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.003829343639954931,0.015618860947878154,0.011709054574240575,0.01170905457424058,0.02626421127738472,0.8521638154505515,0.0379732658516253,0.11558097573157196,0.46470941356976125,8,0.12499999999999994,7.883644598783617
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006926020489553362,0.02817261864560121,0.02118217844808986,0.021182178448089867,0.04771440344386463,1.548043088651758,0.0688965818919545,0.11558097573157196,0.46470941356976125,8,0.24999999999999994,7.883644598783617
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.012838368683173075,0.05215866768444556,0.03926780558469217,0.039267805584692145,0.08862037906926518,2.8751199358011776,0.12788818465395732,0.11558097573157196,0.46470941356976125,8,0.4999999999999998,7.883644598783617
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.021032237682776313,0.08256562928636686,0.06450114299653356,0.06450114299653356,0.1534801246719959,4.975865132500402,0.21798126766852946,0.11558097573157196,0.46470941356976125,8,0.9999999999999998,7.883644598783617
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0037259591600981223,0.015176665195643849,0.011394097134668013,0.011394097134668008,0.02591007747942448,0.8405165764762513,0.03730417461409249,0.11465580570398526,0.46470941356976125,8,0.12499999999999994,7.645153048914714
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.007649344956576447,0.033082685999242495,0.023289911394415958,0.023289911394415976,0.04821055315327458,1.5660276122992025,0.07150046454769055,0.11465580570398526,0.46470941356976125,8,0.24999999999999994,7.645153048914714
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.012600951346542625,0.050897061566926353,0.03855871588469924,0.03855871588469923,0.08882865319550494,2.881075618140857,0.12738736908020418,0.11465580570398526,0.46470941356976125,8,0.4999999999999998,7.645153048914714
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.02075280012972035,0.08248980532804447,0.06358191403328764,0.06358191403328764,0.1501359722021668,4.867933024502625,0.21371788623545443,0.11465580570398526,0.46470941356976125,8,0.9999999999999998,7.645153048914714
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.003755071795095123,0.015523972773050091,0.011470358535118878,0.01147035853511887,0.025862841423033637,0.8390812840721953,0.037333199958152506,0.11350785107939065,0.46470941356976125,8,0.12499999999999994,7.687927792433292
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.006904332865779726,0.028748748272493296,0.021079017641814128,0.021079017641814118,0.04700197779619114,1.5251423071199306,0.06808099543800526,0.11350785107939065,0.46470941356976125,8,0.24999999999999994,7.687927792433292
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.012612225159173044,0.052017811033368444,0.038532450550996605,0.0385324505509966,0.08719939473109457,2.828913081946023,0.12573184528209116,0.11350785107939065,0.46470941356976125,8,0.4999999999999998,7.687927792433292
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.020265876638076646,0.08042262314668225,0.062098020146992824,0.062098020146992824,0.14911533529819224,4.833788749689145,0.21121335544518505,0.11350785107939065,0.46470941356976125,8,0.9999999999999998,7.687927792433292
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004142241518630443,0.01417177149296082,0.012855328326520928,0.012855328326520924,0.028969057005567306,0.9398651525046747,0.04182438533208823,0.13940637752746554,0.46470941356976125,8,0.12499999999999994,7.465681100726293
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.007794986911061134,0.026052468214215214,0.024245773560745885,0.02424577356074588,0.05668441962403708,1.8381472015299325,0.08093019318478295,0.13940637752746554,0.46470941356976125,8,0.2499999999999999,7.465681100726293
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.015374497362957035,0.0526207856954301,0.047712576098427065,0.047712576098427065,0.10745313820007106,3.486212998500701,0.15516571429849813,0.13940637752746554,0.46470941356976125,8,0.4999999999999999,7.465681100726293
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.023923712505205013,0.07924421945849754,0.07447839331058415,0.07447839331058415,0.1765832508093372,5.725142419209375,0.2510616441199214,0.13940637752746554,0.46470941356976125,8,0.9999999999999998,7.465681100726293
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.004274242688589755,0.009911627740964301,0.013923572921475169,0.013923572921475169,0.03397989124223924,1.101280092673131,0.04790346416371441,0.2041547497306942,0.49826180278792864,8,0.12499999999999993,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.00952848293310377,0.02301738705941595,0.03083979128758897,0.030839791287588972,0.07035947308370032,2.282342929965999,0.10119926437128929,0.2041547497306942,0.49826180278792864,8,0.2499999999999999,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.018818077073056612,0.046333168374351946,0.06073124376771366,0.06073124376771364,0.1342275672729816,4.3560133965031245,0.19495881104069523,0.2041547497306942,0.49826180278792864,8,0.4999999999999998,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.041940381831982745,0.1031020389367051,0.13538511421050914,0.13538511421050914,0.30001154596125257,9.735754584970591,0.4353966601717617,0.2041547497306942,0.49826180278792864,8,0.9999999999999998,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004274242688589755,0.009911627740964301,0.013923572921475169,0.013923572921475169,0.03397989124223924,1.101280092673131,0.04790346416371441,0.2041547497306942,0.49826180278792864,8,0.12499999999999993,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.00856700942941566,0.01933141056637809,0.028034565405490347,0.028034565405490333,0.07153683778190384,2.317213374426413,0.09957140318739417,0.2041547497306942,0.49826180278792864,8,0.24999999999999994,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.020760105662160612,0.049969621045933055,0.06722891952442803,0.067228919524428,0.1542930087101892,5.0046051982504824,0.2215219282346172,0.2041547497306942,0.49826180278792864,8,0.4999999999999998,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.041940381831982745,0.1031020389367051,0.13538511421050914,0.13538511421050914,0.30001154596125257,9.735754584970591,0.4353966601717617,0.2041547497306942,0.49826180278792864,8,0.9999999999999998,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.004274242688589755,0.009911627740964301,0.013923572921475169,0.013923572921475169,0.03397989124223924,1.101280092673131,0.04790346416371441,0.2041547497306942,0.49826180278792864,8,0.12499999999999993,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01191909168053728,0.03066016721737791,0.03822432891537386,0.03822432891537386,0.07848773141271087,2.5498317341221215,0.11671206032808473,0.2041547497306942,0.49826180278792864,8,0.24999999999999992,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.01981976792553725,0.04753766930305393,0.0642188400107572,0.06421884001075717,0.1482511238515367,4.808254803259931,0.21246996386229386,0.2041547497306942,0.49826180278792864,8,0.4999999999999997,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.041940381831982745,0.1031020389367051,0.13538511421050914,0.13538511421050914,0.30001154596125257,9.735754584970591,0.4353966601717617,0.2041547497306942,0.49826180278792864,8,0.9999999999999998,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.004274242688589755,0.009911627740964301,0.013923572921475169,0.013923572921475169,0.03397989124223924,1.101280092673131,0.04790346416371441,0.2041547497306942,0.49826180278792864,8,0.12499999999999993,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009583023553434565,0.022968768154629875,0.031053714653995868,0.03105371465399588,0.07177157178931078,2.327744011911941,0.10282528644330666,0.2041547497306942,0.49826180278792864,8,0.24999999999999994,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.021869885528434663,0.0557704533933797,0.0702219864335501,0.07022198643355004,0.14632520827065218,4.75262865109442,0.21654719470420222,0.2041547497306942,0.49826180278792864,8,0.4999999999999998,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.041940381831982745,0.1031020389367051,0.13538511421050914,0.13538511421050914,0.30001154596125257,9.735754584970591,0.4353966601717617,0.2041547497306942,0.49826180278792864,8,0.9999999999999998,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004274242688589755,0.009911627740964301,0.013923572921475169,0.013923572921475169,0.03397989124223924,1.101280092673131,0.04790346416371441,0.2041547497306942,0.49826180278792864,8,0.12499999999999993,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.010457302558126245,0.02686587375488326,0.03354232812319403,0.033542328123194035,0.06902190860956725,2.242243403629346,0.10256423673276129,0.2041547497306942,0.49826180278792864,8,0.2499999999999999,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.02339714843409968,0.061428993068363406,0.07482366309685831,0.07482366309685833,0.1483870583605183,4.823209530633444,0.22321072145737664,0.2041547497306942,0.49826180278792864,8,0.4999999999999999,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.041940381831982745,0.1031020389367051,0.13538511421050914,0.13538511421050914,0.30001154596125257,9.735754584970591,0.4353966601717617,0.2041547497306942,0.49826180278792864,8,0.9999999999999998,8.0
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0023954710415687607,0.010296897558671388,0.007296627350207773,0.007296627350207772,0.017807110659994296,0.5771241684700252,0.02510373801020207,0.10298395154496581,0.49826180278792864,8,0.12499999999999993,7.381637010543861
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005302878005916063,0.023822875562674407,0.01610356448925472,0.016103564489254717,0.0367470819637678,1.1920101873298243,0.05285064645302252,0.10298395154496581,0.49826180278792864,8,0.2499999999999999,7.381637010543861
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.010084521253064034,0.04621292559999655,0.030583974437685544,0.030583974437685534,0.0676869028741342,2.19656486640998,0.09827087731181974,0.10298395154496581,0.49826180278792864,8,0.4999999999999998,7.381637010543861
s7212_r8_n000_a375,confirmatory,7212,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.016942483738362386,0.07757068414607046,0.051385562492421794,0.051385562492421794,0.11388102529932174,3.6955783720707176,0.16526658779174352,0.10298395154496581,0.49826180278792864,8,0.9999999999999998,7.381637010543861
