task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7219_r4_n750_a375,confirmatory,7219,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04554230265228498,0.12047813189182134,0.14549523645158807,0.14549523645158807,0.2402903348086096,7.834785950327095,0.38578557126019764,0.2277263829756482,0.7415407534594094,4,0.9999999999999997,3.8451573715335168
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.00739544217006034,0.019851851453305324,0.023580707068045305,0.023580707068045288,0.04443508779484201,1.4455035165029897,0.0680157948628873,0.2059078274295411,0.4826493636537476,8,0.12499999999999994,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.012453292248433185,0.03200591257076084,0.03994244885271839,0.03994244885271839,0.08109961189132248,2.6351300293750377,0.12104206074404086,0.2059078274295411,0.4826493636537476,8,0.24999999999999994,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.02408112411299275,0.05991331994520787,0.07759696140875678,0.07759696140875674,0.16644426164376996,5.403813334009396,0.2440412230525267,0.2059078274295411,0.4826493636537476,8,0.4999999999999999,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03887575148594849,0.09170266155637023,0.12629237420477307,0.12629237420477307,0.29605467358754756,9.600041929006295,0.42234704779232063,0.2059078274295411,0.4826493636537476,8,0.9999999999999999,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.00739544217006034,0.019851851453305324,0.023580707068045305,0.023580707068045288,0.04443508779484201,1.4455035165029897,0.0680157948628873,0.2059078274295411,0.4826493636537476,8,0.12499999999999994,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.011255794368205459,0.028458394793052906,0.03618530442864244,0.036185304428642436,0.07553991327296723,2.453462529163594,0.11172521770160967,0.2059078274295411,0.4826493636537476,8,0.24999999999999994,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02138694914798935,0.05347332370226902,0.06886587885385922,0.06886587885385918,0.14649566578843717,4.756727184083848,0.21536154464229634,0.2059078274295411,0.4826493636537476,8,0.49999999999999983,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03887575148594849,0.09170266155637023,0.12629237420477307,0.12629237420477307,0.29605467358754756,9.600041929006295,0.42234704779232063,0.2059078274295411,0.4826493636537476,8,0.9999999999999999,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.00739544217006034,0.019851851453305324,0.023580707068045305,0.023580707068045288,0.04443508779484201,1.4455035165029897,0.0680157948628873,0.2059078274295411,0.4826493636537476,8,0.12499999999999994,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.01184351871329678,0.03037846716051892,0.03799721025870095,0.03799721025870094,0.07741047108746725,2.515132285057653,0.11540768134616819,0.2059078274295411,0.4826493636537476,8,0.24999999999999994,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.021850534868113163,0.05337769602955557,0.07060100045062677,0.07060100045062673,0.15615512851245844,5.067565112849297,0.22675612896308517,0.2059078274295411,0.4826493636537476,8,0.49999999999999983,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03887575148594849,0.09170266155637023,0.12629237420477307,0.12629237420477307,0.29605467358754756,9.600041929006295,0.42234704779232063,0.2059078274295411,0.4826493636537476,8,0.9999999999999999,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.00739544217006034,0.019851851453305324,0.023580707068045305,0.023580707068045288,0.04443508779484201,1.4455035165029897,0.0680157948628873,0.2059078274295411,0.4826493636537476,8,0.12499999999999994,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01052413476811516,0.025293082728265637,0.03408904914102007,0.03408904914102007,0.0774752286616408,2.5132963663135257,0.11156427780266087,0.2059078274295411,0.4826493636537476,8,0.24999999999999994,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.01975479313321702,0.04642608518322676,0.06421370521329918,0.06421370521329914,0.15145669492664918,4.910827942866073,0.21567040013994832,0.2059078274295411,0.4826493636537476,8,0.4999999999999999,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03887575148594849,0.09170266155637023,0.12629237420477307,0.12629237420477307,0.29605467358754756,9.600041929006295,0.42234704779232063,0.2059078274295411,0.4826493636537476,8,0.9999999999999999,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.00739544217006034,0.019851851453305324,0.023580707068045305,0.023580707068045288,0.04443508779484201,1.4455035165029897,0.0680157948628873,0.2059078274295411,0.4826493636537476,8,0.12499999999999994,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01269843312967895,0.0328011044605779,0.040700100670984896,0.04070010067098488,0.08193072366516935,2.662483257956404,0.12263082433615423,0.2059078274295411,0.4826493636537476,8,0.24999999999999992,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.02162213515362485,0.05296778966682759,0.06983364292506397,0.06983364292506396,0.15373695771770463,4.989416289891612,0.22357060064276857,0.2059078274295411,0.4826493636537476,8,0.4999999999999999,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03887575148594849,0.09170266155637023,0.12629237420477307,0.12629237420477307,0.29605467358754756,9.600041929006295,0.42234704779232063,0.2059078274295411,0.4826493636537476,8,0.9999999999999999,8.0
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.00411566641062063,0.02232967908096025,0.012357433907252283,0.012357433907252274,0.02328614061500365,0.7575139335873691,0.03564357452225592,0.09593185993511298,0.4826493636537476,8,0.12499999999999994,7.381637010543859
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.006934847680682912,0.03591100642419937,0.02087569893932264,0.02087569893932263,0.04237445881723293,1.3768583810907764,0.06325015775655557,0.09593185993511298,0.4826493636537476,8,0.24999999999999994,7.381637010543859
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.012969120040038914,0.06492491407604653,0.03911679239512975,0.03911679239512974,0.08371823480611822,2.718100306190913,0.12283502720124795,0.09593185993511298,0.4826493636537476,8,0.4999999999999999,7.381637010543859
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.01742616919834539,0.0838592738319879,0.05268530412975232,0.05268530412975232,0.11983293831536297,3.8873393302213675,0.1725182424451153,0.09593185993511298,0.4826493636537476,8,0.9999999999999999,7.381637010543859
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004829804989372606,0.021875634126304985,0.014658958123696128,0.014658958123696116,0.02762309413910826,0.8985979705751604,0.042282052262804376,0.1161607755426993,0.4826493636537476,8,0.12499999999999994,7.883644598783617
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.007359244995075752,0.03128549004449879,0.02243401359155844,0.02243401359155843,0.0468098826173039,1.5203502573452832,0.06924389620886233,0.1161607755426993,0.4826493636537476,8,0.24999999999999994,7.883644598783617
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.013755316075025793,0.05778883626921828,0.041967731623350574,0.041967731623350574,0.08922130551142951,2.8970495079890948,0.13118903713478008,0.1161607755426993,0.4826493636537476,8,0.49999999999999983,7.883644598783617
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.022648727678363498,0.09009528140399302,0.0693864433349271,0.0693864433349271,0.1606293775808665,5.209526525922655,0.23001582091579362,0.1161607755426993,0.4826493636537476,8,0.9999999999999999,7.883644598783617
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.004695624831241626,0.020774236363469447,0.014274276216628363,0.014274276216628369,0.02729255827369905,0.887636140974998,0.04156683449032742,0.1179793981354358,0.4826493636537476,8,0.12499999999999994,7.6451530489147155
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.007616845174187333,0.032283350771681665,0.023224305543486777,0.023224305543486784,0.047581798049820274,1.5458418431377356,0.07080610359330705,0.1179793981354358,0.4826493636537476,8,0.24999999999999994,7.6451530489147155
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.013896082043052002,0.05618568866026002,0.042518476123934903,0.0425184761239349,0.09384356755742033,3.0455126379613855,0.13636204368135524,0.1179793981354358,0.4826493636537476,8,0.49999999999999983,7.6451530489147155
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.022170333646927224,0.08621391691324028,0.06804268134327861,0.06804268134327861,0.15954528245128205,5.173491719784304,0.22758796379456064,0.1179793981354358,0.4826493636537476,8,0.9999999999999999,7.6451530489147155
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.00470763521972441,0.020329015294225084,0.014334845407877831,0.014334845407877833,0.027387608859930416,0.8907383289256512,0.04172245426780825,0.12113505529125114,0.4826493636537476,8,0.12499999999999994,7.687927792433292
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0067680603226276895,0.02611988750326967,0.020784468733403554,0.02078446873340355,0.04748188653033331,1.5402048377040696,0.06826635526373687,0.12113505529125114,0.4826493636537476,8,0.24999999999999994,7.687927792433292
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.012464471181866782,0.04699280142999078,0.038351448278165515,0.03835144827816551,0.09083958287519676,2.945218100284462,0.12919103115336228,0.12113505529125114,0.4826493636537476,8,0.4999999999999999,7.687927792433292
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.021936210753456465,0.08332862073639352,0.06745248810500294,0.06745248810500294,0.1579205281770516,5.120909389770654,0.22537301628205453,0.12113505529125114,0.4826493636537476,8,0.9999999999999999,7.687927792433292
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005248072023528324,0.0183372019157477,0.016255354411044733,0.016255354411044722,0.029993857429978874,0.9760587921703687,0.046249211841023596,0.15578494546132177,0.4826493636537476,8,0.12499999999999994,7.465681100726292
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009497048421461601,0.03151987865625346,0.029560116930072784,0.02956011693007276,0.0594157598218094,1.9308644312279735,0.08897587675188215,0.15578494546132177,0.4826493636537476,8,0.24999999999999992,7.465681100726292
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.016299653810676606,0.05131433138282896,0.05100678393690701,0.051006783936906996,0.11172100595479308,3.6260789744902855,0.16272778989170006,0.15578494546132177,0.4826493636537476,8,0.4999999999999999,7.465681100726292
s7219_r8_n000_a125,confirmatory,7219,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.025449557483144692,0.07792873042257017,0.07987699320078845,0.07987699320078845,0.1829018119622451,5.9327349759926316,0.26277880516303354,0.15578494546132177,0.4826493636537476,8,0.9999999999999999,7.465681100726292
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.004776044495595034,0.011426928058070223,0.015481016514902725,0.015481016514902734,0.03544815398757467,1.149821944117292,0.0509291705024774,0.2059078274295409,0.46505931133180556,8,0.12499999999999993,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.01049242197788353,0.02688308752665228,0.03366776278660112,0.033667762786601135,0.06871963825643349,2.232696186992473,0.10238740104303462,0.2059078274295409,0.46505931133180556,8,0.24999999999999992,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.01965836602675033,0.04765014165737106,0.06359285515190403,0.06359285515190401,0.14249367168123558,4.6233903489514425,0.2060865268331396,0.2059078274295409,0.46505931133180556,8,0.4999999999999998,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03587743068518315,0.08196514226550444,0.11716042281534969,0.11716042281534969,0.2894980371780784,9.381097612513859,0.4066584599934281,0.2059078274295409,0.46505931133180556,8,0.9999999999999998,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004776044495595034,0.011426928058070223,0.015481016514902725,0.015481016514902734,0.03544815398757467,1.149821944117292,0.0509291705024774,0.2059078274295409,0.46505931133180556,8,0.12499999999999993,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.009190627710496117,0.020976920572089698,0.030017424314169382,0.030017424314169407,0.07428688769309917,2.407197830493343,0.10430431200726858,0.2059078274295409,0.46505931133180556,8,0.24999999999999994,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.018236148354898705,0.041914646927003134,0.0594917788523011,0.0594917788523011,0.14555136192826548,4.717135360556797,0.20504314078056657,0.2059078274295409,0.46505931133180556,8,0.4999999999999998,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03587743068518315,0.08196514226550444,0.11716042281534969,0.11716042281534969,0.2894980371780784,9.381097612513859,0.4066584599934281,0.2059078274295409,0.46505931133180556,8,0.9999999999999998,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.004776044495595034,0.011426928058070223,0.015481016514902725,0.015481016514902734,0.03544815398757467,1.149821944117292,0.0509291705024774,0.2059078274295409,0.46505931133180556,8,0.12499999999999993,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.008638684839010875,0.019529702731941434,0.028260122917663184,0.028260122917663187,0.07103995932768371,2.301538821403542,0.0993000822453469,0.2059078274295409,0.46505931133180556,8,0.24999999999999994,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.018719472304176407,0.04347041896538917,0.060965632842397595,0.06096563284239761,0.14665642664012843,4.753971285326507,0.20762205948252604,0.2059078274295409,0.46505931133180556,8,0.4999999999999998,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03587743068518315,0.08196514226550444,0.11716042281534969,0.11716042281534969,0.2894980371780784,9.381097612513859,0.4066584599934281,0.2059078274295409,0.46505931133180556,8,0.9999999999999998,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.004776044495595034,0.011426928058070223,0.015481016514902725,0.015481016514902734,0.03544815398757467,1.149821944117292,0.0509291705024774,0.2059078274295409,0.46505931133180556,8,0.12499999999999993,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0090419019401245,0.02100579735380922,0.029445718128012693,0.029445718128012693,0.0707853312937963,2.294576319529494,0.100231049421809,0.2059078274295409,0.46505931133180556,8,0.24999999999999997,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.01841679357587373,0.0421951306647646,0.060112830064702194,0.060112830064702194,0.14784207151749826,4.791059118624647,0.20795490158220045,0.2059078274295409,0.46505931133180556,8,0.4999999999999998,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03587743068518315,0.08196514226550444,0.11716042281534969,0.11716042281534969,0.2894980371780784,9.381097612513859,0.4066584599934281,0.2059078274295409,0.46505931133180556,8,0.9999999999999998,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004776044495595034,0.011426928058070223,0.015481016514902725,0.015481016514902734,0.03544815398757467,1.149821944117292,0.0509291705024774,0.2059078274295409,0.46505931133180556,8,0.12499999999999993,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009243928381337627,0.021331900443584486,0.03013656460499998,0.03013656460499997,0.07324785341561202,2.3740678739045844,0.10338441802061199,0.2059078274295409,0.46505931133180556,8,0.2499999999999999,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.017903606575323,0.0405102460883307,0.058560284032456646,0.05856028403245666,0.14699971909109819,4.762551294947599,0.20556000312355485,0.2059078274295409,0.46505931133180556,8,0.4999999999999999,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03587743068518315,0.08196514226550444,0.11716042281534969,0.11716042281534969,0.2894980371780784,9.381097612513859,0.4066584599934281,0.2059078274295409,0.46505931133180556,8,0.9999999999999998,8.000000000000002
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0026857859565411315,0.013114679434734008,0.00811280331195979,0.008112803311959786,0.01857655153306085,0.6025624523699069,0.026689354845020635,0.09401911157112802,0.46505931133180556,8,0.12499999999999993,7.381637010543861
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005845450030363443,0.030737110848946553,0.0175812038558717,0.017581203855871714,0.03589838222458231,1.1663294350425057,0.05347958608045403,0.09401911157112802,0.46505931133180556,8,0.24999999999999992,7.381637010543861
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.010630008708486483,0.0527624471509038,0.032077910079243405,0.03207791007924339,0.07163696830535868,2.324460895850721,0.10371487838460207,0.09401911157112802,0.46505931133180556,8,0.4999999999999998,7.381637010543861
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.015532303178564674,0.07361804606800487,0.04700400123861667,0.04700400123861667,0.11259833085998175,3.6501505887580326,0.15960233209859842,0.09401911157112802,0.46505931133180556,8,0.9999999999999998,7.381637010543861
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.003142832716693801,0.01257878671159991,0.009623781515514117,0.00962378151551411,0.022036362326486595,0.7147873759630852,0.03166014384200071,0.1162812996559795,0.46505931133180556,8,0.12499999999999993,7.88364459878362
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.006046677516026752,0.023009862260014193,0.018590460395402596,0.01859046039540259,0.04599375661866577,1.4903906721927072,0.06458421701406836,0.1162812996559795,0.46505931133180556,8,0.24999999999999994,7.88364459878362
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.011783882507903942,0.04517080533242625,0.0362077679502137,0.03620776795021368,0.0885897075735401,2.8710784103034968,0.12479747552375378,0.1162812996559795,0.46505931133180556,8,0.4999999999999998,7.88364459878362
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.02073529169153519,0.0790318578457765,0.06374209533617389,0.06374209533617389,0.1573181292958967,5.097922232804868,0.2210602246320706,0.1162812996559795,0.46505931133180556,8,0.9999999999999998,7.88364459878362
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.003020813996264051,0.012093022518993761,0.009249989863537027,0.009249989863537023,0.021767540715767517,0.7058112927680975,0.03101753057930454,0.11405397800928793,0.46505931133180556,8,0.12499999999999993,7.645153048914712
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.005539225835466197,0.021019271808669124,0.0170342787326195,0.017034278732619496,0.04348439465841101,1.4085349078017717,0.06051867339103051,0.11405397800928793,0.46505931133180556,8,0.24999999999999994,7.645153048914712
s7219_r8_n000_a375,confirmatory,7219,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.011788468667325532,0.0461995472902286,0.03615742239204077,0.036157422392040756,0.08789829156561402,2.8489027524916892,0.12405571395765477,0.11405397800928793,0.46505931133180556,8,0.4999999999999998,7.645153048914712
