task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2665935523365772,0.3145935523365772,1.9687593405940658
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,8.942745457947197e-09,0.08800000894274547,2.8282691165153815
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4655203183151416,0.4794196655737175,0.5638819794331948
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.4306364068665984,0.4545357541251742,0.7926210213385662
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.3536591937177662,0.3975585409763421,1.0864313989688876
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2733121623187148,0.35721150957729064,1.300762472513029
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.462480705239942,0.4777514810699464,0.5904760709246564
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.4275291631509398,0.4527999389809442,0.7361771980159725
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.3436393835750345,0.3889101594050389,1.0731905129784909
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.2164547909632688,0.3017255667932732,1.4309785446868557
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.46273780401624887,0.47785720466571774,0.5895843302505527
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.4243284643776257,0.44944786502709455,0.7884675786433537
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3472950810283792,0.39241448167784804,1.0931029572847097
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.22416190288873206,0.30928130353820094,1.4243585873033098
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4623858098688103,0.4774578416919671,0.5921261963728469
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.42173724283984515,0.4468092746630019,0.7952209725417052
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.35291907751322704,0.3979911093363838,1.0430928462534894
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.22361863838386303,0.30869067020701985,1.4184619398722094
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4620529995813413,0.4800529995813413,0.5896604808084037
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.4185760512449151,0.44657605124491506,0.8310410190732218
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.33285916596862825,0.38085916596862823,1.135195446767643
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.201086082226773,0.289086082226773,1.459304209200532
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4469958977886028,0.4608952450471787,1.1755565784296247
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.3925923618695172,0.416491709128093,1.6776306882477545
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2639298968899918,0.30782924414856766,2.3436737761286683
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.06668837128292072,0.15058771854149658,3.094296812970827
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.4463250456198289,0.4615958214498333,1.143867279377738
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.38126158370435254,0.40653235953435696,1.5671164730678528
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.2512962230658936,0.29656699889589805,2.2564232016917303
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.02491514845581587,0.1101859242858203,3.0955537409258653
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4465945228190128,0.46171392346848167,1.1459363105980467
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.38920272909440784,0.4143221297438767,1.6009915602382392
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2622720849686025,0.30739148561807134,2.2271269256008632
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.03471751328878866,0.11983691393825752,3.0661327876513247
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.44618688008119967,0.4612589119043565,1.1533114950414318
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.38227229320067524,0.407344325023832,1.610218675318501
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.26436418580645726,0.30943621762961404,2.2126429776119116
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.03231504762795219,0.11738707945110899,3.0733371209627998
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.44689169637054565,0.46489169637054567,1.1124281217469154
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.3925520454551218,0.4205520454551218,1.6174470264841228
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2701261257525641,0.3181261257525641,2.2273158064355187
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.02513605782986523,0.11313605782986524,3.012349506089445
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.44369573502034354,0.45759508227891943,1.4408088937288115
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.38803493599500255,0.4119342832535784,2.0006442239408595
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2539604503662877,0.2978597976248636,2.8175756386385045
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.001017891828890398,0.08491723908746625,4.554502279239163
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.4437795105948198,0.4590502864248242,1.3274282365256034
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3771723709557116,0.402443146785716,1.8701386992418871
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2475058966575886,0.29277667248759304,2.6652276233392893
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,3.415731516285304e-05,0.08530493314516728,3.846660792806359
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.4438943904608744,0.4590137911103433,1.3196244217241997
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.38769996750019226,0.41281936814966114,1.8854714008306186
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.25515321591701573,0.3002726165664846,2.6637954265041266
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.00021334895749313657,0.08533274960696201,3.9529373707248117
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.4435130706221573,0.4585851024453141,1.3254746310124361
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.37958750315674405,0.4046595349799008,1.9138631497381253
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2553692161174601,0.3004412479406169,2.604600997602738
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.00011052742549254462,0.08518255924864934,3.9394634360231207
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.4442653839724503,0.4622653839724503,1.2722528161529112
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3880109978495696,0.41601099784956963,1.740644227105814
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2665874924651075,0.3145874924651075,2.338883137816649
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.00015959360777701565,0.08815959360777702,3.760932917842844
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4598892870695872,0.4737886343281631,0.5958954013702257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.40630510734429187,0.4302044546028677,0.8705050662227656
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.3160382985060628,0.35993764576463866,1.1853161844567912
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.11589577149722011,0.19979511875579598,1.6197753891900057
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4598892870695872,0.4751600628995916,0.5958954013702257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.4037713846690991,0.42904216049910354,0.858952292045089
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.30951126556829345,0.3547820413982979,1.215157203572736
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.11589577149722011,0.20116654732722455,1.6197753891900057
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.4598892870695872,0.4750086877190561,0.5958954013702257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.41217945479676166,0.4372988554462305,0.8117854195773978
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3115246912539965,0.35664409190346535,1.1480740754657852
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.11589577149722011,0.20101517214668896,1.6197753891900057
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4598892870695872,0.474961318892744,0.5958954013702257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.40474326702783536,0.4298152988509921,0.9368444596410004
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.31824691176712294,0.3633189435902797,1.2015686148384312
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.11589577149722011,0.2009678033203769,1.6197753891900057
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4598892870695872,0.4778892870695872,0.5958954013702257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.40795339252433843,0.4359533925243384,0.8767440702871876
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.30909209032956775,0.35709209032956774,1.192594780269316
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.11589577149722011,0.2038957714972201,1.6197753891900057
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.44839709662996086,0.46229644388853675,1.0545747696279824
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.3884187857356862,0.41231813299426207,1.5399312599235637
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2775813084755386,0.32148065573411444,2.0768469414130353
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.0033093298383869937,0.08720867709696285,2.676092258020257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.44839709662996086,0.46366787245996527,1.0545747696279824
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3777645897221048,0.4030353655521092,1.502147513714694
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.26004374679237,0.30531452262237446,1.9989754036643914
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0033093298383869937,0.08858010566839143,2.676092258020257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.44839709662996086,0.46351649727942973,1.0545747696279824
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.38288940693956897,0.4080088075890378,1.461251742075383
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2572562691194895,0.30237566976895836,2.0824153855182073
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.0033093298383869937,0.08842873048785586,2.676092258020257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.44839709662996086,0.46346912845311766,1.0545747696279824
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.38671066981950897,0.4117827016426657,1.5235052017085007
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.27148478287579403,0.3165568146989508,2.0538787007089137
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.0033093298383869937,0.0883813616615438,2.676092258020257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.44839709662996086,0.4663970966299609,1.0545747696279824
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.38714329232950534,0.4151432923295053,1.525222723285991
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2637980890341097,0.31179808903410966,2.0472183391042225
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0033093298383869937,0.09130932983838701,2.676092258020257
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.4479791771429906,0.4618785244015665,1.2200494015495689
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.3835100044497199,0.40740935170829573,1.612939646086046
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.26541715648308317,0.30931650374165903,2.0625747095338816
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,9.342699369447454e-09,0.08389935660127522,2.828266558828603
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.4479791771429906,0.46324995297299504,1.2200494015495689
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.37938292415970043,0.40465369998970485,1.4840011665868333
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.25936809991502935,0.3046388757450338,2.058933526489056
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,9.342699369447454e-09,0.0852707851727038,2.828266558828603
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.4479791771429906,0.4630985777924595,1.2200494015495689
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3838649530979712,0.40898435374744,1.5684675103743373
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.25955782051172055,0.3046772211611894,2.086155823869558
