task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.39187132582660855,0.4169433576497653,0.8285252599319399
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.30203767294104694,0.3471097047642037,1.1033412252873973
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.12969867679330788,0.2147707086164647,1.4771690476425485
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.43502378117746654,0.45302378117746656,0.5295386433441315
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.4054246416330394,0.4334246416330394,0.6633028946736095
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.3136319849040218,0.36163198490402176,1.0097380789897088
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.12969867679330788,0.2176986767933079,1.4771690476425485
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4223834576279245,0.4362828048865004,1.0362100868059347
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.3603578309401649,0.3842571781987407,1.3716368559028993
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.25732925973735543,0.3012286069959313,1.9177280710588736
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.00314721765496281,0.08704656491353867,2.643763528825759
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.4223834576279245,0.4376542334579289,1.0362100868059347
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3736048444537327,0.39887562028373713,1.441684747798062
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.25532326376737124,0.3005940395973757,1.9026525177523277
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.00314721765496281,0.08841799348496725,2.643763528825759
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4223834576279245,0.4375028582773934,1.0362100868059347
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3656833834566456,0.39080278410611446,1.3409520453327781
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.24861434196163829,0.29373374261110713,1.8613650681208294
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.00314721765496281,0.08826661830443168,2.643763528825759
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.4223834576279245,0.4374554894510813,1.0362100868059347
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.3709459164040986,0.39601794822725533,1.4326322785447132
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.25599403318040015,0.3010660650035569,1.9381971030079796
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.00314721765496281,0.08821924947811961,2.643763528825759
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.4223834576279245,0.4403834576279245,1.0362100868059347
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.367538272893532,0.39553827289353205,1.3375339352292617
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.24727628909640684,0.29527628909640685,1.957809319818022
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.00314721765496281,0.09114721765496282,2.643763528825759
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.42309944627737117,0.43699879353594706,1.0458437575389212
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.35968664061788913,0.383585987876465,1.4713275736815388
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2601346114794753,0.30403395873805117,2.085937576693932
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.782161837571872e-09,0.08389935304073769,2.828283212185116
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.42309944627737117,0.4383702221073756,1.0458437575389212
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3740109623814546,0.399281738211459,1.4503681414114047
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.25793464674204447,0.3032054225720489,2.0737131159588924
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.782161837571872e-09,0.08527078161216627,2.828283212185116
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.42309944627737117,0.43821884692684004,1.0458437575389212
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.37012089606399146,0.3952402967134603,1.5359907070904348
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2521624565238608,0.29728185717332967,2.038470809792538
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.782161837571872e-09,0.0851194064316307,2.828283212185116
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.42309944627737117,0.438171478100528,1.0458437575389212
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.3699433249711309,0.3950153567942877,1.378277872954447
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2640721606237811,0.30914419244693786,2.0127305194940006
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.782161837571872e-09,0.08507203760531863,2.828283212185116
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.42309944627737117,0.4410994462773712,1.0458437575389212
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3678712941974275,0.3958712941974275,1.448882678033027
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.25238272769814946,0.30038272769814944,2.1072638794775784
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.782161837571872e-09,0.08800000578216184,2.828283212185116
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4474545084204337,0.4613538556790096,0.4378848031496079
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.41521871159641105,0.4391180588549869,0.6389978063886089
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.36846789395582036,0.4123672412143962,0.8538675288419662
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2867800936433317,0.3706794409019075,1.1277470633300193
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4441071995476855,0.45937797537768993,0.4638450864010337
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.41066121748952755,0.435931993319532,0.6591072864345087
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.34949356069584686,0.3947643365258513,0.935846334119241
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.23180676644738574,0.31707754227739016,1.2721777221801722
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.44467305075862773,0.4597924514080966,0.4593342671929801
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.4084258224843219,0.43354522313379074,0.6739245306126288
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3416703285665649,0.3867897292160337,0.9649785773430252
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.23832463100259377,0.32344403165206265,1.2549980941864012
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4447063594111565,0.4597783912343133,0.4587165082023229
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.40976751641441034,0.4348395482375671,0.7173029088070787
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.34421964474000805,0.3892916765631648,0.9516139993494724
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.23835780162784181,0.3234298334509986,1.2516216810568384
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.44175503724424836,0.4597550372442484,0.480586767676019
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.416290147847336,0.444290147847336,0.6054765801059686
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.3394276068143174,0.38742760681431737,0.9240099408821665
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.21650030158970704,0.30450030158970703,1.3064556259923554
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.422559156402729,0.4364585036613049,1.150393053484296
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.363780658182696,0.38768000544127185,1.5588727280624461
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2678270918494112,0.3117264391079871,2.1652477659407268
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.07330729358387666,0.1572066408424525,2.9437261132870995
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.42186503185382296,0.43713580768382737,1.1357944523258545
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3712068105989288,0.3964775864289332,1.5613865321501335
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.25882531828977423,0.30409609411977867,2.1184328870083116
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.02978570676589877,0.1150564825959032,2.973229426267791
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4221960339819262,0.43731543463139505,1.1355045967864004
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3660359341742826,0.3911553348237514,1.4895420044619971
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2541461424895012,0.29926554313897,2.086940848689717
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.03571500897922637,0.12083440962869524,2.961418120868693
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.42214727037880095,0.43721930220195776,1.1375090317133554
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.3694972862981103,0.39456931812126705,1.5711512161218986
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.25856829356378086,0.30364032538693764,2.150519242032074
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.03445355157070097,0.11952558339385777,2.971597467673757
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.42179302954659365,0.43979302954659366,1.1339172992977193
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.36868495034438675,0.3966849503443868,1.4464949343718576
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.25012801690823055,0.29812801690823054,2.1036682203242107
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.02964038872182876,0.11764038872182878,2.915055354972849
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.4218420278530959,0.43574137511167177,1.4352525704834842
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.3589421398300469,0.38284148708862276,2.0228851972964224
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.25724690498016817,0.301146252238744,2.882416436886949
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.0010204944338121857,0.08491984169238805,4.554635370538065
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.4221279364838819,0.43739871231388633,1.32124775702525
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3721818339478955,0.3974526097778999,1.8279306337431682
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.25436397269553135,0.2996347485255358,2.60689663948772
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,2.2362573699817497e-05,0.08529313840370426,3.8495215938698153
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.4224366830887715,0.4375560837382404,1.3431446191920522
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3673811120442117,0.3925005126936806,1.8976657267900996
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2478973563360753,0.29301675698554414,2.6001107139793547
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.0002241869425725986,0.08534358759204147,3.9549155092469253
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.42218593742479854,0.43725796924795535,1.3363416254762268
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.3676394748977378,0.3927115067208946,1.758532526540727
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.25675939184098157,0.30183142366413834,2.615777764571902
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.299022358671973e-05,0.08512502204674352,3.9517996983454586
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.42264483204140635,0.44064483204140636,1.264907034610218
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3670820729535189,0.39508207295351894,1.6907475171129434
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.250293909452451,0.298293909452451,2.4640397600276818
s7202_r8_n000_a125,confirmatory,7202,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.0002368399398181813,0.08823683993981819,3.749023029835575
s7202_r8_n000_a375,confirmatory,7202,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4405181613670476,0.45441750862562347,0.5533708723131305
s7202_r8_n000_a375,confirmatory,7202,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3886283354206526,0.41252768267922846,0.8436808583840816
s7202_r8_n000_a375,confirmatory,7202,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.30575209750269366,0.3496514447612695,1.1760462832437661
s7202_r8_n000_a375,confirmatory,7202,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.11214698192699332,0.1960463291855692,1.5965315008815177
s7202_r8_n000_a375,confirmatory,7202,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4405181613670476,0.455788937197052,0.5533708723131305
s7202_r8_n000_a375,confirmatory,7202,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.3929851726078968,0.4182559484379012,0.8263154641864433
s7202_r8_n000_a375,confirmatory,7202,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.3089440859279369,0.3542148617579413,1.1457917013438603
