task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3789870243007409,0.4042578001307453,1.3881334152652514
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.272253317555589,0.31752409338559345,2.0153880305134493
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.03333771678309979,0.11860849261310422,2.931665681362035
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.44012057574587204,0.4552399763953409,0.9696829543487047
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.37981010674650045,0.40492950739596933,1.3895531627381592
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2692158785925288,0.31433527924199767,2.09412594463846
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.04288033309180936,0.1279997337412782,2.906655283824387
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.4398209960553625,0.4548930278785193,0.9787019462855395
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.38366971411359546,0.4087417459367523,1.4502609423285984
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.26811701305376473,0.3131890448769215,2.0786971474362415
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.04035854759635822,0.12543057941951502,2.9117348088182626
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.43832348839390267,0.4563234883939027,0.9660843368015943
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.382123198610812,0.41012319861081203,1.4117529907326118
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.26193893705839116,0.30993893705839115,2.0824093979393803
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.035225993608608994,0.123225993608609,2.839368799704722
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.43521175961549674,0.44911110687407263,1.284635826222371
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.37230690168388125,0.3962062489424571,1.9239809588162438
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2577741069077295,0.30167345416630537,2.8889190804777582
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.0009328098896511498,0.084832157148227,4.556414872263245
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.4352382387035288,0.4505090145335332,1.17829380190784
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3690406539634761,0.3943114297934805,1.7265022490037867
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2695893687210452,0.31486014455104966,2.6377796797806803
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,3.729343027915673e-05,0.08530806926028359,3.8472021016180995
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.4357445134156054,0.45086391406507426,1.1879037664358065
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3771745759521875,0.40229397660165633,1.722623854796135
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.25951772498859,0.30463712563805884,2.540982851144345
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.0004807387859664118,0.08560013943543528,3.938739114177265
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.4355016902893162,0.450573722112473,1.1863501405282386
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.379323346737769,0.4043953785609258,1.7775675208742474
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.256281105496168,0.3013531373193248,2.6002164887134276
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.00013184277844887919,0.08520387460160568,3.9359567508775273
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.4352845806731392,0.4532845806731392,1.1186764747948301
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.38101736333954833,0.4090173633395483,1.702789555656966
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2598691733310524,0.3078691733310524,2.401685492261994
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.00016974615141864826,0.08816974615141866,3.7481536402582383
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7388364094732203,0.7527357567317962,0.6364740239380491
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.6959163072646009,0.7198156545231768,0.8198258933453334
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6151312195310351,0.659030566789611,1.2126941287314212
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.4346682835674546,0.5185676308260305,1.5638545537891948
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7388364094732203,0.7541071853032247,0.6364740239380491
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6918838731272464,0.7171546489572509,0.8669835993087431
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6087318226672617,0.6540025984972662,1.20798141476223
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.4346682835674546,0.5199390593974591,1.5638545537891948
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7388364094732203,0.7539558101226891,0.6364740239380491
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6925638489245757,0.7176832495740445,0.8935348835174911
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6145481739176297,0.6596675745670986,1.1741845683775292
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.4346682835674546,0.5197876842169235,1.5638545537891948
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7388364094732203,0.753908441296377,0.6364740239380491
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6912785405368798,0.7163505723600365,0.8214605619438535
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6075318143325215,0.6526038461556782,1.179181201351188
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.4346682835674546,0.5197403153906114,1.5638545537891948
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7388364094732203,0.7568364094732203,0.6364740239380491
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.7029677724550496,0.7309677724550496,0.8110529909173081
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6165155655717368,0.6645155655717369,1.1554980937407733
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.4346682835674546,0.5226682835674547,1.5638545537891948
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.731226073648518,0.7451254209070939,0.8676801595035796
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6813233879828885,0.7052227352414644,1.4285039455131534
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5705422103858435,0.6144415576444194,2.0605918558712264
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3145907153566971,0.3984900626152729,2.7359844101002997
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.731226073648518,0.7464968494785225,0.8676801595035796
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6674993638615904,0.6927701396915948,1.3303288406150298
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5569223225731728,0.6021930984031771,1.893878549397064
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3145907153566971,0.3998614911867015,2.7359844101002997
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.731226073648518,0.7463454742979868,0.8676801595035796
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6763422870003591,0.701461687649828,1.3283510186517267
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5684021359360933,0.6135215365855622,1.8642130578597804
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.3145907153566971,0.39971011600616596,2.7359844101002997
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.731226073648518,0.7462981054716747,0.8676801595035796
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6657528289544192,0.690824860777576,1.2475872403722048
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5399865129646928,0.5850585447878496,1.90532192713896
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.3145907153566971,0.3996627471798539,2.7359844101002997
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.731226073648518,0.749226073648518,0.8676801595035796
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6899526589633556,0.7179526589633556,1.2479777814345494
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5792120972982313,0.6272120972982314,1.9416290024445495
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.3145907153566971,0.4025907153566971,2.7359844101002997
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7259483670102808,0.7398477142688566,0.9333172567834527
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6699769047426596,0.6938762520012355,1.344515155858589
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5691712414421948,0.6130705887007707,2.0249982238667457
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.30375205495335955,0.3876514022119354,2.793733030019352
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7259483670102808,0.7412191428402852,0.9333172567834527
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6669257856683222,0.6921965614983266,1.3776736500638813
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5656061357619544,0.6108769115919588,2.07193700512114
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.30375205495335955,0.38902283078336397,2.793733030019352
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7259483670102808,0.7410677676597496,0.9333172567834527
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6707217997063748,0.6958412003558436,1.4739729032101354
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5759888710340855,0.6211082716835543,2.043840815704118
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.30375205495335955,0.38887145560282843,2.793733030019352
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7259483670102808,0.7410203988334375,0.9333172567834527
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6580308140519171,0.6831028458750739,1.391288914864177
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5470718193072908,0.5921438511304475,2.04435339499961
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.30375205495335955,0.38882408677651636,2.793733030019352
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7259483670102808,0.7439483670102808,0.9333172567834527
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6807407970881656,0.7087407970881656,1.3580792607767362
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.57217856862933,0.6201785686293301,1.9707776798906633
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30375205495335955,0.3917520549533596,2.793733030019352
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7481974542611896,0.7620968015197654,0.5445389339567949
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.718993369964136,0.7428927172227119,0.6934518574682369
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6593842605983984,0.7032836078569743,1.021474356451315
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.5823547461053599,0.6662540933639357,1.2279337767073648
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7453333696074721,0.7606041454374766,0.5725551922796861
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7079821598668246,0.733252935696829,0.7705610093563405
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6429568111241944,0.6882275869541989,1.0657814457976174
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.5290708597475448,0.6143416355775492,1.359044747217964
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7464632669439939,0.7615826675934627,0.5646694552048783
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.7090706702062519,0.7341900708557207,0.7933313779548197
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6489357537599427,0.6940551544094116,1.050995969495254
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.538931434850867,0.6240508355003359,1.3378112796018016
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7454935436613939,0.7605655754845506,0.5694296281272889
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.709773177651339,0.7348452094744957,0.7299516246425112
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6450617263123295,0.6901337581354863,1.043070182246794
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.5360123297847792,0.621084361607936,1.3385815964820533
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7439737913042753,0.7619737913042753,0.5778423610248379
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.7122979604313195,0.7402979604313196,0.7459804175794129
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6364268751031229,0.684426875103123,1.0754974859342514
