task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7215_r1_n000_a125,confirmatory,7215,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,4.958100586848789e-32,0.08511940064946887,1.3235419320942419
s7215_r1_n000_a125,confirmatory,7215,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,5.083210617924515e-32,0.015072031823156789,1.3942737766507833
s7215_r1_n000_a125,confirmatory,7215,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,5.186443890979071e-32,0.025072031823156787,1.3909872225525026
s7215_r1_n000_a125,confirmatory,7215,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,4.7904860024784745e-32,0.045072031823156784,1.3860492833775047
s7215_r1_n000_a125,confirmatory,7215,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.93299000713431e-32,0.0850720318231568,1.3182553192807742
s7215_r1_n000_a125,confirmatory,7215,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,4.846667983557858e-32,0.018000000000000002,1.3071673198989895
s7215_r1_n000_a125,confirmatory,7215,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.021955414448623e-32,0.027999999999999997,1.2884833252298822
s7215_r1_n000_a125,confirmatory,7215,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.069433906784824e-32,0.048,1.2700152535483715
s7215_r1_n000_a125,confirmatory,7215,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.8289412218819e-32,0.08800000000000001,1.2002914357448273
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.0990533478336563,0.11295269509223216,1.4827733093796853
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.00890585401102264,0.0328052012695985,1.464214225480314
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.00018721002496436238,0.04408655728354023,1.185404858614151
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,3.985183254368074e-06,0.08390333244183022,0.9980889964582862
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.0990533478336563,0.11432412366366074,1.4827733093796853
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.0079388280321148,0.03320960386211924,1.4560572135949668
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.00261788598769828,0.04788866181770272,1.3718343512595035
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,3.985183254368074e-06,0.0852747610132588,0.9980889964582862
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.0990533478336563,0.11417274848312516,1.4827733093796853
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.05206785599694262,0.07718725664641148,1.5297037708655614
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.00021864009196069663,0.045338040741429546,1.1950404786159092
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,3.985183254368074e-06,0.08512338583272323,0.9980889964582862
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.0990533478336563,0.11412537965681309,1.4827733093796853
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.07589886585002631,0.1009708976731831,1.5108213866385813
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.028746987319297108,0.0738190191424539,1.5270717694360871
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,3.985183254368074e-06,0.08507601700641117,0.9980889964582862
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.0990533478336563,0.1170533478336563,1.4827733093796853
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.013357388908313176,0.04135738890831317,1.491019799482809
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.005262422609115049,0.053262422609115054,1.4256099885296167
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,3.985183254368074e-06,0.08800398518325438,0.9980889964582862
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.0008259740667050293,0.014725321325280894,2.5110400410501303
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,5.2113223569295906e-08,0.023899399371799433,1.6673558870196556
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,8.582945978494856e-15,0.04389934725858445,1.2038087611064459
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,1.1066613163642425e-21,0.08389934725857585,1.0000000000159466
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.0008259740667050293,0.016096749896709468,2.5110400410501303
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,3.27582688405116e-08,0.02527080858827328,1.6445953514517475
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,3.7033231937298913e-10,0.04527077620033676,1.4647310168952836
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,1.1066613163642425e-21,0.08527077583000443,1.0000000000159466
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.0008259740667050293,0.015945374716173882,2.5110400410501303
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,6.355544964612135e-05,0.025182956099114976,2.1922918735214334
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,1.6112864367036786e-14,0.04511940064948496,1.2152446845334983
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,1.1066613163642425e-21,0.08511940064946887,1.0000000000159466
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.0008259740667050293,0.01589800588986182,2.5110400410501303
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.0002862418685679685,0.025358273691724754,2.3688680462977607
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,5.867974666000906e-06,0.045077899797822785,1.968941956985805
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,1.1066613163642425e-21,0.0850720318231568,1.0000000000159466
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.0008259740667050293,0.018825974066705033,2.5110400410501303
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,2.6769447710383393e-07,0.0280002676944771,1.7558825072771451
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,6.22108970955935e-09,0.048000006221089714,1.5702883588843393
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.1066613163642425e-21,0.08800000000000001,1.0000000000159466
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,4.9760277192506065e-12,0.013899347263551893,2.6131186944278078
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,5.767312792117061e-29,0.023899347258575863,1.667780921136948
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,5.500628294559524e-32,0.04389934725857587,1.2038087951260235
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,8.565042838899629e-32,0.08389934725857585,0.9999999999999999
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,4.9760277192506065e-12,0.015270775834980465,2.6131186944278078
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,8.536284236261621e-30,0.02527077583000444,1.6449222783355075
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,5.901339514872861e-32,0.04527077583000444,1.4647562103192666
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,8.565042838899629e-32,0.08527077583000443,0.9999999999999999
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,4.9760277192506065e-12,0.015119400654444882,2.6131186944278078
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,1.876542849584907e-16,0.02511940064946904,2.2155908743601738
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,5.794107053916464e-32,0.04511940064946885,1.2152447370401656
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,8.565042838899629e-32,0.08511940064946887,0.9999999999999999
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,4.9760277192506065e-12,0.015072031828132817,2.6131186944278078
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,7.470655694641345e-14,0.025072031823231495,2.424007923524345
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,1.3397009627056934e-20,0.045072031823156784,1.9750035994669162
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,8.565042838899629e-32,0.0850720318231568,0.9999999999999999
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,4.9760277192506065e-12,0.01800000000497603,2.6131186944278078
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,4.844241227112587e-26,0.027999999999999997,1.7569514272460816
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,8.281980897219944e-32,0.048,1.570415688636568
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,8.565042838899629e-32,0.08800000000000001,0.9999999999999999
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.2157695538668595,0.22966890112543537,1.2758126390769982
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.06236292278261003,0.08626227004118589,1.5232242206641227
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.010180253245727067,0.05407960050430294,1.4734342927764494
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.00378430546893423,0.08768365272751008,1.4003470610740536
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.1840014940353243,0.19927226986532873,1.3400135635933397
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.03930119399857683,0.06457196982858127,1.5323393277784296
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.02046989782420089,0.06574067365420533,1.5142669749067754
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0010918769450174257,0.08636265277502186,1.3053542006900556
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.21675203644580168,0.23187143709527053,1.2737443815992109
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.12598657954313308,0.15110598019260194,1.4429456062315444
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.006768351362995629,0.05188775201246448,1.4444461850345536
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0019668556032846002,0.08708625625275347,1.3497943692408132
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.20234415275298961,0.2174161845761464,1.3035780633278953
s7215_r1_n000_a375,confirmatory,7215,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.16834838741146038,0.19342041923461717,1.3697088847968768
