task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7217_r1_n000_a125,confirmatory,7217,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,6.525252537228579e-32,0.08511940064946887,1.2928414132374568
s7217_r1_n000_a125,confirmatory,7217,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,6.153358781330841e-32,0.015072031823156789,1.3841238589996285
s7217_r1_n000_a125,confirmatory,7217,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,6.075656474157977e-32,0.025072031823156787,1.3757107219667
s7217_r1_n000_a125,confirmatory,7217,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,6.622852657683003e-32,0.045072031823156784,1.3071293228273764
s7217_r1_n000_a125,confirmatory,7217,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,6.04621915687751e-32,0.0850720318231568,1.288638568944916
s7217_r1_n000_a125,confirmatory,7217,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,7.606044985652594e-32,0.018000000000000002,1.2945630453558072
s7217_r1_n000_a125,confirmatory,7217,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,6.153358781330841e-32,0.027999999999999997,1.2919945083666522
s7217_r1_n000_a125,confirmatory,7217,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,6.055781215674274e-32,0.048,1.2252175490338144
s7217_r1_n000_a125,confirmatory,7217,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,6.256204435123214e-32,0.08800000000000001,1.1915237939345078
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.10153320998883973,0.1154325572474156,1.4542364090975604
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.022523938527226537,0.046423285785802404,1.5072129075925969
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.0002965889028806412,0.044195936161456506,1.2424351844994612
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,9.337045834098204e-07,0.08390028096315927,0.9989441923122788
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.10153320998883973,0.11680398581884417,1.4542364090975604
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.07019003404868261,0.09546080987868705,1.4939402193922917
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.0012716142385523624,0.0465423900685568,1.3341618146459786
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,9.337045834098204e-07,0.08527170953458785,0.9989441923122788
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.10153320998883973,0.11665261063830859,1.4542364090975604
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.007856258675625217,0.03297565932509407,1.4554864314804206
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.0015371786014490717,0.04665657925091792,1.3468667856489078
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,9.337045834098204e-07,0.08512033435405228,0.9989441923122788
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.10153320998883973,0.11660524181199652,1.4542364090975604
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.04973134872671027,0.07480338054986706,1.5112131017651447
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,2.877784839122456e-05,0.04510080967154801,1.1225608260035373
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,9.337045834098204e-07,0.08507296552774021,0.9989441923122788
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.10153320998883973,0.11953320998883973,1.4542364090975604
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.09606012161493377,0.12406012161493377,1.4619555621917901
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.0006714820904846296,0.04867148209048463,1.2924966544474827
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,9.337045834098204e-07,0.08800093370458342,0.9989441923122788
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.0004671332468191899,0.014366480505395055,2.538385552385162
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,9.679774890306248e-07,0.023900315236064895,1.8970495019295228
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,1.0447250831457346e-13,0.04389934725868034,1.2706634177324696
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,2.793173863926744e-22,0.08389934725857585,0.9999999999937021
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.0004671332468191899,0.01573790907682363,2.538385552385162
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,9.868665166402435e-05,0.025369462481668464,2.3330804461929024
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,1.9301827320492474e-11,0.04527077584930626,1.400289748556922
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,2.793173863926744e-22,0.08527077583000443,0.9999999999937021
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.0004671332468191899,0.015586533896288043,2.538385552385162
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,1.6378197191210504e-08,0.025119417027666045,1.6546481164030804
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,3.846241778890463e-11,0.04511940068793127,1.4208651730913933
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.793173863926744e-22,0.08511940064946887,0.9999999999937021
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.0004671332468191899,0.015539165069975979,2.538385552385162
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,2.365490147821297e-05,0.025095686724635,2.173250435338381
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,3.023523237253592e-17,0.04507203182315681,1.129969607023087
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,2.793173863926744e-22,0.0850720318231568,0.9999999999937021
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.0004671332468191899,0.018467133246819194,2.538385552385162
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.00036935462073391936,0.028369354620733915,2.50523258291491
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,1.926811668209956e-12,0.048000000001926814,1.337912972169452
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,2.793173863926744e-22,0.08800000000000001,0.9999999999937021
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,5.291529749939643e-13,0.013899347259105018,2.6131242937036614
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,3.5857611255653955e-23,0.023899347258575863,1.8990378733088813
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,5.774220770581447e-32,0.04389934725857587,1.2706635846368797
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.858824772429973e-32,0.08389934725857585,0.9999999999999999
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,5.291529749939643e-13,0.01527077583053359,2.6131242937036614
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,1.4559238353290371e-15,0.025270775830005896,2.3630385637004934
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,5.581123645186564e-32,0.04527077583000444,1.4002930350751106
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.858824772429973e-32,0.08527077583000443,0.9999999999999999
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,5.291529749939643e-13,0.015119400649998007,2.6131242937036614
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,5.3535218243879286e-30,0.025119400649468854,1.6548250419213115
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,5.551142074021666e-32,0.04511940064946885,1.420870088178972
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.858824772429973e-32,0.08511940064946887,0.9999999999999999
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,5.291529749939643e-13,0.015072031823685942,2.6131242937036614
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,6.571829057954051e-18,0.025072031823156794,2.186235824438572
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,5.614511945916939e-32,0.045072031823156784,1.1299696091228468
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.858824772429973e-32,0.0850720318231568,0.9999999999999999
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,5.291529749939643e-13,0.018000000000529155,2.6131242937036614
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,2.1670646953809782e-13,0.028000000000216702,2.5702916667565603
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,5.762545907625874e-32,0.048,1.33791384011922
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.858824772429973e-32,0.08800000000000001,0.9999999999999999
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.22046023640125612,0.23435958365983198,1.2401370520433281
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.10335605642510463,0.1272554036836805,1.4516057421706712
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.015179096568321362,0.059078443826897226,1.4916878599137446
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.004166280523021301,0.08806562778159716,1.4144501910097882
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.18831515684331376,0.2035859326733182,1.3051356009969834
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.15064627767139532,0.17591705350139977,1.3750584302364774
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.015473993518010687,0.06074476934801513,1.492579733402346
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0008267917463238819,0.08609756757632832,1.3058567504879761
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.19892674251340398,0.21404614316287282,1.2842112615245753
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.039112824554313225,0.06423222520378208,1.5151962881129166
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.016300295107795144,0.061419695757264,1.4949297237849437
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0006916553583866893,0.08581105600785556,1.2943832982019106
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.19055471819077746,0.20562675001393424,1.3007633189905214
s7217_r1_n000_a375,confirmatory,7217,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.13091331976715906,0.15598535159031585,1.4087378704839848
