task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.1413699382403581,0.22664071407036251,1.4713163433578158
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.4649302029081798,0.4800496035576487,0.41852112620844867
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.41728739681397564,0.44240679746344447,0.7372334220910631
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3160528874983128,0.36117228814778163,1.1267274135449568
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.1413699382403581,0.22648933888982697,1.4713163433578158
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4649302029081798,0.48000223473133663,0.41852112620844867
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.41584191835625867,0.4409139501794155,0.7378828431379033
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.3221203321341416,0.3671923639572984,1.0947906012139186
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.1413699382403581,0.2264419700635149,1.4713163433578158
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4649302029081798,0.48293020290817984,0.41852112620844867
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.41893394447608145,0.4469339444760815,0.6506499872324542
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.32823323121890147,0.37623323121890145,0.9671400627337345
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.1413699382403581,0.22936993824035812,1.4713163433578158
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4424006721246432,0.45630001938321907,0.903777059197566
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.3836358592290355,0.4075352064876113,1.2663410508166717
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.252820623449747,0.29671997070832284,1.9020081482514644
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.0037669228659909884,0.08766627012456685,2.6457104246716834
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.4424006721246432,0.4576714479546476,0.903777059197566
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.38304801737557215,0.40831879320557657,1.3381322656526051
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.25990487723811756,0.305175653068122,1.9555019616404021
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0037669228659909884,0.08903769869599543,2.6457104246716834
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4424006721246432,0.45752007277411205,0.903777059197566
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3839649619384904,0.4090843625879592,1.2858227508987405
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2561722651681666,0.30129166581763545,1.9346094967927203
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.0037669228659909884,0.08888632351545986,2.6457104246716834
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.4424006721246432,0.4574727039478,0.903777059197566
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.38880204273078023,0.413874074553937,1.345659735776096
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2576357661453879,0.3027077979685447,1.9229657349375129
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.0037669228659909884,0.08883895468914779,2.6457104246716834
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.4424006721246432,0.4604006721246432,0.903777059197566
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.37350212679858236,0.4015021267985823,1.300172165422819
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.25664857971470556,0.30464857971470555,1.858279805797101
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0037669228659909884,0.091766922865991,2.6457104246716834
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.44228652683310765,0.45618587409168354,0.9341949927104727
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.3823162655106812,0.40621561276925705,1.3525278509350807
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2532119062171746,0.29711125347575046,2.0593349889120542
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,1.2753645049101754e-08,0.0838993600122209,2.8282939418331985
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.44228652683310765,0.45755730266311206,0.9341949927104727
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.38282396368774047,0.4080947395177449,1.4303325330913947
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.25528313209268627,0.3005539079226907,2.108645840352792
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,1.2753645049101754e-08,0.08527078858364948,2.8282939418331985
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.44228652683310765,0.4574059274825765,0.9341949927104727
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.38839050023639415,0.41350990088586304,1.520332120206607
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2597533024629908,0.3048727031124596,2.1267270479000797
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,1.2753645049101754e-08,0.08511941340311391,2.8282939418331985
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.44228652683310765,0.45735855865626446,0.9341949927104727
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.3847825609621919,0.40985459278534864,1.4803495188790436
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2624790834458638,0.30755111526902057,2.0917077556586245
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,1.2753645049101754e-08,0.08507204457680184,2.8282939418331985
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.44228652683310765,0.46028652683310767,0.9341949927104727
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3715136845042226,0.39951368450422264,1.4583148433358444
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2570066437189884,0.3050066437189884,2.070626740572916
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,1.2753645049101754e-08,0.08800001275364505,2.8282939418331985
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.47705960163321903,0.4909589488917949,0.3460586633971544
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.4493618932244252,0.47326124048300106,0.5071838832478541
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.38499837978480267,0.42889772704337853,0.8016178543837771
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.3023517923815773,0.3862511396401531,1.1065934690275288
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4740521183762342,0.4893228942062386,0.36650807217094034
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.43595768690565667,0.4612284627356611,0.6529952977302756
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.35858682228510347,0.4038575981151079,0.9668360836149147
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.24618523050349578,0.3314560063335002,1.2660378180465746
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.47364660921252555,0.4887660098619944,0.3776983013445639
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.4354741317543621,0.46059353240383094,0.6658375932495595
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.359573053096241,0.40469245374570983,0.9966817526817556
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.2521738599505267,0.3372932605999956,1.2560998014056055
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4741654386630666,0.4892374704862234,0.36673590673394735
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.43513847314418286,0.4602105049673396,0.6489282082179727
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.3653035385882866,0.4103755704114434,0.9504553854724498
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.25190892226424894,0.33698095408740575,1.2486511172095691
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.47245958849504854,0.49045958849504856,0.37876937769110575
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.4322336166445162,0.46023361664451623,0.6008671298199181
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.35518477020641137,0.40318477020641136,0.9012263855116887
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.22999568374391888,0.3179956837439189,1.2857060914720375
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4471437995948815,0.4610431468534574,0.9960288751724481
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.3916792805283428,0.4155786277869186,1.4016159423617438
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2652434492914829,0.3091427965500588,2.1750569521445384
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.07281222308317091,0.15671157034174676,2.987702244294119
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.445263056248109,0.46053383207811344,0.9853399676424305
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3860951178354074,0.4113658936654118,1.4803162006889756
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.264147700483915,0.30941847631391944,2.181569356103638
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.031142214346499206,0.11641299017650364,2.9998692716997795
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.44556397896427097,0.46068337961373984,0.9873071564257536
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.38860212730683746,0.41372152795630635,1.4356059131147691
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.26250597264412573,0.3076253732935946,2.16681411809729
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.03871796117346672,0.12383736182293559,2.9796611884104287
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.4455040217541755,0.46057605357733233,0.9905399009375507
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.391315349924402,0.41638738174755874,1.4941916421310353
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.26651284840252637,0.31158488022568315,2.1693095686692474
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.035879156188566325,0.12095118801172312,2.994404585148706
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.44410316927111765,0.46210316927111766,0.9783862246381974
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.37610933736850477,0.40410933736850474,1.3859785666311977
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.26111596128016035,0.30911596128016033,1.99159197737566
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.029641615105345142,0.11764161510534515,2.939311559477127
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.44195043108552595,0.45584977834410184,1.3175391991464735
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.3813683598416402,0.40526770710021603,1.8820236778201573
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.25256434763252095,0.2964636948910968,2.898718500406951
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.0007131361400568585,0.08461248339863271,4.58728868108978
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.4419841406735262,0.4572549165035306,1.2062920791831708
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.38222897389964106,0.4074997497296455,1.8431351498992512
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2550277638898579,0.3002985397198623,2.712314394564872
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,3.05770179398351e-05,0.08530135284794427,3.8491907267446837
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.4420610963681931,0.45718049701766195,1.2084173800196945
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.38635973365070664,0.41147913430017546,1.9270910087961914
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.25782715128808226,0.3029465519375511,2.755899997932266
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.0002204244574288979,0.08533982510689776,3.958568645018287
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.4420214362555327,0.4570934680786895,1.2090477142122769
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.38408061437223934,0.40915264619539615,1.907676342788867
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.25979167495471345,0.3048637067778702,2.7356525707206147
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,9.411622555601925e-05,0.08516614804871282,3.9461737008776696
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.441648007027198,0.459648007027198,1.1553402247454265
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.37045024135719806,0.3984502413571981,1.725470049678394
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.25563536693210465,0.30363536693210463,2.429727921833723
s7214_r8_n000_a125,confirmatory,7214,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.00015105168948129373,0.0881510516894813,3.7623750299823464
