task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.41808062828159787,0.46608062828159785,2.043238576013643
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.30041713629025735,0.38841713629025737,2.004204919730072
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.6426998379105615,0.6565991851691374,0.8781981824513216
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.5459639561276461,0.569863303386222,1.4965677233743586
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.28519522021626176,0.3290945674748376,2.076429397610059
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.285967297831619,0.36986664509019485,2.0270288144943183
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.6426998379105615,0.657970613740566,0.8781981824513216
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.5781329484674267,0.6034037242974312,2.7610767820048565
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.41471338025592774,0.4599841560859322,3.468603068402168
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.285967297831619,0.3712380736616234,2.0270288144943183
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.6426998379105615,0.6578192385600303,0.8781981824513216
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.5498587476372861,0.574978148286755,3.2764304003397546
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.3144476212260089,0.35956702187547773,3.626837910951624
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.285967297831619,0.3710866984810879,2.0270288144943183
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.6426998379105615,0.6577718697337183,0.8781981824513216
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.5427634507385162,0.5678354825616729,3.356565716385422
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.32582907618716855,0.37090110801032533,3.5288827723591667
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.285967297831619,0.3710393296547758,2.0270288144943183
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.6426998379105615,0.6606998379105615,0.8781981824513216
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.5389998899728724,0.5669998899728724,1.8323138101316674
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.41970284391634693,0.4677028439163469,2.318191336507573
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.285967297831619,0.373967297831619,2.0270288144943183
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6733509959335793,0.6872503431921552,0.62319259469571
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.5846071521371229,0.6085064993956988,1.0343022126487613
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.4128266333061654,0.4567259805647413,1.4556695363009082
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.4089682120893262,0.49286755934790205,1.4637895779077617
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6670842751054548,0.6823550509354592,0.6430248571095547
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6629350360908745,0.6882058119208789,0.666697232143832
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.553353875618158,0.5986246514481623,1.0648752255919858
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.3937541237429887,0.4790248995729931,1.4886429049823695
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.6675214626123377,0.6826408632618065,0.63355573920634
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6602746194184934,0.6853940200679622,0.6785597420395604
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.5226974130710111,0.56781681372048,1.1449666615386205
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.39518004058205675,0.4802994412315256,1.4842025312541074
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.6675248120804296,0.6825968439035863,0.6340179393153292
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6577251916508997,0.6827972234740565,0.6836656266566069
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.5306973183848128,0.5757693502079696,1.1100621040254945
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.39511499063271394,0.48018702245587075,1.4818400344623448
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.6638097218267369,0.6818097218267369,0.667979929499716
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.5918530563065677,0.6198530563065677,0.9393110659479695
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.4910644973181906,0.5390644973181906,1.2798175545875534
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.3757302087366026,0.46373020873660264,1.5197952757625919
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.6379858683280252,0.6518852155866011,1.2478589723911584
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.5324051746862952,0.5563045219448711,1.914381773421299
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.29056734746120505,0.3344666947197809,2.726181575701874
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.29069857816694444,0.3745979254255203,2.7052600090630916
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.6385124675220448,0.6537832433520493,1.1818660101496876
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.624444127439351,0.6497149032693554,1.346398925515435
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.4750672178442521,0.5203379936742565,2.1293977705058182
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2915033431792221,0.3767741190092265,2.6230875799790465
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.6382346729113508,0.6533540735608196,1.1877378341731113
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6136122201078293,0.6387316207572982,1.4480185334643834
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.3842025317094945,0.4293219323589633,2.6064157882001493
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.29022327590243446,0.37534267655190334,2.640412529791515
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.638136002977288,0.6532080348004448,1.1881756890453228
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6086260935451424,0.6336981253682992,1.5084853879652869
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.38775834957454836,0.43283038139770513,2.6035032281325843
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.29051044344332255,0.37558247526647937,2.647571017814299
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.638709204047653,0.656709204047653,1.1326886577610082
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5298711412760444,0.5578711412760444,1.8727405201110554
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.41399533970086777,0.46199533970086776,2.291687526381016
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.29319511154383215,0.3811951115438322,2.4719516155222157
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.6371078390144673,0.6510071862730432,1.2964974093479713
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.5371839201499984,0.5610832674085743,2.0973006097093654
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.28022083379980167,0.32412018105837753,2.947922581029611
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2803469904868723,0.3642463377454481,2.9104583515908247
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.6381314121007363,0.6534021879307408,1.176795046238339
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.5925746096582893,0.6178453854882938,2.4973424282669088
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.41907259562487353,0.464343371454878,3.7095308246777314
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.28111977141824024,0.36639054724824466,2.7879353470708703
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.6374991673988029,0.6526185680482717,1.1842978603747412
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.5683010407682374,0.5934204414177062,2.975159651042695
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.3321829832327264,0.3773023838821952,3.9248362729731436
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.28076698095280583,0.3658863816022747,2.8023748199160865
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.6372649280162965,0.6523369598394533,1.1857848094770869
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.559459334220494,0.5845313660436507,3.104360221280372
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.3425033116718542,0.387575343495011,3.842006135826565
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2808297364689706,0.3659017682921274,2.8090646042116423
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.6387541954868898,0.6567541954868898,1.1246098558040232
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.533306047187206,0.561306047187206,2.162054133801386
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.41239538809587073,0.4603953880958707,2.7544214084202006
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2824170508648397,0.3704170508648397,2.5782358849133917
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.47047495917688237,0.48437430643545826,0.5540182983896875
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.41975736894693094,0.4436567162055068,0.7743064511209237
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.31607293015515214,0.359972277413728,1.102027373894862
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.12632939292220768,0.21022874018078352,1.5506375342568945
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.47047495917688237,0.4857457350068868,0.5540182983896875
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.4184381801974283,0.4437089560274327,0.7831314405790515
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.3211975192609286,0.36646829509093304,1.179241511827513
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.12632939292220768,0.2116001687522121,1.5506375342568945
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.47047495917688237,0.48559435982635124,0.5540182983896875
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.4295115502843646,0.45463095093383343,0.7642314900849834
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.31877549247622494,0.3638948931256938,1.1658198857552986
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.12632939292220768,0.21144879357167656,1.5506375342568945
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.47047495917688237,0.4855469910000392,0.5540182983896875
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.4204755067017085,0.4455475385248653,0.8595244747993599
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.3202019458699089,0.3652739776930657,1.1526994617768374
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.12632939292220768,0.2114014247453645,1.5506375342568945
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.47047495917688237,0.4884749591768824,0.5540182983896875
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.41732847903414266,0.44532847903414263,0.8197282467349646
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.3190769429318325,0.36707694293183246,1.1043534659741212
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.12632939292220768,0.2143293929222077,1.5506375342568945
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4573850183264993,0.4712843655850752,0.9939754333342244
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.39070536640286474,0.4146047136614406,1.3406243318373734
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.25503881852530014,0.298938165783876,1.8969752347795832
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.0038631844587090594,0.08776253171728492,2.6586206123796168
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.4573850183264993,0.4726557941565037,0.9939754333342244
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3938275161577133,0.4190982919877177,1.4546068519304143
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.26740512361171864,0.3126758994417231,1.9868341829806229
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0038631844587090594,0.0891339602887135,2.6586206123796168
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4573850183264993,0.4725044189759682,0.9939754333342244
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3982384477757693,0.42335784842523816,1.3178845426228785
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.26569022015663124,0.3108096208061001,1.9703830717653144
s7212_r8_n000_a125,confirmatory,7212,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.0038631844587090594,0.08898258510817793,2.6586206123796168
