task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4178506182860944,0.43174996554467027,0.9942015150327815
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.35138492277772004,0.3752842700362959,1.4544874597948758
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2389758821639456,0.28287522942252147,1.9489705630517422
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.002602627808536101,0.08650197506711195,2.675943264289573
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.4178506182860944,0.4331213941160988,0.9942015150327815
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3718484725447748,0.39711924837477924,1.496573433189069
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.26010374031748285,0.3053745161474873,2.0513201949418645
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.002602627808536101,0.08787340363854053,2.675943264289573
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.4178506182860944,0.43297001893556325,0.9942015150327815
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3586525173629706,0.3837719180124395,1.488615194445963
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.25810618899903703,0.3032255896485059,1.9992477010723042
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.002602627808536101,0.08772202845800496,2.675943264289573
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.4178506182860944,0.4329226501092512,0.9942015150327815
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.36329264286971863,0.3883646746928754,1.327754149359605
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.25109366872946504,0.2961657005526218,1.9699147780219413
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.002602627808536101,0.0876746596316929,2.675943264289573
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.4178506182860944,0.4358506182860944,0.9942015150327815
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.3597503609035609,0.38775036090356085,1.3770851146698975
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.24466600556865126,0.29266600556865124,1.9798405374588885
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.002602627808536101,0.0906026278085361,2.675943264289573
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.41655985069768464,0.43045919795626053,1.0223924428702087
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.3480880333563191,0.37198738061489495,1.4373667048694292
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.23523587827323458,0.27913522553181047,2.0121358901260287
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,6.236186013501052e-09,0.08389935349476187,2.828317690739509
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.41655985069768464,0.43183062652768905,1.0223924428702087
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.37023626757548295,0.39550704340548737,1.4283653359508377
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2591371336572317,0.3044079094872361,2.141939043679857
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,6.236186013501052e-09,0.08527078206619045,2.828317690739509
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.41655985069768464,0.4316792513471535,1.0223924428702087
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.35976793257093254,0.38488733322040136,1.4518942653754725
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.26139134079044557,0.3065107414399144,2.1393079018940373
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,6.236186013501052e-09,0.08511940688565488,2.828317690739509
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.41655985069768464,0.43163188252084145,1.0223924428702087
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.36284454112697995,0.3879165729501367,1.4701367086890131
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.25456813295657654,0.2996401647797333,2.165475271298243
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,6.236186013501052e-09,0.08507203805934281,2.828317690739509
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.41655985069768464,0.43455985069768466,1.0223924428702087
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3612237486367155,0.3892237486367155,1.5088428831129814
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2417503316361479,0.2897503316361479,2.0370810658984855
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,6.236186013501052e-09,0.08800000623618602,2.828317690739509
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.44503302813798296,0.45893237539655884,0.436188732719496
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.4064721994451419,0.43037154670371774,0.6695131221575432
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.35088227983334985,0.3947816270919257,0.9124632714505312
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2662373008187785,0.35013664807735434,1.2363760549455434
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4410895044131038,0.4563602802431082,0.46107015807269225
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.40826234250865134,0.43353311833865577,0.7200888994996125
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.3350060502646559,0.38027682609466035,1.0498242816645982
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.21143769619960123,0.29670847202960565,1.400460401463081
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.44121155846554805,0.4563309591150169,0.46356805824649405
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.3985410122136901,0.4236604128631589,0.7495331770674665
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.34299124461350533,0.3881106452629742,0.9951896879522447
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.21724769002774108,0.30236709067720996,1.3813713407917096
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4413841786451574,0.4564562104683142,0.45990438363370195
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.41179715479608076,0.43686918661923757,0.6095745170967014
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.3354229397904662,0.380494971613623,1.0067074852981253
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.21704133540419746,0.30211336722735427,1.3732519582949974
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4387814184725741,0.45678141847257414,0.48019072191671375
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.3985891501766077,0.4265891501766077,0.7380497685926826
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.3122254558495766,0.3602254558495766,1.112045989644071
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.1959909638384178,0.2839909638384178,1.4388502227763686
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4186570792674676,0.4325564265260435,1.1397713449034719
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.352187816936669,0.37608716419524485,1.6389448339509651
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2466543779840976,0.2905537252426735,2.2435950637686237
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.06071545402931078,0.14461480128788662,3.098480250092111
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.41783326173503477,0.4331040375650392,1.1171268626807895
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.37047891502332303,0.39574969085332745,1.659171715831477
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.25929461652067853,0.304565392350683,2.2735879058148454
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.02526432402195719,0.11053509985196162,3.083586921151887
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.41838023202985763,0.4334996326793265,1.1161658708651856
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.35825923390663766,0.38337863455610655,1.6630502846225308
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.2592628503828689,0.30438225103233774,2.2468431938037767
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.030210233751837692,0.11532963440130656,3.0784833200976345
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.41792854188470496,0.43300057370786177,1.115809764416377
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.36534766673700403,0.3904196985601608,1.4816716396830776
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2528475517802338,0.2979195836033906,2.231799802067903
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.028347634709377262,0.11341966653253406,3.091673112668449
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.4177450328767305,0.4357450328767305,1.107567580553142
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.36057785382455726,0.38857785382455723,1.5092926844837904
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.245274232305958,0.293274232305958,2.159117047607141
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.02797302697013839,0.1159730269701384,2.9800022205565844
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.4159731741119024,0.42987252137047827,1.393367348521935
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.3473057246077045,0.3712050718662803,1.992077309620992
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.23401943556811222,0.2779187828266881,2.817859217049108
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.0006128581399141625,0.08451220539849001,4.583473481539928
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.4160486823906099,0.4313194582206143,1.2860441913661735
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3681815073065815,0.3934522831365859,1.7946067414191984
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.25545070506816786,0.3007214808981723,2.708776250865545
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,1.666561525752073e-05,0.08528744144526196,3.8531563555921617
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.41664583066952166,0.43176523131899053,1.2879641448295887
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3574210435532862,0.382540444202755,1.857413344384359
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.25832381684774197,0.3034432174972108,2.761230319960042
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.0001463700623616396,0.0852657707118305,3.966662838598484
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.416201019046456,0.4312730508696128,1.2917225299260915
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.3599990912031168,0.38507112302627355,1.8253738105540995
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.25237076325900015,0.29744279508215693,2.775642441929663
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,8.222591297741861e-05,0.08515425773613422,3.9497673996459266
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.41628039463943567,0.4342803946394357,1.249317739834272
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3596567835119893,0.3876567835119893,1.758422287950727
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.24096904091493687,0.28896904091493686,2.4034230141300332
s7207_r8_n000_a125,confirmatory,7207,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.00017063800440772305,0.08817063800440773,3.7519585066671572
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.43949692526603257,0.45339627252460846,0.4857061983535712
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3901730169954424,0.4140723642540182,0.8314505832451109
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.2989043109801602,0.34280365823873604,1.1753711055912
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.10856629637983302,0.19246564363840887,1.626960084797027
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.43949692526603257,0.454767701096037,0.4857061983535712
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.3890923778708014,0.41436315370080584,0.8357518504079892
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.2981384927225582,0.34340926855256265,1.1629108706619735
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.10856629637983302,0.19383707220983745,1.626960084797027
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.43949692526603257,0.45461632591550144,0.4857061983535712
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.3953508327693154,0.4204702334187842,0.7614887825822705
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3032365007929636,0.34835590144243245,1.1363414546350534
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.10856629637983302,0.19368569702930188,1.626960084797027
s7207_r8_n000_a375,confirmatory,7207,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.43949692526603257,0.4545689570891894,0.4857061983535712
