task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6032079168212263,0.6483273174706952,1.0759885191728311
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.44007542914992687,0.5251948297993957,1.462011393649694
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7425257978054034,0.7575978296285601,0.5048731795285594
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7038520493484335,0.7289240811715902,0.710307831453217
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6148321123096667,0.6599041441328235,1.086120803698377
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.44007542914992687,0.5251474609730836,1.462011393649694
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7425257978054034,0.7605257978054034,0.5048731795285594
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.7073724687550218,0.7353724687550218,0.7468305002212505
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.6132154246700319,0.6612154246700319,1.0826220053980633
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.44007542914992687,0.5280754291499269,1.462011393649694
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.734050295706238,0.7479496429648139,0.8469200874737471
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6748567519420323,0.6987560992006082,1.2053274842718504
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5413866908172178,0.5852860380757937,1.907184797759471
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2922343219502427,0.3761336692088185,2.7111001053860617
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.734050295706238,0.7493210715362425,0.8469200874737471
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6669984650089589,0.6922692408389634,1.3294499434932618
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5478235681884429,0.5930943440184473,2.0589260785117354
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2922343219502427,0.3775050977802471,2.7111001053860617
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.734050295706238,0.7491696963557068,0.8469200874737471
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.675742232381455,0.7008616330309239,1.2983636885825116
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5405145840004137,0.5856339846498826,1.9039618101854476
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2922343219502427,0.37735372259971156,2.7111001053860617
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.734050295706238,0.7491223275293948,0.8469200874737471
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6788352647897108,0.7039072966128676,1.2383651797151616
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5533264316811672,0.598398463504324,1.9183217315068628
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2922343219502427,0.3773063537733995,2.7111001053860617
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.734050295706238,0.752050295706238,0.8469200874737471
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6828017903425567,0.7108017903425567,1.2898818123720601
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5548803726064393,0.6028803726064393,1.9042890414494549
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2922343219502427,0.3802343219502427,2.7111001053860617
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7393138733537071,0.753213220612283,0.912248438975345
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6748404341772561,0.698739781435832,1.3115577369759268
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5398161634060508,0.5837155106646267,1.987527866089344
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.29637498554063857,0.3802743327992144,2.8163423903137352
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7393138733537071,0.7545846491837116,0.912248438975345
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6798535454231367,0.7051243212531412,1.3434767482639476
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5583132230725731,0.6035839989025775,2.0188449751887947
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29637498554063857,0.381645761370643,2.8163423903137352
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7393138733537071,0.754433274003176,0.912248438975345
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6845900572373386,0.7097094578868074,1.2786867927880234
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5642809766935459,0.6094003773430148,1.9824399708068818
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29637498554063857,0.38149438619010745,2.8163423903137352
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7393138733537071,0.7543859051768639,0.912248438975345
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6860971109535335,0.7111691427766903,1.3520978879170593
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5603211866365703,0.605393218459727,1.9312293247361811
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.29637498554063857,0.3814470173637954,2.8163423903137352
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7393138733537071,0.7573138733537071,0.912248438975345
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6834202708239457,0.7114202708239458,1.228795973111216
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.553083068925387,0.601083068925387,1.984852956360934
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29637498554063857,0.3843749855406386,2.8163423903137352
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7550538517547093,0.7689531990132852,0.4134672180982101
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.7270122449499306,0.7509115922085065,0.5642935125006016
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6638901459077212,0.7077894931662971,0.8587885845115022
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.5893980761010373,0.6732974233596132,1.1143777083718605
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7518076501727089,0.7670784260027134,0.4388446018469209
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.7108667255013572,0.7361375013313617,0.7210850793112978
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6431431959191973,0.6884139717492017,1.0136011208080278
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.5378899601164361,0.6231607359464405,1.2620999628912142
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7521968800147893,0.7673162806642582,0.435725608860039
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.7175361823126147,0.7426555829620836,0.6722827803648557
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.6460788514460695,0.6911982520955383,0.9483238543202407
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.5439670129496421,0.629086413599111,1.2440707835196743
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7517995971757646,0.7668716289989214,0.4433346070804039
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.7217635340672749,0.7468355658904317,0.6242843182347685
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6532920224501266,0.6983640542732834,0.9516429947582115
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.5460033925824943,0.6310754244056511,1.2435668494778787
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7500518412536104,0.7680518412536104,0.4603117472346879
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.7183744385393731,0.7463744385393731,0.6952502113975322
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.637694447372546,0.685694447372546,1.004067065557274
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.5219554720262396,0.6099554720262396,1.2956076837892474
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7372437906141931,0.751143137872769,0.9207095962303472
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6833432585962398,0.7072426058548157,1.2971262440353595
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5549352947550141,0.59883464201359,2.135456356064202
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3556576499794363,0.4395569972380121,3.05231036916205
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7358739205551659,0.7511446963851703,0.9161282236770442
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6705998764782557,0.6958706523082602,1.4865544835183626
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5498877292666496,0.5951585050966541,2.298426378897696
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3183291622676578,0.4035999380976622,3.0391433734026543
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7359791307976828,0.7510985314471517,0.9114228907247947
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.67817786043461,0.7032972610840789,1.4083981392829377
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5486710920130603,0.5937904926625291,2.0879417019631097
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.32492721049462414,0.410046611144093,3.0333662723544563
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7353642974719097,0.7504363292950664,0.9191367333650933
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6822105093757573,0.7072825411989141,1.373685375527112
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5589634718440548,0.6040355036672116,2.1428810505985263
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.32440984317833893,0.40948187500149574,3.027803733390298
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7363005996732017,0.7543005996732017,0.9240083045536488
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6841542762650747,0.7121542762650748,1.4123167080745131
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5585273810242615,0.6065273810242615,2.0422405911505592
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.31563762236131065,0.4036376223613107,2.9956526165535386
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7376271653115576,0.7515265125701335,1.271185310768936
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6728611489528826,0.6967604962114585,1.8666472811589077
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5360736256289723,0.5799729728875482,2.7872302660606416
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.28904541586914984,0.3729447631277257,4.583617354499432
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7379642332404723,0.7532350090704768,1.1647647739245688
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6753611299027179,0.7006319057327224,1.7087492773198723
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5543440922734539,0.5996148681034583,2.587219989665756
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.28998904225361033,0.37525981808361475,3.84427874229242
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7387391324233981,0.7538585330728669,1.1740386440114468
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6814808638999654,0.7066002645494343,1.6388738117950092
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5530656155381188,0.5981850161875877,2.571407369879632
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.2905650555232524,0.3756844561727213,3.958873519253442
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7381470900519294,0.7532191218750861,1.167570916246411
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6831132616023994,0.7081852934255561,1.7234807860206465
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5530868430366948,0.5981588748598515,2.509810046217055
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.29011438958573893,0.37518642140889574,3.9674220012716357
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7407110654008451,0.7587110654008451,1.127837977893424
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6821385598331957,0.7101385598331957,1.4719989668066884
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5512390910196134,0.5992390910196135,2.3302821864686365
s7203_r8_n750_a125,confirmatory,7203,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2909927391803605,0.3789927391803605,3.78863153314211
s7203_r8_n750_a375,confirmatory,7203,8,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7432391745798748,0.7571385218384507,0.5338597176190141
s7203_r8_n750_a375,confirmatory,7203,8,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.6947640605905642,0.7186634078491401,0.8202451268721558
s7203_r8_n750_a375,confirmatory,7203,8,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.5971748527866239,0.6410742000451998,1.0896888893453247
s7203_r8_n750_a375,confirmatory,7203,8,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.42453355890515504,0.5084329061637309,1.557994418656894
