task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2835959524406559,0.3686679842638127,1.3036452583836389
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.28026307636775094,0.29826307636775096,2.9109125835432583
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2827875320122062,0.3107875320122062,1.347045236180474
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.28389342892734226,0.33189342892734225,1.2894949228647754
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.286380673473258,0.37438067347325804,1.1970109801475088
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.27810194666294086,0.29200129392151675,3.609406050874739
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2782681537025273,0.3021675009611031,3.510974540985478
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2809075909589517,0.32480693821752754,2.479403518995885
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.28452128799871634,0.3684206352572922,1.7317820782484277
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.27861196817307854,0.29388274400308295,3.325043916607622
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2809695857278144,0.3062403615578188,2.4628335229027916
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2823499747485741,0.32762075057857853,2.141429251263687
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.2857274276819347,0.37099820351193913,1.4261840086078508
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.2790795431906259,0.29419894384009476,3.1042642354097505
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2797583202112513,0.3048777208607202,2.8355358916547964
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2849144066623046,0.33003380731177345,1.655276331249413
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.28576865704215915,0.370888057691628,1.3438222716583843
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2790216516252113,0.2940936834483681,3.129834592569058
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.28195148298555833,0.30702351480871515,2.2262979205193747
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2850570546657029,0.3301290864888597,1.6255641253351172
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2857407894183144,0.3708128212414712,1.3172913976049292
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.278840636225194,0.296840636225194,3.2128864000559267
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2857756392225351,0.31377563922253515,1.3633404790304968
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.28571490074371164,0.33371490074371163,1.302123560291538
s7201_r1_n750_a375,confirmatory,7201,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.28534360916286655,0.3733436091628666,1.201033445362213
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.24821014339049652,0.2621094906490724,1.0131488133965054
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.005005136151864709,0.028904483410440572,1.395757923468095
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.004604478775473637,0.048503826034049506,1.3858744093947823
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.002317313952514212,0.08621666121109006,1.33424443970798
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.24821014339049652,0.26348091922050093,1.0131488133965054
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.24636473707582696,0.2716355129058314,1.0092466341302744
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.20272121011770128,0.24799198594770572,1.1106164481185954
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.002317313952514212,0.08758808978251864,1.33424443970798
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.24821014339049652,0.2633295440399654,1.0131488133965054
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.23248463893839738,0.25760403958786626,1.0498244869222926
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.17084535795258626,0.2159647586020551,1.1681287362117208
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.002317313952514212,0.08743671460198307,1.33424443970798
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.24821014339049652,0.2632821752136533,1.0131488133965054
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.1773561872121232,0.20242821903528,1.1733032645600567
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.17373360416509548,0.21880563598825226,1.1663560474176602
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.002317313952514212,0.087389345775671,1.33424443970798
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.24821014339049652,0.26621014339049653,1.0131488133965054
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.15450765301060781,0.1825076530106078,1.1992738513572225
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.016156610469894177,0.06415661046989418,1.397992941625711
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.002317313952514212,0.09031731395251422,1.33424443970798
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.24676828949191845,0.2606676367504943,1.0833412820893926
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,1.5747772754140529e-09,0.023899348833353137,1.5293196977174688
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,1.0666211418964223e-09,0.043899348325197006,1.5109564652085987
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,4.3149306963357186e-11,0.08389934730172516,1.4142059871495896
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.24676828949191845,0.2620390653219229,1.0833412820893926
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2399842273171905,0.2652550031471949,1.1345884992631379
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.10356516741525282,0.14883594324525726,2.0303605684757513
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,4.3149306963357186e-11,0.08527077587315374,1.4142059871495896
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.24676828949191845,0.2618876901413873,1.0833412820893926
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.18669975824974094,0.2118191588992098,1.5625065255855934
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.050152875582677475,0.09527227623214632,2.2505540933679633
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,4.3149306963357186e-11,0.08511940069261817,1.4142059871495896
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.24676828949191845,0.26184032131507523,1.0833412820893926
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.05685958314511587,0.08193161496827266,2.2336823878408674
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.05188743784364175,0.09695946966679853,2.236402171530974
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,4.3149306963357186e-11,0.0850720318663061,1.4142059871495896
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.24676828949191845,0.26476828949191844,1.0833412820893926
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.030117157261322327,0.05811715726132233,2.285108500874947
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,9.098667080139908e-07,0.04800090986670801,1.6589001778568149
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,4.3149306963357186e-11,0.08800000004314931,1.4142059871495896
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.24680052070976316,0.26069986796833905,1.0800197588817988
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,6.101209947197862e-32,0.023899347258575863,1.5293887283892293
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,6.12843263312138e-32,0.04389934725857587,1.5110089045171748
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.325000427762586e-32,0.08389934725857585,1.414213562373095
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.24680052070976316,0.2620712965397676,1.0800197588817988
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.22092200468133733,0.24619278051134177,1.8233446891599754
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.007657700521561728,0.05292847635156617,4.17673773353768
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.325000427762586e-32,0.08527077583000443,1.414213562373095
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.24680052070976316,0.26191992135923203,1.0800197588817988
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.08094700362270922,0.10606640427217807,3.8541477987234067
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.00043779105650429396,0.045557191705973145,3.6270445376915967
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.325000427762586e-32,0.08511940064946887,1.414213562373095
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.24680052070976316,0.26187255253291997,1.0800197588817988
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.0006791539648363993,0.025751185787993187,3.721222459827139
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.0004651448911295757,0.04553717671428636,3.6399490964073635
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.325000427762586e-32,0.0850720318231568,1.414213562373095
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.24680052070976316,0.2648005207097632,1.0800197588817988
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.008304652877778e-05,0.028050083046528774,3.2535816105521405
s7201_r2_n000_a125,confirmatory,7201,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,4.4823058455183674e-23,0.048,1.6608211051787485
