task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.27755600484575677,0.3014553521043326,1.4635524908457944
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.27762279788559274,0.3215221451441686,1.4087320715451723
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2776693487687351,0.36156869602731095,1.3818264522641812
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.27774398215134266,0.2930147579813471,1.3477162982128623
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2777618768675557,0.30303265269756013,1.340651615752159
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.27793561820622426,0.3232063940362287,1.2855003687910307
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.27804068880618826,0.3633114646361927,1.259859631889287
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.2777034511780505,0.2928228518275194,1.365172063337707
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.27770369764163927,0.3028230982911081,1.365058936051845
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.27771397258853686,0.3228333732380057,1.3604244025409749
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.27786250406790897,0.36298190471737785,1.3062857404498438
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.27771348414379915,0.29278551596695596,1.3606411962010228
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2777588145648423,0.30283084638799906,1.341835974965828
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.27781940814100037,0.32289143996415715,1.3200343938312853
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.27794166900968015,0.36301370083283696,1.2839011896203092
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.2779292345379287,0.29592923453792874,1.2872059052654323
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.27795560471729513,0.3059556047172951,1.2802806051577102
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2780616533462109,0.3260616533462109,1.2552197025307064
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2784308090673834,0.3664308090673834,1.1906880266635407
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.2767097094360032,0.2906090566945791,1.4596744351823858
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.27670994998304443,0.3006092972416203,1.4588939825399803
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.27673019738728766,0.3206295446458635,1.4020625666892825
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.27674169630054074,0.3606410435591166,1.3741154834851874
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.27675697794506937,0.2920277537750738,1.3386411875358186
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2767601575479037,0.3020309333779081,1.3312887243625962
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.27678337432176603,0.32205415015177047,1.273847937209199
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.2767920153406962,0.3620627911707006,1.2471298774462594
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.27674911010697506,0.29186851075644393,1.356800639517827
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2767491609208853,0.30186856157035413,1.3566829879998468
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2767512458933651,0.3218706465428339,1.3518626886450709
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.27677513887949545,0.36189453952896433,1.2955031775132932
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.2767511482403888,0.29182318006354563,1.3520881901029416
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2767596255025706,0.30183165732572736,1.3325214400201255
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2767692873090829,0.3218413191322397,1.3098232456904366
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2767839685910691,0.3618560004142259,1.272181631903116
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.2767827335666708,0.29478273356667084,1.2756250413041206
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.27678528972788274,0.30478528972788277,1.2684090062642088
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2767933459699332,0.3247933459699332,1.2422951258616963
s7211_r1_n750_a125,confirmatory,7211,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.27680118058102215,0.3648011805810222,1.1751024158366945
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.39332190678173173,0.4072212540403076,1.3483239614733868
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3876065218981611,0.4115058691567369,1.356752558183872
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.2859607170070423,0.32986006426561815,1.2033947458031613
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2925870053590862,0.37648635261766206,0.9488198926913296
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.39332190678173173,0.40859268261173615,1.3483239614733868
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.34599215027441144,0.37126292610441586,1.4066752637397977
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.28631689284326894,0.3315876686732734,1.1321120180475144
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.2925870053590862,0.37785778118909064,0.9488198926913296
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.39332190678173173,0.4084413074312006,1.3483239614733868
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.3865314839975862,0.411650884647055,1.3583054263723238
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3306379824503941,0.37575738309986295,1.4166297044337917
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.2925870053590862,0.3777064060085551,0.9488198926913296
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.39332190678173173,0.40839393860488854,1.3483239614733868
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.30791370254706507,0.33298573437022183,1.4098202944986593
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.28703111862560227,0.33210315044875904,1.2716808281915815
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.2925870053590862,0.37765903718224303,0.9488198926913296
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.39332190678173173,0.41132190678173175,1.3483239614733868
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.36995892343397796,0.397958923433978,1.3807644168451618
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.3024710758217327,0.3504710758217327,1.399622880528773
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.2925870053590862,0.38058700535908624,0.9488198926913296
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.2791845105732224,0.2930838578317983,2.4514204902604866
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2789817506791056,0.3028810979376814,2.4181193958844127
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2779479294835645,0.32184727674214036,1.2563506584033932
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.28104491127840514,0.364944258536981,0.9961849310962926
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.2791845105732224,0.2944552864032268,2.4514204902604866
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2780720022181485,0.3033427780481529,2.137879553404543
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.27839731048043725,0.3236680863104417,1.1699694942104057
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.28104491127840514,0.36631568710840956,0.9961849310962926
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.2791845105732224,0.2943039112226913,2.4514204902604866
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.27894648002761246,0.3040658806770813,2.411732770863836
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.27787296831367003,0.3229923689631389,2.011616756360311
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.28104491127840514,0.366164311927874,0.9961849310962926
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.2791845105732224,0.2942565423963792,2.4514204902604866
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2776192748309855,0.30269130665414223,1.77911408830716
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.27766539868389395,0.3227374305070507,1.3580646489416546
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.28104491127840514,0.36611694310156195,0.9961849310962926
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.2791845105732224,0.2971845105732224,2.4514204902604866
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2784983767299378,0.30649837672993785,2.3080623208337667
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2775650620437541,0.32556506204375407,1.7076312359575
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.28104491127840514,0.36904491127840516,0.9961849310962926
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.27721737851487566,0.29111672577345155,2.6135693655553265
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2771896909661912,0.30108903822476707,2.5693006141727537
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.27678457095284303,0.3206839182114189,1.2977566935656757
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2767728728449115,0.3606722201034873,1.0026699466036775
s7211_r1_n750_a375,confirmatory,7211,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.27721737851487566,0.29248815434488007,2.6135693655553265
