seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15403,2,03_12,True,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9563396795502342,0.012445860519897815,0.012060396262596855,0.2925327827982137,0.9636109935951982
15403,2,03_12,True,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9558728966330675,0.012445860519897815,0.012392788560244311,0.29647268759440143,0.9594097699101871
15403,2,03_12,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.025635141016796682,0.025635141016796682,0.0,1.0
15403,2,03_12,False,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9920218613421604,0.025635141016796682,0.025756956106014,0.12670706361428732,0.9754662642742429
15403,2,03_12,False,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9925292255090361,0.025635141016796682,0.025497536348937255,0.12202523900169353,0.9793641081952666
15403,2,03_12,False,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9916868830115638,0.025635141016796682,0.025231301310833763,0.12888942290752445,0.9780291319062753
15403,2,03_12,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.006091272465296213,0.006091272465296213,0.0,1.0
15403,2,03_12,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.6490447438607407,0.006091272465296213,0.006765446651244524,0.8898577640590645,0.963172836182226
15403,2,03_12,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.7606986474986548,0.006091272465296213,0.006114987891870983,0.6931675329215523,0.9770862949316956
15403,2,03_12,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.6927687271123663,0.006091272465296213,0.005802967477061663,0.7665635853449471,0.9676312652430067
15403,2,03_12,True,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.018811643272927846,0.018811643272927846,0.0,1.0
15403,2,03_12,True,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.920180207360619,0.018811643272927846,0.019797108116270733,0.41321511451915094,0.9548425573720172
15403,2,03_12,True,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9220787669503943,0.018811643272927846,0.01880458042529246,0.39469494026997093,0.960716399743283
15403,2,03_12,True,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9238342751997657,0.018811643272927846,0.018955496784933617,0.3918607056205711,0.9567473243221831
15403,2,03_12,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.04179244157168623,0.04179244157168623,0.0,1.0
15403,2,03_12,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9911556460082687,0.04179244157168623,0.04308042747141989,0.13850501033003135,0.9762418137738756
15403,2,03_12,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9918840907891215,0.04179244157168623,0.04212816443636443,0.12816684805244852,0.9809888048584933
15403,2,03_12,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9912429174489059,0.04179244157168623,0.04193992724913694,0.13262136524972193,0.979467020768567
15403,2,03_12,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.004968763969390382,0.004968763969390382,0.0,1.0
15403,2,03_12,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8133602952167904,0.004968763969390382,0.006990073605765464,0.8310352842306435,0.9578650620174821
15403,2,03_12,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.8938245881684577,0.004968763969390382,0.006328775483897059,0.5877008025832403,0.9785311545661752
15403,2,03_12,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8140615355522322,0.004968763969390382,0.00578430724876385,0.6781257783185405,0.9640887617519155
15403,2,03_12,True,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.006546103368860393,0.006546103368860393,0.0,1.0
15403,2,03_12,True,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9472011442056097,0.006546103368860393,0.006507694685524276,0.32405640382911555,0.9594742537516427
15403,2,03_12,True,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9478954370999852,0.006546103368860393,0.00639137984103299,0.3198510604788205,0.9633260758221152
15403,2,03_12,True,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9474176377501327,0.006546103368860393,0.0064219361321468235,0.3217603725559054,0.9615897285578399
15403,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.02230681459294969,0.02230681459294969,0.0,1.0
15403,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9862513050659786,0.02230681459294969,0.022347174511130857,0.1659831760720455,0.976435761866919
15403,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9905674467777247,0.02230681459294969,0.022064896293458914,0.1370333116564418,0.9812120624537609
15403,2,03_12,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9868570840975213,0.02230681459294969,0.02186784657984401,0.1617275839063165,0.9794846981735371
15403,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.014535790085521832,0.014535790085521832,0.0,1.0
15403,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9637620795378564,0.014535790085521832,0.013229973566689448,0.2720942031352762,0.962423889505871
15403,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.974074230648058,0.014535790085521832,0.01342476202703191,0.23179834108670933,0.9777044806853368
15403,2,03_12,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9665576520925268,0.014535790085521832,0.013281282287671989,0.2618410571976031,0.967510156478046
15403,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.004465636620063391,0.004465636620063391,0.0,1.0
15403,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9224041394642841,0.004465636620063391,0.004925230360950173,0.42632828300950254,0.9589485436860538
15403,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9237602871682782,0.004465636620063391,0.004615498209810237,0.3984001183439381,0.9627980744967894
15403,2,03_12,True,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9243900805805431,0.004465636620063391,0.004632695403995212,0.3978397247478444,0.961000696880236
15403,2,03_12,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.029717928148120284,0.029717928148120284,0.0,1.0
15403,2,03_12,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9867054314576029,0.029717928148120284,0.03050126975072647,0.16728662529475596,0.9760623286034338
15403,2,03_12,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9904950643077781,0.029717928148120284,0.029749145200707792,0.1379526862587781,0.9817034741428469
15403,2,03_12,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9877151507977251,0.029717928148120284,0.02965453781688657,0.15659450682231693,0.9799684124802975
15403,2,03_12,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.011291682862965988,0.011291682862965988,0.0,1.0
15403,2,03_12,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.933660657789833,0.011291682862965988,0.014367979389990534,0.49299964059417833,0.9579325849227891
15403,2,03_12,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9534165451700073,0.011291682862965988,0.012853940601592116,0.3538347407533388,0.9772169279284694
15403,2,03_12,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9428953048612375,0.011291682862965988,0.012798719275567355,0.3837511972235891,0.9647238566345201
15403,2,03_12,True,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,9.873035965861284e-05,9.873035965861284e-05,0.0,1.0
15403,2,03_12,True,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9343446247023558,9.873035965861284e-05,0.00012216112941294282,0.4677549531886849,0.959814182334293
15403,2,03_12,True,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9339906108175455,9.873035965861284e-05,0.00011294904806986422,0.41445377871753153,0.963376704916643
15403,2,03_12,True,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9334863329864383,9.873035965861284e-05,0.00011353839152908904,0.4188970739876263,0.9622518947445359
