seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
210101,development,2,512,conductance,sgd,sign_broadcast,0.003,False,False,0.05170538052649773,0.055919755784128555,0.0527254773334609,4.128646863124279,1.9283819418885155,0,0,1.1796353000681847
210101,development,2,512,conductance,sgd,sign_broadcast,0.01,False,False,0.010034353482649392,0.010537375586468013,0.009579618055677253,4.081282684129953,1.844556543216267,0,0,1.17965218401514
210101,development,2,512,conductance,adam,exact,0.003,False,False,0.004059004566453714,0.004295920156581537,0.004279916935192012,4.0866201554554475,1.8498137321477122,0,0,1.1796692890347913
210101,development,2,512,conductance,adam,exact,0.01,False,False,0.0005138396581591192,0.000517326386948481,0.000558941312150014,4.1045655310674025,1.8510301626818613,0,0,1.1796865020878613
210101,development,2,512,conductance,adam,exact,0.03,False,False,5.621275055538134e-06,5.776863503596347e-06,5.543313063624034e-06,4.033565297027055,1.8106892668674759,0,0,1.179708566982299
210101,development,2,512,conductance,adam,unit_broadcast,0.003,False,False,0.004481911203244466,0.004765112991589164,0.004610684780797915,4.046694742211812,1.848997123035966,0,0,1.1797253420809284
210101,development,2,512,conductance,adam,unit_broadcast,0.01,False,False,0.0006388044578383819,0.0006506271333089425,0.000685972927288122,3.9920935599950704,1.8208127599170922,0,0,1.1797420890070498
210101,development,2,512,conductance,adam,unit_broadcast,0.03,False,False,7.293323700091302e-06,7.383513326939454e-06,7.502275138079948e-06,4.002321220204019,1.7875981011295852,0,0,1.1797583419829607
210101,development,2,512,conductance,adam,calibrated_broadcast,0.003,False,False,0.004481913249533407,0.004765115203855669,0.004610686694907783,4.0466947275456,1.8489971234459186,0,0,1.1797745240619406
210101,development,2,512,conductance,adam,calibrated_broadcast,0.01,False,False,0.000638805437994265,0.0006506282201140126,0.0006859739424567736,3.992093410281821,1.8208127383762525,0,0,1.1797907929867506
210101,development,2,512,conductance,adam,calibrated_broadcast,0.03,False,False,7.293352996987238e-06,7.383543009769001e-06,7.50230374581305e-06,4.002321175604818,1.7875980670368594,0,0,1.179807699052617
210101,development,2,512,conductance,adam,sign_broadcast,0.003,False,False,0.004481911203244466,0.004765112991589164,0.004610684780797915,4.046694742211812,1.848997123035966,0,0,1.1798265450634062
210101,development,2,512,conductance,adam,sign_broadcast,0.01,False,False,0.0006388044578383819,0.0006506271333089425,0.000685972927288122,3.9920935599950704,1.8208127599170922,0,0,1.179843151010573
210101,development,2,512,conductance,adam,sign_broadcast,0.03,False,False,7.293323700091302e-06,7.383513326939454e-06,7.502275138079948e-06,4.002321220204019,1.7875981011295852,0,0,1.1798598360037431
210101,development,2,1024,conductance,sgd,exact,0.001,False,False,0.08663024142209058,0.09554297008358972,0.09067696316278147,4.12373867795775,2.0199710901243892,0,0,1.974033768987283
210101,development,2,1024,conductance,sgd,exact,0.003,False,False,0.0212428886402972,0.022915080799837312,0.020959798928355693,4.124741268863759,1.8488298275296016,0,0,1.9740595100447536
210101,development,2,1024,conductance,sgd,exact,0.01,False,False,0.0095743177067879,0.010006702913721159,0.009046679807256274,4.098753018479374,1.895274221200022,0,0,1.974079306004569
210101,development,2,1024,conductance,sgd,unit_broadcast,0.001,False,False,0.08052515936938058,0.08726089355645528,0.0828526413799025,4.143043579345032,1.9919269269374054,0,0,1.974097009981051
210101,development,2,1024,conductance,sgd,unit_broadcast,0.003,False,False,0.019153945344901075,0.020388194139823686,0.018785093973314813,4.105500596339048,1.8151611271438826,0,0,1.9741137160453945
210101,development,2,1024,conductance,sgd,unit_broadcast,0.01,False,False,0.005348738918604436,0.005646835736674591,0.005203953609257266,4.047943236837251,1.8714388753024664,0,0,1.9741356549784541
210101,development,2,1024,conductance,sgd,calibrated_broadcast,0.001,False,False,0.08802943594301117,0.09671414824734503,0.09183965813318298,4.122626497840825,2.0184635528121544,0,0,1.974152236012742
210101,development,2,1024,conductance,sgd,calibrated_broadcast,0.003,False,False,0.02124847225867223,0.02285158887460977,0.02077891711500785,4.122151575187657,1.8416872677727865,0,0,1.9741693959804252
210101,development,2,1024,conductance,sgd,calibrated_broadcast,0.01,False,False,0.010534065603562414,0.010945787675316556,0.0097517817627438,4.098062874853499,1.8953387955605645,0,0,1.9741861780639738
210101,development,2,1024,conductance,sgd,sign_broadcast,0.001,False,False,0.08052515936938058,0.08726089355645528,0.0828526413799025,4.143043579345032,1.9919269269374054,0,0,1.9742026020539925
210101,development,2,1024,conductance,sgd,sign_broadcast,0.003,False,False,0.019153945344901075,0.020388194139823686,0.018785093973314813,4.105500596339048,1.8151611271438826,0,0,1.974219209048897
210101,development,2,1024,conductance,sgd,sign_broadcast,0.01,False,False,0.005348738918604436,0.005646835736674591,0.005203953609257266,4.047943236837251,1.8714388753024664,0,0,1.9742360400268808
210101,development,2,1024,conductance,adam,exact,0.003,False,False,0.001333774285415123,0.0013729538275162308,0.0014496783802566643,4.09442712961125,1.8516441830414543,0,0,1.974252687068656
210101,development,2,1024,conductance,adam,exact,0.01,False,False,1.940581486457667e-05,1.9557730928371376e-05,1.9560952405558616e-05,4.050978771400539,1.8390119046405748,0,0,1.9742696189787239
210101,development,2,1024,conductance,adam,exact,0.03,False,False,1.335036769921239e-10,1.3841410257341716e-10,1.1974355592791824e-10,4.011160595903235,1.8024318890651028,0,0,1.9742860270198435
210101,development,2,1024,conductance,adam,unit_broadcast,0.003,False,False,0.0015781701195113117,0.001651898610032755,0.0016832165836153084,3.9986607864713997,1.8351597386575824,0,0,1.9743025340139866
210101,development,2,1024,conductance,adam,unit_broadcast,0.01,False,False,1.7898116415766615e-05,1.795366253156036e-05,1.8611679734594913e-05,4.005411806208373,1.8180641170552232,0,0,1.9743187960702926
210101,development,2,1024,conductance,adam,unit_broadcast,0.03,False,False,1.8038885178933526e-10,1.7694455631592887e-10,1.681313905572013e-10,4.0115037855207305,1.7910492225713264,0,0,1.9743353050434962
210101,development,2,1024,conductance,adam,calibrated_broadcast,0.003,False,False,0.0015781722524084343,0.001651900961529325,0.0016832187421770902,3.9986606794842237,1.8351597297522946,0,0,1.9743541050702333
210101,development,2,1024,conductance,adam,calibrated_broadcast,0.01,False,False,1.7898196134804074e-05,1.7953747745470288e-05,1.861176239533296e-05,4.005411715967197,1.8180640747130572,0,0,1.9743703600252047
210101,development,2,1024,conductance,adam,calibrated_broadcast,0.03,False,False,1.8039260004682503e-10,1.7694824024244577e-10,1.6813483519175897e-10,4.011503785161275,1.7910492011207204,0,0,1.9743862519972026
210101,development,2,1024,conductance,adam,sign_broadcast,0.003,False,False,0.0015781701195113117,0.001651898610032755,0.0016832165836153084,3.9986607864713997,1.8351597386575824,0,0,1.9744027110282332
210101,development,2,1024,conductance,adam,sign_broadcast,0.01,False,False,1.7898116415766615e-05,1.795366253156036e-05,1.8611679734594913e-05,4.005411806208373,1.8180641170552232,0,0,1.9744187670294195
210101,development,2,1024,conductance,adam,sign_broadcast,0.03,False,False,1.8038885178933526e-10,1.7694455631592887e-10,1.681313905572013e-10,4.0115037855207305,1.7910492225713264,0,0,1.9744350539986044
