task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_102,102,quadratic_matching,comb_p2,comb,2,3,4619253,0,1.2384486067741294,1.2384486067741294,1.0,28,14,8,8,0,4,2.5000000000000027,4.878211181612198,0.49999999999999994,1.25,0.25,0.057160585070960224
matching_102,102,quadratic_matching,comb_p2,comb,2,3,4619253,2,0.753376556804146,0.753376556804146,1.0,28,14,8,8,0,4,2.5000000000000027,4.878211181612198,0.49999999999999994,1.25,0.25,0.0571693170350045
matching_102,102,quadratic_matching,comb_p2,comb,2,3,4619253,8,0.7500134617651344,0.7500134617651344,1.0,28,14,8,8,0,4,2.5000000000000027,4.878211181612198,0.49999999999999994,1.25,0.25,0.05717536702286452
matching_102,102,quadratic_matching,comb_p2,comb,2,3,4619253,32,0.7500000000000033,0.7500000000000033,1.0,28,14,8,8,0,4,2.5000000000000027,4.878211181612198,0.49999999999999994,1.25,0.25,0.057180957053788006
matching_102,102,quadratic_matching,comb_p3,comb,3,0,4619250,0,1.0447277251704872,1.0447277251704872,1.0,28,14,8,8,0,4,2.5,12.705721326678779,0.75,3.0,0.5,0.057859001914039254
matching_102,102,quadratic_matching,comb_p3,comb,3,0,4619250,2,0.7500000386224805,0.7500000386224805,1.0,28,14,8,8,0,4,2.5,12.705721326678779,0.75,3.0,0.5,0.057867882889695466
matching_102,102,quadratic_matching,comb_p3,comb,3,0,4619250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,12.705721326678779,0.75,3.0,0.5,0.0578738619806245
matching_102,102,quadratic_matching,comb_p3,comb,3,0,4619250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,12.705721326678779,0.75,3.0,0.5,0.057879429892636836
matching_102,102,quadratic_matching,comb_p3,comb,3,1,4619251,0,3.2916149581522443,3.2916149581522443,1.0,28,14,8,8,27,4,2.5,2.927991870246536,0.75,3.0,0.5,0.057589086005464196
matching_102,102,quadratic_matching,comb_p3,comb,3,1,4619251,2,0.8630455221816287,0.8630455221816287,1.0,28,14,8,8,27,4,2.5,2.927991870246536,0.75,3.0,0.5,0.05759792192839086
matching_102,102,quadratic_matching,comb_p3,comb,3,1,4619251,8,0.75,0.75,1.0,28,14,8,8,27,4,2.5,2.927991870246536,0.75,3.0,0.5,0.05760406097397208
matching_102,102,quadratic_matching,comb_p3,comb,3,1,4619251,32,0.75,0.75,1.0,28,14,8,8,27,4,2.5,2.927991870246536,0.75,3.0,0.5,0.05760956392623484
matching_102,102,quadratic_matching,comb_p3,comb,3,2,4619252,0,2.1646990245477413,2.1646990245477413,1.0,28,14,8,8,0,4,2.5,2.7227937324827924,0.75,3.0,0.5,0.0571561319520697
matching_102,102,quadratic_matching,comb_p3,comb,3,2,4619252,2,0.7500042565029353,0.7500042565029353,1.0,28,14,8,8,0,4,2.5,2.7227937324827924,0.75,3.0,0.5,0.05716498591937125
matching_102,102,quadratic_matching,comb_p3,comb,3,2,4619252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7227937324827924,0.75,3.0,0.5,0.05717087094672024
matching_102,102,quadratic_matching,comb_p3,comb,3,2,4619252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7227937324827924,0.75,3.0,0.5,0.05717651091981679
matching_102,102,quadratic_matching,comb_p3,comb,3,3,4619253,0,1.2371332544821918,1.2371332544821918,1.0,28,14,8,8,27,4,2.5,6.2996904460635,0.75,3.0,0.5,0.05712634895462543
matching_102,102,quadratic_matching,comb_p3,comb,3,3,4619253,2,0.80150801072658,0.80150801072658,1.0,28,14,8,8,27,4,2.5,6.2996904460635,0.75,3.0,0.5,0.05713537894189358
matching_102,102,quadratic_matching,comb_p3,comb,3,3,4619253,8,0.75,0.75,1.0,28,14,8,8,27,4,2.5,6.2996904460635,0.75,3.0,0.5,0.05714128992985934
matching_102,102,quadratic_matching,comb_p3,comb,3,3,4619253,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,27,4,2.5,6.2996904460635,0.75,3.0,0.5,0.057147057028487325
matching_102,102,quadratic_matching,mixed_p0,mixed,0,0,4619250,0,1.033525246439688,1.033525246439688,1.0,28,14,8,8,62,2,8.568342298382476,294.7856215697646,0.75,2.5,0.5,0.05708946299273521
matching_102,102,quadratic_matching,mixed_p0,mixed,0,0,4619250,2,0.7500000000012188,0.7500000000012188,1.0,28,14,8,8,62,2,8.568342298382476,294.7856215697646,0.75,2.5,0.5,0.05709839693736285
matching_102,102,quadratic_matching,mixed_p0,mixed,0,0,4619250,8,0.75,0.75,1.0,28,14,8,8,62,2,8.568342298382476,294.7856215697646,0.75,2.5,0.5,0.05710429896134883
matching_102,102,quadratic_matching,mixed_p0,mixed,0,0,4619250,32,0.75,0.75,1.0,28,14,8,8,62,2,8.568342298382476,294.7856215697646,0.75,2.5,0.5,0.05710973194800317
matching_102,102,quadratic_matching,mixed_p0,mixed,0,1,4619251,0,2.4820651337739257,2.4820651337739257,1.0,28,14,8,8,87,4,2.455662752896263,3.522201155686481,0.75,2.5,0.5,0.05726044508628547
matching_102,102,quadratic_matching,mixed_p0,mixed,0,1,4619251,2,0.7500001477633416,0.7500001477633416,1.0,28,14,8,8,87,4,2.455662752896263,3.522201155686481,0.75,2.5,0.5,0.05726982408668846
matching_102,102,quadratic_matching,mixed_p0,mixed,0,1,4619251,8,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,87,4,2.455662752896263,3.522201155686481,0.75,2.5,0.5,0.057276015053503215
matching_102,102,quadratic_matching,mixed_p0,mixed,0,1,4619251,32,0.75,0.75,1.0,28,14,8,8,87,4,2.455662752896263,3.522201155686481,0.75,2.5,0.5,0.0572816610801965
matching_102,102,quadratic_matching,mixed_p0,mixed,0,2,4619252,0,2.142596196133021,2.142596196133021,1.0,28,14,8,8,0,4,2.5,3.163620643734505,0.75,2.5,0.5,0.05701415496878326
matching_102,102,quadratic_matching,mixed_p0,mixed,0,2,4619252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.163620643734505,0.75,2.5,0.5,0.05702326097525656
matching_102,102,quadratic_matching,mixed_p0,mixed,0,2,4619252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.163620643734505,0.75,2.5,0.5,0.057029403978958726
matching_102,102,quadratic_matching,mixed_p0,mixed,0,2,4619252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.163620643734505,0.75,2.5,0.5,0.05703500600066036
matching_102,102,quadratic_matching,mixed_p0,mixed,0,3,4619253,0,1.3237263475121823,1.3237263475121823,1.0,28,14,8,8,60,2,2.291287849193916,7731.259863962478,0.75,2.5,0.5,0.05720382009167224
matching_102,102,quadratic_matching,mixed_p0,mixed,0,3,4619253,2,0.7500000000119811,0.7500000000119811,1.0,28,14,8,8,60,2,2.291287849193916,7731.259863962478,0.75,2.5,0.5,0.05721288302447647
matching_102,102,quadratic_matching,mixed_p0,mixed,0,3,4619253,8,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,60,2,2.291287849193916,7731.259863962478,0.75,2.5,0.5,0.057219049078412354
matching_102,102,quadratic_matching,mixed_p0,mixed,0,3,4619253,32,0.75,0.75,1.0,28,14,8,8,60,2,2.291287849193916,7731.259863962478,0.75,2.5,0.5,0.05722468008752912
matching_102,102,quadratic_matching,mixed_p1,mixed,1,0,4619250,0,1.066769310050284,1.066769310050284,1.0,28,14,8,8,0,4,2.499999999999984,7.0840795356451265,0.75,2.25,0.5,0.05757437995634973
matching_102,102,quadratic_matching,mixed_p1,mixed,1,0,4619250,2,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999984,7.0840795356451265,0.75,2.25,0.5,0.05758354300633073
matching_102,102,quadratic_matching,mixed_p1,mixed,1,0,4619250,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999984,7.0840795356451265,0.75,2.25,0.5,0.05758969800081104
matching_102,102,quadratic_matching,mixed_p1,mixed,1,0,4619250,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999984,7.0840795356451265,0.75,2.25,0.5,0.05759533995296806
matching_102,102,quadratic_matching,mixed_p1,mixed,1,1,4619251,0,2.876199544766858,2.876199544766858,1.0,28,14,8,8,0,4,2.4999999999999996,2.9059433888572728,0.75,2.25,0.5,0.057132193935103714
matching_102,102,quadratic_matching,mixed_p1,mixed,1,1,4619251,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.9059433888572728,0.75,2.25,0.5,0.05714162695221603
matching_102,102,quadratic_matching,mixed_p1,mixed,1,1,4619251,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.9059433888572728,0.75,2.25,0.5,0.05714776401873678
matching_102,102,quadratic_matching,mixed_p1,mixed,1,1,4619251,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.9059433888572728,0.75,2.25,0.5,0.05715352494735271
matching_102,102,quadratic_matching,mixed_p1,mixed,1,2,4619252,0,2.149429022690561,2.149429022690561,1.0,28,14,8,8,0,4,2.5,8.307526213473812,0.75,2.25,0.5,0.057171768974512815
matching_102,102,quadratic_matching,mixed_p1,mixed,1,2,4619252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.307526213473812,0.75,2.25,0.5,0.057180503965355456
matching_102,102,quadratic_matching,mixed_p1,mixed,1,2,4619252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.307526213473812,0.75,2.25,0.5,0.057186531950719655
matching_102,102,quadratic_matching,mixed_p1,mixed,1,2,4619252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.307526213473812,0.75,2.25,0.5,0.057192235020920634
matching_102,102,quadratic_matching,mixed_p1,mixed,1,3,4619253,0,1.4466472837861768,1.4466472837861768,1.0,28,14,8,8,0,4,2.500000000000006,4.097604797979448,0.75,2.25,0.5,0.057168271974660456
matching_102,102,quadratic_matching,mixed_p1,mixed,1,3,4619253,2,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000006,4.097604797979448,0.75,2.25,0.5,0.057177321054041386
matching_102,102,quadratic_matching,mixed_p1,mixed,1,3,4619253,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000006,4.097604797979448,0.75,2.25,0.5,0.057183278957381845
matching_102,102,quadratic_matching,mixed_p1,mixed,1,3,4619253,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000006,4.097604797979448,0.75,2.25,0.5,0.057188895996659994
matching_102,102,quadratic_matching,mixed_p2,mixed,2,0,4619250,0,1.022055717595737,1.022055717595737,1.0,28,14,8,8,0,4,2.5495097567963922,5.899671560370058,0.25,1.25,0.25,0.05706153798382729
matching_102,102,quadratic_matching,mixed_p2,mixed,2,0,4619250,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.899671560370058,0.25,1.25,0.25,0.05707062501460314
matching_102,102,quadratic_matching,mixed_p2,mixed,2,0,4619250,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.899671560370058,0.25,1.25,0.25,0.05707651097327471
matching_102,102,quadratic_matching,mixed_p2,mixed,2,0,4619250,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.899671560370058,0.25,1.25,0.25,0.05708214198239148
matching_102,102,quadratic_matching,mixed_p2,mixed,2,1,4619251,0,2.510813566588652,2.510813566588652,1.0,28,14,8,8,0,4,2.5495097567963922,2.868136846588378,0.25,1.25,0.25,0.05708116898313165
matching_102,102,quadratic_matching,mixed_p2,mixed,2,1,4619251,2,0.5000000000000311,0.5000000000000311,1.0,28,14,8,8,0,4,2.5495097567963922,2.868136846588378,0.25,1.25,0.25,0.05709018895868212
matching_102,102,quadratic_matching,mixed_p2,mixed,2,1,4619251,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.868136846588378,0.25,1.25,0.25,0.05709619796834886
matching_102,102,quadratic_matching,mixed_p2,mixed,2,1,4619251,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.868136846588378,0.25,1.25,0.25,0.057101832004264
matching_102,102,quadratic_matching,mixed_p2,mixed,2,2,4619252,0,2.0857190930783616,2.0857190930783616,1.0,28,14,8,8,0,4,2.5,3.2147272893466856,0.25,1.25,0.25,0.057131074951030314
matching_102,102,quadratic_matching,mixed_p2,mixed,2,2,4619252,2,0.7500071837754386,0.7500071837754386,1.0,28,14,8,8,0,4,2.5,3.2147272893466856,0.25,1.25,0.25,0.057140068034641445
matching_102,102,quadratic_matching,mixed_p2,mixed,2,2,4619252,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,3.2147272893466856,0.25,1.25,0.25,0.05714621697552502
matching_102,102,quadratic_matching,mixed_p2,mixed,2,2,4619252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.2147272893466856,0.25,1.25,0.25,0.057151854038238525
matching_102,102,quadratic_matching,mixed_p2,mixed,2,3,4619253,0,0.9285751591603651,0.9285751591603651,1.0,28,14,8,8,0,4,2.5495097567963927,5.382080064148986,0.25,1.25,0.25,0.05711524898651987
matching_102,102,quadratic_matching,mixed_p2,mixed,2,3,4619253,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,5.382080064148986,0.25,1.25,0.25,0.05712482600938529
matching_102,102,quadratic_matching,mixed_p2,mixed,2,3,4619253,8,0.4999999999999999,0.4999999999999999,1.0,28,14,8,8,0,4,2.5495097567963927,5.382080064148986,0.25,1.25,0.25,0.057130758999846876
matching_102,102,quadratic_matching,mixed_p2,mixed,2,3,4619253,32,0.4999999999999999,0.4999999999999999,1.0,28,14,8,8,0,4,2.5495097567963927,5.382080064148986,0.25,1.25,0.25,0.05713641201145947
matching_102,102,quadratic_matching,mixed_p3,mixed,3,0,4619250,0,1.0328272332962074,1.0328272332962074,1.0,28,14,8,8,58,4,2.7317298377018973,4.975954135674363,0.75,2.5,0.5,0.05735254590399563
matching_102,102,quadratic_matching,mixed_p3,mixed,3,0,4619250,2,0.7502417150662737,0.7502417150662737,1.0,28,14,8,8,58,4,2.7317298377018973,4.975954135674363,0.75,2.5,0.5,0.057361489976756275
matching_102,102,quadratic_matching,mixed_p3,mixed,3,0,4619250,8,0.75,0.75,1.0,28,14,8,8,58,4,2.7317298377018973,4.975954135674363,0.75,2.5,0.5,0.057367556961253285
matching_102,102,quadratic_matching,mixed_p3,mixed,3,0,4619250,32,0.75,0.75,1.0,28,14,8,8,58,4,2.7317298377018973,4.975954135674363,0.75,2.5,0.5,0.05737335700541735
matching_102,102,quadratic_matching,mixed_p3,mixed,3,1,4619251,0,3.089170497233292,3.089170497233292,1.0,28,14,8,8,56,4,2.316457996826751,3.534622362040663,0.75,2.5,0.5,0.057130595901980996
matching_102,102,quadratic_matching,mixed_p3,mixed,3,1,4619251,2,0.833936559433044,0.833936559433044,1.0,28,14,8,8,56,4,2.316457996826751,3.534622362040663,0.75,2.5,0.5,0.057139605982229114
matching_102,102,quadratic_matching,mixed_p3,mixed,3,1,4619251,8,0.75,0.75,1.0,28,14,8,8,56,4,2.316457996826751,3.534622362040663,0.75,2.5,0.5,0.057145752012729645
matching_102,102,quadratic_matching,mixed_p3,mixed,3,1,4619251,32,0.75,0.75,1.0,28,14,8,8,56,4,2.316457996826751,3.534622362040663,0.75,2.5,0.5,0.05715151294134557
matching_102,102,quadratic_matching,mixed_p3,mixed,3,2,4619252,0,2.2259456448681965,2.2259456448681965,1.0,28,14,8,8,0,4,2.5,6.562626170517759,0.75,2.5,0.5,0.05719920096453279
matching_102,102,quadratic_matching,mixed_p3,mixed,3,2,4619252,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.562626170517759,0.75,2.5,0.5,0.05720794596709311
matching_102,102,quadratic_matching,mixed_p3,mixed,3,2,4619252,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.562626170517759,0.75,2.5,0.5,0.0572141440352425
matching_102,102,quadratic_matching,mixed_p3,mixed,3,2,4619252,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.562626170517759,0.75,2.5,0.5,0.0572199709713459
matching_102,102,quadratic_matching,mixed_p3,mixed,3,3,4619253,0,1.3081468247798451,1.3081468247798451,1.0,28,14,8,8,41,2,3.2893414906118332,6.152469541522156,0.75,2.5,0.5,0.0571399019099772
matching_102,102,quadratic_matching,mixed_p3,mixed,3,3,4619253,2,0.75,0.75,1.0,28,14,8,8,41,2,3.2893414906118332,6.152469541522156,0.75,2.5,0.5,0.05714903899934143
matching_102,102,quadratic_matching,mixed_p3,mixed,3,3,4619253,8,0.75,0.75,1.0,28,14,8,8,41,2,3.2893414906118332,6.152469541522156,0.75,2.5,0.5,0.057154890964739025
matching_102,102,quadratic_matching,mixed_p3,mixed,3,3,4619253,32,0.75,0.75,1.0,28,14,8,8,41,2,3.2893414906118332,6.152469541522156,0.75,2.5,0.5,0.05716036492958665
quartet_011,116,quartic_partition,balanced_p0,balanced,0,0,4620650,0,1.0992731242524332,0.5496365621262166,0.5,28,14,8,8,27,4,2.5,7.755174453459339,0.5,2.0,0.0,0.05753985000774264
quartet_011,116,quartic_partition,balanced_p0,balanced,0,0,4620650,2,0.6736694417279545,0.33683472086397725,0.5,28,14,8,8,27,4,2.5,7.755174453459339,0.5,2.0,0.0,0.05754895694553852
quartet_011,116,quartic_partition,balanced_p0,balanced,0,0,4620650,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5,7.755174453459339,0.5,2.0,0.0,0.057555184001103044
quartet_011,116,quartic_partition,balanced_p0,balanced,0,0,4620650,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5,7.755174453459339,0.5,2.0,0.0,0.05756103398744017
quartet_011,116,quartic_partition,balanced_p0,balanced,0,1,4620651,0,1.070441706635854,0.535220853317927,0.5,28,14,8,8,29,4,2.5000000000000004,2.5012679347028355,0.5,2.0,0.0,0.05718526092823595
quartet_011,116,quartic_partition,balanced_p0,balanced,0,1,4620651,2,0.5004382190929944,0.2502191095464972,0.5,28,14,8,8,29,4,2.5000000000000004,2.5012679347028355,0.5,2.0,0.0,0.05719437694642693
quartet_011,116,quartic_partition,balanced_p0,balanced,0,1,4620651,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.5012679347028355,0.5,2.0,0.0,0.05720054393168539
quartet_011,116,quartic_partition,balanced_p0,balanced,0,1,4620651,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.5012679347028355,0.5,2.0,0.0,0.05720661499071866
quartet_011,116,quartic_partition,balanced_p0,balanced,0,2,4620652,0,1.2656791993782974,0.6328395996891487,0.5,28,14,8,8,29,4,2.5,3.8150438968655,0.5,2.0,0.0,0.05714482604525983
quartet_011,116,quartic_partition,balanced_p0,balanced,0,2,4620652,2,0.500007798618885,0.2500038993094425,0.5,28,14,8,8,29,4,2.5,3.8150438968655,0.5,2.0,0.0,0.05715418606996536
quartet_011,116,quartic_partition,balanced_p0,balanced,0,2,4620652,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.8150438968655,0.5,2.0,0.0,0.057160334079526365
quartet_011,116,quartic_partition,balanced_p0,balanced,0,2,4620652,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.8150438968655,0.5,2.0,0.0,0.05716625205241144
quartet_011,116,quartic_partition,balanced_p0,balanced,0,3,4620653,0,1.418875323244542,0.709437661622271,0.5,28,14,8,8,29,4,2.5000000000000004,2.5002905038789764,0.5,2.0,0.0,0.057119281962513924
quartet_011,116,quartic_partition,balanced_p0,balanced,0,3,4620653,2,0.5000196589221242,0.2500098294610621,0.5,28,14,8,8,29,4,2.5000000000000004,2.5002905038789764,0.5,2.0,0.0,0.05712846899405122
quartet_011,116,quartic_partition,balanced_p0,balanced,0,3,4620653,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.5002905038789764,0.5,2.0,0.0,0.05713446997106075
quartet_011,116,quartic_partition,balanced_p0,balanced,0,3,4620653,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,2.5002905038789764,0.5,2.0,0.0,0.057140258024446666
quartet_011,116,quartic_partition,balanced_p1,balanced,1,0,4620650,0,1.0992731242524332,0.5496365621262166,0.5,28,14,8,8,27,0,2.2912878474779204,7.75517445345935,0.5,2.0,0.0,0.05715260608121753
quartet_011,116,quartic_partition,balanced_p1,balanced,1,0,4620650,2,0.6736694417279534,0.3368347208639767,0.5,28,14,8,8,27,0,2.2912878474779204,7.75517445345935,0.5,2.0,0.0,0.057161743054166436
quartet_011,116,quartic_partition,balanced_p1,balanced,1,0,4620650,8,0.5,0.25,0.5,28,14,8,8,27,0,2.2912878474779204,7.75517445345935,0.5,2.0,0.0,0.05716789001598954
quartet_011,116,quartic_partition,balanced_p1,balanced,1,0,4620650,32,0.5,0.25,0.5,28,14,8,8,27,0,2.2912878474779204,7.75517445345935,0.5,2.0,0.0,0.05717363907024264
quartet_011,116,quartic_partition,balanced_p1,balanced,1,1,4620651,0,1.070441706635854,0.535220853317927,0.5,28,14,8,8,29,4,2.5,2.5012679347028355,0.5,2.0,0.0,0.05756065796595067
quartet_011,116,quartic_partition,balanced_p1,balanced,1,1,4620651,2,0.5004382190929941,0.25021910954649706,0.5,28,14,8,8,29,4,2.5,2.5012679347028355,0.5,2.0,0.0,0.05757058598101139
quartet_011,116,quartic_partition,balanced_p1,balanced,1,1,4620651,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5012679347028355,0.5,2.0,0.0,0.05757673492189497
quartet_011,116,quartic_partition,balanced_p1,balanced,1,1,4620651,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5012679347028355,0.5,2.0,0.0,0.05758258595596999
quartet_011,116,quartic_partition,balanced_p1,balanced,1,2,4620652,0,1.2656791993782972,0.6328395996891486,0.5,28,14,8,8,29,4,2.5,3.8150438968655007,0.5,2.0,0.0,0.057264058967120945
quartet_011,116,quartic_partition,balanced_p1,balanced,1,2,4620652,2,0.5000077986188849,0.25000389930944245,0.5,28,14,8,8,29,4,2.5,3.8150438968655007,0.5,2.0,0.0,0.057273035985417664
quartet_011,116,quartic_partition,balanced_p1,balanced,1,2,4620652,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.8150438968655007,0.5,2.0,0.0,0.05727931798901409
quartet_011,116,quartic_partition,balanced_p1,balanced,1,2,4620652,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.8150438968655007,0.5,2.0,0.0,0.057284957030788064
quartet_011,116,quartic_partition,balanced_p1,balanced,1,3,4620653,0,1.418875323244542,0.709437661622271,0.5,28,14,8,8,29,4,2.5,2.5002905038789764,0.5,2.0,0.0,0.0573389430064708
quartet_011,116,quartic_partition,balanced_p1,balanced,1,3,4620653,2,0.5000196589221242,0.2500098294610621,0.5,28,14,8,8,29,4,2.5,2.5002905038789764,0.5,2.0,0.0,0.05734831199515611
quartet_011,116,quartic_partition,balanced_p1,balanced,1,3,4620653,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5002905038789764,0.5,2.0,0.0,0.05735444906167686
quartet_011,116,quartic_partition,balanced_p1,balanced,1,3,4620653,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5002905038789764,0.5,2.0,0.0,0.05736016598530114
quartet_011,116,quartic_partition,balanced_p2,balanced,2,0,4620650,0,1.1048001444473368,0.5524000722236684,0.5,28,14,8,8,29,4,2.5000000000000004,5.100216449187408,0.5,2.0,0.0,0.05728888500016183
quartet_011,116,quartic_partition,balanced_p2,balanced,2,0,4620650,2,0.5000000142216969,0.25000000711084847,0.5,28,14,8,8,29,4,2.5000000000000004,5.100216449187408,0.5,2.0,0.0,0.05729837901890278
quartet_011,116,quartic_partition,balanced_p2,balanced,2,0,4620650,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,5.100216449187408,0.5,2.0,0.0,0.057304705027490854
quartet_011,116,quartic_partition,balanced_p2,balanced,2,0,4620650,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,5.100216449187408,0.5,2.0,0.0,0.05731037410441786
quartet_011,116,quartic_partition,balanced_p2,balanced,2,1,4620651,0,1.0509793586441891,0.5254896793220946,0.5,28,14,8,8,31,4,2.5000000000000004,2.5012435857232074,0.5,2.0,0.0,0.05725093907676637
quartet_011,116,quartic_partition,balanced_p2,balanced,2,1,4620651,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5012435857232074,0.5,2.0,0.0,0.057259961031377316
quartet_011,116,quartic_partition,balanced_p2,balanced,2,1,4620651,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5012435857232074,0.5,2.0,0.0,0.05726620904169977
quartet_011,116,quartic_partition,balanced_p2,balanced,2,1,4620651,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.5012435857232074,0.5,2.0,0.0,0.057271940051577985
quartet_011,116,quartic_partition,balanced_p2,balanced,2,2,4620652,0,1.309782299779347,0.6548911498896735,0.5,28,14,8,8,31,4,2.5,4.200696153165424,0.5,2.0,0.0,0.05731285398360342
quartet_011,116,quartic_partition,balanced_p2,balanced,2,2,4620652,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.200696153165424,0.5,2.0,0.0,0.057322137989103794
quartet_011,116,quartic_partition,balanced_p2,balanced,2,2,4620652,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.200696153165424,0.5,2.0,0.0,0.05732817994430661
quartet_011,116,quartic_partition,balanced_p2,balanced,2,2,4620652,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.200696153165424,0.5,2.0,0.0,0.05734328192193061
quartet_011,116,quartic_partition,balanced_p2,balanced,2,3,4620653,0,1.4273782843949008,0.7136891421974504,0.5,28,14,8,8,0,2,2.2912878475045564,2.5857214827618473,0.5,2.0,0.0,0.057158945011906326
quartet_011,116,quartic_partition,balanced_p2,balanced,2,3,4620653,2,0.500082762932547,0.2500413814662735,0.5,28,14,8,8,0,2,2.2912878475045564,2.5857214827618473,0.5,2.0,0.0,0.05716815299820155
quartet_011,116,quartic_partition,balanced_p2,balanced,2,3,4620653,8,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878475045564,2.5857214827618473,0.5,2.0,0.0,0.05717438703868538
quartet_011,116,quartic_partition,balanced_p2,balanced,2,3,4620653,32,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878475045564,2.5857214827618473,0.5,2.0,0.0,0.05718007904943079
quartet_011,116,quartic_partition,balanced_p3,balanced,3,0,4620650,0,1.1055327541027076,0.5527663770513538,0.5,28,14,8,8,27,4,2.4999999999999996,2.7819573920540663,0.5,2.0,0.0,0.05738445091992617
quartet_011,116,quartic_partition,balanced_p3,balanced,3,0,4620650,2,0.5000370699794994,0.2500185349897497,0.5,28,14,8,8,27,4,2.4999999999999996,2.7819573920540663,0.5,2.0,0.0,0.05739546089898795
quartet_011,116,quartic_partition,balanced_p3,balanced,3,0,4620650,8,0.5,0.25,0.5,28,14,8,8,27,4,2.4999999999999996,2.7819573920540663,0.5,2.0,0.0,0.05740182800218463
quartet_011,116,quartic_partition,balanced_p3,balanced,3,0,4620650,32,0.5,0.25,0.5,28,14,8,8,27,4,2.4999999999999996,2.7819573920540663,0.5,2.0,0.0,0.057407582993619144
quartet_011,116,quartic_partition,balanced_p3,balanced,3,1,4620651,0,1.0674606858387148,0.5337303429193574,0.5,28,14,8,8,22,2,2.5,2.5000085784172055,0.5,2.0,0.0,0.05729692499153316
