task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_103,103,quadratic_matching,mixed_p2,mixed,2,2,4619352,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.855657386909748,0.75,2.0,0.5,0.07858813903294504
matching_103,103,quadratic_matching,mixed_p2,mixed,2,2,4619352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.855657386909748,0.75,2.0,0.5,0.07859687600284815
matching_103,103,quadratic_matching,mixed_p2,mixed,2,2,4619352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.855657386909748,0.75,2.0,0.5,0.07860547699965537
matching_103,103,quadratic_matching,mixed_p2,mixed,2,3,4619353,0,0.9582443875171448,0.9582443875171448,1.0,28,14,8,8,0,4,2.5000000000000004,5.0002439827371905,0.75,2.0,0.5,0.0784591780975461
matching_103,103,quadratic_matching,mixed_p2,mixed,2,3,4619353,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.0002439827371905,0.75,2.0,0.5,0.07847226306330413
matching_103,103,quadratic_matching,mixed_p2,mixed,2,3,4619353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.0002439827371905,0.75,2.0,0.5,0.07848122506402433
matching_103,103,quadratic_matching,mixed_p2,mixed,2,3,4619353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.0002439827371905,0.75,2.0,0.5,0.07848936808295548
matching_103,103,quadratic_matching,mixed_p3,mixed,3,0,4619350,0,1.0387529805838476,1.0387529805838476,1.0,28,14,8,8,0,4,2.5,4.089702938709867,0.75,2.5,0.5,0.07860410306602716
matching_103,103,quadratic_matching,mixed_p3,mixed,3,0,4619350,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.089702938709867,0.75,2.5,0.5,0.07861560699529946
matching_103,103,quadratic_matching,mixed_p3,mixed,3,0,4619350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.089702938709867,0.75,2.5,0.5,0.07862406002823263
matching_103,103,quadratic_matching,mixed_p3,mixed,3,0,4619350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.089702938709867,0.75,2.5,0.5,0.07863228698261082
matching_103,103,quadratic_matching,mixed_p3,mixed,3,1,4619351,0,1.13286804660162,1.13286804660162,1.0,28,14,8,8,58,4,2.7521715682590813,9.002231047442523,0.75,2.5,0.5,0.07842828601133078
matching_103,103,quadratic_matching,mixed_p3,mixed,3,1,4619351,2,0.7500034682415816,0.7500034682415816,1.0,28,14,8,8,58,4,2.7521715682590813,9.002231047442523,0.75,2.5,0.5,0.0784405100857839
matching_103,103,quadratic_matching,mixed_p3,mixed,3,1,4619351,8,0.75,0.75,1.0,28,14,8,8,58,4,2.7521715682590813,9.002231047442523,0.75,2.5,0.5,0.07844891701824963
matching_103,103,quadratic_matching,mixed_p3,mixed,3,1,4619351,32,0.75,0.75,1.0,28,14,8,8,58,4,2.7521715682590813,9.002231047442523,0.75,2.5,0.5,0.07845702103804797
matching_103,103,quadratic_matching,mixed_p3,mixed,3,2,4619352,0,1.1109813166104963,1.1109813166104963,1.0,28,14,8,8,0,4,2.5,3.0093446961439314,0.75,2.5,0.5,0.07838996301870793
matching_103,103,quadratic_matching,mixed_p3,mixed,3,2,4619352,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0093446961439314,0.75,2.5,0.5,0.07840190501883626
matching_103,103,quadratic_matching,mixed_p3,mixed,3,2,4619352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0093446961439314,0.75,2.5,0.5,0.07841065898537636
matching_103,103,quadratic_matching,mixed_p3,mixed,3,2,4619352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0093446961439314,0.75,2.5,0.5,0.07841869501862675
matching_103,103,quadratic_matching,mixed_p3,mixed,3,3,4619353,0,1.0165983696582364,1.0165983696582364,1.0,28,14,8,8,0,4,2.5,3.0095525262183314,0.75,2.5,0.5,0.07854157395195216
matching_103,103,quadratic_matching,mixed_p3,mixed,3,3,4619353,2,0.7500068459989878,0.7500068459989878,1.0,28,14,8,8,0,4,2.5,3.0095525262183314,0.75,2.5,0.5,0.07855347392614931
matching_103,103,quadratic_matching,mixed_p3,mixed,3,3,4619353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0095525262183314,0.75,2.5,0.5,0.07856181694660336
matching_103,103,quadratic_matching,mixed_p3,mixed,3,3,4619353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0095525262183314,0.75,2.5,0.5,0.07856969500426203
quartet_012,117,quartic_partition,balanced_p0,balanced,0,0,4620750,0,1.1577785744443498,0.5788892872221749,0.5,28,14,8,8,29,4,2.5,2.748520665811344,0.5,2.0,0.0,0.07900298200547695
quartet_012,117,quartic_partition,balanced_p0,balanced,0,0,4620750,2,0.5000000500872057,0.25000002504360286,0.5,28,14,8,8,29,4,2.5,2.748520665811344,0.5,2.0,0.0,0.07901499303989112
quartet_012,117,quartic_partition,balanced_p0,balanced,0,0,4620750,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.748520665811344,0.5,2.0,0.0,0.07902354199904948
quartet_012,117,quartic_partition,balanced_p0,balanced,0,0,4620750,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.748520665811344,0.5,2.0,0.0,0.0790314010810107
quartet_012,117,quartic_partition,balanced_p0,balanced,0,1,4620751,0,1.3399817390254547,0.6699908695127273,0.5,28,14,8,8,27,4,2.5,2.8774964181266127,0.5,2.0,0.0,0.07852140697650611
quartet_012,117,quartic_partition,balanced_p0,balanced,0,1,4620751,2,0.515299110607868,0.257649555303934,0.5,28,14,8,8,27,4,2.5,2.8774964181266127,0.5,2.0,0.0,0.07853368297219276
quartet_012,117,quartic_partition,balanced_p0,balanced,0,1,4620751,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5,2.8774964181266127,0.5,2.0,0.0,0.07854214997496456
quartet_012,117,quartic_partition,balanced_p0,balanced,0,1,4620751,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5,2.8774964181266127,0.5,2.0,0.0,0.07855048100464046
quartet_012,117,quartic_partition,balanced_p0,balanced,0,2,4620752,0,1.025505120320895,0.5127525601604475,0.5,28,14,8,8,29,4,2.5000000000000004,4.4905889027346815,0.5,2.0,0.0,0.07868451904505491
quartet_012,117,quartic_partition,balanced_p0,balanced,0,2,4620752,2,0.5008866913491925,0.25044334567459625,0.5,28,14,8,8,29,4,2.5000000000000004,4.4905889027346815,0.5,2.0,0.0,0.07869710400700569
quartet_012,117,quartic_partition,balanced_p0,balanced,0,2,4620752,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,4.4905889027346815,0.5,2.0,0.0,0.07870543899480253
quartet_012,117,quartic_partition,balanced_p0,balanced,0,2,4620752,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,4.4905889027346815,0.5,2.0,0.0,0.07871355407405645
quartet_012,117,quartic_partition,balanced_p0,balanced,0,3,4620753,0,1.6056231969204937,0.8028115984602469,0.5,28,14,8,8,27,0,2.291287847477921,6.200265248305523,0.5,2.0,0.0,0.0781126560177654
quartet_012,117,quartic_partition,balanced_p0,balanced,0,3,4620753,2,0.5199389874907114,0.2599694937453557,0.5,28,14,8,8,27,0,2.291287847477921,6.200265248305523,0.5,2.0,0.0,0.078123290091753
quartet_012,117,quartic_partition,balanced_p0,balanced,0,3,4620753,8,0.5,0.25,0.5,28,14,8,8,27,0,2.291287847477921,6.200265248305523,0.5,2.0,0.0,0.07813073298893869
quartet_012,117,quartic_partition,balanced_p0,balanced,0,3,4620753,32,0.5,0.25,0.5,28,14,8,8,27,0,2.291287847477921,6.200265248305523,0.5,2.0,0.0,0.07813756808172911
quartet_012,117,quartic_partition,balanced_p1,balanced,1,0,4620750,0,1.1241768797384049,0.5620884398692024,0.5,28,14,8,8,27,4,2.5000000000000004,2.522618751615236,0.5,2.0,0.0,0.07863670599181205
quartet_012,117,quartic_partition,balanced_p1,balanced,1,0,4620750,2,0.5012723041184686,0.2506361520592343,0.5,28,14,8,8,27,4,2.5000000000000004,2.522618751615236,0.5,2.0,0.0,0.07864862796850502
quartet_012,117,quartic_partition,balanced_p1,balanced,1,0,4620750,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.522618751615236,0.5,2.0,0.0,0.0786569359479472
quartet_012,117,quartic_partition,balanced_p1,balanced,1,0,4620750,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.522618751615236,0.5,2.0,0.0,0.07866470492444932
quartet_012,117,quartic_partition,balanced_p1,balanced,1,1,4620751,0,1.3656466975305523,0.6828233487652762,0.5,28,14,8,8,25,2,2.5000000000000004,2.8252364259937712,0.5,2.0,0.0,0.0787206090753898
quartet_012,117,quartic_partition,balanced_p1,balanced,1,1,4620751,2,0.5944342019598577,0.29721710097992887,0.5,28,14,8,8,25,2,2.5000000000000004,2.8252364259937712,0.5,2.0,0.0,0.07873304607346654
quartet_012,117,quartic_partition,balanced_p1,balanced,1,1,4620751,8,0.5,0.25,0.5,28,14,8,8,25,2,2.5000000000000004,2.8252364259937712,0.5,2.0,0.0,0.07874161808285862
quartet_012,117,quartic_partition,balanced_p1,balanced,1,1,4620751,32,0.5,0.25,0.5,28,14,8,8,25,2,2.5000000000000004,2.8252364259937712,0.5,2.0,0.0,0.07874969707336277
quartet_012,117,quartic_partition,balanced_p1,balanced,1,2,4620752,0,1.0453825284004485,0.5226912642002243,0.5,28,14,8,8,29,2,2.4999999999999987,18.226991769394772,0.5,2.0,0.0,0.07857708295341581
quartet_012,117,quartic_partition,balanced_p1,balanced,1,2,4620752,2,0.5000000427905136,0.2500000213952568,0.5,28,14,8,8,29,2,2.4999999999999987,18.226991769394772,0.5,2.0,0.0,0.07858974894043058
quartet_012,117,quartic_partition,balanced_p1,balanced,1,2,4620752,8,0.5,0.25,0.5,28,14,8,8,29,2,2.4999999999999987,18.226991769394772,0.5,2.0,0.0,0.07859867298975587
quartet_012,117,quartic_partition,balanced_p1,balanced,1,2,4620752,32,0.5,0.25,0.5,28,14,8,8,29,2,2.4999999999999987,18.226991769394772,0.5,2.0,0.0,0.07860709703527391
quartet_012,117,quartic_partition,balanced_p1,balanced,1,3,4620753,0,1.6111509823625676,0.8055754911812838,0.5,28,14,8,8,28,0,2.291287847477921,15.173390962247785,0.5,2.0,0.0,0.07736965804360807
quartet_012,117,quartic_partition,balanced_p1,balanced,1,3,4620753,2,0.500000168110897,0.2500000840554485,0.5,28,14,8,8,28,0,2.291287847477921,15.173390962247785,0.5,2.0,0.0,0.07738185103517026
quartet_012,117,quartic_partition,balanced_p1,balanced,1,3,4620753,8,0.5,0.25,0.5,28,14,8,8,28,0,2.291287847477921,15.173390962247785,0.5,2.0,0.0,0.07739046204369515
quartet_012,117,quartic_partition,balanced_p1,balanced,1,3,4620753,32,0.5,0.25,0.5,28,14,8,8,28,0,2.291287847477921,15.173390962247785,0.5,2.0,0.0,0.0773984061088413
quartet_012,117,quartic_partition,balanced_p2,balanced,2,0,4620750,0,1.1086446113028565,0.5543223056514283,0.5,28,14,8,8,0,4,2.5000000000000004,2.500000000000001,0.5,1.0,0.0,0.07866224099416286
quartet_012,117,quartic_partition,balanced_p2,balanced,2,0,4620750,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.500000000000001,0.5,1.0,0.0,0.07867444294970483
quartet_012,117,quartic_partition,balanced_p2,balanced,2,0,4620750,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.500000000000001,0.5,1.0,0.0,0.07868353999219835
quartet_012,117,quartic_partition,balanced_p2,balanced,2,0,4620750,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.500000000000001,0.5,1.0,0.0,0.07869130198378116
quartet_012,117,quartic_partition,balanced_p2,balanced,2,1,4620751,0,1.3863155529351296,0.6931577764675648,0.5,28,14,8,8,0,4,2.5,3.2985437953823493,0.5,1.0,0.0,0.07879972399678081
quartet_012,117,quartic_partition,balanced_p2,balanced,2,1,4620751,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.2985437953823493,0.5,1.0,0.0,0.07881232001818717
quartet_012,117,quartic_partition,balanced_p2,balanced,2,1,4620751,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.2985437953823493,0.5,1.0,0.0,0.07882069807965308
quartet_012,117,quartic_partition,balanced_p2,balanced,2,1,4620751,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.2985437953823493,0.5,1.0,0.0,0.07882860908284783
quartet_012,117,quartic_partition,balanced_p2,balanced,2,2,4620752,0,1.0486724293192775,0.5243362146596388,0.5,28,14,8,8,0,4,2.5,16.897045563608287,0.5,1.0,0.0,0.07871578494086862
quartet_012,117,quartic_partition,balanced_p2,balanced,2,2,4620752,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,16.897045563608287,0.5,1.0,0.0,0.07872857491020113
quartet_012,117,quartic_partition,balanced_p2,balanced,2,2,4620752,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,16.897045563608287,0.5,1.0,0.0,0.07873702596407384
quartet_012,117,quartic_partition,balanced_p2,balanced,2,2,4620752,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,16.897045563608287,0.5,1.0,0.0,0.07875585497822613
quartet_012,117,quartic_partition,balanced_p2,balanced,2,3,4620753,0,1.6077339224186447,0.8038669612093223,0.5,28,14,8,8,0,4,2.5,14.675491611254738,0.5,1.0,0.0,0.0786604299210012
quartet_012,117,quartic_partition,balanced_p2,balanced,2,3,4620753,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,14.675491611254738,0.5,1.0,0.0,0.07867187296506017
quartet_012,117,quartic_partition,balanced_p2,balanced,2,3,4620753,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,14.675491611254738,0.5,1.0,0.0,0.07868031691759825
quartet_012,117,quartic_partition,balanced_p2,balanced,2,3,4620753,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,14.675491611254738,0.5,1.0,0.0,0.07868820196017623
quartet_012,117,quartic_partition,balanced_p3,balanced,3,0,4620750,0,1.1328593201646677,0.5664296600823339,0.5,28,14,8,8,29,4,2.4999999999999996,2.5000206511839513,0.5,2.0,0.0,0.07840130000840873
quartet_012,117,quartic_partition,balanced_p3,balanced,3,0,4620750,2,0.5000012599727837,0.25000062998639183,0.5,28,14,8,8,29,4,2.4999999999999996,2.5000206511839513,0.5,2.0,0.0,0.07841655390802771
quartet_012,117,quartic_partition,balanced_p3,balanced,3,0,4620750,8,0.5,0.25,0.5,28,14,8,8,29,4,2.4999999999999996,2.5000206511839513,0.5,2.0,0.0,0.0784249579301104
quartet_012,117,quartic_partition,balanced_p3,balanced,3,0,4620750,32,0.5,0.25,0.5,28,14,8,8,29,4,2.4999999999999996,2.5000206511839513,0.5,2.0,0.0,0.07843284297268838
quartet_012,117,quartic_partition,balanced_p3,balanced,3,1,4620751,0,1.3395838829695688,0.6697919414847844,0.5,28,14,8,8,27,4,2.5000000000000004,2.8774883571473153,0.5,2.0,0.0,0.07841133198235184
quartet_012,117,quartic_partition,balanced_p3,balanced,3,1,4620751,2,0.516075862173839,0.2580379310869195,0.5,28,14,8,8,27,4,2.5000000000000004,2.8774883571473153,0.5,2.0,0.0,0.07842345396056771
quartet_012,117,quartic_partition,balanced_p3,balanced,3,1,4620751,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.8774883571473153,0.5,2.0,0.0,0.07843234098982066
quartet_012,117,quartic_partition,balanced_p3,balanced,3,1,4620751,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.8774883571473153,0.5,2.0,0.0,0.07844047399703413
quartet_012,117,quartic_partition,balanced_p3,balanced,3,2,4620752,0,1.0134049924993938,0.5067024962496969,0.5,28,14,8,8,29,4,2.5,3.2640127941366415,0.5,2.0,0.0,0.07866846991237253
quartet_012,117,quartic_partition,balanced_p3,balanced,3,2,4620752,2,0.5000010571285347,0.25000052856426735,0.5,28,14,8,8,29,4,2.5,3.2640127941366415,0.5,2.0,0.0,0.07868106593377888
quartet_012,117,quartic_partition,balanced_p3,balanced,3,2,4620752,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.2640127941366415,0.5,2.0,0.0,0.07868967892136425
quartet_012,117,quartic_partition,balanced_p3,balanced,3,2,4620752,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.2640127941366415,0.5,2.0,0.0,0.07869756896980107
quartet_012,117,quartic_partition,balanced_p3,balanced,3,3,4620753,0,1.6006692921910701,0.8003346460955351,0.5,28,14,8,8,29,4,2.4999999999999996,6.223202489872918,0.5,2.0,0.0,0.07876246597152203
quartet_012,117,quartic_partition,balanced_p3,balanced,3,3,4620753,2,0.5028073979640184,0.2514036989820092,0.5,28,14,8,8,29,4,2.4999999999999996,6.223202489872918,0.5,2.0,0.0,0.078774678055197
quartet_012,117,quartic_partition,balanced_p3,balanced,3,3,4620753,8,0.5,0.25,0.5,28,14,8,8,29,4,2.4999999999999996,6.223202489872918,0.5,2.0,0.0,0.07878299499861896
quartet_012,117,quartic_partition,balanced_p3,balanced,3,3,4620753,32,0.5,0.25,0.5,28,14,8,8,29,4,2.4999999999999996,6.223202489872918,0.5,2.0,0.0,0.07879088004119694
quartet_012,117,quartic_partition,comb_p0,comb,0,0,4620750,0,1.4854008326583081,0.7427004163291541,0.5,28,14,8,8,0,4,2.5,30.204763539224018,0.5,3.0,0.0,0.07837143598590046
quartet_012,117,quartic_partition,comb_p0,comb,0,0,4620750,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,30.204763539224018,0.5,3.0,0.0,0.07838387892115861
quartet_012,117,quartic_partition,comb_p0,comb,0,0,4620750,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,30.204763539224018,0.5,3.0,0.0,0.07839236699510366
quartet_012,117,quartic_partition,comb_p0,comb,0,0,4620750,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,30.204763539224018,0.5,3.0,0.0,0.07840058498550206
quartet_012,117,quartic_partition,comb_p0,comb,0,1,4620751,0,1.4288934994462803,0.7144467497231402,0.5,28,14,8,8,0,4,2.500000000000001,3.9486657632873956,0.5,3.0,0.0,0.07852476800326258
quartet_012,117,quartic_partition,comb_p0,comb,0,1,4620751,2,0.5,0.25,0.5,28,14,8,8,0,4,2.500000000000001,3.9486657632873956,0.5,3.0,0.0,0.0785370449302718
quartet_012,117,quartic_partition,comb_p0,comb,0,1,4620751,8,0.5,0.25,0.5,28,14,8,8,0,4,2.500000000000001,3.9486657632873956,0.5,3.0,0.0,0.07854548492468894
quartet_012,117,quartic_partition,comb_p0,comb,0,1,4620751,32,0.5,0.25,0.5,28,14,8,8,0,4,2.500000000000001,3.9486657632873956,0.5,3.0,0.0,0.07855360396206379
quartet_012,117,quartic_partition,comb_p0,comb,0,2,4620752,0,1.2383213018831098,0.6191606509415549,0.5,28,14,8,8,0,4,2.5,64.30583805454087,0.5,3.0,0.0,0.07870967104099691
quartet_012,117,quartic_partition,comb_p0,comb,0,2,4620752,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,64.30583805454087,0.5,3.0,0.0,0.07872150908224285
quartet_012,117,quartic_partition,comb_p0,comb,0,2,4620752,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,64.30583805454087,0.5,3.0,0.0,0.07872992707416415
quartet_012,117,quartic_partition,comb_p0,comb,0,2,4620752,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,64.30583805454087,0.5,3.0,0.0,0.07873815507628024
quartet_012,117,quartic_partition,comb_p0,comb,0,3,4620753,0,1.4151516793587753,0.7075758396793876,0.5,28,14,8,8,0,4,2.5,2.501338922961102,0.5,3.0,0.0,0.07879739499185234
quartet_012,117,quartic_partition,comb_p0,comb,0,3,4620753,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.501338922961102,0.5,3.0,0.0,0.07880973198916763
quartet_012,117,quartic_partition,comb_p0,comb,0,3,4620753,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.501338922961102,0.5,3.0,0.0,0.07881831203121692
quartet_012,117,quartic_partition,comb_p0,comb,0,3,4620753,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.501338922961102,0.5,3.0,0.0,0.07882625004276633
quartet_012,117,quartic_partition,comb_p1,comb,1,0,4620750,0,1.4844469482193365,0.7422234741096683,0.5,28,14,8,8,0,4,2.5,38.246549908191504,0.5,2.5,0.0,0.07880892790853977
quartet_012,117,quartic_partition,comb_p1,comb,1,0,4620750,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,38.246549908191504,0.5,2.5,0.0,0.07882076292298734
quartet_012,117,quartic_partition,comb_p1,comb,1,0,4620750,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,38.246549908191504,0.5,2.5,0.0,0.0788291929056868
quartet_012,117,quartic_partition,comb_p1,comb,1,0,4620750,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,38.246549908191504,0.5,2.5,0.0,0.07883723091799766
quartet_012,117,quartic_partition,comb_p1,comb,1,1,4620751,0,1.4369513924047908,0.7184756962023954,0.5,28,14,8,8,31,0,2.2912878474779204,2.70669339070087,0.5,2.5,0.0,0.07784875889774412
quartet_012,117,quartic_partition,comb_p1,comb,1,1,4620751,2,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,2.70669339070087,0.5,2.5,0.0,0.07786035595927387
quartet_012,117,quartic_partition,comb_p1,comb,1,1,4620751,8,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,2.70669339070087,0.5,2.5,0.0,0.07786849094554782
quartet_012,117,quartic_partition,comb_p1,comb,1,1,4620751,32,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,2.70669339070087,0.5,2.5,0.0,0.07787637889850885
quartet_012,117,quartic_partition,comb_p1,comb,1,2,4620752,0,1.237566490377811,0.6187832451889055,0.5,28,14,8,8,0,4,2.5,43.75498597810992,0.5,2.5,0.0,0.07855324307456613
quartet_012,117,quartic_partition,comb_p1,comb,1,2,4620752,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,43.75498597810992,0.5,2.5,0.0,0.0785665069706738
quartet_012,117,quartic_partition,comb_p1,comb,1,2,4620752,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,43.75498597810992,0.5,2.5,0.0,0.07857505697757006
quartet_012,117,quartic_partition,comb_p1,comb,1,2,4620752,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,43.75498597810992,0.5,2.5,0.0,0.07858307205606252
quartet_012,117,quartic_partition,comb_p1,comb,1,3,4620753,0,1.419474602021769,0.7097373010108845,0.5,28,14,8,8,0,4,2.5,3.5800524125185325,0.5,2.5,0.0,0.07886247802525759
quartet_012,117,quartic_partition,comb_p1,comb,1,3,4620753,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.5800524125185325,0.5,2.5,0.0,0.07887530711013824
quartet_012,117,quartic_partition,comb_p1,comb,1,3,4620753,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.5800524125185325,0.5,2.5,0.0,0.07888362009543926
quartet_012,117,quartic_partition,comb_p1,comb,1,3,4620753,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.5800524125185325,0.5,2.5,0.0,0.0788915220182389
quartet_012,117,quartic_partition,comb_p2,comb,2,0,4620750,0,1.4850918126362755,0.7425459063181378,0.5,28,14,8,8,0,4,2.5000000000000004,32.57952395930428,0.5,2.5,0.0,0.07888959592673928
quartet_012,117,quartic_partition,comb_p2,comb,2,0,4620750,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,32.57952395930428,0.5,2.5,0.0,0.07890139892697334
quartet_012,117,quartic_partition,comb_p2,comb,2,0,4620750,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,32.57952395930428,0.5,2.5,0.0,0.07891017396468669
quartet_012,117,quartic_partition,comb_p2,comb,2,0,4620750,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,32.57952395930428,0.5,2.5,0.0,0.07891814794857055
quartet_012,117,quartic_partition,comb_p2,comb,2,1,4620751,0,1.4050124970468927,0.7025062485234463,0.5,28,14,8,8,31,0,2.29128784747792,3.0301912513756952,0.5,2.5,0.0,0.07706043997313827
quartet_012,117,quartic_partition,comb_p2,comb,2,1,4620751,2,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,3.0301912513756952,0.5,2.5,0.0,0.0770725030452013
quartet_012,117,quartic_partition,comb_p2,comb,2,1,4620751,8,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,3.0301912513756952,0.5,2.5,0.0,0.07708095293492079
quartet_012,117,quartic_partition,comb_p2,comb,2,1,4620751,32,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,3.0301912513756952,0.5,2.5,0.0,0.07708886603359133
quartet_012,117,quartic_partition,comb_p2,comb,2,2,4620752,0,1.2378961329860385,0.6189480664930193,0.5,28,14,8,8,0,4,2.5,64.30587924352764,0.5,2.5,0.0,0.0787327429279685
quartet_012,117,quartic_partition,comb_p2,comb,2,2,4620752,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,64.30587924352764,0.5,2.5,0.0,0.0787454069359228
quartet_012,117,quartic_partition,comb_p2,comb,2,2,4620752,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,64.30587924352764,0.5,2.5,0.0,0.07875411293935031
quartet_012,117,quartic_partition,comb_p2,comb,2,2,4620752,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,64.30587924352764,0.5,2.5,0.0,0.07876234489958733
quartet_012,117,quartic_partition,comb_p2,comb,2,3,4620753,0,1.416669755994607,0.7083348779973035,0.5,28,14,8,8,0,4,2.5,2.515378068904562,0.5,2.5,0.0,0.0788780419388786
quartet_012,117,quartic_partition,comb_p2,comb,2,3,4620753,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.515378068904562,0.5,2.5,0.0,0.07889055903069675
quartet_012,117,quartic_partition,comb_p2,comb,2,3,4620753,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.515378068904562,0.5,2.5,0.0,0.07889936002902687
quartet_012,117,quartic_partition,comb_p2,comb,2,3,4620753,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.515378068904562,0.5,2.5,0.0,0.07890751794911921
quartet_012,117,quartic_partition,comb_p3,comb,3,0,4620750,0,1.4852453680011282,0.7426226840005641,0.5,28,14,8,8,0,4,2.5000000000000004,30.204763539224047,0.5,3.0,0.0,0.07888664398342371
quartet_012,117,quartic_partition,comb_p3,comb,3,0,4620750,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,30.204763539224047,0.5,3.0,0.0,0.07889958505984396
quartet_012,117,quartic_partition,comb_p3,comb,3,0,4620750,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,30.204763539224047,0.5,3.0,0.0,0.07890843704808503
quartet_012,117,quartic_partition,comb_p3,comb,3,0,4620750,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,30.204763539224047,0.5,3.0,0.0,0.07891654304694384
quartet_012,117,quartic_partition,comb_p3,comb,3,1,4620751,0,1.3780627531066265,0.6890313765533133,0.5,28,14,8,8,0,4,2.5000000000000004,3.948665763287396,0.5,3.0,0.0,0.07886318594682962
