task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_039,39,quadratic_matching,comb_p2,comb,2,0,4612950,8,0.7500000549061951,0.7500000549061951,1.0,28,14,8,8,0,4,2.5,11.04184030388959,0.75,2.25,0.5,0.07551078195683658
matching_039,39,quadratic_matching,comb_p2,comb,2,0,4612950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.04184030388959,0.75,2.25,0.5,0.0755183040164411
matching_039,39,quadratic_matching,comb_p2,comb,2,1,4612951,0,1.178988803320298,1.178988803320298,1.0,28,14,8,8,0,4,2.5000000000000004,18.571824532880058,0.75,2.25,0.5,0.07536395499482751
matching_039,39,quadratic_matching,comb_p2,comb,2,1,4612951,2,0.7507911321760518,0.7507911321760518,1.0,28,14,8,8,0,4,2.5000000000000004,18.571824532880058,0.75,2.25,0.5,0.07537632994353771
matching_039,39,quadratic_matching,comb_p2,comb,2,1,4612951,8,0.7500000000002107,0.7500000000002107,1.0,28,14,8,8,0,4,2.5000000000000004,18.571824532880058,0.75,2.25,0.5,0.07538467296399176
matching_039,39,quadratic_matching,comb_p2,comb,2,1,4612951,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,18.571824532880058,0.75,2.25,0.5,0.07539258291944861
matching_039,39,quadratic_matching,comb_p2,comb,2,2,4612952,0,1.3320343720999084,1.3320343720999084,1.0,28,14,8,8,0,4,2.4999949273580766,3.5105567527205435,0.75,2.25,0.5,0.07535590697079897
matching_039,39,quadratic_matching,comb_p2,comb,2,2,4612952,2,0.8486685415787281,0.8486685415787281,1.0,28,14,8,8,0,4,2.4999949273580766,3.5105567527205435,0.75,2.25,0.5,0.07536775805056095
matching_039,39,quadratic_matching,comb_p2,comb,2,2,4612952,8,0.7556556872454872,0.7556556872454872,1.0,28,14,8,8,0,4,2.4999949273580766,3.5105567527205435,0.75,2.25,0.5,0.07537607697304338
matching_039,39,quadratic_matching,comb_p2,comb,2,2,4612952,32,0.7500543234693373,0.7500543234693373,1.0,28,14,8,8,0,4,2.4999949273580766,3.5105567527205435,0.75,2.25,0.5,0.07538383500650525
matching_039,39,quadratic_matching,comb_p2,comb,2,3,4612953,0,1.3877700517845195,1.3877700517845195,1.0,28,14,8,8,0,4,2.5000000000000004,11.053415064543813,0.75,2.25,0.5,0.07545045099686831
matching_039,39,quadratic_matching,comb_p2,comb,2,3,4612953,2,0.7510059785944839,0.7510059785944839,1.0,28,14,8,8,0,4,2.5000000000000004,11.053415064543813,0.75,2.25,0.5,0.0754631629679352
matching_039,39,quadratic_matching,comb_p2,comb,2,3,4612953,8,0.7500000000002681,0.7500000000002681,1.0,28,14,8,8,0,4,2.5000000000000004,11.053415064543813,0.75,2.25,0.5,0.07547152601182461
matching_039,39,quadratic_matching,comb_p2,comb,2,3,4612953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,11.053415064543813,0.75,2.25,0.5,0.07547926297411323
matching_039,39,quadratic_matching,comb_p3,comb,3,0,4612950,0,1.422628853006494,1.422628853006494,1.0,28,14,8,8,0,4,2.5,9.415800615451827,0.5,2.25,0.5,0.07525000895839185
matching_039,39,quadratic_matching,comb_p3,comb,3,0,4612950,2,0.7500000002510663,0.7500000002510663,1.0,28,14,8,8,0,4,2.5,9.415800615451827,0.5,2.25,0.5,0.07526196399703622
matching_039,39,quadratic_matching,comb_p3,comb,3,0,4612950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,9.415800615451827,0.5,2.25,0.5,0.0752699839649722
matching_039,39,quadratic_matching,comb_p3,comb,3,0,4612950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,9.415800615451827,0.5,2.25,0.5,0.0752774199936539
matching_039,39,quadratic_matching,comb_p3,comb,3,1,4612951,0,1.1821045472821154,1.1821045472821154,1.0,28,14,8,8,0,4,2.5000000000000004,4.048500332796843,0.5,2.25,0.5,0.07528997294139117
matching_039,39,quadratic_matching,comb_p3,comb,3,1,4612951,2,0.8414790325709542,0.8414790325709542,1.0,28,14,8,8,0,4,2.5000000000000004,4.048500332796843,0.5,2.25,0.5,0.07530173496343195
matching_039,39,quadratic_matching,comb_p3,comb,3,1,4612951,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.048500332796843,0.5,2.25,0.5,0.0753099659923464
matching_039,39,quadratic_matching,comb_p3,comb,3,1,4612951,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.048500332796843,0.5,2.25,0.5,0.07531752495560795
matching_039,39,quadratic_matching,comb_p3,comb,3,2,4612952,0,1.3952266817826462,1.3952266817826462,1.0,28,14,8,8,0,4,2.5000000000000018,7.08203403644613,0.5,2.25,0.5,0.07565031107515097
matching_039,39,quadratic_matching,comb_p3,comb,3,2,4612952,2,0.7500250385716283,0.7500250385716283,1.0,28,14,8,8,0,4,2.5000000000000018,7.08203403644613,0.5,2.25,0.5,0.07566220802254975
matching_039,39,quadratic_matching,comb_p3,comb,3,2,4612952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,7.08203403644613,0.5,2.25,0.5,0.07567058806307614
matching_039,39,quadratic_matching,comb_p3,comb,3,2,4612952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,7.08203403644613,0.5,2.25,0.5,0.07567845599260181
matching_039,39,quadratic_matching,comb_p3,comb,3,3,4612953,0,1.6778844412871128,1.6778844412871128,1.0,28,14,8,8,0,4,2.5,22.220777676836473,0.5,2.25,0.5,0.07533395499922335
matching_039,39,quadratic_matching,comb_p3,comb,3,3,4612953,2,0.7577503723264368,0.7577503723264368,1.0,28,14,8,8,0,4,2.5,22.220777676836473,0.5,2.25,0.5,0.07534549199044704
matching_039,39,quadratic_matching,comb_p3,comb,3,3,4612953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.220777676836473,0.5,2.25,0.5,0.07535370509140193
matching_039,39,quadratic_matching,comb_p3,comb,3,3,4612953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.220777676836473,0.5,2.25,0.5,0.07536140398588032
matching_039,39,quadratic_matching,mixed_p0,mixed,0,0,4612950,0,1.1062762017984415,1.1062762017984415,1.0,28,14,8,8,0,4,2.4999999999999996,3.717745744296421,0.75,2.25,0.5,0.07525121804792434
matching_039,39,quadratic_matching,mixed_p0,mixed,0,0,4612950,2,0.7583265805905495,0.7583265805905495,1.0,28,14,8,8,0,4,2.4999999999999996,3.717745744296421,0.75,2.25,0.5,0.07526356307789683
matching_039,39,quadratic_matching,mixed_p0,mixed,0,0,4612950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.717745744296421,0.75,2.25,0.5,0.07527189108077437
matching_039,39,quadratic_matching,mixed_p0,mixed,0,0,4612950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.717745744296421,0.75,2.25,0.5,0.0752796680899337
matching_039,39,quadratic_matching,mixed_p0,mixed,0,1,4612951,0,1.0584449403205842,1.0584449403205842,1.0,28,14,8,8,0,4,2.499999999999683,53.69675596538394,0.75,2.25,0.5,0.07525269803591073
matching_039,39,quadratic_matching,mixed_p0,mixed,0,1,4612951,2,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999683,53.69675596538394,0.75,2.25,0.5,0.075265197083354
matching_039,39,quadratic_matching,mixed_p0,mixed,0,1,4612951,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999683,53.69675596538394,0.75,2.25,0.5,0.07527359004598111
matching_039,39,quadratic_matching,mixed_p0,mixed,0,1,4612951,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999683,53.69675596538394,0.75,2.25,0.5,0.07528136007022113
matching_039,39,quadratic_matching,mixed_p0,mixed,0,2,4612952,0,1.0194575879255212,1.0194575879255212,1.0,28,14,8,8,0,4,2.5,4.045474465601104,0.75,2.25,0.5,0.07525948097463697
matching_039,39,quadratic_matching,mixed_p0,mixed,0,2,4612952,2,0.7500000024049123,0.7500000024049123,1.0,28,14,8,8,0,4,2.5,4.045474465601104,0.75,2.25,0.5,0.07527312298770994
matching_039,39,quadratic_matching,mixed_p0,mixed,0,2,4612952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.045474465601104,0.75,2.25,0.5,0.07528167904820293
matching_039,39,quadratic_matching,mixed_p0,mixed,0,2,4612952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.045474465601104,0.75,2.25,0.5,0.07528943999204785
matching_039,39,quadratic_matching,mixed_p0,mixed,0,3,4612953,0,1.1277410079944945,1.1277410079944945,1.0,28,14,8,8,0,4,2.5000000000000004,2.7911901657177585,0.75,2.25,0.5,0.07536826306022704
matching_039,39,quadratic_matching,mixed_p0,mixed,0,3,4612953,2,0.7500001531573781,0.7500001531573781,1.0,28,14,8,8,0,4,2.5000000000000004,2.7911901657177585,0.75,2.25,0.5,0.07538041402585804
matching_039,39,quadratic_matching,mixed_p0,mixed,0,3,4612953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.7911901657177585,0.75,2.25,0.5,0.07538855099119246
matching_039,39,quadratic_matching,mixed_p0,mixed,0,3,4612953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.7911901657177585,0.75,2.25,0.5,0.07540537999011576
matching_039,39,quadratic_matching,mixed_p1,mixed,1,0,4612950,0,1.0865572966739294,1.0865572966739294,1.0,28,14,8,8,0,4,2.5980762113533156,3.0128455767204043,0.25,1.0,0.25,0.0753054590895772
matching_039,39,quadratic_matching,mixed_p1,mixed,1,0,4612950,2,0.2500020647027763,0.2500020647027763,1.0,28,14,8,8,0,4,2.5980762113533156,3.0128455767204043,0.25,1.0,0.25,0.07531756605021656
matching_039,39,quadratic_matching,mixed_p1,mixed,1,0,4612950,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,3.0128455767204043,0.25,1.0,0.25,0.07532598206307739
matching_039,39,quadratic_matching,mixed_p1,mixed,1,0,4612950,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,3.0128455767204043,0.25,1.0,0.25,0.07533367408905178
matching_039,39,quadratic_matching,mixed_p1,mixed,1,1,4612951,0,1.178808330759305,1.178808330759305,1.0,28,14,8,8,0,4,2.598076211353316,6.145623358554162,0.25,1.0,0.25,0.07517079904209822
matching_039,39,quadratic_matching,mixed_p1,mixed,1,1,4612951,2,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,6.145623358554162,0.25,1.0,0.25,0.07518270506989211
matching_039,39,quadratic_matching,mixed_p1,mixed,1,1,4612951,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,6.145623358554162,0.25,1.0,0.25,0.07519109605345875
matching_039,39,quadratic_matching,mixed_p1,mixed,1,1,4612951,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,6.145623358554162,0.25,1.0,0.25,0.07519890402909368
matching_039,39,quadratic_matching,mixed_p1,mixed,1,2,4612952,0,1.0225735455343377,1.0225735455343377,1.0,28,14,8,8,0,4,2.5980762113533165,2.5980779406555174,0.25,1.0,0.25,0.07514201803132892
matching_039,39,quadratic_matching,mixed_p1,mixed,1,2,4612952,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.5980779406555174,0.25,1.0,0.25,0.07515464606694877
matching_039,39,quadratic_matching,mixed_p1,mixed,1,2,4612952,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.5980779406555174,0.25,1.0,0.25,0.07516315404791385
matching_039,39,quadratic_matching,mixed_p1,mixed,1,2,4612952,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.5980779406555174,0.25,1.0,0.25,0.07517091906629503
matching_039,39,quadratic_matching,mixed_p1,mixed,1,3,4612953,0,1.0621967575584954,1.0621967575584954,1.0,28,14,8,8,0,4,2.5980762113533165,2.8233649053018306,0.25,1.0,0.25,0.07520434900652617
matching_039,39,quadratic_matching,mixed_p1,mixed,1,3,4612953,2,0.25000000000002,0.25000000000002,1.0,28,14,8,8,0,4,2.5980762113533165,2.8233649053018306,0.25,1.0,0.25,0.07521585596259683
matching_039,39,quadratic_matching,mixed_p1,mixed,1,3,4612953,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.8233649053018306,0.25,1.0,0.25,0.07522433192934841
matching_039,39,quadratic_matching,mixed_p1,mixed,1,3,4612953,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.8233649053018306,0.25,1.0,0.25,0.07523225899785757
matching_039,39,quadratic_matching,mixed_p2,mixed,2,0,4612950,0,1.1300330026713852,1.1300330026713852,1.0,28,14,8,8,0,4,2.5,13.983142362427149,0.75,2.0,0.5,0.0755538969533518
matching_039,39,quadratic_matching,mixed_p2,mixed,2,0,4612950,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,13.983142362427149,0.75,2.0,0.5,0.07556583592668176
matching_039,39,quadratic_matching,mixed_p2,mixed,2,0,4612950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,13.983142362427149,0.75,2.0,0.5,0.07557410793378949
matching_039,39,quadratic_matching,mixed_p2,mixed,2,0,4612950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,13.983142362427149,0.75,2.0,0.5,0.07558164896909148
matching_039,39,quadratic_matching,mixed_p2,mixed,2,1,4612951,0,1.0481971253360656,1.0481971253360656,1.0,28,14,8,8,0,4,2.499999999999737,6.029687039367852,0.75,2.0,0.5,0.07524951291270554
matching_039,39,quadratic_matching,mixed_p2,mixed,2,1,4612951,2,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999737,6.029687039367852,0.75,2.0,0.5,0.0752617409452796
matching_039,39,quadratic_matching,mixed_p2,mixed,2,1,4612951,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999737,6.029687039367852,0.75,2.0,0.5,0.07527003192808479
matching_039,39,quadratic_matching,mixed_p2,mixed,2,1,4612951,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.499999999999737,6.029687039367852,0.75,2.0,0.5,0.07527770893648267
matching_039,39,quadratic_matching,mixed_p2,mixed,2,2,4612952,0,1.0320394616633788,1.0320394616633788,1.0,28,14,8,8,0,4,2.5,5.52970691170375,0.75,2.0,0.5,0.0754183050012216
matching_039,39,quadratic_matching,mixed_p2,mixed,2,2,4612952,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.52970691170375,0.75,2.0,0.5,0.0754306789021939
matching_039,39,quadratic_matching,mixed_p2,mixed,2,2,4612952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.52970691170375,0.75,2.0,0.5,0.07543898595031351
matching_039,39,quadratic_matching,mixed_p2,mixed,2,2,4612952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.52970691170375,0.75,2.0,0.5,0.07544665492605418
matching_039,39,quadratic_matching,mixed_p2,mixed,2,3,4612953,0,1.1588898467786561,1.1588898467786561,1.0,28,14,8,8,0,4,2.5,2.8589013767529408,0.75,2.0,0.5,0.07530523103196174
matching_039,39,quadratic_matching,mixed_p2,mixed,2,3,4612953,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8589013767529408,0.75,2.0,0.5,0.07531709503382444
matching_039,39,quadratic_matching,mixed_p2,mixed,2,3,4612953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8589013767529408,0.75,2.0,0.5,0.07532530499156564
matching_039,39,quadratic_matching,mixed_p2,mixed,2,3,4612953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8589013767529408,0.75,2.0,0.5,0.07533295301254839
matching_039,39,quadratic_matching,mixed_p3,mixed,3,0,4612950,0,0.9962495708455079,0.9962495708455079,1.0,28,14,8,8,0,4,2.5495097567963922,2.6191510119712276,0.5,1.75,0.5,0.0754274430219084
matching_039,39,quadratic_matching,mixed_p3,mixed,3,0,4612950,2,0.4999999999999999,0.4999999999999999,1.0,28,14,8,8,0,4,2.5495097567963922,2.6191510119712276,0.5,1.75,0.5,0.07543966302182525
matching_039,39,quadratic_matching,mixed_p3,mixed,3,0,4612950,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,2.6191510119712276,0.5,1.75,0.5,0.07544800103642046
matching_039,39,quadratic_matching,mixed_p3,mixed,3,0,4612950,32,0.4999999999999999,0.4999999999999999,1.0,28,14,8,8,0,4,2.5495097567963922,2.6191510119712276,0.5,1.75,0.5,0.07545576605480164
matching_039,39,quadratic_matching,mixed_p3,mixed,3,1,4612951,0,1.033910371079652,1.033910371079652,1.0,28,14,8,8,0,4,2.5495097567963922,2.829713202821001,0.5,1.75,0.5,0.07539342797826976
matching_039,39,quadratic_matching,mixed_p3,mixed,3,1,4612951,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.829713202821001,0.5,1.75,0.5,0.07540544297080487
matching_039,39,quadratic_matching,mixed_p3,mixed,3,1,4612951,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.829713202821001,0.5,1.75,0.5,0.0754137639887631
matching_039,39,quadratic_matching,mixed_p3,mixed,3,1,4612951,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.829713202821001,0.5,1.75,0.5,0.07542153703980148
matching_039,39,quadratic_matching,mixed_p3,mixed,3,2,4612952,0,0.9108891449404166,0.9108891449404166,1.0,28,14,8,8,0,4,2.5495097567963927,3.399457278818404,0.5,1.75,0.5,0.07536064903251827
matching_039,39,quadratic_matching,mixed_p3,mixed,3,2,4612952,2,0.5000000000000064,0.5000000000000064,1.0,28,14,8,8,0,4,2.5495097567963927,3.399457278818404,0.5,1.75,0.5,0.07537248602602631
matching_039,39,quadratic_matching,mixed_p3,mixed,3,2,4612952,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,3.399457278818404,0.5,1.75,0.5,0.07538075395859778
matching_039,39,quadratic_matching,mixed_p3,mixed,3,2,4612952,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.399457278818404,0.5,1.75,0.5,0.07538841397035867
matching_039,39,quadratic_matching,mixed_p3,mixed,3,3,4612953,0,1.1691085949005107,1.1691085949005107,1.0,28,14,8,8,59,4,2.5,3.0077256049394925,0.5,1.75,0.5,0.07545222400221974
matching_039,39,quadratic_matching,mixed_p3,mixed,3,3,4612953,2,0.7960421760343869,0.7960421760343869,1.0,28,14,8,8,59,4,2.5,3.0077256049394925,0.5,1.75,0.5,0.0754642179235816
matching_039,39,quadratic_matching,mixed_p3,mixed,3,3,4612953,8,0.75,0.75,1.0,28,14,8,8,59,4,2.5,3.0077256049394925,0.5,1.75,0.5,0.07547245698515326
matching_039,39,quadratic_matching,mixed_p3,mixed,3,3,4612953,32,0.75,0.75,1.0,28,14,8,8,59,4,2.5,3.0077256049394925,0.5,1.75,0.5,0.07548003003466874
matching_053,53,quadratic_matching,balanced_p0,balanced,0,0,4614350,0,1.3843416277764284,1.3843416277764284,1.0,28,14,8,8,0,4,2.5,2.52000236927219,0.75,2.5,0.5,0.0757786559406668
matching_053,53,quadratic_matching,balanced_p0,balanced,0,0,4614350,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.52000236927219,0.75,2.5,0.5,0.07579076394904405
matching_053,53,quadratic_matching,balanced_p0,balanced,0,0,4614350,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.52000236927219,0.75,2.5,0.5,0.07579937390983105
matching_053,53,quadratic_matching,balanced_p0,balanced,0,0,4614350,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.52000236927219,0.75,2.5,0.5,0.07580732298083603
matching_053,53,quadratic_matching,balanced_p0,balanced,0,1,4614351,0,1.0287152445035215,1.0287152445035215,1.0,28,14,8,8,0,4,2.5,2.9465820206042466,0.75,2.5,0.5,0.07562724803574383
matching_053,53,quadratic_matching,balanced_p0,balanced,0,1,4614351,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9465820206042466,0.75,2.5,0.5,0.07563962205313146
matching_053,53,quadratic_matching,balanced_p0,balanced,0,1,4614351,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9465820206042466,0.75,2.5,0.5,0.07564818707760423
matching_053,53,quadratic_matching,balanced_p0,balanced,0,1,4614351,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9465820206042466,0.75,2.5,0.5,0.07565606501884758
matching_053,53,quadratic_matching,balanced_p0,balanced,0,2,4614352,0,1.180807858173949,1.180807858173949,1.0,28,14,8,8,0,4,2.5000000000000004,2.910554214065678,0.75,2.5,0.5,0.07539956690743566
matching_053,53,quadratic_matching,balanced_p0,balanced,0,2,4614352,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.910554214065678,0.75,2.5,0.5,0.07541713491082191
matching_053,53,quadratic_matching,balanced_p0,balanced,0,2,4614352,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.910554214065678,0.75,2.5,0.5,0.07542565499898046
matching_053,53,quadratic_matching,balanced_p0,balanced,0,2,4614352,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.910554214065678,0.75,2.5,0.5,0.07543335191439837
matching_053,53,quadratic_matching,balanced_p0,balanced,0,3,4614353,0,1.2691974242600215,1.2691974242600215,1.0,28,14,8,8,0,4,2.5,2.5254248221876243,0.75,2.5,0.5,0.07543846301268786
matching_053,53,quadratic_matching,balanced_p0,balanced,0,3,4614353,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5254248221876243,0.75,2.5,0.5,0.07545089104678482
matching_053,53,quadratic_matching,balanced_p0,balanced,0,3,4614353,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5254248221876243,0.75,2.5,0.5,0.07545941800344735
matching_053,53,quadratic_matching,balanced_p0,balanced,0,3,4614353,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5254248221876243,0.75,2.5,0.5,0.07546757406089455
matching_053,53,quadratic_matching,balanced_p1,balanced,1,0,4614350,0,1.7030503275159201,1.7030503275159201,1.0,28,14,8,8,58,0,2.345207879911715,2.716687293379059,0.5,1.5,0.5,0.07496877200901508
matching_053,53,quadratic_matching,balanced_p1,balanced,1,0,4614350,2,0.5002259966320074,0.5002259966320074,1.0,28,14,8,8,58,0,2.345207879911715,2.716687293379059,0.5,1.5,0.5,0.0749807219253853
matching_053,53,quadratic_matching,balanced_p1,balanced,1,0,4614350,8,0.5,0.5,1.0,28,14,8,8,58,0,2.345207879911715,2.716687293379059,0.5,1.5,0.5,0.07498790591489524
matching_053,53,quadratic_matching,balanced_p1,balanced,1,0,4614350,32,0.5,0.5,1.0,28,14,8,8,58,0,2.345207879911715,2.716687293379059,0.5,1.5,0.5,0.07500402594450861
matching_053,53,quadratic_matching,balanced_p1,balanced,1,1,4614351,0,0.9899161603872232,0.9899161603872232,1.0,28,14,8,8,46,4,2.5495097567963927,2.794832092118025,0.5,1.5,0.5,0.07564394397195429
matching_053,53,quadratic_matching,balanced_p1,balanced,1,1,4614351,2,0.7245552602949681,0.7245552602949681,1.0,28,14,8,8,46,4,2.5495097567963927,2.794832092118025,0.5,1.5,0.5,0.07566056202631444
matching_053,53,quadratic_matching,balanced_p1,balanced,1,1,4614351,8,0.5000000000065263,0.5000000000065263,1.0,28,14,8,8,46,4,2.5495097567963927,2.794832092118025,0.5,1.5,0.5,0.07566923601552844
matching_053,53,quadratic_matching,balanced_p1,balanced,1,1,4614351,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,46,4,2.5495097567963927,2.794832092118025,0.5,1.5,0.5,0.07567721093073487
matching_053,53,quadratic_matching,balanced_p1,balanced,1,2,4614352,0,1.1730363794685288,1.1730363794685288,1.0,28,14,8,8,58,4,2.549509756796393,5.732855922177633,0.5,1.5,0.5,0.07578842097427696
matching_053,53,quadratic_matching,balanced_p1,balanced,1,2,4614352,2,0.5000069719701902,0.5000069719701902,1.0,28,14,8,8,58,4,2.549509756796393,5.732855922177633,0.5,1.5,0.5,0.07580059696920216
matching_053,53,quadratic_matching,balanced_p1,balanced,1,2,4614352,8,0.5,0.5,1.0,28,14,8,8,58,4,2.549509756796393,5.732855922177633,0.5,1.5,0.5,0.07580892799887806
matching_053,53,quadratic_matching,balanced_p1,balanced,1,2,4614352,32,0.5,0.5,1.0,28,14,8,8,58,4,2.549509756796393,5.732855922177633,0.5,1.5,0.5,0.07581681897863746
matching_053,53,quadratic_matching,balanced_p1,balanced,1,3,4614353,0,1.3107221678317977,1.3107221678317977,1.0,28,14,8,8,58,0,2.3452078799117153,2.9659752571017903,0.5,1.5,0.5,0.07406365394126624
matching_053,53,quadratic_matching,balanced_p1,balanced,1,3,4614353,2,0.5000000008846878,0.5000000008846878,1.0,28,14,8,8,58,0,2.3452078799117153,2.9659752571017903,0.5,1.5,0.5,0.07407449500169605
matching_053,53,quadratic_matching,balanced_p1,balanced,1,3,4614353,8,0.5,0.5,1.0,28,14,8,8,58,0,2.3452078799117153,2.9659752571017903,0.5,1.5,0.5,0.0740908730076626
matching_053,53,quadratic_matching,balanced_p1,balanced,1,3,4614353,32,0.5,0.5,1.0,28,14,8,8,58,0,2.3452078799117153,2.9659752571017903,0.5,1.5,0.5,0.07409764803014696
