task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
quartet_003,108,quartic_partition,balanced_p2,balanced,2,2,4619852,8,0.5,0.25,0.5,28,14,8,8,29,2,2.5,94.88108578818236,0.5,2.0,0.0,0.07543207006528974
quartet_003,108,quartic_partition,balanced_p2,balanced,2,2,4619852,32,0.5,0.25,0.5,28,14,8,8,29,2,2.5,94.88108578818236,0.5,2.0,0.0,0.0754399630241096
quartet_003,108,quartic_partition,balanced_p2,balanced,2,3,4619853,0,1.287808261734415,0.6439041308672075,0.5,28,14,8,8,30,2,5.779654947865235,5.862696659491442,0.5,2.0,0.0,0.07531576498877257
quartet_003,108,quartic_partition,balanced_p2,balanced,2,3,4619853,2,0.5000000001357767,0.25000000006788836,0.5,28,14,8,8,30,2,5.779654947865235,5.862696659491442,0.5,2.0,0.0,0.07532686204649508
quartet_003,108,quartic_partition,balanced_p2,balanced,2,3,4619853,8,0.5,0.25,0.5,28,14,8,8,30,2,5.779654947865235,5.862696659491442,0.5,2.0,0.0,0.07533492497168481
quartet_003,108,quartic_partition,balanced_p2,balanced,2,3,4619853,32,0.5,0.25,0.5,28,14,8,8,30,2,5.779654947865235,5.862696659491442,0.5,2.0,0.0,0.07534262700937688
quartet_003,108,quartic_partition,balanced_p3,balanced,3,0,4619850,0,1.2760788259894287,0.6380394129947143,0.5,28,14,8,8,27,4,2.5000000000000004,2.5085699222510467,0.5,2.0,0.0,0.07552578300237656
quartet_003,108,quartic_partition,balanced_p3,balanced,3,0,4619850,2,0.5161420999809773,0.25807104999048863,0.5,28,14,8,8,27,4,2.5000000000000004,2.5085699222510467,0.5,2.0,0.0,0.07553698390256613
quartet_003,108,quartic_partition,balanced_p3,balanced,3,0,4619850,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.5085699222510467,0.5,2.0,0.0,0.07554515392985195
quartet_003,108,quartic_partition,balanced_p3,balanced,3,0,4619850,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.5085699222510467,0.5,2.0,0.0,0.07555263990070671
quartet_003,108,quartic_partition,balanced_p3,balanced,3,1,4619851,0,1.2065345540711787,0.6032672770355894,0.5,28,14,8,8,27,4,2.5,3.5431312552758776,0.5,2.0,0.0,0.07542972906958312
quartet_003,108,quartic_partition,balanced_p3,balanced,3,1,4619851,2,0.5134808966593389,0.25674044832966947,0.5,28,14,8,8,27,4,2.5,3.5431312552758776,0.5,2.0,0.0,0.07544081006199121
quartet_003,108,quartic_partition,balanced_p3,balanced,3,1,4619851,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5,3.5431312552758776,0.5,2.0,0.0,0.07544918009079993
quartet_003,108,quartic_partition,balanced_p3,balanced,3,1,4619851,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5,3.5431312552758776,0.5,2.0,0.0,0.0754567610565573
quartet_003,108,quartic_partition,balanced_p3,balanced,3,2,4619852,0,1.458432206669816,0.729216103334908,0.5,28,14,8,8,29,4,2.5,2.5026971723706066,0.5,2.0,0.0,0.07547482592053711
quartet_003,108,quartic_partition,balanced_p3,balanced,3,2,4619852,2,0.5052832136635308,0.2526416068317654,0.5,28,14,8,8,29,4,2.5,2.5026971723706066,0.5,2.0,0.0,0.07548678200691938
quartet_003,108,quartic_partition,balanced_p3,balanced,3,2,4619852,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5026971723706066,0.5,2.0,0.0,0.07549512397963554
quartet_003,108,quartic_partition,balanced_p3,balanced,3,2,4619852,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5026971723706066,0.5,2.0,0.0,0.07550295698456466
quartet_003,108,quartic_partition,balanced_p3,balanced,3,3,4619853,0,1.3136084582362106,0.6568042291181053,0.5,28,14,8,8,27,4,2.5000000000000004,2.5816068536138923,0.5,2.0,0.0,0.0757191110169515
quartet_003,108,quartic_partition,balanced_p3,balanced,3,3,4619853,2,0.6248716262174221,0.31243581310871105,0.5,28,14,8,8,27,4,2.5000000000000004,2.5816068536138923,0.5,2.0,0.0,0.07573950500227511
quartet_003,108,quartic_partition,balanced_p3,balanced,3,3,4619853,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.5816068536138923,0.5,2.0,0.0,0.0757476759608835
quartet_003,108,quartic_partition,balanced_p3,balanced,3,3,4619853,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,2.5816068536138923,0.5,2.0,0.0,0.07575551595073193
quartet_003,108,quartic_partition,comb_p0,comb,0,0,4619850,0,1.747996979667436,0.873998489833718,0.5,28,14,8,8,0,4,2.5,25.13236555138616,0.5,3.0,0.0,0.07560851098969579
quartet_003,108,quartic_partition,comb_p0,comb,0,0,4619850,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,25.13236555138616,0.5,3.0,0.0,0.07562021294143051
quartet_003,108,quartic_partition,comb_p0,comb,0,0,4619850,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,25.13236555138616,0.5,3.0,0.0,0.07562880602199584
quartet_003,108,quartic_partition,comb_p0,comb,0,0,4619850,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,25.13236555138616,0.5,3.0,0.0,0.0756363159744069
quartet_003,108,quartic_partition,comb_p0,comb,0,1,4619851,0,1.500685418436918,0.750342709218459,0.5,28,14,8,8,0,4,2.5000000000000004,2.7609950396742398,0.5,3.0,0.0,0.07626693905331194
quartet_003,108,quartic_partition,comb_p0,comb,0,1,4619851,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.7609950396742398,0.5,3.0,0.0,0.0762783819809556
quartet_003,108,quartic_partition,comb_p0,comb,0,1,4619851,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.7609950396742398,0.5,3.0,0.0,0.07628670206759125
quartet_003,108,quartic_partition,comb_p0,comb,0,1,4619851,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.7609950396742398,0.5,3.0,0.0,0.07629474403802305
quartet_003,108,quartic_partition,comb_p0,comb,0,2,4619852,0,1.7879277880054323,0.8939638940027161,0.5,28,14,8,8,0,4,2.5,3.7185029060886743,0.5,3.0,0.0,0.07644149102270603
quartet_003,108,quartic_partition,comb_p0,comb,0,2,4619852,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.7185029060886743,0.5,3.0,0.0,0.07645279099233449
quartet_003,108,quartic_partition,comb_p0,comb,0,2,4619852,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.7185029060886743,0.5,3.0,0.0,0.07646110001951456
quartet_003,108,quartic_partition,comb_p0,comb,0,2,4619852,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.7185029060886743,0.5,3.0,0.0,0.07646883500274271
quartet_003,108,quartic_partition,comb_p0,comb,0,3,4619853,0,2.599411778305477,1.2997058891527384,0.5,28,14,8,8,0,4,2.5000000000000004,4.414312563205228,0.5,3.0,0.0,0.07627328496892005
quartet_003,108,quartic_partition,comb_p0,comb,0,3,4619853,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.414312563205228,0.5,3.0,0.0,0.07628486293833703
quartet_003,108,quartic_partition,comb_p0,comb,0,3,4619853,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.414312563205228,0.5,3.0,0.0,0.07629320095293224
quartet_003,108,quartic_partition,comb_p0,comb,0,3,4619853,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.414312563205228,0.5,3.0,0.0,0.07630108192097396
quartet_003,108,quartic_partition,comb_p1,comb,1,0,4619850,0,1.7457596353610816,0.8728798176805408,0.5,28,14,8,8,0,4,2.5,31.78199379183151,0.5,2.0,0.0,0.07578891597222537
quartet_003,108,quartic_partition,comb_p1,comb,1,0,4619850,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,31.78199379183151,0.5,2.0,0.0,0.07580091699492186
quartet_003,108,quartic_partition,comb_p1,comb,1,0,4619850,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,31.78199379183151,0.5,2.0,0.0,0.07580907002557069
quartet_003,108,quartic_partition,comb_p1,comb,1,0,4619850,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,31.78199379183151,0.5,2.0,0.0,0.07581666996702552
quartet_003,108,quartic_partition,comb_p1,comb,1,1,4619851,0,1.4684292557785015,0.7342146278892507,0.5,28,14,8,8,62,4,2.775350065384362,6.344288770224763,0.5,2.0,0.0,0.0756664089858532
quartet_003,108,quartic_partition,comb_p1,comb,1,1,4619851,2,0.5000003029653828,0.2500001514826914,0.5,28,14,8,8,62,4,2.775350065384362,6.344288770224763,0.5,2.0,0.0,0.07567767100408673
quartet_003,108,quartic_partition,comb_p1,comb,1,1,4619851,8,0.5,0.25,0.5,28,14,8,8,62,4,2.775350065384362,6.344288770224763,0.5,2.0,0.0,0.07568546093534678
quartet_003,108,quartic_partition,comb_p1,comb,1,1,4619851,32,0.5,0.25,0.5,28,14,8,8,62,4,2.775350065384362,6.344288770224763,0.5,2.0,0.0,0.07569303002674133
quartet_003,108,quartic_partition,comb_p1,comb,1,2,4619852,0,1.7804583257519275,0.8902291628759638,0.5,28,14,8,8,0,4,2.5,4.183981582703449,0.5,2.0,0.0,0.07558632700238377
quartet_003,108,quartic_partition,comb_p1,comb,1,2,4619852,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.183981582703449,0.5,2.0,0.0,0.07559732208028436
quartet_003,108,quartic_partition,comb_p1,comb,1,2,4619852,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.183981582703449,0.5,2.0,0.0,0.07560529501643032
quartet_003,108,quartic_partition,comb_p1,comb,1,2,4619852,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.183981582703449,0.5,2.0,0.0,0.07561298599466681
quartet_003,108,quartic_partition,comb_p1,comb,1,3,4619853,0,2.729383848053695,1.3646919240268476,0.5,28,14,8,8,62,4,2.7946149482730336,10.243579836288866,0.5,2.0,0.0,0.07545370899606496
quartet_003,108,quartic_partition,comb_p1,comb,1,3,4619853,2,0.5,0.25,0.5,28,14,8,8,62,4,2.7946149482730336,10.243579836288866,0.5,2.0,0.0,0.07546509790699929
quartet_003,108,quartic_partition,comb_p1,comb,1,3,4619853,8,0.5,0.25,0.5,28,14,8,8,62,4,2.7946149482730336,10.243579836288866,0.5,2.0,0.0,0.07547329494263977
quartet_003,108,quartic_partition,comb_p1,comb,1,3,4619853,32,0.5,0.25,0.5,28,14,8,8,62,4,2.7946149482730336,10.243579836288866,0.5,2.0,0.0,0.0754809119971469
quartet_003,108,quartic_partition,comb_p2,comb,2,0,4619850,0,1.747100101229563,0.8735500506147815,0.5,28,14,8,8,0,4,2.5000000000000004,25.745685967267114,0.5,2.5,0.0,0.07547958800569177
quartet_003,108,quartic_partition,comb_p2,comb,2,0,4619850,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,25.745685967267114,0.5,2.5,0.0,0.07549131300766021
quartet_003,108,quartic_partition,comb_p2,comb,2,0,4619850,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,25.745685967267114,0.5,2.5,0.0,0.0754995730239898
quartet_003,108,quartic_partition,comb_p2,comb,2,0,4619850,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,25.745685967267114,0.5,2.5,0.0,0.07550711405929178
quartet_003,108,quartic_partition,comb_p2,comb,2,1,4619851,0,1.5082079944160307,0.7541039972080154,0.5,28,14,8,8,31,4,2.5000000000000004,2.8466655638295695,0.5,2.5,0.0,0.07544499507639557
quartet_003,108,quartic_partition,comb_p2,comb,2,1,4619851,2,0.5000000000001443,0.25000000000007216,0.5,28,14,8,8,31,4,2.5000000000000004,2.8466655638295695,0.5,2.5,0.0,0.07545651507098228
quartet_003,108,quartic_partition,comb_p2,comb,2,1,4619851,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.8466655638295695,0.5,2.5,0.0,0.07546479604206979
quartet_003,108,quartic_partition,comb_p2,comb,2,1,4619851,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.8466655638295695,0.5,2.5,0.0,0.07547249598428607
quartet_003,108,quartic_partition,comb_p2,comb,2,2,4619852,0,1.8036302582452657,0.9018151291226328,0.5,28,14,8,8,0,4,2.5,4.1832845052088246,0.5,2.5,0.0,0.07507941697258502
quartet_003,108,quartic_partition,comb_p2,comb,2,2,4619852,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.1832845052088246,0.5,2.5,0.0,0.07509080599993467
quartet_003,108,quartic_partition,comb_p2,comb,2,2,4619852,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.1832845052088246,0.5,2.5,0.0,0.07509897591080517
quartet_003,108,quartic_partition,comb_p2,comb,2,2,4619852,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.1832845052088246,0.5,2.5,0.0,0.07510643894784153
quartet_003,108,quartic_partition,comb_p2,comb,2,3,4619853,0,2.6198507488525764,1.3099253744262882,0.5,28,14,8,8,31,4,2.5,4.753665396347922,0.5,2.5,0.0,0.07514896499924362
quartet_003,108,quartic_partition,comb_p2,comb,2,3,4619853,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.753665396347922,0.5,2.5,0.0,0.07516041595954448
quartet_003,108,quartic_partition,comb_p2,comb,2,3,4619853,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.753665396347922,0.5,2.5,0.0,0.07516895001754165
quartet_003,108,quartic_partition,comb_p2,comb,2,3,4619853,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.753665396347922,0.5,2.5,0.0,0.07517662097234279
quartet_003,108,quartic_partition,comb_p3,comb,3,0,4619850,0,1.745093100531855,0.8725465502659275,0.5,28,14,8,8,0,4,2.5,49.42275408998449,0.5,3.0,0.0,0.07523052406031638
quartet_003,108,quartic_partition,comb_p3,comb,3,0,4619850,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,49.42275408998449,0.5,3.0,0.0,0.0752420510398224
quartet_003,108,quartic_partition,comb_p3,comb,3,0,4619850,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,49.42275408998449,0.5,3.0,0.0,0.07525020197499543
quartet_003,108,quartic_partition,comb_p3,comb,3,0,4619850,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,49.42275408998449,0.5,3.0,0.0,0.07525782799348235
quartet_003,108,quartic_partition,comb_p3,comb,3,1,4619851,0,1.4917285545899392,0.7458642772949696,0.5,28,14,8,8,0,4,2.5000000000000004,2.754431841101472,0.5,3.0,0.0,0.07541288097854704
quartet_003,108,quartic_partition,comb_p3,comb,3,1,4619851,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.754431841101472,0.5,3.0,0.0,0.07542440493125468
quartet_003,108,quartic_partition,comb_p3,comb,3,1,4619851,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.754431841101472,0.5,3.0,0.0,0.07543262594845146
quartet_003,108,quartic_partition,comb_p3,comb,3,1,4619851,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.754431841101472,0.5,3.0,0.0,0.07544031296856701
quartet_003,108,quartic_partition,comb_p3,comb,3,2,4619852,0,1.7981484016362055,0.8990742008181027,0.5,28,14,8,8,0,4,2.5,3.42328689083309,0.5,3.0,0.0,0.07534215797204524
quartet_003,108,quartic_partition,comb_p3,comb,3,2,4619852,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.42328689083309,0.5,3.0,0.0,0.07535339298192412
quartet_003,108,quartic_partition,comb_p3,comb,3,2,4619852,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.42328689083309,0.5,3.0,0.0,0.07536147604696453
quartet_003,108,quartic_partition,comb_p3,comb,3,2,4619852,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.42328689083309,0.5,3.0,0.0,0.07536926597822458
quartet_003,108,quartic_partition,comb_p3,comb,3,3,4619853,0,2.597378906041229,1.2986894530206146,0.5,28,14,8,8,0,4,2.5,4.319940634213555,0.5,3.0,0.0,0.07549478893633932
quartet_003,108,quartic_partition,comb_p3,comb,3,3,4619853,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.319940634213555,0.5,3.0,0.0,0.07550624595023692
quartet_003,108,quartic_partition,comb_p3,comb,3,3,4619853,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.319940634213555,0.5,3.0,0.0,0.07551423797849566
quartet_003,108,quartic_partition,comb_p3,comb,3,3,4619853,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.319940634213555,0.5,3.0,0.0,0.07552173093426973
quartet_003,108,quartic_partition,mixed_p0,mixed,0,0,4619850,0,1.9191692831154852,0.9595846415577426,0.5,28,14,8,8,61,4,2.3575875759093643,18.505302056557454,0.5,1.5,0.0,0.0753237969474867
quartet_003,108,quartic_partition,mixed_p0,mixed,0,0,4619850,2,0.5,0.25,0.5,28,14,8,8,61,4,2.3575875759093643,18.505302056557454,0.5,1.5,0.0,0.07533512997906655
quartet_003,108,quartic_partition,mixed_p0,mixed,0,0,4619850,8,0.5,0.25,0.5,28,14,8,8,61,4,2.3575875759093643,18.505302056557454,0.5,1.5,0.0,0.07534313190262765
quartet_003,108,quartic_partition,mixed_p0,mixed,0,0,4619850,32,0.5,0.25,0.5,28,14,8,8,61,4,2.3575875759093643,18.505302056557454,0.5,1.5,0.0,0.07535072090104222
quartet_003,108,quartic_partition,mixed_p0,mixed,0,1,4619851,0,1.4091808743680363,0.7045904371840181,0.5,28,14,8,8,29,4,2.5,3.5866132167881464,0.5,1.5,0.0,0.07522870099637657
quartet_003,108,quartic_partition,mixed_p0,mixed,0,1,4619851,2,0.5004178922745739,0.25020894613728695,0.5,28,14,8,8,29,4,2.5,3.5866132167881464,0.5,1.5,0.0,0.07524010795168579
quartet_003,108,quartic_partition,mixed_p0,mixed,0,1,4619851,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.5866132167881464,0.5,1.5,0.0,0.07524789194576442
quartet_003,108,quartic_partition,mixed_p0,mixed,0,1,4619851,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,3.5866132167881464,0.5,1.5,0.0,0.07525529293343425
quartet_003,108,quartic_partition,mixed_p0,mixed,0,2,4619852,0,1.4452913244761758,0.7226456622380879,0.5,28,14,8,8,62,4,2.4506972107252643,5.112202596202088,0.5,1.5,0.0,0.0752445530379191
quartet_003,108,quartic_partition,mixed_p0,mixed,0,2,4619852,2,0.5,0.25,0.5,28,14,8,8,62,4,2.4506972107252643,5.112202596202088,0.5,1.5,0.0,0.07525601296219975
quartet_003,108,quartic_partition,mixed_p0,mixed,0,2,4619852,8,0.5,0.25,0.5,28,14,8,8,62,4,2.4506972107252643,5.112202596202088,0.5,1.5,0.0,0.07526395993772894
quartet_003,108,quartic_partition,mixed_p0,mixed,0,2,4619852,32,0.5,0.25,0.5,28,14,8,8,62,4,2.4506972107252643,5.112202596202088,0.5,1.5,0.0,0.07527168199885637
quartet_003,108,quartic_partition,mixed_p0,mixed,0,3,4619853,0,1.1615076583848487,0.5807538291924244,0.5,28,14,8,8,61,4,3.895867862813116,9.244858279514094,0.5,1.5,0.0,0.07528123504016548
quartet_003,108,quartic_partition,mixed_p0,mixed,0,3,4619853,2,0.5,0.25,0.5,28,14,8,8,61,4,3.895867862813116,9.244858279514094,0.5,1.5,0.0,0.07529274397529662
quartet_003,108,quartic_partition,mixed_p0,mixed,0,3,4619853,8,0.5,0.25,0.5,28,14,8,8,61,4,3.895867862813116,9.244858279514094,0.5,1.5,0.0,0.07530090596992522
quartet_003,108,quartic_partition,mixed_p0,mixed,0,3,4619853,32,0.5,0.25,0.5,28,14,8,8,61,4,3.895867862813116,9.244858279514094,0.5,1.5,0.0,0.07530871196649969
quartet_003,108,quartic_partition,mixed_p1,mixed,1,0,4619850,0,1.9096911543954889,0.9548455771977444,0.5,28,14,8,8,53,0,2.0615528128088307,13.015870649919869,0.5,1.5,0.0,0.07404617290012538
quartet_003,108,quartic_partition,mixed_p1,mixed,1,0,4619850,2,0.5000000002102123,0.25000000010510615,0.5,28,14,8,8,53,0,2.0615528128088307,13.015870649919869,0.5,1.5,0.0,0.07405791792552918
quartet_003,108,quartic_partition,mixed_p1,mixed,1,0,4619850,8,0.5,0.25,0.5,28,14,8,8,53,0,2.0615528128088307,13.015870649919869,0.5,1.5,0.0,0.07406641298439354
quartet_003,108,quartic_partition,mixed_p1,mixed,1,0,4619850,32,0.5,0.25,0.5,28,14,8,8,53,0,2.0615528128088307,13.015870649919869,0.5,1.5,0.0,0.07407398091163486
quartet_003,108,quartic_partition,mixed_p1,mixed,1,1,4619851,0,1.393518597702983,0.6967592988514915,0.5,28,14,8,8,46,2,2.8068735919265597,480049299257.4202,0.5,1.5,0.0,0.0753654669970274
quartet_003,108,quartic_partition,mixed_p1,mixed,1,1,4619851,2,0.5059118801220157,0.25295594006100786,0.5,28,14,8,8,46,2,2.8068735919265597,480049299257.4202,0.5,1.5,0.0,0.07537663402035832
quartet_003,108,quartic_partition,mixed_p1,mixed,1,1,4619851,8,0.5,0.25,0.5,28,14,8,8,46,2,2.8068735919265597,480049299257.4202,0.5,1.5,0.0,0.07538473105523735
quartet_003,108,quartic_partition,mixed_p1,mixed,1,1,4619851,32,0.5,0.25,0.5,28,14,8,8,46,2,2.8068735919265597,480049299257.4202,0.5,1.5,0.0,0.075392090016976
quartet_003,108,quartic_partition,mixed_p1,mixed,1,2,4619852,0,1.4137108970952807,0.7068554485476404,0.5,28,14,8,8,27,2,2.5000000000000004,2.5279379848553547,0.5,1.5,0.0,0.07540205703116953
quartet_003,108,quartic_partition,mixed_p1,mixed,1,2,4619852,2,0.56823576819875,0.284117884099375,0.5,28,14,8,8,27,2,2.5000000000000004,2.5279379848553547,0.5,1.5,0.0,0.07541361299809068
quartet_003,108,quartic_partition,mixed_p1,mixed,1,2,4619852,8,0.5,0.25,0.5,28,14,8,8,27,2,2.5000000000000004,2.5279379848553547,0.5,1.5,0.0,0.07542169105727226
quartet_003,108,quartic_partition,mixed_p1,mixed,1,2,4619852,32,0.5,0.25,0.5,28,14,8,8,27,2,2.5000000000000004,2.5279379848553547,0.5,1.5,0.0,0.07542927702888846
quartet_003,108,quartic_partition,mixed_p1,mixed,1,3,4619853,0,1.1867509692748173,0.5933754846374086,0.5,28,14,8,8,27,2,2.5,2.9551480015770215,0.5,1.5,0.0,0.07498372695408762
quartet_003,108,quartic_partition,mixed_p1,mixed,1,3,4619853,2,0.5359152605795607,0.26795763028978037,0.5,28,14,8,8,27,2,2.5,2.9551480015770215,0.5,1.5,0.0,0.07499517395626754
quartet_003,108,quartic_partition,mixed_p1,mixed,1,3,4619853,8,0.5,0.25,0.5,28,14,8,8,27,2,2.5,2.9551480015770215,0.5,1.5,0.0,0.07500324200373143
quartet_003,108,quartic_partition,mixed_p1,mixed,1,3,4619853,32,0.5,0.25,0.5,28,14,8,8,27,2,2.5,2.9551480015770215,0.5,1.5,0.0,0.07501101994421333
quartet_003,108,quartic_partition,mixed_p2,mixed,2,0,4619850,0,1.914033977453398,0.957016988726699,0.5,28,14,8,8,28,2,2.5,2.5684646568792946,0.5,2.5,0.0,0.07529595599044114
quartet_003,108,quartic_partition,mixed_p2,mixed,2,0,4619850,2,0.5000000768006199,0.25000003840030993,0.5,28,14,8,8,28,2,2.5,2.5684646568792946,0.5,2.5,0.0,0.0753073199884966
quartet_003,108,quartic_partition,mixed_p2,mixed,2,0,4619850,8,0.5,0.25,0.5,28,14,8,8,28,2,2.5,2.5684646568792946,0.5,2.5,0.0,0.07531524007208645
quartet_003,108,quartic_partition,mixed_p2,mixed,2,0,4619850,32,0.5,0.25,0.5,28,14,8,8,28,2,2.5,2.5684646568792946,0.5,2.5,0.0,0.07532280206214637
quartet_003,108,quartic_partition,mixed_p2,mixed,2,1,4619851,0,1.4131388130079312,0.7065694065039656,0.5,28,14,8,8,29,0,2.2912878474779195,3.0115134879281547,0.5,2.5,0.0,0.07519348501227796
quartet_003,108,quartic_partition,mixed_p2,mixed,2,1,4619851,2,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779195,3.0115134879281547,0.5,2.5,0.0,0.0752047699643299
quartet_003,108,quartic_partition,mixed_p2,mixed,2,1,4619851,8,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779195,3.0115134879281547,0.5,2.5,0.0,0.07521273195743561
quartet_003,108,quartic_partition,mixed_p2,mixed,2,1,4619851,32,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779195,3.0115134879281547,0.5,2.5,0.0,0.07522038102615625
quartet_003,108,quartic_partition,mixed_p2,mixed,2,2,4619852,0,1.4134573783581306,0.7067286891790653,0.5,28,14,8,8,0,4,2.5,2.50000059206665,0.5,2.5,0.0,0.07516831706743687
quartet_003,108,quartic_partition,mixed_p2,mixed,2,2,4619852,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.50000059206665,0.5,2.5,0.0,0.07517950306646526
quartet_003,108,quartic_partition,mixed_p2,mixed,2,2,4619852,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.50000059206665,0.5,2.5,0.0,0.07518726401031017
quartet_003,108,quartic_partition,mixed_p2,mixed,2,2,4619852,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.50000059206665,0.5,2.5,0.0,0.07519479899201542
quartet_003,108,quartic_partition,mixed_p2,mixed,2,3,4619853,0,1.1726473590742317,0.5863236795371158,0.5,28,14,8,8,29,0,2.2912878474779204,2.516177684794325,0.5,2.5,0.0,0.07320583600085229
quartet_003,108,quartic_partition,mixed_p2,mixed,2,3,4619853,2,0.5000000089155455,0.25000000445777276,0.5,28,14,8,8,29,0,2.2912878474779204,2.516177684794325,0.5,2.5,0.0,0.07321741397026926
quartet_003,108,quartic_partition,mixed_p2,mixed,2,3,4619853,8,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779204,2.516177684794325,0.5,2.5,0.0,0.07322549098171294
quartet_003,108,quartic_partition,mixed_p2,mixed,2,3,4619853,32,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779204,2.516177684794325,0.5,2.5,0.0,0.07323276193346828
quartet_003,108,quartic_partition,mixed_p3,mixed,3,0,4619850,0,1.9127638404163338,0.9563819202081669,0.5,28,14,8,8,0,4,2.5,12.777307757709037,0.5,2.5,0.0,0.07553363696206361
quartet_003,108,quartic_partition,mixed_p3,mixed,3,0,4619850,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.777307757709037,0.5,2.5,0.0,0.0755453499732539
quartet_003,108,quartic_partition,mixed_p3,mixed,3,0,4619850,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.777307757709037,0.5,2.5,0.0,0.07555361301638186
quartet_003,108,quartic_partition,mixed_p3,mixed,3,0,4619850,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.777307757709037,0.5,2.5,0.0,0.0755613709334284
quartet_003,108,quartic_partition,mixed_p3,mixed,3,1,4619851,0,1.3715526760833798,0.6857763380416899,0.5,28,14,8,8,31,0,2.29128784747792,4.215037488558623,0.5,2.5,0.0,0.0751748220063746
quartet_003,108,quartic_partition,mixed_p3,mixed,3,1,4619851,2,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,4.215037488558623,0.5,2.5,0.0,0.07518605294171721
