task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_029,29,quadratic_matching,balanced_p1,balanced,1,2,4611952,2,0.7540593878105151,0.7540593878105151,1.0,28,14,8,8,2,2,28655867435.34254,29271120913.19736,0.5,2.0,0.5,0.07465411303564906
matching_029,29,quadratic_matching,balanced_p1,balanced,1,2,4611952,8,0.5,0.5,1.0,28,14,8,8,2,2,28655867435.34254,29271120913.19736,0.5,2.0,0.5,0.07466159004252404
matching_029,29,quadratic_matching,balanced_p1,balanced,1,2,4611952,32,0.5,0.5,1.0,28,14,8,8,2,2,28655867435.34254,29271120913.19736,0.5,2.0,0.5,0.0746689640218392
matching_029,29,quadratic_matching,balanced_p1,balanced,1,3,4611953,0,1.1682329511419653,1.1682329511419653,1.0,28,14,8,8,0,4,2.5495097567963922,4.865023488776869,0.5,2.0,0.5,0.07466727797873318
matching_029,29,quadratic_matching,balanced_p1,balanced,1,3,4611953,2,0.6259935843109979,0.6259935843109979,1.0,28,14,8,8,0,4,2.5495097567963922,4.865023488776869,0.5,2.0,0.5,0.07467826502397656
matching_029,29,quadratic_matching,balanced_p1,balanced,1,3,4611953,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,4.865023488776869,0.5,2.0,0.5,0.07468578801490366
matching_029,29,quadratic_matching,balanced_p1,balanced,1,3,4611953,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,4.865023488776869,0.5,2.0,0.5,0.07469275395851582
matching_029,29,quadratic_matching,balanced_p2,balanced,2,0,4611950,0,1.1445289557638763,1.1445289557638763,1.0,28,14,8,8,0,4,2.5495097567963927,2.602385370584351,0.5,2.0,0.5,0.07465085096191615
matching_029,29,quadratic_matching,balanced_p2,balanced,2,0,4611950,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.602385370584351,0.5,2.0,0.5,0.07466182799544185
matching_029,29,quadratic_matching,balanced_p2,balanced,2,0,4611950,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.602385370584351,0.5,2.0,0.5,0.07466940802987665
matching_029,29,quadratic_matching,balanced_p2,balanced,2,0,4611950,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.602385370584351,0.5,2.0,0.5,0.07467647001612931
matching_029,29,quadratic_matching,balanced_p2,balanced,2,1,4611951,0,1.1707034817691682,1.1707034817691682,1.0,28,14,8,8,0,4,2.5495097567963922,2.695382759992621,0.5,2.0,0.5,0.0749486240092665
matching_029,29,quadratic_matching,balanced_p2,balanced,2,1,4611951,2,0.5000000003020963,0.5000000003020963,1.0,28,14,8,8,0,4,2.5495097567963922,2.695382759992621,0.5,2.0,0.5,0.07495958497747779
matching_029,29,quadratic_matching,balanced_p2,balanced,2,1,4611951,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,2.695382759992621,0.5,2.0,0.5,0.0749670040095225
matching_029,29,quadratic_matching,balanced_p2,balanced,2,1,4611951,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.695382759992621,0.5,2.0,0.5,0.0749742960324511
matching_029,29,quadratic_matching,balanced_p2,balanced,2,2,4611952,0,0.9858373779295,0.9858373779295,1.0,28,14,8,8,0,4,2.4999999999999996,6.011524035880189,0.5,2.0,0.5,0.0762471070047468
matching_029,29,quadratic_matching,balanced_p2,balanced,2,2,4611952,2,0.7501204922197752,0.7501204922197752,1.0,28,14,8,8,0,4,2.4999999999999996,6.011524035880189,0.5,2.0,0.5,0.07625822501722723
matching_029,29,quadratic_matching,balanced_p2,balanced,2,2,4611952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,6.011524035880189,0.5,2.0,0.5,0.07626619201619178
matching_029,29,quadratic_matching,balanced_p2,balanced,2,2,4611952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,6.011524035880189,0.5,2.0,0.5,0.07627383898943663
matching_029,29,quadratic_matching,balanced_p2,balanced,2,3,4611953,0,1.1939888633100582,1.1939888633100582,1.0,28,14,8,8,0,4,2.5495097567963927,4.066225622949435,0.5,2.0,0.5,0.07679672993253917
matching_029,29,quadratic_matching,balanced_p2,balanced,2,3,4611953,2,0.688900443846168,0.688900443846168,1.0,28,14,8,8,0,4,2.5495097567963927,4.066225622949435,0.5,2.0,0.5,0.07680806599091738
matching_029,29,quadratic_matching,balanced_p2,balanced,2,3,4611953,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.066225622949435,0.5,2.0,0.5,0.07681578199844807
matching_029,29,quadratic_matching,balanced_p2,balanced,2,3,4611953,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.066225622949435,0.5,2.0,0.5,0.07682292489334941
matching_029,29,quadratic_matching,balanced_p3,balanced,3,0,4611950,0,1.084007902629688,1.084007902629688,1.0,28,14,8,8,29,4,2.5495097567963922,2.6872555402915843,0.5,1.75,0.5,0.07692637701984495
matching_029,29,quadratic_matching,balanced_p3,balanced,3,0,4611950,2,0.5000000005291654,0.5000000005291654,1.0,28,14,8,8,29,4,2.5495097567963922,2.6872555402915843,0.5,1.75,0.5,0.07693722599651664
matching_029,29,quadratic_matching,balanced_p3,balanced,3,0,4611950,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,2.6872555402915843,0.5,1.75,0.5,0.0769447049824521
matching_029,29,quadratic_matching,balanced_p3,balanced,3,0,4611950,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,2.6872555402915843,0.5,1.75,0.5,0.07695172796957195
matching_029,29,quadratic_matching,balanced_p3,balanced,3,1,4611951,0,1.1775613658227249,1.1775613658227249,1.0,28,14,8,8,29,2,2.5495097567963922,3.630294491560368,0.5,1.75,0.5,0.07629819307476282
matching_029,29,quadratic_matching,balanced_p3,balanced,3,1,4611951,2,0.5033127464943161,0.5033127464943161,1.0,28,14,8,8,29,2,2.5495097567963922,3.630294491560368,0.5,1.75,0.5,0.07630900805816054
matching_029,29,quadratic_matching,balanced_p3,balanced,3,1,4611951,8,0.5,0.5,1.0,28,14,8,8,29,2,2.5495097567963922,3.630294491560368,0.5,1.75,0.5,0.07631676504388452
matching_029,29,quadratic_matching,balanced_p3,balanced,3,1,4611951,32,0.5,0.5,1.0,28,14,8,8,29,2,2.5495097567963922,3.630294491560368,0.5,1.75,0.5,0.07633011997677386
matching_029,29,quadratic_matching,balanced_p3,balanced,3,2,4611952,0,0.9845793767694766,0.9845793767694766,1.0,28,14,8,8,0,4,2.5,5.973749624173773,0.5,1.75,0.5,0.07454248797148466
matching_029,29,quadratic_matching,balanced_p3,balanced,3,2,4611952,2,0.7502351229802875,0.7502351229802875,1.0,28,14,8,8,0,4,2.5,5.973749624173773,0.5,1.75,0.5,0.07455308001954108
matching_029,29,quadratic_matching,balanced_p3,balanced,3,2,4611952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.973749624173773,0.5,1.75,0.5,0.07456073397770524
matching_029,29,quadratic_matching,balanced_p3,balanced,3,2,4611952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.973749624173773,0.5,1.75,0.5,0.07456779293715954
matching_029,29,quadratic_matching,balanced_p3,balanced,3,3,4611953,0,1.2330988229378488,1.2330988229378488,1.0,28,14,8,8,0,4,2.5,5.821866598192158,0.5,1.75,0.5,0.07489170494955033
matching_029,29,quadratic_matching,balanced_p3,balanced,3,3,4611953,2,0.7500930958788612,0.7500930958788612,1.0,28,14,8,8,0,4,2.5,5.821866598192158,0.5,1.75,0.5,0.07490212400443852
matching_029,29,quadratic_matching,balanced_p3,balanced,3,3,4611953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.821866598192158,0.5,1.75,0.5,0.07490958098787814
matching_029,29,quadratic_matching,balanced_p3,balanced,3,3,4611953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.821866598192158,0.5,1.75,0.5,0.07491689699236304
matching_029,29,quadratic_matching,comb_p0,comb,0,0,4611950,0,1.1423780832645551,1.1423780832645551,1.0,28,14,8,8,0,4,2.5,3.329516574104292,0.5,2.25,0.5,0.07507413800340146
matching_029,29,quadratic_matching,comb_p0,comb,0,0,4611950,2,0.7594487339723253,0.7594487339723253,1.0,28,14,8,8,0,4,2.5,3.329516574104292,0.5,2.25,0.5,0.07508493796922266
matching_029,29,quadratic_matching,comb_p0,comb,0,0,4611950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.329516574104292,0.5,2.25,0.5,0.07509285397827625
matching_029,29,quadratic_matching,comb_p0,comb,0,0,4611950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.329516574104292,0.5,2.25,0.5,0.07510006497614086
matching_029,29,quadratic_matching,comb_p0,comb,0,1,4611951,0,1.2303528597373612,1.2303528597373612,1.0,28,14,8,8,0,4,2.5000000000000004,3.6267708705188744,0.5,2.25,0.5,0.07499803102109581
matching_029,29,quadratic_matching,comb_p0,comb,0,1,4611951,2,0.7500000018899999,0.7500000018899999,1.0,28,14,8,8,0,4,2.5000000000000004,3.6267708705188744,0.5,2.25,0.5,0.07500898709986359
matching_029,29,quadratic_matching,comb_p0,comb,0,1,4611951,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.6267708705188744,0.5,2.25,0.5,0.07501652406062931
matching_029,29,quadratic_matching,comb_p0,comb,0,1,4611951,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.6267708705188744,0.5,2.25,0.5,0.07502366206608713
matching_029,29,quadratic_matching,comb_p0,comb,0,2,4611952,0,1.0006181579770739,1.0006181579770739,1.0,28,14,8,8,0,4,2.5000000000000004,17.958666791020462,0.5,2.25,0.5,0.07491249206941575
matching_029,29,quadratic_matching,comb_p0,comb,0,2,4611952,2,0.7500757087483021,0.7500757087483021,1.0,28,14,8,8,0,4,2.5000000000000004,17.958666791020462,0.5,2.25,0.5,0.07492486503906548
matching_029,29,quadratic_matching,comb_p0,comb,0,2,4611952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,17.958666791020462,0.5,2.25,0.5,0.07493266300298274
matching_029,29,quadratic_matching,comb_p0,comb,0,2,4611952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,17.958666791020462,0.5,2.25,0.5,0.07493974210228771
matching_029,29,quadratic_matching,comb_p0,comb,0,3,4611953,0,1.178340255537998,1.178340255537998,1.0,28,14,8,8,0,4,2.5,6.020610685929137,0.5,2.25,0.5,0.07498311810195446
matching_029,29,quadratic_matching,comb_p0,comb,0,3,4611953,2,0.7500200115560312,0.7500200115560312,1.0,28,14,8,8,0,4,2.5,6.020610685929137,0.5,2.25,0.5,0.07499400700908154
matching_029,29,quadratic_matching,comb_p0,comb,0,3,4611953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.020610685929137,0.5,2.25,0.5,0.0750014950754121
matching_029,29,quadratic_matching,comb_p0,comb,0,3,4611953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.020610685929137,0.5,2.25,0.5,0.07500866509508342
matching_029,29,quadratic_matching,comb_p1,comb,1,0,4611950,0,1.1519236038415936,1.1519236038415936,1.0,28,14,8,8,0,4,2.5,3.319890922537917,0.5,2.25,0.5,0.0744362419936806
matching_029,29,quadratic_matching,comb_p1,comb,1,0,4611950,2,0.7594487339723253,0.7594487339723253,1.0,28,14,8,8,0,4,2.5,3.319890922537917,0.5,2.25,0.5,0.07444675208535045
matching_029,29,quadratic_matching,comb_p1,comb,1,0,4611950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.319890922537917,0.5,2.25,0.5,0.07445458008442074
matching_029,29,quadratic_matching,comb_p1,comb,1,0,4611950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.319890922537917,0.5,2.25,0.5,0.07446174800861627
matching_029,29,quadratic_matching,comb_p1,comb,1,1,4611951,0,1.2301368216841662,1.2301368216841662,1.0,28,14,8,8,0,4,2.5000000000000004,3.6267708705188735,0.5,2.25,0.5,0.07446262997109443
matching_029,29,quadratic_matching,comb_p1,comb,1,1,4611951,2,0.7500000018899999,0.7500000018899999,1.0,28,14,8,8,0,4,2.5000000000000004,3.6267708705188735,0.5,2.25,0.5,0.07447321596555412
matching_029,29,quadratic_matching,comb_p1,comb,1,1,4611951,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.6267708705188735,0.5,2.25,0.5,0.07448077097069472
matching_029,29,quadratic_matching,comb_p1,comb,1,1,4611951,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.6267708705188735,0.5,2.25,0.5,0.07448776497039944
matching_029,29,quadratic_matching,comb_p1,comb,1,2,4611952,0,1.0003144874485523,1.0003144874485523,1.0,28,14,8,8,0,4,2.500000000000002,17.830753474066828,0.5,2.25,0.5,0.07449501601513475
matching_029,29,quadratic_matching,comb_p1,comb,1,2,4611952,2,0.7500757087483021,0.7500757087483021,1.0,28,14,8,8,0,4,2.500000000000002,17.830753474066828,0.5,2.25,0.5,0.07450586906634271
matching_029,29,quadratic_matching,comb_p1,comb,1,2,4611952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000002,17.830753474066828,0.5,2.25,0.5,0.07451350707560778
matching_029,29,quadratic_matching,comb_p1,comb,1,2,4611952,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.500000000000002,17.830753474066828,0.5,2.25,0.5,0.07452057406771928
matching_029,29,quadratic_matching,comb_p1,comb,1,3,4611953,0,1.1781595267592728,1.1781595267592728,1.0,28,14,8,8,0,4,2.499999999999999,5.570269307511895,0.5,2.25,0.5,0.07524122507311404
matching_029,29,quadratic_matching,comb_p1,comb,1,3,4611953,2,0.7500200115560312,0.7500200115560312,1.0,28,14,8,8,0,4,2.499999999999999,5.570269307511895,0.5,2.25,0.5,0.07525283598806709
matching_029,29,quadratic_matching,comb_p1,comb,1,3,4611953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,5.570269307511895,0.5,2.25,0.5,0.07526053697802126
matching_029,29,quadratic_matching,comb_p1,comb,1,3,4611953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,5.570269307511895,0.5,2.25,0.5,0.0752680019941181
matching_029,29,quadratic_matching,comb_p2,comb,2,0,4611950,0,1.1365028729768165,1.1365028729768165,1.0,28,14,8,8,0,4,2.5000000000000004,3.456838621617615,0.5,2.0,0.5,0.07615871995221823
matching_029,29,quadratic_matching,comb_p2,comb,2,0,4611950,2,0.7592396180774221,0.7592396180774221,1.0,28,14,8,8,0,4,2.5000000000000004,3.456838621617615,0.5,2.0,0.5,0.07616980001330376
matching_029,29,quadratic_matching,comb_p2,comb,2,0,4611950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.456838621617615,0.5,2.0,0.5,0.07617782696615905
matching_029,29,quadratic_matching,comb_p2,comb,2,0,4611950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.456838621617615,0.5,2.0,0.5,0.07618495100177824
matching_029,29,quadratic_matching,comb_p2,comb,2,1,4611951,0,1.2470620472334435,1.2470620472334435,1.0,28,14,8,8,0,4,2.5,3.6228485527961887,0.5,2.0,0.5,0.07626453903503716
matching_029,29,quadratic_matching,comb_p2,comb,2,1,4611951,2,0.750000097263698,0.750000097263698,1.0,28,14,8,8,0,4,2.5,3.6228485527961887,0.5,2.0,0.5,0.07627528696320951
matching_029,29,quadratic_matching,comb_p2,comb,2,1,4611951,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6228485527961887,0.5,2.0,0.5,0.07628308504354209
matching_029,29,quadratic_matching,comb_p2,comb,2,1,4611951,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6228485527961887,0.5,2.0,0.5,0.07629004504997283
matching_029,29,quadratic_matching,comb_p2,comb,2,2,4611952,0,1.000303237646688,1.000303237646688,1.0,28,14,8,8,0,4,2.5,17.753266916597575,0.5,2.0,0.5,0.0763762230053544
matching_029,29,quadratic_matching,comb_p2,comb,2,2,4611952,2,0.7500027599185216,0.7500027599185216,1.0,28,14,8,8,0,4,2.5,17.753266916597575,0.5,2.0,0.5,0.07640287303365767
matching_029,29,quadratic_matching,comb_p2,comb,2,2,4611952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,17.753266916597575,0.5,2.0,0.5,0.07641059008892626
matching_029,29,quadratic_matching,comb_p2,comb,2,2,4611952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,17.753266916597575,0.5,2.0,0.5,0.07641786406747997
matching_029,29,quadratic_matching,comb_p2,comb,2,3,4611953,0,1.1741109399948804,1.1741109399948804,1.0,28,14,8,8,0,4,2.5,7.224150636554655,0.5,2.0,0.5,0.07470364705659449
matching_029,29,quadratic_matching,comb_p2,comb,2,3,4611953,2,0.7500261004423344,0.7500261004423344,1.0,28,14,8,8,0,4,2.5,7.224150636554655,0.5,2.0,0.5,0.07471470395103097
matching_029,29,quadratic_matching,comb_p2,comb,2,3,4611953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.224150636554655,0.5,2.0,0.5,0.07472227897960693
matching_029,29,quadratic_matching,comb_p2,comb,2,3,4611953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.224150636554655,0.5,2.0,0.5,0.07472933095414191
matching_029,29,quadratic_matching,comb_p3,comb,3,0,4611950,0,1.1337027530529733,1.1337027530529733,1.0,28,14,8,8,0,4,2.4999999999999996,3.407794054581077,0.5,2.25,0.5,0.07507169106975198
matching_029,29,quadratic_matching,comb_p3,comb,3,0,4611950,2,0.7522079702104311,0.7522079702104311,1.0,28,14,8,8,0,4,2.4999999999999996,3.407794054581077,0.5,2.25,0.5,0.0750824169954285
matching_029,29,quadratic_matching,comb_p3,comb,3,0,4611950,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.407794054581077,0.5,2.25,0.5,0.07508997002150863
matching_029,29,quadratic_matching,comb_p3,comb,3,0,4611950,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,3.407794054581077,0.5,2.25,0.5,0.07509736204519868
matching_029,29,quadratic_matching,comb_p3,comb,3,1,4611951,0,1.3311816563211984,1.3311816563211984,1.0,28,14,8,8,0,4,2.5,3.3731943134551234,0.5,2.25,0.5,0.07504898100160062
matching_029,29,quadratic_matching,comb_p3,comb,3,1,4611951,2,0.7500015480910158,0.7500015480910158,1.0,28,14,8,8,0,4,2.5,3.3731943134551234,0.5,2.25,0.5,0.07505988702178001
matching_029,29,quadratic_matching,comb_p3,comb,3,1,4611951,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.3731943134551234,0.5,2.25,0.5,0.07506734994240105
matching_029,29,quadratic_matching,comb_p3,comb,3,1,4611951,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.3731943134551234,0.5,2.25,0.5,0.07507472799625248
matching_029,29,quadratic_matching,comb_p3,comb,3,2,4611952,0,1.01742655732592,1.01742655732592,1.0,28,14,8,8,0,4,2.5,14.547783814853604,0.5,2.25,0.5,0.07481824106071144
matching_029,29,quadratic_matching,comb_p3,comb,3,2,4611952,2,0.7500001035233129,0.7500001035233129,1.0,28,14,8,8,0,4,2.5,14.547783814853604,0.5,2.25,0.5,0.07482914603315294
matching_029,29,quadratic_matching,comb_p3,comb,3,2,4611952,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,14.547783814853604,0.5,2.25,0.5,0.07483640208374709
matching_029,29,quadratic_matching,comb_p3,comb,3,2,4611952,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,14.547783814853604,0.5,2.25,0.5,0.07484334509354085
matching_029,29,quadratic_matching,comb_p3,comb,3,3,4611953,0,1.3430491485418032,1.3430491485418032,1.0,28,14,8,8,0,4,2.5,8.7601963045527,0.5,2.25,0.5,0.0746303069172427
matching_029,29,quadratic_matching,comb_p3,comb,3,3,4611953,2,0.776646560898523,0.776646560898523,1.0,28,14,8,8,0,4,2.5,8.7601963045527,0.5,2.25,0.5,0.07464137196075171
matching_029,29,quadratic_matching,comb_p3,comb,3,3,4611953,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.7601963045527,0.5,2.25,0.5,0.0746495759813115
matching_029,29,quadratic_matching,comb_p3,comb,3,3,4611953,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.7601963045527,0.5,2.25,0.5,0.07465688895899802
matching_029,29,quadratic_matching,mixed_p0,mixed,0,0,4611950,0,1.1609017782152586,1.1609017782152586,1.0,28,14,8,8,0,4,2.5495097567963922,2.5622996260906215,0.5,1.75,0.5,0.07430629793088883
matching_029,29,quadratic_matching,mixed_p0,mixed,0,0,4611950,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5622996260906215,0.5,1.75,0.5,0.0743176219984889
matching_029,29,quadratic_matching,mixed_p0,mixed,0,0,4611950,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5622996260906215,0.5,1.75,0.5,0.07432521798182279
matching_029,29,quadratic_matching,mixed_p0,mixed,0,0,4611950,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.5622996260906215,0.5,1.75,0.5,0.0743323729839176
matching_029,29,quadratic_matching,mixed_p0,mixed,0,1,4611951,0,1.0377751478839758,1.0377751478839758,1.0,28,14,8,8,0,4,2.549509756796393,2.556824373801895,0.5,1.75,0.5,0.07432418002281338
matching_029,29,quadratic_matching,mixed_p0,mixed,0,1,4611951,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.556824373801895,0.5,1.75,0.5,0.07433520804625005
matching_029,29,quadratic_matching,mixed_p0,mixed,0,1,4611951,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.556824373801895,0.5,1.75,0.5,0.07434283196926117
matching_029,29,quadratic_matching,mixed_p0,mixed,0,1,4611951,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.556824373801895,0.5,1.75,0.5,0.07434987195301801
matching_029,29,quadratic_matching,mixed_p0,mixed,0,2,4611952,0,1.0043555630193857,1.0043555630193857,1.0,28,14,8,8,31,4,2.5,3.8102146689289746,0.5,1.75,0.5,0.07441225799266249
matching_029,29,quadratic_matching,mixed_p0,mixed,0,2,4611952,2,0.761186623984003,0.761186623984003,1.0,28,14,8,8,31,4,2.5,3.8102146689289746,0.5,1.75,0.5,0.07442512095440179
matching_029,29,quadratic_matching,mixed_p0,mixed,0,2,4611952,8,0.75,0.75,1.0,28,14,8,8,31,4,2.5,3.8102146689289746,0.5,1.75,0.5,0.07443321996834129
matching_029,29,quadratic_matching,mixed_p0,mixed,0,2,4611952,32,0.75,0.75,1.0,28,14,8,8,31,4,2.5,3.8102146689289746,0.5,1.75,0.5,0.07444105600006878
matching_029,29,quadratic_matching,mixed_p0,mixed,0,3,4611953,0,1.0100292157403872,1.0100292157403872,1.0,28,14,8,8,0,4,2.5495097567963922,3.03733346972052,0.5,1.75,0.5,0.07438491098582745
matching_029,29,quadratic_matching,mixed_p0,mixed,0,3,4611953,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.03733346972052,0.5,1.75,0.5,0.07439614203758538
matching_029,29,quadratic_matching,mixed_p0,mixed,0,3,4611953,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.03733346972052,0.5,1.75,0.5,0.07440367306116968
matching_029,29,quadratic_matching,mixed_p0,mixed,0,3,4611953,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.03733346972052,0.5,1.75,0.5,0.07441922998987138
matching_029,29,quadratic_matching,mixed_p1,mixed,1,0,4611950,0,1.1554148707580154,1.1554148707580154,1.0,28,14,8,8,0,4,2.5495097567963922,2.568152285567552,0.5,1.75,0.5,0.07448612002190202
matching_029,29,quadratic_matching,mixed_p1,mixed,1,0,4611950,2,0.5000000000000006,0.5000000000000006,1.0,28,14,8,8,0,4,2.5495097567963922,2.568152285567552,0.5,1.75,0.5,0.07449723791796714
matching_029,29,quadratic_matching,mixed_p1,mixed,1,0,4611950,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.568152285567552,0.5,1.75,0.5,0.07450481993146241
matching_029,29,quadratic_matching,mixed_p1,mixed,1,0,4611950,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.568152285567552,0.5,1.75,0.5,0.07451194594614208
matching_029,29,quadratic_matching,mixed_p1,mixed,1,1,4611951,0,1.029822957039363,1.029822957039363,1.0,28,14,8,8,0,4,2.549509756796393,2.555041991210162,0.5,1.75,0.5,0.07466536504216492
matching_029,29,quadratic_matching,mixed_p1,mixed,1,1,4611951,2,0.5000000000000043,0.5000000000000043,1.0,28,14,8,8,0,4,2.549509756796393,2.555041991210162,0.5,1.75,0.5,0.07467671600170434
matching_029,29,quadratic_matching,mixed_p1,mixed,1,1,4611951,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.555041991210162,0.5,1.75,0.5,0.07468436402268708
matching_029,29,quadratic_matching,mixed_p1,mixed,1,1,4611951,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,2.555041991210162,0.5,1.75,0.5,0.07469152309931815
