task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_045,45,quadratic_matching,balanced_p3,balanced,3,2,4613552,8,0.7500000000000002,0.7500000000000002,1.0,28,14,8,8,0,4,2.5000000000000004,6.559667142426505,0.5,2.0,0.5,0.0746672380482778
matching_045,45,quadratic_matching,balanced_p3,balanced,3,2,4613552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,6.559667142426505,0.5,2.0,0.5,0.07467463810462505
matching_045,45,quadratic_matching,balanced_p3,balanced,3,3,4613553,0,1.2040305925728587,1.2040305925728587,1.0,28,14,8,8,0,4,2.5495097567963927,2.582088618438382,0.5,2.0,0.5,0.07480786892119795
matching_045,45,quadratic_matching,balanced_p3,balanced,3,3,4613553,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.582088618438382,0.5,2.0,0.5,0.07481958693824708
matching_045,45,quadratic_matching,balanced_p3,balanced,3,3,4613553,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.582088618438382,0.5,2.0,0.5,0.07482750597409904
matching_045,45,quadratic_matching,balanced_p3,balanced,3,3,4613553,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.582088618438382,0.5,2.0,0.5,0.07483493001200259
matching_045,45,quadratic_matching,comb_p0,comb,0,0,4613550,0,1.1544286969638138,1.1544286969638138,1.0,28,14,8,8,0,4,2.5000000000000004,11.98009994121203,0.5,1.75,0.5,0.07465156400576234
matching_045,45,quadratic_matching,comb_p0,comb,0,0,4613550,2,0.7505816499700901,0.7505816499700901,1.0,28,14,8,8,0,4,2.5000000000000004,11.98009994121203,0.5,1.75,0.5,0.07466386398300529
matching_045,45,quadratic_matching,comb_p0,comb,0,0,4613550,8,0.7500000000000939,0.7500000000000939,1.0,28,14,8,8,0,4,2.5000000000000004,11.98009994121203,0.5,1.75,0.5,0.07467185298446566
matching_045,45,quadratic_matching,comb_p0,comb,0,0,4613550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,11.98009994121203,0.5,1.75,0.5,0.0746795580489561
matching_045,45,quadratic_matching,comb_p0,comb,0,1,4613551,0,1.0269403878887873,1.0269403878887873,1.0,28,14,8,8,0,4,2.4999999999999996,79.0152947547898,0.5,1.75,0.5,0.0746852089650929
matching_045,45,quadratic_matching,comb_p0,comb,0,1,4613551,2,0.7500308761331125,0.7500308761331125,1.0,28,14,8,8,0,4,2.4999999999999996,79.0152947547898,0.5,1.75,0.5,0.07469721196684986
matching_045,45,quadratic_matching,comb_p0,comb,0,1,4613551,8,0.7500000011880037,0.7500000011880037,1.0,28,14,8,8,0,4,2.4999999999999996,79.0152947547898,0.5,1.75,0.5,0.07470533100422472
matching_045,45,quadratic_matching,comb_p0,comb,0,1,4613551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,79.0152947547898,0.5,1.75,0.5,0.07471298601012677
matching_045,45,quadratic_matching,comb_p0,comb,0,2,4613552,0,1.9452635840487131,1.9452635840487131,1.0,28,14,8,8,0,4,2.5,125.51127270444869,0.5,1.75,0.5,0.0747136709978804
matching_045,45,quadratic_matching,comb_p0,comb,0,2,4613552,2,0.7502150536027044,0.7502150536027044,1.0,28,14,8,8,0,4,2.5,125.51127270444869,0.5,1.75,0.5,0.07472586608491838
matching_045,45,quadratic_matching,comb_p0,comb,0,2,4613552,8,0.7500000000000013,0.7500000000000013,1.0,28,14,8,8,0,4,2.5,125.51127270444869,0.5,1.75,0.5,0.07473397103603929
matching_045,45,quadratic_matching,comb_p0,comb,0,2,4613552,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5,125.51127270444869,0.5,1.75,0.5,0.07474135607481003
matching_045,45,quadratic_matching,comb_p0,comb,0,3,4613553,0,1.9808714979847653,1.9808714979847653,1.0,28,14,8,8,0,4,2.5000000000000004,4.523797457847389,0.5,1.75,0.5,0.07568157906644046
matching_045,45,quadratic_matching,comb_p0,comb,0,3,4613553,2,0.7578261441338174,0.7578261441338174,1.0,28,14,8,8,0,4,2.5000000000000004,4.523797457847389,0.5,1.75,0.5,0.07569592399522662
matching_045,45,quadratic_matching,comb_p0,comb,0,3,4613553,8,0.7500153275323942,0.7500153275323942,1.0,28,14,8,8,0,4,2.5000000000000004,4.523797457847389,0.5,1.75,0.5,0.07570405898150057
matching_045,45,quadratic_matching,comb_p0,comb,0,3,4613553,32,0.7500000000000002,0.7500000000000002,1.0,28,14,8,8,0,4,2.5000000000000004,4.523797457847389,0.5,1.75,0.5,0.07571168302092701
matching_045,45,quadratic_matching,comb_p1,comb,1,0,4613550,0,0.9009902293703473,0.9009902293703473,1.0,28,14,8,8,0,4,2.5,7.196714410704281,0.5,1.5,0.5,0.07483104802668095
matching_045,45,quadratic_matching,comb_p1,comb,1,0,4613550,2,0.7505719228480097,0.7505719228480097,1.0,28,14,8,8,0,4,2.5,7.196714410704281,0.5,1.5,0.5,0.07484320108778775
matching_045,45,quadratic_matching,comb_p1,comb,1,0,4613550,8,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5,7.196714410704281,0.5,1.5,0.5,0.07485108601395041
matching_045,45,quadratic_matching,comb_p1,comb,1,0,4613550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.196714410704281,0.5,1.5,0.5,0.07485862704925239
matching_045,45,quadratic_matching,comb_p1,comb,1,1,4613551,0,1.0161033615345334,1.0161033615345334,1.0,28,14,8,8,0,4,2.5,89.93454252832056,0.5,1.5,0.5,0.07456144294701517
matching_045,45,quadratic_matching,comb_p1,comb,1,1,4613551,2,0.750899708543906,0.750899708543906,1.0,28,14,8,8,0,4,2.5,89.93454252832056,0.5,1.5,0.5,0.07457325200084597
matching_045,45,quadratic_matching,comb_p1,comb,1,1,4613551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,89.93454252832056,0.5,1.5,0.5,0.07458104996476322
matching_045,45,quadratic_matching,comb_p1,comb,1,1,4613551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,89.93454252832056,0.5,1.5,0.5,0.07458857796154916
matching_045,45,quadratic_matching,comb_p1,comb,1,2,4613552,0,2.0960891147979956,2.0960891147979956,1.0,28,14,8,8,0,4,2.499999999999999,92.60815645077761,0.5,1.5,0.5,0.07480591407511383
matching_045,45,quadratic_matching,comb_p1,comb,1,2,4613552,2,0.7500058287680742,0.7500058287680742,1.0,28,14,8,8,0,4,2.499999999999999,92.60815645077761,0.5,1.5,0.5,0.07481777900829911
matching_045,45,quadratic_matching,comb_p1,comb,1,2,4613552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,92.60815645077761,0.5,1.5,0.5,0.07482580305077136
matching_045,45,quadratic_matching,comb_p1,comb,1,2,4613552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.499999999999999,92.60815645077761,0.5,1.5,0.5,0.074833371094428
matching_045,45,quadratic_matching,comb_p1,comb,1,3,4613553,0,2.1796401869482924,2.1796401869482924,1.0,28,14,8,8,0,4,2.5,4.289176365126852,0.5,1.5,0.5,0.07464071200229228
matching_045,45,quadratic_matching,comb_p1,comb,1,3,4613553,2,0.7500000005244372,0.7500000005244372,1.0,28,14,8,8,0,4,2.5,4.289176365126852,0.5,1.5,0.5,0.07465248904190958
matching_045,45,quadratic_matching,comb_p1,comb,1,3,4613553,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,4.289176365126852,0.5,1.5,0.5,0.07466052600648254
matching_045,45,quadratic_matching,comb_p1,comb,1,3,4613553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.289176365126852,0.5,1.5,0.5,0.07466804096475244
matching_045,45,quadratic_matching,comb_p2,comb,2,0,4613550,0,1.152814296393564,1.152814296393564,1.0,28,14,8,8,0,4,2.5000000000000004,16.89692496931614,0.5,2.25,0.5,0.07464120199438184
matching_045,45,quadratic_matching,comb_p2,comb,2,0,4613550,2,0.7504793613676424,0.7504793613676424,1.0,28,14,8,8,0,4,2.5000000000000004,16.89692496931614,0.5,2.25,0.5,0.07465944904834032
matching_045,45,quadratic_matching,comb_p2,comb,2,0,4613550,8,0.7500000000000002,0.7500000000000002,1.0,28,14,8,8,0,4,2.5000000000000004,16.89692496931614,0.5,2.25,0.5,0.07466748997103423
matching_045,45,quadratic_matching,comb_p2,comb,2,0,4613550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,16.89692496931614,0.5,2.25,0.5,0.0746750480029732
matching_045,45,quadratic_matching,comb_p2,comb,2,1,4613551,0,1.0281584055066113,1.0281584055066113,1.0,28,14,8,8,0,4,2.5,92.67681627510147,0.5,2.25,0.5,0.07469326304271817
matching_045,45,quadratic_matching,comb_p2,comb,2,1,4613551,2,0.7523514312429813,0.7523514312429813,1.0,28,14,8,8,0,4,2.5,92.67681627510147,0.5,2.25,0.5,0.07471147808246315
matching_045,45,quadratic_matching,comb_p2,comb,2,1,4613551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,92.67681627510147,0.5,2.25,0.5,0.07472004904411733
matching_045,45,quadratic_matching,comb_p2,comb,2,1,4613551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,92.67681627510147,0.5,2.25,0.5,0.07473269407637417
matching_045,45,quadratic_matching,comb_p2,comb,2,2,4613552,0,1.9388844528705866,1.9388844528705866,1.0,28,14,8,8,29,4,2.5,108.10601396416297,0.5,2.25,0.5,0.07479523704387248
matching_045,45,quadratic_matching,comb_p2,comb,2,2,4613552,2,0.7500137534171817,0.7500137534171817,1.0,28,14,8,8,29,4,2.5,108.10601396416297,0.5,2.25,0.5,0.07480681105516851
matching_045,45,quadratic_matching,comb_p2,comb,2,2,4613552,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5,108.10601396416297,0.5,2.25,0.5,0.0748145820107311
matching_045,45,quadratic_matching,comb_p2,comb,2,2,4613552,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5,108.10601396416297,0.5,2.25,0.5,0.07482197205536067
matching_045,45,quadratic_matching,comb_p2,comb,2,3,4613553,0,2.0079002375578563,2.0079002375578563,1.0,28,14,8,8,0,4,2.5000000000000004,3.986141097309938,0.5,2.25,0.5,0.07477294094860554
matching_045,45,quadratic_matching,comb_p2,comb,2,3,4613553,2,0.7563033945913331,0.7563033945913331,1.0,28,14,8,8,0,4,2.5000000000000004,3.986141097309938,0.5,2.25,0.5,0.07478447596076876
matching_045,45,quadratic_matching,comb_p2,comb,2,3,4613553,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5000000000000004,3.986141097309938,0.5,2.25,0.5,0.07479242293629795
matching_045,45,quadratic_matching,comb_p2,comb,2,3,4613553,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.986141097309938,0.5,2.25,0.5,0.07479990995489061
matching_045,45,quadratic_matching,comb_p3,comb,3,0,4613550,0,1.1678642341885843,1.1678642341885843,1.0,28,14,8,8,0,4,2.5000000000000004,13.663869674989893,0.75,2.5,0.5,0.07478317606728524
matching_045,45,quadratic_matching,comb_p3,comb,3,0,4613550,2,0.7575824035655365,0.7575824035655365,1.0,28,14,8,8,0,4,2.5000000000000004,13.663869674989893,0.75,2.5,0.5,0.07479591807350516
matching_045,45,quadratic_matching,comb_p3,comb,3,0,4613550,8,0.7500000158527038,0.7500000158527038,1.0,28,14,8,8,0,4,2.5000000000000004,13.663869674989893,0.75,2.5,0.5,0.0748039879836142
matching_045,45,quadratic_matching,comb_p3,comb,3,0,4613550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,13.663869674989893,0.75,2.5,0.5,0.07481130107771605
matching_045,45,quadratic_matching,comb_p3,comb,3,1,4613551,0,1.0255661419293878,1.0255661419293878,1.0,28,14,8,8,0,4,2.4999981989042195,33.78968633183659,0.75,2.5,0.5,0.07529617508407682
matching_045,45,quadratic_matching,comb_p3,comb,3,1,4613551,2,0.7500168556617574,0.7500168556617574,1.0,28,14,8,8,0,4,2.4999981989042195,33.78968633183659,0.75,2.5,0.5,0.0753079050919041
matching_045,45,quadratic_matching,comb_p3,comb,3,1,4613551,8,0.750014045548314,0.750014045548314,1.0,28,14,8,8,0,4,2.4999981989042195,33.78968633183659,0.75,2.5,0.5,0.07531610503792763
matching_045,45,quadratic_matching,comb_p3,comb,3,1,4613551,32,0.7500094491758795,0.7500094491758795,1.0,28,14,8,8,0,4,2.4999981989042195,33.78968633183659,0.75,2.5,0.5,0.0753235750598833
matching_045,45,quadratic_matching,comb_p3,comb,3,2,4613552,0,2.1389099335641077,2.1389099335641077,1.0,28,14,8,8,0,4,2.500000000000001,206.0582767325953,0.75,2.5,0.5,0.07475535094272345
matching_045,45,quadratic_matching,comb_p3,comb,3,2,4613552,2,0.7500104477827603,0.7500104477827603,1.0,28,14,8,8,0,4,2.500000000000001,206.0582767325953,0.75,2.5,0.5,0.07476722297724336
matching_045,45,quadratic_matching,comb_p3,comb,3,2,4613552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,206.0582767325953,0.75,2.5,0.5,0.07477508799638599
matching_045,45,quadratic_matching,comb_p3,comb,3,2,4613552,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.500000000000001,206.0582767325953,0.75,2.5,0.5,0.07478243892546743
matching_045,45,quadratic_matching,comb_p3,comb,3,3,4613553,0,1.9678360073023384,1.9678360073023384,1.0,28,14,8,8,0,4,2.500000000000579,4.711281511040084,0.75,2.5,0.5,0.07483558100648224
matching_045,45,quadratic_matching,comb_p3,comb,3,3,4613553,2,0.7599994885634132,0.7599994885634132,1.0,28,14,8,8,0,4,2.500000000000579,4.711281511040084,0.75,2.5,0.5,0.07484713499434292
matching_045,45,quadratic_matching,comb_p3,comb,3,3,4613553,8,0.7501045992679454,0.7501045992679454,1.0,28,14,8,8,0,4,2.500000000000579,4.711281511040084,0.75,2.5,0.5,0.07485540898051113
matching_045,45,quadratic_matching,comb_p3,comb,3,3,4613553,32,0.750000000001192,0.750000000001192,1.0,28,14,8,8,0,4,2.500000000000579,4.711281511040084,0.75,2.5,0.5,0.07486319995950907
matching_045,45,quadratic_matching,mixed_p0,mixed,0,0,4613550,0,0.9120875598294985,0.9120875598294985,1.0,28,14,8,8,0,4,2.5495097567963927,6.992547095121166,0.25,1.0,0.25,0.07593411905691028
matching_045,45,quadratic_matching,mixed_p0,mixed,0,0,4613550,2,0.5026730095825982,0.5026730095825982,1.0,28,14,8,8,0,4,2.5495097567963927,6.992547095121166,0.25,1.0,0.25,0.07594636408612132
matching_045,45,quadratic_matching,mixed_p0,mixed,0,0,4613550,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.992547095121166,0.25,1.0,0.25,0.07595419103745371
matching_045,45,quadratic_matching,mixed_p0,mixed,0,0,4613550,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,6.992547095121166,0.25,1.0,0.25,0.0759616179857403
matching_045,45,quadratic_matching,mixed_p0,mixed,0,1,4613551,0,1.0276787689145013,1.0276787689145013,1.0,28,14,8,8,0,4,2.5495097567963922,21.4404533419009,0.25,1.0,0.25,0.07468173198867589
matching_045,45,quadratic_matching,mixed_p0,mixed,0,1,4613551,2,0.5000015240926496,0.5000015240926496,1.0,28,14,8,8,0,4,2.5495097567963922,21.4404533419009,0.25,1.0,0.25,0.07469362404663116
matching_045,45,quadratic_matching,mixed_p0,mixed,0,1,4613551,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,21.4404533419009,0.25,1.0,0.25,0.07470181793905795
matching_045,45,quadratic_matching,mixed_p0,mixed,0,1,4613551,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,21.4404533419009,0.25,1.0,0.25,0.0747094260295853
matching_045,45,quadratic_matching,mixed_p0,mixed,0,2,4613552,0,0.9353318999174572,0.9353318999174572,1.0,28,14,8,8,0,4,2.549509756796393,3.8549952073520304,0.25,1.0,0.25,0.07480500894598663
matching_045,45,quadratic_matching,mixed_p0,mixed,0,2,4613552,2,0.5000491515916767,0.5000491515916767,1.0,28,14,8,8,0,4,2.549509756796393,3.8549952073520304,0.25,1.0,0.25,0.07481679494958371
matching_045,45,quadratic_matching,mixed_p0,mixed,0,2,4613552,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.8549952073520304,0.25,1.0,0.25,0.07482494495343417
matching_045,45,quadratic_matching,mixed_p0,mixed,0,2,4613552,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.8549952073520304,0.25,1.0,0.25,0.07483259297441691
matching_045,45,quadratic_matching,mixed_p0,mixed,0,3,4613553,0,1.3562039810592204,1.3562039810592204,1.0,28,14,8,8,0,4,2.5495097567963922,6.7446357926065055,0.25,1.0,0.25,0.07483056408818811
matching_045,45,quadratic_matching,mixed_p0,mixed,0,3,4613553,2,0.5000000089520744,0.5000000089520744,1.0,28,14,8,8,0,4,2.5495097567963922,6.7446357926065055,0.25,1.0,0.25,0.07484235509764403
matching_045,45,quadratic_matching,mixed_p0,mixed,0,3,4613553,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,6.7446357926065055,0.25,1.0,0.25,0.0748504480579868
matching_045,45,quadratic_matching,mixed_p0,mixed,0,3,4613553,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,6.7446357926065055,0.25,1.0,0.25,0.07485788909252733
matching_045,45,quadratic_matching,mixed_p1,mixed,1,0,4613550,0,1.0494498799446088,1.0494498799446088,1.0,28,14,8,8,29,4,2.5495097567963922,4.385176480023309,0.25,1.5,0.25,0.07473502296488732
matching_045,45,quadratic_matching,mixed_p1,mixed,1,0,4613550,2,0.5000004561377791,0.5000004561377791,1.0,28,14,8,8,29,4,2.5495097567963922,4.385176480023309,0.25,1.5,0.25,0.0747474969830364
matching_045,45,quadratic_matching,mixed_p1,mixed,1,0,4613550,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,4.385176480023309,0.25,1.5,0.25,0.07475548691581935
matching_045,45,quadratic_matching,mixed_p1,mixed,1,0,4613550,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,4.385176480023309,0.25,1.5,0.25,0.07476274902001023
matching_045,45,quadratic_matching,mixed_p1,mixed,1,1,4613551,0,0.9988198335041234,0.9988198335041234,1.0,28,14,8,8,30,0,2.3452078799117144,15.570462861554514,0.25,1.5,0.25,0.07420833595097065
matching_045,45,quadratic_matching,mixed_p1,mixed,1,1,4613551,2,0.5,0.5,1.0,28,14,8,8,30,0,2.3452078799117144,15.570462861554514,0.25,1.5,0.25,0.07421864301431924
matching_045,45,quadratic_matching,mixed_p1,mixed,1,1,4613551,8,0.5,0.5,1.0,28,14,8,8,30,0,2.3452078799117144,15.570462861554514,0.25,1.5,0.25,0.0742255849763751
matching_045,45,quadratic_matching,mixed_p1,mixed,1,1,4613551,32,0.5,0.5,1.0,28,14,8,8,30,0,2.3452078799117144,15.570462861554514,0.25,1.5,0.25,0.07423197105526924
matching_045,45,quadratic_matching,mixed_p1,mixed,1,2,4613552,0,1.0446206263546787,1.0446206263546787,1.0,28,14,8,8,29,4,2.549509756796393,2.6415163784614677,0.25,1.5,0.25,0.07448224304243922
matching_045,45,quadratic_matching,mixed_p1,mixed,1,2,4613552,2,0.5000001922351731,0.5000001922351731,1.0,28,14,8,8,29,4,2.549509756796393,2.6415163784614677,0.25,1.5,0.25,0.07449452404398471
matching_045,45,quadratic_matching,mixed_p1,mixed,1,2,4613552,8,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796393,2.6415163784614677,0.25,1.5,0.25,0.07450246799271554
matching_045,45,quadratic_matching,mixed_p1,mixed,1,2,4613552,32,0.5,0.5,1.0,28,14,8,8,29,4,2.549509756796393,2.6415163784614677,0.25,1.5,0.25,0.07451014104299247
matching_045,45,quadratic_matching,mixed_p1,mixed,1,3,4613553,0,1.3315789178521238,1.3315789178521238,1.0,28,14,8,8,0,2,2.345207879911715,4.025009044590973,0.25,1.5,0.25,0.0745112500153482
matching_045,45,quadratic_matching,mixed_p1,mixed,1,3,4613553,2,0.520370145473056,0.520370145473056,1.0,28,14,8,8,0,2,2.345207879911715,4.025009044590973,0.25,1.5,0.25,0.07452360296156257
matching_045,45,quadratic_matching,mixed_p1,mixed,1,3,4613553,8,0.5,0.5,1.0,28,14,8,8,0,2,2.345207879911715,4.025009044590973,0.25,1.5,0.25,0.07453194493427873
matching_045,45,quadratic_matching,mixed_p1,mixed,1,3,4613553,32,0.5,0.5,1.0,28,14,8,8,0,2,2.345207879911715,4.025009044590973,0.25,1.5,0.25,0.07453951798379421
matching_045,45,quadratic_matching,mixed_p2,mixed,2,0,4613550,0,0.9255928938037536,0.9255928938037536,1.0,28,14,8,8,0,4,2.549509756796393,3.022464457685814,0.5,1.5,0.5,0.07471521000843495
matching_045,45,quadratic_matching,mixed_p2,mixed,2,0,4613550,2,0.5000000000490648,0.5000000000490648,1.0,28,14,8,8,0,4,2.549509756796393,3.022464457685814,0.5,1.5,0.5,0.07472718600183725
matching_045,45,quadratic_matching,mixed_p2,mixed,2,0,4613550,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,3.022464457685814,0.5,1.5,0.5,0.07473522599320859
matching_045,45,quadratic_matching,mixed_p2,mixed,2,0,4613550,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.549509756796393,3.022464457685814,0.5,1.5,0.5,0.07474255398847163
matching_045,45,quadratic_matching,mixed_p2,mixed,2,1,4613551,0,1.0039908166275868,1.0039908166275868,1.0,28,14,8,8,0,4,2.5495097567963922,21.436946053016474,0.5,1.5,0.5,0.07477704400662333
matching_045,45,quadratic_matching,mixed_p2,mixed,2,1,4613551,2,0.5009295162564746,0.5009295162564746,1.0,28,14,8,8,0,4,2.5495097567963922,21.436946053016474,0.5,1.5,0.5,0.07478943490423262
matching_045,45,quadratic_matching,mixed_p2,mixed,2,1,4613551,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,21.436946053016474,0.5,1.5,0.5,0.07479730597697198
matching_045,45,quadratic_matching,mixed_p2,mixed,2,1,4613551,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,21.436946053016474,0.5,1.5,0.5,0.07480467797722667
matching_045,45,quadratic_matching,mixed_p2,mixed,2,2,4613552,0,0.9255050225659163,0.9255050225659163,1.0,28,14,8,8,0,4,2.5495097567963922,3.390563287968796,0.5,1.5,0.5,0.07500997802708298
matching_045,45,quadratic_matching,mixed_p2,mixed,2,2,4613552,2,0.5000000001506961,0.5000000001506961,1.0,28,14,8,8,0,4,2.5495097567963922,3.390563287968796,0.5,1.5,0.5,0.07502139999996871
matching_045,45,quadratic_matching,mixed_p2,mixed,2,2,4613552,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.390563287968796,0.5,1.5,0.5,0.0750296370824799
matching_045,45,quadratic_matching,mixed_p2,mixed,2,2,4613552,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.390563287968796,0.5,1.5,0.5,0.07503722701221704
matching_045,45,quadratic_matching,mixed_p2,mixed,2,3,4613553,0,1.30432448450262,1.30432448450262,1.0,28,14,8,8,0,4,2.5495097567963922,2.8578263637945844,0.5,1.5,0.5,0.07508670899551362
matching_045,45,quadratic_matching,mixed_p2,mixed,2,3,4613553,2,0.5000000000000018,0.5000000000000018,1.0,28,14,8,8,0,4,2.5495097567963922,2.8578263637945844,0.5,1.5,0.5,0.07509880303405225
matching_045,45,quadratic_matching,mixed_p2,mixed,2,3,4613553,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.8578263637945844,0.5,1.5,0.5,0.07510693301446736
matching_045,45,quadratic_matching,mixed_p2,mixed,2,3,4613553,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.8578263637945844,0.5,1.5,0.5,0.07511461398098618
matching_045,45,quadratic_matching,mixed_p3,mixed,3,0,4613550,0,1.0420466123365326,1.0420466123365326,1.0,28,14,8,8,0,4,2.5000000000000004,4.330661284430065,0.75,2.25,0.5,0.0748797389678657
matching_045,45,quadratic_matching,mixed_p3,mixed,3,0,4613550,2,0.7500254228992995,0.7500254228992995,1.0,28,14,8,8,0,4,2.5000000000000004,4.330661284430065,0.75,2.25,0.5,0.07489134499337524
matching_045,45,quadratic_matching,mixed_p3,mixed,3,0,4613550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.330661284430065,0.75,2.25,0.5,0.07489937101490796
