task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
quartet_016,121,quartic_partition,comb_p0,comb,0,0,4621150,0,1.1148165322595163,0.5574082661297581,0.5,28,14,8,8,31,0,2.2912878474779204,11.589540533069501,0.5,2.5,0.0,0.07496153505053371
quartet_016,121,quartic_partition,comb_p0,comb,0,0,4621150,2,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,11.589540533069501,0.5,2.5,0.0,0.07497313804924488
quartet_016,121,quartic_partition,comb_p0,comb,0,0,4621150,8,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,11.589540533069501,0.5,2.5,0.0,0.07498129503801465
quartet_016,121,quartic_partition,comb_p0,comb,0,0,4621150,32,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,11.589540533069501,0.5,2.5,0.0,0.07498858601320535
quartet_016,121,quartic_partition,comb_p0,comb,0,1,4621151,0,1.2342481936787357,0.6171240968393679,0.5,28,14,8,8,0,4,2.5,5.125170381175925,0.5,2.5,0.0,0.07620933908037841
quartet_016,121,quartic_partition,comb_p0,comb,0,1,4621151,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.125170381175925,0.5,2.5,0.0,0.07622071309015155
quartet_016,121,quartic_partition,comb_p0,comb,0,1,4621151,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.125170381175925,0.5,2.5,0.0,0.07622864504810423
quartet_016,121,quartic_partition,comb_p0,comb,0,1,4621151,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,5.125170381175925,0.5,2.5,0.0,0.07623585709370673
quartet_016,121,quartic_partition,comb_p0,comb,0,2,4621152,0,1.0528062778952099,0.5264031389476049,0.5,28,14,8,8,31,0,2.29128784747792,28.647787523648464,0.5,2.5,0.0,0.07580994407180697
quartet_016,121,quartic_partition,comb_p0,comb,0,2,4621152,2,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,28.647787523648464,0.5,2.5,0.0,0.07582116802223027
quartet_016,121,quartic_partition,comb_p0,comb,0,2,4621152,8,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,28.647787523648464,0.5,2.5,0.0,0.07582900510169566
quartet_016,121,quartic_partition,comb_p0,comb,0,2,4621152,32,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,28.647787523648464,0.5,2.5,0.0,0.07583626604173332
quartet_016,121,quartic_partition,comb_p0,comb,0,3,4621153,0,1.0341625860711483,0.5170812930355742,0.5,28,14,8,8,0,4,2.5,2.8297784905602192,0.5,2.5,0.0,0.0763218249194324
quartet_016,121,quartic_partition,comb_p0,comb,0,3,4621153,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.8297784905602192,0.5,2.5,0.0,0.07633327692747116
quartet_016,121,quartic_partition,comb_p0,comb,0,3,4621153,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.8297784905602192,0.5,2.5,0.0,0.0763412049273029
quartet_016,121,quartic_partition,comb_p0,comb,0,3,4621153,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.8297784905602192,0.5,2.5,0.0,0.07634867494925857
quartet_016,121,quartic_partition,comb_p1,comb,1,0,4621150,0,1.1188977839869527,0.5594488919934764,0.5,28,14,8,8,0,4,2.5000000000000004,7.000293361510423,0.5,3.0,0.0,0.07636636204551905
quartet_016,121,quartic_partition,comb_p1,comb,1,0,4621150,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,7.000293361510423,0.5,3.0,0.0,0.07637770508881658
quartet_016,121,quartic_partition,comb_p1,comb,1,0,4621150,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,7.000293361510423,0.5,3.0,0.0,0.07638530700933188
quartet_016,121,quartic_partition,comb_p1,comb,1,0,4621150,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,7.000293361510423,0.5,3.0,0.0,0.07639257307164371
quartet_016,121,quartic_partition,comb_p1,comb,1,1,4621151,0,1.2351575622112836,0.6175787811056418,0.5,28,14,8,8,0,4,2.5000000000000004,4.7924178193377065,0.5,3.0,0.0,0.07617791404481977
quartet_016,121,quartic_partition,comb_p1,comb,1,1,4621151,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.7924178193377065,0.5,3.0,0.0,0.076188895967789
quartet_016,121,quartic_partition,comb_p1,comb,1,1,4621151,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.7924178193377065,0.5,3.0,0.0,0.07619688706472516
quartet_016,121,quartic_partition,comb_p1,comb,1,1,4621151,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.7924178193377065,0.5,3.0,0.0,0.07620425196364522
quartet_016,121,quartic_partition,comb_p1,comb,1,2,4621152,0,1.0528761816041996,0.5264380908020998,0.5,28,14,8,8,0,4,2.5,32.09015666121221,0.5,3.0,0.0,0.07609828899148852
quartet_016,121,quartic_partition,comb_p1,comb,1,2,4621152,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,32.09015666121221,0.5,3.0,0.0,0.0761097630020231
quartet_016,121,quartic_partition,comb_p1,comb,1,2,4621152,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,32.09015666121221,0.5,3.0,0.0,0.07611764501780272
quartet_016,121,quartic_partition,comb_p1,comb,1,2,4621152,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,32.09015666121221,0.5,3.0,0.0,0.07612491806503385
quartet_016,121,quartic_partition,comb_p1,comb,1,3,4621153,0,1.0487806641127833,0.5243903320563916,0.5,28,14,8,8,0,4,2.5,3.8086359868504065,0.5,3.0,0.0,0.07634683907963336
quartet_016,121,quartic_partition,comb_p1,comb,1,3,4621153,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.8086359868504065,0.5,3.0,0.0,0.07635790505446494
quartet_016,121,quartic_partition,comb_p1,comb,1,3,4621153,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.8086359868504065,0.5,3.0,0.0,0.07636615098454058
quartet_016,121,quartic_partition,comb_p1,comb,1,3,4621153,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.8086359868504065,0.5,3.0,0.0,0.07637363008689135
quartet_016,121,quartic_partition,comb_p2,comb,2,0,4621150,0,1.1190288887937405,0.5595144443968703,0.5,28,14,8,8,0,4,2.5,15.096092216845761,0.5,2.5,0.0,0.07630407903343439
quartet_016,121,quartic_partition,comb_p2,comb,2,0,4621150,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,15.096092216845761,0.5,2.5,0.0,0.07631481508724391
quartet_016,121,quartic_partition,comb_p2,comb,2,0,4621150,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,15.096092216845761,0.5,2.5,0.0,0.07632268499583006
quartet_016,121,quartic_partition,comb_p2,comb,2,0,4621150,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,15.096092216845761,0.5,2.5,0.0,0.07633009809069335
quartet_016,121,quartic_partition,comb_p2,comb,2,1,4621151,0,1.2344686387600408,0.6172343193800204,0.5,28,14,8,8,0,4,2.5000000000000004,4.652244610973035,0.5,2.5,0.0,0.07621936802752316
quartet_016,121,quartic_partition,comb_p2,comb,2,1,4621151,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.652244610973035,0.5,2.5,0.0,0.07623054797295481
quartet_016,121,quartic_partition,comb_p2,comb,2,1,4621151,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.652244610973035,0.5,2.5,0.0,0.07623830495867878
quartet_016,121,quartic_partition,comb_p2,comb,2,1,4621151,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.652244610973035,0.5,2.5,0.0,0.07624547893647105
quartet_016,121,quartic_partition,comb_p2,comb,2,2,4621152,0,1.0529500828582352,0.5264750414291176,0.5,28,14,8,8,31,0,2.29128784747792,45.41095062715095,0.5,2.5,0.0,0.07489638705737889
quartet_016,121,quartic_partition,comb_p2,comb,2,2,4621152,2,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,45.41095062715095,0.5,2.5,0.0,0.07490754604805261
quartet_016,121,quartic_partition,comb_p2,comb,2,2,4621152,8,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,45.41095062715095,0.5,2.5,0.0,0.0749151740456
quartet_016,121,quartic_partition,comb_p2,comb,2,2,4621152,32,0.5,0.25,0.5,28,14,8,8,31,0,2.29128784747792,45.41095062715095,0.5,2.5,0.0,0.07492277200799435
quartet_016,121,quartic_partition,comb_p2,comb,2,3,4621153,0,1.0367363803900158,0.5183681901950079,0.5,28,14,8,8,0,4,2.5000000000000004,3.104308345795719,0.5,2.5,0.0,0.07615825708489865
quartet_016,121,quartic_partition,comb_p2,comb,2,3,4621153,2,0.5000000000003018,0.2500000000001509,0.5,28,14,8,8,0,4,2.5000000000000004,3.104308345795719,0.5,2.5,0.0,0.07616955309640616
quartet_016,121,quartic_partition,comb_p2,comb,2,3,4621153,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,3.104308345795719,0.5,2.5,0.0,0.07617758202832192
quartet_016,121,quartic_partition,comb_p2,comb,2,3,4621153,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,3.104308345795719,0.5,2.5,0.0,0.07618514308705926
quartet_016,121,quartic_partition,comb_p3,comb,3,0,4621150,0,1.1168288254123109,0.5584144127061554,0.5,28,14,8,8,31,4,2.5000000000000004,8.39489582782632,0.5,2.5,0.0,0.07610214198939502
quartet_016,121,quartic_partition,comb_p3,comb,3,0,4621150,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,8.39489582782632,0.5,2.5,0.0,0.07611325394827873
quartet_016,121,quartic_partition,comb_p3,comb,3,0,4621150,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,8.39489582782632,0.5,2.5,0.0,0.07612127996981144
quartet_016,121,quartic_partition,comb_p3,comb,3,0,4621150,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,8.39489582782632,0.5,2.5,0.0,0.07612864300608635
quartet_016,121,quartic_partition,comb_p3,comb,3,1,4621151,0,1.2330968732437149,0.6165484366218574,0.5,28,14,8,8,31,4,2.5,4.683317553299077,0.5,2.5,0.0,0.07610053895041347
quartet_016,121,quartic_partition,comb_p3,comb,3,1,4621151,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.683317553299077,0.5,2.5,0.0,0.07611198094673455
quartet_016,121,quartic_partition,comb_p3,comb,3,1,4621151,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.683317553299077,0.5,2.5,0.0,0.07611991197336465
quartet_016,121,quartic_partition,comb_p3,comb,3,1,4621151,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.683317553299077,0.5,2.5,0.0,0.0761273989919573
quartet_016,121,quartic_partition,comb_p3,comb,3,2,4621152,0,1.052695815164154,0.526347907582077,0.5,28,14,8,8,0,4,2.5,30.17080572673668,0.5,2.5,0.0,0.07631531893275678
quartet_016,121,quartic_partition,comb_p3,comb,3,2,4621152,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,30.17080572673668,0.5,2.5,0.0,0.07632635592017323
quartet_016,121,quartic_partition,comb_p3,comb,3,2,4621152,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,30.17080572673668,0.5,2.5,0.0,0.0763340248959139
quartet_016,121,quartic_partition,comb_p3,comb,3,2,4621152,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,30.17080572673668,0.5,2.5,0.0,0.07634126197081059
quartet_016,121,quartic_partition,comb_p3,comb,3,3,4621153,0,1.0442264845293092,0.5221132422646546,0.5,28,14,8,8,31,4,2.5,4.443728982755433,0.5,2.5,0.0,0.07627573201898485
quartet_016,121,quartic_partition,comb_p3,comb,3,3,4621153,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.443728982755433,0.5,2.5,0.0,0.07628672698047012
quartet_016,121,quartic_partition,comb_p3,comb,3,3,4621153,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.443728982755433,0.5,2.5,0.0,0.07629437500145286
quartet_016,121,quartic_partition,comb_p3,comb,3,3,4621153,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,4.443728982755433,0.5,2.5,0.0,0.07630159903783351
quartet_016,121,quartic_partition,mixed_p0,mixed,0,0,4621150,0,1.0266960876985112,0.5133480438492556,0.5,28,14,8,8,18,2,2.5000000000000004,8.17219088941508,0.5,2.5,0.0,0.07617278804536909
quartet_016,121,quartic_partition,mixed_p0,mixed,0,0,4621150,2,0.500000000535215,0.2500000002676075,0.5,28,14,8,8,18,2,2.5000000000000004,8.17219088941508,0.5,2.5,0.0,0.0761845069937408
quartet_016,121,quartic_partition,mixed_p0,mixed,0,0,4621150,8,0.5,0.25,0.5,28,14,8,8,18,2,2.5000000000000004,8.17219088941508,0.5,2.5,0.0,0.07619216095190495
quartet_016,121,quartic_partition,mixed_p0,mixed,0,0,4621150,32,0.5,0.25,0.5,28,14,8,8,18,2,2.5000000000000004,8.17219088941508,0.5,2.5,0.0,0.07619925297331065
quartet_016,121,quartic_partition,mixed_p0,mixed,0,1,4621151,0,1.2433357548504862,0.6216678774252431,0.5,28,14,8,8,28,2,2.4999999999999996,19.510059633361884,0.5,2.5,0.0,0.07624856091570109
quartet_016,121,quartic_partition,mixed_p0,mixed,0,1,4621151,2,0.5000000152976118,0.2500000076488059,0.5,28,14,8,8,28,2,2.4999999999999996,19.510059633361884,0.5,2.5,0.0,0.07626057392917573
quartet_016,121,quartic_partition,mixed_p0,mixed,0,1,4621151,8,0.5,0.25,0.5,28,14,8,8,28,2,2.4999999999999996,19.510059633361884,0.5,2.5,0.0,0.07626839797012508
quartet_016,121,quartic_partition,mixed_p0,mixed,0,1,4621151,32,0.5,0.25,0.5,28,14,8,8,28,2,2.4999999999999996,19.510059633361884,0.5,2.5,0.0,0.07627570198383182
quartet_016,121,quartic_partition,mixed_p0,mixed,0,2,4621152,0,1.001448142992965,0.5007240714964825,0.5,28,14,8,8,0,2,13.925782414513806,25.001986899822853,0.5,2.5,0.0,0.07639231393113732
quartet_016,121,quartic_partition,mixed_p0,mixed,0,2,4621152,2,0.5,0.25,0.5,28,14,8,8,0,2,13.925782414513806,25.001986899822853,0.5,2.5,0.0,0.07640316593460739
quartet_016,121,quartic_partition,mixed_p0,mixed,0,2,4621152,8,0.5,0.25,0.5,28,14,8,8,0,2,13.925782414513806,25.001986899822853,0.5,2.5,0.0,0.0764109049923718
quartet_016,121,quartic_partition,mixed_p0,mixed,0,2,4621152,32,0.5,0.25,0.5,28,14,8,8,0,2,13.925782414513806,25.001986899822853,0.5,2.5,0.0,0.07641824299935251
quartet_016,121,quartic_partition,mixed_p0,mixed,0,3,4621153,0,1.0389472840407596,0.5194736420203798,0.5,28,14,8,8,29,0,2.2912878474779195,2.8858085460737053,0.5,2.5,0.0,0.07549188600387424
quartet_016,121,quartic_partition,mixed_p0,mixed,0,3,4621153,2,0.5002121195397515,0.25010605976987577,0.5,28,14,8,8,29,0,2.2912878474779195,2.8858085460737053,0.5,2.5,0.0,0.07550322206225246
quartet_016,121,quartic_partition,mixed_p0,mixed,0,3,4621153,8,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779195,2.8858085460737053,0.5,2.5,0.0,0.07551100908312947
quartet_016,121,quartic_partition,mixed_p0,mixed,0,3,4621153,32,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779195,2.8858085460737053,0.5,2.5,0.0,0.07551843405235559
quartet_016,121,quartic_partition,mixed_p1,mixed,1,0,4621150,0,1.027293702955118,0.513646851477559,0.5,28,14,8,8,31,4,2.5000000000000004,20.187447452557674,0.5,2.5,0.0,0.07646978902630508
quartet_016,121,quartic_partition,mixed_p1,mixed,1,0,4621150,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,20.187447452557674,0.5,2.5,0.0,0.07648105907719582
quartet_016,121,quartic_partition,mixed_p1,mixed,1,0,4621150,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,20.187447452557674,0.5,2.5,0.0,0.07648908603005111
quartet_016,121,quartic_partition,mixed_p1,mixed,1,0,4621150,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,20.187447452557674,0.5,2.5,0.0,0.076496547088027
quartet_016,121,quartic_partition,mixed_p1,mixed,1,1,4621151,0,1.2432452314449,0.62162261572245,0.5,28,14,8,8,0,4,2.5,56.33381551269282,0.5,2.5,0.0,0.07620367407798767
quartet_016,121,quartic_partition,mixed_p1,mixed,1,1,4621151,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,56.33381551269282,0.5,2.5,0.0,0.07621540606487542
quartet_016,121,quartic_partition,mixed_p1,mixed,1,1,4621151,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,56.33381551269282,0.5,2.5,0.0,0.07622340100351721
quartet_016,121,quartic_partition,mixed_p1,mixed,1,1,4621151,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,56.33381551269282,0.5,2.5,0.0,0.07623063400387764
quartet_016,121,quartic_partition,mixed_p1,mixed,1,2,4621152,0,1.0013743751021937,0.5006871875510969,0.5,28,14,8,8,31,4,2.500000000000001,34.98874926416375,0.5,2.5,0.0,0.07641712203621864
quartet_016,121,quartic_partition,mixed_p1,mixed,1,2,4621152,2,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,34.98874926416375,0.5,2.5,0.0,0.0764283740427345
quartet_016,121,quartic_partition,mixed_p1,mixed,1,2,4621152,8,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,34.98874926416375,0.5,2.5,0.0,0.07643616304267198
quartet_016,121,quartic_partition,mixed_p1,mixed,1,2,4621152,32,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,34.98874926416375,0.5,2.5,0.0,0.07644365797750652
quartet_016,121,quartic_partition,mixed_p1,mixed,1,3,4621153,0,1.0422049186747122,0.5211024593373561,0.5,28,14,8,8,0,4,2.5,4.306859498158343,0.5,2.5,0.0,0.07662627403624356
quartet_016,121,quartic_partition,mixed_p1,mixed,1,3,4621153,2,0.5000922555077799,0.25004612775388996,0.5,28,14,8,8,0,4,2.5,4.306859498158343,0.5,2.5,0.0,0.07663746702019125
quartet_016,121,quartic_partition,mixed_p1,mixed,1,3,4621153,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.306859498158343,0.5,2.5,0.0,0.0766455540433526
quartet_016,121,quartic_partition,mixed_p1,mixed,1,3,4621153,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.306859498158343,0.5,2.5,0.0,0.07665266399271786
quartet_016,121,quartic_partition,mixed_p2,mixed,2,0,4621150,0,1.0191951389543452,0.5095975694771726,0.5,28,14,8,8,18,2,2.4999999999999996,7.768061903120345,0.5,2.5,0.0,0.07646007393486798
quartet_016,121,quartic_partition,mixed_p2,mixed,2,0,4621150,2,0.5000000000926252,0.2500000000463126,0.5,28,14,8,8,18,2,2.4999999999999996,7.768061903120345,0.5,2.5,0.0,0.07647117599844933
quartet_016,121,quartic_partition,mixed_p2,mixed,2,0,4621150,8,0.5,0.25,0.5,28,14,8,8,18,2,2.4999999999999996,7.768061903120345,0.5,2.5,0.0,0.07647898502182215
quartet_016,121,quartic_partition,mixed_p2,mixed,2,0,4621150,32,0.5,0.25,0.5,28,14,8,8,18,2,2.4999999999999996,7.768061903120345,0.5,2.5,0.0,0.07648638600949198
quartet_016,121,quartic_partition,mixed_p2,mixed,2,1,4621151,0,1.2433374461605267,0.6216687230802633,0.5,28,14,8,8,29,2,2.5,19.510068619175108,0.5,2.5,0.0,0.07651594304479659
quartet_016,121,quartic_partition,mixed_p2,mixed,2,1,4621151,2,0.5010068854293691,0.25050344271468455,0.5,28,14,8,8,29,2,2.5,19.510068619175108,0.5,2.5,0.0,0.0765270940028131
quartet_016,121,quartic_partition,mixed_p2,mixed,2,1,4621151,8,0.5,0.25,0.5,28,14,8,8,29,2,2.5,19.510068619175108,0.5,2.5,0.0,0.07653489802032709
quartet_016,121,quartic_partition,mixed_p2,mixed,2,1,4621151,32,0.5,0.25,0.5,28,14,8,8,29,2,2.5,19.510068619175108,0.5,2.5,0.0,0.07654227106831968
quartet_016,121,quartic_partition,mixed_p2,mixed,2,2,4621152,0,1.0012361544690727,0.5006180772345363,0.5,28,14,8,8,22,2,2.5,30.126280114306972,0.5,2.5,0.0,0.07638987898826599
quartet_016,121,quartic_partition,mixed_p2,mixed,2,2,4621152,2,0.5000000003745912,0.2500000001872956,0.5,28,14,8,8,22,2,2.5,30.126280114306972,0.5,2.5,0.0,0.07640103402081877
quartet_016,121,quartic_partition,mixed_p2,mixed,2,2,4621152,8,0.5,0.25,0.5,28,14,8,8,22,2,2.5,30.126280114306972,0.5,2.5,0.0,0.0764092089375481
quartet_016,121,quartic_partition,mixed_p2,mixed,2,2,4621152,32,0.5,0.25,0.5,28,14,8,8,22,2,2.5,30.126280114306972,0.5,2.5,0.0,0.07641657302156091
quartet_016,121,quartic_partition,mixed_p2,mixed,2,3,4621153,0,1.0428946828476082,0.5214473414238041,0.5,28,14,8,8,0,4,2.5,3.5464430246709178,0.5,2.5,0.0,0.07648986508138478
quartet_016,121,quartic_partition,mixed_p2,mixed,2,3,4621153,2,0.5000000000061589,0.2500000000030794,0.5,28,14,8,8,0,4,2.5,3.5464430246709178,0.5,2.5,0.0,0.0765011680778116
quartet_016,121,quartic_partition,mixed_p2,mixed,2,3,4621153,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.5464430246709178,0.5,2.5,0.0,0.07650929200462997
quartet_016,121,quartic_partition,mixed_p2,mixed,2,3,4621153,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.5464430246709178,0.5,2.5,0.0,0.07651691103819758
quartet_016,121,quartic_partition,mixed_p3,mixed,3,0,4621150,0,1.02920555998987,0.514602779994935,0.5,28,14,8,8,29,4,2.5000000000000004,16.289172233574718,0.5,2.0,0.0,0.0765214660204947
quartet_016,121,quartic_partition,mixed_p3,mixed,3,0,4621150,2,0.5000000002707186,0.2500000001353593,0.5,28,14,8,8,29,4,2.5000000000000004,16.289172233574718,0.5,2.0,0.0,0.076533033978194
quartet_016,121,quartic_partition,mixed_p3,mixed,3,0,4621150,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,16.289172233574718,0.5,2.0,0.0,0.07654121005907655
quartet_016,121,quartic_partition,mixed_p3,mixed,3,0,4621150,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5000000000000004,16.289172233574718,0.5,2.0,0.0,0.07654863805510104
quartet_016,121,quartic_partition,mixed_p3,mixed,3,1,4621151,0,1.2432320678746365,0.6216160339373182,0.5,28,14,8,8,28,0,2.29128784747792,19.642626301719428,0.5,2.0,0.0,0.07612578803673387
quartet_016,121,quartic_partition,mixed_p3,mixed,3,1,4621151,2,0.5000000199916976,0.2500000099958488,0.5,28,14,8,8,28,0,2.29128784747792,19.642626301719428,0.5,2.0,0.0,0.07613713399041444
quartet_016,121,quartic_partition,mixed_p3,mixed,3,1,4621151,8,0.5,0.25,0.5,28,14,8,8,28,0,2.29128784747792,19.642626301719428,0.5,2.0,0.0,0.07614509703125805
quartet_016,121,quartic_partition,mixed_p3,mixed,3,1,4621151,32,0.5,0.25,0.5,28,14,8,8,28,0,2.29128784747792,19.642626301719428,0.5,2.0,0.0,0.07615252304822206
quartet_016,121,quartic_partition,mixed_p3,mixed,3,2,4621152,0,1.0019197032102805,0.5009598516051402,0.5,28,14,8,8,0,2,2.2912878474779204,3261.9589401864073,0.5,2.0,0.0,0.07649821497034281
quartet_016,121,quartic_partition,mixed_p3,mixed,3,2,4621152,2,0.5000001638304087,0.25000008191520434,0.5,28,14,8,8,0,2,2.2912878474779204,3261.9589401864073,0.5,2.0,0.0,0.0765097860712558
quartet_016,121,quartic_partition,mixed_p3,mixed,3,2,4621152,8,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878474779204,3261.9589401864073,0.5,2.0,0.0,0.0765175080159679
quartet_016,121,quartic_partition,mixed_p3,mixed,3,2,4621152,32,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878474779204,3261.9589401864073,0.5,2.0,0.0,0.07652507303282619
quartet_016,121,quartic_partition,mixed_p3,mixed,3,3,4621153,0,1.0235814231670843,0.5117907115835422,0.5,28,14,8,8,29,4,2.500000000000001,5.125781536317171,0.5,2.0,0.0,0.07640572206582874
quartet_016,121,quartic_partition,mixed_p3,mixed,3,3,4621153,2,0.5,0.25,0.5,28,14,8,8,29,4,2.500000000000001,5.125781536317171,0.5,2.0,0.0,0.07641631399746984
quartet_016,121,quartic_partition,mixed_p3,mixed,3,3,4621153,8,0.5,0.25,0.5,28,14,8,8,29,4,2.500000000000001,5.125781536317171,0.5,2.0,0.0,0.07642404001671821
quartet_016,121,quartic_partition,mixed_p3,mixed,3,3,4621153,32,0.5,0.25,0.5,28,14,8,8,29,4,2.500000000000001,5.125781536317171,0.5,2.0,0.0,0.0764311800012365
quartet_030,135,quartic_partition,balanced_p0,balanced,0,0,4622550,0,1.1737171019207513,0.5868585509603756,0.5,28,14,8,8,29,4,2.5,4.590547708614796,0.5,2.0,0.0,0.07595857395790517
quartet_030,135,quartic_partition,balanced_p0,balanced,0,0,4622550,2,0.5000000000001763,0.25000000000008815,0.5,28,14,8,8,29,4,2.5,4.590547708614796,0.5,2.0,0.0,0.07596966391429305
quartet_030,135,quartic_partition,balanced_p0,balanced,0,0,4622550,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,4.590547708614796,0.5,2.0,0.0,0.07597793196327984
quartet_030,135,quartic_partition,balanced_p0,balanced,0,0,4622550,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,4.590547708614796,0.5,2.0,0.0,0.0759913339279592
quartet_030,135,quartic_partition,balanced_p0,balanced,0,1,4622551,0,1.0597768571945343,0.5298884285972671,0.5,28,14,8,8,23,4,2.5000000000000004,2.7153908025969296,0.5,2.0,0.0,0.07625574397388846
quartet_030,135,quartic_partition,balanced_p0,balanced,0,1,4622551,2,0.748994800699426,0.374497400349713,0.5,28,14,8,8,23,4,2.5000000000000004,2.7153908025969296,0.5,2.0,0.0,0.07626654498744756
quartet_030,135,quartic_partition,balanced_p0,balanced,0,1,4622551,8,0.5,0.25,0.5,28,14,8,8,23,4,2.5000000000000004,2.7153908025969296,0.5,2.0,0.0,0.07627434795722365
quartet_030,135,quartic_partition,balanced_p0,balanced,0,1,4622551,32,0.5,0.25,0.5,28,14,8,8,23,4,2.5000000000000004,2.7153908025969296,0.5,2.0,0.0,0.07628170703537762
quartet_030,135,quartic_partition,balanced_p0,balanced,0,2,4622552,0,3.377441508616476,1.688720754308238,0.5,28,14,8,8,27,4,2.5000000000000004,4.035735006451322,0.5,2.0,0.0,0.07606825698167086
quartet_030,135,quartic_partition,balanced_p0,balanced,0,2,4622552,2,0.5007373626812659,0.25036868134063295,0.5,28,14,8,8,27,4,2.5000000000000004,4.035735006451322,0.5,2.0,0.0,0.07607925590127707
quartet_030,135,quartic_partition,balanced_p0,balanced,0,2,4622552,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,4.035735006451322,0.5,2.0,0.0,0.07608711195643991
quartet_030,135,quartic_partition,balanced_p0,balanced,0,2,4622552,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5000000000000004,4.035735006451322,0.5,2.0,0.0,0.07609437499195337
