task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_100,100,quadratic_matching,mixed_p0,mixed,0,2,4619052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.617731427270975,0.75,2.5,0.5,0.07786493306048214
matching_100,100,quadratic_matching,mixed_p0,mixed,0,2,4619052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.617731427270975,0.75,2.5,0.5,0.07787237607408315
matching_100,100,quadratic_matching,mixed_p0,mixed,0,3,4619053,0,1.3316562350270036,1.3316562350270036,1.0,28,14,8,8,58,4,2.36134261142296,4.206649974032888,0.75,2.5,0.5,0.07785098603926599
matching_100,100,quadratic_matching,mixed_p0,mixed,0,3,4619053,2,0.7500000035285864,0.7500000035285864,1.0,28,14,8,8,58,4,2.36134261142296,4.206649974032888,0.75,2.5,0.5,0.0778622810030356
matching_100,100,quadratic_matching,mixed_p0,mixed,0,3,4619053,8,0.75,0.75,1.0,28,14,8,8,58,4,2.36134261142296,4.206649974032888,0.75,2.5,0.5,0.07787018909584731
matching_100,100,quadratic_matching,mixed_p0,mixed,0,3,4619053,32,0.75,0.75,1.0,28,14,8,8,58,4,2.36134261142296,4.206649974032888,0.75,2.5,0.5,0.07787803804967552
matching_100,100,quadratic_matching,mixed_p1,mixed,1,0,4619050,0,1.099273225247153,1.099273225247153,1.0,28,14,8,8,0,4,2.5495097567963927,3.5890702632600147,0.5,1.5,0.5,0.07831458898726851
matching_100,100,quadratic_matching,mixed_p1,mixed,1,0,4619050,2,0.5000000000000001,0.5000000000000001,1.0,28,14,8,8,0,4,2.5495097567963927,3.5890702632600147,0.5,1.5,0.5,0.078326525981538
matching_100,100,quadratic_matching,mixed_p1,mixed,1,0,4619050,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,3.5890702632600147,0.5,1.5,0.5,0.07833505899179727
matching_100,100,quadratic_matching,mixed_p1,mixed,1,0,4619050,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.5890702632600147,0.5,1.5,0.5,0.07834259502124041
matching_100,100,quadratic_matching,mixed_p1,mixed,1,1,4619051,0,1.0520144742949074,1.0520144742949074,1.0,28,14,8,8,0,4,2.5495097567963927,3.662611843420113,0.5,1.5,0.5,0.07767279294785112
matching_100,100,quadratic_matching,mixed_p1,mixed,1,1,4619051,2,0.5000054932677311,0.5000054932677311,1.0,28,14,8,8,0,4,2.5495097567963927,3.662611843420113,0.5,1.5,0.5,0.07768431899603456
matching_100,100,quadratic_matching,mixed_p1,mixed,1,1,4619051,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.662611843420113,0.5,1.5,0.5,0.07769215002190322
matching_100,100,quadratic_matching,mixed_p1,mixed,1,1,4619051,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.662611843420113,0.5,1.5,0.5,0.07769978896249086
matching_100,100,quadratic_matching,mixed_p1,mixed,1,2,4619052,0,1.5038178905140924,1.5038178905140924,1.0,28,14,8,8,29,4,2.5000000000000004,10.482777572811802,0.5,1.5,0.5,0.07762955501675606
matching_100,100,quadratic_matching,mixed_p1,mixed,1,2,4619052,2,0.7500035918940328,0.7500035918940328,1.0,28,14,8,8,29,4,2.5000000000000004,10.482777572811802,0.5,1.5,0.5,0.07764078001491725
matching_100,100,quadratic_matching,mixed_p1,mixed,1,2,4619052,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,29,4,2.5000000000000004,10.482777572811802,0.5,1.5,0.5,0.07764856400899589
matching_100,100,quadratic_matching,mixed_p1,mixed,1,2,4619052,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,10.482777572811802,0.5,1.5,0.5,0.0776561020174995
matching_100,100,quadratic_matching,mixed_p1,mixed,1,3,4619053,0,1.0358761159738443,1.0358761159738443,1.0,28,14,8,8,0,4,2.5495097567963922,3.02060632621525,0.5,1.5,0.5,0.07728672202210873
matching_100,100,quadratic_matching,mixed_p1,mixed,1,3,4619053,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.02060632621525,0.5,1.5,0.5,0.07729855296202004
matching_100,100,quadratic_matching,mixed_p1,mixed,1,3,4619053,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.02060632621525,0.5,1.5,0.5,0.0773074240423739
matching_100,100,quadratic_matching,mixed_p1,mixed,1,3,4619053,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.02060632621525,0.5,1.5,0.5,0.07731611398048699
matching_100,100,quadratic_matching,mixed_p2,mixed,2,0,4619050,0,1.3460841864867548,1.3460841864867548,1.0,28,14,8,8,0,4,2.5,3.5032181272588923,0.75,2.25,0.5,0.07704091595951468
matching_100,100,quadratic_matching,mixed_p2,mixed,2,0,4619050,2,0.7500000189954279,0.7500000189954279,1.0,28,14,8,8,0,4,2.5,3.5032181272588923,0.75,2.25,0.5,0.07705306704156101
matching_100,100,quadratic_matching,mixed_p2,mixed,2,0,4619050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5032181272588923,0.75,2.25,0.5,0.07706153194885701
matching_100,100,quadratic_matching,mixed_p2,mixed,2,0,4619050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5032181272588923,0.75,2.25,0.5,0.07706922595389187
matching_100,100,quadratic_matching,mixed_p2,mixed,2,1,4619051,0,1.0440308007292358,1.0440308007292358,1.0,28,14,8,8,0,4,2.500000000000001,15.506718733716243,0.75,2.25,0.5,0.07795219996478409
matching_100,100,quadratic_matching,mixed_p2,mixed,2,1,4619051,2,0.750625910539223,0.750625910539223,1.0,28,14,8,8,0,4,2.500000000000001,15.506718733716243,0.75,2.25,0.5,0.07796391693409532
matching_100,100,quadratic_matching,mixed_p2,mixed,2,1,4619051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,15.506718733716243,0.75,2.25,0.5,0.07797176600433886
matching_100,100,quadratic_matching,mixed_p2,mixed,2,1,4619051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,15.506718733716243,0.75,2.25,0.5,0.077979302033782
matching_100,100,quadratic_matching,mixed_p2,mixed,2,2,4619052,0,1.5808200312918124,1.5808200312918124,1.0,28,14,8,8,0,4,2.5,2.9648374124433348,0.75,2.25,0.5,0.07753310597036034
matching_100,100,quadratic_matching,mixed_p2,mixed,2,2,4619052,2,0.7601294106812645,0.7601294106812645,1.0,28,14,8,8,0,4,2.5,2.9648374124433348,0.75,2.25,0.5,0.07754441595170647
matching_100,100,quadratic_matching,mixed_p2,mixed,2,2,4619052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9648374124433348,0.75,2.25,0.5,0.07755235291551799
matching_100,100,quadratic_matching,mixed_p2,mixed,2,2,4619052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9648374124433348,0.75,2.25,0.5,0.0775601149071008
matching_100,100,quadratic_matching,mixed_p2,mixed,2,3,4619053,0,1.2917797608772088,1.2917797608772088,1.0,28,14,8,8,0,4,2.5,3.4984417358059754,0.75,2.25,0.5,0.07760017504915595
matching_100,100,quadratic_matching,mixed_p2,mixed,2,3,4619053,2,0.7500000002128058,0.7500000002128058,1.0,28,14,8,8,0,4,2.5,3.4984417358059754,0.75,2.25,0.5,0.07761171401944011
matching_100,100,quadratic_matching,mixed_p2,mixed,2,3,4619053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4984417358059754,0.75,2.25,0.5,0.07761955505702645
matching_100,100,quadratic_matching,mixed_p2,mixed,2,3,4619053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.4984417358059754,0.75,2.25,0.5,0.07763452106155455
matching_100,100,quadratic_matching,mixed_p3,mixed,3,0,4619050,0,1.1062637938488593,1.1062637938488593,1.0,28,14,8,8,0,4,2.5495097567963927,3.69100782367726,0.25,1.25,0.25,0.07768627698533237
matching_100,100,quadratic_matching,mixed_p3,mixed,3,0,4619050,2,0.5009851562859773,0.5009851562859773,1.0,28,14,8,8,0,4,2.5495097567963927,3.69100782367726,0.25,1.25,0.25,0.07769810198806226
matching_100,100,quadratic_matching,mixed_p3,mixed,3,0,4619050,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.69100782367726,0.25,1.25,0.25,0.0777064299909398
matching_100,100,quadratic_matching,mixed_p3,mixed,3,0,4619050,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,3.69100782367726,0.25,1.25,0.25,0.07771381002385169
matching_100,100,quadratic_matching,mixed_p3,mixed,3,1,4619051,0,1.047005266586913,1.047005266586913,1.0,28,14,8,8,29,4,2.5495097567963927,2.632577817686361,0.25,1.25,0.25,0.07817714207340032
matching_100,100,quadratic_matching,mixed_p3,mixed,3,1,4619051,2,0.500000088225194,0.500000088225194,1.0,28,14,8,8,29,4,2.5495097567963927,2.632577817686361,0.25,1.25,0.25,0.07818837405648082
matching_100,100,quadratic_matching,mixed_p3,mixed,3,1,4619051,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,2.632577817686361,0.25,1.25,0.25,0.07819642999675125
matching_100,100,quadratic_matching,mixed_p3,mixed,3,1,4619051,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,2.632577817686361,0.25,1.25,0.25,0.07820393401198089
matching_100,100,quadratic_matching,mixed_p3,mixed,3,2,4619052,0,1.4572749556259281,1.4572749556259281,1.0,28,14,8,8,27,4,2.549509756796393,2.716196610424952,0.25,1.25,0.25,0.0788021149346605
matching_100,100,quadratic_matching,mixed_p3,mixed,3,2,4619052,2,0.5209671913137506,0.5209671913137506,1.0,28,14,8,8,27,4,2.549509756796393,2.716196610424952,0.25,1.25,0.25,0.07881402992643416
matching_100,100,quadratic_matching,mixed_p3,mixed,3,2,4619052,8,0.5,0.5,1.0,28,14,8,8,27,4,2.549509756796393,2.716196610424952,0.25,1.25,0.25,0.07882297795731574
matching_100,100,quadratic_matching,mixed_p3,mixed,3,2,4619052,32,0.5,0.5,1.0,28,14,8,8,27,4,2.549509756796393,2.716196610424952,0.25,1.25,0.25,0.07883079291786999
matching_100,100,quadratic_matching,mixed_p3,mixed,3,3,4619053,0,1.0793608193373823,1.0793608193373823,1.0,28,14,8,8,0,4,2.5495097567963922,3.724425311407439,0.25,1.25,0.25,0.07971030799672008
matching_100,100,quadratic_matching,mixed_p3,mixed,3,3,4619053,2,0.5000000715271435,0.5000000715271435,1.0,28,14,8,8,0,4,2.5495097567963922,3.724425311407439,0.25,1.25,0.25,0.07972225593402982
matching_100,100,quadratic_matching,mixed_p3,mixed,3,3,4619053,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.724425311407439,0.25,1.25,0.25,0.07973042398225516
matching_100,100,quadratic_matching,mixed_p3,mixed,3,3,4619053,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.724425311407439,0.25,1.25,0.25,0.07973869889974594
quartet_009,114,quartic_partition,balanced_p0,balanced,0,0,4620450,0,1.0886017953568314,0.5443008976784157,0.5,28,14,8,8,0,4,2.5,2.734309335894957,0.5,1.0,0.0,0.07986769801937044
quartet_009,114,quartic_partition,balanced_p0,balanced,0,0,4620450,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.734309335894957,0.5,1.0,0.0,0.07988110894802958
quartet_009,114,quartic_partition,balanced_p0,balanced,0,0,4620450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.734309335894957,0.5,1.0,0.0,0.07988990494050086
quartet_009,114,quartic_partition,balanced_p0,balanced,0,0,4620450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.734309335894957,0.5,1.0,0.0,0.07989788800477982
quartet_009,114,quartic_partition,balanced_p0,balanced,0,1,4620451,0,1.5369060704592692,0.7684530352296346,0.5,28,14,8,8,0,4,2.5,2.6372998608602596,0.5,1.0,0.0,0.08025451097637415
quartet_009,114,quartic_partition,balanced_p0,balanced,0,1,4620451,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.6372998608602596,0.5,1.0,0.0,0.08026661700569093
quartet_009,114,quartic_partition,balanced_p0,balanced,0,1,4620451,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.6372998608602596,0.5,1.0,0.0,0.08027516899164766
quartet_009,114,quartic_partition,balanced_p0,balanced,0,1,4620451,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.6372998608602596,0.5,1.0,0.0,0.08028311596717685
quartet_009,114,quartic_partition,balanced_p0,balanced,0,2,4620452,0,8.172144413555225,4.0860722067776125,0.5,28,14,8,8,0,4,2.5,3.091630206222747,0.5,1.0,0.0,0.08015477494336665
quartet_009,114,quartic_partition,balanced_p0,balanced,0,2,4620452,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.091630206222747,0.5,1.0,0.0,0.08016652497462928
quartet_009,114,quartic_partition,balanced_p0,balanced,0,2,4620452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.091630206222747,0.5,1.0,0.0,0.0801748069934547
quartet_009,114,quartic_partition,balanced_p0,balanced,0,2,4620452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.091630206222747,0.5,1.0,0.0,0.08018253196496516
quartet_009,114,quartic_partition,balanced_p0,balanced,0,3,4620453,0,1.100716768079126,0.550358384039563,0.5,28,14,8,8,0,4,2.5,4.025305587138684,0.5,1.0,0.0,0.07932517002336681
quartet_009,114,quartic_partition,balanced_p0,balanced,0,3,4620453,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.025305587138684,0.5,1.0,0.0,0.07933665404561907
quartet_009,114,quartic_partition,balanced_p0,balanced,0,3,4620453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.025305587138684,0.5,1.0,0.0,0.07934477203525603
quartet_009,114,quartic_partition,balanced_p0,balanced,0,3,4620453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,4.025305587138684,0.5,1.0,0.0,0.07935242203529924
quartet_009,114,quartic_partition,balanced_p1,balanced,1,0,4620450,0,1.0886017953568314,0.5443008976784157,0.5,28,14,8,8,0,4,2.5000000000000004,2.734309335894957,0.5,1.0,0.0,0.07943951396737248
quartet_009,114,quartic_partition,balanced_p1,balanced,1,0,4620450,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.734309335894957,0.5,1.0,0.0,0.07945185003336519
quartet_009,114,quartic_partition,balanced_p1,balanced,1,0,4620450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.734309335894957,0.5,1.0,0.0,0.07946062996052206
quartet_009,114,quartic_partition,balanced_p1,balanced,1,0,4620450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.734309335894957,0.5,1.0,0.0,0.07946844806428999
quartet_009,114,quartic_partition,balanced_p1,balanced,1,1,4620451,0,1.5369060704592694,0.7684530352296347,0.5,28,14,8,8,0,4,2.5,2.637299860860241,0.5,1.0,0.0,0.07999267603736371
quartet_009,114,quartic_partition,balanced_p1,balanced,1,1,4620451,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.637299860860241,0.5,1.0,0.0,0.08000459300819784
quartet_009,114,quartic_partition,balanced_p1,balanced,1,1,4620451,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.637299860860241,0.5,1.0,0.0,0.08001364406663924
quartet_009,114,quartic_partition,balanced_p1,balanced,1,1,4620451,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.637299860860241,0.5,1.0,0.0,0.08002161199692637
quartet_009,114,quartic_partition,balanced_p1,balanced,1,2,4620452,0,8.172144413555225,4.0860722067776125,0.5,28,14,8,8,0,4,2.5,3.091630206222747,0.5,1.0,0.0,0.08031371096149087
quartet_009,114,quartic_partition,balanced_p1,balanced,1,2,4620452,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.091630206222747,0.5,1.0,0.0,0.08032588299829513
quartet_009,114,quartic_partition,balanced_p1,balanced,1,2,4620452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.091630206222747,0.5,1.0,0.0,0.08033440401777625
quartet_009,114,quartic_partition,balanced_p1,balanced,1,2,4620452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.091630206222747,0.5,1.0,0.0,0.08034225204028189
quartet_009,114,quartic_partition,balanced_p1,balanced,1,3,4620453,0,1.1007167680791259,0.5503583840395629,0.5,28,14,8,8,0,4,2.5000000000000004,4.0253055871386865,0.5,1.0,0.0,0.08008630003314465
quartet_009,114,quartic_partition,balanced_p1,balanced,1,3,4620453,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.0253055871386865,0.5,1.0,0.0,0.08009816100820899
quartet_009,114,quartic_partition,balanced_p1,balanced,1,3,4620453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.0253055871386865,0.5,1.0,0.0,0.08010602300055325
quartet_009,114,quartic_partition,balanced_p1,balanced,1,3,4620453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.0253055871386865,0.5,1.0,0.0,0.08011365798301995
quartet_009,114,quartic_partition,balanced_p2,balanced,2,0,4620450,0,1.0880783168045183,0.5440391584022591,0.5,28,14,8,8,31,4,2.5000000000000004,2.608067120671263,0.5,2.0,0.0,0.0804536429932341
quartet_009,114,quartic_partition,balanced_p2,balanced,2,0,4620450,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.608067120671263,0.5,2.0,0.0,0.08046556799672544
quartet_009,114,quartic_partition,balanced_p2,balanced,2,0,4620450,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.608067120671263,0.5,2.0,0.0,0.08047408098354936
quartet_009,114,quartic_partition,balanced_p2,balanced,2,0,4620450,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.608067120671263,0.5,2.0,0.0,0.08048175892326981
quartet_009,114,quartic_partition,balanced_p2,balanced,2,1,4620451,0,1.877004191649938,0.938502095824969,0.5,28,14,8,8,31,4,2.5,3.774883305183123,0.5,2.0,0.0,0.08021969301626086
quartet_009,114,quartic_partition,balanced_p2,balanced,2,1,4620451,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.774883305183123,0.5,2.0,0.0,0.08023209299426526
quartet_009,114,quartic_partition,balanced_p2,balanced,2,1,4620451,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.774883305183123,0.5,2.0,0.0,0.0802407639566809
quartet_009,114,quartic_partition,balanced_p2,balanced,2,1,4620451,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.774883305183123,0.5,2.0,0.0,0.08024901000317186
quartet_009,114,quartic_partition,balanced_p2,balanced,2,2,4620452,0,8.099909636026247,4.0499548180131235,0.5,28,14,8,8,0,2,2.291287847515758,4.142867794216405,0.5,2.0,0.0,0.07998032902833074
quartet_009,114,quartic_partition,balanced_p2,balanced,2,2,4620452,2,0.500020324827859,0.2500101624139295,0.5,28,14,8,8,0,2,2.291287847515758,4.142867794216405,0.5,2.0,0.0,0.07999176601879299
quartet_009,114,quartic_partition,balanced_p2,balanced,2,2,4620452,8,0.5,0.25,0.5,28,14,8,8,0,2,2.291287847515758,4.142867794216405,0.5,2.0,0.0,0.07999964500777423
quartet_009,114,quartic_partition,balanced_p2,balanced,2,2,4620452,32,0.5,0.25,0.5,28,14,8,8,0,2,2.291287847515758,4.142867794216405,0.5,2.0,0.0,0.08001415303442627
quartet_009,114,quartic_partition,balanced_p2,balanced,2,3,4620453,0,1.1650377450951557,0.5825188725475778,0.5,28,14,8,8,31,4,2.5000000000000004,3.243426037171565,0.5,2.0,0.0,0.08053659601137042
quartet_009,114,quartic_partition,balanced_p2,balanced,2,3,4620453,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,3.243426037171565,0.5,2.0,0.0,0.08054778899531811
quartet_009,114,quartic_partition,balanced_p2,balanced,2,3,4620453,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,3.243426037171565,0.5,2.0,0.0,0.08055582898668945
quartet_009,114,quartic_partition,balanced_p2,balanced,2,3,4620453,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,3.243426037171565,0.5,2.0,0.0,0.08056353603024036
quartet_009,114,quartic_partition,balanced_p3,balanced,3,0,4620450,0,1.090482593183113,0.5452412965915565,0.5,28,14,8,8,0,4,2.5,2.5234477611671826,0.5,3.0,0.0,0.08000729291234165
quartet_009,114,quartic_partition,balanced_p3,balanced,3,0,4620450,2,0.5000000001891445,0.25000000009457224,0.5,28,14,8,8,0,4,2.5,2.5234477611671826,0.5,3.0,0.0,0.08002131700050086
quartet_009,114,quartic_partition,balanced_p3,balanced,3,0,4620450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5234477611671826,0.5,3.0,0.0,0.08002957096323371
quartet_009,114,quartic_partition,balanced_p3,balanced,3,0,4620450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5234477611671826,0.5,3.0,0.0,0.08003732701763511
quartet_009,114,quartic_partition,balanced_p3,balanced,3,1,4620451,0,1.8558252128272468,0.9279126064136234,0.5,28,14,8,8,0,4,2.5,2.5351807358389573,0.5,3.0,0.0,0.07982678001280874
quartet_009,114,quartic_partition,balanced_p3,balanced,3,1,4620451,2,0.5000000000000961,0.2500000000000481,0.5,28,14,8,8,0,4,2.5,2.5351807358389573,0.5,3.0,0.0,0.07983854901976883
quartet_009,114,quartic_partition,balanced_p3,balanced,3,1,4620451,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5351807358389573,0.5,3.0,0.0,0.07984723604749888
quartet_009,114,quartic_partition,balanced_p3,balanced,3,1,4620451,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.5351807358389573,0.5,3.0,0.0,0.07985541399102658
quartet_009,114,quartic_partition,balanced_p3,balanced,3,2,4620452,0,8.119474775417132,4.059737387708566,0.5,28,14,8,8,0,4,2.5000000000000004,3.091630206222747,0.5,3.0,0.0,0.08011958294082433
quartet_009,114,quartic_partition,balanced_p3,balanced,3,2,4620452,2,0.5000001139490331,0.25000005697451655,0.5,28,14,8,8,0,4,2.5000000000000004,3.091630206222747,0.5,3.0,0.0,0.08013158896937966
quartet_009,114,quartic_partition,balanced_p3,balanced,3,2,4620452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,3.091630206222747,0.5,3.0,0.0,0.08013996900990605
quartet_009,114,quartic_partition,balanced_p3,balanced,3,2,4620452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,3.091630206222747,0.5,3.0,0.0,0.08014795393683016
quartet_009,114,quartic_partition,balanced_p3,balanced,3,3,4620453,0,1.1050086763759728,0.5525043381879864,0.5,28,14,8,8,0,4,2.5000000000000004,7.552227505520062,0.5,3.0,0.0,0.08002852601930499
quartet_009,114,quartic_partition,balanced_p3,balanced,3,3,4620453,2,0.5003326803832278,0.2501663401916139,0.5,28,14,8,8,0,4,2.5000000000000004,7.552227505520062,0.5,3.0,0.0,0.08004044997505844
quartet_009,114,quartic_partition,balanced_p3,balanced,3,3,4620453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,7.552227505520062,0.5,3.0,0.0,0.08004853094462305
quartet_009,114,quartic_partition,balanced_p3,balanced,3,3,4620453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,7.552227505520062,0.5,3.0,0.0,0.08005597593728453
quartet_009,114,quartic_partition,comb_p0,comb,0,0,4620450,0,1.3650551835821063,0.6825275917910532,0.5,28,14,8,8,0,4,2.5,23.39531096679536,0.5,2.5,0.0,0.07987005892209709
quartet_009,114,quartic_partition,comb_p0,comb,0,0,4620450,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,23.39531096679536,0.5,2.5,0.0,0.07988256099633873
quartet_009,114,quartic_partition,comb_p0,comb,0,0,4620450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,23.39531096679536,0.5,2.5,0.0,0.07989102194551378
quartet_009,114,quartic_partition,comb_p0,comb,0,0,4620450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,23.39531096679536,0.5,2.5,0.0,0.07989864400587976
quartet_009,114,quartic_partition,comb_p0,comb,0,1,4620451,0,2.612360889472895,1.3061804447364476,0.5,28,14,8,8,31,4,2.5000000000000004,6.1011287901447195,0.5,2.5,0.0,0.0799681800417602
quartet_009,114,quartic_partition,comb_p0,comb,0,1,4620451,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,6.1011287901447195,0.5,2.5,0.0,0.07998010504525155
quartet_009,114,quartic_partition,comb_p0,comb,0,1,4620451,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,6.1011287901447195,0.5,2.5,0.0,0.07998849207069725
quartet_009,114,quartic_partition,comb_p0,comb,0,1,4620451,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,6.1011287901447195,0.5,2.5,0.0,0.07999620004557073
quartet_009,114,quartic_partition,comb_p0,comb,0,2,4620452,0,3.9242799861630697,1.9621399930815349,0.5,28,14,8,8,0,4,2.5000000000000004,2.823145347995399,0.5,2.5,0.0,0.07985317602287978
quartet_009,114,quartic_partition,comb_p0,comb,0,2,4620452,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.823145347995399,0.5,2.5,0.0,0.07986443396657705
quartet_009,114,quartic_partition,comb_p0,comb,0,2,4620452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.823145347995399,0.5,2.5,0.0,0.07987254403997213
quartet_009,114,quartic_partition,comb_p0,comb,0,2,4620452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.823145347995399,0.5,2.5,0.0,0.07988005399238318
quartet_009,114,quartic_partition,comb_p0,comb,0,3,4620453,0,1.145596955048219,0.5727984775241095,0.5,28,14,8,8,8,2,2.2917096385747797,2.533614482143378,0.5,2.5,0.0,0.07990245800465345
quartet_009,114,quartic_partition,comb_p0,comb,0,3,4620453,2,0.5,0.25,0.5,28,14,8,8,8,2,2.2917096385747797,2.533614482143378,0.5,2.5,0.0,0.07991461001802236
quartet_009,114,quartic_partition,comb_p0,comb,0,3,4620453,8,0.5,0.25,0.5,28,14,8,8,8,2,2.2917096385747797,2.533614482143378,0.5,2.5,0.0,0.07992264500353485
quartet_009,114,quartic_partition,comb_p0,comb,0,3,4620453,32,0.5,0.25,0.5,28,14,8,8,8,2,2.2917096385747797,2.533614482143378,0.5,2.5,0.0,0.07993019605055451
quartet_009,114,quartic_partition,comb_p1,comb,1,0,4620450,0,1.3650551835821063,0.6825275917910532,0.5,28,14,8,8,0,4,2.5,23.395310966795382,0.5,2.5,0.0,0.08002595091238618
quartet_009,114,quartic_partition,comb_p1,comb,1,0,4620450,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,23.395310966795382,0.5,2.5,0.0,0.08003759395796806
quartet_009,114,quartic_partition,comb_p1,comb,1,0,4620450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,23.395310966795382,0.5,2.5,0.0,0.08004585793241858
quartet_009,114,quartic_partition,comb_p1,comb,1,0,4620450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,23.395310966795382,0.5,2.5,0.0,0.08005380898248404
quartet_009,114,quartic_partition,comb_p1,comb,1,1,4620451,0,2.612360889472895,1.3061804447364476,0.5,28,14,8,8,31,4,2.5,6.101128790144718,0.5,2.5,0.0,0.07976493204478174
