task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_006,6,quadratic_matching,mixed_p0,mixed,0,2,4609652,0,1.2036616740479973,1.2036616740479973,1.0,28,14,8,8,0,4,2.5980762113533173,4.757009794968524,0.25,1.0,0.25,0.07628311694134027
matching_006,6,quadratic_matching,mixed_p0,mixed,0,2,4609652,2,0.25000000006795375,0.25000000006795375,1.0,28,14,8,8,0,4,2.5980762113533173,4.757009794968524,0.25,1.0,0.25,0.0762950269272551
matching_006,6,quadratic_matching,mixed_p0,mixed,0,2,4609652,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533173,4.757009794968524,0.25,1.0,0.25,0.07630297192372382
matching_006,6,quadratic_matching,mixed_p0,mixed,0,2,4609652,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533173,4.757009794968524,0.25,1.0,0.25,0.07631063892040402
matching_006,6,quadratic_matching,mixed_p0,mixed,0,3,4609653,0,1.9060353432012636,1.9060353432012636,1.0,28,14,8,8,0,4,2.5980762113533165,3.0628575337515995,0.25,1.0,0.25,0.07642981701064855
matching_006,6,quadratic_matching,mixed_p0,mixed,0,3,4609653,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.0628575337515995,0.25,1.0,0.25,0.07644223398528993
matching_006,6,quadratic_matching,mixed_p0,mixed,0,3,4609653,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.0628575337515995,0.25,1.0,0.25,0.07645033195149153
matching_006,6,quadratic_matching,mixed_p0,mixed,0,3,4609653,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.0628575337515995,0.25,1.0,0.25,0.07645817194133997
matching_006,6,quadratic_matching,mixed_p1,mixed,1,0,4609650,0,1.7473016694108758,1.7473016694108758,1.0,28,14,8,8,0,4,2.5,2.846546434198491,0.75,2.5,0.5,0.07666344894096255
matching_006,6,quadratic_matching,mixed_p1,mixed,1,0,4609650,2,0.7500000000160613,0.7500000000160613,1.0,28,14,8,8,0,4,2.5,2.846546434198491,0.75,2.5,0.5,0.07667567697353661
matching_006,6,quadratic_matching,mixed_p1,mixed,1,0,4609650,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.846546434198491,0.75,2.5,0.5,0.07668395189102739
matching_006,6,quadratic_matching,mixed_p1,mixed,1,0,4609650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.846546434198491,0.75,2.5,0.5,0.07669140596408397
matching_006,6,quadratic_matching,mixed_p1,mixed,1,1,4609651,0,1.2740812268121415,1.2740812268121415,1.0,28,14,8,8,31,2,2.2912879206067167,444.3272374733195,0.75,2.5,0.5,0.07706535200122744
matching_006,6,quadratic_matching,mixed_p1,mixed,1,1,4609651,2,0.7500000000062178,0.7500000000062178,1.0,28,14,8,8,31,2,2.2912879206067167,444.3272374733195,0.75,2.5,0.5,0.07707874500192702
matching_006,6,quadratic_matching,mixed_p1,mixed,1,1,4609651,8,0.75,0.75,1.0,28,14,8,8,31,2,2.2912879206067167,444.3272374733195,0.75,2.5,0.5,0.07708695891778916
matching_006,6,quadratic_matching,mixed_p1,mixed,1,1,4609651,32,0.75,0.75,1.0,28,14,8,8,31,2,2.2912879206067167,444.3272374733195,0.75,2.5,0.5,0.07709470100235194
matching_006,6,quadratic_matching,mixed_p1,mixed,1,2,4609652,0,1.2465964817945205,1.2465964817945205,1.0,28,14,8,8,0,4,2.5,2.9148770959745276,0.75,2.5,0.5,0.07666925189550966
matching_006,6,quadratic_matching,mixed_p1,mixed,1,2,4609652,2,0.7500217695458273,0.7500217695458273,1.0,28,14,8,8,0,4,2.5,2.9148770959745276,0.75,2.5,0.5,0.07668070297222584
matching_006,6,quadratic_matching,mixed_p1,mixed,1,2,4609652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9148770959745276,0.75,2.5,0.5,0.07668854296207428
matching_006,6,quadratic_matching,mixed_p1,mixed,1,2,4609652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9148770959745276,0.75,2.5,0.5,0.07669606700073928
matching_006,6,quadratic_matching,mixed_p1,mixed,1,3,4609653,0,2.1418411637937393,2.1418411637937393,1.0,28,14,8,8,0,4,2.5,5.09375668149357,0.75,2.5,0.5,0.07660484802909195
matching_006,6,quadratic_matching,mixed_p1,mixed,1,3,4609653,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.09375668149357,0.75,2.5,0.5,0.07661602704320103
matching_006,6,quadratic_matching,mixed_p1,mixed,1,3,4609653,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.09375668149357,0.75,2.5,0.5,0.0766240480588749
matching_006,6,quadratic_matching,mixed_p1,mixed,1,3,4609653,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.09375668149357,0.75,2.5,0.5,0.0766315720975399
matching_006,6,quadratic_matching,mixed_p2,mixed,2,0,4609650,0,1.845903601666629,1.845903601666629,1.0,28,14,8,8,0,4,2.5,3.0127872570001353,0.75,2.5,0.5,0.0767310910159722
matching_006,6,quadratic_matching,mixed_p2,mixed,2,0,4609650,2,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5,3.0127872570001353,0.75,2.5,0.5,0.07674314803443849
matching_006,6,quadratic_matching,mixed_p2,mixed,2,0,4609650,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0127872570001353,0.75,2.5,0.5,0.07675136998295784
matching_006,6,quadratic_matching,mixed_p2,mixed,2,0,4609650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0127872570001353,0.75,2.5,0.5,0.07675885397475213
matching_006,6,quadratic_matching,mixed_p2,mixed,2,1,4609651,0,1.2573079928354822,1.2573079928354822,1.0,28,14,8,8,31,2,2.2912878785976853,3742.342578028471,0.75,2.5,0.5,0.07657199900131673
matching_006,6,quadratic_matching,mixed_p2,mixed,2,1,4609651,2,0.7500000000025536,0.7500000000025536,1.0,28,14,8,8,31,2,2.2912878785976853,3742.342578028471,0.75,2.5,0.5,0.07658340607304126
matching_006,6,quadratic_matching,mixed_p2,mixed,2,1,4609651,8,0.75,0.75,1.0,28,14,8,8,31,2,2.2912878785976853,3742.342578028471,0.75,2.5,0.5,0.07659144909121096
matching_006,6,quadratic_matching,mixed_p2,mixed,2,1,4609651,32,0.75,0.75,1.0,28,14,8,8,31,2,2.2912878785976853,3742.342578028471,0.75,2.5,0.5,0.0765990091022104
matching_006,6,quadratic_matching,mixed_p2,mixed,2,2,4609652,0,1.244687720649583,1.244687720649583,1.0,28,14,8,8,0,4,2.5000000000000004,2.9830200062784793,0.75,2.5,0.5,0.07653441396541893
matching_006,6,quadratic_matching,mixed_p2,mixed,2,2,4609652,2,0.7500307762159227,0.7500307762159227,1.0,28,14,8,8,0,4,2.5000000000000004,2.9830200062784793,0.75,2.5,0.5,0.07654558401554823
matching_006,6,quadratic_matching,mixed_p2,mixed,2,2,4609652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.9830200062784793,0.75,2.5,0.5,0.07655344600789249
matching_006,6,quadratic_matching,mixed_p2,mixed,2,2,4609652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.9830200062784793,0.75,2.5,0.5,0.07656100997701287
matching_006,6,quadratic_matching,mixed_p2,mixed,2,3,4609653,0,2.1426042069581657,2.1426042069581657,1.0,28,14,8,8,0,4,2.4999999999999996,5.0981057997343955,0.75,2.5,0.5,0.07673348404932767
matching_006,6,quadratic_matching,mixed_p2,mixed,2,3,4609653,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,5.0981057997343955,0.75,2.5,0.5,0.07674631907138973
matching_006,6,quadratic_matching,mixed_p2,mixed,2,3,4609653,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,5.0981057997343955,0.75,2.5,0.5,0.07676510803867131
matching_006,6,quadratic_matching,mixed_p2,mixed,2,3,4609653,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,5.0981057997343955,0.75,2.5,0.5,0.07677310006693006
matching_006,6,quadratic_matching,mixed_p3,mixed,3,0,4609650,0,1.9287430673896293,1.9287430673896293,1.0,28,14,8,8,0,4,2.5,2.850123181340045,0.75,2.0,0.5,0.07725398300681263
matching_006,6,quadratic_matching,mixed_p3,mixed,3,0,4609650,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.850123181340045,0.75,2.0,0.5,0.07726597902365029
matching_006,6,quadratic_matching,mixed_p3,mixed,3,0,4609650,8,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5,2.850123181340045,0.75,2.0,0.5,0.0772740930551663
matching_006,6,quadratic_matching,mixed_p3,mixed,3,0,4609650,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.850123181340045,0.75,2.0,0.5,0.07728181104175746
matching_006,6,quadratic_matching,mixed_p3,mixed,3,1,4609651,0,1.2410205175156912,1.2410205175156912,1.0,28,14,8,8,0,4,2.500000000000001,3.278463415644341,0.75,2.0,0.5,0.07704066496808082
matching_006,6,quadratic_matching,mixed_p3,mixed,3,1,4609651,2,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.278463415644341,0.75,2.0,0.5,0.07705212105065584
matching_006,6,quadratic_matching,mixed_p3,mixed,3,1,4609651,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.278463415644341,0.75,2.0,0.5,0.07706000504549593
matching_006,6,quadratic_matching,mixed_p3,mixed,3,1,4609651,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,3.278463415644341,0.75,2.0,0.5,0.07706734305247664
matching_006,6,quadratic_matching,mixed_p3,mixed,3,2,4609652,0,1.1682719266775572,1.1682719266775572,1.0,28,14,8,8,0,4,2.5,3.033445264811577,0.75,2.0,0.5,0.07669893302954733
matching_006,6,quadratic_matching,mixed_p3,mixed,3,2,4609652,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.033445264811577,0.75,2.0,0.5,0.07670999492984265
matching_006,6,quadratic_matching,mixed_p3,mixed,3,2,4609652,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.033445264811577,0.75,2.0,0.5,0.0767179710092023
matching_006,6,quadratic_matching,mixed_p3,mixed,3,2,4609652,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.033445264811577,0.75,2.0,0.5,0.07672546501271427
matching_006,6,quadratic_matching,mixed_p3,mixed,3,3,4609653,0,2.0789039351735594,2.0789039351735594,1.0,28,14,8,8,0,4,2.5000000000000018,3.1274157064891126,0.75,2.0,0.5,0.07700166897848248
matching_006,6,quadratic_matching,mixed_p3,mixed,3,3,4609653,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,3.1274157064891126,0.75,2.0,0.5,0.0770131410099566
matching_006,6,quadratic_matching,mixed_p3,mixed,3,3,4609653,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,3.1274157064891126,0.75,2.0,0.5,0.07702129997778684
matching_006,6,quadratic_matching,mixed_p3,mixed,3,3,4609653,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,3.1274157064891126,0.75,2.0,0.5,0.0770288270432502
matching_020,20,quadratic_matching,balanced_p0,balanced,0,0,4611050,0,1.0178362665063954,1.0178362665063954,1.0,28,14,8,8,0,4,2.5495097567963922,16.780345278697087,0.5,2.0,0.5,0.07702695298939943
matching_020,20,quadratic_matching,balanced_p0,balanced,0,0,4611050,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,16.780345278697087,0.5,2.0,0.5,0.07703939196653664
matching_020,20,quadratic_matching,balanced_p0,balanced,0,0,4611050,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,16.780345278697087,0.5,2.0,0.5,0.0770474219461903
matching_020,20,quadratic_matching,balanced_p0,balanced,0,0,4611050,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,16.780345278697087,0.5,2.0,0.5,0.07705491594970226
matching_020,20,quadratic_matching,balanced_p0,balanced,0,1,4611051,0,1.5480688679787886,1.5480688679787886,1.0,28,14,8,8,0,4,2.5495097567963927,4.129506954071768,0.5,2.0,0.5,0.07703222509007901
matching_020,20,quadratic_matching,balanced_p0,balanced,0,1,4611051,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.129506954071768,0.5,2.0,0.5,0.07704344403464347
matching_020,20,quadratic_matching,balanced_p0,balanced,0,1,4611051,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.129506954071768,0.5,2.0,0.5,0.0770512850722298
matching_020,20,quadratic_matching,balanced_p0,balanced,0,1,4611051,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.129506954071768,0.5,2.0,0.5,0.07705866103060544
matching_020,20,quadratic_matching,balanced_p0,balanced,0,2,4611052,0,1.0468765174091852,1.0468765174091852,1.0,28,14,8,8,0,4,2.5495097567963927,13.375301618951084,0.5,2.0,0.5,0.07691428298130631
matching_020,20,quadratic_matching,balanced_p0,balanced,0,2,4611052,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,13.375301618951084,0.5,2.0,0.5,0.07692718098405749
matching_020,20,quadratic_matching,balanced_p0,balanced,0,2,4611052,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,13.375301618951084,0.5,2.0,0.5,0.07693539804313332
matching_020,20,quadratic_matching,balanced_p0,balanced,0,2,4611052,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,13.375301618951084,0.5,2.0,0.5,0.07694331905804574
matching_020,20,quadratic_matching,balanced_p0,balanced,0,3,4611053,0,1.0782100595051511,1.0782100595051511,1.0,28,14,8,8,0,4,2.5495097567963927,2.5572492855036693,0.5,2.0,0.5,0.07664899004157633
matching_020,20,quadratic_matching,balanced_p0,balanced,0,3,4611053,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5572492855036693,0.5,2.0,0.5,0.0766601919895038
matching_020,20,quadratic_matching,balanced_p0,balanced,0,3,4611053,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5572492855036693,0.5,2.0,0.5,0.0766681720269844
matching_020,20,quadratic_matching,balanced_p0,balanced,0,3,4611053,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5572492855036693,0.5,2.0,0.5,0.07667585404124111
matching_020,20,quadratic_matching,balanced_p1,balanced,1,0,4611050,0,1.0045299198322664,1.0045299198322664,1.0,28,14,8,8,0,2,15.544691220724768,15.588632535363779,0.5,1.75,0.5,0.07655875105410814
matching_020,20,quadratic_matching,balanced_p1,balanced,1,0,4611050,2,0.5,0.5,1.0,28,14,8,8,0,2,15.544691220724768,15.588632535363779,0.5,1.75,0.5,0.07657007907982916
matching_020,20,quadratic_matching,balanced_p1,balanced,1,0,4611050,8,0.5,0.5,1.0,28,14,8,8,0,2,15.544691220724768,15.588632535363779,0.5,1.75,0.5,0.07657800999004394
matching_020,20,quadratic_matching,balanced_p1,balanced,1,0,4611050,32,0.5,0.5,1.0,28,14,8,8,0,2,15.544691220724768,15.588632535363779,0.5,1.75,0.5,0.07658536802046001
matching_020,20,quadratic_matching,balanced_p1,balanced,1,1,4611051,0,1.543395131780005,1.543395131780005,1.0,28,14,8,8,29,4,2.5495097567963927,4.404017686906171,0.5,1.75,0.5,0.07689743000082672
matching_020,20,quadratic_matching,balanced_p1,balanced,1,1,4611051,2,0.5000000017857765,0.5000000017857765,1.0,28,14,8,8,29,4,2.5495097567963927,4.404017686906171,0.5,1.75,0.5,0.07690878305584192
matching_020,20,quadratic_matching,balanced_p1,balanced,1,1,4611051,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,4.404017686906171,0.5,1.75,0.5,0.07691693003289402
matching_020,20,quadratic_matching,balanced_p1,balanced,1,1,4611051,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963927,4.404017686906171,0.5,1.75,0.5,0.07692456105723977
matching_020,20,quadratic_matching,balanced_p1,balanced,1,2,4611052,0,0.9099014529437999,0.9099014529437999,1.0,28,14,8,8,31,4,2.5495097567963927,13.265010531035628,0.5,1.75,0.5,0.076969287940301
matching_020,20,quadratic_matching,balanced_p1,balanced,1,2,4611052,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,13.265010531035628,0.5,1.75,0.5,0.07698130398057401
matching_020,20,quadratic_matching,balanced_p1,balanced,1,2,4611052,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,13.265010531035628,0.5,1.75,0.5,0.07698953291401267
matching_020,20,quadratic_matching,balanced_p1,balanced,1,2,4611052,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,13.265010531035628,0.5,1.75,0.5,0.07701312995050102
matching_020,20,quadratic_matching,balanced_p1,balanced,1,3,4611053,0,1.049236671961428,1.049236671961428,1.0,28,14,8,8,1,4,2.5000000000000004,3.352527398052241,0.5,1.75,0.5,0.07677904609590769
matching_020,20,quadratic_matching,balanced_p1,balanced,1,3,4611053,2,0.7502114115936872,0.7502114115936872,1.0,28,14,8,8,1,4,2.5000000000000004,3.352527398052241,0.5,1.75,0.5,0.0767903650412336
matching_020,20,quadratic_matching,balanced_p1,balanced,1,3,4611053,8,0.75,0.75,1.0,28,14,8,8,1,4,2.5000000000000004,3.352527398052241,0.5,1.75,0.5,0.0767982070101425
matching_020,20,quadratic_matching,balanced_p1,balanced,1,3,4611053,32,0.75,0.75,1.0,28,14,8,8,1,4,2.5000000000000004,3.352527398052241,0.5,1.75,0.5,0.07680579100269824
matching_020,20,quadratic_matching,balanced_p2,balanced,2,0,4611050,0,1.0211576491279373,1.0211576491279373,1.0,28,14,8,8,0,4,2.5000000000000004,2.5000000000000004,0.75,2.5,0.5,0.0767498139757663
matching_020,20,quadratic_matching,balanced_p2,balanced,2,0,4611050,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5000000000000004,0.75,2.5,0.5,0.07676134293433279
matching_020,20,quadratic_matching,balanced_p2,balanced,2,0,4611050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5000000000000004,0.75,2.5,0.5,0.07676931691821665
matching_020,20,quadratic_matching,balanced_p2,balanced,2,0,4611050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5000000000000004,0.75,2.5,0.5,0.07677696598693728
matching_020,20,quadratic_matching,balanced_p2,balanced,2,1,4611051,0,1.513692628577921,1.513692628577921,1.0,28,14,8,8,0,4,2.5000000000000004,2.5472700102575008,0.75,2.5,0.5,0.07815667800605297
matching_020,20,quadratic_matching,balanced_p2,balanced,2,1,4611051,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5472700102575008,0.75,2.5,0.5,0.07817052700556815
matching_020,20,quadratic_matching,balanced_p2,balanced,2,1,4611051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5472700102575008,0.75,2.5,0.5,0.07817885698750615
matching_020,20,quadratic_matching,balanced_p2,balanced,2,1,4611051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.5472700102575008,0.75,2.5,0.5,0.07818647497333586
matching_020,20,quadratic_matching,balanced_p2,balanced,2,2,4611052,0,1.023495536968432,1.023495536968432,1.0,28,14,8,8,0,4,2.5,2.7908864414522565,0.75,2.5,0.5,0.07725397392641753
matching_020,20,quadratic_matching,balanced_p2,balanced,2,2,4611052,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7908864414522565,0.75,2.5,0.5,0.07727201492525637
matching_020,20,quadratic_matching,balanced_p2,balanced,2,2,4611052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7908864414522565,0.75,2.5,0.5,0.0772801999701187
matching_020,20,quadratic_matching,balanced_p2,balanced,2,2,4611052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7908864414522565,0.75,2.5,0.5,0.07728810200933367
matching_020,20,quadratic_matching,balanced_p2,balanced,2,3,4611053,0,1.0862622494322325,1.0862622494322325,1.0,28,14,8,8,0,4,2.5,2.6929295010943313,0.75,2.5,0.5,0.07697481696959585
matching_020,20,quadratic_matching,balanced_p2,balanced,2,3,4611053,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6929295010943313,0.75,2.5,0.5,0.0769867739873007
matching_020,20,quadratic_matching,balanced_p2,balanced,2,3,4611053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6929295010943313,0.75,2.5,0.5,0.07699470792431384
matching_020,20,quadratic_matching,balanced_p2,balanced,2,3,4611053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6929295010943313,0.75,2.5,0.5,0.0770021389471367
matching_020,20,quadratic_matching,balanced_p3,balanced,3,0,4611050,0,1.0209165873888741,1.0209165873888741,1.0,28,14,8,8,0,4,2.5,2.5000000000000018,0.75,2.5,0.5,0.07696807500906289
matching_020,20,quadratic_matching,balanced_p3,balanced,3,0,4611050,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000018,0.75,2.5,0.5,0.07697950094006956
matching_020,20,quadratic_matching,balanced_p3,balanced,3,0,4611050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000018,0.75,2.5,0.5,0.0769874999532476
matching_020,20,quadratic_matching,balanced_p3,balanced,3,0,4611050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.5000000000000018,0.75,2.5,0.5,0.07699495495762676
matching_020,20,quadratic_matching,balanced_p3,balanced,3,1,4611051,0,1.4943059646596923,1.4943059646596923,1.0,28,14,8,8,0,4,2.5,2.547270010257501,0.75,2.5,0.5,0.07692591601517051
matching_020,20,quadratic_matching,balanced_p3,balanced,3,1,4611051,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.547270010257501,0.75,2.5,0.5,0.07693806302268058
matching_020,20,quadratic_matching,balanced_p3,balanced,3,1,4611051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.547270010257501,0.75,2.5,0.5,0.07694609498139471
matching_020,20,quadratic_matching,balanced_p3,balanced,3,1,4611051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.547270010257501,0.75,2.5,0.5,0.07695369201246649
matching_020,20,quadratic_matching,balanced_p3,balanced,3,2,4611052,0,1.0243331814839087,1.0243331814839087,1.0,28,14,8,8,0,4,2.5,2.91294926352007,0.75,2.5,0.5,0.07670549803879112
matching_020,20,quadratic_matching,balanced_p3,balanced,3,2,4611052,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.91294926352007,0.75,2.5,0.5,0.0767169970786199
matching_020,20,quadratic_matching,balanced_p3,balanced,3,2,4611052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.91294926352007,0.75,2.5,0.5,0.0767250310163945
matching_020,20,quadratic_matching,balanced_p3,balanced,3,2,4611052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.91294926352007,0.75,2.5,0.5,0.07673249207437038
matching_020,20,quadratic_matching,balanced_p3,balanced,3,3,4611053,0,1.0884957203387833,1.0884957203387833,1.0,28,14,8,8,0,4,2.5,2.692929501094332,0.75,2.5,0.5,0.07685369998216629
matching_020,20,quadratic_matching,balanced_p3,balanced,3,3,4611053,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.692929501094332,0.75,2.5,0.5,0.07686546293552965
matching_020,20,quadratic_matching,balanced_p3,balanced,3,3,4611053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.692929501094332,0.75,2.5,0.5,0.07687336800154299
matching_020,20,quadratic_matching,balanced_p3,balanced,3,3,4611053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.692929501094332,0.75,2.5,0.5,0.07688086596317589
matching_020,20,quadratic_matching,comb_p0,comb,0,0,4611050,0,1.3264132973107239,1.3264132973107239,1.0,28,14,8,8,0,4,2.5,5.986364467314452,0.5,2.0,0.5,0.07691854296717793
matching_020,20,quadratic_matching,comb_p0,comb,0,0,4611050,2,0.7511928313131584,0.7511928313131584,1.0,28,14,8,8,0,4,2.5,5.986364467314452,0.5,2.0,0.5,0.07693046994972974
matching_020,20,quadratic_matching,comb_p0,comb,0,0,4611050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.986364467314452,0.5,2.0,0.5,0.07693837792612612
matching_020,20,quadratic_matching,comb_p0,comb,0,0,4611050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.986364467314452,0.5,2.0,0.5,0.07694587390869856
matching_020,20,quadratic_matching,comb_p0,comb,0,1,4611051,0,1.9175535462429387,1.9175535462429387,1.0,28,14,8,8,0,4,2.5000000000000293,8.857079066294686,0.5,2.0,0.5,0.07731367601081729
matching_020,20,quadratic_matching,comb_p0,comb,0,1,4611051,2,0.7500650040042007,0.7500650040042007,1.0,28,14,8,8,0,4,2.5000000000000293,8.857079066294686,0.5,2.0,0.5,0.07732516003306955
