task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.1889925081183606,0.125,0.6399250811836067,64,64,8,0.0028019168911227,0.0083624674159794,0.0088193271101168,0.0088193271101168,0.0155052686756999,0.5049879247325155,0.0243245957858168,0.1911880904423272,0.7964265783147771,0.0030372216214402,0.0002353047303175,0.0036087668388147,0.0037986648026233
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.3139925081183606,0.25,0.6399250811836067,64,64,16,0.01015286309241,0.0306043889468549,0.0319215227383418,0.0319215227383418,0.0551533114904677,1.7968274904333108,0.0870748342288095,0.1911880904423272,0.7964265783147771,0.0106981743794409,0.0005453112870308,0.0126230094271336,0.0105682398551339
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0278050952381143,0.0870241976998077,0.0870648649889608,0.0870648649889607,0.1407358078479956,4.5906107161248215,0.2278006728369564,0.1911880904423272,0.7964265783147771,0.0287301642356717,0.0009250689975574,0.0278586164473104,0.0274155626875423
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0438752427648618,0.1339134866586342,0.1377576511210914,0.1377576511210914,0.232851645465764,7.589010306025541,0.3706092965868554,0.1911880904423272,0.7964265783147771,0.0450132117915409,0.001137969026679,0.0417051536144022,0.0411534420346646
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.1884003977894598,0.125,0.6340039778945984,64,64,8,0.003014000439816,0.0097313678306906,0.0094071278036195,0.0094071278036195,0.0156912652382521,0.5115276154276893,0.0250983930418717,0.181160824405009,0.7964265783147771,0.0032409457315806,0.0002269452917645,0.0037816106407184,0.0041022308646105
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.3134003977894598,0.25,0.6340039778945984,64,64,16,0.0088969728589553,0.0275877605151849,0.0278863954787567,0.0278863954787567,0.049912607784918,1.6250898445961344,0.0777990032636748,0.181160824405009,0.7964265783147771,0.0094089211049552,0.0005119482459999,0.0117958301759166,0.0115537396158654
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0191546425197644,0.0583712739295484,0.0601512886997892,0.0601512886997892,0.1109275985228188,3.609834441429992,0.171078887222608,0.181160824405009,0.7964265783147771,0.0200678584303964,0.0009132159106319,0.0191982145822057,0.0190916069803091
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0413412845416698,0.1321602201886653,0.1291634936325408,0.1291634936325408,0.219241626844586,7.144895552659293,0.3484051204771268,0.181160824405009,0.7964265783147771,0.0423748812943094,0.0010335967526396,0.0401497862520938,0.0397306405693359
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0035689486247299,0.0093099608270373,0.0114234626972982,0.0114234626972982,0.0191900868477316,0.6255062418247122,0.0306135495450299,0.2289306802974921,0.7964265783147771,0.0039207909128637,0.0003518422881337,0.0042924272286904,0.0047010826656555
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0103421525930464,0.0258943459600211,0.0332949357956573,0.0332949357956573,0.0602063155022844,1.95989703186876,0.0935012512979417,0.2289306802974921,0.7964265783147771,0.0111515611872118,0.0008094085941654,0.008110125177697,0.0073843136046104
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0252870121448671,0.0595086834721596,0.0821784856321875,0.0821784856321875,0.1656789379360553,5.38390449958596,0.2478574235682428,0.2289306802974921,0.7964265783147771,0.0266583397549182,0.0013713276100511,0.0213504425985197,0.0185584006736227
s7218_r4_n750_a375,confirmatory,7218,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.048936449600898,0.1241959361727618,0.1572368765281259,0.1572368765281259,0.2775409990741823,9.03854884690196,0.4347778756023082,0.2289306802974921,0.7964265783147771,0.0505289876779266,0.0015925380770285,0.0462219035844378,0.0455960692825767
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0035258096004893,0.0080222356398411,0.0115216541952681,0.0115216541952681,0.0310835155868862,1.0061941529756289,0.0426051697821544,0.1941967521765485,0.5135671405688573,0.0037441582927573,0.0002183486922679,0.008493755807906,0.0068100901061186
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0100241809708202,0.0243086187946669,0.032425013499429,0.032425013499429,0.0789346961772223,2.558335291170544,0.1113597096766514,0.1941967521765485,0.5135671405688573,0.0104320377018818,0.0004078567310615,0.0146916239760841,0.0121115506923134
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0204350290101211,0.0488240893965491,0.0662521602607382,0.0662521602607382,0.1652174483647625,5.353210507933138,0.2314696086255007,0.1941967521765485,0.5135671405688573,0.021284054430806,0.0008490254206848,0.0247288604433076,0.0223065473717655
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0430205235782397,0.1052889406943499,0.138964148246087,0.138964148246087,0.3332628634713417,10.803375779329023,0.4722270117174287,0.1941967521765485,0.5135671405688573,0.0445982320822841,0.0015777085040443,0.0427990352747952,0.0436086783670572
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.1908846978750554,0.125,0.6588469787505544,64,64,8,0.0035258096004893,0.0080222356398411,0.0115216541952681,0.0115216541952681,0.0310835155868862,1.0061941529756289,0.0426051697821544,0.1941967521765485,0.5135671405688573,0.0037441582927573,0.0002183486922679,0.008493755807906,0.0068100901061186
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.3158846978750554,0.25,0.6588469787505544,64,64,16,0.0098855668458348,0.0248285282763875,0.0318106470208255,0.0318106470208255,0.073124764498557,2.3718031109746494,0.1049354115193825,0.1941967521765485,0.5135671405688573,0.0103226177071989,0.0004370508613641,0.0167520428769603,0.0162676532513223
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0206656988926057,0.0507657560964955,0.0667168475105448,0.0667168475105448,0.1590333905689541,5.155785345717076,0.2257502380794989,0.1941967521765485,0.5135671405688573,0.0215215919650846,0.0008558930724789,0.0276477826840567,0.0286536203839063
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0430205235782397,0.1052889406943499,0.138964148246087,0.138964148246087,0.3332628634713417,10.803375779329023,0.4722270117174287,0.1941967521765485,0.5135671405688573,0.0445982320822841,0.0015777085040443,0.0427990352747952,0.0436086783670572
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.1889925081183606,0.125,0.6399250811836067,64,64,8,0.0035258096004893,0.0080222356398411,0.0115216541952681,0.0115216541952681,0.0310835155868862,1.0061941529756289,0.0426051697821544,0.1941967521765485,0.5135671405688573,0.0037441582927573,0.0002183486922679,0.008493755807906,0.0068100901061186
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.3139925081183606,0.25,0.6399250811836067,64,64,16,0.0084313524209527,0.0195848740553319,0.0274579858240205,0.0274579858240205,0.0716582069970167,2.320520609728556,0.0991161928210372,0.1941967521765485,0.5135671405688573,0.0088661638558255,0.0004348114348727,0.0156056247150379,0.0131198552107276
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0180179246222853,0.0411980622991464,0.0588306519882962,0.0588306519882962,0.157470371757897,5.097882548241003,0.2163010237461932,0.1941967521765485,0.5135671405688573,0.0188927391614227,0.0008748145391374,0.0258648886609503,0.0254267276106005
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0430205235782397,0.1052889406943499,0.138964148246087,0.138964148246087,0.3332628634713417,10.803375779329023,0.4722270117174287,0.1941967521765485,0.5135671405688573,0.0445982320822841,0.0015777085040443,0.0427990352747952,0.0436086783670572
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.1884003977894598,0.125,0.6340039778945984,64,64,8,0.0035258096004893,0.0080222356398411,0.0115216541952681,0.0115216541952681,0.0310835155868862,1.0061941529756289,0.0426051697821544,0.1941967521765485,0.5135671405688573,0.0037441582927573,0.0002183486922679,0.008493755807906,0.0068100901061186
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.3134003977894598,0.25,0.6340039778945984,64,64,16,0.0098137588389175,0.0247403565781269,0.0315625934131071,0.0315625934131071,0.0721108322024099,2.339109223890226,0.1036734256155171,0.1941967521765485,0.5135671405688573,0.0102445454268192,0.0004307865879017,0.0100585856981807,0.0104773099706619
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0216028619674445,0.0545843717822058,0.069455566876185,0.0694555668761849,0.1580928645952264,5.128427233923432,0.2275484314714114,0.1941967521765485,0.5135671405688573,0.0224923767448056,0.000889514777361,0.0193645844908667,0.0209378150625138
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0430205235782397,0.1052889406943499,0.138964148246087,0.138964148246087,0.3332628634713417,10.803375779329023,0.4722270117174287,0.1941967521765485,0.5135671405688573,0.0445982320822841,0.0015777085040443,0.0427990352747952,0.0436086783670572
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0035258096004893,0.0080222356398411,0.0115216541952681,0.0115216541952681,0.0310835155868862,1.0061941529756289,0.0426051697821544,0.1941967521765485,0.5135671405688573,0.0037441582927573,0.0002183486922679,0.008493755807906,0.0068100901061186
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.008127695067514,0.0185086254187513,0.0265559156946301,0.0265559156946301,0.07154576285209,2.3160203269615103,0.0981016785467201,0.1941967521765485,0.5135671405688573,0.0085511762401943,0.0004234811726803,0.0134693014707754,0.0109597337553239
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0203222016785412,0.0486220108071129,0.0658721300033147,0.0658721300033147,0.1639006295021013,5.310692274070556,0.229772759505416,0.1941967521765485,0.5135671405688573,0.0211780822167239,0.0008558805381827,0.0243502603634398,0.0233893303151051
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0430205235782397,0.1052889406943499,0.138964148246087,0.138964148246087,0.3332628634713417,10.803375779329023,0.4722270117174287,0.1941967521765485,0.5135671405688573,0.0445982320822841,0.0015777085040443,0.0427990352747952,0.0436086783670572
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0019854267736333,0.0087333622465029,0.0060379054711714,0.0060379054711714,0.0162892693743909,0.5272945254516803,0.0223271748455623,0.0934818665802765,0.5135671405688573,0.0020340588623076,4.8632088674280434e-05,0.0046453493858858,0.0037345780516038
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0055894268839145,0.0263471428014695,0.0169206315865679,0.0169206315865679,0.0412015949525743,1.3353716700689469,0.0581222265391423,0.0934818665802765,0.5135671405688573,0.0056727139375881,8.328705367359555e-05,0.0079885591060386,0.0066031935516785
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0109917187876883,0.0510178777748398,0.0333076222426824,0.0333076222426823,0.0829998188423368,2.6893018251974614,0.1163074410850192,0.0934818665802765,0.5135671405688573,0.0111766011520601,0.0001848823643717,0.013117225718938,0.0117807839389732
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0176987826811872,0.0836902085339191,0.0535681232956204,0.0535681232956204,0.1298240689287777,4.207938329016507,0.1833921922243981,0.0934818665802765,0.5135671405688573,0.0180981035170935,0.0003993208359062,0.0186165534819542,0.0182512707423438
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.1908846978750554,0.125,0.6588469787505544,64,64,8,0.0023263694599592,0.0087047570086041,0.0071624419860173,0.0071624419860173,0.0193230827222685,0.6255010890986114,0.0264855247082859,0.1112569129416158,0.5135671405688573,0.0023953947174635,6.902525750426694e-05,0.0054632843083812,0.0043898058130606
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.3158846978750554,0.25,0.6588469787505544,64,64,16,0.0064446582521634,0.0267988918745434,0.0196775616755126,0.0196775616755126,0.0452559255474011,1.4678671791923477,0.0649334872229137,0.1112569129416158,0.5135671405688573,0.0065767895266598,0.0001321312744964,0.0107118546615849,0.0103930354952467
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.01325496768587,0.0538591457405264,0.040541573092682,0.040541573092682,0.0966049274444714,3.131899251315767,0.1371465005371535,0.1112569129416158,0.5135671405688573,0.0135151161631231,0.0002601484772531,0.0175876006140174,0.0181523328697353
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0245262798880287,0.0992980811147211,0.0750365896996093,0.0750365896996093,0.179792098452888,5.8283837401920255,0.2548286881524974,0.1112569129416158,0.5135671405688573,0.0250778493381707,0.0005515694501419,0.025240070739431,0.0257347703802599
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.1889925081183606,0.125,0.6399250811836067,64,64,8,0.0022852166943724,0.0080895772346086,0.0070698188908978,0.0070698188908978,0.0192961612106917,0.6245469776330346,0.0263659801015896,0.1171701094613866,0.5135671405688573,0.0023645444597664,7.932776539394193e-05,0.0052297123447578,0.0041179188398443
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.3139925081183606,0.25,0.6399250811836067,64,64,16,0.0054124989658047,0.0196468615102814,0.0167074690080156,0.0167074690080155,0.0439216577639487,1.422200517454376,0.0606291267719643,0.1171701094613866,0.5135671405688573,0.0055678985663683,0.0001553996005635,0.0096973208742966,0.0080881068849826
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0112956540618777,0.0403836250287634,0.0349145908419463,0.0349145908419463,0.0938990281865849,3.0396834928126646,0.1288136190285313,0.1171701094613866,0.5135671405688573,0.0116107144779795,0.0003150604161018,0.0160289574062053,0.0156168152073502
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0233796479974322,0.0892893418636547,0.0718592679938381,0.0718592679938381,0.1749259397315096,5.669489339402146,0.2467852077253478,0.1171701094613866,0.5135671405688573,0.0240096114983819,0.0006299635009496,0.0241945698482113,0.0244743369970023
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.1884003977894598,0.125,0.6340039778945984,64,64,8,0.0022991233363004,0.0079122657719467,0.0071313271832708,0.0071313271832708,0.019097775607062,0.6182601466092573,0.0262291027903329,0.1225254840592789,0.5135671405688573,0.0023874147580344,8.829142173401002e-05,0.0054980779884042,0.0045032363483314
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.3134003977894598,0.25,0.6340039778945984,64,64,16,0.0062121204884,0.0236861018426719,0.0190960162223756,0.0190960162223757,0.0437294232164011,1.4184375591472114,0.0628254394387768,0.1225254840592789,0.5135671405688573,0.0063876479857348,0.0001755274973348,0.0066472655908483,0.0069940187630525
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.0133617111457262,0.051096552671965,0.0410639189363203,0.0410639189363203,0.0936066716303397,3.0364774111071906,0.1346705905666601,0.1225254840592789,0.5135671405688573,0.0137282268911973,0.0003665157454711,0.0122608889588298,0.0133906749919742
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0234558556854509,0.0866597214971821,0.072293800841255,0.072293800841255,0.1738157144584229,5.634396663510788,0.2461095152996779,0.1225254840592789,0.5135671405688573,0.0241756762291125,0.0007198205436616,0.0235179843324817,0.0238148321567359
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0024876858616015,0.0073452899560093,0.0078398480542277,0.0078398480542277,0.02094310127722,0.6780190889252697,0.0287829493314477,0.1453587093240186,0.5135671405688573,0.002612461936939,0.0001247760753375,0.0058660283305931,0.0047902917737151
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0061834390090786,0.0181736808318821,0.0194972189223904,0.0194972189223904,0.0524528784228784,1.6979893284545011,0.0719500973452689,0.1453587093240186,0.5135671405688573,0.0064157957100979,0.0002323567010193,0.0101225610672272,0.008510596644073
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.0153299103283225,0.0473857775175923,0.0480658694983276,0.0480658694983276,0.1196424245148486,3.876623453973485,0.1677082940131763,0.1453587093240186,0.5135671405688573,0.015807290044964,0.0004773797166415,0.0181339602723639,0.0176508001733437
s7218_r8_n000_a125,confirmatory,7218,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0276568630904519,0.0875963173106333,0.0864923013046363,0.0864923013046363,0.2072713132350622,6.7191743248266285,0.2937636145396985,0.1453587093240186,0.5135671405688573,0.02861344292741,0.0009565798369581,0.029244433664995,0.0295272527150501
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0038921347059851,0.0083540717745637,0.012849818166824,0.012849818166824,0.0380391686305405,1.2301032143441213,0.0508889867973645,0.1941967521765484,0.507750419657906,0.004101391386694,0.0002092566807089,0.0032749490829742,0.001922134340004
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0106297730632267,0.0252562392844032,0.0344926278171624,0.0344926278171624,0.0867937212170597,2.811891706763075,0.1212863490342221,0.1941967521765484,0.507750419657906,0.0110546175228758,0.000424844459649,0.0070441707084913,0.0067696906100897
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0223000081276243,0.0552593987532557,0.0719001056409538,0.0719001056409538,0.1689689132612846,5.478905330002063,0.2408690189022384,0.1941967521765484,0.507750419657906,0.0231500957995577,0.0008500876719333,0.0158258102506752,0.0168133157777003
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0415385198318779,0.1006805206740833,0.134374025682826,0.134374025682826,0.3273827169140605,10.610620966932762,0.4617567425968866,0.1941967521765484,0.507750419657906,0.0431286028005695,0.0015900829686915,0.0328065998433212,0.0339205892759622
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.1908846978750554,0.125,0.6588469787505544,64,64,8,0.0038921347059851,0.0083540717745637,0.012849818166824,0.012849818166824,0.0380391686305405,1.2301032143441213,0.0508889867973645,0.1941967521765484,0.507750419657906,0.004101391386694,0.0002092566807089,0.0032749490829742,0.001922134340004
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.3158846978750554,0.25,0.6588469787505544,64,64,16,0.0092417197796163,0.0218320138300137,0.0300158030908339,0.0300158030908339,0.076235479084634,2.469551133799124,0.106251282175468,0.1941967521765484,0.507750419657906,0.0096646687472992,0.0004229489676829,0.0070489273929937,0.0071601527378363
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0198869092799673,0.0479230202017338,0.0643897714943015,0.0643897714943015,0.1583601857982852,5.131915717039428,0.2227499572925867,0.1941967521765484,0.507750419657906,0.0207244869718118,0.0008375776918445,0.0166013963175666,0.0187413298362114
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0415385198318779,0.1006805206740833,0.134374025682826,0.134374025682826,0.3273827169140605,10.610620966932762,0.4617567425968866,0.1941967521765484,0.507750419657906,0.0431286028005695,0.0015900829686915,0.0328065998433212,0.0339205892759622
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.1889925081183606,0.125,0.6399250811836067,64,64,8,0.0038921347059851,0.0083540717745637,0.012849818166824,0.012849818166824,0.0380391686305405,1.2301032143441213,0.0508889867973645,0.1941967521765484,0.507750419657906,0.004101391386694,0.0002092566807089,0.0032749490829742,0.001922134340004
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.3139925081183606,0.25,0.6399250811836067,64,64,16,0.007459627490382,0.0159055804360773,0.0246580724135877,0.0246580724135877,0.0737649657829745,2.385136977468772,0.0984230381965622,0.1941967521765484,0.507750419657906,0.0078806337603964,0.0004210062700143,0.0063595547958165,0.0038795303649253
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.018326927278506,0.0421009800055475,0.0597931645487479,0.0597931645487479,0.1588515155297773,5.143041661501624,0.2186446800785252,0.1941967521765484,0.507750419657906,0.0191720217712488,0.0008450944927428,0.016095766194898,0.0131923879171064
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0415385198318779,0.1006805206740833,0.134374025682826,0.134374025682826,0.3273827169140605,10.610620966932762,0.4617567425968866,0.1941967521765484,0.507750419657906,0.0431286028005695,0.0015900829686915,0.0328065998433212,0.0339205892759622
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.1884003977894598,0.125,0.6340039778945984,64,64,8,0.0038921347059851,0.0083540717745637,0.012849818166824,0.012849818166824,0.0380391686305405,1.2301032143441213,0.0508889867973645,0.1941967521765484,0.507750419657906,0.004101391386694,0.0002092566807089,0.0032749490829742,0.001922134340004
s7218_r8_n000_a375,confirmatory,7218,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.3134003977894598,0.25,0.6340039778945984,64,64,16,0.0085803941648484,0.0182745694316311,0.0283688009607501,0.0283688009607501,0.0850180905145842,2.7489476974274467,0.1133868914753344,0.1941967521765484,0.507750419657906,0.0090208997450097,0.0004405055801613,0.00381059570925,0.0023022014233855
