epoch,rule_variant,error_broadcast_mode,parameter_name,component,numel,cosine_similarity,local_grad_norm,backprop_grad_norm,norm_ratio
42,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,0.9999999837052361,0.07923050969839096,0.07291755825281143,1.0865765611981328
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.0749926311186961,0.008211455307900906,0.003371305763721466,2.435689872401511
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.018996624540026128,0.013799384236335754,0.003168223425745964,4.355559055539495
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.3017046783491037,0.018443599343299866,0.005184813868254423,3.5572346102275905
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.17960298794263765,0.016003742814064026,0.005102416034787893,3.1365029236767823
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.04687918320914955,0.003987161908298731,0.004862139467149973,0.8200426858211518
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.007810109395529272,0.005481654778122902,0.006391952279955149,0.8575869370075739
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,0.05531413915103521,0.012905256822705269,0.006082263309508562,2.1217852900923173
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.47465016846973995,0.010250202380120754,0.010437533259391785,0.9820521884244516
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.012959093413834794,0.011204632930457592,0.017770644277334213,0.630513601812297
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.7023382976670933,0.24704723060131073,0.013368244282901287,18.480155310957134
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,1.000000057526855,0.0853782594203949,0.03402417525649071,2.5093410427809903
42,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,0.9999999881918318,0.18297502398490906,0.07291755825281143,2.5093410745874074
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.021118629400017252,0.005383341107517481,0.003930490463972092,1.3696359666797218
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.09140566815637328,0.006601886823773384,0.0037617122288793325,1.7550217614559949
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.12009478155505604,0.005148978903889656,0.005783343221992254,0.8903118326817229
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.0814722636153547,0.005796243902295828,0.005023250821977854,1.1538830344250524
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.05612864342688546,0.0023268042132258415,0.005016804672777653,0.46380203426850947
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.06895616851584106,0.0029248574282974005,0.006703652441501617,0.43630803556485165
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.08240642427095854,0.003753779921680689,0.00646991329267621,0.5801901434057376
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.07763306561596103,0.0028212100733071566,0.00981560256332159,0.2874209764321428
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.19845039990297836,0.0036354532930999994,0.014619478024542332,0.24867189421868136
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.5893799566035829,0.16428381204605103,0.011674648150801659,14.071842672252043
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999885385215,0.056098248809576035,0.028049124404788017,1.9999999999286966
46,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,0.9999999467701219,0.12071286886930466,0.06035643443465233,1.9999999999668636
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.021118626109257924,0.003680487396195531,0.003930490463972092,0.9363939256424741
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.0914056829113167,0.0045135836116969585,0.0037617122288793325,1.1998747740046412
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.12009474747530749,0.003520258702337742,0.005783343221992254,0.608689224658603
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.0814722594174779,0.0039627812802791595,0.005023250821977854,0.7888877979479366
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.056128631585564755,0.0014484229031950235,0.005016804672777653,0.2887142309458027
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.06895617590563007,0.0018207080429419875,0.006703652441501617,0.2715994092113984
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.08240644900985003,0.002336707664653659,0.00646991329267621,0.36116522101425863
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.077633102798364,0.0017561878776177764,0.00981560256332159,0.17891798960985703
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.19845036233880295,0.0022630500607192516,0.014619478024542332,0.15479691250025326
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.58937998664762,0.08765160292387009,0.011674648150801659,7.507858205589133
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.999999966064299,0.02993053011596203,0.028049124404788017,1.0670753811404459
46,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.000000010445122,0.06440486013889313,0.06035643443465233,1.0670752959662808
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.021118621462691667,0.0055131567642092705,0.003930490463972092,1.4026638185085678
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.09140567351108145,0.006761086173355579,0.0037617122288793325,1.797342741864244
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.12009473223480602,0.005273142829537392,0.005783343221992254,0.9117810626513553
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.08147224137456924,0.005936016328632832,0.005023250821977854,1.181708128425464
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.056128636813961456,0.002886424073949456,0.005016804672777653,0.5753510972903754
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.06895618479905032,0.0036283156368881464,0.006703652441501617,0.5412445928557357
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.08240645743462816,0.0046566021628677845,0.00646991329267621,0.7197317725137393
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.07763307925304666,0.0034997400362044573,0.00981560256332159,0.3565486696584015
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.19845041638352756,0.004509816877543926,0.014619478024542332,0.30848002026232585
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.5893799384887999,0.20242270827293396,0.011674648150801659,17.33865600409513
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.999999995633597,0.0691215991973877,0.028049124404788017,2.464305059844373
46,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,0.9999999626767038,0.14873665571212769,0.06035643443465233,2.464304876569539
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.02281335257151347,0.004970823414623737,0.004355289973318577,1.1413300707724898
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.056122139469889226,0.005920443218201399,0.0042213681153953075,1.4024939438963113
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.10434073125409934,0.006269774399697781,0.006535103544592857,0.9593993968046597
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.0593004908029098,0.0054085166193544865,0.005047947634011507,1.0714288281919067
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.01785375139021072,0.0021918786223977804,0.005158707965165377,0.4248890684981088
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.05208843324592396,0.0025028656236827374,0.006868367549031973,0.3644047301561615
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.08585521566083813,0.0031088097020983696,0.006752614863216877,0.4603860526049576
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.1816844033473818,0.003247465705499053,0.009283547289669514,0.3498087103798069
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.14787725195208878,0.003243425628170371,0.01225978508591652,0.26455811461423673
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.4673414712156497,0.13511914014816284,0.01083376444876194,12.472039684334463
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999350731772,0.04561755433678627,0.022808777168393135,1.9999999999123146
50,3f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.0000000664450879,0.09600455313920975,0.048002276569604874,1.9999999999583353
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.022813357112296012,0.003325873287394643,0.004355289973318577,0.7636399199607838
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.056122143390607775,0.003961244132369757,0.0042213681153953075,0.9383792228364877
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.10434073077703875,0.004194973967969418,0.006535103544592857,0.6419139251126975
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.059300509480457175,0.003618724411353469,0.005047947634011507,0.7168704338877754
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.017853746509361466,0.0013333553215488791,0.005158707965165377,0.2584669127025623
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.05208842950030138,0.0015225338283926249,0.006868367549031973,0.22167331863093687
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.08585523486724986,0.001891139429062605,0.006752614863216877,0.2800603124996862
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.1816843880855641,0.0019754860550165176,0.009283547289669514,0.21279431160995882
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.1478772484916878,0.0019730282947421074,0.01225978508591652,0.16093498220027502
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.4673415026459443,0.07099004089832306,0.01083376444876194,6.552666086429725
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999600048433,0.023966936394572258,0.022808777168393135,1.0507769099841637
50,4f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.00000013529597,0.050439685583114624,0.048002276569604874,1.0507769461501404
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_excitation.pre_w,excitatory_synapse,141120,0.022813350554360103,0.005046800244599581,0.004355289973318577,1.1587747944129017
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.branch_inhibition.pre_w,inhibitory_synapse,141120,0.05612214234828588,0.006010935176163912,0.0042213681153953075,1.4239305861097806
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.b,reactivation,180,0.10434071461397128,0.006365605629980564,0.006535103544592857,0.9740634690131881
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.0.reactivation.log_m,reactivation,180,0.059300523600535233,0.005491183139383793,0.005047947634011507,1.087805091577832
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_excitation.pre_w,excitatory_synapse,47040,-0.017853746730805666,0.0026834560558199883,0.005158707965165377,0.5201798732202091
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branch_inhibition.pre_w,inhibitory_synapse,47040,0.052088419809065194,0.003064189339056611,0.006868367549031973,0.44613065866609697
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.branches_to_output.log_weight,dendritic_conductance,180,-0.08585520465468047,0.0038060296792536974,0.006752614863216877,0.563637902617906
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.b,reactivation,60,0.18168435774311298,0.003975782543420792,0.009283547289669514,0.42826113972798696
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.1.reactivation.log_m,reactivation,60,0.1478772563617283,0.0039708358235657215,0.01225978508591652,0.323891144535914
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.branches_to_output.log_weight,dendritic_conductance,60,-0.4673415120738643,0.16394446790218353,0.01083376444876194,15.132733286054233
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.b,reactivation,20,0.9999999648674497,0.05534926801919937,0.022808777168393135,2.4266652967907456
50,5f,per_soma,core_network.layers.0.excitatory_cells.branch_layers.2.reactivation.log_m,reactivation,20,1.0000001492787038,0.11648546904325485,0.048002276569604874,2.426665511830891
