seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127203,matching,compatible,sgd,0.03,exact,16,0.9695331983128292,0.960277475445036,1.0,0.9999999999999998,0.0,0,0,2.3908011939474956,1.2520986855493226,0.0,28,14,3,0.1558068540180102
127203,matching,compatible,sgd,0.03,broadcast,16,0.9608198715449261,0.9519509527476046,1.0,0.5052925766702463,1.7593511186309243,0,0,2.4640195382701595,1.4117366885961298,0.0,28,14,3,0.15581586305052042
127203,matching,compatible,sgd,0.03,global_projection,16,1.15998857986883,1.1525617212524626,1.0,0.722980748520033,0.4309694419884877,0,0,2.4702319043316745,1.33077269080005,0.0,28,14,3,0.15582484402693808
127203,matching,compatible,sgd,0.03,subtree_projection,16,1.1473455763566216,1.1400865266038884,1.0,0.7427698172520085,0.4185050777426951,0,0,2.4595806111649994,1.3275953411614,0.0,28,14,3,0.15583371394313872
127203,matching,compatible,sgd,0.03,shuffled_projection,16,1.156399824041906,1.149028899435228,1.0,0.7288578054679133,0.4287812098411784,0,0,2.46829593545804,1.3275761729037416,0.0,28,14,3,0.15584250504616648
127203,matching,compatible,adam,0.003,exact,16,1.253643906120772,1.2417589779299814,1.0,1.0,0.0,0,0,2.497266705958221,1.2466677829619324,0.0,28,14,3,0.1558514969656244
127203,matching,compatible,adam,0.003,broadcast,16,1.3465404964454595,1.3382767092914762,1.0,0.6868979607066713,1.5110563993110264,0,0,2.5415339902610112,1.3380415180760026,0.0,28,14,3,0.15586045396048576
127203,matching,compatible,adam,0.003,global_projection,16,1.3382252168230084,1.328507380451461,1.0,0.7476260381286,0.49871902143591956,0,0,2.5413758508010678,1.3378400709369394,0.0,28,14,3,0.15586920699570328
127203,matching,compatible,adam,0.003,subtree_projection,16,1.3393932069270726,1.3294072198770661,1.0,0.7768166714965131,0.4818072698123473,0,0,2.5389716410814605,1.3376207816175543,0.0,28,14,3,0.1558781589847058
127203,matching,compatible,adam,0.003,shuffled_projection,16,1.3335540383981286,1.323983175231061,1.0,0.7553640787156977,0.49523582034237545,0,0,2.5415022882516074,1.3376506256152292,0.0,28,14,3,0.15588899003341794
127203,matching,compatible,adam,0.01,exact,16,0.8439955132911465,0.8317346199206173,1.0,1.0,0.0,0,0,2.363763664519557,1.1528185178765666,0.0,28,14,3,0.15589793294202536
127203,matching,compatible,adam,0.01,broadcast,16,1.0200904247507074,1.01232509784661,1.0,0.4986148574710752,1.9575106246679501,0,0,2.4991646162419783,1.4428620869009503,0.0,28,14,3,0.1559065879555419
127203,matching,compatible,adam,0.01,global_projection,16,1.0254232692501342,1.0166195192559953,1.0,0.6148673890077881,0.4413995668621611,0,0,2.496971001925115,1.4395702001721944,0.0,28,14,3,0.15591531596146524
127203,matching,compatible,adam,0.01,subtree_projection,16,1.0337265671506293,1.0246969059820312,1.0,0.6283588539711192,0.42942708769652377,0,0,2.492180128243855,1.4373062660313252,0.0,28,14,3,0.15592396003194153
127203,matching,compatible,adam,0.01,shuffled_projection,16,1.0173188661968418,1.0095746858533952,1.0,0.613176515288394,0.4348247946049764,0,0,2.499741715977027,1.4398716365119582,0.0,28,14,3,0.15593251795507967
127203,matching,compatible,adam,0.03,exact,16,0.4906726158347209,0.47449753336807143,1.0,1.0,0.0,0,0,2.4686148498354346,1.0131907447813828,0.0,28,14,3,0.15594105795025826
127203,matching,compatible,adam,0.03,broadcast,16,0.8702947608973585,0.8610836076443844,1.0,0.06394505206524458,3.1413479637582196,0,0,2.7477922543905975,1.7026076173809748,0.0,28,14,3,0.15594964497722685
127203,matching,compatible,adam,0.03,global_projection,16,0.8824976894310554,0.8751070130504137,1.0,0.237585634036585,0.31598885430190266,0,0,2.698415460393835,1.6669864578340956,0.0,28,14,3,0.15595824702177197
127203,matching,compatible,adam,0.03,subtree_projection,16,0.8911918637382101,0.8841839930364083,1.0,0.308937802307871,0.2753078444102077,0,0,2.6952531947819125,1.6594491645837806,0.0,28,14,3,0.15596688201185316
127203,matching,compatible,adam,0.03,shuffled_projection,16,0.8565091303280076,0.8505141611656427,1.0,0.28916899789701245,0.3083433220430398,0,0,2.7183123094718153,1.6659395063379714,0.0,28,14,3,0.15597569302190095
127203,matching,assignment_shuffled,sgd,0.003,exact,16,1.709412226417708,1.7090585948904073,1.0,1.0,0.0,0,0,2.5402275256502915,1.283484833285296,0.5,28,14,3,0.1559849459445104
127203,matching,assignment_shuffled,sgd,0.003,broadcast,16,1.7100465464246422,1.7102704683478993,1.0,0.838554241220489,1.440039848951052,0,0,2.5502665214016664,1.3111175729529698,0.5,28,14,3,0.15599389502312988
127203,matching,assignment_shuffled,sgd,0.003,global_projection,16,1.7660029784194613,1.765941339952929,1.0,0.8496825505005375,0.5089541603907765,0,0,2.5650911412308446,1.2984337864293252,0.5,28,14,3,0.15600263397209346
127203,matching,assignment_shuffled,sgd,0.003,subtree_projection,16,1.7600473286950704,1.7600522519048365,1.0,0.8710445716687085,0.4889937354967761,0,0,2.5632883444657546,1.2979768207321187,0.5,28,14,3,0.15601129201240838
127203,matching,assignment_shuffled,sgd,0.003,shuffled_projection,16,1.7641852236719653,1.7641432336868579,1.0,0.8588792465613536,0.506605829181013,0,0,2.56434282690104,1.2974963667280288,0.5,28,14,3,0.156019898946397
127203,matching,assignment_shuffled,sgd,0.01,exact,16,1.4797453416620445,1.4796824908345143,1.0,0.9999999999999999,0.0,0,0,2.454944598511413,1.267314455167898,0.5,28,14,3,0.1560284149600193
127203,matching,assignment_shuffled,sgd,0.01,broadcast,16,1.4742275585007927,1.4754983773531527,1.0,0.8021864545502003,1.6149173612729988,0,0,2.484890774248525,1.3520868260774728,0.5,28,14,3,0.15603702701628208
127203,matching,assignment_shuffled,sgd,0.01,global_projection,16,1.5843344360226483,1.585184275491203,1.0,0.8570951831467939,0.4738909042155765,0,0,2.521668342294753,1.3116547487300392,0.5,28,14,3,0.1560456199804321
127203,matching,assignment_shuffled,sgd,0.01,subtree_projection,16,1.573162394374851,1.5741513558524411,1.0,0.8727559243782413,0.45584557851997937,0,0,2.517206742960029,1.3105572839216861,0.5,28,14,3,0.15606494096573442
127203,matching,assignment_shuffled,sgd,0.01,shuffled_projection,16,1.5799601040446767,1.5808493636108447,1.0,0.8675167149749867,0.47091558713457315,0,0,2.5194163103098512,1.3086948936502403,0.5,28,14,3,0.15607378398999572
127203,matching,assignment_shuffled,sgd,0.03,exact,16,1.2146787571711652,1.2147080489727187,1.0,1.0000000000000002,0.0,0,0,2.3092467909502203,1.2374453358584003,0.5,28,14,3,0.1560825810302049
127203,matching,assignment_shuffled,sgd,0.03,broadcast,16,1.2019710005006576,1.2036610766954903,1.0,0.7233053896053794,2.026111830597624,0,0,2.3884486503404143,1.4454418970172616,0.5,28,14,3,0.15609124803449959
127203,matching,assignment_shuffled,sgd,0.03,global_projection,16,1.3027424651895694,1.3048766168686536,1.0,0.877334692223479,0.38336767226110896,0,0,2.441385278310115,1.339954714826293,0.5,28,14,3,0.15609987697098404
127203,matching,assignment_shuffled,sgd,0.03,subtree_projection,16,1.2937072102772578,1.2959452333117163,1.0,0.8853337393686179,0.3692672982166545,0,0,2.4344594528177046,1.3389722637108201,0.5,28,14,3,0.15610835701227188
127203,matching,assignment_shuffled,sgd,0.03,shuffled_projection,16,1.2970267253915182,1.2991953918254198,1.0,0.8889176026023221,0.37985554974963315,0,0,2.435993753148444,1.3322712328499973,0.5,28,14,3,0.15611696895211935
127203,matching,assignment_shuffled,adam,0.003,exact,16,1.5715887123742354,1.5694823649889118,1.0,1.0,0.0,0,0,2.4762500655033826,1.2473161599468716,0.5,28,14,3,0.1561254500411451
127203,matching,assignment_shuffled,adam,0.003,broadcast,16,1.6467589285018727,1.6482826121424154,1.0,0.8406872751338174,1.4879279164988106,0,0,2.523110830497488,1.3351652425143496,0.5,28,14,3,0.15613394498359412
127203,matching,assignment_shuffled,adam,0.003,global_projection,16,1.62903027936294,1.6296505810378648,1.0,0.8546200302111072,0.47780691048288626,0,0,2.5341319536946503,1.3361496867457092,0.5,28,14,3,0.1561424599494785
127203,matching,assignment_shuffled,adam,0.003,subtree_projection,16,1.6240795354004274,1.622949093195748,1.0,0.8756921064305572,0.4589095207792813,0,0,2.5446534470902726,1.3369242790084446,0.5,28,14,3,0.1561514149652794
127203,matching,assignment_shuffled,adam,0.003,shuffled_projection,16,1.6233918068203268,1.625243015793058,1.0,0.8651009926459307,0.4749306384670657,0,0,2.5355087396248495,1.335217397584799,0.5,28,14,3,0.15615989500656724
127203,matching,assignment_shuffled,adam,0.01,exact,16,1.2013946502104142,1.1978478527878043,1.0,1.0000000000000002,0.0,0,0,2.276188817895839,1.1507637036980363,0.5,28,14,3,0.15616830601356924
127203,matching,assignment_shuffled,adam,0.01,broadcast,16,1.3099750952867546,1.3127942116887765,1.0,0.8018639302859264,1.9120761960107777,0,0,2.4082942910928864,1.4322752522993247,0.5,28,14,3,0.1561767440289259
127203,matching,assignment_shuffled,adam,0.01,global_projection,16,1.2911756149116524,1.2928320576182617,1.0,0.877329786449917,0.36656024980576213,0,0,2.4572840372433395,1.43409286447098,0.5,28,14,3,0.15618514502421021
127203,matching,assignment_shuffled,adam,0.01,subtree_projection,16,1.2779483444775843,1.2766663620611736,1.0,0.8952728486821523,0.35187367552806237,0,0,2.4970637599787495,1.4377989456876745,0.5,28,14,3,0.15619394497480243
127203,matching,assignment_shuffled,adam,0.01,shuffled_projection,16,1.282231362213818,1.2865859100572168,1.0,0.8868125665285613,0.3630754425601238,0,0,2.455955474665923,1.4297985755092237,0.5,28,14,3,0.15620251698419452
127203,matching,assignment_shuffled,adam,0.03,exact,16,0.8850600066879188,0.8830891954652174,1.0,1.0000000000000002,0.0,0,0,2.1678109242627075,1.1891927803811548,0.5,28,14,3,0.15621121204458177
127203,matching,assignment_shuffled,adam,0.03,broadcast,16,1.0521867293259317,1.0523978490907475,1.0,0.6423611131435568,3.477688606728563,0,0,2.340398268838531,1.6648992791446557,0.5,28,14,3,0.15622183098457754
127203,matching,assignment_shuffled,adam,0.03,global_projection,16,1.003896093223817,1.0032065017386091,1.0,0.9229873956095975,0.11950911820736389,0,0,2.5326920007505844,1.660170121799347,0.5,28,14,3,0.1562304199906066
127203,matching,assignment_shuffled,adam,0.03,subtree_projection,16,0.9509721855627192,0.9507499196057244,1.0,0.9592857234235611,0.09548107656114506,0,0,2.693971657224114,1.6918324792672261,0.5,28,14,3,0.15623897197656333
127203,matching,assignment_shuffled,adam,0.03,shuffled_projection,16,1.027092746052618,1.0287512840258328,1.0,0.9146957438983776,0.12595477629216198,0,0,2.4500189062989706,1.627461042092793,0.5,28,14,3,0.15624746901448816
127203,matching,compatible,sgd,0.003,exact,64,1.2065804386708976,1.19574959388816,1.0,0.9999999999999999,0.0,0,0,2.477227974159821,1.2717233092553664,0.0,28,14,3,0.28563466400373727
127203,matching,compatible,sgd,0.003,broadcast,64,1.200223935021296,1.191028340616017,1.0,0.6309682172047902,1.5753930566850758,0,0,2.500678829672886,1.3479028995471078,0.0,28,14,3,0.2856524910312146
127203,matching,compatible,sgd,0.003,global_projection,64,1.34385222520991,1.3341890273450812,1.0,0.7563177174201904,0.48292845089890163,0,0,2.5272610443711847,1.3101038093023427,0.0,28,14,3,0.2856640530517325
127203,matching,compatible,sgd,0.003,subtree_projection,64,1.3339374244495303,1.3244161488214232,1.0,0.784586335793336,0.4656354852109065,0,0,2.5215654502063645,1.3078381212805712,0.0,28,14,3,0.28567406500224024
127203,matching,compatible,sgd,0.003,shuffled_projection,64,1.3408448122502201,1.331222281923505,1.0,0.7650611306257487,0.4805551634460472,0,0,2.5260693486411308,1.308358850857499,0.0,28,14,3,0.28568355995230377
127203,matching,compatible,sgd,0.01,exact,64,0.9091643034324419,0.8987234285409649,1.0,1.0000000000000002,0.0,0,0,2.372404311192991,1.2465519285385913,0.0,28,14,3,0.2856929369736463
127203,matching,compatible,sgd,0.01,broadcast,64,0.891732136924714,0.8808743431460438,1.0,0.4603926821648579,1.7904075889120987,0,0,2.4758093813401607,1.426302346676491,0.0,28,14,3,0.285701866960153
127203,matching,compatible,sgd,0.01,global_projection,64,1.1031874072643943,1.0951384264973762,1.0,0.7028045326815962,0.40957198252503657,0,0,2.4512155041930885,1.3374311635149903,0.0,28,14,3,0.2857106759911403
127203,matching,compatible,sgd,0.01,subtree_projection,64,1.092669620135331,1.0847883127864288,1.0,0.7236338838741124,0.3989155651223094,0,0,2.4390997571932,1.332165031106719,0.0,28,14,3,0.2857195499818772
127203,matching,compatible,sgd,0.01,shuffled_projection,64,1.099562559197384,1.091591817380571,1.0,0.7074201478017357,0.4074738883117481,0,0,2.449103890344362,1.3335567778645603,0.0,28,14,3,0.2857285459758714
127203,matching,compatible,sgd,0.03,exact,64,0.6228313404373667,0.6094198015687473,1.0,1.0000000000000002,0.0,0,0,2.3723947275045596,1.2147129714661937,0.0,28,14,3,0.28573761601001024
127203,matching,compatible,sgd,0.03,broadcast,64,0.6824619594179047,0.6592785790936038,1.0,0.20637591931753566,1.3715194631657357,0,0,2.7692624451267887,1.371406249567262,0.0,28,14,3,0.28574651503004134
127203,matching,compatible,sgd,0.03,global_projection,64,0.929559049413071,0.9220902568768624,1.0,0.5178700383012513,0.31867367083998677,0,0,2.396365032476288,1.3696234649480634,0.0,28,14,3,0.2857553409412503
127203,matching,compatible,sgd,0.03,subtree_projection,64,0.9208400334216493,0.9133853868200181,1.0,0.5176658992112666,0.32129419014199956,0,0,2.371459556704989,1.3594619229654716,0.0,28,14,3,0.2857643390307203
127203,matching,compatible,sgd,0.03,shuffled_projection,64,0.92449455737022,0.9170575385126816,1.0,0.5256992497659648,0.3183389633266267,0,0,2.397342273878619,1.3653816849042208,0.0,28,14,3,0.28578012296929955
127203,matching,compatible,adam,0.003,exact,64,0.8189130294465075,0.8060376358129658,1.0,0.9999999999999999,0.0,0,0,2.39088011387383,1.151777945636766,0.0,28,14,3,0.2857891039457172
127203,matching,compatible,adam,0.003,broadcast,64,0.9968356628233302,0.9859946700866156,1.0,0.4691543561691432,1.981121358988467,0,0,2.524672603444459,1.453204368824435,0.0,28,14,3,0.28579799795988947
127203,matching,compatible,adam,0.003,global_projection,64,1.0068126879327688,0.9965474541870976,1.0,0.5977602563264867,0.42910721776991717,0,0,2.5215050811353565,1.44338434039416,0.0,28,14,3,0.2858070619404316
127203,matching,compatible,adam,0.003,subtree_projection,64,1.009337091194042,0.9994905534053422,1.0,0.6123468860280007,0.4168535095620664,0,0,2.5170753353415467,1.4451762122011023,0.0,28,14,3,0.2858157920418307
127203,matching,compatible,adam,0.003,shuffled_projection,64,1.0020492810821857,0.992523298965946,1.0,0.595953460131731,0.42534019358603575,0,0,2.5230175263280428,1.44457523666604,0.0,28,14,3,0.2858245980460197
127203,matching,compatible,adam,0.01,exact,64,0.3604478861978835,0.33728942925577954,1.0,1.0,0.0,0,0,2.681471805241867,1.3582141410767254,0.0,28,14,3,0.28583802096545696
127203,matching,compatible,adam,0.01,broadcast,64,0.7227798144830038,0.7071939312722053,1.0,0.30153698434485116,1.9374185515811368,0,0,2.9578353845464593,1.6404867360797004,0.0,28,14,3,0.2858475559623912
127203,matching,compatible,adam,0.01,global_projection,64,0.773524090980019,0.7619002066524576,1.0,0.4008165076069351,0.28472565753199663,0,0,2.883531325320287,1.6181831207207849,0.0,28,14,3,0.28585696301888674
127203,matching,compatible,adam,0.01,subtree_projection,64,0.7554890108998591,0.7418314358832998,1.0,0.46420236241548984,0.2679969860707954,0,0,2.9133097572792237,1.6208508398648627,0.0,28,14,3,0.28586600301787257
127203,matching,compatible,adam,0.01,shuffled_projection,64,0.7614538106033665,0.748858842297025,1.0,0.3629891556599891,0.2950714633501696,0,0,2.9205862039557893,1.620381433626624,0.0,28,14,3,0.2858749550068751
127203,matching,compatible,adam,0.03,exact,64,0.03300859416875075,0.010817553842492295,1.0,1.0,0.0,0,0,2.9727285464082023,1.3308423348916842,0.0,28,14,3,0.28588380094151944
127203,matching,compatible,adam,0.03,broadcast,64,0.22332281857393824,0.1991233966550337,1.0,0.8789188579154094,1.4905762136597795,0,0,3.9367606504464243,1.78605232045856,0.0,28,14,3,0.28589265095070004
127203,matching,compatible,adam,0.03,global_projection,64,0.22028033331776514,0.19614403600328795,1.0,0.9905158645828405,0.09509247810096141,0,0,3.937795363055207,1.7995497385594066,0.0,28,14,3,0.28590147697832435
127203,matching,compatible,adam,0.03,subtree_projection,64,0.1690527414492565,0.14727489553934375,1.0,0.9914584221164995,0.0452811763570408,0,0,3.8133520287343523,1.9269212542183511,0.0,28,14,3,0.2859103559749201
127203,matching,compatible,adam,0.03,shuffled_projection,64,0.1990343155345788,0.17732912298346254,1.0,0.9937782051610279,0.0702746171071812,0,0,3.9952813249825017,1.8577101133518994,0.0,28,14,3,0.28591919294558465
127203,matching,assignment_shuffled,sgd,0.003,exact,64,1.447388950775506,1.4472018161895144,1.0,1.0000000000000002,0.0,0,0,2.443430005102139,1.2637122248742778,0.5,28,14,3,0.2859285450540483
127203,matching,assignment_shuffled,sgd,0.003,broadcast,64,1.4311315480684565,1.432950390122221,1.0,0.7967793070939718,1.6612028802704484,0,0,2.4732455458419444,1.3679627684132916,0.5,28,14,3,0.28593751799780875
127203,matching,assignment_shuffled,sgd,0.003,global_projection,64,1.5495290437052343,1.5502806089075198,1.0,0.8577257840376126,0.4682046942638656,0,0,2.5131939276932242,1.316043160937466,0.5,28,14,3,0.2859483889769763
127203,matching,assignment_shuffled,sgd,0.003,subtree_projection,64,1.540469791600903,1.5413604411859059,1.0,0.8745034843227438,0.44964232583714564,0,0,2.5088584594769117,1.3135155008543342,0.5,28,14,3,0.28595722699537873
127203,matching,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.545303884665369,1.5460827817820069,1.0,0.8682043880146152,0.4650949175542068,0,0,2.5109308921000206,1.3128956201776987,0.5,28,14,3,0.28596614103298634
127203,matching,assignment_shuffled,sgd,0.01,exact,64,1.1700449193531162,1.1700890464191886,1.0,1.0,0.0,0,0,2.285554592250905,1.2292790162855938,0.5,28,14,3,0.2859747570473701
127203,matching,assignment_shuffled,sgd,0.01,broadcast,64,1.1522995160433376,1.1549878824952007,1.0,0.6954007161459604,2.1504868880814323,0,0,2.37180217827063,1.4882914822377777,0.5,28,14,3,0.2859835659619421
127203,matching,assignment_shuffled,sgd,0.01,global_projection,64,1.2384520677932063,1.2402350066987873,1.0,0.8801876336491218,0.35885214382588776,0,0,2.422213857839208,1.351070142418772,0.5,28,14,3,0.2859924810472876
