seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127202,nested,assignment_shuffled,sgd,0.03,subtree_projection,1,1.1327252631011293,1.1060987374171318,1.0,0.9824079633411124,0.07205418088865732,0,0,2.469624842224426,1.350788926572575,0.75,28,14,4,0.07497310603503138
127202,nested,assignment_shuffled,sgd,0.03,shuffled_projection,1,1.13341403402589,1.1067792836314563,1.0,0.8605573833559453,0.17485556765803562,0,0,2.470222106993405,1.3508136268042996,0.75,28,14,4,0.07498190400656313
127202,nested,assignment_shuffled,adam,0.003,exact,1,1.131398910165394,1.1050328731885783,1.0,1.0,0.0,0,0,2.4713241108400834,1.3536531360293702,0.75,28,14,4,0.07499093003571033
127202,nested,assignment_shuffled,adam,0.003,broadcast,1,1.1322765953431906,1.1059392076879704,1.0,0.8993938920172019,3.5839407232498104,0,0,2.475934966238308,1.353653138131754,0.75,28,14,4,0.07499975897371769
127202,nested,assignment_shuffled,adam,0.003,global_projection,1,1.1324797626841074,1.1061989678308604,1.0,0.8449618376688948,0.2041843139052907,0,0,2.4745601279889997,1.353653133919719,0.75,28,14,4,0.0750085290055722
127202,nested,assignment_shuffled,adam,0.003,subtree_projection,1,1.1314955492781391,1.1052007217198936,1.0,0.9827076379696044,0.07043677306396141,0,0,2.4685175584962136,1.3536531325597916,0.75,28,14,4,0.07501749298535287
127202,nested,assignment_shuffled,adam,0.003,shuffled_projection,1,1.1332523843010567,1.1067890163893601,1.0,0.8607100375690635,0.17505779461144752,0,0,2.4739632609405624,1.353653133579887,0.75,28,14,4,0.07502658199518919
127202,nested,assignment_shuffled,adam,0.01,exact,1,1.122902101600274,1.096477440968205,1.0,1.0,0.0,0,0,2.472295832626015,1.3606531286597339,0.75,28,14,4,0.07503556297160685
127202,nested,assignment_shuffled,adam,0.01,broadcast,1,1.1256235723688652,1.0993388897374787,1.0,0.8811520388707956,3.5962462253258707,0,0,2.4876261121505405,1.3606531356676799,0.75,28,14,4,0.07504449400585145
127202,nested,assignment_shuffled,adam,0.01,global_projection,1,1.1262760372173002,1.10014038595251,1.0,0.8495537179170236,0.1979535204928241,0,0,2.483061933903201,1.3606531216275635,0.75,28,14,4,0.07505350303836167
127202,nested,assignment_shuffled,adam,0.01,subtree_projection,1,1.123175448385185,1.096978622197737,1.0,0.9844084277548895,0.06805092478847471,0,0,2.4629319106288947,1.3606531170944716,0.75,28,14,4,0.07506223896052688
127202,nested,assignment_shuffled,adam,0.01,shuffled_projection,1,1.1287650841982146,1.1020343149943943,1.0,0.8643647240385417,0.16926024507396137,0,0,2.4810786357308623,1.3606531204947898,0.75,28,14,4,0.07507102098315954
127202,nested,assignment_shuffled,adam,0.03,exact,1,1.104468777692255,1.077578116124107,1.0,0.9999999999999999,0.0,0,0,2.478122650414544,1.38065310760363,0.75,28,14,4,0.07507981499657035
127202,nested,assignment_shuffled,adam,0.03,broadcast,1,1.1114025458560877,1.085259441839388,1.0,0.804890338081249,3.6112173328282893,0,0,2.5237279688583194,1.380653128627468,0.75,28,14,4,0.07508861704263836
127202,nested,assignment_shuffled,adam,0.03,global_projection,1,1.1131327645738471,1.0871065762634229,1.0,0.868755445898312,0.1828911653725473,0,0,2.510207459289625,1.3806530865071187,0.75,28,14,4,0.07509745005518198
127202,nested,assignment_shuffled,adam,0.03,subtree_projection,1,1.1050707914448625,1.0787708918406014,1.0,0.9893564567740528,0.06371281888906515,0,0,2.449990315982966,1.380653072907843,0.75,28,14,4,0.07510613405611366
127202,nested,assignment_shuffled,adam,0.03,shuffled_projection,1,1.119747364581355,1.0920556657120213,1.0,0.8802931322868595,0.15495637245019342,0,0,2.5043173431419072,1.3806530831087975,0.75,28,14,4,0.07511513005010784
127202,nested,compatible,sgd,0.003,exact,16,0.9952836224286848,0.9777751727468467,1.0,0.9999999999999998,0.0,0,0,2.4666501267128194,1.350371640675267,0.0,28,14,4,0.1398389390669763
127202,nested,compatible,sgd,0.003,broadcast,16,0.9901952800823677,0.9724708186647655,1.0,0.9739807814194009,3.62368473312411,0,0,2.4658371426697427,1.3501596009695498,0.0,28,14,4,0.13986169802956283
127202,nested,compatible,sgd,0.003,global_projection,16,0.9989264921840485,0.9815804609012502,1.0,0.8969414390430974,0.20301215986402907,0,0,2.468283981750662,1.3505293855655724,0.0,28,14,4,0.13987359206657857
127202,nested,compatible,sgd,0.003,subtree_projection,16,0.9954443895040996,0.9779438984052544,1.0,0.9896471320530843,0.06906921278448622,0,0,2.467438137923755,1.3505582926600872,0.0,28,14,4,0.13988396804779768
127202,nested,compatible,sgd,0.003,shuffled_projection,16,0.9984442356101476,0.9810687721962357,1.0,0.9305302522175918,0.17441078056281797,0,0,2.4674950422128226,1.3504833304469543,0.0,28,14,4,0.13989370502531528
127202,nested,compatible,sgd,0.01,exact,16,0.9802965477361415,0.962251093314958,1.0,1.0000000000000002,0.0,0,0,2.4575128065962786,1.349787146023057,0.0,28,14,4,0.13990338298026472
127202,nested,compatible,sgd,0.01,broadcast,16,0.965219978001865,0.9465026201933153,1.0,0.9748935650369049,3.7174725080201174,0,0,2.4557262892936396,1.3490559163036453,0.0,28,14,4,0.13991290400736034
127202,nested,compatible,sgd,0.01,global_projection,16,0.9913038501537689,0.9737561791070539,1.0,0.8994934642755343,0.19430981011443202,0,0,2.4622243928027627,1.3502576002866977,0.0,28,14,4,0.1399220289895311
127202,nested,compatible,sgd,0.01,subtree_projection,16,0.9807508211130868,0.9627255573626591,1.0,0.9886701108867163,0.06367707972862097,0,0,2.459912940494774,1.3503552552833409,0.0,28,14,4,0.13993093196768314
127202,nested,compatible,sgd,0.01,shuffled_projection,16,0.989908363486851,0.9722737003263884,1.0,0.9323355461674132,0.1673714350719198,0,0,2.459835102712169,1.350119968502135,0.0,28,14,4,0.13994102005381137
127202,nested,compatible,sgd,0.03,exact,16,0.9479598771796197,0.928708747294694,1.0,1.0,0.0,0,0,2.4386381612889743,1.34856011490661,0.0,28,14,4,0.13995076902210712
127202,nested,compatible,sgd,0.03,broadcast,16,0.9138621475090059,0.8929159599601857,1.0,0.9439556197075142,3.897525122141392,0,0,2.43977871667386,1.3462341770070352,0.0,28,14,4,0.1399597970303148
127202,nested,compatible,sgd,0.03,global_projection,16,0.975062881844083,0.9570626734372794,1.0,0.907439189688939,0.17337211316672693,0,0,2.447822303214664,1.3495877874892381,0.0,28,14,4,0.13996881805360317
127202,nested,compatible,sgd,0.03,subtree_projection,16,0.9490332030339146,0.9298120796564797,1.0,0.9831265122024399,0.05145397773005151,0,0,2.4442606500959676,1.3498868259782304,0.0,28,14,4,0.13997775106690824
127202,nested,compatible,sgd,0.03,shuffled_projection,16,0.9720515311057429,0.9538541557309892,1.0,0.9391090486132486,0.1509286710308403,0,0,2.442265329246355,1.349276419478968,0.0,28,14,4,0.13998662598896772
127202,nested,compatible,adam,0.003,exact,16,0.9611732282101062,0.9428860429539299,1.0,1.0,0.0,0,0,2.3668482785121943,1.3124275282651643,0.0,28,14,4,0.1399956289678812
127202,nested,compatible,adam,0.003,broadcast,16,0.9637667902949404,0.9456733341995137,1.0,0.9801473362024968,3.9912274567261745,0,0,2.4068819244375086,1.323119254995971,0.0,28,14,4,0.1400045920163393
127202,nested,compatible,adam,0.003,global_projection,16,0.9650714714868665,0.9467664560137115,1.0,0.9122385381866795,0.16595693494360214,0,0,2.395979603186686,1.3148246228794565,0.0,28,14,4,0.1400135069852695
127202,nested,compatible,adam,0.003,subtree_projection,16,0.964712126510833,0.946522679039715,1.0,0.9901246925377973,0.04119865400617874,0,0,2.3918525992658015,1.3222239021859628,0.0,28,14,4,0.14002231799531728
127202,nested,compatible,adam,0.003,shuffled_projection,16,0.9647904518348682,0.9463839462026402,1.0,0.9426690857368367,0.14565903190080298,0,0,2.375368620790218,1.3136231955574462,0.0,28,14,4,0.1400313989724964
127202,nested,compatible,adam,0.01,exact,16,0.9079368570128475,0.8892223256914642,1.0,1.0,0.0,0,0,2.2053018492310374,1.256251012593996,0.0,28,14,4,0.1400407049804926
127202,nested,compatible,adam,0.01,broadcast,16,0.911770228320303,0.8932725457946069,1.0,0.9308286981351326,4.668992633504758,0,0,2.2990914344860096,1.2633425226279469,0.0,28,14,4,0.14004979096353054
127202,nested,compatible,adam,0.01,global_projection,16,0.9179739572789893,0.8992879856409777,1.0,0.7052984614517236,0.12068763759735604,0,0,2.2608694033626198,1.2445078949034938,0.0,28,14,4,0.14005863305646926
127202,nested,compatible,adam,0.01,subtree_projection,16,0.9136953723507426,0.8949447563327051,1.0,0.9921294190792079,0.009581486298451989,0,0,2.2382692137428486,1.2599131734344025,0.0,28,14,4,0.14006743300706148
127202,nested,compatible,adam,0.01,shuffled_projection,16,0.9190471782556952,0.9001838982092645,1.0,0.7498358268781223,0.11217428153372468,0,0,2.2154229921440476,1.2489372537628123,0.0,28,14,4,0.14007635705638677
127202,nested,compatible,adam,0.03,exact,16,0.8005234201835023,0.7794763343611983,1.0,1.0,0.0,0,0,2.1895290407443273,1.2759188558932844,0.0,28,14,4,0.14008533605374396
127202,nested,compatible,adam,0.03,broadcast,16,0.7939196892420959,0.7758611290527002,1.0,0.8690274828848681,4.42443585985194,0,0,2.3185614439966518,1.1304395744688929,0.0,28,14,4,0.14009437698405236
127202,nested,compatible,adam,0.03,global_projection,16,0.8371023428190807,0.8170037486090926,1.0,0.6991083350219126,0.2017457022983258,0,0,2.1551398162338318,1.094601951224355,0.0,28,14,4,0.14010324398986995
127202,nested,compatible,adam,0.03,subtree_projection,16,0.8011619535479956,0.7805784630222583,1.0,0.9675343960063869,0.03139688184188149,0,0,2.025007332876454,1.0975505510287784,0.0,28,14,4,0.14011222904082388
127202,nested,compatible,adam,0.03,shuffled_projection,16,0.8373010299617119,0.8166759825802258,1.0,0.7195924797467752,0.1868769236386797,0,0,2.024359733732842,1.1181877810781053,0.0,28,14,4,0.1401215799851343
127202,nested,assignment_shuffled,sgd,0.003,exact,16,1.1264764336034447,1.1006841279350021,1.0,0.9999999999999998,0.0,0,0,2.466296303968299,1.3507597560381064,0.75,28,14,4,0.14013084501493722
127202,nested,assignment_shuffled,sgd,0.003,broadcast,16,1.1244713472275563,1.0988071495226506,1.0,0.9024373511694419,3.6306370446876493,0,0,2.4626394647698384,1.3499499514829274,0.75,28,14,4,0.14013993099797517
127202,nested,assignment_shuffled,sgd,0.003,global_projection,16,1.1292381775600528,1.1032681846486732,1.0,0.8470141491402525,0.20187254347556582,0,0,2.4683698078662752,1.350631110687404,0.75,28,14,4,0.1401490899734199
127202,nested,assignment_shuffled,sgd,0.003,subtree_projection,16,1.1267682001138666,1.1009635462391936,1.0,0.9819037050695153,0.07040048571608559,0,0,2.4664398851473703,1.350684794649105,0.75,28,14,4,0.1401579809607938
127202,nested,assignment_shuffled,sgd,0.003,shuffled_projection,16,1.1290513205566741,1.103066732773522,1.0,0.8626875470450452,0.17288243319421107,0,0,2.467820363500021,1.3505488759369424,0.75,28,14,4,0.14016687404364347
127202,nested,assignment_shuffled,sgd,0.01,exact,16,1.108768507982175,1.0841209667913125,1.0,0.9999999999999999,0.0,0,0,2.4563597033860014,1.351030962973623,0.75,28,14,4,0.14017559704370797
127202,nested,assignment_shuffled,sgd,0.01,broadcast,16,1.10337682540377,1.0790632589395468,1.0,0.8936356904077618,3.746843996081631,0,0,2.4446393094017096,1.3482792053460904,0.75,28,14,4,0.14018434204626828
127202,nested,assignment_shuffled,sgd,0.01,global_projection,16,1.1160533546915297,1.0909343049105837,1.0,0.8554987757594025,0.1905545209949597,0,0,2.4625250628101027,1.3505816934225574,0.75,28,14,4,0.14019321906380355
127202,nested,assignment_shuffled,sgd,0.01,subtree_projection,16,1.1095862228061943,1.0848990950851638,1.0,0.9816502445615536,0.06785543027516429,0,0,2.456710294350698,1.3507582602163026,0.75,28,14,4,0.1402023769915104
127202,nested,assignment_shuffled,sgd,0.01,shuffled_projection,16,1.1155292793952076,1.0903663974301507,1.0,0.8701048626039523,0.16233235926056894,0,0,2.4607978413566625,1.3503190901352495,0.75,28,14,4,0.14022055000532418
127202,nested,assignment_shuffled,sgd,0.03,exact,16,1.0744394968993498,1.0520897969627072,1.0,0.9999999999999998,0.0,0,0,2.435164165828555,1.3519465237221324,0.75,28,14,4,0.1402300400659442
127202,nested,assignment_shuffled,sgd,0.03,broadcast,16,1.0655271473369856,1.0436269405956597,1.0,0.8605190628823983,4.030242709223752,0,0,2.4033517219095137,1.343358721606774,0.75,28,14,4,0.1402393759926781
127202,nested,assignment_shuffled,sgd,0.03,global_projection,16,1.0859265904687894,1.0628453027715796,1.0,0.8776446858150614,0.1627447228707493,0,0,2.448962529806622,1.3504535142682594,0.75,28,14,4,0.1402489460306242
127202,nested,assignment_shuffled,sgd,0.03,subtree_projection,16,1.0761210283756575,1.053652384528474,1.0,0.9804968684822452,0.06203141663046277,0,0,2.435358165643655,1.3509602037486688,0.75,28,14,4,0.14025823504198343
127202,nested,assignment_shuffled,sgd,0.03,shuffled_projection,16,1.0849395436131448,1.0617598147926974,1.0,0.8897276670491189,0.13657836540680568,0,0,2.4445391426015024,1.3497497176192887,0.75,28,14,4,0.14026725001167506
127202,nested,assignment_shuffled,adam,0.003,exact,16,1.0845096104352687,1.0624444538567963,1.0,0.9999999999999999,0.0,0,0,2.4639475601259995,1.3795845283858292,0.75,28,14,4,0.1402762980433181
127202,nested,assignment_shuffled,adam,0.003,broadcast,16,1.0971844017682568,1.0739562407937044,1.0,0.9012386764582934,3.800407619719858,0,0,2.4369736842846295,1.3370447383280046,0.75,28,14,4,0.14028518297709525
127202,nested,assignment_shuffled,adam,0.003,global_projection,16,1.0985988569567917,1.0747851761851237,1.0,0.8605709501599823,0.17826010697526196,0,0,2.4642176836663547,1.3567659585082026,0.75,28,14,4,0.1402940059779212
127202,nested,assignment_shuffled,adam,0.003,subtree_projection,16,1.0845866942609639,1.0629027413946184,1.0,0.9826857273048174,0.06422956268496136,0,0,2.454261818906594,1.37304298131083,0.75,28,14,4,0.14030297100543976
127202,nested,assignment_shuffled,adam,0.003,shuffled_projection,16,1.099276439915288,1.0749302186252625,1.0,0.8726776788708703,0.15284771836259411,0,0,2.446988746740579,1.3461904287662616,0.75,28,14,4,0.14031185500789434
127202,nested,assignment_shuffled,adam,0.01,exact,16,1.0161226363087756,1.0016902437925768,1.0,1.0000000000000002,0.0,0,0,2.5217771627442587,1.4677252811260797,0.75,28,14,4,0.1403208989650011
127202,nested,assignment_shuffled,adam,0.01,broadcast,16,1.045858985328175,1.0271419214036224,1.0,0.8487731404313679,4.345877896604633,0,0,2.368315344962223,1.327277089500602,0.75,28,14,4,0.14033001800999045
127202,nested,assignment_shuffled,adam,0.01,global_projection,16,1.040554926982583,1.0233956530773498,1.0,0.893900596760756,0.14859792001745645,0,0,2.4837184635665,1.3683119257786738,0.75,28,14,4,0.14033912296872586
127202,nested,assignment_shuffled,adam,0.01,subtree_projection,16,1.0231176719663497,1.0082425922834033,1.0,0.9486770514416887,0.06430548117769941,0,0,2.463034386612829,1.4227912918309882,0.75,28,14,4,0.1403482729801908
127202,nested,assignment_shuffled,adam,0.01,shuffled_projection,16,1.0426933406633159,1.0243101267167216,1.0,0.9063728500890416,0.12489907514798401,0,0,2.4405862843080075,1.336823289060478,0.75,28,14,4,0.14035749505273998
127202,nested,assignment_shuffled,adam,0.03,exact,16,0.9005607871164603,0.904834295268089,1.0,0.9999999999999998,0.0,0,0,2.921753018636405,1.7331732788537875,0.75,28,14,4,0.14036660001147538
127202,nested,assignment_shuffled,adam,0.03,broadcast,16,1.0168407405189812,1.0011116002617932,1.0,0.42676244974085387,5.697852543162774,0,0,2.2710562687168454,1.3995148223239753,0.75,28,14,4,0.14037577901035547
127202,nested,assignment_shuffled,adam,0.03,global_projection,16,0.9893939570857448,0.9824096395018077,1.0,0.7748502231893177,0.19545930655834223,0,0,2.5273657198926394,1.394098467216925,0.75,28,14,4,0.1403888800414279
127202,nested,assignment_shuffled,adam,0.03,subtree_projection,16,0.9889832749130707,0.9789605630587758,1.0,0.880504366901546,0.06327944021793304,0,0,2.4654656755083533,1.37220550393163,0.75,28,14,4,0.140398140065372
127202,nested,assignment_shuffled,adam,0.03,shuffled_projection,16,0.9888839450688041,0.9801265668522954,1.0,0.762858791017131,0.20284943805811984,0,0,2.5446796833011143,1.4513009234934868,0.75,28,14,4,0.14040711103007197
127202,nested,compatible,sgd,0.003,exact,64,0.9793243239055129,0.9613280864554362,1.0,0.9999999999999999,0.0,0,0,2.4583185256550544,1.3499214584338444,0.0,28,14,4,0.2677861349657178
127202,nested,compatible,sgd,0.003,broadcast,64,0.962607300422031,0.9438774117434419,1.0,0.9724173797668835,3.6728239008585986,0,0,2.461735497774228,1.349711615842235,0.0,28,14,4,0.2678031170507893
127202,nested,compatible,sgd,0.003,global_projection,64,0.9911218760937461,0.9736190449951123,1.0,0.902155731026811,0.19450054846778306,0,0,2.4629941126873183,1.3503523828626913,0.0,28,14,4,0.2678142429795116
127202,nested,compatible,sgd,0.003,subtree_projection,64,0.979874852912787,0.9619308359979257,1.0,0.9885114491669565,0.06489224165601461,0,0,2.4606320055209125,1.3504077580342573,0.0,28,14,4,0.2678242640104145
127202,nested,compatible,sgd,0.003,shuffled_projection,64,0.9897132769081733,0.9721304218495204,1.0,0.9346410005714275,0.16696934492055365,0,0,2.461175882926144,1.3502186753143381,0.0,28,14,4,0.2678336390526965
127202,nested,compatible,sgd,0.01,exact,64,0.9403373397817023,0.921011696321856,1.0,1.0,0.0,0,0,2.4399869508709218,1.3487256327538784,0.0,28,14,4,0.2678425720660016
127202,nested,compatible,sgd,0.01,broadcast,64,0.8996865937002012,0.8781928315513795,1.0,0.9195404602619609,3.767850907878677,0,0,2.459454829935157,1.3478503425927617,0.0,28,14,4,0.2678514269646257
127202,nested,compatible,sgd,0.01,global_projection,64,0.9719676853462088,0.9539876608786632,1.0,0.9182410624816039,0.17192839011673536,0,0,2.448497883691307,1.3497230797407476,0.0,28,14,4,0.26786680798977613
127202,nested,compatible,sgd,0.01,subtree_projection,64,0.9419746110628548,0.9227444319922407,1.0,0.9825750185969893,0.052699626230735326,0,0,2.4456006913928467,1.3499052819747177,0.0,28,14,4,0.2678759170230478
127202,nested,compatible,sgd,0.01,shuffled_projection,64,0.9685151343478428,0.9503500596443932,1.0,0.9476352603989551,0.14865212795139673,0,0,2.4441557127397235,1.3493877900360156,0.0,28,14,4,0.2678848470095545
127202,nested,compatible,sgd,0.03,exact,64,0.8605425243048177,0.8382160518294657,1.0,1.0,0.0,0,0,2.4348559888171635,1.3476317886438327,0.0,28,14,4,0.2678939449833706
127202,nested,compatible,sgd,0.03,broadcast,64,0.8152038466614698,0.7892194279192688,1.0,0.8100442877270729,3.727211007466335,0,0,2.5061372300694003,1.3445123878015648,0.0,28,14,4,0.26790284004528075
127202,nested,compatible,sgd,0.03,global_projection,64,0.941162441325642,0.9220289199070838,1.0,0.917958653090896,0.14085134000204694,0,0,2.4269344644978523,1.3483616556131717,0.0,28,14,4,0.2679117920342833
127202,nested,compatible,sgd,0.03,subtree_projection,64,0.8673180030218297,0.8451520524451451,1.0,0.9679377379484255,0.03302821167074066,0,0,2.4400654381176583,1.3489712515081738,0.0,28,14,4,0.2679206309840083
127202,nested,compatible,sgd,0.03,shuffled_projection,64,0.933858012202529,0.9144074947955135,1.0,0.9427752996207902,0.12829054339790774,0,0,2.421569448207407,1.3478394458771106,0.0,28,14,4,0.26792947005014867
127202,nested,compatible,adam,0.003,exact,64,0.8865061987263004,0.8664075514614331,1.0,1.0,0.0,0,0,2.314682778356922,1.3004337700283368,0.0,28,14,4,0.26793864206410944
127202,nested,compatible,adam,0.003,broadcast,64,0.9036769410499145,0.8834019090322685,1.0,0.938964019923112,4.22987787967837,0,0,2.4056288304267204,1.3143773829844212,0.0,28,14,4,0.26795759703963995
127202,nested,compatible,adam,0.003,global_projection,64,0.9053842537708496,0.8854764307272096,1.0,0.8060661561985983,0.1338268894501795,0,0,2.3058582555590386,1.2699822009003188,0.0,28,14,4,0.2679666690528393
127202,nested,compatible,adam,0.003,subtree_projection,64,0.9013371210764611,0.8813598691564428,1.0,0.9907781375801518,0.014708534757216602,0,0,2.2784190435975917,1.2761134250573334,0.0,28,14,4,0.26797568006440997
127202,nested,compatible,adam,0.003,shuffled_projection,64,0.906721850538719,0.8870310238985604,1.0,0.8585886150780107,0.12091826485200234,0,0,2.285472274425384,1.2732780233283656,0.0,28,14,4,0.26798442704603076
127202,nested,compatible,adam,0.01,exact,64,0.05665152430272058,0.0348121850621875,1.0,1.0000000000000002,0.0,0,0,3.1054477294173326,1.6628598322487163,0.0,28,14,4,0.26799342199228704
127202,nested,compatible,adam,0.01,broadcast,64,0.752792453472322,0.734690863174613,1.0,0.441901044941102,3.437843440906695,0,0,2.550524619823764,1.2607873768918012,0.0,28,14,4,0.26800307200755924
127202,nested,compatible,adam,0.01,global_projection,64,0.7828770462816517,0.7593816136590487,1.0,0.7335351642891649,0.2349798172183136,0,0,2.296254606717486,1.1490854899256817,0.0,28,14,4,0.2680123499594629
127202,nested,compatible,adam,0.01,subtree_projection,64,0.7689969378424346,0.7447155090129891,1.0,0.6727804483738337,0.025225355174744984,0,0,2.3022714008420233,1.2195299990885315,0.0,28,14,4,0.2680215350119397
127202,nested,compatible,adam,0.01,shuffled_projection,64,0.7862842520479316,0.7626036272007206,1.0,0.7550800537188538,0.22099193255564759,0,0,2.2226237845834067,1.1768097015728052,0.0,28,14,4,0.26803042204119265
127202,nested,compatible,adam,0.03,exact,64,0.04445218345433319,0.021139546513039523,1.0,1.0,0.0,0,0,2.9157113023280297,1.4139336131070486,0.0,28,14,4,0.26803939102683216
127202,nested,compatible,adam,0.03,broadcast,64,0.7368198430218914,0.7141679242496541,1.0,0.8967183892034714,3.9726236998616327,0,0,3.2151043805245725,1.201895829532146,0.0,28,14,4,0.26804826606530696
127202,nested,compatible,adam,0.03,global_projection,64,0.1737697540013948,0.1474355269877467,1.0,0.6915822197876819,0.44020690954071995,0,0,3.013790109959833,1.5809133141425395,0.0,28,14,4,0.2680569590302184
127202,nested,compatible,adam,0.03,subtree_projection,64,0.10403147096519508,0.07905756478118095,1.0,0.4730234046380611,0.21630682487587957,0,0,2.9494205002876517,1.5004750337462254,0.0,28,14,4,0.268066514050588
127202,nested,compatible,adam,0.03,shuffled_projection,64,0.1732037270693157,0.1475796203936122,1.0,0.43145112876899544,0.3244787020608711,0,0,3.3696313052738214,1.4048379316301165,0.0,28,14,4,0.26807552797254175
127202,nested,assignment_shuffled,sgd,0.003,exact,64,1.1060297985297913,1.0815606461957374,1.0,0.9999999999999999,0.0,0,0,2.4531977504899274,1.3509667940085937,0.75,28,14,4,0.26808499405160546
127202,nested,assignment_shuffled,sgd,0.003,broadcast,64,1.1014965003040116,1.0773516610888714,1.0,0.8971842256614556,3.777357589110852,0,0,2.442195865610215,1.3492933965165432,0.75,28,14,4,0.2680939129786566
127202,nested,assignment_shuffled,sgd,0.003,global_projection,64,1.1136205593769128,1.088642632332005,1.0,0.8565979147267939,0.18775751782224398,0,0,2.4607441279830398,1.3505785980258411,0.75,28,14,4,0.2681026359787211
127202,nested,assignment_shuffled,sgd,0.003,subtree_projection,64,1.1067922108404726,1.0822725626404757,1.0,0.9819292667311056,0.06545577113269954,0,0,2.4544209225506064,1.350671767872622,0.75,28,14,4,0.2681114269653335
127202,nested,assignment_shuffled,sgd,0.003,shuffled_projection,64,1.113039375719633,1.0880066696035953,1.0,0.8706186531071874,0.16029012044134439,0,0,2.4581862123378206,1.3502577955701582,0.75,28,14,4,0.2681223739637062
127202,nested,assignment_shuffled,sgd,0.01,exact,64,1.0669865651453678,1.0452912207078686,1.0,1.0000000000000002,0.0,0,0,2.425987416405297,1.3520206233851455,0.75,28,14,4,0.26813142106402665
127202,nested,assignment_shuffled,sgd,0.01,broadcast,64,1.0609243782205429,1.0395473727238067,1.0,0.8737038491408554,4.127925660414273,0,0,2.3948502717703204,1.3464855059578265,0.75,28,14,4,0.2681403149617836
127202,nested,assignment_shuffled,sgd,0.01,global_projection,64,1.0775390476466913,1.0551236392984231,1.0,0.8838658898786741,0.1518723101638342,0,0,2.443201324101577,1.3504841258093623,0.75,28,14,4,0.2681490930262953
127202,nested,assignment_shuffled,sgd,0.01,subtree_projection,64,1.0684300317882962,1.046563713648955,1.0,0.9808551809124987,0.05512576270895164,0,0,2.4282882376811936,1.3507583751134382,0.75,28,14,4,0.26815773895941675
127202,nested,assignment_shuffled,sgd,0.01,shuffled_projection,64,1.076594887377455,1.0540759580044123,1.0,0.8943040890793565,0.1281899704464354,0,0,2.436540386580747,1.3495996985078977,0.75,28,14,4,0.2681663560215384
127202,nested,assignment_shuffled,sgd,0.03,exact,64,1.0276914100517485,1.0093811354825313,1.0,1.0,0.0,0,0,2.3975469668170226,1.3564140483243927,0.75,28,14,4,0.26817513699643314
127202,nested,assignment_shuffled,sgd,0.03,broadcast,64,1.0299988370270958,1.0107186398265968,1.0,0.8020883791747601,4.653711330597563,0,0,2.3303511283009675,1.3402655678831032,0.75,28,14,4,0.2681838399730623
127202,nested,assignment_shuffled,sgd,0.03,global_projection,64,1.0311056901994493,1.0127720325295098,1.0,0.9277116096336802,0.09726637807439685,0,0,2.4203790625320463,1.3504688348210285,0.75,28,14,4,0.26819259102921933
127202,nested,assignment_shuffled,sgd,0.03,subtree_projection,64,1.0302766025558987,1.0113985454428218,1.0,0.9704745228192341,0.04139699177198121,0,0,2.3962416060356233,1.3511379158468397,0.75,28,14,4,0.26820126303937286
127202,nested,assignment_shuffled,sgd,0.03,shuffled_projection,64,1.0303679655595488,1.0119676907040018,1.0,0.9335653898725085,0.0811307776285489,0,0,2.4091940141124315,1.3486817352924343,0.75,28,14,4,0.26821006496902555
127202,nested,assignment_shuffled,adam,0.003,exact,64,1.0109858949548245,0.9977067482400483,1.0,1.0,0.0,0,0,2.5194122334509337,1.4740847694088717,0.75,28,14,4,0.2682187829632312
127202,nested,assignment_shuffled,adam,0.003,broadcast,64,1.0447485875277835,1.0248685774359396,1.0,0.8549359335079312,4.6135386116931105,0,0,2.3337790008515147,1.3176377446321623,0.75,28,14,4,0.268227412016131
127202,nested,assignment_shuffled,adam,0.003,global_projection,64,1.0306883359562247,1.0142935362544339,1.0,0.8862635237660623,0.14235809682821535,0,0,2.4663695601019233,1.3692367052625682,0.75,28,14,4,0.2682360929902643
127202,nested,assignment_shuffled,adam,0.003,subtree_projection,64,1.0191509068952578,1.0044101956214355,1.0,0.9344085436929671,0.05553225334259936,0,0,2.4522336890090703,1.3954322193295043,0.75,28,14,4,0.26824523403774947
127202,nested,assignment_shuffled,adam,0.003,shuffled_projection,64,1.033191150016238,1.0155279376200599,1.0,0.90246593311115,0.11999103561521468,0,0,2.4068161191750392,1.327223957060962,0.75,28,14,4,0.26825399801600724
127202,nested,assignment_shuffled,adam,0.01,exact,64,0.7922167937775602,0.8016835033891776,1.0,1.0000000000000002,0.0,0,0,2.9636240348889937,1.7287649030454948,0.75,28,14,4,0.2682627880712971
127202,nested,assignment_shuffled,adam,0.01,broadcast,64,1.0200199643856742,1.0020834933998324,1.0,0.6006946279276802,5.5685519373339165,0,0,2.256149506190078,1.293176395256424,0.75,28,14,4,0.2682715280679986
127202,nested,assignment_shuffled,adam,0.01,global_projection,64,0.9456695319824637,0.9405563905990568,1.0,0.677531424075225,0.2201017749976092,0,0,2.6100655664694563,1.5243062897111768,0.75,28,14,4,0.26828329102136195
