seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
720911,random_interactions,3,256,0.0,0.35,mixed_p2,0.4330973372635373,1.2992920117906117,0.9697583464599243,completed
720911,random_interactions,3,256,0.0,0.35,mixed_p3,0.34284548655893216,1.2179866256446228,1.1932402971748854,completed
720911,random_interactions,3,256,0.0,0.65,balanced_p0,0.35872912574831944,1.3572659384156032,0.9748573003678304,completed
720911,random_interactions,3,256,0.0,0.65,balanced_p1,0.35872912574831944,1.3027232539397493,1.096452661516639,completed
720911,random_interactions,3,256,0.0,0.65,balanced_p2,0.30418644127246536,1.0761873772449582,0.5698726084113499,completed
720911,random_interactions,3,256,0.0,0.65,balanced_p3,0.35872912574831944,0.7751897372320281,1.1145801946981317,completed
720911,random_interactions,3,256,0.0,0.65,comb_p0,0.2926325012215552,1.2796153738379288,0.9628398635138069,completed
720911,random_interactions,3,256,0.0,0.65,comb_p1,0.35872912574831944,1.3174659952501946,0.9657643744136173,completed
720911,random_interactions,3,256,0.0,0.65,comb_p2,0.35872912574831944,1.3803738185174237,0.8486448936256824,completed
720911,random_interactions,3,256,0.0,0.65,comb_p3,0.2926325012215552,0.7636357971811181,1.0647798948329177,completed
720911,random_interactions,3,256,0.0,0.65,mixed_p0,0.2926325012215552,1.4747164461586864,1.2410277185493792,completed
720911,random_interactions,3,256,0.0,0.65,mixed_p1,0.35872912574831944,1.3803738185174237,0.521173474736036,completed
720911,random_interactions,3,256,0.0,0.65,mixed_p2,0.35872912574831944,1.0761873772449582,0.9697583464599243,completed
720911,random_interactions,3,256,0.0,0.65,mixed_p3,0.2926325012215552,0.947182929450965,1.1932402971748854,completed
720911,random_interactions,3,256,0.5,0.15,balanced_p0,0.4906387446138402,1.8366331086325562,1.1528806972498256,completed
720911,random_interactions,3,256,0.5,0.15,balanced_p1,0.48973545686061565,1.7520971226674498,1.1475392305792491,completed
720911,random_interactions,3,256,0.5,0.15,balanced_p2,0.4138629491431693,1.5119116528439325,0.9624720717844024,completed
720911,random_interactions,3,256,0.5,0.15,balanced_p3,0.48044167824480827,1.2063730477884747,1.1715503447598858,completed
720911,random_interactions,3,256,0.5,0.15,comb_p0,0.38682338653912285,1.7400120126292016,1.2713067638386257,completed
720911,random_interactions,3,256,0.5,0.15,comb_p1,0.4938296039227411,1.8925127905746022,1.376055229602866,completed
720911,random_interactions,3,256,0.5,0.15,comb_p2,0.4904195598806465,1.9152297676512051,1.1365073125368903,completed
720911,random_interactions,3,256,0.5,0.15,comb_p3,0.37440619128710406,1.1981286239986477,1.6028183031112548,completed
720911,random_interactions,3,256,0.5,0.15,mixed_p0,0.38682338653912285,1.9511713439402467,1.3388874032749605,completed
720911,random_interactions,3,256,0.5,0.15,mixed_p1,0.4938296039227411,1.909821009703916,0.9874230957703558,completed
720911,random_interactions,3,256,0.5,0.15,mixed_p2,0.4904195598806465,1.5255906513348914,1.2447459643124918,completed
720911,random_interactions,3,256,0.5,0.15,mixed_p3,0.37440619128710406,1.3791429366063355,1.501964004372851,completed
720911,random_interactions,3,256,0.5,0.35,balanced_p0,0.4664449098547652,1.7402359860750467,1.1528806972498256,completed
720911,random_interactions,3,256,0.5,0.35,balanced_p1,0.4665890396134955,1.6808126983943712,1.1475392305792491,completed
720911,random_interactions,3,256,0.5,0.35,balanced_p2,0.40545718988802354,1.3972418670939573,0.9624720717844024,completed
720911,random_interactions,3,256,0.5,0.35,balanced_p3,0.4665815776363543,0.9907581529051253,1.1715503447598858,completed
720911,random_interactions,3,256,0.5,0.35,comb_p0,0.3738078773993016,1.6165368331932943,1.2713067638386257,completed
720911,random_interactions,3,256,0.5,0.35,comb_p1,0.4666584247111992,1.7066522662084556,1.376055229602866,completed
720911,random_interactions,3,256,0.5,0.35,comb_p2,0.4650395716669897,1.802702678385714,1.1365073125368903,completed
720911,random_interactions,3,256,0.5,0.35,comb_p3,0.3737134417526776,0.9577655284746813,1.6028183031112548,completed
720911,random_interactions,3,256,0.5,0.35,mixed_p0,0.3738078773993016,1.9036528867842528,1.3388874032749605,completed
720911,random_interactions,3,256,0.5,0.35,mixed_p1,0.4666584247111992,1.8086754666135174,0.9874230957703558,completed
720911,random_interactions,3,256,0.5,0.35,mixed_p2,0.4650395716669897,1.3991308565586773,1.2447459643124918,completed
720911,random_interactions,3,256,0.5,0.35,mixed_p3,0.3737134417526776,1.210207005052018,1.501964004372851,completed
720911,random_interactions,3,256,0.5,0.65,balanced_p0,0.4047247805233757,1.5128821102848755,1.1528806972498256,completed
720911,random_interactions,3,256,0.5,0.65,balanced_p1,0.4047247805233757,1.4905765901546084,1.1475392305792491,completed
720911,random_interactions,3,256,0.5,0.65,balanced_p2,0.38241926039310864,1.2141743415701267,0.9624720717844024,completed
720911,random_interactions,3,256,0.5,0.65,balanced_p3,0.40472478052337557,0.6864306589527848,1.1715503447598858,completed
720911,random_interactions,3,256,0.5,0.65,comb_p0,0.34056351455392864,1.4068650984762485,1.2713067638386257,completed
720911,random_interactions,3,256,0.5,0.65,comb_p1,0.4047247805233757,1.387107913769555,1.376055229602866,completed
720911,random_interactions,3,256,0.5,0.65,comb_p2,0.4047247805233757,1.5965936019632356,1.1365073125368903,completed
720911,random_interactions,3,256,0.5,0.65,comb_p3,0.34056351455392864,0.6445749131136047,1.6028183031112548,completed
720911,random_interactions,3,256,0.5,0.65,mixed_p0,0.34056351455392864,1.7446733186088232,1.3388874032749605,completed
720911,random_interactions,3,256,0.5,0.65,mixed_p1,0.4047247805233757,1.5965936019632354,0.9874230957703558,completed
720911,random_interactions,3,256,0.5,0.65,mixed_p2,0.4047247805233757,1.2141743415701267,1.2447459643124918,completed
720911,random_interactions,3,256,0.5,0.65,mixed_p3,0.34056351455392864,0.9405273874069994,1.501964004372851,completed
720911,random_interactions,3,1024,0.0,0.15,balanced_p0,0.4876593560418944,1.8495655154980866,0.8912509967062971,completed
720911,random_interactions,3,1024,0.0,0.15,balanced_p1,0.4876593560418944,1.7364939152440892,0.8711839073453711,completed
720911,random_interactions,3,1024,0.0,0.15,balanced_p2,0.3805876015801503,1.4629780681256834,0.8162023554586618,completed
720911,random_interactions,3,1024,0.0,0.15,balanced_p3,0.4876593560418945,1.2611610204431154,0.8814908084879916,completed
720911,random_interactions,3,1024,0.0,0.15,comb_p0,0.3805876015801503,1.7484936068285957,0.9503131595571546,completed
720911,random_interactions,3,1024,0.0,0.15,comb_p1,0.4876593560418944,1.9032647775571658,0.9522974362887776,completed
720911,random_interactions,3,1024,0.0,0.15,comb_p2,0.4876593560418944,1.8375658239135804,0.8845448722050935,completed
720911,random_interactions,3,1024,0.0,0.15,comb_p3,0.3805876015801503,1.2671608662353684,0.9346082870348402,completed
720911,random_interactions,3,1024,0.0,0.15,mixed_p0,0.3805876015801503,1.8969381621084984,0.7707368288039573,completed
720911,random_interactions,3,1024,0.0,0.15,mixed_p1,0.4876593560418944,1.8375658239135804,0.5107059589737302,completed
720911,random_interactions,3,1024,0.0,0.15,mixed_p2,0.4876593560418944,1.4629780681256832,0.6460406768712306,completed
720911,random_interactions,3,1024,0.0,0.15,mixed_p3,0.3805876015801503,1.4216052673075243,0.9724960242978246,completed
720911,random_interactions,3,1024,0.0,0.35,balanced_p0,0.4747294178849421,1.8031161477080815,0.8912509967062971,completed
720911,random_interactions,3,1024,0.0,0.35,balanced_p1,0.4747294178849421,1.6971212766752315,0.8711839073453711,completed
720911,random_interactions,3,1024,0.0,0.35,balanced_p2,0.3738312204526737,1.4241882536548265,0.8162023554586618,completed
720911,random_interactions,3,1024,0.0,0.35,balanced_p3,0.4747294178849421,1.2014034943131462,0.8814908084879916,completed
720911,random_interactions,3,1024,0.0,0.35,comb_p0,0.3738312204526737,1.707314623876394,0.9503131595571546,completed
720911,random_interactions,3,1024,0.0,0.35,comb_p1,0.4747294178849421,1.8379743905850625,0.9522974362887776,completed
720911,random_interactions,3,1024,0.0,0.35,comb_p2,0.4747294178849421,1.792922800506919,0.8845448722050935,completed
720911,random_interactions,3,1024,0.0,0.35,comb_p3,0.3738312204526737,1.2065001679137273,0.9346082870348402,completed
720911,random_interactions,3,1024,0.0,0.35,mixed_p0,0.3738312204526737,1.8640594286627874,0.7707368288039573,completed
720911,random_interactions,3,1024,0.0,0.35,mixed_p1,0.4747294178849421,1.7929228005069189,0.5107059589737302,completed
720911,random_interactions,3,1024,0.0,0.35,mixed_p2,0.4747294178849421,1.4241882536548265,0.6460406768712306,completed
720911,random_interactions,3,1024,0.0,0.35,mixed_p3,0.3738312204526737,1.3683416463007019,0.9724960242978246,completed
720911,random_interactions,3,1024,0.0,0.65,balanced_p0,0.45315935945848257,1.7255689105604046,0.8912509967062971,completed
720911,random_interactions,3,1024,0.0,0.65,balanced_p1,0.45315935945848257,1.6311713920100177,0.8711839073453711,completed
720911,random_interactions,3,1024,0.0,0.65,balanced_p2,0.36242633654652634,1.3594780783754477,0.8162023554586618,completed
720911,random_interactions,3,1024,0.0,0.65,balanced_p3,0.45315935945848257,1.1029485023958991,0.8814908084879916,completed
720911,random_interactions,3,1024,0.0,0.65,comb_p0,0.36242633654652634,1.6385003832868787,0.9503131595571546,completed
720911,random_interactions,3,1024,0.0,0.65,comb_p1,0.45315935945848257,1.7297391613001345,0.9522974362887776,completed
720911,random_interactions,3,1024,0.0,0.65,comb_p2,0.45315935945848257,1.7182399192835436,0.8845448722050935,completed
720911,random_interactions,3,1024,0.0,0.65,comb_p3,0.36242633654652634,1.1066129980343296,0.9346082870348402,completed
720911,random_interactions,3,1024,0.0,0.65,mixed_p0,0.36242633654652634,1.808467187094201,0.7707368288039573,completed
720911,random_interactions,3,1024,0.0,0.65,mixed_p1,0.45315935945848257,1.7182399192835436,0.5107059589737302,completed
720911,random_interactions,3,1024,0.0,0.65,mixed_p2,0.45315935945848257,1.3594780783754477,0.6460406768712306,completed
720911,random_interactions,3,1024,0.0,0.65,mixed_p3,0.36242633654652634,1.2802442974800823,0.9724960242978246,completed
720911,random_interactions,3,1024,0.5,0.15,balanced_p0,0.5130022350281244,1.9473981153392677,0.8901280129891677,completed
720911,random_interactions,3,1024,0.5,0.15,balanced_p1,0.5121446075770517,1.8289891819639574,0.7944469160318517,completed
720911,random_interactions,3,1024,0.5,0.15,balanced_p2,0.4012101619542005,1.5508457973449354,1.0850826327436909,completed
720911,random_interactions,3,1024,0.5,0.15,balanced_p3,0.5065576839510332,1.3408853183377065,1.1783764256129827,completed
720911,random_interactions,3,1024,0.5,0.15,comb_p0,0.4017453865275349,1.8453858639534544,1.1271111186840397,completed
720911,random_interactions,3,1024,0.5,0.15,comb_p1,0.5121446075770517,2.0097231940817695,1.1132694050672616,completed
720911,random_interactions,3,1024,0.5,0.15,comb_p2,0.5136769590459767,1.9487392921473417,1.1314625895164048,completed
720911,random_interactions,3,1024,0.5,0.15,comb_p3,0.39877426965399315,1.3509467499038632,1.154044340165806,completed
720911,random_interactions,3,1024,0.5,0.15,mixed_p0,0.40140108295144095,1.9936681688712028,1.083165021413878,completed
720911,random_interactions,3,1024,0.5,0.15,mixed_p1,0.5115770863629832,1.9368015557043399,1.235196997519775,completed
720911,random_interactions,3,1024,0.5,0.15,mixed_p2,0.5136769590459767,1.554239353277373,1.0599782518772691,completed
720911,random_interactions,3,1024,0.5,0.15,mixed_p3,0.39877426965399315,1.5096769292855787,1.0255427517195252,completed
720911,random_interactions,3,1024,0.5,0.35,balanced_p0,0.4933971087448647,1.8812080217600267,0.8901280129891677,completed
720911,random_interactions,3,1024,0.5,0.35,balanced_p1,0.49338907434221413,1.769475855274063,0.7944469160318517,completed
720911,random_interactions,3,1024,0.5,0.35,balanced_p2,0.3914055037652746,1.4804596796044334,1.0850826327436909,completed
720911,random_interactions,3,1024,0.5,0.35,balanced_p3,0.49333820331420297,1.246576355506575,1.1783764256129827,completed
720911,random_interactions,3,1024,0.5,0.35,comb_p0,0.39140710216915964,1.7890097320539275,1.1271111186840397,completed
720911,random_interactions,3,1024,0.5,0.35,comb_p1,0.49338907434221413,1.9077444890170967,1.1132694050672616,completed
720911,random_interactions,3,1024,0.5,0.35,comb_p2,0.49339710874486475,1.862110745775754,1.1314625895164048,completed
720911,random_interactions,3,1024,0.5,0.35,comb_p3,0.3912952137384818,1.256334473053081,1.154044340165806,completed
720911,random_interactions,3,1024,0.5,0.35,mixed_p0,0.39140710216915964,1.9469228779051821,1.083165021413878,completed
720911,random_interactions,3,1024,0.5,0.35,mixed_p1,0.49338907434221413,1.8617913946733942,1.235196997519775,completed
720911,random_interactions,3,1024,0.5,0.35,mixed_p2,0.49339710874486475,1.480486666695463,1.0599782518772691,completed
720911,random_interactions,3,1024,0.5,0.35,mixed_p3,0.3913674712439553,1.4240897754289683,1.0255427517195252,completed
720911,random_interactions,3,1024,0.5,0.65,balanced_p0,0.46967812934937003,1.804028762703542,0.8901280129891677,completed
720911,random_interactions,3,1024,0.5,0.65,balanced_p1,0.46967812934937003,1.7028770450328845,0.7944469160318517,completed
720911,random_interactions,3,1024,0.5,0.65,balanced_p2,0.38176039316707233,1.40903438804811,1.0850826327436909,completed
720911,random_interactions,3,1024,0.5,0.65,balanced_p3,0.46967812934937014,1.1380382085788925,1.1783764256129827,completed
720911,random_interactions,3,1024,0.5,0.65,comb_p0,0.3817603931670725,1.7293450080096042,1.1271111186840397,completed
720911,random_interactions,3,1024,0.5,0.65,comb_p1,0.46967812934937003,1.7871732957540203,1.1132694050672616,completed
720911,random_interactions,3,1024,0.5,0.65,comb_p2,0.46967812934937003,1.7775607997268228,1.1314625895164048,completed
720911,random_interactions,3,1024,0.5,0.65,comb_p3,0.38176039316707233,1.151272190067252,1.154044340165806,completed
720911,random_interactions,3,1024,0.5,0.65,mixed_p0,0.3817603931670725,1.895567984347002,1.083165021413878,completed
720911,random_interactions,3,1024,0.5,0.65,mixed_p1,0.46967812934937003,1.7775607997268228,1.235196997519775,completed
720911,random_interactions,3,1024,0.5,0.65,mixed_p2,0.46967812934937003,1.40903438804811,1.0599782518772691,completed
720911,random_interactions,3,1024,0.5,0.65,mixed_p3,0.38176039316707233,1.33072914789301,1.0255427517195252,completed
