seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
720914,random_interactions,3,256,0.0,0.35,mixed_p0,0.56381365202527,2.088505306955864,0.5634567041536588,completed
720914,random_interactions,3,256,0.0,0.35,mixed_p1,0.56381365202527,2.367760429310971,0.5436495344613663,completed
720914,random_interactions,3,256,0.0,0.35,mixed_p2,0.3676120437488173,1.7497032973503759,0.8936857005616362,completed
720914,random_interactions,3,256,0.0,0.35,mixed_p3,0.56381365202527,2.735372473059788,0.9577465205396719,completed
720914,random_interactions,3,256,0.0,0.65,balanced_p0,0.3472235194152408,1.7534231692699271,0.6358145795783705,completed
720914,random_interactions,3,256,0.0,0.65,balanced_p1,0.5294880652197228,2.3116493344759848,0.9107369009991344,completed
720914,random_interactions,3,256,0.0,0.65,balanced_p2,0.3472235194152408,1.6907106392013964,0.6463436753993824,completed
720914,random_interactions,3,256,0.0,0.65,balanced_p3,0.5294880652197228,2.465175780294132,0.5810852793603069,completed
720914,random_interactions,3,256,0.0,0.65,comb_p0,0.5294880652197228,2.4478702081004085,0.9186524646918769,completed
720914,random_interactions,3,256,0.0,0.65,comb_p1,0.5294880652197228,2.5847277960300823,0.9844892833730259,completed
720914,random_interactions,3,256,0.0,0.65,comb_p2,0.3472235194152408,1.8729751850058785,0.7584390108565212,completed
720914,random_interactions,3,256,0.0,0.65,comb_p3,0.5294880652197228,2.8123992997093725,0.7892024150536064,completed
720914,random_interactions,3,256,0.0,0.65,mixed_p0,0.5294880652197228,1.9810946729492174,0.5634567041536588,completed
720914,random_interactions,3,256,0.0,0.65,mixed_p1,0.5294880652197228,2.192097318740034,0.5436495344613663,completed
720914,random_interactions,3,256,0.0,0.65,mixed_p2,0.3472235194152408,1.5998967234517802,0.8936857005616362,completed
720914,random_interactions,3,256,0.0,0.65,mixed_p3,0.5294880652197228,2.539320838155275,0.9577465205396719,completed
720914,random_interactions,3,256,0.5,0.15,balanced_p0,0.37439940916354547,1.861739153040078,1.3344484899470626,completed
720914,random_interactions,3,256,0.5,0.15,balanced_p1,0.5533528420656456,2.4002200717973303,1.4215929529164502,completed
720914,random_interactions,3,256,0.5,0.15,balanced_p2,0.37704821063542365,1.8063119114024608,2.2119501543932527,completed
720914,random_interactions,3,256,0.5,0.15,balanced_p3,0.5564975487163485,2.5741898537815033,1.1327568393661331,completed
720914,random_interactions,3,256,0.5,0.15,comb_p0,0.5471760800176964,2.5842570170459283,1.3095386611529283,completed
720914,random_interactions,3,256,0.5,0.15,comb_p1,0.5533528420656456,2.710458237186382,1.2579773670814425,completed
720914,random_interactions,3,256,0.5,0.15,comb_p2,0.3787596193731961,2.001194304109737,1.224278989051661,completed
720914,random_interactions,3,256,0.5,0.15,comb_p3,0.5554836560660295,2.945385171833811,1.3370643556638306,completed
720914,random_interactions,3,256,0.5,0.15,mixed_p0,0.5471760800176964,2.0949052423555536,1.61163592703164,completed
720914,random_interactions,3,256,0.5,0.15,mixed_p1,0.5518328971758596,2.2847683361201834,1.0763054837144983,completed
720914,random_interactions,3,256,0.5,0.15,mixed_p2,0.37865811542871114,1.700541601376296,1.1329509703610119,completed
720914,random_interactions,3,256,0.5,0.15,mixed_p3,0.5554836560660295,2.641839816321832,1.4540810945658804,completed
720914,random_interactions,3,256,0.5,0.35,balanced_p0,0.35491740968180713,1.769406267879102,1.3344484899470626,completed
720914,random_interactions,3,256,0.5,0.35,balanced_p1,0.5308494016492313,2.304106720855854,1.4215929529164502,completed
720914,random_interactions,3,256,0.5,0.35,balanced_p2,0.3549174096818072,1.711949846088833,2.2119501543932527,completed
720914,random_interactions,3,256,0.5,0.35,balanced_p3,0.5308494016492312,2.475636513117075,1.1327568393661331,completed
720914,random_interactions,3,256,0.5,0.35,comb_p0,0.5295461341308819,2.4766345522060176,1.3095386611529283,completed
720914,random_interactions,3,256,0.5,0.35,comb_p1,0.5308494016492313,2.596981894209778,1.2579773670814425,completed
720914,random_interactions,3,256,0.5,0.35,comb_p2,0.35498937780676537,1.8904883730929556,1.224278989051661,completed
720914,random_interactions,3,256,0.5,0.35,comb_p3,0.5307774335242731,2.8293226234054907,1.3370643556638306,completed
720914,random_interactions,3,256,0.5,0.35,mixed_p0,0.5295461341308819,2.0038743518577897,1.61163592703164,completed
720914,random_interactions,3,256,0.5,0.35,mixed_p1,0.5308494016492312,2.1853678747998497,1.0763054837144983,completed
720914,random_interactions,3,256,0.5,0.35,mixed_p2,0.35498937780676537,1.5999318622758973,1.1329509703610119,completed
720914,random_interactions,3,256,0.5,0.35,mixed_p3,0.5307774335242731,2.535360086908092,1.4540810945658804,completed
720914,random_interactions,3,256,0.5,0.65,balanced_p0,0.32921461795815044,1.6189801856635948,1.3344484899470626,completed
720914,random_interactions,3,256,0.5,0.65,balanced_p1,0.48027547487364697,2.0252059437605787,1.4215929529164502,completed
720914,random_interactions,3,256,0.5,0.65,balanced_p2,0.32921461795815027,1.5620052638509794,2.2119501543932527,completed
720914,random_interactions,3,256,0.5,0.65,balanced_p3,0.480275474873647,2.250316517452738,1.1327568393661331,completed
720914,random_interactions,3,256,0.5,0.65,comb_p0,0.48027547487364697,2.2774094215798955,1.3095386611529283,completed
720914,random_interactions,3,256,0.5,0.65,comb_p1,0.48027547487364697,2.3444024525556197,1.2579773670814425,completed
720914,random_interactions,3,256,0.5,0.65,comb_p2,0.32921461795815027,1.713066120766476,1.224278989051661,completed
720914,random_interactions,3,256,0.5,0.65,comb_p3,0.480275474873647,2.579531135410889,1.3370643556638306,completed
720914,random_interactions,3,256,0.5,0.65,mixed_p0,0.48027547487364697,1.8541088685188636,1.61163592703164,completed
720914,random_interactions,3,256,0.5,0.65,mixed_p1,0.48027547487364697,1.931120008657697,1.0763054837144983,completed
720914,random_interactions,3,256,0.5,0.65,mixed_p2,0.32921461795815027,1.3938696119714349,1.1329509703610119,completed
720914,random_interactions,3,256,0.5,0.65,mixed_p3,0.480275474873647,2.2603346266158475,1.4540810945658804,completed
720914,random_interactions,3,1024,0.0,0.15,balanced_p0,0.3811083837916518,1.9338571849145587,0.5410155328875579,completed
720914,random_interactions,3,1024,0.0,0.15,balanced_p1,0.5858202086656276,2.6321715856777805,0.8983085393463736,completed
720914,random_interactions,3,1024,0.0,0.15,balanced_p2,0.3811083837916518,1.8883772918566333,0.660033414531902,completed
720914,random_interactions,3,1024,0.0,0.15,balanced_p3,0.5858202086656276,2.724389218454162,0.6554712178982702,completed
720914,random_interactions,3,1024,0.0,0.15,comb_p0,0.5858202086656276,2.6960739524978625,0.6921173617600865,completed
720914,random_interactions,3,1024,0.0,0.15,comb_p1,0.5858202086656276,2.883621150270212,1.0264087412539262,completed
720914,random_interactions,3,1024,0.0,0.15,comb_p2,0.3811083837916518,2.093089116730609,0.8391394097633544,completed
720914,random_interactions,3,1024,0.0,0.15,comb_p3,0.5858202086656276,3.105497602245814,0.8868927630147723,completed
720914,random_interactions,3,1024,0.0,0.15,mixed_p0,0.5858202086656276,2.15573363689016,0.6641778657199695,completed
720914,random_interactions,3,1024,0.0,0.15,mixed_p1,0.5858202086656276,2.485348139376934,0.6330475951348027,completed
720914,random_interactions,3,1024,0.0,0.15,mixed_p2,0.3811083837916518,1.8540480376533812,0.6527478550500401,completed
720914,random_interactions,3,1024,0.0,0.15,mixed_p3,0.5858202086656276,2.866456523168586,0.6251542420182794,completed
720914,random_interactions,3,1024,0.0,0.35,balanced_p0,0.3762630191954505,1.9070734387948198,0.5410155328875579,completed
720914,random_interactions,3,1024,0.0,0.35,balanced_p1,0.5772737002019593,2.603816299683481,0.8983085393463736,completed
720914,random_interactions,3,1024,0.0,0.35,balanced_p2,0.3762630191954505,1.862720703476506,0.660033414531902,completed
720914,random_interactions,3,1024,0.0,0.35,balanced_p3,0.5772737002019593,2.6853578200032877,0.6554712178982702,completed
720914,random_interactions,3,1024,0.0,0.35,comb_p0,0.5772737002019593,2.6595994771857208,0.6921173617600865,completed
720914,random_interactions,3,1024,0.0,0.35,comb_p1,0.5772737002019593,2.842015765691483,1.0264087412539262,completed
720914,random_interactions,3,1024,0.0,0.35,comb_p2,0.3762630191954505,2.0637313844830145,0.8391394097633544,completed
720914,random_interactions,3,1024,0.0,0.35,comb_p3,0.5772737002019593,3.0616208391987385,0.8868927630147723,completed
720914,random_interactions,3,1024,0.0,0.35,mixed_p0,0.5772737002019593,2.126678512302075,0.6641778657199695,completed
720914,random_interactions,3,1024,0.0,0.35,mixed_p1,0.5772737002019593,2.447158353995286,0.6330475951348027,completed
720914,random_interactions,3,1024,0.0,0.35,mixed_p2,0.3762630191954505,1.825531918475013,0.6527478550500401,completed
720914,random_interactions,3,1024,0.0,0.35,mixed_p3,0.5772737002019593,2.823421373190736,0.6251542420182794,completed
720914,random_interactions,3,1024,0.0,0.65,balanced_p0,0.3678976793697816,1.8609351538806174,0.5410155328875579,completed
720914,random_interactions,3,1024,0.0,0.65,balanced_p1,0.5625698975705272,2.5337679815480936,0.8983085393463736,completed
720914,random_interactions,3,1024,0.0,0.65,balanced_p2,0.36789767936978146,1.8185008864915448,0.660033414531902,completed
720914,random_interactions,3,1024,0.0,0.65,balanced_p3,0.5625698975705272,2.6181772696518903,0.6554712178982702,completed
720914,random_interactions,3,1024,0.0,0.65,comb_p0,0.5625698975705272,2.5967305126201805,0.6921173617600865,completed
720914,random_interactions,3,1024,0.0,0.65,comb_p1,0.5625698975705272,2.7704152204635637,1.0264087412539262,completed
720914,random_interactions,3,1024,0.0,0.65,comb_p2,0.36789767936978146,2.0131731046922905,0.8391394097633544,completed
720914,random_interactions,3,1024,0.0,0.65,comb_p3,0.5625698975705272,2.986074949021672,0.8868927630147723,completed
720914,random_interactions,3,1024,0.0,0.65,mixed_p0,0.5625698975705272,2.0765948824387253,0.6641778657199695,completed
720914,random_interactions,3,1024,0.0,0.65,mixed_p1,0.5625698975705272,2.38153003073642,0.6330475951348027,completed
720914,random_interactions,3,1024,0.0,0.65,mixed_p2,0.36789767936978146,1.7765258657768206,0.6527478550500401,completed
720914,random_interactions,3,1024,0.0,0.65,mixed_p3,0.5625698975705272,2.7494277101062012,0.6251542420182794,completed
720914,random_interactions,3,1024,0.5,0.15,balanced_p0,0.384398176131922,1.951700584182994,1.0679162547272658,completed
720914,random_interactions,3,1024,0.5,0.15,balanced_p1,0.6150482943440447,2.738393162754779,0.9613728644872161,completed
720914,random_interactions,3,1024,0.5,0.15,balanced_p2,0.4066541413520161,1.9464223866908084,0.8925024992662899,completed
720914,random_interactions,3,1024,0.5,0.15,balanced_p3,0.6140486624420749,2.7982903525547163,0.9181236214638528,completed
720914,random_interactions,3,1024,0.5,0.15,comb_p0,0.6134399213925504,2.7612332415401712,1.0757814770292415,completed
720914,random_interactions,3,1024,0.5,0.15,comb_p1,0.6150426238411818,2.9954217674010613,1.380024400011674,completed
720914,random_interactions,3,1024,0.5,0.15,comb_p2,0.40866831399205467,2.1788600150344624,1.1372549277670772,completed
720914,random_interactions,3,1024,0.5,0.15,comb_p3,0.614718397271054,3.1875194023854836,1.3315594893631997,completed
720914,random_interactions,3,1024,0.5,0.15,mixed_p0,0.6134399213925504,2.183609478652449,1.0609993851318409,completed
720914,random_interactions,3,1024,0.5,0.15,mixed_p1,0.6150426238411818,2.612883398437898,0.9112120557596476,completed
720914,random_interactions,3,1024,0.5,0.15,mixed_p2,0.40866831399205467,1.9953117637267774,1.003784097603053,completed
720914,random_interactions,3,1024,0.5,0.15,mixed_p3,0.614718397271054,3.0027990689914748,1.175614201468559,completed
720914,random_interactions,3,1024,0.5,0.35,balanced_p0,0.37868805245400494,1.9300974365140524,1.0679162547272658,completed
720914,random_interactions,3,1024,0.5,0.35,balanced_p1,0.6077747400563163,2.720628967452328,0.9613728644872161,completed
720914,random_interactions,3,1024,0.5,0.35,balanced_p2,0.40010212670729994,1.9148543365233197,0.8925024992662899,completed
720914,random_interactions,3,1024,0.5,0.35,balanced_p3,0.6077747400563163,2.780586034874013,0.9181236214638528,completed
720914,random_interactions,3,1024,0.5,0.35,comb_p0,0.6077747400563163,2.7303016899286523,1.0757814770292415,completed
720914,random_interactions,3,1024,0.5,0.35,comb_p1,0.6077747400563163,2.959388377530964,1.380024400011674,completed
720914,random_interactions,3,1024,0.5,0.35,comb_p2,0.40010212670729994,2.1439410241256307,1.1372549277670772,completed
720914,random_interactions,3,1024,0.5,0.35,comb_p3,0.6077747400563163,3.172901258029351,1.3315594893631997,completed
720914,random_interactions,3,1024,0.5,0.35,mixed_p0,0.6077747400563163,2.1592740873280176,1.0609993851318409,completed
720914,random_interactions,3,1024,0.5,0.35,mixed_p1,0.6077747400563163,2.580700325076959,0.9112120557596476,completed
720914,random_interactions,3,1024,0.5,0.35,mixed_p2,0.40010212670729994,1.9577724482415635,1.003784097603053,completed
720914,random_interactions,3,1024,0.5,0.35,mixed_p3,0.6077747400563163,2.986552755721975,1.175614201468559,completed
720914,random_interactions,3,1024,0.5,0.65,balanced_p0,0.36914056400568956,1.885599618096314,1.0679162547272658,completed
720914,random_interactions,3,1024,0.5,0.65,balanced_p1,0.5960295952367444,2.6859248393802244,0.9613728644872161,completed
720914,random_interactions,3,1024,0.5,0.65,balanced_p2,0.3915109141999666,1.8680731702227247,0.8925024992662899,completed
720914,random_interactions,3,1024,0.5,0.65,balanced_p3,0.5960295952367444,2.73088859475839,0.9181236214638528,completed
720914,random_interactions,3,1024,0.5,0.65,comb_p0,0.5960295952367444,2.6686214464962466,1.0757814770292415,completed
720914,random_interactions,3,1024,0.5,0.65,comb_p1,0.5960295952367444,2.895510477727302,1.380024400011674,completed
720914,random_interactions,3,1024,0.5,0.65,comb_p2,0.3915109141999666,2.0949622014537796,1.1372549277670772,completed
720914,random_interactions,3,1024,0.5,0.65,comb_p3,0.5960295952367444,3.1223995089583565,1.3315594893631997,completed
720914,random_interactions,3,1024,0.5,0.65,mixed_p0,0.5960295952367444,2.1124886493273682,1.0609993851318409,completed
720914,random_interactions,3,1024,0.5,0.65,mixed_p1,0.5960295952367444,2.5263699137216125,0.9112120557596476,completed
720914,random_interactions,3,1024,0.5,0.65,mixed_p2,0.3915109141999666,1.912813870611279,1.003784097603053,completed
720914,random_interactions,3,1024,0.5,0.65,mixed_p3,0.5960295952367444,2.940251178115856,1.175614201468559,completed
