task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.012326054091550206,0.04340764563161681,0.0381513000836372,0.03815130008363723,0.04267427060812303,1.4037279595435743,0.08082557069176026,0.20743100793451855,0.5128156520217538,0.012620034022676974,0.00029397993112676747,0.01154719859405312,0.012709257158306307
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.013148693245890951,0.04623471169382261,0.04070311045288327,0.04070311045288329,0.04567095664659286,1.5021737231438548,0.08637406709947615,0.20743100793451855,0.5128156520217538,0.013443413155137422,0.00029471990924647036,0.011942250474839166,0.013099750806120008
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.025602428990238388,0.08950419466707402,0.07929701057301201,0.07929701057301199,0.09004572364858171,2.960760167327627,0.16934273422159368,0.20743100793451855,0.5128156520217538,0.026483853449858496,0.000881424459620108,0.02435908906023189,0.025410796177446363
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04679584100042923,0.16318930808867327,0.14497126939549643,0.14497126939549643,0.16546217886516995,5.4397609930809345,0.3104334482606664,0.20743100793451855,0.5128156520217538,0.04799531147186137,0.0011994704714321375,0.0367485861189176,0.0375160440138232
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.013470486489397951,0.04114205225152503,0.04229088684746353,0.04229088684746352,0.046886625185139065,1.5426628927719137,0.08917751203260259,0.2437374628482685,0.5128156520217538,0.013910222671815041,0.0004397361824170897,0.011552595548590307,0.01285623661172473
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02170766584821248,0.06596454858646907,0.06818978505940562,0.06818978505940557,0.07641270329869942,2.5133962906177874,0.144602488358105,0.2437374628482685,0.5128156520217538,0.022645183293150625,0.0009375174449381442,0.018184354775676734,0.019563512902336447
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.031992449692878844,0.09771037634482833,0.10044123575063874,0.10044123575063874,0.11136128611168294,3.664002391324493,0.21180252186232168,0.2437374628482685,0.5128156520217538,0.032932944784714355,0.0009404950918355109,0.027331542872471127,0.029154561953780862
s7206_r4_n000_a125,confirmatory,7206,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05561160203885932,0.16784502274486812,0.17482331914065194,0.17482331914065194,0.1987174199073291,6.533780756175183,0.373540739047981,0.2437374628482685,0.5128156520217538,0.05720072896489875,0.001589126926039429,0.040951780412718575,0.04178332192485708
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,0.009106185743987527,0.0008283513123836916,0.00493197912239793,0.005322843412974385
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.025171124346178693,0.057629391115872355,0.08216876504900694,0.08216876504900696,0.09274169983093454,3.0499031596389123,0.1749104648799415,0.3349065942837598,0.5098310777757247,0.026883870951119205,0.001712746604940512,0.01738887703628119,0.018879242701795442
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04842923619649306,0.11214580513133106,0.15779699494249105,0.15779699494249108,0.17368559919642187,5.715736169227991,0.33148259413891296,0.3349065942837598,0.5098310777757247,0.05084313629425362,0.00241390009776056,0.031156629628457045,0.03215020323981498
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,0.08476187925669167,0.0024483197740133716,0.05746417834010093,0.05812922901786644
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,0.009106185743987527,0.0008283513123836916,0.00493197912239793,0.005322843412974385
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.026671915258921926,0.0638257650406893,0.08645154819805419,0.08645154819805417,0.08837034806603028,2.9143026863110233,0.17482189626408445,0.3349065942837598,0.5098310777757247,0.02798747762681213,0.0013155623678902037,0.015807714390439796,0.01733097979089121
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04596710077709121,0.10622244180213214,0.14982575863034675,0.14982575863034672,0.16567687996672156,5.451485917565437,0.3155026385970683,0.3349065942837598,0.5098310777757247,0.048137997682726134,0.0021708969056349267,0.033836890430708075,0.034172695678822876
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,0.08476187925669167,0.0024483197740133716,0.05746417834010093,0.05812922901786644
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,0.009106185743987527,0.0008283513123836916,0.00493197912239793,0.005322843412974385
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.020968012225839293,0.04608656946618148,0.06892934146415088,0.06892934146415085,0.0849853876586622,2.7884617465413415,0.15391472912281307,0.3349065942837598,0.5098310777757247,0.02255390983035997,0.0015858976045206759,0.02352170007630621,0.0218793021649428
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.040390981417310685,0.08909787744413676,0.13269498192286724,0.13269498192286716,0.16234980572076377,5.327888764987308,0.29504478764363096,0.3349065942837598,0.5098310777757247,0.042249235467263946,0.0018582540499532604,0.03426575847181791,0.03225992558090297
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,0.08476187925669167,0.0024483197740133716,0.05746417834010093,0.05812922901786644
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,0.009106185743987527,0.0008283513123836916,0.00493197912239793,0.005322843412974385
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.017926124087861865,0.04245755343369465,0.0581976302771153,0.058197630277115275,0.06089967714893475,2.0069872990430273,0.11909730742605003,0.3349065942837598,0.5098310777757247,0.01926578928374276,0.0013396651958808951,0.01025941173348407,0.011734363518260477
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04325612572873289,0.10023247109946735,0.1409263272039344,0.14092632720393436,0.1548899962781405,5.097406208104431,0.29581632348207487,0.3349065942837598,0.5098310777757247,0.04554481609813705,0.002288690369404156,0.0335192132260196,0.03413489466738431
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,0.08476187925669167,0.0024483197740133716,0.05746417834010093,0.05812922901786644
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.008277834431603836,0.018802012009195294,0.027058181497677043,0.02705818149767701,0.031077021177832672,1.0215228591883225,0.05813520267550969,0.3349065942837598,0.5098310777757247,0.009106185743987527,0.0008283513123836916,0.00493197912239793,0.005322843412974385
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01830866394451876,0.04143548809433807,0.059883037322915215,0.0598830373229152,0.06932260712079895,2.2782064651884815,0.12920564444371416,0.3349065942837598,0.5098310777757247,0.01986863134879398,0.0015599674042752198,0.011130123486222273,0.011777384215081652
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03696059878306878,0.08429857060640866,0.12073132140695245,0.12073132140695245,0.13741503694949084,4.5180125037906596,0.2581463583564433,0.3349065942837598,0.5098310777757247,0.039163630603502614,0.002203031820433833,0.02445982404084717,0.02625048955148212
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0823135594826783,0.18938065642532778,0.268487437218239,0.268487437218239,0.2997876625050089,9.861692637378523,0.5682750997232479,0.3349065942837598,0.5098310777757247,0.08476187925669167,0.0024483197740133716,0.05746417834010093,0.05812922901786644
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.004673109154359048,0.021246485094414125,0.014179799127443977,0.014179799127443968,0.016285865989139784,0.535327510779917,0.030465665116583752,0.15531464369092624,0.5098310777757247,0.004862916709364312,0.00018980755500526414,0.0026326398793434635,0.0028368681248292092
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.01413686177250164,0.0648348787020113,0.042871521741110995,0.042871521741110995,0.04838978761297495,1.5913447253563096,0.09126130935408594,0.15531464369092624,0.5098310777757247,0.014495401186622046,0.0003585394141204061,0.009314092908085169,0.010094269026026986
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.026238198268966836,0.12178125927791442,0.07950834202476867,0.07950834202476863,0.0876016943082463,2.88276255988865,0.1671100363330149,0.15531464369092624,0.5098310777757247,0.026711749375790798,0.000473551106823962,0.01631197961527777,0.01682734683576985
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03640552149109941,0.16818524111821806,0.11035117667164768,0.11035117667164768,0.12273882997500987,4.0379937358719635,0.23309000664665755,0.15531464369092624,0.5098310777757247,0.03700474189839501,0.0005992204072956045,0.02421549030793245,0.024623893617471047
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005446576102900755,0.01966267040635874,0.016820731809832748,0.01682073180983274,0.019319045469692535,0.6350301868399939,0.036139777279525276,0.19908191334936698,0.5098310777757247,0.005746519873267346,0.00029994377036659126,0.0031112717560299926,0.003353683552103921
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.017391631329774726,0.06638264551036632,0.05345710402447373,0.05345710402447372,0.054660023189983656,1.8025778461039508,0.10811712721445738,0.19908191334936698,0.5098310777757247,0.01784249856953185,0.0004508672397571245,0.010143322211040296,0.01107396629624444
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02962422518233903,0.10901034415186339,0.0913369142433742,0.0913369142433742,0.10086741160720328,3.3190940856738793,0.19220432585057748,0.19908191334936698,0.5098310777757247,0.03036627691840214,0.0007420517360631103,0.021288085103218383,0.021538538352723624
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.047982150980523684,0.17580225830360663,0.14799282431644817,0.14799282431644817,0.1648996124469281,5.424780422618148,0.3128924367633763,0.19908191334936698,0.5098310777757247,0.04897274193778902,0.000990590957265336,0.03312370514782481,0.03347409800826911
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005078238727008641,0.018806662401810073,0.01564857384860737,0.01564857384860737,0.01797509802282939,0.5908517105791479,0.033623671871436764,0.19362555000361317,0.5098310777757247,0.005355354496330831,0.0002771157693221898,0.0032386276426531,0.00347431593976848
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.013040432620121731,0.04668842493467116,0.04030250726648556,0.04030250726648556,0.04953594201417814,1.625452651720186,0.0898384492806637,0.19362555000361317,0.5098310777757247,0.013540543664602923,0.0005001110444811923,0.01450370527599805,0.013612636679924343
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.024290242584365858,0.08733990322792329,0.07504237335119851,0.07504237335119845,0.09145514143310138,3.0016068992104428,0.16649751478429983,0.19362555000361317,0.5098310777757247,0.024926929401869354,0.0006366868175034963,0.020747645243017858,0.019764615388144773
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04290311267853079,0.15958718361825433,0.13215636814018944,0.13215636814018944,0.150452326878221,4.946630828243261,0.28260869501841046,0.19362555000361317,0.5098310777757247,0.04389490117411209,0.0009917884955813056,0.03138976326259029,0.03125392103868091
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0052714739405653145,0.01958764332547581,0.01623941147949496,0.016239411479494946,0.01859672757804917,0.6113346939770684,0.03483613905754412,0.19324059857135087,0.5098310777757247,0.0055527381787494326,0.0002812642381841181,0.0031350001959056647,0.0033964718891952997
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.011035950766204823,0.04269556681133699,0.03388428833539846,0.03388428833539846,0.03569589747152083,1.176153007424065,0.06958018580691928,0.19324059857135087,0.5098310777757247,0.01145870278285283,0.0004227520166480078,0.006239769712515516,0.007115237861545921
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02622401357701005,0.09918643345983139,0.08066609629373352,0.0806660962937335,0.08908064160712857,2.9312466277218476,0.1697467379008621,0.19324059857135087,0.5098310777757247,0.02695992527125638,0.0007359116942463294,0.020064390225998187,0.020446723619959122
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04673325327341877,0.17584889843661092,0.14381504155600458,0.14381504155600458,0.1605120393958979,5.2802003022247375,0.3043270809519025,0.19324059857135087,0.5098310777757247,0.047645826459163404,0.0009125731857446348,0.032809310392673784,0.033183771852413516
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.006153288729329664,0.018882795077465864,0.019308387509719666,0.019308387509719666,0.022135103225488405,0.7276316907253486,0.041443490735208074,0.2381987118405306,0.5098310777757247,0.006572738921329482,0.000419450191999818,0.0035606200344929177,0.0038356624844525862
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.013868431528805361,0.04236909122879211,0.04353893439185752,0.043538934391857534,0.050376514347966014,1.65558739352677,0.09391544873982355,0.2381987118405306,0.5098310777757247,0.014696300198938037,0.0008278686701326757,0.008196693328107458,0.008650917916973649
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.028165159610696475,0.08677634213556375,0.08834111953035859,0.08834111953035856,0.10043847707652703,3.302372385979224,0.1887795966068856,0.2381987118405306,0.5098310777757247,0.029281230139429425,0.00111607052873295,0.0185541728210101,0.01985234601795083
s7206_r4_n000_a375,confirmatory,7206,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.055494502262554216,0.17222885505244953,0.17392382485685162,0.17392382485685162,0.1947504516495,6.4059382776408516,0.36867427650635165,0.2381987118405306,0.5098310777757247,0.05696549012759401,0.0014709878650397967,0.03814765879912432,0.03883214562715897
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.019968630703423876,0.03943803104244624,0.06701827761532847,0.06701827761532843,0.10300861012339278,3.3632938015638976,0.1700268877387212,0.33490659428375935,0.8123626577820957,0.02094889118285109,0.0009802604794272134,0.010696035192046422,0.011998263757390847
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.04038223912228984,0.07826925335643928,0.13607928130340263,0.13607928130340255,0.21713571045938748,7.084422016003802,0.35321499176279003,0.33490659428375935,0.8123626577820957,0.04232419629698569,0.0019419571746958492,0.018283240971504244,0.01919479508487581
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0763588429074882,0.14492199144181922,0.25851977154862443,0.25851977154862443,0.429973244449261,14.017663593924976,0.6884930159978855,0.33490659428375935,0.8123626577820957,0.08023617104430168,0.0038773281368134765,0.05742358476625669,0.059309932372291665
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08207542211436623,0.1554512930217456,0.27800380365675925,0.27800380365675925,0.46425172768451317,15.13405908956118,0.7422555313412724,0.33490659428375935,0.8123626577820957,0.08546909098830523,0.003393668873938993,0.06291763057924443,0.06513496892663656
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.019968630703423876,0.03943803104244624,0.06701827761532847,0.06701827761532843,0.10300861012339278,3.3632938015638976,0.1700268877387212,0.33490659428375935,0.8123626577820957,0.02094889118285109,0.0009802604794272134,0.010696035192046422,0.011998263757390847
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02252074525976748,0.044156711395257696,0.0757005764980003,0.07570057649800027,0.11805221027625433,3.853371305338139,0.19375278677425462,0.33490659428375935,0.8123626577820957,0.023583393494518257,0.0010626482347507772,0.011742031789513146,0.012731307462267714
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.040753251828794926,0.07676526531745789,0.13821154886667336,0.13821154886667333,0.2332982028982272,7.603754041609943,0.37150975176490053,0.33490659428375935,0.8123626577820957,0.04266043910026963,0.0019071872714747015,0.027981407628823653,0.029949526168017503
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08207542211436623,0.1554512930217456,0.27800380365675925,0.27800380365675925,0.46425172768451317,15.13405908956118,0.7422555313412724,0.33490659428375935,0.8123626577820957,0.08546909098830523,0.003393668873938993,0.06291763057924443,0.06513496892663656
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.019968630703423876,0.03943803104244624,0.06701827761532847,0.06701827761532843,0.10300861012339278,3.3632938015638976,0.1700268877387212,0.33490659428375935,0.8123626577820957,0.02094889118285109,0.0009802604794272134,0.010696035192046422,0.011998263757390847
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.022363944166106185,0.04393241704148381,0.07514304775333469,0.07514304775333469,0.1167409771155588,3.8108543154512162,0.1918840248688935,0.33490659428375935,0.8123626577820957,0.023471112361614747,0.0011071681955085629,0.015850639065934893,0.01732485292389967
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04289325454262412,0.0821611828167075,0.14491805505489785,0.14491805505489783,0.2366962235968436,7.719197210153894,0.38161427865174147,0.33490659428375935,0.8123626577820957,0.045889886773088126,0.002996632230464008,0.042816990115480756,0.04604339597160541
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08207542211436623,0.1554512930217456,0.27800380365675925,0.27800380365675925,0.46425172768451317,15.13405908956118,0.7422555313412724,0.33490659428375935,0.8123626577820957,0.08546909098830523,0.003393668873938993,0.06291763057924443,0.06513496892663656
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.019968630703423876,0.03943803104244624,0.06701827761532847,0.06701827761532843,0.10300861012339278,3.3632938015638976,0.1700268877387212,0.33490659428375935,0.8123626577820957,0.02094889118285109,0.0009802604794272134,0.010696035192046422,0.011998263757390847
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.02132277800012899,0.04196332960600206,0.0716169516483814,0.07161695164838139,0.11086000458631427,3.6191370984104383,0.18247695623469568,0.33490659428375935,0.8123626577820957,0.02229813675946798,0.0009753587593389901,0.010839351895206125,0.01208915242886803
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04135728150003119,0.07948775363186884,0.13962338723697126,0.13962338723697124,0.2265294646684139,7.388566256626216,0.36615285190538516,0.33490659428375935,0.8123626577820957,0.044430658203490965,0.0030733767034597723,0.03531662502829085,0.037727177918480154
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08207542211436623,0.1554512930217456,0.27800380365675925,0.27800380365675925,0.46425172768451317,15.13405908956118,0.7422555313412724,0.33490659428375935,0.8123626577820957,0.08546909098830523,0.003393668873938993,0.06291763057924443,0.06513496892663656
s7206_r4_n750_a125,confirmatory,7206,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.019968630703423876,0.03943803104244624,0.06701827761532847,0.06701827761532843,0.10300861012339278,3.3632938015638976,0.1700268877387212,0.33490659428375935,0.8123626577820957,0.02094889118285109,0.0009802604794272134,0.010696035192046422,0.011998263757390847
