task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.02603616494834303,0.05675039830920468,0.0857177609493153,0.08571776094931521,0.024149700434876548,0.8585081748653648,0.10986746138419176,0.5892147864623786,0.4833907034523335,0.02940042090841067,0.00336425596006764,0.03215789215452583,0.0317952519432842
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04475014494093905,0.09754080736666072,0.14732900310415128,0.14732900310415123,0.041507748813435025,1.475576965134072,0.18883675191758625,0.5892147864623786,0.4833907034523335,0.04979030180095136,0.005040156860012315,0.054273595631368035,0.05363306060474807
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.06802732486577295,0.1482775128250203,0.223963474745033,0.22396347474503292,0.0630983679875248,2.2431112503458266,0.28706184273255775,0.5892147864623786,0.4833907034523335,0.07428574772786618,0.00625842286209323,0.08061670773358698,0.07961039410810872
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1514994124972177,0.33021960107741477,0.4987750865061514,0.4987750865061514,0.1405224400416329,4.995493167838404,0.6392975265477843,0.5892147864623786,0.4833907034523335,0.15422924117215683,0.002729828674939122,0.16446035967848174,0.16195892270766687
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.022803855890984832,0.051962154707699874,0.07450005211432638,0.07450005211432631,0.020989278313131715,0.7461569581345412,0.09548933042745802,0.5592952845095489,0.4833907034523335,0.025621183086564445,0.002817327195579613,0.028041374159777605,0.027727779236582296
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.0877749803981302,0.2000090306094277,0.286760302523218,0.2867603025232179,0.0807904374292409,2.8720543002589265,0.3675507399524588,0.5592952845095489,0.4833907034523335,0.0936421781150121,0.005867197716881906,0.10124008236036164,0.09991740744470207
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.09955839307524904,0.22685938063094233,0.32525663677154215,0.32525663677154215,0.09163620532660367,3.2576152072228597,0.4168928420981458,0.5592952845095489,0.4833907034523335,0.10518940048986694,0.005631007414617903,0.11345393581554405,0.11192991571436563
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1449185515440532,0.3302196010774149,0.47344798590105425,0.47344798590105425,0.13338690726845726,4.7418290184916865,0.6068348931695116,0.5592952845095489,0.4833907034523335,0.14737818523333157,0.0024596336892783732,0.15742817629738512,0.15507653369908464
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.024263195839750756,0.06109847738698185,0.07804687532494685,0.07804687532494678,0.02198854284224836,0.7816802462768944,0.10003541816719513,0.49830685969727007,0.4833907034523335,0.02681832989946733,0.0025551340597165725,0.029345930263464506,0.02901687984138499
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.02475572109596552,0.062338732109735805,0.0796311702183345,0.07963117021833448,0.022434894294410524,0.7975477876394712,0.102066064512745,0.49830685969727007,0.4833907034523335,0.027352406693439704,0.0025966855974741826,0.029927755225860088,0.029591785701982905
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04366228377055632,0.10994837923406563,0.1404474843441756,0.14044748434417553,0.03956898355930452,1.40665495824192,0.18001646790348005,0.49830685969727007,0.4833907034523335,0.047543699216785425,0.0038814154462291015,0.0518448599907736,0.05123607908370581
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.13113555678840597,0.33021960107741505,0.4218207905887037,0.4218207905887037,0.11884171514866602,4.2247556753460165,0.5406625057373697,0.49830685969727007,0.4833907034523335,0.13308801545567364,0.0019524586672676758,0.1426566748495796,0.14060282977791586
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.02938411806873589,0.058232325697032905,0.09854722406716065,0.0985472240671606,0.027764210282135167,0.987001953095486,0.12631143434929576,0.6601642356135541,0.4833907034523335,0.033697431030416954,0.004313312961681064,0.036831936293927836,0.03641261802990282
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.029852132151238005,0.05915981817508887,0.10011683008858469,0.10011683008858464,0.02820642336374589,1.002722377728453,0.12832325345233053,0.6601642356135541,0.4833907034523335,0.034221295794719137,0.004369163643481132,0.0374012910458988,0.03697499564385513
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.06784412358501317,0.1344508993596689,0.22753277920177029,0.22753277920177023,0.06410396627236618,2.278859699917488,0.2916367454741364,0.6601642356135541,0.4833907034523335,0.07540323241284945,0.007559108827836281,0.08181217002675423,0.08078827628316002
s7218_r1_n000_a375,confirmatory,7218,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1666293013463488,0.3302196010774147,0.5588343695570883,0.5588343695570883,0.15744324709434188,5.597018276576028,0.7162776166514302,0.6601642356135541,0.4833907034523335,0.17005612773722667,0.0034268263908778795,0.18057203993496307,0.17770564869530436
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.2229139185591663,0.28089933396646755,0.8758550396496378,0.8758550396496372,0.3517810884578856,12.132849870301976,1.2276361281075228,1.1122799291581156,0.7733918251841293,0.24182404037791194,0.01891012181874563,0.2873670322342,0.28276421100557286
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.22292681133038428,0.28091558046588544,0.8759056968661965,0.8759056968661966,0.3518014345767892,12.13355160332345,1.2277071314429857,1.1122799291581156,0.7733918251841293,0.24183428310424832,0.018907471773864037,0.2873791062251808,0.2827761223651417
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.2268811802892275,0.2858985784499342,0.8914428782303006,0.8914428782303003,0.3580418354700906,12.3487816132732,1.249484713700391,1.1122799291581156,0.7733918251841293,0.24495541657635272,0.018074236287125234,0.2910575286417747,0.2864052291547782
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.26115990050045623,0.3290940403519747,1.0261280071078667,1.0261280071078667,0.41213718126452,14.214517807572506,1.4382651883723867,1.1122799291581156,0.7733918251841293,0.27030406090976894,0.009144160409312707,0.32087099013521797,0.3158384280114307
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.2229139185591663,0.28089933396646755,0.8758550396496378,0.8758550396496372,0.3517810884578856,12.132849870301976,1.2276361281075228,1.1122799291581156,0.7733918251841293,0.24182404037791194,0.01891012181874563,0.2873670322342,0.28276421100557286
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.22766721996407846,0.2868890864566302,0.8945313206884149,0.8945313206884149,0.35928228691510333,12.391564501971722,1.2538136076035182,1.1122799291581156,0.7733918251841293,0.2455709742141776,0.01790375425009913,0.2917828219833428,0.28712085394828224
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.2337687512464492,0.2945777767119164,0.9185049557031613,0.9185049557031613,0.3689111307739605,12.723661140469897,1.2874160864771218,1.1122799291581156,0.7733918251841293,0.25029442082573633,0.01652566957928714,0.29734633916445885,0.29261083484481154
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.26115990050045623,0.3290940403519747,1.0261280071078667,1.0261280071078667,0.41213718126452,14.214517807572506,1.4382651883723867,1.1122799291581156,0.7733918251841293,0.27030406090976894,0.009144160409312707,0.32087099013521797,0.3158384280114307
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.2229139185591663,0.28089933396646755,0.8758550396496378,0.8758550396496372,0.3517810884578856,12.132849870301976,1.2276361281075228,1.1122799291581156,0.7733918251841293,0.24182404037791194,0.01891012181874563,0.2873670322342,0.28276421100557286
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.24040411493888225,0.3029391623709056,0.9445760811290203,0.9445760811290207,0.3793824170764283,13.084813427574726,1.323958498205449,1.1122799291581156,0.7733918251841293,0.25532104425531904,0.014916929316436789,0.3032629252304978,0.29845049670027834
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.2442297680805161,0.30775996237486086,0.9596075228878358,0.9596075228878356,0.38541969117274766,13.293037640415761,1.3450272140605832,1.1122799291581156,0.7733918251841293,0.2581670409913298,0.013937272910813703,0.30661085579127323,0.30175551853745824
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.26115990050045623,0.3290940403519747,1.0261280071078667,1.0261280071078667,0.41213718126452,14.214517807572506,1.4382651883723867,1.1122799291581156,0.7733918251841293,0.27030406090976894,0.009144160409312707,0.32087099013521797,0.3158384280114307
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.2229139185591663,0.28089933396646755,0.8758550396496378,0.8758550396496372,0.3517810884578856,12.132849870301976,1.2276361281075228,1.1122799291581156,0.7733918251841293,0.24182404037791194,0.01891012181874563,0.2873670322342,0.28276421100557286
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.22301007106224255,0.28102049811022267,0.8762328341585615,0.8762328341585615,0.3519328269962807,12.138083298039543,1.2281656611548422,1.1122799291581156,0.7733918251841293,0.2419004187852402,0.018890347722997664,0.28745706572356866,0.28285303190090555
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.22844057999919867,0.2878636165361591,0.8975699433486857,0.8975699433486852,0.360502728584618,12.433657258056462,1.2580726719333033,1.1122799291581156,0.7733918251841293,0.24617503140214664,0.017734451402947965,0.2924945078618828,0.2878230707058803
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.26115990050045623,0.3290940403519747,1.0261280071078667,1.0261280071078667,0.41213718126452,14.214517807572506,1.4382651883723867,1.1122799291581156,0.7733918251841293,0.27030406090976894,0.009144160409312707,0.32087099013521797,0.3158384280114307
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.2229139185591663,0.28089933396646755,0.8758550396496378,0.8758550396496372,0.3517810884578856,12.132849870301976,1.2276361281075228,1.1122799291581156,0.7733918251841293,0.24182404037791194,0.01891012181874563,0.2873670322342,0.28276421100557286
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.2229736585926389,0.2809746138580152,0.8760897652770193,0.8760897652770192,0.3518753643745054,12.136101425261192,1.2279651296515246,1.1122799291581156,0.7733918251841293,0.24187149749974668,0.018897838907107778,0.28742297393475846,0.28281939923696464
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.23119424102798167,0.2913335728042745,0.9083894018425092,0.9083894018425094,0.3648482888807653,12.583534646027,1.2732376907232748,1.1122799291581156,0.7733918251841293,0.24831321419615243,0.017118973168170765,0.2950132053989695,0.29030840208675246
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.26115990050045623,0.3290940403519747,1.0261280071078667,1.0261280071078667,0.41213718126452,14.214517807572506,1.4382651883723867,1.1122799291581156,0.7733918251841293,0.27030406090976894,0.009144160409312707,0.32087099013521797,0.3158384280114307
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.13911625129550176,0.29966144016405993,0.45899051006282787,0.4589905100628277,0.18435034784561027,6.358201641122356,0.643340857908438,0.5463933696839697,0.7733918251841293,0.14287139629847742,0.0037551450029756628,0.1702000854547307,0.16734130790165458
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.13912424479766886,0.29967865845702735,0.45901688326942813,0.459016883269428,0.18436094046071674,6.358566978012364,0.6433778237301447,0.5463933696839697,0.7733918251841293,0.14287858415672874,0.0037543393590598884,0.17020862456104546,0.1673497110059037
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.14140553341636197,0.3045926367057323,0.46654360870188905,0.4665436087018888,0.18738399741111564,6.462831525857589,0.6539276061130045,0.5463933696839697,0.7733918251841293,0.1449251510613263,0.0035196176449643346,0.17263979942725877,0.16974220456726885
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.1527801815021387,0.329094040351975,0.5040723336212087,0.5040723336212087,0.20245714890640856,6.982701098626283,0.7065294825276173,0.5463933696839697,0.7733918251841293,0.15498679604560872,0.0022066145434700146,0.18458853000479458,0.18150201507921
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.159065591284763,0.2882106590231229,0.5444757153211417,0.5444757153211413,0.21868488631540678,7.542392077414158,0.763160601636548,0.6739086835283333,0.7733918251841293,0.16555348092650907,0.00648788964174607,0.1971298776757742,0.19384732231739749
s7218_r1_n750_a125,confirmatory,7218,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.16243119245007126,0.29430878572687946,0.5559960453131028,0.5559960453131028,0.22331194677690402,7.701978342174032,0.7793079920900068,0.6739086835283333,0.7733918251841293,0.16851591879225208,0.006084726342180824,0.2006445335655376,0.19730747709420016
