task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.027274351550760002,0.05569822784218557,0.0909102312118889,0.0909102312118889,0.02589951641892433,0.9196947566174675,0.11680974763081323,0.6351481916422254,0.4977798208515318,0.031159504819542338,0.0038851532687823355,0.039795691599675234,0.03952875703357229
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.060062072836850854,0.12265556566266543,0.2001974975830827,0.20019749758308253,0.057034486730054054,2.025301072944812,0.2572319843131366,0.6351481916422254,0.4977798208515318,0.0668729728470045,0.0068109000101536435,0.08493824334634716,0.08435948758712239
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.12740932009090267,0.26018852644155,0.4246777682855953,0.4246777682855949,0.12098691957816218,4.296259194786785,0.5456646878637571,0.6351481916422254,0.4977798208515318,0.1342548940289083,0.006845573938005639,0.168424808483988,0.16723662959124352
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.17032732032681375,0.34783338029708133,0.5677310437168075,0.5677310437168075,0.16174152559358562,5.743459862711547,0.7294725693103932,0.6351481916422254,0.4977798208515318,0.17300218410144905,0.0026748637746353,0.21514521498636396,0.2135904750844944
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.026445899180048936,0.05525091957372601,0.0877557864036513,0.0877557864036512,0.02500084314514155,0.8877827670481808,0.11275662954879274,0.6180732285078138,0.4977798208515318,0.030100393468874307,0.003654494288825371,0.038448973833713054,0.03819118669302819
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06913387893003994,0.14443488416022454,0.22940788934177767,0.2294078893417776,0.06535626757773703,2.320808451829363,0.29476415691951463,0.6180732285078138,0.4977798208515318,0.07609587945024392,0.006962000520203973,0.09650517284638341,0.095844750879819
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.10510384534416238,0.219583537941511,0.3487675173919969,0.34876751739199663,0.09936076415896541,3.5283119704788897,0.44812828155096207,0.6180732285078138,0.4977798208515318,0.11236839953197744,0.007264554187815062,0.14158354008881852,0.1405967669626698
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.16649074038519035,0.3478333802970816,0.5524684848852052,0.5524684848852052,0.1573933583104934,5.589055950820994,0.7098618431956986,0.6180732285078138,0.4977798208515318,0.1690237182983852,0.002532977913194845,0.2104010292972713,0.2088845895150839
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.024502744928717447,0.052236847816258924,0.08099715857788369,0.08099715857788364,0.023075370181214284,0.8194090043767408,0.10407252875909792,0.6033877695232989,0.4977798208515318,0.027825827338408868,0.003323082409691421,0.035555272110889616,0.03531711177873571
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.024536865255155027,0.052309588168604974,0.08110994796124599,0.08110994796124602,0.023107502873512282,0.8205500399136391,0.1042174508347583,0.6033877695232989,0.4977798208515318,0.02786384554606032,0.003326980290905293,0.03560365522705299,0.03536516704780979
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.13524830328288737,0.28833279930671096,0.44708167596172826,0.44708167596172826,0.12736959363993683,4.522908672439707,0.574451269601665,0.6033877695232989,0.4977798208515318,0.1405387530309999,0.005290449748112547,0.17607507619466078,0.17482836843596722
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.16315824846651994,0.3478333802970814,0.5393417987567566,0.5393417987567566,0.1536536821664803,5.456259628084126,0.6929954809232368,0.6033877695232989,0.4977798208515318,0.165572288917887,0.002414040451367061,0.20627480664850784,0.20479146172507673
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.025608547044302217,0.048486466670263156,0.0867472522756044,0.08674725227560437,0.024713520740829137,0.8775799159821367,0.1114607730164335,0.6962077785578448,0.4977798208515318,0.0297614412402383,0.004152894195936084,0.0380178856837279,0.037763024884537755
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.02622136267553748,0.04964675368801163,0.08882312452517925,0.0888231245251792,0.02530491828426014,0.8985805096215036,0.11412804280943933,0.6962077785578448,0.4977798208515318,0.030458932091173348,0.004237569415635866,0.03890492399607631,0.03864404080825248
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.14894360820659477,0.2820054289907321,0.504536580446527,0.5045365804465269,0.14373798498835938,5.104152100074027,0.6482745654348863,0.6962077785578448,0.4977798208515318,0.15628783482618358,0.007344226619588806,0.19512849194412474,0.19373358936395213
s7214_r1_n000_a375,confirmatory,7214,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.183711210459876,0.3478333802970815,0.6223095239276881,0.6223095239276881,0.17729044924605103,6.295603899801321,0.7995999731737391,0.6962077785578448,0.4977798208515318,0.18692508766843144,0.003213877208555427,0.23164030110099454,0.2299501817390367
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.24296297983696225,0.3023836760006934,0.9619398419113134,0.9619398419113134,0.4076417298198597,14.006475196146823,1.3695815717311732,1.1171708208308155,0.8450575483881057,0.2634700375516916,0.020507057714729382,0.2966175417148536,0.3169480404788998
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.2438014522998266,0.3034272110516563,0.9652595248890083,0.9652595248890088,0.40904851354221033,14.054811958239739,1.3743080384312192,1.1171708208308155,0.8450575483881057,0.26412576247702946,0.020324310177202848,0.29732835993517875,0.317726530708751
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.26674594649576105,0.3319831684390697,1.0561014430050228,1.0561014430050228,0.4475446387961429,15.377529884481596,1.5036460818011657,1.1171708208308155,0.8450575483881057,0.28139268678631335,0.014646740290552296,0.31594459544491504,0.3381879415491031
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2846488368678232,0.3542645127219488,1.1269826264092329,1.1269826264092329,0.4775819934784902,16.40960641772092,1.604564619887723,1.1171708208308155,0.8450575483881057,0.29395861773684107,0.009309780869017847,0.3293512165427189,0.35302539222490603
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.24296297983696225,0.3023836760006934,0.9619398419113134,0.9619398419113134,0.4076417298198597,14.006475196146823,1.3695815717311732,1.1171708208308155,0.8450575483881057,0.2634700375516916,0.020507057714729382,0.2966175417148536,0.3169480404788998
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.2516279271592617,0.31316778239182963,0.9962461303136695,0.9962461303136696,0.42217972288213784,14.505997262542081,1.4184258531958074,1.1171708208308155,0.8450575483881057,0.2701623302973332,0.01853440313807153,0.3038595074234066,0.3248885169210012
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.2699955869677551,0.33602756331874056,1.0689674304241605,1.0689674304241605,0.4529968647450722,15.564867102266472,1.5219642951692327,1.1171708208308155,0.8450575483881057,0.2837326443642759,0.013737057396520813,0.31845096405119006,0.34095460679429607
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.2846488368678232,0.3542645127219488,1.1269826264092329,1.1269826264092329,0.4775819934784902,16.40960641772092,1.604564619887723,1.1171708208308155,0.8450575483881057,0.29395861773684107,0.009309780869017847,0.3293512165427189,0.35302539222490603
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.24296297983696225,0.3023836760006934,0.9619398419113134,0.9619398419113134,0.4076417298198597,14.006475196146823,1.3695815717311732,1.1171708208308155,0.8450575483881057,0.2634700375516916,0.020507057714729382,0.2966175417148536,0.3169480404788998
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.2548688255673852,0.31720129718840806,1.0090775061243094,1.00907750612431,0.42761728145235456,14.692830512599656,1.4366947875766645,1.1171708208308155,0.8450575483881057,0.27261755549242944,0.017748729925044227,0.30650913033399774,0.32779892978135533
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.26429210130724673,0.32892919400667886,1.046386170932305,1.0463861709323043,0.44342759307161606,15.236069149224019,1.4898137640039204,1.1171708208308155,0.8450575483881057,0.2796083979527283,0.015316296645481564,0.3140305876121446,0.3360772099697256
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.2846488368678232,0.3542645127219488,1.1269826264092329,1.1269826264092329,0.4775819934784902,16.40960641772092,1.604564619887723,1.1171708208308155,0.8450575483881057,0.29395861773684107,0.009309780869017847,0.3293512165427189,0.35302539222490603
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.24296297983696225,0.3023836760006934,0.9619398419113134,0.9619398419113134,0.4076417298198597,14.006475196146823,1.3695815717311732,1.1171708208308155,0.8450575483881057,0.2634700375516916,0.020507057714729382,0.2966175417148536,0.3169480404788998
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.24297139996142197,0.30239415540866016,0.9619731788962202,0.9619731788962205,0.40765585705069324,14.006960604518405,1.3696290359469137,1.1171708208308155,0.8450575483881057,0.2634766311530553,0.020505231191633333,0.29662469060263164,0.3169558690289507
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.2748221441494749,0.3420345364963635,1.088076751751529,1.088076751751529,0.46109483143922053,15.843111357806587,1.5491715831907495,1.1171708208308155,0.8450575483881057,0.28715974461285165,0.01233760046337673,0.3221139201071975,0.3450036960839844
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.2846488368678232,0.3542645127219488,1.1269826264092329,1.1269826264092329,0.4775819934784902,16.40960641772092,1.604564619887723,1.1171708208308155,0.8450575483881057,0.29395861773684107,0.009309780869017847,0.3293512165427189,0.35302539222490603
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.24296297983696225,0.3023836760006934,0.9619398419113134,0.9619398419113134,0.4076417298198597,14.006475196146823,1.3695815717311732,1.1171708208308155,0.8450575483881057,0.2634700375516916,0.020507057714729382,0.2966175417148536,0.3169480404788998
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.2432019905008922,0.30268114075524577,0.9628861337308744,0.9628861337308742,0.4080427403793911,14.02025382587139,1.3709288741102652,1.1171708208308155,0.8450575483881057,0.263657132828775,0.020455142327882814,0.2968203831672605,0.3171701739122235
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.2710329519862301,0.3373186334556456,1.0730745694728578,1.0730745694728583,0.4547373491220321,15.624669741377886,1.5278119185948904,1.1171708208308155,0.8450575483881057,0.2844741009672628,0.013441148981032658,0.31924425306997384,0.34183093473904724
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2846488368678232,0.3542645127219488,1.1269826264092329,1.1269826264092329,0.4775819934784902,16.40960641772092,1.604564619887723,1.1171708208308155,0.8450575483881057,0.29395861773684107,0.009309780869017847,0.3293512165427189,0.35302539222490603
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.15161452870902226,0.31353478831243153,0.5041031206091462,0.5041031206091466,0.21362403254282414,7.340072161979519,0.7177271531519708,0.5646296292610102,0.8450575483881057,0.1563309629463216,0.004716434237299338,0.1779729845862163,0.18880643496126592
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1521343327599472,0.31460972918029173,0.5058314170092849,0.5058314170092849,0.21435643357613038,7.365237291445457,0.7201878505854153,0.5646296292610102,0.8450575483881057,0.1567977711797315,0.00466343841978431,0.17849781316640878,0.18936772647168523
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.1653698698229966,0.3419804656565355,0.5498382519296126,0.5498382519296123,0.23300523210720664,8.006005679360225,0.782843484036819,0.5646296292610102,0.8450575483881057,0.1685246646816145,0.0031547948586179153,0.19166480649004553,0.20346159557474836
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.17131000812945538,0.35426451272194903,0.5695886167701927,0.5695886167701927,0.2413748541328318,8.29358394902081,0.8109634709030245,0.5646296292610102,0.8450575483881057,0.1736880944759683,0.002378086346512931,0.19745125302757086,0.20966304784280937
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.17361110242995753,0.3068826589415986,0.5979903749027711,0.5979903749027706,0.2534106814378796,8.707132180914918,0.8514010563406502,0.6843083806392027,0.8450575483881057,0.18100509790639746,0.00739399547643993,0.2056388688085126,0.21844639492026477
s7214_r1_n750_a125,confirmatory,7214,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.1797548244059401,0.3177425734827673,0.6191519628213689,0.6191519628213691,0.2623783381758855,9.015258784449706,0.8815303009972546,0.6843083806392027,0.8450575483881057,0.18637387168401298,0.006619047278072887,0.21163690882832945,0.22488748780069917
