task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.008829072122395122,0.017721468086810976,0.029532168201904817,0.029532168201904827,0.07464395853020624,2.4181388411685045,0.10417612673211106,0.23620700208314316,0.5009303461389818,0.009520872075148457,0.0006917999527533344,0.013681991112906893,0.013388361684639766
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.01962147514112215,0.04090750385824385,0.06513651331385238,0.06513651331385237,0.15440834565074824,5.006203574137796,0.2195448589646006,0.23620700208314316,0.5009303461389818,0.020998483573867584,0.0013770084327454322,0.018484893187388093,0.019188866011805458
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03985363336110141,0.08143635665255708,0.13282309714652155,0.13282309714652155,0.32574739617957316,10.556739774892863,0.4585704933260947,0.23620700208314316,0.5009303461389818,0.042593760039250625,0.002740126678149213,0.04596526520311097,0.04777080003667136
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0055094747934446775,0.012081868730667187,0.01811896780051376,0.018118967800513745,0.039399860463223135,1.2789145026236541,0.05751882826373688,0.23620700208314316,0.5009303461389818,0.005894264534736186,0.0003847897412915082,0.004659082711262301,0.005408129216965975
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009254137809325685,0.019168694951825924,0.030759225672722743,0.03075922567272274,0.07372133329713532,2.389841891181053,0.10448055896985806,0.23620700208314316,0.5009303461389818,0.009955176394646973,0.0007010385853212873,0.015025232668598374,0.015634361663425245
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.019998798364869487,0.04165764321387116,0.06640034040173624,0.06640034040173626,0.1576384154458477,5.110829634668862,0.22403875584758395,0.23620700208314316,0.5009303461389818,0.021438944843426108,0.0014401464785566212,0.03104927947507455,0.0329289259008982
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03985363336110141,0.08143635665255708,0.13282309714652155,0.13282309714652155,0.32574739617957316,10.556739774892863,0.4585704933260947,0.23620700208314316,0.5009303461389818,0.042593760039250625,0.002740126678149213,0.04596526520311097,0.04777080003667136
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.003145237151585027,0.015504178194956204,0.009495217697093482,0.009495217697093472,0.020647437340376662,0.6702132125891467,0.030142655037470135,0.09646052077353164,0.5009303461389818,0.003200465241890472,5.522809030544503e-05,0.0025491926879183655,0.002933401589074799
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.005533575685279521,0.02589436775968745,0.01675932452460177,0.01675932452460177,0.03946550038436919,1.279655336824416,0.05622482490897096,0.09646052077353164,0.5009303461389818,0.005632998016279092,9.942233099957069e-05,0.006535554942746263,0.0064463860686084316
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.011898658132730616,0.05843511564780342,0.035929148966489306,0.035929148966489285,0.0785800443118962,2.550490566947168,0.11450919327838549,0.09646052077353164,0.5009303461389818,0.012103469560554981,0.0002048114278243654,0.01249666378846178,0.013243538671722104
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.01748546314638711,0.08137252633678034,0.052976285656193445,0.052976285656193445,0.12579823115180672,4.078519682514008,0.17877451680800016,0.09646052077353164,0.5009303461389818,0.017903636748434346,0.00041817360204723583,0.019132573431860422,0.019945523292740994
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.003656711061764465,0.01360568135990177,0.011263665227081235,0.011263665227081238,0.024492942596811444,0.7950378283250474,0.035756607823892686,0.13039257612293811,0.5009303461389818,0.003769395370142884,0.00011268430837841877,0.0029977933639044048,0.003455585503567728
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0061468756590950455,0.019732711733689522,0.019196562739770613,0.01919656273977061,0.05241403724238384,1.6964457544960534,0.07161059998215445,0.13039257612293811,0.5009303461389818,0.006356459579654377,0.00020958392055933119,0.005228969666996859,0.005980490835816737
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.012355427223458653,0.04102025501796212,0.038455729967722375,0.03845572996772235,0.09978655446132421,3.231625472730097,0.13824228442904657,0.13039257612293811,0.5009303461389818,0.012778876708572643,0.00042344948511399,0.01207976087881468,0.013084062773303321
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.023107464193236928,0.07924326382091994,0.07169746962542484,0.07169746962542484,0.1770521591738609,5.737366563188974,0.24874962879928575,0.13039257612293811,0.5009303461389818,0.02393451003034123,0.000827045837104301,0.025498416165456526,0.026563221709826078
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0035773248633030434,0.01307739898875573,0.011035811056748484,0.011035811056748486,0.024267795271950676,0.7876052597591701,0.03530360632869916,0.1318979577643572,0.5009303461389818,0.0036943129073599185,0.00011698804405687506,0.0028688645986626763,0.003361768512967462
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.006920134863090846,0.024665661592117267,0.021395756065849918,0.0213957560658499,0.04895915850296301,1.5880888281606662,0.0703549145688129,0.1318979577643572,0.5009303461389818,0.007135325654740011,0.00021519079164916514,0.006616802176860991,0.006903971762454384
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0136845114335633,0.049101656303852485,0.042284869086111204,0.04228486908611118,0.09575539191662942,3.1064574104182525,0.1380402610027406,0.1318979577643572,0.5009303461389818,0.014113939735634342,0.0004294283020710426,0.017256918090294275,0.01803655735796333
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.022701693669041102,0.0776105070108549,0.07045905779692758,0.07045905779692758,0.17202605202371768,5.5752927225558935,0.24248510982064525,0.1318979577643572,0.5009303461389818,0.023529857859050145,0.0008281641900090425,0.0265059695051903,0.02774761436079553
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.003539089771099709,0.012427309844831608,0.010956990115468237,0.010956990115468246,0.02399432759673093,0.778775473210858,0.03495131771219918,0.13820121578311167,0.5009303461389818,0.003669130217910894,0.00013004044681118494,0.002917329688649258,0.0034123032562895336
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0057342574719620185,0.018405199929026568,0.017908256749186453,0.017908256749186457,0.045132907583461855,1.4621612994199658,0.06304116433264831,0.13820121578311167,0.5009303461389818,0.005968639696788547,0.00023438222482652891,0.008341876513160169,0.008243778656793046
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.012387371539706704,0.041394658779353555,0.038530661655257516,0.038530661655257495,0.09122513469377148,2.957734971855945,0.12975579634902898,0.13820121578311167,0.5009303461389818,0.012857061384498365,0.0004696898447916608,0.011159320522794485,0.01174960222937727
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.022362988362410366,0.0732087652675227,0.0697008402792206,0.0697008402792206,0.17038750925573365,5.522101136462697,0.24008834953495425,0.13820121578311167,0.5009303461389818,0.023292817509525658,0.0009298291471152922,0.025581872408902286,0.026714427511329998
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0038558654807561168,0.012848826917413016,0.011996883493370131,0.011996883493370126,0.026654549766824305,0.8649424760317479,0.038651433260194434,0.14490314281876454,0.5009303461389818,0.003995583807525906,0.00013971832676978923,0.002709254909486607,0.003151233064857561
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0069270270900495005,0.02165845648187498,0.02169260089623621,0.02169260089623621,0.05327747468803474,1.7265717909133478,0.07497007558427095,0.14490314281876454,0.5009303461389818,0.007174867772148937,0.00024784068209943687,0.010595308940109044,0.010957688419266762
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.015309829178253985,0.048594143200325506,0.047868279107243956,0.04786827910724395,0.1148378448893193,3.722679315565461,0.16270612399656326,0.14490314281876454,0.5009303461389818,0.015797885687450584,0.0004880565091965987,0.0224701996041122,0.02382629603445969
s7209_r8_n000_a375,confirmatory,7209,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.02617703867306393,0.0822521748351853,0.08193282697886002,0.08193282697886002,0.19968535402695356,6.471864155841374,0.2816181810058136,0.14490314281876454,0.5009303461389818,0.027114886124464496,0.0009378474514005648,0.029569911168118974,0.030790335762387523
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008090027662115317,0.016735065269978894,0.02689692562978309,0.026896925629783075,0.06461024145001784,2.094424652030354,0.09150716707980092,0.236207002083143,0.7982349608731043,0.008648459182134543,0.0005584315200192255,0.006761580345896491,0.010284324075120272
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.013081839686777025,0.02471182246165474,0.044337163056310684,0.04433716305631068,0.1240497221893138,4.013928273114352,0.16838688524562448,0.236207002083143,0.7982349608731043,0.014068550915618785,0.0009867112288417593,0.007081425451701651,0.008678437916707622
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.023233960734156248,0.041376011071101886,0.0798748420703904,0.07987484207039039,0.24652402470250803,7.968643632550648,0.3263988667728984,0.236207002083143,0.7982349608731043,0.025072826198665788,0.0018388654645095405,0.024179531579930864,0.028303362506741495
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04122543645635272,0.07061208941017645,0.1431962293858755,0.1431962293858755,0.4715011179873462,15.231232004980953,0.6146973473732217,0.236207002083143,0.7982349608731043,0.04486835211134885,0.0036429156549961303,0.03407801072399655,0.037384221447523375
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008090027662115317,0.016735065269978894,0.02689692562978309,0.026896925629783075,0.06461024145001784,2.094424652030354,0.09150716707980092,0.236207002083143,0.7982349608731043,0.008648459182134543,0.0005584315200192255,0.006761580345896491,0.010284324075120272
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.013082088491357712,0.024833638174321142,0.044288550868396045,0.04428855086839607,0.12290511807094534,3.977252329138647,0.1671936689393414,0.236207002083143,0.7982349608731043,0.014148286008839517,0.0010661975174818053,0.01154727654367908,0.01402215172244773
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02228101573606789,0.04013460525920683,0.07637836599552236,0.07637836599552233,0.23130142148298413,7.478023853451014,0.30767978747850644,0.236207002083143,0.7982349608731043,0.02422747800677489,0.0019464622707070015,0.021788190156615213,0.023860087270235943
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04122543645635272,0.07061208941017645,0.1431962293858755,0.1431962293858755,0.4715011179873462,15.231232004980953,0.6146973473732217,0.236207002083143,0.7982349608731043,0.04486835211134885,0.0036429156549961303,0.03407801072399655,0.037384221447523375
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.008090027662115317,0.016735065269978894,0.02689692562978309,0.026896925629783075,0.06461024145001784,2.094424652030354,0.09150716707980092,0.236207002083143,0.7982349608731043,0.008648459182134543,0.0005584315200192255,0.006761580345896491,0.010284324075120272
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.012454339106471386,0.023401196413975207,0.042262277740238344,0.04226227774023835,0.1193018627406705,3.8599218854416946,0.16156414048090886,0.236207002083143,0.7982349608731043,0.013489292826607699,0.0010349537201363133,0.011007364495466607,0.013767145267515074
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.021619608245572852,0.03807429867878698,0.07453886121099332,0.07453886121099329,0.2343561050158539,7.573934221718319,0.3088949662268472,0.236207002083143,0.7982349608731043,0.023565305154668658,0.0019456969090958058,0.02319530947933815,0.028487488319640996
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04122543645635272,0.07061208941017645,0.1431962293858755,0.1431962293858755,0.4715011179873462,15.231232004980953,0.6146973473732217,0.236207002083143,0.7982349608731043,0.04486835211134885,0.0036429156549961303,0.03407801072399655,0.037384221447523375
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.008090027662115317,0.016735065269978894,0.02689692562978309,0.026896925629783075,0.06461024145001784,2.094424652030354,0.09150716707980092,0.236207002083143,0.7982349608731043,0.008648459182134543,0.0005584315200192255,0.006761580345896491,0.010284324075120272
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.012694649653139335,0.024244067721626603,0.042918408908658036,0.04291840890865806,0.11790859620926081,3.815993487605004,0.16082700511791886,0.236207002083143,0.7982349608731043,0.013730560847569698,0.001035911194430363,0.009267310210635551,0.012306157424404843
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.022649842682176836,0.04073895000857622,0.07767127164471946,0.07767127164471943,0.2357931362845253,7.6230516327495295,0.31346440792924474,0.236207002083143,0.7982349608731043,0.024562056999590808,0.0019122143174139725,0.016115701563527113,0.021996665713511984
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04122543645635272,0.07061208941017645,0.1431962293858755,0.1431962293858755,0.4715011179873462,15.231232004980953,0.6146973473732217,0.236207002083143,0.7982349608731043,0.04486835211134885,0.0036429156549961303,0.03407801072399655,0.037384221447523375
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.008090027662115317,0.016735065269978894,0.02689692562978309,0.026896925629783075,0.06461024145001784,2.094424652030354,0.09150716707980092,0.236207002083143,0.7982349608731043,0.008648459182134543,0.0005584315200192255,0.006761580345896491,0.010284324075120272
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.011145334131681991,0.02062993931421879,0.03795339044257101,0.037953390442571,0.10984865446801485,3.5531103334190464,0.14780204491058585,0.236207002083143,0.7982349608731043,0.012112156143692212,0.0009668220120102201,0.007933392843694069,0.011662920847084802
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.022483262674889065,0.04065182126675217,0.0769994341421546,0.0769994341421546,0.23172591929258363,7.492228851504831,0.3087253534347382,0.236207002083143,0.7982349608731043,0.02436482093377913,0.001881558258890064,0.021202437043905877,0.02846450466732059
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04122543645635272,0.07061208941017645,0.1431962293858755,0.1431962293858755,0.4715011179873462,15.231232004980953,0.6146973473732217,0.236207002083143,0.7982349608731043,0.04486835211134885,0.0036429156549961303,0.03407801072399655,0.037384221447523375
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0046075691054761276,0.018676487780287465,0.014095293233540711,0.014095293233540692,0.033858899402221865,1.0975800741046404,0.04795419263576256,0.11091657313261233,0.7982349608731043,0.0047231354720546495,0.00011556636657852198,0.0037346450473150876,0.005580310428684977
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.007513565721344583,0.027519076180013674,0.02317504565699966,0.023175045656999668,0.06480433644488824,2.0969138118934234,0.08797938210188791,0.11091657313261233,0.7982349608731043,0.007715650100762857,0.00020208437941827452,0.004055018213204158,0.00490237948012353
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.013019008324917421,0.04469945622097506,0.04039067480990839,0.04039067480990837,0.12413494641502597,4.012708960090739,0.16452562122493433,0.11091657313261233,0.7982349608731043,0.01340446575773139,0.0003854574328139692,0.012843965190854345,0.01501146205328345
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.018648629170476917,0.06200607249230228,0.0580345746663858,0.0580345746663858,0.18682266492855154,6.036359852380035,0.24485723959493733,0.11091657313261233,0.7982349608731043,0.01939192758127546,0.0007432984107985444,0.01581401874511004,0.01776592104672675
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005412335471842265,0.019466334082193098,0.016720487020402304,0.016720487020402307,0.04016498831204129,1.3020001130057235,0.05688547533244359,0.12623572730730775,0.7982349608731043,0.005556357100433967,0.00014402162859170238,0.004383684961407378,0.0065732013082578445
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.008806121722313537,0.028812328379033875,0.027448386296994795,0.0274483862969948,0.07612376480075163,2.463408859921047,0.10357215109774642,0.12623572730730775,0.7982349608731043,0.009087665776023084,0.0002815440537095471,0.007466458856505513,0.009004441858534499
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.014870078157555183,0.04591969286021287,0.04662899775840015,0.046628997758400126,0.1409140221257744,4.555877705783181,0.18754301988417452,0.12623572730730775,0.7982349608731043,0.015388713559408393,0.0005186354018532104,0.01374050506579162,0.01505065822870449
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.024902611848647442,0.07310734312838846,0.07853168870773469,0.07853168870773469,0.2555991720973456,8.257705195822794,0.3341308608050803,0.12623572730730775,0.7982349608731043,0.02591792939450437,0.0010153175458569273,0.020234045854161005,0.022241204479804717
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005332606463125838,0.019190935203724575,0.016473315414513943,0.016473315414513953,0.039576109160265105,1.2829088085429974,0.05604942457477906,0.12614345874983596,0.7982349608731043,0.005478915972019821,0.00014630950889398323,0.0042528215863727094,0.00645834831502418
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.008296361868556213,0.02699446124747191,0.025873873913636075,0.02587387391363607,0.07242612660614713,2.343509925310344,0.0983000005197832,0.12614345874983596,0.7982349608731043,0.008571635705058155,0.00027527383650194186,0.006944969743648019,0.008723160193456718
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.01426646559257343,0.0433118727362313,0.04481955588474773,0.044819555884747724,0.13901764754206622,4.4933842772308665,0.18383720342681395,0.12614345874983596,0.7982349608731043,0.014787820507897289,0.0005213549153238583,0.014142384676827317,0.017501159529585916
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.024360279755750915,0.07176652504183893,0.07679030271501468,0.07679030271501468,0.24889346283355207,8.041381113388681,0.32568376554856676,0.12614345874983596,0.7982349608731043,0.02535012127125331,0.000989841515502396,0.019469402300744426,0.02260636826630652
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005189862833503337,0.017679166408499602,0.016113199355132665,0.016113199355132665,0.039434425743150675,1.2780148231359543,0.05554762509828334,0.13219233853717027,0.7982349608731043,0.005355936045870347,0.00016607321236701035,0.0042916597158611965,0.006401715816662455
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.008209553375373525,0.025781678016918885,0.025696962808567238,0.02569696280856723,0.07117902201283656,2.303425667219337,0.09687598482140379,0.13219233853717027,0.7982349608731043,0.008521134845577238,0.0003115814702037128,0.005658124566815751,0.007520716506139574
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.014413200434610068,0.042317687161172374,0.045452231382577535,0.04545223138257751,0.1391990020088748,4.499820295666571,0.1846512333914523,0.13219233853717027,0.7982349608731043,0.01499433071241995,0.0005811302778098819,0.009699192863612293,0.013332858416602027
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.02373187316040246,0.06644574976124343,0.07526518503939625,0.07526518503939625,0.24720144567598984,7.985711446671071,0.32246663071538606,0.13219233853717027,0.7982349608731043,0.02485417221063463,0.0011222990502321693,0.0184028589970204,0.020561114001635898
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005695178867496329,0.01565496963558092,0.018103815549230018,0.018103815549230018,0.043412315052004144,1.4072978972133627,0.06151613060123416,0.1701645136378201,0.7982349608731043,0.005989670369006992,0.00029449150151066375,0.00451646281389847,0.006702381315515746
s7209_r8_n750_a125,confirmatory,7209,8,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.008197854304283988,0.019745694162522864,0.02654491007412904,0.026544910074129065,0.07831056647931338,2.532483037412157,0.10485547655344245,0.1701645136378201,0.7982349608731043,0.008703953914517571,0.0005060996102335836,0.00518961017228829,0.0075374499012364924
