task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.03632963698437235,0.07565849145159402,0.12062732065066706,0.12062732065066696,0.03130470342252922,1.122377830171602,0.15193202407319617,0.6329280833067906,0.5323245481883996,0.04117409275158558,0.004844455767213228,0.027835191139374306,0.029546034760632136
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.15153598700826973,0.31558212878939135,0.503153392444438,0.503153392444438,0.13057628770622517,4.681594599043644,0.6337296801506632,0.6329280833067906,0.5323245481883996,0.15791418551916228,0.006378198510892552,0.10988833243084964,0.11665728232142833
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.19516008124187018,0.4064317335370565,0.6480009064857994,0.6480009064857994,0.16816651555922518,6.029329404381006,0.8161674220450246,0.6329280833067906,0.5323245481883996,0.19663060131105972,0.001470520069189546,0.13849150651417594,0.1470300171727815
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.03170175573277601,0.06821827093352566,0.10461380071580226,0.10461380071580224,0.02714894095008365,0.9733799111184791,0.1317627416658859,0.6087719525278472,0.5323245481883996,0.03582851272386312,0.0041267569910871105,0.024194118090365875,0.025681040001905322
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.048991297760514835,0.10542323435280507,0.1616682023522183,0.16166820235221846,0.04195546332448232,1.5042430287356527,0.2036236656767008,0.6087719525278472,0.5323245481883996,0.054705984871169934,0.005714687110655099,0.03709123402928893,0.03937149670871863
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.060094029280832115,0.12931494411612665,0.1983065183009678,0.19830651830096788,0.051463687568292456,1.8451445204863264,0.24977020586926033,0.6087719525278472,0.5323245481883996,0.066581790108876,0.006487760828043879,0.045262438585760296,0.04804560717807333
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.18887314735953498,0.4064317335370563,0.623269511158603,0.623269511158603,0.16174832611617782,5.799215946876293,0.7850178372747808,0.6087719525278472,0.5323245481883996,0.19023356261920432,0.0013604152596693453,0.1337037167794565,0.14194575880236632
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.02650677705230685,0.05802676642191531,0.08719954901038507,0.08719954901038504,0.02262966636102029,0.8113488725630343,0.10982921537140533,0.59655739143904,0.5323245481883996,0.029973520427109053,0.0034667433748022045,0.020215753166301635,0.021458055885423297
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.050494399604125516,0.11053877752325411,0.16611181602128114,0.16611181602128117,0.043108651568107156,1.5455886662007101,0.20922046758938834,0.59655739143904,0.5323245481883996,0.05615659976830438,0.005662200164178864,0.03808688459469334,0.040428414282518144
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.1348222545844246,0.29514336879992575,0.44352581127180074,0.4435258112718006,0.1151019844195106,4.12678931269614,0.5586277956913112,0.59655739143904,0.5323245481883996,0.14110027133982828,0.006278016755403681,0.09771984458110719,0.10373707917498731
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1856590675674903,0.4064317335370569,0.6107640672280383,0.6107640672280383,0.15850296502134653,5.682858947911127,0.7692670322493849,0.59655739143904,0.5323245481883996,0.18696543903443297,0.0013063714669426796,0.13126772879778073,0.13935897283647364
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.030910484228156745,0.0648151418455513,0.10249866597129194,0.10249866597129179,0.026600029927950176,0.9536996236656974,0.12909869589924197,0.6277809015672515,0.5323245481883996,0.03511969045719832,0.004209206229041577,0.023711951061222716,0.02516922326939604
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.08669111970430843,0.18177965698984727,0.28746635140562043,0.2874663514056204,0.07460207875105235,2.6747328714392955,0.3620684301566727,0.6277809015672515,0.5323245481883996,0.09467585416069604,0.007984734456387615,0.06478492934334612,0.06877052661947286
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.11475772523090293,0.240631566422967,0.38053476157947086,0.38053476157947075,0.0987548076915884,3.5406886077102993,0.47928956927105915,0.6277809015672515,0.5323245481883996,0.12278296719068547,0.008025241959782548,0.08461550129277232,0.08982388128044784
s7210_r1_n000_a375,confirmatory,7210,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1938281909381009,0.406431733537057,0.6427311475336575,0.6427311475336575,0.16679892950811176,5.980296891793234,0.8095300770417693,0.6277809015672515,0.5323245481883996,0.19527489074304533,0.0014466998049444124,0.1374746378827828,0.14595017275917482
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,0.24659676256277052,0.018301002202120303,0.23590222717294682,0.2383967991363482
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.2320015893964541,0.2916504209235865,0.9128812787093152,0.912881278709315,0.3728912340317242,12.84540076772449,1.285772512741039,1.111147877435283,0.7975213104229226,0.24948109677536356,0.017479507378909465,0.23882511745856522,0.24134208175294625
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.24049260587853838,0.30232452249983555,0.9462917825074646,0.9462917825074644,0.386538664734354,13.315529054006792,1.3328304472418184,1.111147877435283,0.7975213104229226,0.2559551164334186,0.015462510554880238,0.2454130346925339,0.24797912524400262
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,0.275275966705507,0.00781084633152529,0.2653317295686447,0.26803373568423405
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,0.24659676256277052,0.018301002202120303,0.23590222717294682,0.2383967991363482
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.22941147119464353,0.288394369679433,0.9026896657025758,0.9026896657025758,0.368728191980703,12.701991809085072,1.2714178576832789,1.111147877435283,0.7975213104229226,0.24746890637365315,0.018057435179009623,0.236785265928817,0.2392866403736691
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.25522744330125335,0.3208477642920796,1.0042705112869303,1.0042705112869306,0.4102216564074144,14.131363516324193,1.414492167694345,1.111147877435283,0.7975213104229226,0.2667445209682082,0.011517077666954867,0.2564845400210416,0.25912867638838916
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,0.275275966705507,0.00781084633152529,0.2653317295686447,0.26803373568423405
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,0.24659676256277052,0.018301002202120303,0.23590222717294682,0.2383967991363482
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.23200794163474045,0.29165840635581913,0.9129062735355342,0.9129062735355343,0.37290144384959484,12.84575247672257,1.2858077173851292,1.111147877435283,0.7975213104229226,0.2494860101933252,0.017478068558584747,0.2388301027851092,0.24134710496619066
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.2345512935202581,0.294855667417253,0.9229138701537263,0.9229138701537263,0.376989319392322,12.98657209070803,1.2999031895460482,1.111147877435283,0.7975213104229226,0.25144484063803196,0.016893547117773855,0.24081932467489495,0.2433513596596055
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,0.275275966705507,0.00781084633152529,0.2653317295686447,0.26803373568423405
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,0.24659676256277052,0.018301002202120303,0.23590222717294682,0.2383967991363482
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.23268934950491343,0.29251500778115247,0.915587481407706,0.9155874814077057,0.37399665626709955,12.88348048195489,1.2895841376748054,1.111147877435283,0.7975213104229226,0.2500124653475244,0.01732311584261098,0.23936438725393358,0.2418854436941988
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.2518003116730776,0.316539499057698,0.99078541270992,0.9907854127099205,0.4047133004287155,13.941611026428816,1.395498713138636,1.111147877435283,0.7975213104229226,0.26428546437066863,0.01248515269759104,0.25395030766556026,0.2565771074808494
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,0.275275966705507,0.00781084633152529,0.2653317295686447,0.26803373568423405
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.22829576036065022,0.28699180370904614,0.8982995598612525,0.8982995598612524,0.366934933620738,12.640217435724868,1.2652344934819904,1.111147877435283,0.7975213104229226,0.24659676256277052,0.018301002202120303,0.23590222717294682,0.2383967991363482
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.23842005986850545,0.2997191139861176,0.9381367157394107,0.9381367157394108,0.3832075054898021,13.200776891413078,1.321344221229213,1.111147877435283,0.7975213104229226,0.25439219994223566,0.015972140073730212,0.24381903471867145,0.24637341426075798
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.24324318109719842,0.30578228510564825,0.9571147627694909,0.9571147627694908,0.3909596059453669,13.467822153021231,1.3480743687148578,1.111147877435283,0.7975213104229226,0.2580120780050509,0.014768896907852463,0.24751452228264542,0.25009587577178233
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.26746512037398174,0.336231812645684,1.0524233981858795,1.0524233981858795,0.42989101521311407,14.80893588500553,1.4823144133989936,1.111147877435283,0.7975213104229226,0.275275966705507,0.00781084633152529,0.2653317295686447,0.26803373568423405
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.1422911840330478,0.3020061716537603,0.4707525269648081,0.47075252696480774,0.19229169750490216,6.624086847121677,0.6630442244697099,0.5533462992219117,0.7975213104229226,0.14614146621009946,0.0038502821770516615,0.13732919999305504,0.1389101649750989
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.14458582988462226,0.306876446742442,0.47834407482111896,0.47834407482111907,0.19539267209422972,6.73090958183647,0.6737367469153488,0.5533462992219117,0.7975213104229226,0.1481930557789526,0.0036072258943303237,0.139296555945058,0.14089807822269723
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.14947800727478475,0.31725985717432736,0.49452922982161573,0.49452922982161573,0.20200393969483504,6.958655300056337,0.6965331695164507,0.5533462992219117,0.7975213104229226,0.1525347003903123,0.003056693115527559,0.14346474815501928,0.14510957522215645
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.15841670542343225,0.3362318126456838,0.5241017909739226,0.5241017909739226,0.21408365814097685,7.374778851485182,0.7381854491148995,0.5533462992219117,0.7975213104229226,0.1603537891434906,0.0019370837200583524,0.1509884816947819,0.15271059265640627
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.1626510222062772,0.2911733970075228,0.5584283623278286,0.5584283623278287,0.22810528159932314,7.857797373506169,0.7865336439271517,0.680825701828166,0.7975213104229226,0.16924553823158817,0.00659451602531097,0.15957235390044955,0.16138119005096446
s7210_r1_n750_a125,confirmatory,7210,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.1634397712374897,0.29258539388088567,0.5611363676253855,0.5611363676253853,0.22921144015544825,7.89590245259973,0.7903478077808336,0.680825701828166,0.7975213104229226,0.16993857622993722,0.00649880499244751,0.1602427020656835,0.16205824354551027
