task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.09328674018922217,0.18143494510065886,0.31411920229356016,0.3141192022935603,0.09130312910885183,3.235819333776819,0.40542233140241213,0.6707031896650599,0.4960548498642473,0.10194951306013926,0.008662772870917088,0.10501321300055146,0.11018544355010661
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.098978402211744,0.19250475399839823,0.3332844162415728,0.333284416241573,0.0968737659585495,3.4332449269151573,0.43015818220012253,0.6707031896650599,0.4960548498642473,0.10765233672754235,0.008673934515798343,0.11077762826860091,0.11621714315081286
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1634043889807958,0.3178079358738561,0.5502224240422582,0.5502224240422582,0.15992982490120647,5.667976820880865,0.7101522489434646,0.6707031896650599,0.4960548498642473,0.16805593447083073,0.004651545490034936,0.17087338819020895,0.17895119083996838
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.026052595880139896,0.05706130515469758,0.08569770972993379,0.08569770972993382,0.024909235088699494,0.8827932325683177,0.11060694481863331,0.5818142287243979,0.4960548498642473,0.029399336410311037,0.0033467405301711405,0.030619269595676027,0.03217833326911635
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.02650273772282096,0.058047221535786564,0.08717841150525232,0.0871784115052524,0.02533962172019639,0.8980463065515368,0.11251803322544879,0.5818142287243979,0.4960548498642473,0.029896848160335367,0.0033941104375144054,0.031135326726422493,0.03272035237494122
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.040399298708752286,0.0884839546224718,0.13288991968261982,0.13288991968261984,0.03862630939291649,1.3689318202559475,0.17151622907553632,0.5818142287243979,0.4960548498642473,0.04508105750004706,0.004681758791294774,0.046849731756478344,0.0492199351696361
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.14510221416029706,0.3178079358738562,0.47730089882363974,0.47730089882363974,0.1387341661091415,4.916794214316168,0.6160350649327813,0.5818142287243979,0.4960548498642473,0.1486025136540571,0.003500299493760045,0.15172950843495708,0.15899986733495464
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.029221571173428627,0.05866184038740283,0.09773946143198733,0.09773946143198733,0.028409338241647923,1.0068382851647208,0.12614879967363526,0.6454625972864219,0.4960548498642473,0.033435031188923825,0.004213460015495198,0.03480328863526001,0.03657252571800812
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0528270306867607,0.10604942574426203,0.17669431591241982,0.1766943159124198,0.051358668367797095,1.820171703681927,0.2280529842802169,0.6454625972864219,0.4960548498642473,0.05931416126614816,0.006487130579387462,0.061513970963972736,0.06460695144757561
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.08640047181086964,0.17344757599393812,0.28898978539329384,0.2889897853932938,0.08399891345147549,2.9769550158405096,0.37298869884476926,0.6454625972864219,0.4960548498642473,0.0943818146700002,0.00798134285913056,0.09734291493347597,0.10215626785900322
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15831155579654488,0.31780793587385625,0.5295158877728063,0.5295158877728063,0.15391118121243236,5.454673686570642,0.6834270689852386,0.6454625972864219,0.4960548498642473,0.16261958552416514,0.004308029727620261,0.16554615016583604,0.17340284733538625
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.02405989805397808,0.04417174823242081,0.08209210390981624,0.08209210390981626,0.023861215447410065,0.8456509982269383,0.10595331935722632,0.7199687087156276,0.4960548498642473,0.028186377256078157,0.004126479202100079,0.029360791379034187,0.03085649730541873
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.024500349602695932,0.044980376551414354,0.08359491968332726,0.08359491968332733,0.024298029821042216,0.8611318739566782,0.10789294950436955,0.7199687087156276,0.4960548498642473,0.028692194349536057,0.004191844746840125,0.02988564281490665,0.03140778012651002
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10591779038164371,0.1944552699091229,0.3613903198758729,0.361390319875873,0.10504313901663215,3.7227707684081017,0.46643345889250515,0.7199687087156276,0.4960548498642473,0.11590794795858209,0.009990157576938372,0.11909749470442102,0.12491894004188539
s7208_r1_n000_a375,confirmatory,7208,1,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.17310672191728943,0.3178079358738565,0.590638205167797,0.590638205167797,0.1716772356140719,6.084309744818097,0.7623154407818689,0.7199687087156276,0.4960548498642473,0.17846670935883358,0.005359987441544145,0.18102272490943427,0.189513414881194
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.2341742529299944,0.2788804236833171,0.9555524366721004,0.9555524366721002,0.3948165507781748,13.589682061573694,1.350368987450275,1.2122957090092656,0.81859978358547,0.260347076168969,0.02617282323897463,0.33138507478149337,0.3643047722710764
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.23929027552512333,0.2849731453683501,0.9764284629460326,0.9764284629460328,0.40344213779057736,13.886576872244508,1.3798706007366102,1.2122957090092656,0.81859978358547,0.2643807456956737,0.025090470170550383,0.3362906856920853,0.3697133797050003
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.240204186805969,0.2860615313118185,0.9801576950899917,0.9801576950899913,0.4049829873720579,13.939613290995844,1.3851406824620491,1.2122957090092656,0.81859978358547,0.2650938623970388,0.024889675591069804,0.3371565022734583,0.3706680768708903
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.27435220281560646,0.32672873982666456,1.119499315687717,1.119499315687717,0.4625563615929783,15.921302886663023,1.5820556772806955,1.2122957090092656,0.81859978358547,0.2901214706248364,0.015769267809229937,0.36722461693997976,0.40384573891973
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.2341742529299944,0.2788804236833171,0.9555524366721004,0.9555524366721002,0.3948165507781748,13.589682061573694,1.350368987450275,1.2122957090092656,0.81859978358547,0.260347076168969,0.02617282323897463,0.33138507478149337,0.3643047722710764
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.251329494454752,0.2993107697395263,1.0255547218745693,1.025554721874569,0.4237401971732213,14.58524103141765,1.4492949190477904,1.2122957090092656,0.81859978358547,0.27359386016258846,0.022264365707836464,0.34744095856962753,0.38201084785719924
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.25284710046442677,0.3011181016800235,1.031747341696384,1.0317473416963843,0.4262988728716939,14.673311273590588,1.4580462145680781,1.2122957090092656,0.81859978358547,0.27472742166104236,0.021880321196615593,0.3488072804603592,0.3835181462040063
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.27435220281560646,0.32672873982666456,1.119499315687717,1.119499315687717,0.4625563615929783,15.921302886663023,1.5820556772806955,1.2122957090092656,0.81859978358547,0.2901214706248364,0.015769267809229937,0.36722461693997976,0.40384573891973
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.2341742529299944,0.2788804236833171,0.9555524366721004,0.9555524366721002,0.3948165507781748,13.589682061573694,1.350368987450275,1.2122957090092656,0.81859978358547,0.260347076168969,0.02617282323897463,0.33138507478149337,0.3643047722710764
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.2342452740720371,0.2789650034607074,0.9558422397759219,0.9558422397759216,0.3949362920476902,13.593803585302009,1.3507785318236118,1.2122957090092656,0.81859978358547,0.2604035561121003,0.026158282040063208,0.3314538581337029,0.36438060154973384
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.2381127162930095,0.2835707784836257,0.9716234103858418,0.9716234103858423,0.4014567791589466,13.818240343472134,1.373080189544789,1.2122957090092656,0.81859978358547,0.26345857911933457,0.02534586282632506,0.335170399840272,0.36847813777434335
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.27435220281560646,0.32672873982666456,1.119499315687717,1.119499315687717,0.4625563615929783,15.921302886663023,1.5820556772806955,1.2122957090092656,0.81859978358547,0.2901214706248364,0.015769267809229937,0.36722461693997976,0.40384573891973
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.2341742529299944,0.2788804236833171,0.9555524366721004,0.9555524366721002,0.3948165507781748,13.589682061573694,1.350368987450275,1.2122957090092656,0.81859978358547,0.260347076168969,0.02617282323897463,0.33138507478149337,0.3643047722710764
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.2411846913664259,0.28722922384770705,0.9841586623619695,0.9841586623619696,0.40663611287043466,13.99651427421588,1.3907947752324041,1.2122957090092656,0.81859978358547,0.2658564314091592,0.024671740042733314,0.33808186603015905,0.3716884695650414
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.2502263420522126,0.2979970146808118,1.0210532877797531,1.0210532877797536,0.42188028806236133,14.521222505775317,1.442933575842115,1.2122957090092656,0.81859978358547,0.2727659644428402,0.022539622390627567,0.34644226265953726,0.38090916515195067
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.27435220281560646,0.32672873982666456,1.119499315687717,1.119499315687717,0.4625563615929783,15.921302886663023,1.5820556772806955,1.2122957090092656,0.81859978358547,0.2901214706248364,0.015769267809229937,0.36722461693997976,0.40384573891973
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.2341742529299944,0.2788804236833171,0.9555524366721004,0.9555524366721002,0.3948165507781748,13.589682061573694,1.350368987450275,1.2122957090092656,0.81859978358547,0.260347076168969,0.02617282323897463,0.33138507478149337,0.3643047722710764
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.23437954131193897,0.2791249036388103,0.9563901197697648,0.9563901197697647,0.3951626659033863,13.601595428678126,1.351552785673151,1.2122957090092656,0.81859978358547,0.2605102956092088,0.026130754297269826,0.33158384222137527,0.3645239012691847
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.254150520871274,0.30267035787706875,1.0370659731436396,1.0370659731436394,0.4284964327776467,14.748951822028333,1.4655624059212862,1.2122957090092656,0.81859978358547,0.2756960309207831,0.02154551004950911,0.3499737572341912,0.38480505350743255
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.27435220281560646,0.32672873982666456,1.119499315687717,1.119499315687717,0.4625563615929783,15.921302886663023,1.5820556772806955,1.2122957090092656,0.81859978358547,0.2901214706248364,0.015769267809229937,0.36722461693997976,0.40384573891973
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.14934327711477416,0.29625933333638693,0.5007558105452599,0.5007558105452596,0.2069030168455862,7.121652349604019,0.7076588273908458,0.5980342117081646,0.81859978358547,0.1549157089476511,0.005572431832876951,0.19974079319771576,0.21940786001431403
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.15258465099602259,0.3026894002513818,0.51162430651336,0.5116243065133598,0.2113936778764099,7.276221998558476,0.7230179843897697,0.5980342117081646,0.81859978358547,0.15782678753367607,0.005242136537653486,0.2034392562719103,0.22347420227800874
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.15312343282108812,0.3037582072803385,0.5134308701212444,0.5134308701212441,0.21214011646528547,7.301914597010379,0.7255709865865296,0.5980342117081646,0.81859978358547,0.1583088094155917,0.005185376594503577,0.20405139345059203,0.2241472455391729
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.16470279664705345,0.3267287398266647,0.5522570819889101,0.5522570819889101,0.22818238736646335,7.854093477715737,0.7804394693553734,0.5980342117081646,0.81859978358547,0.1685402795329691,0.0038374828859156496,0.2170266378344665,0.23841473515605177
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.16988945415110823,0.2842464592547536,0.5940196413004877,0.5940196413004876,0.24543790259123804,8.448032524220105,0.8394575438917256,0.7393972225388852,0.81859978358547,0.17927241777545194,0.00938296362434371,0.23059777647096047,0.2533401516944108
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.18223903882660775,0.30490887020202306,0.6372000487943237,0.6372000487943237,0.2632792463978496,9.06213593352551,0.9004792951921733,0.7393972225388852,0.81859978358547,0.19007126750705472,0.007832228680446973,0.24420964700132403,0.2683133748308787
s7208_r1_n750_a125,confirmatory,7208,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.18329764705956936,0.30668005513790286,0.6409014797393091,0.6409014797393089,0.2648086090393518,9.114776968998568,0.9057100887786607,0.7393972225388852,0.81859978358547,0.19098286459838673,0.007685217538817374,0.24535658750318545,0.2695751701333282
