task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7201_r4_n750_a375,confirmatory,7201,4,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04404715139041784,0.11979831612899641,0.14020712074291025,0.14020712074291025,0.2307714989098806,7.5248950858590895,0.3709786196527909,0.22116202173939692,0.743411378705879,0.04565133038744061,0.0016041789970227746,0.030800859633880483,0.028844444302212686
s7201_r4_n750_a375,confirmatory,7201,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.004534252966843787,0.010538381622046402,0.014765135242059694,0.0147651352420597,0.025854516436068918,0.8421096611962651,0.040619651678128615,0.25464476156328875,0.743411378705879,0.005030514648545023,0.0004962616817012358,0.005995165861955108,0.006329445199852838
s7201_r4_n750_a375,confirmatory,7201,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.020341602028379376,0.052874015667257156,0.06514110921371255,0.06514110921371252,0.09243967637896991,3.0232107533407495,0.15758078559268243,0.25464476156328875,0.743411378705879,0.021186197855812938,0.0008445958274335627,0.01162478557722019,0.013478423000750311
s7201_r4_n750_a375,confirmatory,7201,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.026432292757109597,0.06670838762991207,0.08499706336345131,0.08499706336345131,0.1276515996241839,4.169848251337336,0.2126486629876352,0.25464476156328875,0.743411378705879,0.02762615007385249,0.0011938573167428919,0.017544703876756947,0.01941888608398938
s7201_r4_n750_a375,confirmatory,7201,4,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.049293885649689444,0.12076702711546854,0.15920359420466415,0.15920359420466415,0.2528869209360426,8.251585064158027,0.4120905151407067,0.25464476156328875,0.743411378705879,0.05133414463886547,0.002040258989176029,0.03211311312383341,0.030955833622132452
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005030404911797243,0.011105517440637766,0.01652383609711633,0.016523836097116325,0.041731640108119486,1.3519363195569398,0.058255476205235815,0.21101639830730295,0.5125916011908744,0.0053184564226099245,0.0002880515108126813,0.0069602035363386695,0.007364122303718834
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.012536662489351601,0.031022748682807903,0.040429222951742616,0.04042922295174262,0.0844138103686776,2.7416711547494255,0.12484303332042021,0.21101639830730295,0.5125916011908744,0.013040226632713793,0.0005035641433621917,0.010543220091849086,0.011741710367142671
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.023729791968209117,0.05775997725010678,0.07671476776356073,0.07671476776356068,0.16471161863841477,5.347486564192834,0.24142638640197545,0.21101639830730295,0.5125916011908744,0.024727582767656332,0.0009977907994472152,0.022912111795720853,0.0246105587566749
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.04311331043968363,0.10135130198216227,0.14013483944848007,0.14013483944848007,0.318975112302159,10.347338433117569,0.45910995175063907,0.21101639830730295,0.5125916011908744,0.04505503575338587,0.0019417253137022361,0.042004914175129714,0.046230857996121075
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005030404911797243,0.011105517440637766,0.01652383609711633,0.016523836097116325,0.041731640108119486,1.3519363195569398,0.058255476205235815,0.21101639830730295,0.5125916011908744,0.0053184564226099245,0.0002880515108126813,0.0069602035363386695,0.007364122303718834
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010101277357626668,0.02265633095949644,0.03308938530679941,0.033089385306799404,0.08142014070587711,2.6385338878948668,0.11450952601267651,0.21101639830730295,0.5125916011908744,0.010669566351918463,0.0005682889942917949,0.008905960752451994,0.009145956897040522
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.01979740131939431,0.04449903600350166,0.06482781066670318,0.06482781066670315,0.15895457817116954,5.151374312144128,0.2237823888378727,0.21101639830730295,0.5125916011908744,0.02091147784675646,0.0011140765273621525,0.023373593687011626,0.02389757331103253
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04311331043968363,0.10135130198216227,0.14013483944848007,0.14013483944848007,0.318975112302159,10.347338433117569,0.45910995175063907,0.21101639830730295,0.5125916011908744,0.04505503575338587,0.0019417253137022361,0.042004914175129714,0.046230857996121075
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005030404911797243,0.011105517440637766,0.01652383609711633,0.016523836097116325,0.041731640108119486,1.3519363195569398,0.058255476205235815,0.21101639830730295,0.5125916011908744,0.0053184564226099245,0.0002880515108126813,0.0069602035363386695,0.007364122303718834
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010605191975372871,0.024484679365297347,0.03457183228402931,0.03457183228402931,0.08109375625997974,2.629572032603381,0.11566558854400905,0.21101639830730295,0.5125916011908744,0.011174556320394817,0.0005693643450219461,0.012331971149918183,0.013582408213211368
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.020683109120670236,0.04735970343970079,0.067516725062493,0.06751672506249298,0.16055295895727323,5.205211411695236,0.2280696840197662,0.21101639830730295,0.5125916011908744,0.02174789121249515,0.0010647820918249125,0.022150499007073016,0.026043437334377906
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04311331043968363,0.10135130198216227,0.14013483944848007,0.14013483944848007,0.318975112302159,10.347338433117569,0.45910995175063907,0.21101639830730295,0.5125916011908744,0.04505503575338587,0.0019417253137022361,0.042004914175129714,0.046230857996121075
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005030404911797243,0.011105517440637766,0.01652383609711633,0.016523836097116325,0.041731640108119486,1.3519363195569398,0.058255476205235815,0.21101639830730295,0.5125916011908744,0.0053184564226099245,0.0002880515108126813,0.0069602035363386695,0.007364122303718834
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.00919966034771525,0.019642696035450775,0.03040204393887059,0.030402043938870586,0.08109369413871341,2.6254002563777,0.11149573807758399,0.21101639830730295,0.5125916011908744,0.009757640979194793,0.0005579806314795419,0.006889585433767231,0.008202541349285797
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.018725314022679566,0.04082935087799158,0.06164469531126026,0.06164469531126026,0.1588878772127157,5.146056766118162,0.22053257252397596,0.21101639830730295,0.5125916011908744,0.019795829272723837,0.001070515250044271,0.020992161542460357,0.023525813180045964
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04311331043968363,0.10135130198216227,0.14013483944848007,0.14013483944848007,0.318975112302159,10.347338433117569,0.45910995175063907,0.21101639830730295,0.5125916011908744,0.04505503575338587,0.0019417253137022361,0.042004914175129714,0.046230857996121075
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005030404911797243,0.011105517440637766,0.01652383609711633,0.016523836097116325,0.041731640108119486,1.3519363195569398,0.058255476205235815,0.21101639830730295,0.5125916011908744,0.0053184564226099245,0.0002880515108126813,0.0069602035363386695,0.007364122303718834
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.008763565171780835,0.018892373880707726,0.02890960244670994,0.028909602446709946,0.07591217157115032,2.4580990927235202,0.10482177401786028,0.21101639830730295,0.5125916011908744,0.009307290612547207,0.0005437254407663714,0.013773437421390294,0.012920336573110654
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.017630934350262233,0.03811940898059457,0.05813073654315036,0.05813073654315036,0.15191762156049637,4.919494626479034,0.21004835810364675,0.21101639830730295,0.5125916011908744,0.01865954366700593,0.001028609316743697,0.022299095664069297,0.02191663609356457
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04311331043968363,0.10135130198216227,0.14013483944848007,0.14013483944848007,0.318975112302159,10.347338433117569,0.45910995175063907,0.21101639830730295,0.5125916011908744,0.04505503575338587,0.0019417253137022361,0.042004914175129714,0.046230857996121075
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.002832379256721694,0.011576009392373417,0.008659291338260572,0.008659291338260568,0.021869402939836167,0.7084801854130179,0.030528694278096735,0.10608832858042996,0.5125916011908744,0.0029030817470719686,7.070249035027445e-05,0.003774794545578168,0.0040027384859847885
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.006963092577162308,0.032199741483178765,0.021104935793585664,0.021104935793585668,0.04409063361369809,1.4320052114319246,0.06519556940728376,0.10608832858042996,0.5125916011908744,0.007084198796980171,0.00012110621981786286,0.005748322109984583,0.00638936610381198
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.012748383197205159,0.05796253260377228,0.03868285591729494,0.03868285591729492,0.08298955237582317,2.6943485319436364,0.1216724082931181,0.10608832858042996,0.5125916011908744,0.012998791135471787,0.0002504079382666287,0.01185753740259201,0.012745829067617172
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.018539238616280655,0.08209236605569119,0.056354253230879864,0.056354253230879864,0.1259736016695099,4.087509506655197,0.18232785490038977,0.10608832858042996,0.5125916011908744,0.01903435135678968,0.0004951127405090246,0.017591961388890152,0.0192043986620955
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0033435780533267994,0.012841365249463998,0.010272050820676499,0.010272050820676486,0.025942494557640586,0.8404318766651753,0.03621454537831707,0.11344623482138799,0.5125916011908744,0.0034155628210265463,7.198476769974685e-05,0.004446865877001424,0.004713305428421216
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0066788819787471365,0.026094300300998678,0.020490391024348575,0.020490391024348575,0.050424061461831884,1.6340603578029689,0.07091445248618046,0.11344623482138799,0.5125916011908744,0.006821953172212874,0.00014307119346573718,0.005697453628393046,0.005864875696885804
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.012864743974007263,0.050378707398855825,0.03946097102967014,0.039460971029670125,0.09676767279174796,3.1360265003656047,0.13622864382141808,0.11344623482138799,0.5125916011908744,0.013152013391134379,0.00028726941712711555,0.014564524051835335,0.014892330070608542
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.024668576229277775,0.10084111271340124,0.07541687778326037,0.07541687778326037,0.1731706792169047,5.616878612724211,0.24858755700016508,0.11344623482138799,0.5125916011908744,0.025219374651887793,0.0005507984226100181,0.023917548164987357,0.02603995075822972
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0033433749075411426,0.012397223629257569,0.01030150520777895,0.010301505207778946,0.025747919272742406,0.834234921935536,0.036049424480521355,0.11872675722137689,0.5125916011908744,0.003428438481938846,8.506357439770325e-05,0.00429127761954343,0.004570223021832814
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.006842285471544263,0.02641851431572093,0.021011628508567054,0.02101162850856704,0.0493656445430108,1.6007122538849128,0.07037727305157784,0.11872675722137689,0.5125916011908744,0.007012267895183988,0.0001699824236397248,0.0075400647598234775,0.00829861889171853
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.013136103113739694,0.050396020804458645,0.04035994098369723,0.04035994098369722,0.09576139306693161,3.104724519125509,0.13612133405062882,0.11872675722137689,0.5125916011908744,0.013450768410309243,0.00031466529656954886,0.013515722988460802,0.015838387284129216
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.023750952934389148,0.09231506000206498,0.0728966132658431,0.0728966132658431,0.16952065075375689,5.497557437386064,0.24241726401959998,0.11872675722137689,0.5125916011908744,0.024362448070398283,0.0006114951360091346,0.02370879091632035,0.025927017593289137
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.003298327058448165,0.011902734312365148,0.010186608986322083,0.010186608986322076,0.025693665945446212,0.8323839192406008,0.03588027493176829,0.12148615156640602,0.5125916011908744,0.003389691309242709,9.136425079454401e-05,0.0045110102662138,0.004796294542182375
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.0059410513501826235,0.02059543752858664,0.01841518421186238,0.018415184211862376,0.04935276484206194,1.5977036591578444,0.06776794905392432,0.12148615156640602,0.5125916011908744,0.006118632477467596,0.00017758112728497293,0.004761499321993543,0.0055467088022036065
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.01180372518803772,0.0418568711779641,0.03651173131128404,0.03651173131128402,0.09456974431007686,3.0627435492337436,0.13108147562136088,0.12148615156640602,0.5125916011908744,0.012145036691297559,0.0003413115032598387,0.013489060260811418,0.014971436811826135
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.02363593149086092,0.09024794045642821,0.07264830751215692,0.07264830751215692,0.1680410745472179,5.44996269302313,0.24068938205937482,0.12148615156640602,0.5125916011908744,0.024302539258698016,0.0006666077678370956,0.024198977409241998,0.026682872513937146
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.003506218173098452,0.01089310691304962,0.01098750415902874,0.01098750415902873,0.028199855290582627,0.9133828734576728,0.03918735944961135,0.14140681569567953,0.5125916011908744,0.0036349657171112206,0.00012874754401276866,0.004820341720361944,0.00521368657852135
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.006544382504391175,0.019811797120607325,0.02056632470191891,0.020566324701918912,0.054923630225906496,1.7781224919309269,0.07548995492782541,0.14140681569567953,0.5125916011908744,0.006771572376396504,0.0002271898720053291,0.010217918685965163,0.009722471538759596
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.01326052521248962,0.0404207969976131,0.04164074772765213,0.04164074772765214,0.11004047747085957,3.5629360267951586,0.1516812251985117,0.14140681569567953,0.5125916011908744,0.01368998615819809,0.00042946094570846943,0.016401181000106478,0.01618950988425008
s7201_r8_n000_a125,confirmatory,7201,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.027271419389955025,0.09095629700638043,0.08484317017094227,0.08484317017094227,0.19499094926935845,6.324553546790413,0.27983411944030073,0.14140681569567953,0.5125916011908744,0.028142158469478953,0.000870739079523928,0.02680313651445254,0.029030211850299942
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005916491258334962,0.015265325965238065,0.018966119640884085,0.018966119640884068,0.036868644707118495,1.198762750268676,0.055834764348002566,0.2110163983073033,0.4796643117174747,0.006198967759608303,0.0002824765012733408,0.001764391669161429,0.00197266895453617
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.009542189343373305,0.02216994767324947,0.031074513087379376,0.031074513087379376,0.07212978745925454,2.3392277117835247,0.10320430054663392,0.2110163983073033,0.4796643117174747,0.010057066570468565,0.0005148772270952597,0.00926409086719071,0.009339932449293945
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.01831599902217749,0.04113277741814672,0.05998597125634084,0.059985971256340816,0.14729772910582067,4.773513302642602,0.20728370036216148,0.2110163983073033,0.4796643117174747,0.019318970279252553,0.0010029712570750644,0.021222375303313817,0.021795885914635927
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.03745140157772959,0.08487645849997641,0.12246534876518064,0.12246534876518064,0.2962250436513625,9.60166674560878,0.41869039241654316,0.2110163983073033,0.4796643117174747,0.03934335681208884,0.001891955234359248,0.046748657657498666,0.04584723857182914
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005916491258334962,0.015265325965238065,0.018966119640884085,0.018966119640884068,0.036868644707118495,1.198762750268676,0.055834764348002566,0.2110163983073033,0.4796643117174747,0.006198967759608303,0.0002824765012733408,0.001764391669161429,0.00197266895453617
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010958895623736226,0.026997567784300576,0.03536452719941235,0.03536452719941232,0.07440072268895516,2.4161876532459776,0.10976524988836747,0.2110163983073033,0.4796643117174747,0.011504375504661596,0.0005454798809253706,0.006559360179216421,0.0069970965434941
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.020239131661712175,0.04752472307062458,0.06579682469927461,0.06579682469927459,0.15004920977761663,4.867371537583007,0.2158460344768912,0.2110163983073033,0.4796643117174747,0.021268554759679037,0.0010294230979668618,0.02370394732243998,0.023734466414209843
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.03745140157772959,0.08487645849997641,0.12246534876518064,0.12246534876518064,0.2962250436513625,9.60166674560878,0.41869039241654316,0.2110163983073033,0.4796643117174747,0.03934335681208884,0.001891955234359248,0.046748657657498666,0.04584723857182914
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005916491258334962,0.015265325965238065,0.018966119640884085,0.018966119640884068,0.036868644707118495,1.198762750268676,0.055834764348002566,0.2110163983073033,0.4796643117174747,0.006198967759608303,0.0002824765012733408,0.001764391669161429,0.00197266895453617
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.011583489852101454,0.02867923251025785,0.037352438180110636,0.03735243818011064,0.07791965637986029,2.53078144233564,0.11527209455997092,0.2110163983073033,0.4796643117174747,0.012098624432016881,0.0005151345799154269,0.008677715865328915,0.010193464533611694
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.021628948650631398,0.052312143198008164,0.06999084659546756,0.06999084659546756,0.1518971343938096,4.930699147197375,0.22188798098927717,0.2110163983073033,0.4796643117174747,0.022612166361774266,0.0009832177111428683,0.014394036104866247,0.017857120944018177
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.03745140157772959,0.08487645849997641,0.12246534876518064,0.12246534876518064,0.2962250436513625,9.60166674560878,0.41869039241654316,0.2110163983073033,0.4796643117174747,0.03934335681208884,0.001891955234359248,0.046748657657498666,0.04584723857182914
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005916491258334962,0.015265325965238065,0.018966119640884085,0.018966119640884068,0.036868644707118495,1.198762750268676,0.055834764348002566,0.2110163983073033,0.4796643117174747,0.006198967759608303,0.0002824765012733408,0.001764391669161429,0.00197266895453617
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009943870747424654,0.02350481105185833,0.03229322564802795,0.03229322564802796,0.07283513406546548,2.363017515742923,0.10512835971349344,0.2110163983073033,0.4796643117174747,0.010446428088448026,0.0005025573410233717,0.005807728965667554,0.00579907336489552
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.017836673180250555,0.039197620310148215,0.058637218248893404,0.058637218248893425,0.14920837204151252,4.833305123577294,0.20784559029040595,0.2110163983073033,0.4796643117174747,0.018838234172975903,0.0010015609927253484,0.02359403299759578,0.02282403572930945
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.03745140157772959,0.08487645849997641,0.12246534876518064,0.12246534876518064,0.2962250436513625,9.60166674560878,0.41869039241654316,0.2110163983073033,0.4796643117174747,0.03934335681208884,0.001891955234359248,0.046748657657498666,0.04584723857182914
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005916491258334962,0.015265325965238065,0.018966119640884085,0.018966119640884068,0.036868644707118495,1.198762750268676,0.055834764348002566,0.2110163983073033,0.4796643117174747,0.006198967759608303,0.0002824765012733408,0.001764391669161429,0.00197266895453617
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009571615668378618,0.02191224314970505,0.031246114387656343,0.03124611438765635,0.07432837665949045,2.409754167491351,0.1055744910471468,0.2110163983073033,0.4796643117174747,0.010104646914231616,0.0005330312458529975,0.011844201447621956,0.011928026378824803
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.01629544429990815,0.034425948401861826,0.05395861759368364,0.05395861759368365,0.1464375971783444,4.739961727300704,0.20039621477202804,0.2110163983073033,0.4796643117174747,0.01730709438827983,0.0010116500883716809,0.019034687434379447,0.018100248344096036
s7201_r8_n000_a375,confirmatory,7201,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.03745140157772959,0.08487645849997641,0.12246534876518064,0.12246534876518064,0.2962250436513625,9.60166674560878,0.41869039241654316,0.2110163983073033,0.4796643117174747,0.03934335681208884,0.001891955234359248,0.046748657657498666,0.04584723857182914
