task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.009900514820934393,0.024573221327418175,0.03191381696198872,0.03191381696198874,0.05756464602068329,1.8739824896238542,0.08947846298267204,0.23160444829349403,0.5112881353367926,0.0102572327785409,0.00035671795760650743,0.0023675105118972687,0.004773601547535528
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.015632761607558728,0.03777245653647135,0.050594924360421935,0.050594924360421914,0.09571095533257562,3.1133454950028416,0.14630587969299752,0.23160444829349403,0.5112881353367926,0.016336441695329256,0.0007036800877705286,0.005165282419182118,0.006261764217161854
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.025115408108217593,0.05783364316902532,0.08190884888292235,0.08190884888292234,0.16853144341202345,5.474915038067673,0.2504402922949458,0.23160444829349403,0.5112881353367926,0.026447920663223753,0.00133251255500616,0.02149825639985089,0.02331799776980244
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04323810790837397,0.09533257726490442,0.142060553371529,0.142060553371529,0.314952682309959,10.220546387290216,0.457013235681488,0.23160444829349403,0.5112881353367926,0.04574673758024788,0.002508629671873909,0.04566033987836681,0.04559293460208409
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005518322946815577,0.025553834765695282,0.016724387555381852,0.01672438755538183,0.030166665763764734,0.9820576919958534,0.046891053319146565,0.1167143832579172,0.5112881353367926,0.005602910342264584,8.458739544900656e-05,0.0012893635102254517,0.0025642313096029563
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.007405347821758481,0.03161002883313815,0.022567971364976576,0.022567971364976583,0.04645692719642077,1.5091896416504413,0.06902489856139735,0.1167143832579172,0.5112881353367926,0.007578051322961976,0.00017270350120349512,0.008186731797250772,0.00926070201792267
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.013299770181297419,0.05707181896812374,0.04051610255994274,0.04051610255994274,0.08270333839157264,2.687022931090267,0.12321944095151538,0.1167143832579172,0.5112881353367926,0.013633486161935502,0.00033371598063808294,0.013363688252310862,0.014339660121801698
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.01890927769343361,0.07825599440820473,0.057756344547846776,0.057756344547846776,0.12485485423424644,4.053111680043733,0.18261119878209323,0.1167143832579172,0.5112881353367926,0.019518022035775733,0.0006087443423421213,0.019467901247083905,0.019921135707606424
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.0064556202387909345,0.024694777272601262,0.019839239979663414,0.01983923997966342,0.03578509045498853,1.1649621345392964,0.05562433043465195,0.14326831597174977,0.5112881353367926,0.006591059111313344,0.00013543887252240924,0.00151766222462379,0.003026573443890273
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01005125298642014,0.03672824997821009,0.03100858398067296,0.03100858398067296,0.0603571782117372,1.9624382867562633,0.09136576219241016,0.14326831597174977,0.5112881353367926,0.010306616224571415,0.0002553632381512745,0.004582183247535958,0.006309620444823161
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.015648154099158405,0.053596675916560144,0.048558475985555044,0.04855847598555506,0.10497818393474011,3.4078603618972383,0.15353665992029517,0.14326831597174977,0.5112881353367926,0.016145436433802323,0.0004972823346439184,0.00957666908341371,0.009854425468751704
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.025260937940606316,0.08541204584207558,0.07848450709149882,0.07848450709149882,0.1732070189783006,5.621109114397118,0.2516915260697994,0.14326831597174977,0.5112881353367926,0.026224800677754522,0.0009638627371482064,0.02483519031691949,0.024928340240505824
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.006375300537958925,0.025007347397263412,0.01955285005665445,0.019552850056654452,0.03523546902166903,1.1470878587500635,0.05478831907832349,0.13951938087634563,0.5112881353367926,0.006499273221859278,0.000123972683900353,0.0013776459361747725,0.002852461047008986
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.009296351637428675,0.033632530944764906,0.02870465048594717,0.028704650485947156,0.05909250384343333,1.9196647734758137,0.08779715432938048,0.13951938087634563,0.5112881353367926,0.009528583815614207,0.00023223217818553119,0.005839162626349139,0.007581195040303782
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.01468293720325069,0.05066383972349683,0.045531699678757157,0.045531699678757157,0.10111256699169767,3.2811338434130826,0.14664426667045483,0.13951938087634563,0.5112881353367926,0.015149824436047558,0.00046688723279686775,0.013730891065289007,0.016009421519687452
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.024596459352483693,0.08515566381512278,0.07624967015668799,0.07624967015668799,0.1684299873200984,5.466009264399837,0.24467965747678638,0.13951938087634563,0.5112881353367926,0.025491865612401094,0.0008954062599174015,0.024833197060852862,0.025140712103330895
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0064092276370109995,0.024689204872476375,0.019685463815399484,0.019685463815399484,0.035284684605310784,1.1487953711853447,0.05497014842071027,0.1427668228736812,0.5112881353367926,0.006545192364631351,0.0001359647276203517,0.0016789970066239499,0.003259596439095594
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009220315642784945,0.03287792145020585,0.028506423556821425,0.028506423556821432,0.05805488705361252,1.886262809272422,0.08656131061043396,0.1427668228736812,0.5112881353367926,0.009478008952075366,0.0002576933092904212,0.004451092315091952,0.005243774640904594
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.015730582021651136,0.05472494270322243,0.04874338764711594,0.048743387647115916,0.10330744836606427,3.3545817353611724,0.1520508360131802,0.1427668228736812,0.5112881353367926,0.01622062610939084,0.0004900440877397029,0.008709969981654665,0.008476696157255308
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.024789523629079636,0.08435517375364696,0.07697292363104963,0.07697292363104963,0.16901112778716848,5.485329012820441,0.2459840514182181,0.1427668228736812,0.5112881353367926,0.025724198600311686,0.0009346749712320496,0.02430226737714217,0.024053320657010206
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.006864925720077313,0.024513795308171986,0.02122158081279239,0.02122158081279239,0.03844530540225032,1.2514713536848028,0.05966688621504271,0.15395065397520158,0.5112881353367926,0.007022738857896088,0.0001578131378187752,0.001544730555893758,0.003187792798779795
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.011565720046284618,0.040154096435424114,0.0358447253849082,0.03584472538490821,0.06807766401742756,2.21432997394259,0.10392238940233577,0.15395065397520158,0.5112881353367926,0.011863982716253451,0.0002982626699688327,0.0037144717111184987,0.0044248697697034985
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.018898197117566417,0.062424732458691415,0.05884921748807827,0.05884921748807827,0.12133351195521797,3.941521600055053,0.18018272944329622,0.15395065397520158,0.5112881353367926,0.019452058858792212,0.0005538617412257953,0.015519146145655513,0.016804930005482943
s7205_r8_n000_a125,confirmatory,7205,8,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.02863249274307059,0.09098550485325088,0.08951269879904783,0.08951269879904783,0.19650016040601753,6.377517831791609,0.28601285920506536,0.15395065397520158,0.5112881353367926,0.02965423948187396,0.0010217467388033696,0.028549391954124648,0.02901876199133572
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.006334792775920721,0.013364623315607425,0.02098165140922011,0.02098165140922012,0.050130811468265986,1.6251676183937316,0.0711124628774861,0.23160444829349364,0.5512327416589916,0.006745542727368681,0.00041074995144796053,-0.0016328259730985228,-0.0012219580057076414
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.01179152880795132,0.02578814606029775,0.03879740484167294,0.038797404841672954,0.08721356085861806,2.8296313523174508,0.12601096570029102,0.23160444829349364,0.5512327416589916,0.012580862703974596,0.0007893338960232761,0.009720750851685892,0.009755001471079786
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.021446930115322536,0.044907526947035446,0.07113701849257104,0.07113701849257101,0.17213675227321168,5.579513091235345,0.2432737707657827,0.23160444829349364,0.5512327416589916,0.022938222160677556,0.00149129204535502,0.026752263951510202,0.026407763445744064
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.05096208381710691,0.11563660094349568,0.16661076949616804,0.16661076949616804,0.3516328107057785,11.41886071208108,0.5182435802019465,0.23160444829349364,0.5512327416589916,0.05357334348208313,0.0026112596649762246,0.059862326165751274,0.06663927390880668
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.006334792775920721,0.013364623315607425,0.02098165140922011,0.02098165140922012,0.050130811468265986,1.6251676183937316,0.0711124628774861,0.23160444829349364,0.5512327416589916,0.006745542727368681,0.00041074995144796053,-0.0016328259730985228,-0.0012219580057076414
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.01834121481060845,0.04577583012607813,0.05907408526592456,0.05907408526592455,0.10550736698712924,3.43530982885406,0.1645814522530538,0.23160444829349364,0.5512327416589916,0.019089196908163894,0.0007479820975554441,0.009910099395976441,0.017908645084578286
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.02863516179176113,0.06636613698478258,0.09328893008663205,0.09328893008663205,0.18980906478512147,6.167179003210519,0.2830979948717535,0.23160444829349364,0.5512327416589916,0.030029656779581665,0.0013944949878205333,0.01974851857392925,0.02669531687828299
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.05096208381710691,0.11563660094349568,0.16661076949616804,0.16661076949616804,0.3516328107057785,11.41886071208108,0.5182435802019465,0.23160444829349364,0.5512327416589916,0.05357334348208313,0.0026112596649762246,0.059862326165751274,0.06663927390880668
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.006334792775920721,0.013364623315607425,0.02098165140922011,0.02098165140922012,0.050130811468265986,1.6251676183937316,0.0711124628774861,0.23160444829349364,0.5512327416589916,0.006745542727368681,0.00041074995144796053,-0.0016328259730985228,-0.0012219580057076414
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.014106487446276685,0.03214229478781495,0.04608617565670825,0.046086175656708236,0.09656901210737552,3.136294563092725,0.14265518776408376,0.23160444829349364,0.5512327416589916,0.014870598663030579,0.000764111216753894,0.007928488441451076,0.01011692042977513
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0242965277835545,0.05309611119196247,0.07995323571231039,0.07995323571231039,0.1799624457690262,5.838751500321149,0.2599156814813366,0.23160444829349364,0.5512327416589916,0.025757027191556627,0.0014604994080021257,0.029161201356492323,0.03353619553963077
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.05096208381710691,0.11563660094349568,0.16661076949616804,0.16661076949616804,0.3516328107057785,11.41886071208108,0.5182435802019465,0.23160444829349364,0.5512327416589916,0.05357334348208313,0.0026112596649762246,0.059862326165751274,0.06663927390880668
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.006334792775920721,0.013364623315607425,0.02098165140922011,0.02098165140922012,0.050130811468265986,1.6251676183937316,0.0711124628774861,0.23160444829349364,0.5512327416589916,0.006745542727368681,0.00041074995144796053,-0.0016328259730985228,-0.0012219580057076414
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.01403610750090321,0.030861232157316048,0.04613888210011935,0.046138882100119356,0.10277801617923585,3.3350353998356663,0.1489168982793552,0.23160444829349364,0.5512327416589916,0.014828026762729492,0.0007919192618262814,0.004051781030948097,0.00662445553912696
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.026992956356710195,0.06054859121435164,0.08842110482851442,0.08842110482851442,0.19033920554473738,6.17927568226011,0.2787603103732518,0.23160444829349364,0.5512327416589916,0.02844561933897624,0.0014526629822660467,0.013593923738048424,0.020118499024481592
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.05096208381710691,0.11563660094349568,0.16661076949616804,0.16661076949616804,0.3516328107057785,11.41886071208108,0.5182435802019465,0.23160444829349364,0.5512327416589916,0.05357334348208313,0.0026112596649762246,0.059862326165751274,0.06663927390880668
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.006334792775920721,0.013364623315607425,0.02098165140922011,0.02098165140922012,0.050130811468265986,1.6251676183937316,0.0711124628774861,0.23160444829349364,0.5512327416589916,0.006745542727368681,0.00041074995144796053,-0.0016328259730985228,-0.0012219580057076414
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01271178862889444,0.027842031331465164,0.04181424325620178,0.041814243256201804,0.09375796590430778,3.042069152194051,0.13557220916050958,0.23160444829349364,0.5512327416589916,0.013528441733754814,0.0008166531048603744,0.007510382180052226,0.009882532029814347
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.024526881273430452,0.054145096177261307,0.08056633674578945,0.08056633674578943,0.17823779947391322,5.7841759199110125,0.25880413621970266,0.23160444829349364,0.5512327416589916,0.02603196487591627,0.001505083602485819,0.029831316588751405,0.03269841218062889
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05096208381710691,0.11563660094349568,0.16661076949616804,0.16661076949616804,0.3516328107057785,11.41886071208108,0.5182435802019465,0.23160444829349364,0.5512327416589916,0.05357334348208313,0.0026112596649762246,0.059862326165751274,0.06663927390880668
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.0036270236777994763,0.01672572543091566,0.010995402716562266,0.010995402716562266,0.026270975999506955,0.8516666347007849,0.03726637871606922,0.09698177509212706,0.5512327416589916,0.003684154428224816,5.713075042533978e-05,-0.0007807143266338312,-0.0005482246520229838
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.006703585749566224,0.03217177189480166,0.020270656627842745,0.020270656627842734,0.04557703103826616,1.4787356498523598,0.06584768766610889,0.09698177509212706,0.5512327416589916,0.006822015971640046,0.0001184302220738221,0.005335056335377334,0.005339977310615886
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.011849383701174403,0.05428549979428079,0.035937036960155086,0.035937036960155086,0.08671663864448868,2.810869473583793,0.12265367560464377,0.09698177509212706,0.5512327416589916,0.012078697905258914,0.000229314204084511,0.013931382527568481,0.013790392687715838
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.02070526137970174,0.10119268067331587,0.06253988590338688,0.06253988590338688,0.13673150114012037,4.437947922387239,0.19927138704350725,0.09698177509212706,0.5512327416589916,0.02115412729913267,0.0004488659194309269,0.023808718827219535,0.025686341702124804
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.004186368930610109,0.013755376947120599,0.013043253897612812,0.013043253897612812,0.03116384355650001,1.0102862477056131,0.04420709745411282,0.13988701523759817,0.5512327416589916,0.004334028534690109,0.00014765960408000007,-0.0009443554978656703,-0.0006727434979477953
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.011916336111884094,0.04685126124015111,0.03654029848132988,0.036540298481329864,0.0653224746068076,2.126859485899173,0.10186277308813746,0.13988701523759817,0.5512327416589916,0.012181607326117002,0.0002652712142329084,0.006330878740506742,0.011395991390409997
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.018467151279062816,0.06722158887536239,0.05699107521900927,0.05699107521900926,0.11571098898728603,3.7597427228121623,0.1727020642062953,0.13988701523759817,0.5512327416589916,0.018968325022149832,0.0005011737430870161,0.012749904569475013,0.017171549406521186
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.02975801771866517,0.10615849277815681,0.09199913838998577,0.09199913838998577,0.19297495243086585,6.267197616177693,0.2849740908208516,0.13988701523759817,0.5512327416589916,0.03072250621919221,0.0009644885005270394,0.03253715757676799,0.03683446307588272
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.004215254895495051,0.01587424744286733,0.012970969862099191,0.012970969862099196,0.030623653970655685,0.9929278969230811,0.04359462383275488,0.12155947747224659,0.5512327416589916,0.004314935997992586,9.968110249753467e-05,-0.0009658617661509029,-0.000621588288226042
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.009313005157952694,0.038161792797430046,0.02846660756921441,0.028466607569214427,0.058875534601923435,1.9124837148307643,0.08734214217113787,0.12155947747224659,0.5512327416589916,0.009492827673473436,0.00017982251552074204,0.005001590275105581,0.006679490686484208
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.01588767104695176,0.06238901686374835,0.04872272317993831,0.04872272317993831,0.10778513386664747,3.4978470069126573,0.15650785704658576,0.12155947747224659,0.5512327416589916,0.016231480668429558,0.0003438096214777968,0.017455339973293967,0.02074413566252405
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.028468828325819352,0.11420468743466905,0.08715998425492658,0.08715998425492658,0.1864497450782219,6.053551826758027,0.2736097293331485,0.12155947747224659,0.5512327416589916,0.029139804855153967,0.0006709765293346145,0.032469107741729786,0.03649041397773107
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.004207716673982033,0.01453188879132565,0.01304701017048377,0.013047010170483764,0.03067260323856029,0.994570313804413,0.04371961340904405,0.13396570301564675,0.5512327416589916,0.004341469621006975,0.00013375294702494198,-0.0008030467248892133,-0.00041590510854255553
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.009135650510296687,0.032801384081311155,0.028227331262987054,0.02822733126298705,0.06243436643996379,2.0261270573418284,0.09066169770295085,0.13396570301564675,0.5512327416589916,0.009391969104618404,0.000256318594321717,0.002550144530950934,0.004278249366767267
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.017195819886542354,0.06307411628412302,0.05303249885562497,0.05303249885562498,0.1133889830716106,3.681479957147164,0.16642148192723558,0.13396570301564675,0.5512327416589916,0.017660017690045327,0.000464197803502972,0.00817319031779939,0.012371569071581382
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.029155815216643982,0.1082027971672013,0.08982743507001274,0.08982743507001274,0.1884999164286977,6.121824760788339,0.27832735149871046,0.13396570301564675,0.5512327416589916,0.03000361966768756,0.0008478044510435781,0.031214002648430366,0.0363348127987264
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0044397687188929,0.013600696788369147,0.013934191562195313,0.013934191562195315,0.033558109409268844,1.0877936926587983,0.04749230097146416,0.15029661098058425,0.5512327416589916,0.004609673146845173,0.0001699044279522728,-0.0009916341581367421,-0.000759411792977404
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.009700882749663542,0.03122033507667786,0.030287837087778234,0.030287837087778227,0.06746284081022044,2.1890987430148323,0.09775067789799867,0.15029661098058425,0.5512327416589916,0.010026693270256478,0.0003258105205929361,0.006155533166634995,0.007933807029357613
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.018730901293939776,0.06063932097755802,0.05844589394185791,0.058445893941857924,0.12895622548324226,4.1850451094056105,0.18740211942510018,0.15029661098058425,0.5512327416589916,0.019312599016859083,0.0005816977229193068,0.022769430731607216,0.02492892613338671
s7205_r8_n000_a375,confirmatory,7205,8,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.032772260090674354,0.10843093805747986,0.10203674556130898,0.10203674556130898,0.21739700332441642,7.058740851942634,0.3194337488857254,0.15029661098058425,0.5512327416589916,0.03380006220507455,0.001027802114400199,0.0391119287007802,0.04287831295514408
s7205_r8_n750_a125,confirmatory,7205,8,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.01155132910593461,0.025183039335977372,0.038028624891294154,0.03802862489129413,0.0859469718714644,2.7883317247781547,0.12397559676275853,0.23160444829349403,0.7482185365104141,0.012058967252296056,0.000507638146361445,0.002753728864105854,0.006838705160515282
