task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.25568565957058514,0.2836856595705851,1.952986219074099
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.09403539545007514,0.14203539545007515,2.4652279663743526
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.001965962722555556,0.08996596272255557,2.4568074483627567
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.36897903168289403,0.3828783789414699,1.6878369688262564
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.23985412949825397,0.2637534767568298,2.377656954434224
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,6.63241378005875e-06,0.043905979672355926,3.425350419933849
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.05491174270626e-08,0.08389939780769329,3.0263949983253497
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3691480995908727,0.3844188754208771,1.5513155787063275
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2431355333927906,0.268406309222795,2.7405944883337847
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.06401673181043926,0.1092875076404437,3.884830425177133
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,7.209000330765524e-10,0.08527077655090447,2.7105079896599396
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.36907695516092287,0.38419635581039174,1.5426436739831442
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2428759024981439,0.2679953031476128,2.8982321527513455
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.06620973676288264,0.11132913741235148,4.0628480414466255
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,2.2465061408609926e-09,0.08511940289597501,2.7561239978521606
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3690576572119372,0.384129689035094,1.5740482371331332
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.25549238115336514,0.2805644129765219,2.8941556151269965
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.12570512639115905,0.17077715821431583,3.911961462185806
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,6.677100968800676e-09,0.08507203850025777,2.8410589279507303
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.36897846198349393,0.38697846198349395,1.4809068011981161
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.25478949266632556,0.2827894926663256,2.1581714522547997
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.02437223918925121,0.0723722391892512,3.896821051935291
s6100_r4_n000_a250,development,6100,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,3.1278570854255035e-09,0.0880000031278571,2.589628982756596
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4026115301963963,0.4165108774549722,0.7945269040883438
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3203999139004423,0.34429926115901816,1.0951638223296067
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.23209413219159436,0.2759934794501702,1.2988088697080207
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.033736776768602234,0.11763612402717809,1.5491757162552715
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4026115301963963,0.4178823060264007,0.7945269040883438
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.29174287005726,0.31701364588726444,1.140299668455442
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.14303557668141662,0.18830635251142105,1.4146240589358652
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.033736776768602234,0.11900755259860667,1.5491757162552715
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.4026115301963963,0.41773093084586516,0.7945269040883438
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.2833855484806298,0.3085049491300986,1.1589027582725495
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.19025081452919324,0.23537021517866208,1.333668276944377
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.033736776768602234,0.1188561774180711,1.5491757162552715
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4026115301963963,0.4176835620195531,0.7945269040883438
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.32537877755949146,0.3504508093826483,1.0075639609203122
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2111933942872679,0.2562654261104247,1.3008569836624058
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.033736776768602234,0.11880880859175903,1.5491757162552715
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4026115301963963,0.4206115301963963,0.7945269040883438
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.30447377766897854,0.33247377766897857,1.0810185486655222
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.18648218765884772,0.2344821876588477,1.3418984901065691
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.033736776768602234,0.12173677676860224,1.5491757162552715
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.37164004622688884,0.38553939348546473,1.4218764879218297
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2540708734865088,0.27797022074508465,2.0808986417127615
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.12812763315552544,0.1720269804141013,2.2762862483330313
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,2.130414334247777e-05,0.08392065140191833,1.9922109432733408
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.37164004622688884,0.38691082205689326,1.4218764879218297
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.24436767744743876,0.2696384532774432,1.8764946622986778
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.038362279058808325,0.08363305488881276,2.4515267043979465
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,2.130414334247777e-05,0.08529207997334691,1.9922109432733408
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.37164004622688884,0.3867594468763577,1.4218764879218297
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.24552438261157372,0.27064378326104255,1.8114439757617407
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.10970388375093751,0.15482328440040635,2.212785557886241
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,2.130414334247777e-05,0.08514070479281134,1.9922109432733408
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.37164004622688884,0.38671207805004565,1.4218764879218297
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.25252122231283003,0.2775932541359868,1.96505090099599
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.1233293933681712,0.16840142519132797,2.2646195533832993
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,2.130414334247777e-05,0.08509333596649928,1.9922109432733408
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.37164004622688884,0.38964004622688886,1.4218764879218297
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2533149702504805,0.28131497025048047,1.8957897786510027
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.11026287624423063,0.15826287624423063,2.2211488160014152
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,2.130414334247777e-05,0.08802130414334249,1.9922109432733408
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3691703600687065,0.3830697073272824,1.6168113105762258
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2495560700479949,0.27345541730657075,2.3636554280349875
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.0160977798344571,0.05999712709303297,4.461396915012311
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,1.5451758302635983e-17,0.08389934725857587,1.9999999971091416
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3691703600687065,0.38444113589871093,1.6168113105762258
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.23629041862519434,0.26156119445519876,2.0665766969757065
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.0014280279253228373,0.04669880375532728,3.47339844405797
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,1.5451758302635983e-17,0.08527077583000445,1.9999999971091416
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3691703600687065,0.3842897607181754,1.6168113105762258
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.24211736062048064,0.2672367612699495,1.860536918527055
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.07266806962278544,0.11778747027225428,3.140821281584907
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,1.5451758302635983e-17,0.08511940064946888,1.9999999971091416
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3691703600687065,0.3842423918918633,1.6168113105762258
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.24995809530190027,0.27503012712505703,2.161930063580697
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.10731397228339398,0.15238600410655076,2.767791367818588
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,1.5451758302635983e-17,0.08507203182315681,1.9999999971091416
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.3691703600687065,0.38717036006870653,1.6168113105762258
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.24982385603849064,0.27782385603849064,2.083113219750312
s6100_r4_n000_a500,development,6100,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.06145778545527482,0.10945778545527482,3.2388759591210907
