task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,1.2874856862416275e-18,0.08389934725857585,2.119880798709284
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.24345045154030015,0.25872122737030456,1.6315403599646017
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.00021625613054852008,0.02548703196055296,3.8468418506495925
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,4.420798778336426e-10,0.04527077627208432,2.6038685381550186
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,3.7114610441988554e-22,0.08527077583000443,1.9072115301446793
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.24407197576378442,0.2591913764132533,1.6313968527839355
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.16693884589131963,0.19205824654078849,3.0451155134571772
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.0003268054104798746,0.04544620605994872,3.8157173934765294
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,1.8091756911608538e-17,0.08511940064946888,2.0146592332399473
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.24325671559676934,0.2583287474199261,1.610962499438937
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.23101804442161275,0.25609007624476954,1.9385729678174362
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.004214265927734285,0.04928629775089107,4.353015884508715
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,2.542724052443813e-18,0.0850720318231568,1.9751867370952947
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.24212884016038683,0.26012884016038684,1.554781709340049
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.11174060530755135,0.13974060530755134,3.7179467052243513
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.0013054133228386448,0.049305413322838644,4.068251330076666
s6103_r2_n000_a250,development,6103,2,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,8.379083519926483e-24,0.08800000000000001,1.7632469445436887
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.32874396419009805,0.34264331144867394,0.8879674553877295
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.14501275963143703,0.1689121068900129,1.362462337447846
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.06923242396233131,0.11313177122090717,1.4636252516263202
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0020015668365696722,0.08590091409514553,1.3366171379645586
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.32874396419009805,0.34401474002010246,0.8879674553877295
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.2663105922514102,0.2915813680814146,1.007249901648511
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.06919236747268509,0.11446314330268953,1.3974638502987584
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.0020015668365696722,0.0872723426665741,1.3366171379645586
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.32874396419009805,0.3438633648395669,0.8879674553877295
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.1112454145284314,0.13636481517790025,1.4045038177522242
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.051755337884508396,0.09687473853397724,1.425055626739778
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.0020015668365696722,0.08712096748603854,1.3366171379645586
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.32874396419009805,0.34381599601325485,0.8879674553877295
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.32221151030817263,0.3472835421313294,0.909087455284023
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.08337654903582523,0.128448580858982,1.4202140393826623
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.0020015668365696722,0.08707359865972647,1.3366171379645586
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.32874396419009805,0.34674396419009806,0.8879674553877295
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.11702418117170321,0.1450241811717032,1.2956810584438103
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.06387182160113819,0.11187182160113819,1.3913916873991834
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.0020015668365696722,0.09000156683656968,1.3366171379645586
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.25211448912894713,0.266013836387523,1.8949117483718252
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.003391730650998057,0.02729107790957392,2.7155943863210568
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.00042021264257895445,0.04431955990115482,2.2816142250069853
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,8.220095099161629e-11,0.08389934734077681,1.41420233213619
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.25211448912894713,0.26738526495895154,1.8949117483718252
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.249477583159463,0.2747483589894674,1.3577326264441434
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.0012070698993063352,0.046477845729310775,2.2120487994611433
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,8.220095099161629e-11,0.08527077591220539,1.41420233213619
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.25211448912894713,0.267233889778416,1.8949117483718252
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.0030801145051467397,0.028199515154615593,2.498734954348036
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.0003431640602527845,0.04546256470972163,2.0904315517069576
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,8.220095099161629e-11,0.08511940073166982,1.41420233213619
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.25211448912894713,0.26718652095210393,1.8949117483718252
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.22835824628887624,0.253430278112033,2.033363931125525
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.001477140120651877,0.04654917194380866,2.2978461538924644
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,8.220095099161629e-11,0.08507203190535775,1.41420233213619
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.25211448912894713,0.27011448912894714,1.8949117483718252
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.009895126792999923,0.03789512679299992,2.373776516937494
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.0007557416352671088,0.04875574163526711,2.145021627579685
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,8.220095099161629e-11,0.08800000008220096,1.41420233213619
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.25005318194797294,0.2639525292065488,2.0880613021005976
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,1.0521178816853974e-09,0.023899348310693746,2.952993863083589
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,1.8388680515676728e-12,0.04389934726041474,2.3432853781035203
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,6.125858433080577e-32,0.08389934725857585,1.4142135623730951
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.25005318194797294,0.26532395777797735,2.0880613021005976
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.24787090740551931,0.27314168323552374,1.42717121977333
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,3.177098257779475e-10,0.04527077614771426,2.335289128095195
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,6.125858433080577e-32,0.08527077583000443,1.4142135623730951
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.25005318194797294,0.2651725825974418,2.0880613021005976
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,3.1355757392627253e-09,0.025119403785044594,2.7051416599992333
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,1.230110471959914e-12,0.045119400650698964,2.1464108438930536
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,6.125858433080577e-32,0.08511940064946887,1.4142135623730951
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.25005318194797294,0.26512521377112974,2.0880613021005976
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.16700426767894896,0.19207629950210575,3.491167312245255
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,2.2194877580602386e-10,0.04507203204510556,2.4293982612586
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,6.125858433080577e-32,0.0850720318231568,1.4142135623730951
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.25005318194797294,0.26805318194797295,2.0880613021005976
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,5.173883291694028e-07,0.028000517388329167,2.8404937981550082
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,1.4295957846731526e-11,0.04800000001429596,2.2376933817054465
s6103_r2_n000_a500,development,6103,2,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,6.125858433080577e-32,0.08800000000000001,1.4142135623730951
s6103_r2_n000_a500,development,6103,2,0.0,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.3831594812505836,0.39705882850915947,0.7198515997117296
s6103_r2_n000_a500,development,6103,2,0.0,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.25878274706553706,0.2826820943241129,1.1207986935301828
s6103_r2_n000_a500,development,6103,2,0.0,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.1768375202199859,0.22073686747856175,1.296068755287443
s6103_r2_n000_a500,development,6103,2,0.0,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.06919318620523379,0.15309253346380963,1.4761869549237976
s6103_r2_n000_a500,development,6103,2,0.0,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.3696593101896533,0.3849300860196577,0.7658097482330761
