seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11001,8,0.25,0,neuron_shared_k1,own_state,0.993117690086,0.541440188885,0.0517464056611
11001,8,0.25,0,neuron_shared_k1,common_exact_state,0.993117690086,0.541440188885,0.0517464056611
11001,8,0.25,0,correct_path,own_state,1,1,0.0955717861652
11001,8,0.25,0,correct_path,common_exact_state,1,1,0.0955717861652
11001,8,0.25,0,within_neuron_deranged,own_state,0.946728825569,0.432970434427,0.0413797572255
11001,8,0.25,0,within_neuron_deranged,common_exact_state,0.946728825569,0.432970434427,0.0413797572255
11001,8,0.25,0,backpropagation,own_state,1,1,0.0955717861652
11001,8,0.25,0,backpropagation,common_exact_state,1,1,0.0955717861652
11001,8,0.25,0,gated_point_emulation,own_state,1,1,0.0955717861652
11001,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.0955717861652
11001,8,0.25,1,neuron_shared_k1,own_state,0.993035256863,0.540655255318,0.051122892648
11001,8,0.25,1,neuron_shared_k1,common_exact_state,0.993118524551,0.540174901485,0.0506035089493
11001,8,0.25,1,correct_path,own_state,1,1,0.0936798602343
11001,8,0.25,1,correct_path,common_exact_state,1,1,0.0936798602343
11001,8,0.25,1,within_neuron_deranged,own_state,0.945946753025,0.431991517544,0.0409481078386
11001,8,0.25,1,within_neuron_deranged,common_exact_state,0.946382045746,0.431579828262,0.0404303371906
11001,8,0.25,1,backpropagation,own_state,1,1,0.0936798602343
11001,8,0.25,1,backpropagation,common_exact_state,1,1,0.0936798602343
11001,8,0.25,1,gated_point_emulation,own_state,1,1,0.0936798602343
11001,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.0936798602343
11001,8,0.25,10,neuron_shared_k1,own_state,0.992228865623,0.533508241177,0.0458889529109
11001,8,0.25,10,neuron_shared_k1,common_exact_state,0.99287956953,0.528338015079,0.0414491444826
11001,8,0.25,10,correct_path,own_state,1,1,0.0784519463778
11001,8,0.25,10,correct_path,common_exact_state,1,1,0.0784519463778
11001,8,0.25,10,within_neuron_deranged,own_state,0.938052237034,0.422932773829,0.0372784584761
11001,8,0.25,10,within_neuron_deranged,common_exact_state,0.941857039928,0.418457210064,0.0328287817538
11001,8,0.25,10,backpropagation,own_state,1,1,0.0784519463778
11001,8,0.25,10,backpropagation,common_exact_state,1,1,0.0784519463778
11001,8,0.25,10,gated_point_emulation,own_state,1,1,0.0784519463778
11001,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0784519463778
11001,8,0.25,50,neuron_shared_k1,own_state,0.987051844597,0.500480473042,0.0292306616902
11001,8,0.25,50,neuron_shared_k1,common_exact_state,0.985223531723,0.46938559413,0.0181064382195
11001,8,0.25,50,correct_path,own_state,1,1,0.0385747626424
11001,8,0.25,50,correct_path,common_exact_state,1,1,0.0385747626424
11001,8,0.25,50,within_neuron_deranged,own_state,0.873226106167,0.374602377415,0.024752503261
11001,8,0.25,50,within_neuron_deranged,common_exact_state,0.886219620705,0.351225078106,0.0135484244674
11001,8,0.25,50,backpropagation,own_state,1,1,0.0385747626424
11001,8,0.25,50,backpropagation,common_exact_state,1,1,0.0385747626424
11001,8,0.25,50,gated_point_emulation,own_state,1,1,0.0385747626424
11001,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0385747626424
11001,8,0.25,100,neuron_shared_k1,own_state,0.9762352705,0.457870155573,0.0178801566362
11001,8,0.25,100,neuron_shared_k1,common_exact_state,0.950464189053,0.390183061361,0.00743467127904
11001,8,0.25,100,correct_path,own_state,1,1,0.0190543159842
11001,8,0.25,100,correct_path,common_exact_state,1,1,0.0190543159842
11001,8,0.25,100,within_neuron_deranged,own_state,0.636126697063,0.270045876503,0.0140179526061
11001,8,0.25,100,within_neuron_deranged,common_exact_state,0.71249216795,0.258536458015,0.00492623541504
11001,8,0.25,100,backpropagation,own_state,1,1,0.0190543159842
11001,8,0.25,100,backpropagation,common_exact_state,1,1,0.0190543159842
11001,8,0.25,100,gated_point_emulation,own_state,1,1,0.0190543159842
11001,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0190543159842
11001,8,0.25,250,neuron_shared_k1,own_state,0.909234046936,0.333288580179,0.00592727959156
11001,8,0.25,250,neuron_shared_k1,common_exact_state,0.448056101799,0.16543930769,0.000794553838205
11001,8,0.25,250,correct_path,own_state,1,1,0.00480269081891
11001,8,0.25,250,correct_path,common_exact_state,1,1,0.00480269081891
11001,8,0.25,250,within_neuron_deranged,own_state,-0.663533687592,-0.423036545515,-0.0566536448896
11001,8,0.25,250,within_neuron_deranged,common_exact_state,-0.0175648424774,-0.00949104689062,-4.55825647805e-05
11001,8,0.25,250,backpropagation,own_state,1,1,0.00480269081891
11001,8,0.25,250,backpropagation,common_exact_state,1,1,0.00480269081891
11001,8,0.25,250,gated_point_emulation,own_state,1,1,0.00480269081891
11001,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00480269081891
11001,8,0.5,0,neuron_shared_k1,own_state,0.897540867329,0.0983787328005,0.00940223131329
11001,8,0.5,0,neuron_shared_k1,common_exact_state,0.897540867329,0.0983787328005,0.00940223131329
11001,8,0.5,0,correct_path,own_state,1,1,0.0955717861652
11001,8,0.5,0,correct_path,common_exact_state,1,1,0.0955717861652
11001,8,0.5,0,within_neuron_deranged,own_state,-0.404531419277,-0.0604471005499,-0.00577703723684
11001,8,0.5,0,within_neuron_deranged,common_exact_state,-0.404531419277,-0.0604471005499,-0.00577703723684
11001,8,0.5,0,backpropagation,own_state,1,1,0.0955717861652
11001,8,0.5,0,backpropagation,common_exact_state,1,1,0.0955717861652
11001,8,0.5,0,gated_point_emulation,own_state,1,1,0.0955717861652
11001,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.0955717861652
11001,8,0.5,1,neuron_shared_k1,own_state,0.897010266781,0.0980988517404,0.00935790035874
11001,8,0.5,1,neuron_shared_k1,common_exact_state,0.890114307404,0.0956782698631,0.0089631266892
11001,8,0.5,1,correct_path,own_state,1,1,0.0936798602343
11001,8,0.5,1,correct_path,common_exact_state,1,1,0.0936798602343
11001,8,0.5,1,within_neuron_deranged,own_state,-0.405360162258,-0.0604917630553,-0.00578968133777
11001,8,0.5,1,within_neuron_deranged,common_exact_state,-0.419917374849,-0.0635641813278,-0.00595468375832
11001,8,0.5,1,backpropagation,own_state,1,1,0.0936798602343
11001,8,0.5,1,backpropagation,common_exact_state,1,1,0.0936798602343
11001,8,0.5,1,gated_point_emulation,own_state,1,1,0.0936798602343
11001,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.0936798602343
11001,8,0.5,10,neuron_shared_k1,own_state,0.892049789429,0.0956041961908,0.00896977167577
11001,8,0.5,10,neuron_shared_k1,common_exact_state,0.781332075596,0.0707278475165,0.00554873701185
11001,8,0.5,10,correct_path,own_state,1,1,0.0784519463778
11001,8,0.5,10,correct_path,common_exact_state,1,1,0.0784519463778
11001,8,0.5,10,within_neuron_deranged,own_state,-0.411510765553,-0.0608794242144,-0.00590468291193
11001,8,0.5,10,within_neuron_deranged,common_exact_state,-0.53635597229,-0.0924291014671,-0.00725124310702
11001,8,0.5,10,backpropagation,own_state,1,1,0.0784519463778
11001,8,0.5,10,backpropagation,common_exact_state,1,1,0.0784519463778
11001,8,0.5,10,gated_point_emulation,own_state,1,1,0.0784519463778
11001,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0784519463778
11001,8,0.5,50,neuron_shared_k1,own_state,0.8662545681,0.085051164031,0.00745800789446
11001,8,0.5,50,neuron_shared_k1,common_exact_state,-0.392132014036,-0.0484690666199,-0.00186968268827
11001,8,0.5,50,correct_path,own_state,1,1,0.0385747626424
11001,8,0.5,50,correct_path,common_exact_state,1,1,0.0385747626424
11001,8,0.5,50,within_neuron_deranged,own_state,-0.420033335686,-0.063822068274,-0.00660652527586
11001,8,0.5,50,within_neuron_deranged,common_exact_state,-0.742203533649,-0.231370180845,-0.00892504956573
11001,8,0.5,50,backpropagation,own_state,1,1,0.0385747626424
11001,8,0.5,50,backpropagation,common_exact_state,1,1,0.0385747626424
11001,8,0.5,50,gated_point_emulation,own_state,1,1,0.0385747626424
11001,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0385747626424
11001,8,0.5,100,neuron_shared_k1,own_state,0.826612055302,0.0731015577912,0.00596946384758
11001,8,0.5,100,neuron_shared_k1,common_exact_state,-0.68555867672,-0.202810332179,-0.00386441219598
11001,8,0.5,100,correct_path,own_state,1,1,0.0190543159842
11001,8,0.5,100,correct_path,common_exact_state,1,1,0.0190543159842
11001,8,0.5,100,within_neuron_deranged,own_state,-0.429197251797,-0.0758170410991,-0.0086986226961
11001,8,0.5,100,within_neuron_deranged,common_exact_state,-0.780348718166,-0.412454783916,-0.00785904377699
11001,8,0.5,100,backpropagation,own_state,1,1,0.0190543159842
11001,8,0.5,100,backpropagation,common_exact_state,1,1,0.0190543159842
11001,8,0.5,100,gated_point_emulation,own_state,1,1,0.0190543159842
11001,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0190543159842
11001,8,0.5,250,neuron_shared_k1,own_state,0.676263689995,0.045263916254,0.00320668471977
11001,8,0.5,250,neuron_shared_k1,common_exact_state,-0.694750547409,-0.624101758003,-0.00299736764282
11001,8,0.5,250,correct_path,own_state,1,1,0.00480269081891
11001,8,0.5,250,correct_path,common_exact_state,1,1,0.00480269081891
11001,8,0.5,250,within_neuron_deranged,own_state,-0.592030882835,-0.178341478109,-0.0344386324286
11001,8,0.5,250,within_neuron_deranged,common_exact_state,-0.725532412529,-0.907402217388,-0.00435797218233
11001,8,0.5,250,backpropagation,own_state,1,1,0.00480269081891
11001,8,0.5,250,backpropagation,common_exact_state,1,1,0.00480269081891
11001,8,0.5,250,gated_point_emulation,own_state,1,1,0.00480269081891
11001,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00480269081891
11001,8,0.571428571429,0,neuron_shared_k1,own_state,-0.475716859102,-0.0268807560205,-0.00256904191338
11001,8,0.571428571429,0,neuron_shared_k1,common_exact_state,-0.475716859102,-0.0268807560205,-0.00256904191338
11001,8,0.571428571429,0,correct_path,own_state,1,1,0.0955717861652
11001,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.0955717861652
11001,8,0.571428571429,0,within_neuron_deranged,own_state,-0.82685303688,-0.200941309333,-0.0192043203861
11001,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.82685303688,-0.200941309333,-0.0192043203861
11001,8,0.571428571429,0,backpropagation,own_state,1,1,0.0955717861652
11001,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.0955717861652
11001,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.0955717861652
11001,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.0955717861652
11001,8,0.571428571429,1,neuron_shared_k1,own_state,-0.475655913353,-0.0268069747835,-0.0025635084603
11001,8,0.571428571429,1,neuron_shared_k1,common_exact_state,-0.51066339016,-0.0299719590694,-0.00280776899308
11001,8,0.571428571429,1,correct_path,own_state,1,1,0.0936798602343
11001,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.0936798602343
11001,8,0.571428571429,1,within_neuron_deranged,own_state,-0.827629327774,-0.200466394424,-0.0192390177399
11001,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.830036997795,-0.204538807273,-0.0191611666232
11001,8,0.571428571429,1,backpropagation,own_state,1,1,0.0936798602343
11001,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.0936798602343
11001,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.0936798602343
11001,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.0936798602343
11001,8,0.571428571429,10,neuron_shared_k1,own_state,-0.474711537361,-0.0261525269598,-0.00251412740909
11001,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.703021645546,-0.0584814399481,-0.00458798278123
11001,8,0.571428571429,10,correct_path,own_state,1,1,0.0784519463778
11001,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0784519463778
11001,8,0.571428571429,10,within_neuron_deranged,own_state,-0.833240389824,-0.196153476834,-0.0195423029363
11001,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.852456927299,-0.237774506211,-0.0186538733542
11001,8,0.571428571429,10,backpropagation,own_state,1,1,0.0784519463778
11001,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0784519463778
11001,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0784519463778
11001,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0784519463778
11001,8,0.571428571429,50,neuron_shared_k1,own_state,-0.464507907629,-0.023477986455,-0.00230731326155
11001,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.840007722378,-0.193890333176,-0.00747927371413
11001,8,0.571428571429,50,correct_path,own_state,1,1,0.0385747626424
11001,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0385747626424
11001,8,0.571428571429,50,within_neuron_deranged,own_state,-0.833594202995,-0.178136602044,-0.0208579041064
11001,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.88008159399,-0.396700561047,-0.0153026301414
11001,8,0.571428571429,50,backpropagation,own_state,1,1,0.0385747626424
11001,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0385747626424
11001,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0385747626424
11001,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0385747626424
11001,8,0.571428571429,100,neuron_shared_k1,own_state,-0.445684909821,-0.0206781160086,-0.00208323239349
11001,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.835062325001,-0.368261426687,-0.0070169698447
11001,8,0.571428571429,100,correct_path,own_state,1,1,0.0190543159842
11001,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0190543159842
11001,8,0.571428571429,100,within_neuron_deranged,own_state,-0.79999935627,-0.163619041443,-0.0231856517494
11001,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.86607593298,-0.603118240833,-0.0114920055494
11001,8,0.571428571429,100,backpropagation,own_state,1,1,0.0190543159842
11001,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0190543159842
11001,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0190543159842
11001,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0190543159842
11001,8,0.571428571429,250,neuron_shared_k1,own_state,-0.389905333519,-0.0149316852912,-0.00159983267076
11001,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.750906527042,-0.840509235859,-0.00403670594096
11001,8,0.571428571429,250,correct_path,own_state,1,1,0.00480269081891
11001,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00480269081891
11001,8,0.571428571429,250,within_neuron_deranged,own_state,-0.746461331844,-0.19122543931,-0.0468124672771
11001,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.778245389462,-1.16739022732,-0.00560661451891
11001,8,0.571428571429,250,backpropagation,own_state,1,1,0.00480269081891
11001,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00480269081891
11001,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00480269081891
11001,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00480269081891
11001,8,0.6,0,neuron_shared_k1,own_state,-0.814934134483,-0.0775403305888,-0.00741066783667
11001,8,0.6,0,neuron_shared_k1,common_exact_state,-0.814934134483,-0.0775403305888,-0.00741066783667
11001,8,0.6,0,correct_path,own_state,1,1,0.0955717861652
11001,8,0.6,0,correct_path,common_exact_state,1,1,0.0955717861652
11001,8,0.6,0,within_neuron_deranged,own_state,-0.87105768919,-0.256007999182,-0.0244671404362
11001,8,0.6,0,within_neuron_deranged,common_exact_state,-0.87105768919,-0.256007999182,-0.0244671404362
11001,8,0.6,0,backpropagation,own_state,1,1,0.0955717861652
11001,8,0.6,0,backpropagation,common_exact_state,1,1,0.0955717861652
11001,8,0.6,0,gated_point_emulation,own_state,1,1,0.0955717861652
11001,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.0955717861652
11001,8,0.6,1,neuron_shared_k1,own_state,-0.815091788769,-0.0773070454597,-0.00740014296025
11001,8,0.6,1,neuron_shared_k1,common_exact_state,-0.822337090969,-0.0807949453592,-0.00756885949522
11001,8,0.6,1,correct_path,own_state,1,1,0.0936798602343
11001,8,0.6,1,correct_path,common_exact_state,1,1,0.0936798602343
11001,8,0.6,1,within_neuron_deranged,own_state,-0.871923923492,-0.25534299016,-0.0245319157839
11001,8,0.6,1,within_neuron_deranged,common_exact_state,-0.872900545597,-0.259768754244,-0.0243350993842
11001,8,0.6,1,backpropagation,own_state,1,1,0.0936798602343
11001,8,0.6,1,backpropagation,common_exact_state,1,1,0.0936798602343
11001,8,0.6,1,gated_point_emulation,own_state,1,1,0.0936798602343
11001,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.0936798602343
11001,8,0.6,10,neuron_shared_k1,own_state,-0.816164910793,-0.075242690742,-0.00730496924371
11001,8,0.6,10,neuron_shared_k1,common_exact_state,-0.863693356514,-0.110798589885,-0.00869236513972
11001,8,0.6,10,correct_path,own_state,1,1,0.0784519463778
11001,8,0.6,10,correct_path,common_exact_state,1,1,0.0784519463778
11001,8,0.6,10,within_neuron_deranged,own_state,-0.878500938416,-0.24930138886,-0.0251031778753
11001,8,0.6,10,within_neuron_deranged,common_exact_state,-0.885863482952,-0.294510245323,-0.0231049023569
11001,8,0.6,10,backpropagation,own_state,1,1,0.0784519463778
11001,8,0.6,10,backpropagation,common_exact_state,1,1,0.0784519463778
11001,8,0.6,10,gated_point_emulation,own_state,1,1,0.0784519463778
11001,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0784519463778
11001,8,0.6,50,neuron_shared_k1,own_state,-0.815094411373,-0.0668463930488,-0.00688055437058
11001,8,0.6,50,neuron_shared_k1,common_exact_state,-0.88542586565,-0.253124117851,-0.00976420287043
11001,8,0.6,50,correct_path,own_state,1,1,0.0385747626424
11001,8,0.6,50,correct_path,common_exact_state,1,1,0.0385747626424
11001,8,0.6,50,within_neuron_deranged,own_state,-0.886353731155,-0.223687648773,-0.0275354590267
11001,8,0.6,50,within_neuron_deranged,common_exact_state,-0.899105489254,-0.460684657097,-0.0177708007395
11001,8,0.6,50,backpropagation,own_state,1,1,0.0385747626424
11001,8,0.6,50,backpropagation,common_exact_state,1,1,0.0385747626424
11001,8,0.6,50,gated_point_emulation,own_state,1,1,0.0385747626424
11001,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0385747626424
11001,8,0.6,100,neuron_shared_k1,own_state,-0.805400192738,-0.0580280311406,-0.00636898446828
11001,8,0.6,100,neuron_shared_k1,common_exact_state,-0.86246317625,-0.436201602221,-0.00831152312458
11001,8,0.6,100,correct_path,own_state,1,1,0.0190543159842
11001,8,0.6,100,correct_path,common_exact_state,1,1,0.0190543159842
11001,8,0.6,100,within_neuron_deranged,own_state,-0.866415739059,-0.200450345874,-0.0310144927353
11001,8,0.6,100,within_neuron_deranged,common_exact_state,-0.882215023041,-0.676786661148,-0.012895707041
11001,8,0.6,100,backpropagation,own_state,1,1,0.0190543159842
11001,8,0.6,100,backpropagation,common_exact_state,1,1,0.0190543159842
11001,8,0.6,100,gated_point_emulation,own_state,1,1,0.0190543159842
11001,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0190543159842
11001,8,0.6,250,neuron_shared_k1,own_state,-0.754469692707,-0.0397936590016,-0.00506411679089
11001,8,0.6,250,neuron_shared_k1,common_exact_state,-0.766786634922,-0.931111514568,-0.00447184080258
11001,8,0.6,250,correct_path,own_state,1,1,0.00480269081891
11001,8,0.6,250,correct_path,common_exact_state,1,1,0.00480269081891
11001,8,0.6,250,within_neuron_deranged,own_state,-0.8030397892,-0.195260733366,-0.0519728213549
11001,8,0.6,250,within_neuron_deranged,common_exact_state,-0.792859256268,-1.26859629154,-0.00609267549589
11001,8,0.6,250,backpropagation,own_state,1,1,0.00480269081891
11001,8,0.6,250,backpropagation,common_exact_state,1,1,0.00480269081891
11001,8,0.6,250,gated_point_emulation,own_state,1,1,0.00480269081891
11001,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00480269081891
11001,8,0.666666666667,0,neuron_shared_k1,own_state,-0.952068269253,-0.192450776696,-0.0183928646147
11001,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.952068269253,-0.192450776696,-0.0183928646147
11001,8,0.666666666667,0,correct_path,own_state,1,1,0.0955717861652
11001,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.0955717861652
11001,8,0.666666666667,0,within_neuron_deranged,own_state,-0.942999243736,-0.390821099281,-0.0373514704406
11001,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.942999243736,-0.390821099281,-0.0373514704406
11001,8,0.666666666667,0,backpropagation,own_state,1,1,0.0955717861652
11001,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.0955717861652
11001,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.0955717861652
11001,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.0955717861652
11001,8,0.666666666667,1,neuron_shared_k1,own_state,-0.952344894409,-0.191784814,-0.0184002909809
11001,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.952566087246,-0.196073561907,-0.0183681435883
11001,8,0.666666666667,1,correct_path,own_state,1,1,0.0936798602343
11001,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.0936798602343
11001,8,0.666666666667,1,within_neuron_deranged,own_state,-0.943646371365,-0.389430403709,-0.037512537092
11001,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.943426609039,-0.395058751106,-0.037009049207
11001,8,0.666666666667,1,backpropagation,own_state,1,1,0.0936798602343
11001,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.0936798602343
11001,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.0936798602343
11001,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.0936798602343
11001,8,0.666666666667,10,neuron_shared_k1,own_state,-0.954533755779,-0.185919716954,-0.0184591710567
11001,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.953939974308,-0.229432463646,-0.0179994236678
11001,8,0.666666666667,10,correct_path,own_state,1,1,0.0784519463778
11001,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0784519463778
11001,8,0.666666666667,10,within_neuron_deranged,own_state,-0.948578298092,-0.377032190561,-0.0389501228929
11001,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.945907115936,-0.434156924486,-0.0340604558587
11001,8,0.666666666667,10,backpropagation,own_state,1,1,0.0784519463778
11001,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0784519463778
11001,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0784519463778
11001,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0784519463778
11001,8,0.666666666667,50,neuron_shared_k1,own_state,-0.959208846092,-0.162637829781,-0.0185746252537
11001,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.933643341064,-0.386993974447,-0.0149282012135
11001,8,0.666666666667,50,correct_path,own_state,1,1,0.0385747626424
11001,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0385747626424
11001,8,0.666666666667,50,within_neuron_deranged,own_state,-0.956479430199,-0.327397197485,-0.0451150126755
11001,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.938747763634,-0.620128452778,-0.0239213071764
11001,8,0.666666666667,50,backpropagation,own_state,1,1,0.0385747626424
11001,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0385747626424
11001,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0385747626424
11001,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0385747626424
11001,8,0.666666666667,100,neuron_shared_k1,own_state,-0.957907438278,-0.139340981841,-0.0184786766768
11001,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.898926317692,-0.588774502277,-0.01121869497
11001,8,0.666666666667,100,correct_path,own_state,1,1,0.0190543159842
11001,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0190543159842
11001,8,0.666666666667,100,within_neuron_deranged,own_state,-0.950661182404,-0.28228148818,-0.0524840801954
11001,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.914346337318,-0.860365688801,-0.0163936801255
11001,8,0.666666666667,100,backpropagation,own_state,1,1,0.0190543159842
11001,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0190543159842
11001,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0190543159842
11001,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0190543159842
11001,8,0.666666666667,250,neuron_shared_k1,own_state,-0.937304973602,-0.0956203788519,-0.0174853354692
11001,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.791687846184,-1.13137626648,-0.00543365068734
11001,8,0.666666666667,250,correct_path,own_state,1,1,0.00480269081891
11001,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00480269081891
11001,8,0.666666666667,250,within_neuron_deranged,own_state,-0.924372315407,-0.226589441299,-0.0729166418314
11001,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.818553268909,-1.51432871819,-0.00727285258472
11001,8,0.666666666667,250,backpropagation,own_state,1,1,0.00480269081891
11001,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00480269081891
11001,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00480269081891
11001,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00480269081891
11001,8,0.75,0,neuron_shared_k1,own_state,-0.978791713715,-0.341187179089,-0.0326078683138
11001,8,0.75,0,neuron_shared_k1,common_exact_state,-0.978791713715,-0.341187179089,-0.0326078683138
11001,8,0.75,0,correct_path,own_state,1,1,0.0955717861652
11001,8,0.75,0,correct_path,common_exact_state,1,1,0.0955717861652
11001,8,0.75,0,within_neuron_deranged,own_state,-0.977372407913,-0.554272830486,-0.0529728457332
11001,8,0.75,0,within_neuron_deranged,common_exact_state,-0.977372407913,-0.554272830486,-0.0529728457332
11001,8,0.75,0,backpropagation,own_state,1,1,0.0955717861652
11001,8,0.75,0,backpropagation,common_exact_state,1,1,0.0955717861652
11001,8,0.75,0,gated_point_emulation,own_state,1,1,0.0955717861652
11001,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.0955717861652
11001,8,0.75,1,neuron_shared_k1,own_state,-0.979009449482,-0.3398450315,-0.0327010378242
11001,8,0.75,1,neuron_shared_k1,common_exact_state,-0.97885197401,-0.345287054777,-0.0323464423418
11001,8,0.75,1,correct_path,own_state,1,1,0.0936798602343
11001,8,0.75,1,correct_path,common_exact_state,1,1,0.0936798602343
11001,8,0.75,1,within_neuron_deranged,own_state,-0.977662622929,-0.551748692989,-0.0533189363778
11001,8,0.75,1,within_neuron_deranged,common_exact_state,-0.977392375469,-0.559078454971,-0.0523743927479
11001,8,0.75,1,backpropagation,own_state,1,1,0.0936798602343
11001,8,0.75,1,backpropagation,common_exact_state,1,1,0.0936798602343
11001,8,0.75,1,gated_point_emulation,own_state,1,1,0.0936798602343
11001,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.0936798602343
11001,8,0.75,10,neuron_shared_k1,own_state,-0.980666875839,-0.328113526106,-0.0335253179073
11001,8,0.75,10,neuron_shared_k1,common_exact_state,-0.978065311909,-0.383000433445,-0.0300471298397
11001,8,0.75,10,correct_path,own_state,1,1,0.0784519463778
11001,8,0.75,10,correct_path,common_exact_state,1,1,0.0784519463778
11001,8,0.75,10,within_neuron_deranged,own_state,-0.979702115059,-0.52976244688,-0.0564546585083
11001,8,0.75,10,within_neuron_deranged,common_exact_state,-0.976889491081,-0.60337215662,-0.0473357215524
11001,8,0.75,10,backpropagation,own_state,1,1,0.0784519463778
