seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11007,8,0.25,0,neuron_shared_k1,common_exact_state,0.991637408733,0.550569713116,0.0582232698798
11007,8,0.25,0,correct_path,own_state,1,1,0.105750948191
11007,8,0.25,0,correct_path,common_exact_state,1,1,0.105750948191
11007,8,0.25,0,within_neuron_deranged,own_state,0.952908813953,0.484877794981,0.0512762852013
11007,8,0.25,0,within_neuron_deranged,common_exact_state,0.952908813953,0.484877794981,0.0512762852013
11007,8,0.25,0,backpropagation,own_state,1,1,0.105750948191
11007,8,0.25,0,backpropagation,common_exact_state,1,1,0.105750948191
11007,8,0.25,0,gated_point_emulation,own_state,1,1,0.105750948191
11007,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.105750948191
11007,8,0.25,1,neuron_shared_k1,own_state,0.991567909718,0.549803078175,0.0575042143464
11007,8,0.25,1,neuron_shared_k1,common_exact_state,0.99174785614,0.549456894398,0.056931450963
11007,8,0.25,1,correct_path,own_state,1,1,0.10361404717
11007,8,0.25,1,correct_path,common_exact_state,1,1,0.10361404717
11007,8,0.25,1,within_neuron_deranged,own_state,0.951657950878,0.483736276627,0.0506574884057
11007,8,0.25,1,within_neuron_deranged,common_exact_state,0.952962636948,0.4834613204,0.050093382597
11007,8,0.25,1,backpropagation,own_state,1,1,0.10361404717
11007,8,0.25,1,backpropagation,common_exact_state,1,1,0.10361404717
11007,8,0.25,1,gated_point_emulation,own_state,1,1,0.10361404717
11007,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.10361404717
11007,8,0.25,10,neuron_shared_k1,own_state,0.990882754326,0.542831003666,0.05147324875
11007,8,0.25,10,neuron_shared_k1,common_exact_state,0.992442667484,0.53887039423,0.0465715490282
11007,8,0.25,10,correct_path,own_state,1,1,0.086424395442
11007,8,0.25,10,correct_path,common_exact_state,1,1,0.086424395442
11007,8,0.25,10,within_neuron_deranged,own_state,0.938123762608,0.472571760416,0.0454111769795
11007,8,0.25,10,within_neuron_deranged,common_exact_state,0.952717602253,0.470194786787,0.0406363010406
11007,8,0.25,10,backpropagation,own_state,1,1,0.086424395442
11007,8,0.25,10,backpropagation,common_exact_state,1,1,0.086424395442
11007,8,0.25,10,gated_point_emulation,own_state,1,1,0.086424395442
11007,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.086424395442
11007,8,0.25,50,neuron_shared_k1,own_state,0.986359238625,0.510785281658,0.0324011817575
11007,8,0.25,50,neuron_shared_k1,common_exact_state,0.988602042198,0.483987182379,0.0202577896416
11007,8,0.25,50,correct_path,own_state,1,1,0.041856046766
11007,8,0.25,50,correct_path,common_exact_state,1,1,0.041856046766
11007,8,0.25,50,within_neuron_deranged,own_state,0.803158223629,0.394964188337,0.0275939926505
11007,8,0.25,50,within_neuron_deranged,common_exact_state,0.932270586491,0.404248267412,0.016920235008
11007,8,0.25,50,backpropagation,own_state,1,1,0.041856046766
11007,8,0.25,50,backpropagation,common_exact_state,1,1,0.041856046766
11007,8,0.25,50,gated_point_emulation,own_state,1,1,0.041856046766
11007,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.041856046766
11007,8,0.25,100,neuron_shared_k1,own_state,0.976634562016,0.469807296991,0.0196159556508
11007,8,0.25,100,neuron_shared_k1,common_exact_state,0.962369203568,0.409908741713,0.00841109640896
11007,8,0.25,100,correct_path,own_state,1,1,0.0205194372684
11007,8,0.25,100,correct_path,common_exact_state,1,1,0.0205194372684
11007,8,0.25,100,within_neuron_deranged,own_state,0.378017634153,0.195149496198,0.0115784294903
11007,8,0.25,100,within_neuron_deranged,common_exact_state,0.843880653381,0.316406100988,0.00649247504771
11007,8,0.25,100,backpropagation,own_state,1,1,0.0205194372684
11007,8,0.25,100,backpropagation,common_exact_state,1,1,0.0205194372684
11007,8,0.25,100,gated_point_emulation,own_state,1,1,0.0205194372684
11007,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0205194372684
11007,8,0.25,250,neuron_shared_k1,own_state,0.914107561111,0.349867582321,0.00644782278687
11007,8,0.25,250,neuron_shared_k1,common_exact_state,0.551357924938,0.202867120504,0.00104885874316
11007,8,0.25,250,correct_path,own_state,1,1,0.00517017627135
11007,8,0.25,250,correct_path,common_exact_state,1,1,0.00517017627135
11007,8,0.25,250,within_neuron_deranged,own_state,-0.499423533678,-0.327764064074,-0.0554119572043
11007,8,0.25,250,within_neuron_deranged,common_exact_state,0.153352513909,0.0654764771461,0.000338524929248
11007,8,0.25,250,backpropagation,own_state,1,1,0.00517017627135
11007,8,0.25,250,backpropagation,common_exact_state,1,1,0.00517017627135
11007,8,0.25,250,gated_point_emulation,own_state,1,1,0.00517017627135
11007,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00517017627135
11007,8,0.5,0,neuron_shared_k1,own_state,0.965241074562,0.125738486648,0.013296963647
11007,8,0.5,0,neuron_shared_k1,common_exact_state,0.965241074562,0.125738486648,0.013296963647
11007,8,0.5,0,correct_path,own_state,1,1,0.105750948191
11007,8,0.5,0,correct_path,common_exact_state,1,1,0.105750948191
11007,8,0.5,0,within_neuron_deranged,own_state,-0.154526397586,-0.0192008912563,-0.00203051255085
11007,8,0.5,0,within_neuron_deranged,common_exact_state,-0.154526397586,-0.0192008912563,-0.00203051255085
11007,8,0.5,0,backpropagation,own_state,1,1,0.105750948191
11007,8,0.5,0,backpropagation,common_exact_state,1,1,0.105750948191
11007,8,0.5,0,gated_point_emulation,own_state,1,1,0.105750948191
11007,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.105750948191
11007,8,0.5,1,neuron_shared_k1,own_state,0.964978337288,0.125428795815,0.0132309990004
11007,8,0.5,1,neuron_shared_k1,common_exact_state,0.962469398975,0.123244084418,0.012769818306
11007,8,0.5,1,correct_path,own_state,1,1,0.10361404717
11007,8,0.5,1,correct_path,common_exact_state,1,1,0.10361404717
11007,8,0.5,1,within_neuron_deranged,own_state,-0.155866459012,-0.0193737167865,-0.00204954319634
11007,8,0.5,1,within_neuron_deranged,common_exact_state,-0.177386328578,-0.0221150610596,-0.00229143095203
11007,8,0.5,1,backpropagation,own_state,1,1,0.10361404717
11007,8,0.5,1,backpropagation,common_exact_state,1,1,0.10361404717
11007,8,0.5,1,gated_point_emulation,own_state,1,1,0.10361404717
11007,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.10361404717
11007,8,0.5,10,neuron_shared_k1,own_state,0.962514817715,0.122662305832,0.012654569
11007,8,0.5,10,neuron_shared_k1,common_exact_state,0.918810784817,0.100086003542,0.00864987261593
11007,8,0.5,10,correct_path,own_state,1,1,0.086424395442
11007,8,0.5,10,correct_path,common_exact_state,1,1,0.086424395442
11007,8,0.5,10,within_neuron_deranged,own_state,-0.16791331768,-0.0209932047874,-0.00222921883687
11007,8,0.5,10,within_neuron_deranged,common_exact_state,-0.369105547667,-0.0490576736629,-0.00423977989703
11007,8,0.5,10,backpropagation,own_state,1,1,0.086424395442
11007,8,0.5,10,backpropagation,common_exact_state,1,1,0.086424395442
11007,8,0.5,10,gated_point_emulation,own_state,1,1,0.086424395442
11007,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.086424395442
11007,8,0.5,50,neuron_shared_k1,own_state,0.949403643608,0.110851511359,0.0104319062084
11007,8,0.5,50,neuron_shared_k1,common_exact_state,-0.10914863646,-0.0112321181223,-0.00047013204312
11007,8,0.5,50,correct_path,own_state,1,1,0.041856046766
11007,8,0.5,50,correct_path,common_exact_state,1,1,0.041856046766
11007,8,0.5,50,within_neuron_deranged,own_state,-0.223232239485,-0.0303591862321,-0.00331409601495
11007,8,0.5,50,within_neuron_deranged,common_exact_state,-0.743227720261,-0.177248865366,-0.00741893704981
11007,8,0.5,50,backpropagation,own_state,1,1,0.041856046766
11007,8,0.5,50,backpropagation,common_exact_state,1,1,0.041856046766
11007,8,0.5,50,gated_point_emulation,own_state,1,1,0.041856046766
11007,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.041856046766
11007,8,0.5,100,neuron_shared_k1,own_state,0.928040981293,0.097287081182,0.00828688964248
11007,8,0.5,100,neuron_shared_k1,common_exact_state,-0.608295857906,-0.15386864543,-0.00315729808062
11007,8,0.5,100,correct_path,own_state,1,1,0.0205194372684
11007,8,0.5,100,correct_path,common_exact_state,1,1,0.0205194372684
11007,8,0.5,100,within_neuron_deranged,own_state,-0.301405400038,-0.0502846576273,-0.00587926246226
11007,8,0.5,100,within_neuron_deranged,common_exact_state,-0.801435530186,-0.34142485261,-0.00700584612787
11007,8,0.5,100,backpropagation,own_state,1,1,0.0205194372684
11007,8,0.5,100,backpropagation,common_exact_state,1,1,0.0205194372684
11007,8,0.5,100,gated_point_emulation,own_state,1,1,0.0205194372684
11007,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0205194372684
11007,8,0.5,250,neuron_shared_k1,own_state,0.835040807724,0.0647417381406,0.00444887159392
11007,8,0.5,250,neuron_shared_k1,common_exact_state,-0.674200475216,-0.541402161121,-0.00279914448038
11007,8,0.5,250,correct_path,own_state,1,1,0.00517017627135
11007,8,0.5,250,correct_path,common_exact_state,1,1,0.00517017627135
11007,8,0.5,250,within_neuron_deranged,own_state,-0.525827586651,-0.166343912482,-0.0327950119972
11007,8,0.5,250,within_neuron_deranged,common_exact_state,-0.755572736263,-0.791337192059,-0.00409135269001
11007,8,0.5,250,backpropagation,own_state,1,1,0.00517017627135
11007,8,0.5,250,backpropagation,common_exact_state,1,1,0.00517017627135
11007,8,0.5,250,gated_point_emulation,own_state,1,1,0.00517017627135
11007,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00517017627135
11007,8,0.571428571429,0,neuron_shared_k1,own_state,0.0781185775995,0.00318171223626,0.000336469092872
11007,8,0.571428571429,0,neuron_shared_k1,common_exact_state,0.0781185775995,0.00318171223626,0.000336469092872
11007,8,0.571428571429,0,correct_path,own_state,1,1,0.105750948191
11007,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.105750948191
11007,8,0.571428571429,0,within_neuron_deranged,own_state,-0.811232328415,-0.165898695588,-0.0175439435989
11007,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.811232328415,-0.165898695588,-0.0175439435989
11007,8,0.571428571429,0,backpropagation,own_state,1,1,0.105750948191
11007,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.105750948191
11007,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.105750948191
11007,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.105750948191
11007,8,0.571428571429,1,neuron_shared_k1,own_state,0.07801079005,0.00317040667869,0.000335251737852
11007,8,0.571428571429,1,neuron_shared_k1,common_exact_state,0.00702043250203,0.000291018921416,3.01536492771e-05
11007,8,0.571428571429,1,correct_path,own_state,1,1,0.10361404717
11007,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.10361404717
11007,8,0.571428571429,1,within_neuron_deranged,own_state,-0.811975061893,-0.165576919913,-0.0175691507757
11007,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.816234469414,-0.169199556112,-0.0175314508379
11007,8,0.571428571429,1,backpropagation,own_state,1,1,0.10361404717
11007,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.10361404717
11007,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.10361404717
11007,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.10361404717
11007,8,0.571428571429,10,neuron_shared_k1,own_state,0.0769641697407,0.00307032768615,0.000324483262375
11007,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.461649656296,-0.0264662820846,-0.00228733243421
11007,8,0.571428571429,10,correct_path,own_state,1,1,0.086424395442
11007,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.086424395442
11007,8,0.571428571429,10,within_neuron_deranged,own_state,-0.817669987679,-0.162679836154,-0.0177934095263
11007,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.851073503494,-0.199687302113,-0.0172578543425
11007,8,0.571428571429,10,backpropagation,own_state,1,1,0.086424395442
11007,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.086424395442
11007,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.086424395442
11007,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.086424395442
11007,8,0.571428571429,50,neuron_shared_k1,own_state,0.0706497356296,0.00263981148601,0.000278352672467
11007,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.79592269659,-0.153820440173,-0.00643831538036
11007,8,0.571428571429,50,correct_path,own_state,1,1,0.041856046766
11007,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.041856046766
11007,8,0.571428571429,50,within_neuron_deranged,own_state,-0.823358058929,-0.150670289993,-0.018821798265
11007,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.890692472458,-0.344383358955,-0.0144145255908
11007,8,0.571428571429,50,backpropagation,own_state,1,1,0.041856046766
11007,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.041856046766
11007,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.041856046766
11007,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.041856046766
11007,8,0.571428571429,100,neuron_shared_k1,own_state,0.0597709752619,0.00210351729766,0.000221330526983
11007,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.809911072254,-0.315871477127,-0.0064815049991
11007,8,0.571428571429,100,correct_path,own_state,1,1,0.0205194372684
11007,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0205194372684
11007,8,0.571428571429,100,within_neuron_deranged,own_state,-0.794811785221,-0.140197947621,-0.0205813199282
11007,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.874314963818,-0.529540777206,-0.0108658792451
11007,8,0.571428571429,100,backpropagation,own_state,1,1,0.0205194372684
11007,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0205194372684
11007,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0205194372684
11007,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0205194372684
11007,8,0.571428571429,250,neuron_shared_k1,own_state,0.0224622879177,0.000691633846145,7.26708603906e-05
11007,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.74532777071,-0.755455970764,-0.00390584068373
11007,8,0.571428571429,250,correct_path,own_state,1,1,0.00517017627135
11007,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00517017627135
11007,8,0.571428571429,250,within_neuron_deranged,own_state,-0.66713899374,-0.148602202535,-0.0351295620203
11007,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.790742099285,-1.03602933884,-0.00535645429045
11007,8,0.571428571429,250,backpropagation,own_state,1,1,0.00517017627135
11007,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00517017627135
11007,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00517017627135
11007,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00517017627135
11007,8,0.6,0,neuron_shared_k1,own_state,-0.724619448185,-0.0462467074394,-0.00489063328132
11007,8,0.6,0,neuron_shared_k1,common_exact_state,-0.724619448185,-0.0462467074394,-0.00489063328132
11007,8,0.6,0,correct_path,own_state,1,1,0.105750948191
11007,8,0.6,0,correct_path,common_exact_state,1,1,0.105750948191
11007,8,0.6,0,within_neuron_deranged,own_state,-0.886639177799,-0.226574033499,-0.0239604189992
11007,8,0.6,0,within_neuron_deranged,common_exact_state,-0.886639177799,-0.226574033499,-0.0239604189992
11007,8,0.6,0,backpropagation,own_state,1,1,0.105750948191
11007,8,0.6,0,backpropagation,common_exact_state,1,1,0.105750948191
11007,8,0.6,0,gated_point_emulation,own_state,1,1,0.105750948191
11007,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.105750948191
11007,8,0.6,1,neuron_shared_k1,own_state,-0.724899709225,-0.04611473158,-0.00488119199872
11007,8,0.6,1,neuron_shared_k1,common_exact_state,-0.740117073059,-0.0492999404669,-0.00510816648602
11007,8,0.6,1,correct_path,own_state,1,1,0.10361404717
11007,8,0.6,1,correct_path,common_exact_state,1,1,0.10361404717
11007,8,0.6,1,within_neuron_deranged,own_state,-0.887202858925,-0.225985795259,-0.0240089185536
11007,8,0.6,1,within_neuron_deranged,common_exact_state,-0.888922512531,-0.230066016316,-0.0238380711526
11007,8,0.6,1,backpropagation,own_state,1,1,0.10361404717
11007,8,0.6,1,backpropagation,common_exact_state,1,1,0.10361404717
11007,8,0.6,1,gated_point_emulation,own_state,1,1,0.10361404717
11007,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.10361404717
11007,8,0.6,10,neuron_shared_k1,own_state,-0.726841449738,-0.0449435189366,-0.00479640858248
11007,8,0.6,10,neuron_shared_k1,common_exact_state,-0.820602118969,-0.0775380805135,-0.00670118164271
11007,8,0.6,10,correct_path,own_state,1,1,0.086424395442
11007,8,0.6,10,correct_path,common_exact_state,1,1,0.086424395442
11007,8,0.6,10,within_neuron_deranged,own_state,-0.891559720039,-0.220737352967,-0.0244391988963
11007,8,0.6,10,within_neuron_deranged,common_exact_state,-0.904290437698,-0.26231482625,-0.0226703993976
11007,8,0.6,10,backpropagation,own_state,1,1,0.086424395442
11007,8,0.6,10,backpropagation,common_exact_state,1,1,0.086424395442
11007,8,0.6,10,gated_point_emulation,own_state,1,1,0.086424395442
11007,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.086424395442
11007,8,0.6,50,neuron_shared_k1,own_state,-0.725836694241,-0.0401320680976,-0.00443038064986
11007,8,0.6,50,neuron_shared_k1,common_exact_state,-0.86621016264,-0.211591482162,-0.00885638315231
11007,8,0.6,50,correct_path,own_state,1,1,0.041856046766
11007,8,0.6,50,correct_path,common_exact_state,1,1,0.041856046766
11007,8,0.6,50,within_neuron_deranged,own_state,-0.897226333618,-0.199253067374,-0.0262846946716
11007,8,0.6,50,within_neuron_deranged,common_exact_state,-0.913702189922,-0.415330499411,-0.0173840932548
11007,8,0.6,50,backpropagation,own_state,1,1,0.041856046766
11007,8,0.6,50,backpropagation,common_exact_state,1,1,0.041856046766
11007,8,0.6,50,gated_point_emulation,own_state,1,1,0.041856046766
11007,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.041856046766
11007,8,0.6,100,neuron_shared_k1,own_state,-0.711817204952,-0.0350188501179,-0.00401157513261
11007,8,0.6,100,neuron_shared_k1,common_exact_state,-0.847527623177,-0.381885677576,-0.00783607922494
11007,8,0.6,100,correct_path,own_state,1,1,0.0205194372684
11007,8,0.6,100,correct_path,common_exact_state,1,1,0.0205194372684
11007,8,0.6,100,within_neuron_deranged,own_state,-0.879714787006,-0.178590074182,-0.0287485830486
11007,8,0.6,100,within_neuron_deranged,common_exact_state,-0.891009151936,-0.611114621162,-0.0125397276133
11007,8,0.6,100,backpropagation,own_state,1,1,0.0205194372684
11007,8,0.6,100,backpropagation,common_exact_state,1,1,0.0205194372684
11007,8,0.6,100,gated_point_emulation,own_state,1,1,0.0205194372684
11007,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0205194372684
11007,8,0.6,250,neuron_shared_k1,own_state,-0.64289110899,-0.0241816882044,-0.00301612121984
11007,8,0.6,250,neuron_shared_k1,common_exact_state,-0.765436887741,-0.843384921551,-0.00436044856906
11007,8,0.6,250,correct_path,own_state,1,1,0.00517017627135
11007,8,0.6,250,correct_path,common_exact_state,1,1,0.00517017627135
11007,8,0.6,250,within_neuron_deranged,own_state,-0.763191759586,-0.157728165388,-0.0413327366114
11007,8,0.6,250,within_neuron_deranged,common_exact_state,-0.804933309555,-1.14734375477,-0.00593196926638
11007,8,0.6,250,backpropagation,own_state,1,1,0.00517017627135
11007,8,0.6,250,backpropagation,common_exact_state,1,1,0.00517017627135
11007,8,0.6,250,gated_point_emulation,own_state,1,1,0.00517017627135
11007,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00517017627135
11007,8,0.666666666667,0,neuron_shared_k1,own_state,-0.937394082546,-0.156315654516,-0.0165305286646
11007,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.937394082546,-0.156315654516,-0.0165305286646
11007,8,0.666666666667,0,correct_path,own_state,1,1,0.105750948191
11007,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.105750948191
11007,8,0.666666666667,0,within_neuron_deranged,own_state,-0.930185616016,-0.359622776508,-0.038030449301
11007,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.930185616016,-0.359622776508,-0.038030449301
11007,8,0.666666666667,0,backpropagation,own_state,1,1,0.105750948191
11007,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.105750948191
11007,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.105750948191
11007,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.105750948191
11007,8,0.666666666667,1,neuron_shared_k1,own_state,-0.937735021114,-0.155829042196,-0.0165304169059
11007,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.938598513603,-0.15972737968,-0.016550000757
11007,8,0.666666666667,1,correct_path,own_state,1,1,0.10361404717
11007,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.10361404717
11007,8,0.666666666667,1,within_neuron_deranged,own_state,-0.930929005146,-0.358525723219,-0.03819321841
11007,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.930998325348,-0.363519519567,-0.0376657284796
11007,8,0.666666666667,1,backpropagation,own_state,1,1,0.10361404717
11007,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.10361404717
11007,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.10361404717
11007,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.10361404717
11007,8,0.666666666667,10,neuron_shared_k1,own_state,-0.940410614014,-0.151527613401,-0.0165232792497
11007,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.944502949715,-0.191231638193,-0.0165270790458
11007,8,0.666666666667,10,correct_path,own_state,1,1,0.086424395442
11007,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.086424395442
11007,8,0.666666666667,10,within_neuron_deranged,own_state,-0.936784625053,-0.348692566156,-0.0396502315998
11007,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.936321914196,-0.399476319551,-0.03452450037
11007,8,0.666666666667,10,backpropagation,own_state,1,1,0.086424395442
11007,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.086424395442
11007,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.086424395442
11007,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.086424395442
11007,8,0.666666666667,50,neuron_shared_k1,own_state,-0.945859730244,-0.134190186858,-0.0163856856525
11007,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.928950726986,-0.340000897646,-0.0142310932279
11007,8,0.666666666667,50,correct_path,own_state,1,1,0.041856046766
11007,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.041856046766
11007,8,0.666666666667,50,within_neuron_deranged,own_state,-0.948878288269,-0.30835044384,-0.0459709614515
11007,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.933362782001,-0.569543063641,-0.0238388217986
11007,8,0.666666666667,50,backpropagation,own_state,1,1,0.041856046766
11007,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.041856046766
11007,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.041856046766
11007,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.041856046766
11007,8,0.666666666667,100,neuron_shared_k1,own_state,-0.944209456444,-0.116431638598,-0.0160599090159
11007,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.895391583443,-0.528282701969,-0.0108400639147
11007,8,0.666666666667,100,correct_path,own_state,1,1,0.0205194372684
11007,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0205194372684
11007,8,0.666666666667,100,within_neuron_deranged,own_state,-0.94578564167,-0.270117819309,-0.0536203756928
11007,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.909325897694,-0.786509871483,-0.0161387398839
11007,8,0.666666666667,100,backpropagation,own_state,1,1,0.0205194372684
11007,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0205194372684
11007,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0205194372684
11007,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0205194372684
11007,8,0.666666666667,250,neuron_shared_k1,own_state,-0.922006368637,-0.0816387459636,-0.0147299692035
11007,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.799501955509,-1.03796815872,-0.00536647811532
11007,8,0.666666666667,250,correct_path,own_state,1,1,0.00517017627135
11007,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00517017627135
11007,8,0.666666666667,250,within_neuron_deranged,own_state,-0.908794760704,-0.218539685011,-0.0749206840992
11007,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.820992410183,-1.37945485115,-0.00713202496991
11007,8,0.666666666667,250,backpropagation,own_state,1,1,0.00517017627135
11007,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00517017627135
11007,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00517017627135
11007,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00517017627135
11007,8,0.75,0,neuron_shared_k1,own_state,-0.970829188824,-0.298995643854,-0.0316190719604
11007,8,0.75,0,neuron_shared_k1,common_exact_state,-0.970829188824,-0.298995643854,-0.0316190719604
11007,8,0.75,0,correct_path,own_state,1,1,0.105750948191
11007,8,0.75,0,correct_path,common_exact_state,1,1,0.105750948191
11007,8,0.75,0,within_neuron_deranged,own_state,-0.960729718208,-0.508040547371,-0.053725771606
11007,8,0.75,0,within_neuron_deranged,common_exact_state,-0.960729718208,-0.508040547371,-0.053725771606
11007,8,0.75,0,backpropagation,own_state,1,1,0.105750948191
11007,8,0.75,0,backpropagation,common_exact_state,1,1,0.105750948191
11007,8,0.75,0,gated_point_emulation,own_state,1,1,0.105750948191
11007,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.105750948191
11007,8,0.75,1,neuron_shared_k1,own_state,-0.97113931179,-0.297942876816,-0.0316965430975
11007,8,0.75,1,neuron_shared_k1,common_exact_state,-0.97113764286,-0.30286437273,-0.0313810035586
11007,8,0.75,1,correct_path,own_state,1,1,0.10361404717
11007,8,0.75,1,correct_path,common_exact_state,1,1,0.10361404717
11007,8,0.75,1,within_neuron_deranged,own_state,-0.961279273033,-0.506108641624,-0.0540739782155
11007,8,0.75,1,within_neuron_deranged,common_exact_state,-0.961063742638,-0.512492775917,-0.0531014502048
11007,8,0.75,1,backpropagation,own_state,1,1,0.10361404717
11007,8,0.75,1,backpropagation,common_exact_state,1,1,0.10361404717
11007,8,0.75,1,gated_point_emulation,own_state,1,1,0.10361404717
11007,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.10361404717
11007,8,0.75,10,neuron_shared_k1,own_state,-0.973538517952,-0.288692414761,-0.0323790237308
11007,8,0.75,10,neuron_shared_k1,common_exact_state,-0.972131252289,-0.338530808687,-0.0292573198676
11007,8,0.75,10,correct_path,own_state,1,1,0.086424395442
11007,8,0.75,10,correct_path,common_exact_state,1,1,0.086424395442
11007,8,0.75,10,within_neuron_deranged,own_state,-0.965536475182,-0.489087760448,-0.0572304688394
11007,8,0.75,10,within_neuron_deranged,common_exact_state,-0.962944030762,-0.55353975296,-0.0478393398225
11007,8,0.75,10,backpropagation,own_state,1,1,0.086424395442
11007,8,0.75,10,backpropagation,common_exact_state,1,1,0.086424395442
11007,8,0.75,10,gated_point_emulation,own_state,1,1,0.086424395442
11007,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.086424395442
11007,8,0.75,50,neuron_shared_k1,own_state,-0.978060901165,-0.252687424421,-0.0351206436753
11007,8,0.75,50,neuron_shared_k1,common_exact_state,-0.955452978611,-0.506091594696,-0.0211829934269
