seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11012,8,0.25,0,within_neuron_deranged,common_exact_state,0.969616115093,0.501922249794,0.0512617565691
11012,8,0.25,0,backpropagation,own_state,1,1,0.102130867541
11012,8,0.25,0,backpropagation,common_exact_state,1,1,0.102130867541
11012,8,0.25,0,gated_point_emulation,own_state,1,1,0.102130867541
11012,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.102130867541
11012,8,0.25,1,neuron_shared_k1,own_state,0.991580069065,0.550799071789,0.0556403249502
11012,8,0.25,1,neuron_shared_k1,common_exact_state,0.991707026958,0.550406992435,0.0550928674638
11012,8,0.25,1,correct_path,own_state,1,1,0.100094780326
11012,8,0.25,1,correct_path,common_exact_state,1,1,0.100094780326
11012,8,0.25,1,within_neuron_deranged,own_state,0.969141900539,0.501045048237,0.0506567284465
11012,8,0.25,1,within_neuron_deranged,common_exact_state,0.969597399235,0.500590324402,0.0501064807177
11012,8,0.25,1,backpropagation,own_state,1,1,0.100094780326
11012,8,0.25,1,backpropagation,common_exact_state,1,1,0.100094780326
11012,8,0.25,1,gated_point_emulation,own_state,1,1,0.100094780326
11012,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.100094780326
11012,8,0.25,10,neuron_shared_k1,own_state,0.990679621696,0.543781578541,0.0498318523169
11012,8,0.25,10,neuron_shared_k1,common_exact_state,0.99179571867,0.539464950562,0.0451441556215
11012,8,0.25,10,correct_path,own_state,1,1,0.0836832076311
11012,8,0.25,10,correct_path,common_exact_state,1,1,0.0836832076311
11012,8,0.25,10,within_neuron_deranged,own_state,0.964161515236,0.492840766907,0.0455539450049
11012,8,0.25,10,within_neuron_deranged,common_exact_state,0.968832612038,0.488141149282,0.0408492162824
11012,8,0.25,10,backpropagation,own_state,1,1,0.0836832076311
11012,8,0.25,10,backpropagation,common_exact_state,1,1,0.0836832076311
11012,8,0.25,10,gated_point_emulation,own_state,1,1,0.0836832076311
11012,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0836832076311
11012,8,0.25,50,neuron_shared_k1,own_state,0.985338807106,0.511060893536,0.0313936844468
11012,8,0.25,50,neuron_shared_k1,common_exact_state,0.987039029598,0.483786523342,0.0196993518621
11012,8,0.25,50,correct_path,own_state,1,1,0.0407190993428
11012,8,0.25,50,correct_path,common_exact_state,1,1,0.0407190993428
11012,8,0.25,50,within_neuron_deranged,own_state,0.917815029621,0.447750300169,0.02892216295
11012,8,0.25,50,within_neuron_deranged,common_exact_state,0.950694918633,0.426891982555,0.0173826571554
11012,8,0.25,50,backpropagation,own_state,1,1,0.0407190993428
11012,8,0.25,50,backpropagation,common_exact_state,1,1,0.0407190993428
11012,8,0.25,50,gated_point_emulation,own_state,1,1,0.0407190993428
11012,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0407190993428
11012,8,0.25,100,neuron_shared_k1,own_state,0.97538125515,0.468890339136,0.0189759358764
11012,8,0.25,100,neuron_shared_k1,common_exact_state,0.962700486183,0.407629609108,0.00810367241502
11012,8,0.25,100,correct_path,own_state,1,1,0.019879989326
11012,8,0.25,100,correct_path,common_exact_state,1,1,0.019879989326
11012,8,0.25,100,within_neuron_deranged,own_state,0.730964243412,0.350490838289,0.0164139680564
11012,8,0.25,100,within_neuron_deranged,common_exact_state,0.880084335804,0.345670253038,0.00687192101032
11012,8,0.25,100,backpropagation,own_state,1,1,0.019879989326
11012,8,0.25,100,backpropagation,common_exact_state,1,1,0.019879989326
11012,8,0.25,100,gated_point_emulation,own_state,1,1,0.019879989326
11012,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.019879989326
11012,8,0.25,250,neuron_shared_k1,own_state,0.921049118042,0.348335444927,0.00616668630391
11012,8,0.25,250,neuron_shared_k1,common_exact_state,0.532147288322,0.184625893831,0.000902053317986
11012,8,0.25,250,correct_path,own_state,1,1,0.00488584395498
11012,8,0.25,250,correct_path,common_exact_state,1,1,0.00488584395498
11012,8,0.25,250,within_neuron_deranged,own_state,-0.487285345793,-0.326009631157,-0.0280196107924
11012,8,0.25,250,within_neuron_deranged,common_exact_state,0.263872087002,0.110354863107,0.000539176631719
11012,8,0.25,250,backpropagation,own_state,1,1,0.00488584395498
11012,8,0.25,250,backpropagation,common_exact_state,1,1,0.00488584395498
11012,8,0.25,250,gated_point_emulation,own_state,1,1,0.00488584395498
11012,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00488584395498
11012,8,0.5,0,neuron_shared_k1,own_state,0.922142028809,0.118657387793,0.0121185816824
11012,8,0.5,0,neuron_shared_k1,common_exact_state,0.922142028809,0.118657387793,0.0121185816824
11012,8,0.5,0,correct_path,own_state,1,1,0.102130867541
11012,8,0.5,0,correct_path,common_exact_state,1,1,0.102130867541
11012,8,0.5,0,within_neuron_deranged,own_state,-0.118831463158,-0.0147328274325,-0.00150467641652
11012,8,0.5,0,within_neuron_deranged,common_exact_state,-0.118831463158,-0.0147328274325,-0.00150467641652
11012,8,0.5,0,backpropagation,own_state,1,1,0.102130867541
11012,8,0.5,0,backpropagation,common_exact_state,1,1,0.102130867541
11012,8,0.5,0,gated_point_emulation,own_state,1,1,0.102130867541
11012,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.102130867541
11012,8,0.5,1,neuron_shared_k1,own_state,0.921906888485,0.118317902088,0.0120565248653
11012,8,0.5,1,neuron_shared_k1,common_exact_state,0.918158054352,0.116137124598,0.0116247199476
11012,8,0.5,1,correct_path,own_state,1,1,0.100094780326
11012,8,0.5,1,correct_path,common_exact_state,1,1,0.100094780326
11012,8,0.5,1,within_neuron_deranged,own_state,-0.120392411947,-0.0149229271337,-0.00152450450696
11012,8,0.5,1,within_neuron_deranged,common_exact_state,-0.142435565591,-0.0177419204265,-0.00177587359212
11012,8,0.5,1,backpropagation,own_state,1,1,0.100094780326
11012,8,0.5,1,backpropagation,common_exact_state,1,1,0.100094780326
11012,8,0.5,1,gated_point_emulation,own_state,1,1,0.100094780326
11012,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.100094780326
11012,8,0.5,10,neuron_shared_k1,own_state,0.919587850571,0.115296535194,0.0115151870996
11012,8,0.5,10,neuron_shared_k1,common_exact_state,0.861819863319,0.0927317738533,0.00776009215042
11012,8,0.5,10,correct_path,own_state,1,1,0.0836832076311
11012,8,0.5,10,correct_path,common_exact_state,1,1,0.0836832076311
11012,8,0.5,10,within_neuron_deranged,own_state,-0.134143486619,-0.0166574250907,-0.00170648517087
11012,8,0.5,10,within_neuron_deranged,common_exact_state,-0.338939070702,-0.0455501787364,-0.00381178501993
11012,8,0.5,10,backpropagation,own_state,1,1,0.0836832076311
11012,8,0.5,10,backpropagation,common_exact_state,1,1,0.0836832076311
11012,8,0.5,10,gated_point_emulation,own_state,1,1,0.0836832076311
11012,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0836832076311
11012,8,0.5,50,neuron_shared_k1,own_state,0.905231654644,0.102587483823,0.00944083277136
11012,8,0.5,50,neuron_shared_k1,common_exact_state,-0.202556967735,-0.0207057520747,-0.000843119574711
11012,8,0.5,50,correct_path,own_state,1,1,0.0407190993428
11012,8,0.5,50,correct_path,common_exact_state,1,1,0.0407190993428
11012,8,0.5,50,within_neuron_deranged,own_state,-0.192681446671,-0.0260278601199,-0.0027245641686
11012,8,0.5,50,within_neuron_deranged,common_exact_state,-0.717978179455,-0.177304267883,-0.00721967034042
11012,8,0.5,50,backpropagation,own_state,1,1,0.0407190993428
11012,8,0.5,50,backpropagation,common_exact_state,1,1,0.0407190993428
11012,8,0.5,50,gated_point_emulation,own_state,1,1,0.0407190993428
11012,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0407190993428
11012,8,0.5,100,neuron_shared_k1,own_state,0.879390656948,0.0882962271571,0.00745240692049
11012,8,0.5,100,neuron_shared_k1,common_exact_state,-0.664531946182,-0.169659614563,-0.0033728312701
11012,8,0.5,100,correct_path,own_state,1,1,0.019879989326
11012,8,0.5,100,correct_path,common_exact_state,1,1,0.019879989326
11012,8,0.5,100,within_neuron_deranged,own_state,-0.271615296602,-0.0460813976824,-0.00510603841394
11012,8,0.5,100,within_neuron_deranged,common_exact_state,-0.77949231863,-0.34599083662,-0.00687829405069
11012,8,0.5,100,backpropagation,own_state,1,1,0.019879989326
11012,8,0.5,100,backpropagation,common_exact_state,1,1,0.019879989326
11012,8,0.5,100,gated_point_emulation,own_state,1,1,0.019879989326
11012,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.019879989326
11012,8,0.5,250,neuron_shared_k1,own_state,0.765879094601,0.0552611276507,0.00391487963498
11012,8,0.5,250,neuron_shared_k1,common_exact_state,-0.707317113876,-0.588347017765,-0.00287457183003
11012,8,0.5,250,correct_path,own_state,1,1,0.00488584395498
11012,8,0.5,250,correct_path,common_exact_state,1,1,0.00488584395498
11012,8,0.5,250,within_neuron_deranged,own_state,-0.516412913799,-0.165222167969,-0.0299764256924
11012,8,0.5,250,within_neuron_deranged,common_exact_state,-0.736388146877,-0.814243614674,-0.00397826731205
11012,8,0.5,250,backpropagation,own_state,1,1,0.00488584395498
11012,8,0.5,250,backpropagation,common_exact_state,1,1,0.00488584395498
11012,8,0.5,250,gated_point_emulation,own_state,1,1,0.00488584395498
11012,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00488584395498
11012,8,0.571428571429,0,neuron_shared_k1,own_state,-0.0404429771006,-0.00182536628563,-0.000186426244909
11012,8,0.571428571429,0,neuron_shared_k1,common_exact_state,-0.0404429771006,-0.00182536628563,-0.000186426244909
11012,8,0.571428571429,0,correct_path,own_state,1,1,0.102130867541
11012,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.102130867541
11012,8,0.571428571429,0,within_neuron_deranged,own_state,-0.807044446468,-0.160579368472,-0.0164001099765
11012,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.807044446468,-0.160579368472,-0.0164001099765
11012,8,0.571428571429,0,backpropagation,own_state,1,1,0.102130867541
11012,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.102130867541
11012,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.102130867541
11012,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.102130867541
11012,8,0.571428571429,1,neuron_shared_k1,own_state,-0.0409090444446,-0.00183952529915,-0.000187894533155
11012,8,0.571428571429,1,neuron_shared_k1,common_exact_state,-0.102728486061,-0.0047082901001,-0.00047127524158
11012,8,0.571428571429,1,correct_path,own_state,1,1,0.100094780326
11012,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.100094780326
11012,8,0.571428571429,1,within_neuron_deranged,own_state,-0.808064043522,-0.160238280892,-0.0164180211723
11012,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.811561644077,-0.163942426443,-0.0164097808301
11012,8,0.571428571429,1,backpropagation,own_state,1,1,0.100094780326
11012,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.100094780326
11012,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.100094780326
11012,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.100094780326
11012,8,0.571428571429,10,neuron_shared_k1,own_state,-0.0448593012989,-0.00195433013141,-0.000199836766114
11012,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.519610106945,-0.0314380340278,-0.00263083563186
11012,8,0.571428571429,10,correct_path,own_state,1,1,0.0836832076311
11012,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0836832076311
11012,8,0.571428571429,10,within_neuron_deranged,own_state,-0.815659344196,-0.157102942467,-0.0165664833039
11012,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.842954576015,-0.195007577538,-0.0163188595325
11012,8,0.571428571429,10,backpropagation,own_state,1,1,0.0836832076311
11012,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0836832076311
11012,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0836832076311
11012,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0836832076311
11012,8,0.571428571429,50,neuron_shared_k1,own_state,-0.0585767067969,-0.00229458417743,-0.00023581001733
11012,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.832525491714,-0.160370439291,-0.00653014006093
11012,8,0.571428571429,50,correct_path,own_state,1,1,0.0407190993428
11012,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0407190993428
11012,8,0.571428571429,50,within_neuron_deranged,own_state,-0.822982549667,-0.143293201923,-0.0170733630657
11012,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.878948807716,-0.342193096876,-0.0139337945729
11012,8,0.571428571429,50,backpropagation,own_state,1,1,0.0407190993428
11012,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0407190993428
11012,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0407190993428
11012,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0407190993428
11012,8,0.571428571429,100,neuron_shared_k1,own_state,-0.0713571310043,-0.00256925146095,-0.00026577283279
11012,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.842140376568,-0.329113841057,-0.00654277950525
11012,8,0.571428571429,100,correct_path,own_state,1,1,0.019879989326
11012,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.019879989326
11012,8,0.571428571429,100,within_neuron_deranged,own_state,-0.796037077904,-0.129686847329,-0.0177499111742
11012,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.863524436951,-0.530961275101,-0.0105555048212
11012,8,0.571428571429,100,backpropagation,own_state,1,1,0.019879989326
11012,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.019879989326
11012,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.019879989326
11012,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.019879989326
11012,8,0.571428571429,250,neuron_shared_k1,own_state,-0.100387424231,-0.00310330674984,-0.000327821064275
11012,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.770769655704,-0.802102506161,-0.00391894765198
11012,8,0.571428571429,250,correct_path,own_state,1,1,0.00488584395498
11012,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00488584395498
11012,8,0.571428571429,250,within_neuron_deranged,own_state,-0.659629940987,-0.124738112092,-0.0246710795909
11012,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.781259119511,-1.05480909348,-0.0051536327228
11012,8,0.571428571429,250,backpropagation,own_state,1,1,0.00488584395498
11012,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00488584395498
11012,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00488584395498
11012,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00488584395498
11012,8,0.6,0,neuron_shared_k1,own_state,-0.737009644508,-0.0490824170411,-0.00501282978803
11012,8,0.6,0,neuron_shared_k1,common_exact_state,-0.737009644508,-0.0490824170411,-0.00501282978803
11012,8,0.6,0,correct_path,own_state,1,1,0.102130867541
11012,8,0.6,0,correct_path,common_exact_state,1,1,0.102130867541
11012,8,0.6,0,within_neuron_deranged,own_state,-0.865345656872,-0.209071531892,-0.0213526561856
11012,8,0.6,0,within_neuron_deranged,common_exact_state,-0.865345656872,-0.209071531892,-0.0213526561856
11012,8,0.6,0,backpropagation,own_state,1,1,0.102130867541
11012,8,0.6,0,backpropagation,common_exact_state,1,1,0.102130867541
11012,8,0.6,0,gated_point_emulation,own_state,1,1,0.102130867541
11012,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.102130867541
11012,8,0.6,1,neuron_shared_k1,own_state,-0.737845778465,-0.0489503145218,-0.00500462716445
11012,8,0.6,1,neuron_shared_k1,common_exact_state,-0.752774178982,-0.0521194264293,-0.00521688256413
11012,8,0.6,1,correct_path,own_state,1,1,0.100094780326
11012,8,0.6,1,correct_path,common_exact_state,1,1,0.100094780326
11012,8,0.6,1,within_neuron_deranged,own_state,-0.866318106651,-0.20856577158,-0.021390773356
11012,8,0.6,1,within_neuron_deranged,common_exact_state,-0.867771804333,-0.212569773197,-0.0212771240622
11012,8,0.6,1,backpropagation,own_state,1,1,0.100094780326
11012,8,0.6,1,backpropagation,common_exact_state,1,1,0.100094780326
11012,8,0.6,1,gated_point_emulation,own_state,1,1,0.100094780326
11012,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.100094780326
11012,8,0.6,10,neuron_shared_k1,own_state,-0.744369328022,-0.0477676615119,-0.00492981355637
11012,8,0.6,10,neuron_shared_k1,common_exact_state,-0.837347328663,-0.0802679732442,-0.0067170811817
11012,8,0.6,10,correct_path,own_state,1,1,0.0836832076311
11012,8,0.6,10,correct_path,common_exact_state,1,1,0.0836832076311
11012,8,0.6,10,within_neuron_deranged,own_state,-0.873613595963,-0.203948035836,-0.0217174515128
11012,8,0.6,10,within_neuron_deranged,common_exact_state,-0.884554803371,-0.244909703732,-0.0204948298633
11012,8,0.6,10,backpropagation,own_state,1,1,0.0836832076311
11012,8,0.6,10,backpropagation,common_exact_state,1,1,0.0836832076311
11012,8,0.6,10,gated_point_emulation,own_state,1,1,0.0836832076311
11012,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0836832076311
11012,8,0.6,50,neuron_shared_k1,own_state,-0.756143569946,-0.0427758619189,-0.00459063239396
11012,8,0.6,50,neuron_shared_k1,common_exact_state,-0.888872087002,-0.21586714685,-0.00878991559148
11012,8,0.6,50,correct_path,own_state,1,1,0.0407190993428
11012,8,0.6,50,correct_path,common_exact_state,1,1,0.0407190993428
11012,8,0.6,50,within_neuron_deranged,own_state,-0.882383882999,-0.18396922946,-0.0229507870972
11012,8,0.6,50,within_neuron_deranged,common_exact_state,-0.899364292622,-0.398732125759,-0.0162360128015
11012,8,0.6,50,backpropagation,own_state,1,1,0.0407190993428
11012,8,0.6,50,backpropagation,common_exact_state,1,1,0.0407190993428
11012,8,0.6,50,gated_point_emulation,own_state,1,1,0.0407190993428
11012,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0407190993428
11012,8,0.6,100,neuron_shared_k1,own_state,-0.747405409813,-0.0373662002385,-0.00418671406806
11012,8,0.6,100,neuron_shared_k1,common_exact_state,-0.871663212776,-0.393047899008,-0.00781378801912
11012,8,0.6,100,correct_path,own_state,1,1,0.019879989326
11012,8,0.6,100,correct_path,common_exact_state,1,1,0.019879989326
11012,8,0.6,100,within_neuron_deranged,own_state,-0.862970769405,-0.164200887084,-0.024432843551
11012,8,0.6,100,within_neuron_deranged,common_exact_state,-0.87971252203,-0.596832931042,-0.0118650319055
11012,8,0.6,100,backpropagation,own_state,1,1,0.019879989326
11012,8,0.6,100,backpropagation,common_exact_state,1,1,0.019879989326
11012,8,0.6,100,gated_point_emulation,own_state,1,1,0.019879989326
11012,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.019879989326
11012,8,0.6,250,neuron_shared_k1,own_state,-0.677936911583,-0.0259119402617,-0.00320901256055
11012,8,0.6,250,neuron_shared_k1,common_exact_state,-0.78697937727,-0.888718664646,-0.00434214062989
11012,8,0.6,250,correct_path,own_state,1,1,0.00488584395498
11012,8,0.6,250,correct_path,common_exact_state,1,1,0.00488584395498
11012,8,0.6,250,within_neuron_deranged,own_state,-0.75561195612,-0.144383490086,-0.0325535237789
11012,8,0.6,250,within_neuron_deranged,common_exact_state,-0.795675516129,-1.14876890182,-0.00561270583421
11012,8,0.6,250,backpropagation,own_state,1,1,0.00488584395498
11012,8,0.6,250,backpropagation,common_exact_state,1,1,0.00488584395498
11012,8,0.6,250,gated_point_emulation,own_state,1,1,0.00488584395498
11012,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00488584395498
11012,8,0.666666666667,0,neuron_shared_k1,own_state,-0.955738663673,-0.165598377585,-0.0169127061963
11012,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.955738663673,-0.165598377585,-0.0169127061963
11012,8,0.666666666667,0,correct_path,own_state,1,1,0.102130867541
11012,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.102130867541
11012,8,0.666666666667,0,within_neuron_deranged,own_state,-0.922723948956,-0.332795888186,-0.0339887328446
11012,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.922723948956,-0.332795888186,-0.0339887328446
11012,8,0.666666666667,0,backpropagation,own_state,1,1,0.102130867541
11012,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.102130867541
11012,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.102130867541
11012,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.102130867541
11012,8,0.666666666667,1,neuron_shared_k1,own_state,-0.956088602543,-0.165056928992,-0.0169144421816
11012,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.956294059753,-0.168983861804,-0.016914403066
11012,8,0.666666666667,1,correct_path,own_state,1,1,0.100094780326
11012,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.100094780326
11012,8,0.666666666667,1,within_neuron_deranged,own_state,-0.923800647259,-0.331850081682,-0.0341198444366
11012,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.923397779465,-0.33664804697,-0.0336967110634
11012,8,0.666666666667,1,backpropagation,own_state,1,1,0.100094780326
11012,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.100094780326
11012,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.100094780326
11012,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.100094780326
11012,8,0.666666666667,10,neuron_shared_k1,own_state,-0.958777725697,-0.160271167755,-0.0169227868319
11012,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.958264827728,-0.200326219201,-0.0167639404535
11012,8,0.666666666667,10,correct_path,own_state,1,1,0.0836832076311
11012,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0836832076311
11012,8,0.666666666667,10,within_neuron_deranged,own_state,-0.9320089221,-0.323196977377,-0.0352746844292
11012,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.927712142467,-0.372245758772,-0.0311507191509
11012,8,0.666666666667,10,backpropagation,own_state,1,1,0.0836832076311
11012,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0836832076311
11012,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0836832076311
11012,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0836832076311
11012,8,0.666666666667,50,neuron_shared_k1,own_state,-0.963219583035,-0.141033858061,-0.0168346948922
11012,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.940755844116,-0.350721895695,-0.0142810791731
11012,8,0.666666666667,50,correct_path,own_state,1,1,0.0407190993428
11012,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0407190993428
11012,8,0.666666666667,50,within_neuron_deranged,own_state,-0.945818305016,-0.28595533967,-0.0399964489043
11012,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.923083662987,-0.541566729546,-0.0220521092415
11012,8,0.666666666667,50,backpropagation,own_state,1,1,0.0407190993428
11012,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0407190993428
11012,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0407190993428
11012,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0407190993428
11012,8,0.666666666667,100,neuron_shared_k1,own_state,-0.959084093571,-0.121505863965,-0.016543019563
11012,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.909703552723,-0.546472907066,-0.0108638759702
11012,8,0.666666666667,100,correct_path,own_state,1,1,0.019879989326
11012,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.019879989326
11012,8,0.666666666667,100,within_neuron_deranged,own_state,-0.938636779785,-0.249829664826,-0.0453940778971
11012,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.899168610573,-0.759959161282,-0.015107979998
11012,8,0.666666666667,100,backpropagation,own_state,1,1,0.019879989326
11012,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.019879989326
11012,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.019879989326
11012,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.019879989326
11012,8,0.666666666667,250,neuron_shared_k1,own_state,-0.929319024086,-0.0840475410223,-0.0152489766479
11012,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.813100934029,-1.09146499634,-0.00533272791654
11012,8,0.666666666667,250,correct_path,own_state,1,1,0.00488584395498
11012,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00488584395498
11012,8,0.666666666667,250,within_neuron_deranged,own_state,-0.898154258728,-0.200962007046,-0.0604305826128
11012,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.812142550945,-1.36860561371,-0.00668679364026
11012,8,0.666666666667,250,backpropagation,own_state,1,1,0.00488584395498
11012,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00488584395498
11012,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00488584395498
11012,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00488584395498
11012,8,0.75,0,neuron_shared_k1,own_state,-0.980619192123,-0.310597389936,-0.0317215807736
11012,8,0.75,0,neuron_shared_k1,common_exact_state,-0.980619192123,-0.310597389936,-0.0317215807736
11012,8,0.75,0,correct_path,own_state,1,1,0.102130867541
11012,8,0.75,0,correct_path,common_exact_state,1,1,0.102130867541
11012,8,0.75,0,within_neuron_deranged,own_state,-0.96557444334,-0.506464898586,-0.0517257004976
11012,8,0.75,0,within_neuron_deranged,common_exact_state,-0.96557444334,-0.506464898586,-0.0517257004976
11012,8,0.75,0,backpropagation,own_state,1,1,0.102130867541
11012,8,0.75,0,backpropagation,common_exact_state,1,1,0.102130867541
11012,8,0.75,0,gated_point_emulation,own_state,1,1,0.102130867541
11012,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.102130867541
11012,8,0.75,1,neuron_shared_k1,own_state,-0.980778515339,-0.309445142746,-0.0318016856909
11012,8,0.75,1,neuron_shared_k1,common_exact_state,-0.980719745159,-0.314438194036,-0.031473621726
11012,8,0.75,1,correct_path,own_state,1,1,0.100094780326
11012,8,0.75,1,correct_path,common_exact_state,1,1,0.100094780326
11012,8,0.75,1,within_neuron_deranged,own_state,-0.966137826443,-0.504561543465,-0.0520552285016
11012,8,0.75,1,within_neuron_deranged,common_exact_state,-0.965784609318,-0.510888040066,-0.0511372238398
11012,8,0.75,1,backpropagation,own_state,1,1,0.100094780326
11012,8,0.75,1,backpropagation,common_exact_state,1,1,0.100094780326
11012,8,0.75,1,gated_point_emulation,own_state,1,1,0.100094780326
11012,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.100094780326
11012,8,0.75,10,neuron_shared_k1,own_state,-0.981925427914,-0.299361854792,-0.0325097180903
11012,8,0.75,10,neuron_shared_k1,common_exact_state,-0.980410337448,-0.349946051836,-0.029284607619
11012,8,0.75,10,correct_path,own_state,1,1,0.0836832076311
11012,8,0.75,10,correct_path,common_exact_state,1,1,0.0836832076311
11012,8,0.75,10,within_neuron_deranged,own_state,-0.970276772976,-0.48769980669,-0.055036790669
11012,8,0.75,10,within_neuron_deranged,common_exact_state,-0.966829419136,-0.551748394966,-0.0461720749736
11012,8,0.75,10,backpropagation,own_state,1,1,0.0836832076311
11012,8,0.75,10,backpropagation,common_exact_state,1,1,0.0836832076311
11012,8,0.75,10,gated_point_emulation,own_state,1,1,0.0836832076311
11012,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0836832076311
11012,8,0.75,50,neuron_shared_k1,own_state,-0.98254609108,-0.260668903589,-0.0353934839368
11012,8,0.75,50,neuron_shared_k1,common_exact_state,-0.964179694653,-0.51954805851,-0.0211555287242
11012,8,0.75,50,correct_path,own_state,1,1,0.0407190993428
11012,8,0.75,50,correct_path,common_exact_state,1,1,0.0407190993428
