seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11002,8,0.75,10,gated_point_emulation,own_state,1,1,0.0862852782011
11002,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0862852782011
11002,8,0.75,50,neuron_shared_k1,own_state,-0.974402666092,-0.252270400524,-0.0350399874151
11002,8,0.75,50,neuron_shared_k1,common_exact_state,-0.966915786266,-0.513338327408,-0.0211752913892
11002,8,0.75,50,correct_path,own_state,1,1,0.0412501655519
11002,8,0.75,50,correct_path,common_exact_state,1,1,0.0412501655519
11002,8,0.75,50,within_neuron_deranged,own_state,-0.966304063797,-0.412547051907,-0.0672882497311
11002,8,0.75,50,within_neuron_deranged,common_exact_state,-0.955820381641,-0.727201044559,-0.0299971625209
11002,8,0.75,50,backpropagation,own_state,1,1,0.0412501655519
11002,8,0.75,50,backpropagation,common_exact_state,1,1,0.0412501655519
11002,8,0.75,50,gated_point_emulation,own_state,1,1,0.0412501655519
11002,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0412501655519
11002,8,0.75,100,neuron_shared_k1,own_state,-0.972818374634,-0.21890860796,-0.0380265787244
11002,8,0.75,100,neuron_shared_k1,common_exact_state,-0.937712848186,-0.740175843239,-0.0147035084665
11002,8,0.75,100,correct_path,own_state,1,1,0.0198648851365
11002,8,0.75,100,correct_path,common_exact_state,1,1,0.0198648851365
11002,8,0.75,100,within_neuron_deranged,own_state,-0.969225466251,-0.365063518286,-0.0832191482186
11002,8,0.75,100,within_neuron_deranged,common_exact_state,-0.937433600426,-0.984424769878,-0.019555484876
11002,8,0.75,100,backpropagation,own_state,1,1,0.0198648851365
11002,8,0.75,100,backpropagation,common_exact_state,1,1,0.0198648851365
11002,8,0.75,100,gated_point_emulation,own_state,1,1,0.0198648851365
11002,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0198648851365
11002,8,0.75,250,neuron_shared_k1,own_state,-0.961780071259,-0.16331204772,-0.0445397384465
11002,8,0.75,250,neuron_shared_k1,common_exact_state,-0.832110822201,-1.35478889942,-0.00655105570331
11002,8,0.75,250,correct_path,own_state,1,1,0.00483548082411
11002,8,0.75,250,correct_path,common_exact_state,1,1,0.00483548082411
11002,8,0.75,250,within_neuron_deranged,own_state,-0.961334168911,-0.305268496275,-0.118961676955
11002,8,0.75,250,within_neuron_deranged,common_exact_state,-0.845041751862,-1.67902112007,-0.0081188743934
11002,8,0.75,250,backpropagation,own_state,1,1,0.00483548082411
11002,8,0.75,250,backpropagation,common_exact_state,1,1,0.00483548082411
11002,8,0.75,250,gated_point_emulation,own_state,1,1,0.00483548082411
11002,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00483548082411
11002,8,1,0,neuron_shared_k1,own_state,-0.98740696907,-0.72601300478,-0.0768317133188
11002,8,1,0,neuron_shared_k1,common_exact_state,-0.98740696907,-0.72601300478,-0.0768317133188
11002,8,1,0,correct_path,own_state,1,1,0.10582691431
11002,8,1,0,correct_path,common_exact_state,1,1,0.10582691431
11002,8,1,0,within_neuron_deranged,own_state,-0.982437312603,-0.964134812355,-0.10203140974
11002,8,1,0,within_neuron_deranged,common_exact_state,-0.982437312603,-0.964134812355,-0.10203140974
11002,8,1,0,backpropagation,own_state,1,1,0.10582691431
11002,8,1,0,backpropagation,common_exact_state,1,1,0.10582691431
11002,8,1,0,gated_point_emulation,own_state,1,1,0.10582691431
11002,8,1,0,gated_point_emulation,common_exact_state,1,1,0.10582691431
11002,8,1,1,neuron_shared_k1,own_state,-0.987550854683,-0.722505331039,-0.0775876492262
11002,8,1,1,neuron_shared_k1,common_exact_state,-0.987601101398,-0.731328129768,-0.0758138969541
11002,8,1,1,correct_path,own_state,1,1,0.103666044772
11002,8,1,1,correct_path,common_exact_state,1,1,0.103666044772
11002,8,1,1,within_neuron_deranged,own_state,-0.982823610306,-0.959248423576,-0.103486776352
11002,8,1,1,within_neuron_deranged,common_exact_state,-0.982596457005,-0.97014850378,-0.100571461022
11002,8,1,1,backpropagation,own_state,1,1,0.103666044772
11002,8,1,1,backpropagation,common_exact_state,1,1,0.103666044772
11002,8,1,1,gated_point_emulation,own_state,1,1,0.103666044772
11002,8,1,1,gated_point_emulation,common_exact_state,1,1,0.103666044772
11002,8,1,10,neuron_shared_k1,own_state,-0.988526761532,-0.692533612251,-0.0845741182566
11002,8,1,10,neuron_shared_k1,common_exact_state,-0.988665997982,-0.780393004417,-0.0673364251852
11002,8,1,10,correct_path,own_state,1,1,0.0862852782011
11002,8,1,10,correct_path,common_exact_state,1,1,0.0862852782011
11002,8,1,10,within_neuron_deranged,own_state,-0.98557639122,-0.917605638504,-0.117205858231
11002,8,1,10,within_neuron_deranged,common_exact_state,-0.983538389206,-1.02567028999,-0.0885002464056
11002,8,1,10,backpropagation,own_state,1,1,0.0862852782011
11002,8,1,10,backpropagation,common_exact_state,1,1,0.0862852782011
11002,8,1,10,gated_point_emulation,own_state,1,1,0.0862852782011
11002,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0862852782011
11002,8,1,50,neuron_shared_k1,own_state,-0.988566398621,-0.592174887657,-0.118354812264
11002,8,1,50,neuron_shared_k1,common_exact_state,-0.982316374779,-1.01418435574,-0.041835270822
11002,8,1,50,correct_path,own_state,1,1,0.0412501655519
11002,8,1,50,correct_path,common_exact_state,1,1,0.0412501655519
11002,8,1,50,within_neuron_deranged,own_state,-0.988511502743,-0.786629259586,-0.186854928732
11002,8,1,50,within_neuron_deranged,common_exact_state,-0.979030430317,-1.29024207592,-0.0532227009535
11002,8,1,50,backpropagation,own_state,1,1,0.0412501655519
11002,8,1,50,backpropagation,common_exact_state,1,1,0.0412501655519
11002,8,1,50,gated_point_emulation,own_state,1,1,0.0412501655519
11002,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0412501655519
11002,8,1,100,neuron_shared_k1,own_state,-0.98526930809,-0.523974299431,-0.160120263696
11002,8,1,100,neuron_shared_k1,common_exact_state,-0.960963904858,-1.315502882,-0.0261323135346
11002,8,1,100,correct_path,own_state,1,1,0.0198648851365
11002,8,1,100,correct_path,common_exact_state,1,1,0.0198648851365
11002,8,1,100,within_neuron_deranged,own_state,-0.985660910606,-0.714533448219,-0.267302274704
11002,8,1,100,within_neuron_deranged,common_exact_state,-0.961087584496,-1.63067162037,-0.0323931053281
11002,8,1,100,backpropagation,own_state,1,1,0.0198648851365
11002,8,1,100,backpropagation,common_exact_state,1,1,0.0198648851365
11002,8,1,100,gated_point_emulation,own_state,1,1,0.0198648851365
11002,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0198648851365
11002,8,1,250,neuron_shared_k1,own_state,-0.976848900318,-0.466130554676,-0.231070235372
11002,8,1,250,neuron_shared_k1,common_exact_state,-0.867030918598,-2.128865242,-0.0102940872312
11002,8,1,250,correct_path,own_state,1,1,0.00483548082411
11002,8,1,250,correct_path,common_exact_state,1,1,0.00483548082411
11002,8,1,250,within_neuron_deranged,own_state,-0.978887557983,-0.671950638294,-0.360980987549
11002,8,1,250,within_neuron_deranged,common_exact_state,-0.873788356781,-2.54598927498,-0.0123110823333
11002,8,1,250,backpropagation,own_state,1,1,0.00483548082411
11002,8,1,250,backpropagation,common_exact_state,1,1,0.00483548082411
11002,8,1,250,gated_point_emulation,own_state,1,1,0.00483548082411
11002,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00483548082411
