seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11013,8,0.25,0,within_neuron_deranged,own_state,0.949076235294,0.477510005236,0.0504534766078
11013,8,0.25,0,within_neuron_deranged,common_exact_state,0.949076235294,0.477510005236,0.0504534766078
11013,8,0.25,0,backpropagation,own_state,1,1,0.105659514666
11013,8,0.25,0,backpropagation,common_exact_state,1,1,0.105659514666
11013,8,0.25,0,gated_point_emulation,own_state,1,1,0.105659514666
11013,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.105659514666
11013,8,0.25,1,neuron_shared_k1,own_state,0.992433190346,0.555110037327,0.057978220284
11013,8,0.25,1,neuron_shared_k1,common_exact_state,0.992576539516,0.554697394371,0.0573909059167
11013,8,0.25,1,correct_path,own_state,1,1,0.103463448584
11013,8,0.25,1,correct_path,common_exact_state,1,1,0.103463448584
11013,8,0.25,1,within_neuron_deranged,own_state,0.94785118103,0.47635063529,0.0498344153166
11013,8,0.25,1,within_neuron_deranged,common_exact_state,0.949053227901,0.476040512323,0.0492527931929
11013,8,0.25,1,backpropagation,own_state,1,1,0.103463448584
11013,8,0.25,1,backpropagation,common_exact_state,1,1,0.103463448584
11013,8,0.25,1,gated_point_emulation,own_state,1,1,0.103463448584
11013,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.103463448584
11013,8,0.25,10,neuron_shared_k1,own_state,0.991808831692,0.547693312168,0.0516248382628
11013,8,0.25,10,neuron_shared_k1,common_exact_state,0.99309360981,0.543167591095,0.0466357842088
11013,8,0.25,10,correct_path,own_state,1,1,0.085858926177
11013,8,0.25,10,correct_path,common_exact_state,1,1,0.085858926177
11013,8,0.25,10,within_neuron_deranged,own_state,0.934503614902,0.465242534876,0.0446115732193
11013,8,0.25,10,within_neuron_deranged,common_exact_state,0.948041558266,0.462275981903,0.0396905206144
11013,8,0.25,10,backpropagation,own_state,1,1,0.085858926177
11013,8,0.25,10,backpropagation,common_exact_state,1,1,0.085858926177
11013,8,0.25,10,gated_point_emulation,own_state,1,1,0.085858926177
11013,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.085858926177
11013,8,0.25,50,neuron_shared_k1,own_state,0.987993478775,0.514032185078,0.0318928360939
11013,8,0.25,50,neuron_shared_k1,common_exact_state,0.990176677704,0.485391885042,0.0198154840618
11013,8,0.25,50,correct_path,own_state,1,1,0.0408236831427
11013,8,0.25,50,correct_path,common_exact_state,1,1,0.0408236831427
11013,8,0.25,50,within_neuron_deranged,own_state,0.78301513195,0.386244386435,0.0268077887595
11013,8,0.25,50,within_neuron_deranged,common_exact_state,0.920638799667,0.393109977245,0.0160481967032
11013,8,0.25,50,backpropagation,own_state,1,1,0.0408236831427
11013,8,0.25,50,backpropagation,common_exact_state,1,1,0.0408236831427
11013,8,0.25,50,gated_point_emulation,own_state,1,1,0.0408236831427
11013,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0408236831427
11013,8,0.25,100,neuron_shared_k1,own_state,0.980391800404,0.472018837929,0.0190149042755
11013,8,0.25,100,neuron_shared_k1,common_exact_state,0.967536211014,0.407685935497,0.00803246535361
11013,8,0.25,100,correct_path,own_state,1,1,0.0197025816888
11013,8,0.25,100,correct_path,common_exact_state,1,1,0.0197025816888
11013,8,0.25,100,within_neuron_deranged,own_state,0.202148407698,0.11325699091,0.00702690053731
11013,8,0.25,100,within_neuron_deranged,common_exact_state,0.806542336941,0.299673855305,0.00590434856713
11013,8,0.25,100,backpropagation,own_state,1,1,0.0197025816888
11013,8,0.25,100,backpropagation,common_exact_state,1,1,0.0197025816888
11013,8,0.25,100,gated_point_emulation,own_state,1,1,0.0197025816888
11013,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0197025816888
11013,8,0.25,250,neuron_shared_k1,own_state,0.933377623558,0.35504207015,0.00612149899825
11013,8,0.25,250,neuron_shared_k1,common_exact_state,0.531472861767,0.183939248323,0.000887063739356
11013,8,0.25,250,correct_path,own_state,1,1,0.00482259085402
11013,8,0.25,250,correct_path,common_exact_state,1,1,0.00482259085402
11013,8,0.25,250,within_neuron_deranged,own_state,-0.802000939846,-0.576790630817,-0.175527527928
11013,8,0.25,250,within_neuron_deranged,common_exact_state,0.0681173056364,0.0327497422695,0.000157938600751
11013,8,0.25,250,backpropagation,own_state,1,1,0.00482259085402
11013,8,0.25,250,backpropagation,common_exact_state,1,1,0.00482259085402
11013,8,0.25,250,gated_point_emulation,own_state,1,1,0.00482259085402
11013,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00482259085402
11013,8,0.5,0,neuron_shared_k1,own_state,0.965594112873,0.131888404489,0.0139352642
11013,8,0.5,0,neuron_shared_k1,common_exact_state,0.965594112873,0.131888404489,0.0139352642
11013,8,0.5,0,correct_path,own_state,1,1,0.105659514666
11013,8,0.5,0,correct_path,common_exact_state,1,1,0.105659514666
11013,8,0.5,0,within_neuron_deranged,own_state,0.0792325362563,0.0107868192717,0.00113973009866
11013,8,0.5,0,within_neuron_deranged,common_exact_state,0.0792325362563,0.0107868192717,0.00113973009866
11013,8,0.5,0,backpropagation,own_state,1,1,0.105659514666
11013,8,0.5,0,backpropagation,common_exact_state,1,1,0.105659514666
11013,8,0.5,0,gated_point_emulation,own_state,1,1,0.105659514666
11013,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.105659514666
11013,8,0.5,1,neuron_shared_k1,own_state,0.96539413929,0.131516188383,0.0138573497534
11013,8,0.5,1,neuron_shared_k1,common_exact_state,0.964357018471,0.129233315587,0.0133709246293
11013,8,0.5,1,correct_path,own_state,1,1,0.103463448584
11013,8,0.5,1,correct_path,common_exact_state,1,1,0.103463448584
11013,8,0.5,1,within_neuron_deranged,own_state,0.0766722783446,0.0104540074244,0.00110442610458
11013,8,0.5,1,within_neuron_deranged,common_exact_state,0.0578515306115,0.00787198916078,0.000814463128336
11013,8,0.5,1,backpropagation,own_state,1,1,0.103463448584
11013,8,0.5,1,backpropagation,common_exact_state,1,1,0.103463448584
11013,8,0.5,1,gated_point_emulation,own_state,1,1,0.103463448584
11013,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.103463448584
11013,8,0.5,10,neuron_shared_k1,own_state,0.963461756706,0.128207653761,0.0131806191057
11013,8,0.5,10,neuron_shared_k1,common_exact_state,0.941685199738,0.104650974274,0.00898522045463
11013,8,0.5,10,correct_path,own_state,1,1,0.085858926177
11013,8,0.5,10,correct_path,common_exact_state,1,1,0.085858926177
11013,8,0.5,10,within_neuron_deranged,own_state,0.0532356128097,0.00737979263067,0.000779238995165
11013,8,0.5,10,within_neuron_deranged,common_exact_state,-0.136660009623,-0.0191063694656,-0.00164045230485
11013,8,0.5,10,backpropagation,own_state,1,1,0.085858926177
11013,8,0.5,10,backpropagation,common_exact_state,1,1,0.085858926177
11013,8,0.5,10,gated_point_emulation,own_state,1,1,0.085858926177
11013,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.085858926177
11013,8,0.5,50,neuron_shared_k1,own_state,0.952119469643,0.114362947643,0.0106362178922
11013,8,0.5,50,neuron_shared_k1,common_exact_state,-0.151567175984,-0.0131440833211,-0.000536589883268
11013,8,0.5,50,correct_path,own_state,1,1,0.0408236831427
11013,8,0.5,50,correct_path,common_exact_state,1,1,0.0408236831427
11013,8,0.5,50,within_neuron_deranged,own_state,-0.0617711730301,-0.00987361278385,-0.00105670024641
11013,8,0.5,50,within_neuron_deranged,common_exact_state,-0.632334172726,-0.148549199104,-0.00606432557106
11013,8,0.5,50,backpropagation,own_state,1,1,0.0408236831427
11013,8,0.5,50,backpropagation,common_exact_state,1,1,0.0408236831427
11013,8,0.5,50,gated_point_emulation,own_state,1,1,0.0408236831427
11013,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0408236831427
11013,8,0.5,100,neuron_shared_k1,own_state,0.932016670704,0.0989050716162,0.00827031210065
11013,8,0.5,100,neuron_shared_k1,common_exact_state,-0.67240267992,-0.165326282382,-0.00325735472143
11013,8,0.5,100,correct_path,own_state,1,1,0.0197025816888
11013,8,0.5,100,correct_path,common_exact_state,1,1,0.0197025816888
11013,8,0.5,100,within_neuron_deranged,own_state,-0.240148633718,-0.0523569621146,-0.00604931078851
11013,8,0.5,100,within_neuron_deranged,common_exact_state,-0.74104899168,-0.316387474537,-0.00623365025967
11013,8,0.5,100,backpropagation,own_state,1,1,0.0197025816888
11013,8,0.5,100,backpropagation,common_exact_state,1,1,0.0197025816888
11013,8,0.5,100,gated_point_emulation,own_state,1,1,0.0197025816888
11013,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0197025816888
11013,8,0.5,250,neuron_shared_k1,own_state,0.836530804634,0.0632382556796,0.00423647509888
11013,8,0.5,250,neuron_shared_k1,common_exact_state,-0.710507750511,-0.58904248476,-0.0028407110367
11013,8,0.5,250,correct_path,own_state,1,1,0.00482259085402
11013,8,0.5,250,correct_path,common_exact_state,1,1,0.00482259085402
11013,8,0.5,250,within_neuron_deranged,own_state,-0.773266077042,-0.332824140787,-0.0961646437645
11013,8,0.5,250,within_neuron_deranged,common_exact_state,-0.718808174133,-0.783490359783,-0.00377845345065
11013,8,0.5,250,backpropagation,own_state,1,1,0.00482259085402
11013,8,0.5,250,backpropagation,common_exact_state,1,1,0.00482259085402
11013,8,0.5,250,gated_point_emulation,own_state,1,1,0.00482259085402
11013,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00482259085402
11013,8,0.571428571429,0,neuron_shared_k1,own_state,0.271645396948,0.0111696617678,0.00118018104695
11013,8,0.571428571429,0,neuron_shared_k1,common_exact_state,0.271645396948,0.0111696617678,0.00118018104695
11013,8,0.571428571429,0,correct_path,own_state,1,1,0.105659514666
11013,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.105659514666
11013,8,0.571428571429,0,within_neuron_deranged,own_state,-0.674135506153,-0.127243861556,-0.0134445242584
11013,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.674135506153,-0.127243861556,-0.0134445242584
11013,8,0.571428571429,0,backpropagation,own_state,1,1,0.105659514666
11013,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.105659514666
11013,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.105659514666
11013,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.105659514666
11013,8,0.571428571429,1,neuron_shared_k1,own_state,0.270475298166,0.0111081078649,0.00117331696674
11013,8,0.571428571429,1,neuron_shared_k1,common_exact_state,0.200798287988,0.00811870303005,0.000839988992084
11013,8,0.571428571429,1,correct_path,own_state,1,1,0.103463448584
11013,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.103463448584
11013,8,0.571428571429,1,within_neuron_deranged,own_state,-0.674171984196,-0.127152130008,-0.0134712215513
11013,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.683241307735,-0.130661666393,-0.0135187059641
11013,8,0.571428571429,1,backpropagation,own_state,1,1,0.103463448584
11013,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.103463448584
11013,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.103463448584
11013,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.103463448584
11013,8,0.571428571429,10,neuron_shared_k1,own_state,0.260057091713,0.0105662941933,0.00111310533248
11013,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.42689448595,-0.0200862772763,-0.0017245861236
11013,8,0.571428571429,10,correct_path,own_state,1,1,0.085858926177
11013,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.085858926177
11013,8,0.571428571429,10,within_neuron_deranged,own_state,-0.673754632473,-0.126389399171,-0.0137234125286
11013,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.749351859093,-0.162222743034,-0.0139282699674
11013,8,0.571428571429,10,backpropagation,own_state,1,1,0.085858926177
11013,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.085858926177
11013,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.085858926177
11013,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.085858926177
11013,8,0.571428571429,50,neuron_shared_k1,own_state,0.216251865029,0.00840196572244,0.000876209989656
11013,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.844781756401,-0.154473215342,-0.0063061658293
11013,8,0.571428571429,50,correct_path,own_state,1,1,0.0408236831427
11013,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0408236831427
11013,8,0.571428571429,50,within_neuron_deranged,own_state,-0.658849000931,-0.125520333648,-0.0152916070074
11013,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.847454965115,-0.312341183424,-0.0127509180456
11013,8,0.571428571429,50,backpropagation,own_state,1,1,0.0408236831427
11013,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0408236831427
11013,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0408236831427
11013,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0408236831427
11013,8,0.571428571429,100,neuron_shared_k1,own_state,0.167246907949,0.0061765438877,0.000638280704152
11013,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.844471991062,-0.327177733183,-0.00644624605775
11013,8,0.571428571429,100,correct_path,own_state,1,1,0.0197025816888
11013,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0197025816888
11013,8,0.571428571429,100,within_neuron_deranged,own_state,-0.634940445423,-0.136067718267,-0.019605550915
11013,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.846525907516,-0.505266785622,-0.00995505973697
11013,8,0.571428571429,100,backpropagation,own_state,1,1,0.0197025816888
11013,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0197025816888
11013,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0197025816888
11013,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0197025816888
11013,8,0.571428571429,250,neuron_shared_k1,own_state,0.055156391114,0.00179136171937,0.000183040043339
11013,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.770861923695,-0.805895447731,-0.00388650409877
11013,8,0.571428571429,250,correct_path,own_state,1,1,0.00482259085402
11013,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00482259085402
11013,8,0.571428571429,250,within_neuron_deranged,own_state,-0.77540999651,-0.268245398998,-0.0805508196354
11013,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.76901358366,-1.03723168373,-0.00500214379281
11013,8,0.571428571429,250,backpropagation,own_state,1,1,0.00482259085402
11013,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00482259085402
11013,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00482259085402
11013,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00482259085402
11013,8,0.6,0,neuron_shared_k1,own_state,-0.625319480896,-0.0361030511558,-0.00381463067606
11013,8,0.6,0,neuron_shared_k1,common_exact_state,-0.625319480896,-0.0361030511558,-0.00381463067606
11013,8,0.6,0,correct_path,own_state,1,1,0.105659514666
11013,8,0.6,0,correct_path,common_exact_state,1,1,0.105659514666
11013,8,0.6,0,within_neuron_deranged,own_state,-0.799353003502,-0.178979113698,-0.0189108457416
11013,8,0.6,0,within_neuron_deranged,common_exact_state,-0.799353003502,-0.178979113698,-0.0189108457416
11013,8,0.6,0,backpropagation,own_state,1,1,0.105659514666
11013,8,0.6,0,backpropagation,common_exact_state,1,1,0.105659514666
11013,8,0.6,0,gated_point_emulation,own_state,1,1,0.105659514666
11013,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.105659514666
11013,8,0.6,1,neuron_shared_k1,own_state,-0.625087141991,-0.0360238924623,-0.00380877265707
11013,8,0.6,1,neuron_shared_k1,common_exact_state,-0.657033503056,-0.0393213443458,-0.00406832201406
11013,8,0.6,1,correct_path,own_state,1,1,0.103463448584
11013,8,0.6,1,correct_path,common_exact_state,1,1,0.103463448584
11013,8,0.6,1,within_neuron_deranged,own_state,-0.799169003963,-0.178628325462,-0.0189451389015
11013,8,0.6,1,within_neuron_deranged,common_exact_state,-0.804315507412,-0.182558655739,-0.0188881475478
11013,8,0.6,1,backpropagation,own_state,1,1,0.103463448584
11013,8,0.6,1,backpropagation,common_exact_state,1,1,0.103463448584
11013,8,0.6,1,gated_point_emulation,own_state,1,1,0.103463448584
11013,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.103463448584
11013,8,0.6,10,neuron_shared_k1,own_state,-0.622946739197,-0.0353211425245,-0.00375645142049
11013,8,0.6,10,neuron_shared_k1,common_exact_state,-0.820327043533,-0.0690600201488,-0.00592941930518
11013,8,0.6,10,correct_path,own_state,1,1,0.085858926177
11013,8,0.6,10,correct_path,common_exact_state,1,1,0.085858926177
11013,8,0.6,10,within_neuron_deranged,own_state,-0.796940684319,-0.175585702062,-0.0192642565817
11013,8,0.6,10,within_neuron_deranged,common_exact_state,-0.83931863308,-0.215603500605,-0.0185114853084
11013,8,0.6,10,backpropagation,own_state,1,1,0.085858926177
11013,8,0.6,10,backpropagation,common_exact_state,1,1,0.085858926177
11013,8,0.6,10,gated_point_emulation,own_state,1,1,0.085858926177
11013,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.085858926177
11013,8,0.6,50,neuron_shared_k1,own_state,-0.612469255924,-0.0323979817331,-0.00353263225406
11013,8,0.6,50,neuron_shared_k1,common_exact_state,-0.895839691162,-0.210454672575,-0.00859153456986
11013,8,0.6,50,correct_path,own_state,1,1,0.0408236831427
11013,8,0.6,50,correct_path,common_exact_state,1,1,0.0408236831427
11013,8,0.6,50,within_neuron_deranged,own_state,-0.776125311852,-0.165427774191,-0.0210877023637
11013,8,0.6,50,within_neuron_deranged,common_exact_state,-0.882844626904,-0.372596591711,-0.0152107654139
11013,8,0.6,50,backpropagation,own_state,1,1,0.0408236831427
11013,8,0.6,50,backpropagation,common_exact_state,1,1,0.0408236831427
11013,8,0.6,50,gated_point_emulation,own_state,1,1,0.0408236831427
11013,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0408236831427
11013,8,0.6,100,neuron_shared_k1,own_state,-0.597553193569,-0.0291610639542,-0.00327243609354
11013,8,0.6,100,neuron_shared_k1,common_exact_state,-0.873026251793,-0.391706585884,-0.0077176312916
11013,8,0.6,100,correct_path,own_state,1,1,0.0197025816888
11013,8,0.6,100,correct_path,common_exact_state,1,1,0.0197025816888
11013,8,0.6,100,within_neuron_deranged,own_state,-0.739545881748,-0.164643704891,-0.0255147702992
11013,8,0.6,100,within_neuron_deranged,common_exact_state,-0.868108212948,-0.574076414108,-0.0113107878715
11013,8,0.6,100,backpropagation,own_state,1,1,0.0197025816888
11013,8,0.6,100,backpropagation,common_exact_state,1,1,0.0197025816888
11013,8,0.6,100,gated_point_emulation,own_state,1,1,0.0197025816888
11013,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0197025816888
11013,8,0.6,250,neuron_shared_k1,own_state,-0.545069217682,-0.0216529350728,-0.00261177215725
11013,8,0.6,250,neuron_shared_k1,common_exact_state,-0.787060499191,-0.893145740032,-0.00430727656931
11013,8,0.6,250,correct_path,own_state,1,1,0.00482259085402
11013,8,0.6,250,correct_path,common_exact_state,1,1,0.00482259085402
11013,8,0.6,250,within_neuron_deranged,own_state,-0.799659609795,-0.258290976286,-0.0811034888029
11013,8,0.6,250,within_neuron_deranged,common_exact_state,-0.783141613007,-1.12944984436,-0.00544687453657
11013,8,0.6,250,backpropagation,own_state,1,1,0.00482259085402
11013,8,0.6,250,backpropagation,common_exact_state,1,1,0.00482259085402
11013,8,0.6,250,gated_point_emulation,own_state,1,1,0.00482259085402
11013,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00482259085402
11013,8,0.666666666667,0,neuron_shared_k1,own_state,-0.935906767845,-0.148138195276,-0.0156522095203
11013,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.935906767845,-0.148138195276,-0.0156522095203
11013,8,0.666666666667,0,correct_path,own_state,1,1,0.105659514666
11013,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.105659514666
11013,8,0.666666666667,0,within_neuron_deranged,own_state,-0.914826571941,-0.310617476702,-0.0328196920455
11013,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.914826571941,-0.310617476702,-0.0328196920455
11013,8,0.666666666667,0,backpropagation,own_state,1,1,0.105659514666
11013,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.105659514666
11013,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.105659514666
11013,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.105659514666
11013,8,0.666666666667,1,neuron_shared_k1,own_state,-0.935906589031,-0.14767408371,-0.0156494025141
11013,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.938692986965,-0.151742845774,-0.0156998373568
11013,8,0.666666666667,1,correct_path,own_state,1,1,0.103463448584
11013,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.103463448584
11013,8,0.666666666667,1,within_neuron_deranged,own_state,-0.914951264858,-0.309642165899,-0.0329278819263
11013,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.916358828545,-0.314738303423,-0.0325639098883
11013,8,0.666666666667,1,backpropagation,own_state,1,1,0.103463448584
11013,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.103463448584
11013,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.103463448584
11013,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.103463448584
11013,8,0.666666666667,10,neuron_shared_k1,own_state,-0.935785770416,-0.14358882606,-0.015620585531
11013,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.954215705395,-0.185020059347,-0.0158856231719
11013,8,0.666666666667,10,correct_path,own_state,1,1,0.085858926177
11013,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.085858926177
11013,8,0.666666666667,10,within_neuron_deranged,own_state,-0.915700614452,-0.301110655069,-0.0339068956673
11013,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.926702857018,-0.352735996246,-0.0302855335176
11013,8,0.666666666667,10,backpropagation,own_state,1,1,0.085858926177
11013,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.085858926177
11013,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.085858926177
11013,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.085858926177
11013,8,0.666666666667,50,neuron_shared_k1,own_state,-0.933061480522,-0.127300441265,-0.0154259093106
11013,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.946810483932,-0.34271299839,-0.0139908064157
11013,8,0.666666666667,50,correct_path,own_state,1,1,0.0408236831427
11013,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0408236831427
11013,8,0.666666666667,50,within_neuron_deranged,own_state,-0.912230908871,-0.268999814987,-0.0384618230164
11013,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.930035114288,-0.532321214676,-0.0217313114554
11013,8,0.666666666667,50,backpropagation,own_state,1,1,0.0408236831427
11013,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0408236831427
11013,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0408236831427
11013,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0408236831427
11013,8,0.666666666667,100,neuron_shared_k1,own_state,-0.926012635231,-0.110642597079,-0.0150713212788
11013,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.912870407104,-0.544219791889,-0.010722534731
11013,8,0.666666666667,100,correct_path,own_state,1,1,0.0197025816888
11013,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0197025816888
11013,8,0.666666666667,100,within_neuron_deranged,own_state,-0.898331940174,-0.242751166224,-0.0452010110021
11013,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.904300749302,-0.761169672012,-0.0149970073253
11013,8,0.666666666667,100,backpropagation,own_state,1,1,0.0197025816888
11013,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0197025816888
11013,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0197025816888
11013,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0197025816888
11013,8,0.666666666667,250,neuron_shared_k1,own_state,-0.893442153931,-0.0775088593364,-0.0137062575668
11013,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.814452528954,-1.09951293468,-0.00530250091106
11013,8,0.666666666667,250,correct_path,own_state,1,1,0.00482259085402
11013,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00482259085402
11013,8,0.666666666667,250,within_neuron_deranged,own_state,-0.876633286476,-0.239837661386,-0.0825783461332
11013,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.807706177235,-1.38530373573,-0.00668075308204
11013,8,0.666666666667,250,backpropagation,own_state,1,1,0.00482259085402
11013,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00482259085402
11013,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00482259085402
11013,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00482259085402
11013,8,0.75,0,neuron_shared_k1,own_state,-0.975186526775,-0.29434376955,-0.0311002209783
11013,8,0.75,0,neuron_shared_k1,common_exact_state,-0.975186526775,-0.29434376955,-0.0311002209783
11013,8,0.75,0,correct_path,own_state,1,1,0.105659514666
11013,8,0.75,0,correct_path,common_exact_state,1,1,0.105659514666
11013,8,0.75,0,within_neuron_deranged,own_state,-0.965297162533,-0.497766286135,-0.0525937452912
11013,8,0.75,0,within_neuron_deranged,common_exact_state,-0.965297162533,-0.497766286135,-0.0525937452912
11013,8,0.75,0,backpropagation,own_state,1,1,0.105659514666
11013,8,0.75,0,backpropagation,common_exact_state,1,1,0.105659514666
11013,8,0.75,0,gated_point_emulation,own_state,1,1,0.105659514666
11013,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.105659514666
11013,8,0.75,1,neuron_shared_k1,own_state,-0.975244879723,-0.293245971203,-0.0311704427004
11013,8,0.75,1,neuron_shared_k1,common_exact_state,-0.97583758831,-0.298429876566,-0.0308765843511
11013,8,0.75,1,correct_path,own_state,1,1,0.103463448584
11013,8,0.75,1,correct_path,common_exact_state,1,1,0.103463448584
11013,8,0.75,1,within_neuron_deranged,own_state,-0.965530097485,-0.495680302382,-0.0529239699244
11013,8,0.75,1,within_neuron_deranged,common_exact_state,-0.965477764606,-0.502400636673,-0.0519801005721
11013,8,0.75,1,backpropagation,own_state,1,1,0.103463448584
11013,8,0.75,1,backpropagation,common_exact_state,1,1,0.103463448584
11013,8,0.75,1,gated_point_emulation,own_state,1,1,0.103463448584
11013,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.103463448584
11013,8,0.75,10,neuron_shared_k1,own_state,-0.975586652756,-0.283661067486,-0.031790599227
11013,8,0.75,10,neuron_shared_k1,common_exact_state,-0.979249894619,-0.33612087369,-0.0288589764386
11013,8,0.75,10,correct_path,own_state,1,1,0.085858926177
11013,8,0.75,10,correct_path,common_exact_state,1,1,0.085858926177
11013,8,0.75,10,within_neuron_deranged,own_state,-0.967251360416,-0.477586179972,-0.0559259168804
11013,8,0.75,10,within_neuron_deranged,common_exact_state,-0.965889751911,-0.54510051012,-0.0468017458916
11013,8,0.75,10,backpropagation,own_state,1,1,0.085858926177
11013,8,0.75,10,backpropagation,common_exact_state,1,1,0.085858926177
11013,8,0.75,10,gated_point_emulation,own_state,1,1,0.085858926177
11013,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.085858926177
11013,8,0.75,50,neuron_shared_k1,own_state,-0.974177658558,-0.247085958719,-0.0343018472195
11013,8,0.75,50,neuron_shared_k1,common_exact_state,-0.966651618481,-0.514120042324,-0.0209882743657
11013,8,0.75,50,correct_path,own_state,1,1,0.0408236831427
11013,8,0.75,50,correct_path,common_exact_state,1,1,0.0408236831427
