seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11017,8,0.25,0,neuron_shared_k1,common_exact_state,0.989787697792,0.554927110672,0.0597777888179
11017,8,0.25,0,correct_path,own_state,1,1,0.107721872628
11017,8,0.25,0,correct_path,common_exact_state,1,1,0.107721872628
11017,8,0.25,0,within_neuron_deranged,own_state,0.960607767105,0.51638674736,0.0556261502206
11017,8,0.25,0,within_neuron_deranged,common_exact_state,0.960607767105,0.51638674736,0.0556261502206
11017,8,0.25,0,backpropagation,own_state,1,1,0.107721872628
11017,8,0.25,0,backpropagation,common_exact_state,1,1,0.107721872628
11017,8,0.25,0,gated_point_emulation,own_state,1,1,0.107721872628
11017,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.107721872628
11017,8,0.25,1,neuron_shared_k1,own_state,0.989707171917,0.554100632668,0.0589921921492
11017,8,0.25,1,neuron_shared_k1,common_exact_state,0.989980220795,0.553841769695,0.058387182653
11017,8,0.25,1,correct_path,own_state,1,1,0.105422139168
11017,8,0.25,1,correct_path,common_exact_state,1,1,0.105422139168
11017,8,0.25,1,within_neuron_deranged,own_state,0.959923684597,0.515341699123,0.0549063533545
11017,8,0.25,1,within_neuron_deranged,common_exact_state,0.960895776749,0.515019118786,0.0542944148183
11017,8,0.25,1,backpropagation,own_state,1,1,0.105422139168
11017,8,0.25,1,backpropagation,common_exact_state,1,1,0.105422139168
11017,8,0.25,1,gated_point_emulation,own_state,1,1,0.105422139168
11017,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.105422139168
11017,8,0.25,10,neuron_shared_k1,own_state,0.988934755325,0.546610713005,0.0524467006326
11017,8,0.25,10,neuron_shared_k1,common_exact_state,0.991336047649,0.543426513672,0.0473399236798
11017,8,0.25,10,correct_path,own_state,1,1,0.0871137529612
11017,8,0.25,10,correct_path,common_exact_state,1,1,0.0871137529612
11017,8,0.25,10,within_neuron_deranged,own_state,0.952735126019,0.50555574894,0.048880726099
11017,8,0.25,10,within_neuron_deranged,common_exact_state,0.962266981602,0.502049088478,0.0437353812158
11017,8,0.25,10,backpropagation,own_state,1,1,0.0871137529612
11017,8,0.25,10,backpropagation,common_exact_state,1,1,0.0871137529612
11017,8,0.25,10,gated_point_emulation,own_state,1,1,0.0871137529612
11017,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0871137529612
11017,8,0.25,50,neuron_shared_k1,own_state,0.984340369701,0.512856245041,0.0323018319905
11017,8,0.25,50,neuron_shared_k1,common_exact_state,0.989190399647,0.488586097956,0.0201650857925
11017,8,0.25,50,correct_path,own_state,1,1,0.0412723273039
11017,8,0.25,50,correct_path,common_exact_state,1,1,0.0412723273039
11017,8,0.25,50,within_neuron_deranged,own_state,0.887785673141,0.451251357794,0.0298340264708
11017,8,0.25,50,within_neuron_deranged,common_exact_state,0.940300822258,0.436408758163,0.0180116053671
11017,8,0.25,50,backpropagation,own_state,1,1,0.0412723273039
11017,8,0.25,50,backpropagation,common_exact_state,1,1,0.0412723273039
11017,8,0.25,50,gated_point_emulation,own_state,1,1,0.0412723273039
11017,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0412723273039
11017,8,0.25,100,neuron_shared_k1,own_state,0.975593924522,0.471165150404,0.0192892178893
11017,8,0.25,100,neuron_shared_k1,common_exact_state,0.965241312981,0.41426718235,0.00831709150225
11017,8,0.25,100,correct_path,own_state,1,1,0.020076636225
11017,8,0.25,100,correct_path,common_exact_state,1,1,0.020076636225
11017,8,0.25,100,within_neuron_deranged,own_state,0.667254507542,0.338347613811,0.0161780007184
11017,8,0.25,100,within_neuron_deranged,common_exact_state,0.844223082066,0.350202292204,0.00703088426962
11017,8,0.25,100,backpropagation,own_state,1,1,0.020076636225
11017,8,0.25,100,backpropagation,common_exact_state,1,1,0.020076636225
11017,8,0.25,100,gated_point_emulation,own_state,1,1,0.020076636225
11017,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.020076636225
11017,8,0.25,250,neuron_shared_k1,own_state,0.927187144756,0.356457740068,0.00627812603489
11017,8,0.25,250,neuron_shared_k1,common_exact_state,0.572806060314,0.201064765453,0.0010074172169
11017,8,0.25,250,correct_path,own_state,1,1,0.00501041160896
11017,8,0.25,250,correct_path,common_exact_state,1,1,0.00501041160896
11017,8,0.25,250,within_neuron_deranged,own_state,-0.429578006268,-0.296500742435,-0.0264242682606
11017,8,0.25,250,within_neuron_deranged,common_exact_state,0.223794355989,0.107477590442,0.00053850695258
11017,8,0.25,250,backpropagation,own_state,1,1,0.00501041160896
11017,8,0.25,250,backpropagation,common_exact_state,1,1,0.00501041160896
11017,8,0.25,250,gated_point_emulation,own_state,1,1,0.00501041160896
11017,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00501041160896
11017,8,0.5,0,neuron_shared_k1,own_state,0.960232079029,0.135151177645,0.0145587380975
11017,8,0.5,0,neuron_shared_k1,common_exact_state,0.960232079029,0.135151177645,0.0145587380975
11017,8,0.5,0,correct_path,own_state,1,1,0.107721872628
11017,8,0.5,0,correct_path,common_exact_state,1,1,0.107721872628
11017,8,0.5,0,within_neuron_deranged,own_state,0.121471129358,0.0181075595319,0.00195058016106
11017,8,0.5,0,within_neuron_deranged,common_exact_state,0.121471129358,0.0181075595319,0.00195058016106
11017,8,0.5,0,backpropagation,own_state,1,1,0.107721872628
11017,8,0.5,0,backpropagation,common_exact_state,1,1,0.107721872628
11017,8,0.5,0,gated_point_emulation,own_state,1,1,0.107721872628
11017,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.107721872628
11017,8,0.5,1,neuron_shared_k1,own_state,0.960032463074,0.134771868587,0.0144760664552
11017,8,0.5,1,neuron_shared_k1,common_exact_state,0.959180355072,0.132579550147,0.0139768198133
11017,8,0.5,1,correct_path,own_state,1,1,0.105422139168
11017,8,0.5,1,correct_path,common_exact_state,1,1,0.105422139168
11017,8,0.5,1,within_neuron_deranged,own_state,0.118475586176,0.0176320485771,0.00189813738689
11017,8,0.5,1,within_neuron_deranged,common_exact_state,0.100517824292,0.0149151897058,0.0015723912511
11017,8,0.5,1,backpropagation,own_state,1,1,0.105422139168
11017,8,0.5,1,backpropagation,common_exact_state,1,1,0.105422139168
11017,8,0.5,1,gated_point_emulation,own_state,1,1,0.105422139168
11017,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.105422139168
11017,8,0.5,10,neuron_shared_k1,own_state,0.958107233047,0.131402641535,0.0137589760125
11017,8,0.5,10,neuron_shared_k1,common_exact_state,0.938878118992,0.108789272606,0.00947704166174
11017,8,0.5,10,correct_path,own_state,1,1,0.0871137529612
11017,8,0.5,10,correct_path,common_exact_state,1,1,0.0871137529612
11017,8,0.5,10,within_neuron_deranged,own_state,0.0912558957934,0.0134292412549,0.00143865868449
11017,8,0.5,10,within_neuron_deranged,common_exact_state,-0.0984465628862,-0.0144821293652,-0.00126159260981
11017,8,0.5,10,backpropagation,own_state,1,1,0.0871137529612
11017,8,0.5,10,backpropagation,common_exact_state,1,1,0.0871137529612
11017,8,0.5,10,gated_point_emulation,own_state,1,1,0.0871137529612
11017,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0871137529612
11017,8,0.5,50,neuron_shared_k1,own_state,0.946842908859,0.117362245917,0.0110797695816
11017,8,0.5,50,neuron_shared_k1,common_exact_state,-0.042644187808,-0.00377568462864,-0.000155831294251
11017,8,0.5,50,correct_path,own_state,1,1,0.0412723273039
11017,8,0.5,50,correct_path,common_exact_state,1,1,0.0412723273039
11017,8,0.5,50,within_neuron_deranged,own_state,-0.0328694134951,-0.00499172788113,-0.00053337297868
11017,8,0.5,50,within_neuron_deranged,common_exact_state,-0.640531599522,-0.150894969702,-0.00622778665274
11017,8,0.5,50,backpropagation,own_state,1,1,0.0412723273039
11017,8,0.5,50,backpropagation,common_exact_state,1,1,0.0412723273039
11017,8,0.5,50,gated_point_emulation,own_state,1,1,0.0412723273039
11017,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0412723273039
11017,8,0.5,100,neuron_shared_k1,own_state,0.926906883717,0.101808957756,0.00861493963748
11017,8,0.5,100,neuron_shared_k1,common_exact_state,-0.618457019329,-0.145996436477,-0.00293111731298
11017,8,0.5,100,correct_path,own_state,1,1,0.020076636225
11017,8,0.5,100,correct_path,common_exact_state,1,1,0.020076636225
11017,8,0.5,100,within_neuron_deranged,own_state,-0.186503052711,-0.0346034094691,-0.00386071018875
11017,8,0.5,100,within_neuron_deranged,common_exact_state,-0.744768381119,-0.318806439638,-0.00640056096017
11017,8,0.5,100,backpropagation,own_state,1,1,0.020076636225
11017,8,0.5,100,backpropagation,common_exact_state,1,1,0.020076636225
11017,8,0.5,100,gated_point_emulation,own_state,1,1,0.020076636225
11017,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.020076636225
11017,8,0.5,250,neuron_shared_k1,own_state,0.833990991116,0.0663009062409,0.00446703098714
11017,8,0.5,250,neuron_shared_k1,common_exact_state,-0.688532888889,-0.537569522858,-0.00269344472326
11017,8,0.5,250,correct_path,own_state,1,1,0.00501041160896
11017,8,0.5,250,correct_path,common_exact_state,1,1,0.00501041160896
11017,8,0.5,250,within_neuron_deranged,own_state,-0.650088489056,-0.247629463673,-0.0495136529207
11017,8,0.5,250,within_neuron_deranged,common_exact_state,-0.715570211411,-0.767157554626,-0.00384377501905
11017,8,0.5,250,backpropagation,own_state,1,1,0.00501041160896
11017,8,0.5,250,backpropagation,common_exact_state,1,1,0.00501041160896
11017,8,0.5,250,gated_point_emulation,own_state,1,1,0.00501041160896
11017,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00501041160896
11017,8,0.571428571429,0,neuron_shared_k1,own_state,0.431837618351,0.0166427139193,0.0017927843146
11017,8,0.571428571429,0,neuron_shared_k1,common_exact_state,0.431837618351,0.0166427139193,0.0017927843146
11017,8,0.571428571429,0,correct_path,own_state,1,1,0.107721872628
11017,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.107721872628
11017,8,0.571428571429,0,within_neuron_deranged,own_state,-0.63894546032,-0.115991652012,-0.0124948378652
11017,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.63894546032,-0.115991652012,-0.0124948378652
11017,8,0.571428571429,0,backpropagation,own_state,1,1,0.107721872628
11017,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.107721872628
11017,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.107721872628
11017,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.107721872628
11017,8,0.571428571429,1,neuron_shared_k1,own_state,0.430685728788,0.0165746062994,0.00178477249574
11017,8,0.571428571429,1,neuron_shared_k1,common_exact_state,0.365897297859,0.0136340884492,0.00143733480945
11017,8,0.571428571429,1,correct_path,own_state,1,1,0.105422139168
11017,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.105422139168
11017,8,0.571428571429,1,within_neuron_deranged,own_state,-0.63988161087,-0.115958109498,-0.0125200711191
11017,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.65063983202,-0.119610637426,-0.0126096094027
11017,8,0.571428571429,1,backpropagation,own_state,1,1,0.105422139168
11017,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.105422139168
11017,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.105422139168
11017,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.105422139168
11017,8,0.571428571429,10,neuron_shared_k1,own_state,0.420370876789,0.0159744024277,0.0017144382
11017,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.352719217539,-0.0140974512324,-0.00122808187734
11017,8,0.571428571429,10,correct_path,own_state,1,1,0.0871137529612
11017,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0871137529612
11017,8,0.571428571429,10,within_neuron_deranged,own_state,-0.646922051907,-0.115643061697,-0.0127518288791
11017,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.734669864178,-0.152890175581,-0.013318836689
11017,8,0.571428571429,10,backpropagation,own_state,1,1,0.0871137529612
11017,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0871137529612
11017,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0871137529612
11017,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0871137529612
11017,8,0.571428571429,50,neuron_shared_k1,own_state,0.375870883465,0.0135639943182,0.00143676646985
11017,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.823072373867,-0.143701463938,-0.00593089358881
11017,8,0.571428571429,50,correct_path,own_state,1,1,0.0412723273039
11017,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0412723273039
11017,8,0.571428571429,50,within_neuron_deranged,own_state,-0.652093470097,-0.115358039737,-0.0140599450096
11017,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.847657561302,-0.306616067886,-0.0126547589898
11017,8,0.571428571429,50,backpropagation,own_state,1,1,0.0412723273039
11017,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0412723273039
11017,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0412723273039
11017,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0412723273039
11017,8,0.571428571429,100,neuron_shared_k1,own_state,0.324026107788,0.0110595086589,0.00115614070091
11017,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.820534169674,-0.305838465691,-0.00614020787179
11017,8,0.571428571429,100,correct_path,own_state,1,1,0.020076636225
11017,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.020076636225
11017,8,0.571428571429,100,within_neuron_deranged,own_state,-0.629906654358,-0.123063623905,-0.0173080079257
11017,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.841293811798,-0.495486140251,-0.00994769483805
11017,8,0.571428571429,100,backpropagation,own_state,1,1,0.020076636225
11017,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.020076636225
11017,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.020076636225
11017,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.020076636225
11017,8,0.571428571429,250,neuron_shared_k1,own_state,0.197922602296,0.00596120906994,0.000608042581007
11017,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.753050684929,-0.749254822731,-0.00375407491811
11017,8,0.571428571429,250,correct_path,own_state,1,1,0.00501041160896
11017,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00501041160896
11017,8,0.571428571429,250,within_neuron_deranged,own_state,-0.717622339725,-0.223836228251,-0.0554914847016
11017,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.761092126369,-1.00057339668,-0.00501328427345
11017,8,0.571428571429,250,backpropagation,own_state,1,1,0.00501041160896
11017,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00501041160896
11017,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00501041160896
11017,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00501041160896
11017,8,0.6,0,neuron_shared_k1,own_state,-0.662887215614,-0.0326092578471,-0.00351273035631
11017,8,0.6,0,neuron_shared_k1,common_exact_state,-0.662887215614,-0.0326092578471,-0.00351273035631
11017,8,0.6,0,correct_path,own_state,1,1,0.107721872628
11017,8,0.6,0,correct_path,common_exact_state,1,1,0.107721872628
11017,8,0.6,0,within_neuron_deranged,own_state,-0.777397036552,-0.173911064863,-0.0187340248376
11017,8,0.6,0,within_neuron_deranged,common_exact_state,-0.777397036552,-0.173911064863,-0.0187340248376
11017,8,0.6,0,backpropagation,own_state,1,1,0.107721872628
11017,8,0.6,0,backpropagation,common_exact_state,1,1,0.107721872628
11017,8,0.6,0,gated_point_emulation,own_state,1,1,0.107721872628
11017,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.107721872628
11017,8,0.6,1,neuron_shared_k1,own_state,-0.662339389324,-0.0325186625123,-0.00350536219776
11017,8,0.6,1,neuron_shared_k1,common_exact_state,-0.695505559444,-0.0357823483646,-0.00377225177363
11017,8,0.6,1,correct_path,own_state,1,1,0.105422139168
11017,8,0.6,1,correct_path,common_exact_state,1,1,0.105422139168
11017,8,0.6,1,within_neuron_deranged,own_state,-0.778163611889,-0.173626750708,-0.0187698230147
11017,8,0.6,1,within_neuron_deranged,common_exact_state,-0.783790946007,-0.177729532123,-0.0187366269529
11017,8,0.6,1,backpropagation,own_state,1,1,0.105422139168
11017,8,0.6,1,backpropagation,common_exact_state,1,1,0.105422139168
11017,8,0.6,1,gated_point_emulation,own_state,1,1,0.105422139168
11017,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.105422139168
11017,8,0.6,10,neuron_shared_k1,own_state,-0.657262802124,-0.0317196696997,-0.00343995261937
11017,8,0.6,10,neuron_shared_k1,common_exact_state,-0.841963529587,-0.0650001987815,-0.00566241145134
11017,8,0.6,10,correct_path,own_state,1,1,0.0871137529612
11017,8,0.6,10,correct_path,common_exact_state,1,1,0.0871137529612
11017,8,0.6,10,within_neuron_deranged,own_state,-0.783833265305,-0.171058103442,-0.0190922189504
11017,8,0.6,10,within_neuron_deranged,common_exact_state,-0.8284984231,-0.212828621268,-0.0185403004289
11017,8,0.6,10,backpropagation,own_state,1,1,0.0871137529612
11017,8,0.6,10,backpropagation,common_exact_state,1,1,0.0871137529612
11017,8,0.6,10,gated_point_emulation,own_state,1,1,0.0871137529612
11017,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0871137529612
11017,8,0.6,50,neuron_shared_k1,own_state,-0.632694542408,-0.0285017080605,-0.00316861923784
11017,8,0.6,50,neuron_shared_k1,common_exact_state,-0.878470420837,-0.201091900468,-0.00829953048378
11017,8,0.6,50,correct_path,own_state,1,1,0.0412723273039
11017,8,0.6,50,correct_path,common_exact_state,1,1,0.0412723273039
11017,8,0.6,50,within_neuron_deranged,own_state,-0.785851299763,-0.160917147994,-0.0206987392157
11017,8,0.6,50,within_neuron_deranged,common_exact_state,-0.879956185818,-0.374608010054,-0.0154609438032
11017,8,0.6,50,backpropagation,own_state,1,1,0.0412723273039
11017,8,0.6,50,backpropagation,common_exact_state,1,1,0.0412723273039
11017,8,0.6,50,gated_point_emulation,own_state,1,1,0.0412723273039
11017,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0412723273039
11017,8,0.6,100,neuron_shared_k1,own_state,-0.600699007511,-0.0251343548298,-0.00287069799379
11017,8,0.6,100,neuron_shared_k1,common_exact_state,-0.849457383156,-0.370952874422,-0.00744748581201
11017,8,0.6,100,correct_path,own_state,1,1,0.020076636225
11017,8,0.6,100,correct_path,common_exact_state,1,1,0.020076636225
11017,8,0.6,100,within_neuron_deranged,own_state,-0.756078481674,-0.155907124281,-0.0239599701017
11017,8,0.6,100,within_neuron_deranged,common_exact_state,-0.86092710495,-0.57303404808,-0.0115045960993
11017,8,0.6,100,backpropagation,own_state,1,1,0.020076636225
11017,8,0.6,100,backpropagation,common_exact_state,1,1,0.020076636225
11017,8,0.6,100,gated_point_emulation,own_state,1,1,0.020076636225
11017,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.020076636225
11017,8,0.6,250,neuron_shared_k1,own_state,-0.512302458286,-0.0180032830685,-0.00218698661774
11017,8,0.6,250,neuron_shared_k1,common_exact_state,-0.76749253273,-0.835137546062,-0.00418438296765
11017,8,0.6,250,correct_path,own_state,1,1,0.00501041160896
11017,8,0.6,250,correct_path,common_exact_state,1,1,0.00501041160896
11017,8,0.6,250,within_neuron_deranged,own_state,-0.745247960091,-0.206801727414,-0.0549645274878
11017,8,0.6,250,within_neuron_deranged,common_exact_state,-0.773414134979,-1.10402131081,-0.00553160114214
11017,8,0.6,250,backpropagation,own_state,1,1,0.00501041160896
11017,8,0.6,250,backpropagation,common_exact_state,1,1,0.00501041160896
11017,8,0.6,250,gated_point_emulation,own_state,1,1,0.00501041160896
11017,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00501041160896
11017,8,0.666666666667,0,neuron_shared_k1,own_state,-0.955255150795,-0.150334730744,-0.016194337979
11017,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.955255150795,-0.150334730744,-0.016194337979
11017,8,0.666666666667,0,correct_path,own_state,1,1,0.107721872628
11017,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.107721872628
11017,8,0.666666666667,0,within_neuron_deranged,own_state,-0.90043669939,-0.31205919385,-0.0336156003177
11017,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.90043669939,-0.31205919385,-0.0336156003177
11017,8,0.666666666667,0,backpropagation,own_state,1,1,0.107721872628
11017,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.107721872628
11017,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.107721872628
11017,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.107721872628
11017,8,0.666666666667,1,neuron_shared_k1,own_state,-0.955181658268,-0.149825528264,-0.0161902792752
11017,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.957045793533,-0.153950914741,-0.0162298344076
11017,8,0.666666666667,1,correct_path,own_state,1,1,0.105422139168
11017,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.105422139168
11017,8,0.666666666667,1,within_neuron_deranged,own_state,-0.901101529598,-0.311170637608,-0.0337389111519
11017,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.902357876301,-0.316297084093,-0.0333447158337
11017,8,0.666666666667,1,backpropagation,own_state,1,1,0.105422139168
11017,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.105422139168
11017,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.105422139168
11017,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.105422139168
11017,8,0.666666666667,10,neuron_shared_k1,own_state,-0.954329490662,-0.145356878638,-0.0161496661603
11017,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.964825212955,-0.187153667212,-0.0163036584854
11017,8,0.666666666667,10,correct_path,own_state,1,1,0.0871137529612
11017,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0871137529612
11017,8,0.666666666667,10,within_neuron_deranged,own_state,-0.906162321568,-0.303234577179,-0.0348460525274
11017,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.915341854095,-0.355166316032,-0.0309398695827
11017,8,0.666666666667,10,backpropagation,own_state,1,1,0.0871137529612
11017,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0871137529612
11017,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0871137529612
11017,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0871137529612
11017,8,0.666666666667,50,neuron_shared_k1,own_state,-0.947426617146,-0.127806067467,-0.015897732228
11017,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.939025163651,-0.340294808149,-0.0140447588637
11017,8,0.666666666667,50,correct_path,own_state,1,1,0.0412723273039
11017,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0412723273039
11017,8,0.666666666667,50,within_neuron_deranged,own_state,-0.91309428215,-0.271428674459,-0.0398378297687
11017,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.919593453407,-0.533459663391,-0.022017121315
11017,8,0.666666666667,50,backpropagation,own_state,1,1,0.0412723273039
11017,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0412723273039
11017,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0412723273039
11017,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0412723273039
11017,8,0.666666666667,100,neuron_shared_k1,own_state,-0.93480193615,-0.110332988203,-0.0154774626717
11017,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.896770119667,-0.529797852039,-0.0106365587562
11017,8,0.666666666667,100,correct_path,own_state,1,1,0.020076636225
11017,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.020076636225
11017,8,0.666666666667,100,within_neuron_deranged,own_state,-0.902460932732,-0.243849202991,-0.046775996685
11017,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.8898473382,-0.751836359501,-0.0150943445042
11017,8,0.666666666667,100,backpropagation,own_state,1,1,0.020076636225
11017,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.020076636225
11017,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.020076636225
11017,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.020076636225
11017,8,0.666666666667,250,neuron_shared_k1,own_state,-0.891193568707,-0.076904758811,-0.014007518068
11017,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.797523140907,-1.04446387291,-0.0052331937477
11017,8,0.666666666667,250,correct_path,own_state,1,1,0.00501041160896
11017,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00501041160896
11017,8,0.666666666667,250,within_neuron_deranged,own_state,-0.86835962534,-0.223924547434,-0.0744447261095
11017,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.79262804985,-1.33649122715,-0.00669637136161
11017,8,0.666666666667,250,backpropagation,own_state,1,1,0.00501041160896
11017,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00501041160896
11017,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00501041160896
11017,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00501041160896
11017,8,0.75,0,neuron_shared_k1,own_state,-0.974597990513,-0.293720453978,-0.0316401161253
11017,8,0.75,0,neuron_shared_k1,common_exact_state,-0.974597990513,-0.293720453978,-0.0316401161253
11017,8,0.75,0,correct_path,own_state,1,1,0.107721872628
11017,8,0.75,0,correct_path,common_exact_state,1,1,0.107721872628
11017,8,0.75,0,within_neuron_deranged,own_state,-0.955838799477,-0.484596401453,-0.0522016324103
11017,8,0.75,0,within_neuron_deranged,common_exact_state,-0.955838799477,-0.484596401453,-0.0522016324103
11017,8,0.75,0,backpropagation,own_state,1,1,0.107721872628
11017,8,0.75,0,backpropagation,common_exact_state,1,1,0.107721872628
11017,8,0.75,0,gated_point_emulation,own_state,1,1,0.107721872628
11017,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.107721872628
11017,8,0.75,1,neuron_shared_k1,own_state,-0.974632680416,-0.292616695166,-0.0317136906087
11017,8,0.75,1,neuron_shared_k1,common_exact_state,-0.975384950638,-0.297871291637,-0.0314022302628
11017,8,0.75,1,correct_path,own_state,1,1,0.105422139168
11017,8,0.75,1,correct_path,common_exact_state,1,1,0.105422139168
11017,8,0.75,1,within_neuron_deranged,own_state,-0.956401884556,-0.482743382454,-0.0525315180421
11017,8,0.75,1,within_neuron_deranged,common_exact_state,-0.956414043903,-0.489383608103,-0.0515918657184
11017,8,0.75,1,backpropagation,own_state,1,1,0.105422139168
11017,8,0.75,1,backpropagation,common_exact_state,1,1,0.105422139168
11017,8,0.75,1,gated_point_emulation,own_state,1,1,0.105422139168
11017,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.105422139168
11017,8,0.75,10,neuron_shared_k1,own_state,-0.9747210145,-0.28298202157,-0.0323633924127
11017,8,0.75,10,neuron_shared_k1,common_exact_state,-0.979431211948,-0.335898727179,-0.0292613990605
11017,8,0.75,10,correct_path,own_state,1,1,0.0871137529612
11017,8,0.75,10,correct_path,common_exact_state,1,1,0.0871137529612
11017,8,0.75,10,within_neuron_deranged,own_state,-0.960618913174,-0.466380029917,-0.055518168956
11017,8,0.75,10,within_neuron_deranged,common_exact_state,-0.959838271141,-0.533218801022,-0.046450689435
11017,8,0.75,10,backpropagation,own_state,1,1,0.0871137529612
11017,8,0.75,10,backpropagation,common_exact_state,1,1,0.0871137529612
11017,8,0.75,10,gated_point_emulation,own_state,1,1,0.0871137529612
11017,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0871137529612
11017,8,0.75,50,neuron_shared_k1,own_state,-0.971694290638,-0.246307224035,-0.0349973589182
