seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11011,8,0.25,0,neuron_shared_k1,common_exact_state,0.993688046932,0.551588475704,0.0562512390316
11011,8,0.25,0,correct_path,own_state,1,1,0.101980447769
11011,8,0.25,0,correct_path,common_exact_state,1,1,0.101980447769
11011,8,0.25,0,within_neuron_deranged,own_state,0.971371173859,0.49683663249,0.0506676211953
11011,8,0.25,0,within_neuron_deranged,common_exact_state,0.971371173859,0.49683663249,0.0506676211953
11011,8,0.25,0,backpropagation,own_state,1,1,0.101980447769
11011,8,0.25,0,backpropagation,common_exact_state,1,1,0.101980447769
11011,8,0.25,0,gated_point_emulation,own_state,1,1,0.101980447769
11011,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.101980447769
11011,8,0.25,1,neuron_shared_k1,own_state,0.993633687496,0.550807595253,0.0555512309074
11011,8,0.25,1,neuron_shared_k1,common_exact_state,0.993720948696,0.550311684608,0.0549927204847
11011,8,0.25,1,correct_path,own_state,1,1,0.0999301299453
11011,8,0.25,1,correct_path,common_exact_state,1,1,0.0999301299453
11011,8,0.25,1,within_neuron_deranged,own_state,0.970959663391,0.49600571394,0.0500885993242
11011,8,0.25,1,within_neuron_deranged,common_exact_state,0.970930993557,0.49543941021,0.0495093241334
11011,8,0.25,1,backpropagation,own_state,1,1,0.0999301299453
11011,8,0.25,1,backpropagation,common_exact_state,1,1,0.0999301299453
11011,8,0.25,1,gated_point_emulation,own_state,1,1,0.0999301299453
11011,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.0999301299453
11011,8,0.25,10,neuron_shared_k1,own_state,0.9930793643,0.543755888939,0.0497030057013
11011,8,0.25,10,neuron_shared_k1,common_exact_state,0.993766546249,0.538495481014,0.0449556112289
11011,8,0.25,10,correct_path,own_state,1,1,0.0834837332368
11011,8,0.25,10,correct_path,common_exact_state,1,1,0.0834837332368
11011,8,0.25,10,within_neuron_deranged,own_state,0.966793477535,0.488324850798,0.0452002286911
11011,8,0.25,10,within_neuron_deranged,common_exact_state,0.966099202633,0.482524186373,0.0402829200029
11011,8,0.25,10,backpropagation,own_state,1,1,0.0834837332368
11011,8,0.25,10,backpropagation,common_exact_state,1,1,0.0834837332368
11011,8,0.25,10,gated_point_emulation,own_state,1,1,0.0834837332368
11011,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0834837332368
11011,8,0.25,50,neuron_shared_k1,own_state,0.989100694656,0.512036561966,0.0313823707402
11011,8,0.25,50,neuron_shared_k1,common_exact_state,0.987577557564,0.481729954481,0.0196723584086
11011,8,0.25,50,correct_path,own_state,1,1,0.0408369004726
11011,8,0.25,50,correct_path,common_exact_state,1,1,0.0408369004726
11011,8,0.25,50,within_neuron_deranged,own_state,0.933754682541,0.44927829504,0.0292242374271
11011,8,0.25,50,within_neuron_deranged,common_exact_state,0.922435283661,0.420670479536,0.0171788781881
11011,8,0.25,50,backpropagation,own_state,1,1,0.0408369004726
11011,8,0.25,50,backpropagation,common_exact_state,1,1,0.0408369004726
11011,8,0.25,50,gated_point_emulation,own_state,1,1,0.0408369004726
11011,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0408369004726
11011,8,0.25,100,neuron_shared_k1,own_state,0.980241715908,0.472056806087,0.0191134121269
11011,8,0.25,100,neuron_shared_k1,common_exact_state,0.957190930843,0.408028423786,0.0082297641784
11011,8,0.25,100,correct_path,own_state,1,1,0.0201695859432
11011,8,0.25,100,correct_path,common_exact_state,1,1,0.0201695859432
11011,8,0.25,100,within_neuron_deranged,own_state,0.815700292587,0.378076851368,0.0174752175808
11011,8,0.25,100,within_neuron_deranged,common_exact_state,0.803269803524,0.339795559645,0.00685353577137
11011,8,0.25,100,backpropagation,own_state,1,1,0.0201695859432
11011,8,0.25,100,backpropagation,common_exact_state,1,1,0.0201695859432
11011,8,0.25,100,gated_point_emulation,own_state,1,1,0.0201695859432
11011,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0201695859432
11011,8,0.25,250,neuron_shared_k1,own_state,0.922324001789,0.355161190033,0.00634224293754
11011,8,0.25,250,neuron_shared_k1,common_exact_state,0.536398589611,0.203140825033,0.00104115740396
11011,8,0.25,250,correct_path,own_state,1,1,0.00512529863045
11011,8,0.25,250,correct_path,common_exact_state,1,1,0.00512529863045
11011,8,0.25,250,within_neuron_deranged,own_state,-0.614723324776,-0.409926950932,-0.03688159585
11011,8,0.25,250,within_neuron_deranged,common_exact_state,0.203097566962,0.107644282281,0.00055170909036
11011,8,0.25,250,backpropagation,own_state,1,1,0.00512529863045
11011,8,0.25,250,backpropagation,common_exact_state,1,1,0.00512529863045
11011,8,0.25,250,gated_point_emulation,own_state,1,1,0.00512529863045
11011,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00512529863045
11011,8,0.5,0,neuron_shared_k1,own_state,0.963857889175,0.123258046806,0.0125699108467
11011,8,0.5,0,neuron_shared_k1,common_exact_state,0.963857889175,0.123258046806,0.0125699108467
11011,8,0.5,0,correct_path,own_state,1,1,0.101980447769
11011,8,0.5,0,correct_path,common_exact_state,1,1,0.101980447769
11011,8,0.5,0,within_neuron_deranged,own_state,0.0346483588219,0.00381163414568,0.000388712156564
11011,8,0.5,0,within_neuron_deranged,common_exact_state,0.0346483588219,0.00381163414568,0.000388712156564
11011,8,0.5,0,backpropagation,own_state,1,1,0.101980447769
11011,8,0.5,0,backpropagation,common_exact_state,1,1,0.101980447769
11011,8,0.5,0,gated_point_emulation,own_state,1,1,0.101980447769
11011,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.101980447769
11011,8,0.5,1,neuron_shared_k1,own_state,0.963892996311,0.122903712094,0.0125019913539
11011,8,0.5,1,neuron_shared_k1,common_exact_state,0.962894141674,0.120621412992,0.0120537132025
11011,8,0.5,1,correct_path,own_state,1,1,0.0999301299453
11011,8,0.5,1,correct_path,common_exact_state,1,1,0.0999301299453
11011,8,0.5,1,within_neuron_deranged,own_state,0.0336393155158,0.00370311294682,0.000377648160793
11011,8,0.5,1,within_neuron_deranged,common_exact_state,0.00760250259191,0.000840608845465,8.40021530166e-05
11011,8,0.5,1,backpropagation,own_state,1,1,0.0999301299453
11011,8,0.5,1,backpropagation,common_exact_state,1,1,0.0999301299453
11011,8,0.5,1,gated_point_emulation,own_state,1,1,0.0999301299453
11011,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.0999301299453
11011,8,0.5,10,neuron_shared_k1,own_state,0.963865220547,0.119789794087,0.0119157154113
11011,8,0.5,10,neuron_shared_k1,common_exact_state,0.939622223377,0.096484221518,0.00805486273021
11011,8,0.5,10,correct_path,own_state,1,1,0.0834837332368
11011,8,0.5,10,correct_path,common_exact_state,1,1,0.0834837332368
11011,8,0.5,10,within_neuron_deranged,own_state,0.0242707319558,0.00269070430659,0.00027445651358
11011,8,0.5,10,within_neuron_deranged,common_exact_state,-0.217874899507,-0.0263548325747,-0.00220019975677
11011,8,0.5,10,backpropagation,own_state,1,1,0.0834837332368
11011,8,0.5,10,backpropagation,common_exact_state,1,1,0.0834837332368
11011,8,0.5,10,gated_point_emulation,own_state,1,1,0.0834837332368
11011,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0834837332368
11011,8,0.5,50,neuron_shared_k1,own_state,0.957580447197,0.107285641134,0.00975250266492
11011,8,0.5,50,neuron_shared_k1,common_exact_state,-0.169618606567,-0.015602145344,-0.00063714326825
11011,8,0.5,50,correct_path,own_state,1,1,0.0408369004726
11011,8,0.5,50,correct_path,common_exact_state,1,1,0.0408369004726
11011,8,0.5,50,within_neuron_deranged,own_state,-0.0233559589833,-0.00273300916888,-0.000279985717498
11011,8,0.5,50,within_neuron_deranged,common_exact_state,-0.643693983555,-0.153081327677,-0.00625136680901
11011,8,0.5,50,backpropagation,own_state,1,1,0.0408369004726
11011,8,0.5,50,backpropagation,common_exact_state,1,1,0.0408369004726
11011,8,0.5,50,gated_point_emulation,own_state,1,1,0.0408369004726
11011,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0408369004726
11011,8,0.5,100,neuron_shared_k1,own_state,0.940350830555,0.0938719063997,0.00775812100619
11011,8,0.5,100,neuron_shared_k1,common_exact_state,-0.633335292339,-0.157316744328,-0.00317301368341
11011,8,0.5,100,correct_path,own_state,1,1,0.0201695859432
11011,8,0.5,100,correct_path,common_exact_state,1,1,0.0201695859432
11011,8,0.5,100,within_neuron_deranged,own_state,-0.095851354301,-0.0127232596278,-0.00132643524557
11011,8,0.5,100,within_neuron_deranged,common_exact_state,-0.725357294083,-0.31490445137,-0.00635149236768
11011,8,0.5,100,backpropagation,own_state,1,1,0.0201695859432
11011,8,0.5,100,backpropagation,common_exact_state,1,1,0.0201695859432
11011,8,0.5,100,gated_point_emulation,own_state,1,1,0.0201695859432
11011,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0201695859432
11011,8,0.5,250,neuron_shared_k1,own_state,0.858936131001,0.0631847977638,0.00425383914262
11011,8,0.5,250,neuron_shared_k1,common_exact_state,-0.676167428493,-0.541392087936,-0.00277479621582
11011,8,0.5,250,correct_path,own_state,1,1,0.00512529863045
11011,8,0.5,250,correct_path,common_exact_state,1,1,0.00512529863045
11011,8,0.5,250,within_neuron_deranged,own_state,-0.437675058842,-0.119798839092,-0.0166858918965
11011,8,0.5,250,within_neuron_deranged,common_exact_state,-0.705334722996,-0.762069821358,-0.00390583556145
11011,8,0.5,250,backpropagation,own_state,1,1,0.00512529863045
11011,8,0.5,250,backpropagation,common_exact_state,1,1,0.00512529863045
11011,8,0.5,250,gated_point_emulation,own_state,1,1,0.00512529863045
11011,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00512529863045
11011,8,0.571428571429,0,neuron_shared_k1,own_state,-0.0556049458683,-0.0018908099737,-0.000192825653357
11011,8,0.571428571429,0,neuron_shared_k1,common_exact_state,-0.0556049458683,-0.0018908099737,-0.000192825653357
11011,8,0.571428571429,0,correct_path,own_state,1,1,0.101980447769
11011,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.101980447769
11011,8,0.571428571429,0,within_neuron_deranged,own_state,-0.764892756939,-0.137053757906,-0.0139768039808
11011,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.764892756939,-0.137053757906,-0.0139768039808
11011,8,0.571428571429,0,backpropagation,own_state,1,1,0.101980447769
11011,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.101980447769
11011,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.101980447769
11011,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.101980447769
11011,8,0.571428571429,1,neuron_shared_k1,own_state,-0.0562991686165,-0.00190856552217,-0.000194633204956
11011,8,0.571428571429,1,neuron_shared_k1,common_exact_state,-0.143691256642,-0.00492497161031,-0.000492153048981
11011,8,0.571428571429,1,correct_path,own_state,1,1,0.0999301299453
11011,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.0999301299453
11011,8,0.571428571429,1,within_neuron_deranged,own_state,-0.764424979687,-0.136677905917,-0.0139784542844
11011,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.770208001137,-0.140488773584,-0.0140390619636
11011,8,0.571428571429,1,backpropagation,own_state,1,1,0.0999301299453
11011,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.0999301299453
11011,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.0999301299453
11011,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.0999301299453
11011,8,0.571428571429,10,neuron_shared_k1,own_state,-0.0620065256953,-0.00204851361923,-0.000208887620829
11011,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.649863362312,-0.0326649881899,-0.00272699515335
11011,8,0.571428571429,10,correct_path,own_state,1,1,0.0834837332368
11011,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0834837332368
11011,8,0.571428571429,10,within_neuron_deranged,own_state,-0.759679555893,-0.133405953646,-0.0139952274039
11011,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.804416179657,-0.171848535538,-0.014346556738
11011,8,0.571428571429,10,backpropagation,own_state,1,1,0.0834837332368
11011,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0834837332368
11011,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0834837332368
11011,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0834837332368
11011,8,0.571428571429,50,neuron_shared_k1,own_state,-0.077535584569,-0.00235432269983,-0.00024022650905
11011,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.831093788147,-0.160897910595,-0.00657057203352
11011,8,0.571428571429,50,correct_path,own_state,1,1,0.0408369004726
11011,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0408369004726
11011,8,0.571428571429,50,within_neuron_deranged,own_state,-0.72927236557,-0.121545940638,-0.0141843985766
11011,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.832931697369,-0.31613484025,-0.012909966521
11011,8,0.571428571429,50,backpropagation,own_state,1,1,0.0408369004726
11011,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0408369004726
11011,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0408369004726
11011,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0408369004726
11011,8,0.571428571429,100,neuron_shared_k1,own_state,-0.0823993757367,-0.0023475473281,-0.000240036126343
11011,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.818256735802,-0.32226100564,-0.00649987114593
11011,8,0.571428571429,100,correct_path,own_state,1,1,0.0201695859432
11011,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0201695859432
11011,8,0.571428571429,100,within_neuron_deranged,own_state,-0.678730726242,-0.114228896797,-0.015108069405
11011,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.814160346985,-0.497180908918,-0.0100279329345
11011,8,0.571428571429,100,backpropagation,own_state,1,1,0.0201695859432
11011,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0201695859432
11011,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0201695859432
11011,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0201695859432
11011,8,0.571428571429,250,neuron_shared_k1,own_state,-0.0691938847303,-0.00177352479659,-0.000182769857929
11011,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.740153372288,-0.756844997406,-0.00387905654497
11011,8,0.571428571429,250,correct_path,own_state,1,1,0.00512529863045
11011,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00512529863045
11011,8,0.571428571429,250,within_neuron_deranged,own_state,-0.681502580643,-0.185736849904,-0.0401480272412
11011,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.734446406364,-0.98749512434,-0.00506120733917
11011,8,0.571428571429,250,backpropagation,own_state,1,1,0.00512529863045
11011,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00512529863045
11011,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00512529863045
11011,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00512529863045
11011,8,0.6,0,neuron_shared_k1,own_state,-0.828528285027,-0.0541767552495,-0.00552496965975
11011,8,0.6,0,neuron_shared_k1,common_exact_state,-0.828528285027,-0.0541767552495,-0.00552496965975
11011,8,0.6,0,correct_path,own_state,1,1,0.101980447769
11011,8,0.6,0,correct_path,common_exact_state,1,1,0.101980447769
11011,8,0.6,0,within_neuron_deranged,own_state,-0.857776224613,-0.195334270597,-0.0199202764779
11011,8,0.6,0,within_neuron_deranged,common_exact_state,-0.857776224613,-0.195334270597,-0.0199202764779
11011,8,0.6,0,backpropagation,own_state,1,1,0.101980447769
11011,8,0.6,0,backpropagation,common_exact_state,1,1,0.101980447769
11011,8,0.6,0,gated_point_emulation,own_state,1,1,0.101980447769
11011,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.101980447769
11011,8,0.6,1,neuron_shared_k1,own_state,-0.828757464886,-0.0540316589177,-0.00551586318761
11011,8,0.6,1,neuron_shared_k1,common_exact_state,-0.843327999115,-0.057395350188,-0.00573552493006
11011,8,0.6,1,correct_path,own_state,1,1,0.0999301299453
11011,8,0.6,1,correct_path,common_exact_state,1,1,0.0999301299453
11011,8,0.6,1,within_neuron_deranged,own_state,-0.857625961304,-0.194730401039,-0.0199399050325
11011,8,0.6,1,within_neuron_deranged,common_exact_state,-0.859957933426,-0.198952287436,-0.0198813285679
11011,8,0.6,1,backpropagation,own_state,1,1,0.0999301299453
11011,8,0.6,1,backpropagation,common_exact_state,1,1,0.0999301299453
11011,8,0.6,1,gated_point_emulation,own_state,1,1,0.0999301299453
11011,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.0999301299453
11011,8,0.6,10,neuron_shared_k1,own_state,-0.830471098423,-0.0527385808527,-0.00543351843953
11011,8,0.6,10,neuron_shared_k1,common_exact_state,-0.904519379139,-0.0868105739355,-0.00724727101624
11011,8,0.6,10,correct_path,own_state,1,1,0.0834837332368
11011,8,0.6,10,correct_path,common_exact_state,1,1,0.0834837332368
11011,8,0.6,10,within_neuron_deranged,own_state,-0.855700612068,-0.189449429512,-0.0201142132282
11011,8,0.6,10,within_neuron_deranged,common_exact_state,-0.872790336609,-0.23198415339,-0.0193669032305
11011,8,0.6,10,backpropagation,own_state,1,1,0.0834837332368
11011,8,0.6,10,backpropagation,common_exact_state,1,1,0.0834837332368
11011,8,0.6,10,gated_point_emulation,own_state,1,1,0.0834837332368
11011,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0834837332368
11011,8,0.6,50,neuron_shared_k1,own_state,-0.831610620022,-0.0473070554435,-0.00506489444524
11011,8,0.6,50,neuron_shared_k1,common_exact_state,-0.890542566776,-0.22256103158,-0.00908870249987
11011,8,0.6,50,correct_path,own_state,1,1,0.0408369004726
11011,8,0.6,50,correct_path,common_exact_state,1,1,0.0408369004726
11011,8,0.6,50,within_neuron_deranged,own_state,-0.837020039558,-0.169639408588,-0.0209301412106
11011,8,0.6,50,within_neuron_deranged,common_exact_state,-0.868300616741,-0.383918762207,-0.0156780518591
11011,8,0.6,50,backpropagation,own_state,1,1,0.0408369004726
11011,8,0.6,50,backpropagation,common_exact_state,1,1,0.0408369004726
11011,8,0.6,50,gated_point_emulation,own_state,1,1,0.0408369004726
11011,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0408369004726
11011,8,0.6,100,neuron_shared_k1,own_state,-0.821921646595,-0.0413089729846,-0.00461578182876
11011,8,0.6,100,neuron_shared_k1,common_exact_state,-0.854229331017,-0.393008083105,-0.00792681053281
11011,8,0.6,100,correct_path,own_state,1,1,0.0201695859432
11011,8,0.6,100,correct_path,common_exact_state,1,1,0.0201695859432
11011,8,0.6,100,within_neuron_deranged,own_state,-0.797650277615,-0.154044955969,-0.0225114207715
11011,8,0.6,100,within_neuron_deranged,common_exact_state,-0.838444530964,-0.574358284473,-0.0115845687687
11011,8,0.6,100,backpropagation,own_state,1,1,0.0201695859432
11011,8,0.6,100,backpropagation,common_exact_state,1,1,0.0201695859432
11011,8,0.6,100,gated_point_emulation,own_state,1,1,0.0201695859432
11011,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0201695859432
11011,8,0.6,250,neuron_shared_k1,own_state,-0.751657664776,-0.0280575193465,-0.00345896091312
11011,8,0.6,250,neuron_shared_k1,common_exact_state,-0.759862303734,-0.850673377514,-0.00435995496809
11011,8,0.6,250,correct_path,own_state,1,1,0.00512529863045
11011,8,0.6,250,correct_path,common_exact_state,1,1,0.00512529863045
11011,8,0.6,250,within_neuron_deranged,own_state,-0.730060994625,-0.181774571538,-0.0434484183788
11011,8,0.6,250,within_neuron_deranged,common_exact_state,-0.748226940632,-1.08890581131,-0.00558096729219
11011,8,0.6,250,backpropagation,own_state,1,1,0.00512529863045
11011,8,0.6,250,backpropagation,common_exact_state,1,1,0.00512529863045
11011,8,0.6,250,gated_point_emulation,own_state,1,1,0.00512529863045
11011,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00512529863045
11011,8,0.666666666667,0,neuron_shared_k1,own_state,-0.969153940678,-0.165008991957,-0.0168276913464
11011,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.969153940678,-0.165008991957,-0.0168276913464
11011,8,0.666666666667,0,correct_path,own_state,1,1,0.101980447769
11011,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.101980447769
11011,8,0.666666666667,0,within_neuron_deranged,own_state,-0.9387332201,-0.341031938791,-0.0347785912454
11011,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.9387332201,-0.341031938791,-0.0347785912454
11011,8,0.666666666667,0,backpropagation,own_state,1,1,0.101980447769
11011,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.101980447769
11011,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.101980447769
11011,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.101980447769
11011,8,0.666666666667,1,neuron_shared_k1,own_state,-0.969185650349,-0.164456129074,-0.0168263483793
11011,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.970376610756,-0.168586701155,-0.0168468914926
11011,8,0.666666666667,1,correct_path,own_state,1,1,0.0999301299453
11011,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.0999301299453
11011,8,0.666666666667,1,within_neuron_deranged,own_state,-0.938901543617,-0.339768081903,-0.0348947495222
11011,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.939054071903,-0.345116972923,-0.0344875827432
11011,8,0.666666666667,1,backpropagation,own_state,1,1,0.0999301299453
11011,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.0999301299453
11011,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.0999301299453
11011,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.0999301299453
11011,8,0.666666666667,10,neuron_shared_k1,own_state,-0.969376504421,-0.159603893757,-0.0168099701405
11011,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.973689079285,-0.201268017292,-0.0168026052415
11011,8,0.666666666667,10,correct_path,own_state,1,1,0.0834837332368
11011,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0834837332368
11011,8,0.666666666667,10,within_neuron_deranged,own_state,-0.939907371998,-0.328711658716,-0.0359324961901
11011,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.939617693424,-0.382415950298,-0.0319255106151
11011,8,0.666666666667,10,backpropagation,own_state,1,1,0.0834837332368
11011,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0834837332368
11011,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0834837332368
11011,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0834837332368
11011,8,0.666666666667,50,neuron_shared_k1,own_state,-0.968393623829,-0.140501320362,-0.0166561324149
11011,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.939990341663,-0.351863026619,-0.0143689950928
11011,8,0.666666666667,50,correct_path,own_state,1,1,0.0408369004726
11011,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0408369004726
11011,8,0.666666666667,50,within_neuron_deranged,own_state,-0.9365863204,-0.286963105202,-0.0404452756047
11011,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.918654024601,-0.554146230221,-0.0226296149194
11011,8,0.666666666667,50,backpropagation,own_state,1,1,0.0408369004726
11011,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0408369004726
11011,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0408369004726
11011,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0408369004726
11011,8,0.666666666667,100,neuron_shared_k1,own_state,-0.963917970657,-0.121342673898,-0.0163270588964
11011,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.896636366844,-0.54076397419,-0.0109069850296
11011,8,0.666666666667,100,correct_path,own_state,1,1,0.0201695859432
11011,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0201695859432
11011,8,0.666666666667,100,within_neuron_deranged,own_state,-0.923837482929,-0.250685423613,-0.0461069941521
11011,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.883213281631,-0.769816040993,-0.0155268702656
11011,8,0.666666666667,100,backpropagation,own_state,1,1,0.0201695859432
11011,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0201695859432
11011,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0201695859432
11011,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0201695859432
11011,8,0.666666666667,250,neuron_shared_k1,own_state,-0.939095973969,-0.084273211658,-0.0149589106441
11011,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.79124546051,-1.04755425453,-0.00536902854219
11011,8,0.666666666667,250,correct_path,own_state,1,1,0.00512529863045
11011,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00512529863045
11011,8,0.666666666667,250,within_neuron_deranged,own_state,-0.88180321455,-0.207595989108,-0.0650514513254
11011,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.78358989954,-1.35117149353,-0.00692515727133
11011,8,0.666666666667,250,backpropagation,own_state,1,1,0.00512529863045
11011,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00512529863045
11011,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00512529863045
11011,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00512529863045
11011,8,0.75,0,neuron_shared_k1,own_state,-0.981939792633,-0.309779286385,-0.0315914303064
11011,8,0.75,0,neuron_shared_k1,common_exact_state,-0.981939792633,-0.309779286385,-0.0315914303064
11011,8,0.75,0,correct_path,own_state,1,1,0.101980447769
11011,8,0.75,0,correct_path,common_exact_state,1,1,0.101980447769
11011,8,0.75,0,within_neuron_deranged,own_state,-0.96903437376,-0.503524422646,-0.0513496436179
11011,8,0.75,0,within_neuron_deranged,common_exact_state,-0.96903437376,-0.503524422646,-0.0513496436179
11011,8,0.75,0,backpropagation,own_state,1,1,0.101980447769
11011,8,0.75,0,backpropagation,common_exact_state,1,1,0.101980447769
11011,8,0.75,0,gated_point_emulation,own_state,1,1,0.101980447769
11011,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.101980447769
11011,8,0.75,1,neuron_shared_k1,own_state,-0.982001960278,-0.308610111475,-0.0316659808159
11011,8,0.75,1,neuron_shared_k1,common_exact_state,-0.982424557209,-0.313841164112,-0.0313621871173
11011,8,0.75,1,correct_path,own_state,1,1,0.0999301299453
11011,8,0.75,1,correct_path,common_exact_state,1,1,0.0999301299453
11011,8,0.75,1,within_neuron_deranged,own_state,-0.969245254993,-0.501374959946,-0.0516556277871
11011,8,0.75,1,within_neuron_deranged,common_exact_state,-0.969160497189,-0.50813549757,-0.0507780462503
11011,8,0.75,1,backpropagation,own_state,1,1,0.0999301299453
11011,8,0.75,1,backpropagation,common_exact_state,1,1,0.0999301299453
11011,8,0.75,1,gated_point_emulation,own_state,1,1,0.0999301299453
11011,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.0999301299453
11011,8,0.75,10,neuron_shared_k1,own_state,-0.982425153255,-0.29842209816,-0.0323257520795
11011,8,0.75,10,neuron_shared_k1,common_exact_state,-0.983887076378,-0.350915044546,-0.0292956978083
11011,8,0.75,10,correct_path,own_state,1,1,0.0834837332368
11011,8,0.75,10,correct_path,common_exact_state,1,1,0.0834837332368
11011,8,0.75,10,within_neuron_deranged,own_state,-0.970706999302,-0.482693642378,-0.0544261299074
11011,8,0.75,10,within_neuron_deranged,common_exact_state,-0.968929708004,-0.550239622593,-0.0459360592067
11011,8,0.75,10,backpropagation,own_state,1,1,0.0834837332368
11011,8,0.75,10,backpropagation,common_exact_state,1,1,0.0834837332368
11011,8,0.75,10,gated_point_emulation,own_state,1,1,0.0834837332368
