seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11019,8,0.25,0,neuron_shared_k1,common_exact_state,0.994678914547,0.562395572662,0.0597043335438
11019,8,0.25,0,correct_path,own_state,1,1,0.106160745025
11019,8,0.25,0,correct_path,common_exact_state,1,1,0.106160745025
11019,8,0.25,0,within_neuron_deranged,own_state,0.974583745003,0.501718640327,0.05326282233
11019,8,0.25,0,within_neuron_deranged,common_exact_state,0.974583745003,0.501718640327,0.05326282233
11019,8,0.25,0,backpropagation,own_state,1,1,0.106160745025
11019,8,0.25,0,backpropagation,common_exact_state,1,1,0.106160745025
11019,8,0.25,0,gated_point_emulation,own_state,1,1,0.106160745025
11019,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.106160745025
11019,8,0.25,1,neuron_shared_k1,own_state,0.99465239048,0.561533987522,0.058895483613
11019,8,0.25,1,neuron_shared_k1,common_exact_state,0.994738936424,0.561036765575,0.0582934319973
11019,8,0.25,1,correct_path,own_state,1,1,0.103903055191
11019,8,0.25,1,correct_path,common_exact_state,1,1,0.103903055191
11019,8,0.25,1,within_neuron_deranged,own_state,0.974017560482,0.500710368156,0.0525849051774
11019,8,0.25,1,within_neuron_deranged,common_exact_state,0.974493861198,0.500116407871,0.0519636198878
11019,8,0.25,1,backpropagation,own_state,1,1,0.103903055191
11019,8,0.25,1,backpropagation,common_exact_state,1,1,0.103903055191
11019,8,0.25,1,gated_point_emulation,own_state,1,1,0.103903055191
11019,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.103903055191
11019,8,0.25,10,neuron_shared_k1,own_state,0.99436044693,0.553762316704,0.0521790757775
11019,8,0.25,10,neuron_shared_k1,common_exact_state,0.995098114014,0.548381388187,0.0470922961831
11019,8,0.25,10,correct_path,own_state,1,1,0.0858750790358
11019,8,0.25,10,correct_path,common_exact_state,1,1,0.0858750790358
11019,8,0.25,10,within_neuron_deranged,own_state,0.967881917953,0.491311311722,0.0469087287784
11019,8,0.25,10,within_neuron_deranged,common_exact_state,0.972946107388,0.485148906708,0.0416622012854
11019,8,0.25,10,backpropagation,own_state,1,1,0.0858750790358
11019,8,0.25,10,backpropagation,common_exact_state,1,1,0.0858750790358
11019,8,0.25,10,gated_point_emulation,own_state,1,1,0.0858750790358
11019,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0858750790358
11019,8,0.25,50,neuron_shared_k1,own_state,0.99180918932,0.519190788269,0.0317390337586
11019,8,0.25,50,neuron_shared_k1,common_exact_state,0.992148041725,0.486624717712,0.0196173489094
11019,8,0.25,50,correct_path,own_state,1,1,0.0403130948544
11019,8,0.25,50,correct_path,common_exact_state,1,1,0.0403130948544
11019,8,0.25,50,within_neuron_deranged,own_state,0.898244202137,0.436626285315,0.0287246853113
11019,8,0.25,50,within_neuron_deranged,common_exact_state,0.946749269962,0.411197274923,0.01657663472
11019,8,0.25,50,backpropagation,own_state,1,1,0.0403130948544
11019,8,0.25,50,backpropagation,common_exact_state,1,1,0.0403130948544
11019,8,0.25,50,gated_point_emulation,own_state,1,1,0.0403130948544
11019,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0403130948544
11019,8,0.25,100,neuron_shared_k1,own_state,0.985361814499,0.476785063744,0.0187220666558
11019,8,0.25,100,neuron_shared_k1,common_exact_state,0.970345616341,0.405698388815,0.00781081710011
11019,8,0.25,100,correct_path,own_state,1,1,0.0192527677864
11019,8,0.25,100,correct_path,common_exact_state,1,1,0.0192527677864
11019,8,0.25,100,within_neuron_deranged,own_state,0.551416873932,0.278231918812,0.0138545297086
11019,8,0.25,100,within_neuron_deranged,common_exact_state,0.843391418457,0.312744230032,0.00602119229734
11019,8,0.25,100,backpropagation,own_state,1,1,0.0192527677864
11019,8,0.25,100,backpropagation,common_exact_state,1,1,0.0192527677864
11019,8,0.25,100,gated_point_emulation,own_state,1,1,0.0192527677864
11019,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0192527677864
11019,8,0.25,250,neuron_shared_k1,own_state,0.938853979111,0.359356254339,0.00594239355996
11019,8,0.25,250,neuron_shared_k1,common_exact_state,0.513279497623,0.180987507105,0.000843424699269
11019,8,0.25,250,correct_path,own_state,1,1,0.00466012675315
11019,8,0.25,250,correct_path,common_exact_state,1,1,0.00466012675315
11019,8,0.25,250,within_neuron_deranged,own_state,-0.769087851048,-0.56112331152,-0.122944675386
11019,8,0.25,250,within_neuron_deranged,common_exact_state,0.0782553777099,0.0365031920373,0.000170109502506
11019,8,0.25,250,backpropagation,own_state,1,1,0.00466012675315
11019,8,0.25,250,backpropagation,common_exact_state,1,1,0.00466012675315
11019,8,0.25,250,gated_point_emulation,own_state,1,1,0.00466012675315
11019,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00466012675315
11019,8,0.5,0,neuron_shared_k1,own_state,0.967865347862,0.134511053562,0.0142797939479
11019,8,0.5,0,neuron_shared_k1,common_exact_state,0.967865347862,0.134511053562,0.0142797939479
11019,8,0.5,0,correct_path,own_state,1,1,0.106160745025
11019,8,0.5,0,correct_path,common_exact_state,1,1,0.106160745025
11019,8,0.5,0,within_neuron_deranged,own_state,0.0209613628685,0.00232042977586,0.000246338546276
11019,8,0.5,0,within_neuron_deranged,common_exact_state,0.0209613628685,0.00232042977586,0.000246338546276
11019,8,0.5,0,backpropagation,own_state,1,1,0.106160745025
11019,8,0.5,0,backpropagation,common_exact_state,1,1,0.106160745025
11019,8,0.5,0,gated_point_emulation,own_state,1,1,0.106160745025
11019,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.106160745025
11019,8,0.5,1,neuron_shared_k1,own_state,0.96788829565,0.134100541472,0.0141938822344
11019,8,0.5,1,neuron_shared_k1,common_exact_state,0.967483282089,0.131718665361,0.0136859714985
11019,8,0.5,1,correct_path,own_state,1,1,0.103903055191
11019,8,0.5,1,correct_path,common_exact_state,1,1,0.103903055191
11019,8,0.5,1,within_neuron_deranged,own_state,0.019753722474,0.00219078268856,0.000232534890529
11019,8,0.5,1,within_neuron_deranged,common_exact_state,-0.00870154611766,-0.000964488252066,-0.000100213277619
11019,8,0.5,1,backpropagation,own_state,1,1,0.103903055191
11019,8,0.5,1,backpropagation,common_exact_state,1,1,0.103903055191
11019,8,0.5,1,gated_point_emulation,own_state,1,1,0.103903055191
11019,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.103903055191
11019,8,0.5,10,neuron_shared_k1,own_state,0.9678632617,0.130476564169,0.0134523604065
11019,8,0.5,10,neuron_shared_k1,common_exact_state,0.956204354763,0.105946995318,0.00909820664674
11019,8,0.5,10,correct_path,own_state,1,1,0.0858750790358
11019,8,0.5,10,correct_path,common_exact_state,1,1,0.0858750790358
11019,8,0.5,10,within_neuron_deranged,own_state,0.00859556905925,0.000971066066995,0.000102936697658
11019,8,0.5,10,within_neuron_deranged,common_exact_state,-0.26594170928,-0.0313189439476,-0.00268951663747
11019,8,0.5,10,backpropagation,own_state,1,1,0.0858750790358
11019,8,0.5,10,backpropagation,common_exact_state,1,1,0.0858750790358
11019,8,0.5,10,gated_point_emulation,own_state,1,1,0.0858750790358
11019,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0858750790358
11019,8,0.5,50,neuron_shared_k1,own_state,0.963240623474,0.115710832179,0.0107309240848
11019,8,0.5,50,neuron_shared_k1,common_exact_state,-0.205058708787,-0.0162560977042,-0.000655333627947
11019,8,0.5,50,correct_path,own_state,1,1,0.0403130948544
11019,8,0.5,50,correct_path,common_exact_state,1,1,0.0403130948544
11019,8,0.5,50,within_neuron_deranged,own_state,-0.0508904233575,-0.00653309933841,-0.000693260109983
11019,8,0.5,50,within_neuron_deranged,common_exact_state,-0.750908434391,-0.175499588251,-0.00707493163645
11019,8,0.5,50,backpropagation,own_state,1,1,0.0403130948544
11019,8,0.5,50,backpropagation,common_exact_state,1,1,0.0403130948544
11019,8,0.5,50,gated_point_emulation,own_state,1,1,0.0403130948544
11019,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0403130948544
11019,8,0.5,100,neuron_shared_k1,own_state,0.948961734772,0.0997445657849,0.00827657617629
11019,8,0.5,100,neuron_shared_k1,common_exact_state,-0.694724440575,-0.172740831971,-0.00332573917694
11019,8,0.5,100,correct_path,own_state,1,1,0.0192527677864
11019,8,0.5,100,correct_path,common_exact_state,1,1,0.0192527677864
11019,8,0.5,100,within_neuron_deranged,own_state,-0.164639547467,-0.0278172828257,-0.00304320757277
11019,8,0.5,100,within_neuron_deranged,common_exact_state,-0.813271105289,-0.359970450401,-0.00693042762578
11019,8,0.5,100,backpropagation,own_state,1,1,0.0192527677864
11019,8,0.5,100,backpropagation,common_exact_state,1,1,0.0192527677864
11019,8,0.5,100,gated_point_emulation,own_state,1,1,0.0192527677864
11019,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0192527677864
11019,8,0.5,250,neuron_shared_k1,own_state,0.862723350525,0.0640037953854,0.00421420531347
11019,8,0.5,250,neuron_shared_k1,common_exact_state,-0.696454048157,-0.59462082386,-0.00277100852691
11019,8,0.5,250,correct_path,own_state,1,1,0.00466012675315
11019,8,0.5,250,correct_path,common_exact_state,1,1,0.00466012675315
11019,8,0.5,250,within_neuron_deranged,own_state,-0.704124867916,-0.281473696232,-0.0631935745478
11019,8,0.5,250,within_neuron_deranged,common_exact_state,-0.747542262077,-0.855811595917,-0.00398819055408
11019,8,0.5,250,backpropagation,own_state,1,1,0.00466012675315
11019,8,0.5,250,backpropagation,common_exact_state,1,1,0.00466012675315
11019,8,0.5,250,gated_point_emulation,own_state,1,1,0.00466012675315
11019,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00466012675315
11019,8,0.571428571429,0,neuron_shared_k1,own_state,0.243542566895,0.00994130410254,0.00105537625495
11019,8,0.571428571429,0,neuron_shared_k1,common_exact_state,0.243542566895,0.00994130410254,0.00105537625495
11019,8,0.571428571429,0,correct_path,own_state,1,1,0.106160745025
11019,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.106160745025
11019,8,0.571428571429,0,within_neuron_deranged,own_state,-0.80271333456,-0.140336915851,-0.0148982712999
11019,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.80271333456,-0.140336915851,-0.0148982712999
11019,8,0.571428571429,0,backpropagation,own_state,1,1,0.106160745025
11019,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.106160745025
11019,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.106160745025
11019,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.106160745025
11019,8,0.571428571429,1,neuron_shared_k1,own_state,0.242399737239,0.00986056309193,0.00104643357918
11019,8,0.571428571429,1,neuron_shared_k1,common_exact_state,0.169819802046,0.00672363862395,0.000698606600054
11019,8,0.571428571429,1,correct_path,own_state,1,1,0.103903055191
11019,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.103903055191
11019,8,0.571428571429,1,within_neuron_deranged,own_state,-0.801834344864,-0.139908447862,-0.0148958228528
11019,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.809693813324,-0.144048377872,-0.0149670662358
11019,8,0.571428571429,1,backpropagation,own_state,1,1,0.103903055191
11019,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.103903055191
11019,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.103903055191
11019,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.103903055191
11019,8,0.571428571429,10,neuron_shared_k1,own_state,0.232112288475,0.00916932709515,0.000970116700046
11019,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.530642867088,-0.022937502712,-0.00196975981817
11019,8,0.571428571429,10,correct_path,own_state,1,1,0.0858750790358
11019,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0858750790358
11019,8,0.571428571429,10,within_neuron_deranged,own_state,-0.793638527393,-0.136191263795,-0.0148768406361
11019,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.856757640839,-0.178280994296,-0.0153098944575
11019,8,0.571428571429,10,backpropagation,own_state,1,1,0.0858750790358
11019,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0858750790358
11019,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0858750790358
11019,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0858750790358
11019,8,0.571428571429,50,neuron_shared_k1,own_state,0.187613174319,0.00671096378937,0.000702312681824
11019,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.881558477879,-0.163101240993,-0.00657511595637
11019,8,0.571428571429,50,correct_path,own_state,1,1,0.0403130948544
11019,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0403130948544
11019,8,0.571428571429,50,within_neuron_deranged,own_state,-0.751197218895,-0.122792303562,-0.014926334843
11019,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.906790018082,-0.339951366186,-0.0137044917792
11019,8,0.571428571429,50,backpropagation,own_state,1,1,0.0403130948544
11019,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0403130948544
11019,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0403130948544
11019,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0403130948544
11019,8,0.571428571429,100,neuron_shared_k1,own_state,0.138465359807,0.00457526184618,0.000474384054542
11019,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.859260618687,-0.342143595219,-0.00658721104264
11019,8,0.571428571429,100,correct_path,own_state,1,1,0.0192527677864
11019,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0192527677864
11019,8,0.571428571429,100,within_neuron_deranged,own_state,-0.688167214394,-0.11454603076,-0.0157791189849
11019,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.888307571411,-0.545969307423,-0.0105114206672
11019,8,0.571428571429,100,backpropagation,own_state,1,1,0.0192527677864
11019,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0192527677864
11019,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0192527677864
11019,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0192527677864
11019,8,0.571428571429,250,neuron_shared_k1,own_state,0.0397524163127,0.0011476703221,0.000117538045743
11019,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.759652972221,-0.823083877563,-0.00383567530662
11019,8,0.571428571429,250,correct_path,own_state,1,1,0.00466012675315
11019,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00466012675315
11019,8,0.571428571429,250,within_neuron_deranged,own_state,-0.693506538868,-0.197286635637,-0.0457489714026
11019,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.787635982037,-1.09856450558,-0.00511944992468
11019,8,0.571428571429,250,backpropagation,own_state,1,1,0.00466012675315
11019,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00466012675315
11019,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00466012675315
11019,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00466012675315
11019,8,0.6,0,neuron_shared_k1,own_state,-0.661951959133,-0.0393087342381,-0.00417304458097
11019,8,0.6,0,neuron_shared_k1,common_exact_state,-0.661951959133,-0.0393087342381,-0.00417304458097
11019,8,0.6,0,correct_path,own_state,1,1,0.106160745025
11019,8,0.6,0,correct_path,common_exact_state,1,1,0.106160745025
11019,8,0.6,0,within_neuron_deranged,own_state,-0.878133773804,-0.20108255744,-0.0213470738381
11019,8,0.6,0,within_neuron_deranged,common_exact_state,-0.878133773804,-0.20108255744,-0.0213470738381
11019,8,0.6,0,backpropagation,own_state,1,1,0.106160745025
11019,8,0.6,0,backpropagation,common_exact_state,1,1,0.106160745025
11019,8,0.6,0,gated_point_emulation,own_state,1,1,0.106160745025
11019,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.106160745025
11019,8,0.6,1,neuron_shared_k1,own_state,-0.662374675274,-0.0392376594245,-0.00416833534837
11019,8,0.6,1,neuron_shared_k1,common_exact_state,-0.696746647358,-0.0426921583712,-0.00443584565073
11019,8,0.6,1,correct_path,own_state,1,1,0.103903055191
11019,8,0.6,1,correct_path,common_exact_state,1,1,0.103903055191
11019,8,0.6,1,within_neuron_deranged,own_state,-0.877594530582,-0.200433671474,-0.0213661976159
11019,8,0.6,1,within_neuron_deranged,common_exact_state,-0.881771624088,-0.205014020205,-0.0213015824556
11019,8,0.6,1,backpropagation,own_state,1,1,0.103903055191
11019,8,0.6,1,backpropagation,common_exact_state,1,1,0.103903055191
11019,8,0.6,1,gated_point_emulation,own_state,1,1,0.103903055191
11019,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.103903055191
11019,8,0.6,10,neuron_shared_k1,own_state,-0.665613293648,-0.0385899916291,-0.00412465119734
11019,8,0.6,10,neuron_shared_k1,common_exact_state,-0.871160984039,-0.0738651379943,-0.00634317472577
11019,8,0.6,10,correct_path,own_state,1,1,0.0858750790358
11019,8,0.6,10,correct_path,common_exact_state,1,1,0.0858750790358
11019,8,0.6,10,within_neuron_deranged,own_state,-0.872493207455,-0.194798901677,-0.0215395782143
11019,8,0.6,10,within_neuron_deranged,common_exact_state,-0.906478941441,-0.241256058216,-0.0207178834826
11019,8,0.6,10,backpropagation,own_state,1,1,0.0858750790358
11019,8,0.6,10,backpropagation,common_exact_state,1,1,0.0858750790358
11019,8,0.6,10,gated_point_emulation,own_state,1,1,0.0858750790358
11019,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0858750790358
11019,8,0.6,50,neuron_shared_k1,own_state,-0.670331001282,-0.0356389954686,-0.00391161628067
11019,8,0.6,50,neuron_shared_k1,common_exact_state,-0.92187577486,-0.220947697759,-0.00890708528459
11019,8,0.6,50,correct_path,own_state,1,1,0.0403130948544
11019,8,0.6,50,correct_path,common_exact_state,1,1,0.0403130948544
11019,8,0.6,50,within_neuron_deranged,own_state,-0.844316959381,-0.174193561077,-0.0224250406027
11019,8,0.6,50,within_neuron_deranged,common_exact_state,-0.928973019123,-0.412314087152,-0.0166216567159
11019,8,0.6,50,backpropagation,own_state,1,1,0.0403130948544
11019,8,0.6,50,backpropagation,common_exact_state,1,1,0.0403130948544
11019,8,0.6,50,gated_point_emulation,own_state,1,1,0.0403130948544
11019,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0403130948544
11019,8,0.6,100,neuron_shared_k1,own_state,-0.66245508194,-0.032058224082,-0.00362958409823
11019,8,0.6,100,neuron_shared_k1,common_exact_state,-0.88583368063,-0.408653587103,-0.00786771252751
11019,8,0.6,100,correct_path,own_state,1,1,0.0192527677864
11019,8,0.6,100,correct_path,common_exact_state,1,1,0.0192527677864
11019,8,0.6,100,within_neuron_deranged,own_state,-0.79771655798,-0.15927939117,-0.0244011227041
11019,8,0.6,100,within_neuron_deranged,common_exact_state,-0.90624165535,-0.630622386932,-0.0121412258595
11019,8,0.6,100,backpropagation,own_state,1,1,0.0192527677864
11019,8,0.6,100,backpropagation,common_exact_state,1,1,0.0192527677864
11019,8,0.6,100,gated_point_emulation,own_state,1,1,0.0192527677864
11019,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0192527677864
11019,8,0.6,250,neuron_shared_k1,own_state,-0.605586469173,-0.0232989545912,-0.0028488014359
11019,8,0.6,250,neuron_shared_k1,common_exact_state,-0.777520120144,-0.912950694561,-0.00425446592271
11019,8,0.6,250,correct_path,own_state,1,1,0.00466012675315
11019,8,0.6,250,correct_path,common_exact_state,1,1,0.00466012675315
11019,8,0.6,250,within_neuron_deranged,own_state,-0.763379096985,-0.212517425418,-0.0576031655073
11019,8,0.6,250,within_neuron_deranged,common_exact_state,-0.803191006184,-1.21780383587,-0.00567512027919
11019,8,0.6,250,backpropagation,own_state,1,1,0.00466012675315
11019,8,0.6,250,backpropagation,common_exact_state,1,1,0.00466012675315
11019,8,0.6,250,gated_point_emulation,own_state,1,1,0.00466012675315
11019,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00466012675315
11019,8,0.666666666667,0,neuron_shared_k1,own_state,-0.942201435566,-0.151019841433,-0.0160323791206
11019,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.942201435566,-0.151019841433,-0.0160323791206
11019,8,0.666666666667,0,correct_path,own_state,1,1,0.106160745025
11019,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.106160745025
11019,8,0.666666666667,0,within_neuron_deranged,own_state,-0.94704169035,-0.324690818787,-0.0344694182277
11019,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.94704169035,-0.324690818787,-0.0344694182277
11019,8,0.666666666667,0,backpropagation,own_state,1,1,0.106160745025
11019,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.106160745025
11019,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.106160745025
11019,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.106160745025
11019,8,0.666666666667,1,neuron_shared_k1,own_state,-0.942161798477,-0.150537580252,-0.0160299167037
11019,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.945640802383,-0.154779165983,-0.016082027927
11019,8,0.666666666667,1,correct_path,own_state,1,1,0.103903055191
11019,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.103903055191
11019,8,0.666666666667,1,within_neuron_deranged,own_state,-0.94688731432,-0.323444157839,-0.0345697179437
11019,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.948277175426,-0.329050779343,-0.0341893807054
11019,8,0.666666666667,1,backpropagation,own_state,1,1,0.103903055191
11019,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.103903055191
11019,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.103903055191
11019,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.103903055191
11019,8,0.666666666667,10,neuron_shared_k1,own_state,-0.941717207432,-0.146295666695,-0.0160040296614
11019,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.964591562748,-0.189390823245,-0.0162639524788
11019,8,0.666666666667,10,correct_path,own_state,1,1,0.0858750790358
11019,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0858750790358
11019,8,0.666666666667,10,within_neuron_deranged,own_state,-0.945318758488,-0.312622189522,-0.0354677252471
11019,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.956440746784,-0.369201511145,-0.0317052081227
11019,8,0.666666666667,10,backpropagation,own_state,1,1,0.0858750790358
11019,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0858750790358
11019,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0858750790358
11019,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0858750790358
11019,8,0.666666666667,50,neuron_shared_k1,own_state,-0.938066363335,-0.129436656833,-0.0158185642213
11019,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.955839037895,-0.352244406939,-0.014200062491
11019,8,0.666666666667,50,correct_path,own_state,1,1,0.0403130948544
11019,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0403130948544
11019,8,0.666666666667,50,within_neuron_deranged,own_state,-0.935133814812,-0.27256578207,-0.0393935441971
11019,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.955810427666,-0.557822585106,-0.0224875546992
11019,8,0.666666666667,50,backpropagation,own_state,1,1,0.0403130948544
11019,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0403130948544
11019,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0403130948544
11019,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0403130948544
11019,8,0.666666666667,100,neuron_shared_k1,own_state,-0.930581390858,-0.112280897796,-0.0154673047364
11019,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.917503654957,-0.559468507767,-0.0107713174075
11019,8,0.666666666667,100,correct_path,own_state,1,1,0.0192527677864
11019,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0192527677864
11019,8,0.666666666667,100,within_neuron_deranged,own_state,-0.917464792728,-0.238226354122,-0.0444107204676
11019,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.928461134434,-0.797030329704,-0.0153450397775
11019,8,0.666666666667,100,backpropagation,own_state,1,1,0.0192527677864
11019,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0192527677864
11019,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0192527677864
11019,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0192527677864
11019,8,0.666666666667,250,neuron_shared_k1,own_state,-0.899189531803,-0.0784641429782,-0.0140869934112
11019,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.803261458874,-1.11403846741,-0.00519156036898
11019,8,0.666666666667,250,correct_path,own_state,1,1,0.00466012675315
11019,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00466012675315
11019,8,0.666666666667,250,within_neuron_deranged,own_state,-0.868421196938,-0.207255646586,-0.0657332539558
11019,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.821549475193,-1.43516051769,-0.00668802997097
11019,8,0.666666666667,250,backpropagation,own_state,1,1,0.00466012675315
11019,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00466012675315
11019,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00466012675315
11019,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00466012675315
11019,8,0.75,0,neuron_shared_k1,own_state,-0.979215741158,-0.292010873556,-0.0310000926256
11019,8,0.75,0,neuron_shared_k1,common_exact_state,-0.979215741158,-0.292010873556,-0.0310000926256
11019,8,0.75,0,correct_path,own_state,1,1,0.106160745025
11019,8,0.75,0,correct_path,common_exact_state,1,1,0.106160745025
11019,8,0.75,0,within_neuron_deranged,own_state,-0.967392623425,-0.474233359098,-0.050344966352
11019,8,0.75,0,within_neuron_deranged,common_exact_state,-0.967392623425,-0.474233359098,-0.050344966352
11019,8,0.75,0,backpropagation,own_state,1,1,0.106160745025
11019,8,0.75,0,backpropagation,common_exact_state,1,1,0.106160745025
11019,8,0.75,0,gated_point_emulation,own_state,1,1,0.106160745025
11019,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.106160745025
11019,8,0.75,1,neuron_shared_k1,own_state,-0.979170203209,-0.2908885777,-0.0310678165406
11019,8,0.75,1,neuron_shared_k1,common_exact_state,-0.980120003223,-0.296249330044,-0.0307812113315
11019,8,0.75,1,correct_path,own_state,1,1,0.103903055191
11019,8,0.75,1,correct_path,common_exact_state,1,1,0.103903055191
11019,8,0.75,1,within_neuron_deranged,own_state,-0.967471420765,-0.472184479237,-0.0506283193827
11019,8,0.75,1,within_neuron_deranged,common_exact_state,-0.967855930328,-0.479062139988,-0.0497760213912
11019,8,0.75,1,backpropagation,own_state,1,1,0.103903055191
11019,8,0.75,1,backpropagation,common_exact_state,1,1,0.103903055191
11019,8,0.75,1,gated_point_emulation,own_state,1,1,0.103903055191
11019,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.103903055191
11019,8,0.75,10,neuron_shared_k1,own_state,-0.978651404381,-0.281116425991,-0.0316662602127
11019,8,0.75,10,neuron_shared_k1,common_exact_state,-0.98506963253,-0.335245639086,-0.0287892445922
11019,8,0.75,10,correct_path,own_state,1,1,0.0858750790358
11019,8,0.75,10,correct_path,common_exact_state,1,1,0.0858750790358
11019,8,0.75,10,within_neuron_deranged,own_state,-0.967878699303,-0.454445868731,-0.0531958192587
11019,8,0.75,10,within_neuron_deranged,common_exact_state,-0.970686972141,-0.523523151875,-0.0449575930834
11019,8,0.75,10,backpropagation,own_state,1,1,0.0858750790358
11019,8,0.75,10,backpropagation,common_exact_state,1,1,0.0858750790358
11019,8,0.75,10,gated_point_emulation,own_state,1,1,0.0858750790358
11019,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0858750790358
11019,8,0.75,50,neuron_shared_k1,own_state,-0.97459936142,-0.244183838367,-0.0340942367911
