seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11014,8,0.75,50,neuron_shared_k1,own_state,-0.97685188055,-0.254095047712,-0.0351784974337
11014,8,0.75,50,neuron_shared_k1,common_exact_state,-0.965605318546,-0.504321634769,-0.0211900174618
11014,8,0.75,50,correct_path,own_state,1,1,0.0420168712735
11014,8,0.75,50,correct_path,common_exact_state,1,1,0.0420168712735
11014,8,0.75,50,within_neuron_deranged,own_state,-0.975973010063,-0.432831019163,-0.0730093345046
11014,8,0.75,50,within_neuron_deranged,common_exact_state,-0.958089649677,-0.763079583645,-0.0320622175932
11014,8,0.75,50,backpropagation,own_state,1,1,0.0420168712735
11014,8,0.75,50,backpropagation,common_exact_state,1,1,0.0420168712735
11014,8,0.75,50,gated_point_emulation,own_state,1,1,0.0420168712735
11014,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0420168712735
11014,8,0.75,100,neuron_shared_k1,own_state,-0.973349153996,-0.220306456089,-0.0381855033338
11014,8,0.75,100,neuron_shared_k1,common_exact_state,-0.939483106136,-0.719162344933,-0.0147671122104
11014,8,0.75,100,correct_path,own_state,1,1,0.0205337665975
11014,8,0.75,100,correct_path,common_exact_state,1,1,0.0205337665975
11014,8,0.75,100,within_neuron_deranged,own_state,-0.972359716892,-0.377307415009,-0.090990871191
11014,8,0.75,100,within_neuron_deranged,common_exact_state,-0.936626374722,-1.02005648613,-0.0209456011653
11014,8,0.75,100,backpropagation,own_state,1,1,0.0205337665975
11014,8,0.75,100,backpropagation,common_exact_state,1,1,0.0205337665975
11014,8,0.75,100,gated_point_emulation,own_state,1,1,0.0205337665975
11014,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0205337665975
11014,8,0.75,250,neuron_shared_k1,own_state,-0.957698345184,-0.164445877075,-0.044891834259
11014,8,0.75,250,neuron_shared_k1,common_exact_state,-0.849642634392,-1.31969797611,-0.00668842997402
11014,8,0.75,250,correct_path,own_state,1,1,0.00506815221161
11014,8,0.75,250,correct_path,common_exact_state,1,1,0.00506815221161
11014,8,0.75,250,within_neuron_deranged,own_state,-0.961586475372,-0.313713371754,-0.131668418646
11014,8,0.75,250,within_neuron_deranged,common_exact_state,-0.855797469616,-1.74472939968,-0.0088425539434
11014,8,0.75,250,backpropagation,own_state,1,1,0.00506815221161
11014,8,0.75,250,backpropagation,common_exact_state,1,1,0.00506815221161
11014,8,0.75,250,gated_point_emulation,own_state,1,1,0.00506815221161
11014,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00506815221161
11014,8,1,0,neuron_shared_k1,own_state,-0.987447500229,-0.726961135864,-0.0766272768378
11014,8,1,0,neuron_shared_k1,common_exact_state,-0.987447500229,-0.726961135864,-0.0766272768378
11014,8,1,0,correct_path,own_state,1,1,0.10540766269
11014,8,1,0,correct_path,common_exact_state,1,1,0.10540766269
11014,8,1,0,within_neuron_deranged,own_state,-0.985872983932,-0.992727160454,-0.1046410501
11014,8,1,0,within_neuron_deranged,common_exact_state,-0.985872983932,-0.992727160454,-0.1046410501
11014,8,1,0,backpropagation,own_state,1,1,0.10540766269
11014,8,1,0,backpropagation,common_exact_state,1,1,0.10540766269
11014,8,1,0,gated_point_emulation,own_state,1,1,0.10540766269
11014,8,1,0,gated_point_emulation,common_exact_state,1,1,0.10540766269
11014,8,1,1,neuron_shared_k1,own_state,-0.987642765045,-0.723602592945,-0.077377513051
11014,8,1,1,neuron_shared_k1,common_exact_state,-0.987579643726,-0.731992125511,-0.0756222829223
11014,8,1,1,correct_path,own_state,1,1,0.103310242295
11014,8,1,1,correct_path,common_exact_state,1,1,0.103310242295
11014,8,1,1,within_neuron_deranged,own_state,-0.986075818539,-0.987373173237,-0.106125697494
11014,8,1,1,within_neuron_deranged,common_exact_state,-0.986011683941,-0.998720407486,-0.103178046644
11014,8,1,1,backpropagation,own_state,1,1,0.103310242295
11014,8,1,1,backpropagation,common_exact_state,1,1,0.103310242295
11014,8,1,1,gated_point_emulation,own_state,1,1,0.103310242295
11014,8,1,1,gated_point_emulation,common_exact_state,1,1,0.103310242295
11014,8,1,10,neuron_shared_k1,own_state,-0.988964259624,-0.694707512856,-0.0843142494559
11014,8,1,10,neuron_shared_k1,common_exact_state,-0.988257527351,-0.778470277786,-0.0672503486276
11014,8,1,10,correct_path,own_state,1,1,0.0863878205419
11014,8,1,10,correct_path,common_exact_state,1,1,0.0863878205419
11014,8,1,10,within_neuron_deranged,own_state,-0.987371742725,-0.941951453686,-0.120133087039
11014,8,1,10,within_neuron_deranged,common_exact_state,-0.986907303333,-1.05414831638,-0.0910655707121
11014,8,1,10,backpropagation,own_state,1,1,0.0863878205419
11014,8,1,10,backpropagation,common_exact_state,1,1,0.0863878205419
11014,8,1,10,gated_point_emulation,own_state,1,1,0.0863878205419
11014,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0863878205419
11014,8,1,50,neuron_shared_k1,own_state,-0.989114224911,-0.595745384693,-0.11797785759
11014,8,1,50,neuron_shared_k1,common_exact_state,-0.982297003269,-0.999817788601,-0.042009215802
11014,8,1,50,correct_path,own_state,1,1,0.0420168712735
11014,8,1,50,correct_path,common_exact_state,1,1,0.0420168712735
11014,8,1,50,within_neuron_deranged,own_state,-0.986695349216,-0.799839317799,-0.19154921174
11014,8,1,50,within_neuron_deranged,common_exact_state,-0.984047174454,-1.31939291954,-0.0554367601871
11014,8,1,50,backpropagation,own_state,1,1,0.0420168712735
11014,8,1,50,backpropagation,common_exact_state,1,1,0.0420168712735
11014,8,1,50,gated_point_emulation,own_state,1,1,0.0420168712735
11014,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0420168712735
11014,8,1,100,neuron_shared_k1,own_state,-0.985263049603,-0.526876866817,-0.159988373518
11014,8,1,100,neuron_shared_k1,common_exact_state,-0.963497102261,-1.28487741947,-0.0263833738863
11014,8,1,100,correct_path,own_state,1,1,0.0205337665975
11014,8,1,100,correct_path,common_exact_state,1,1,0.0205337665975
11014,8,1,100,within_neuron_deranged,own_state,-0.982277929783,-0.71992379427,-0.273585319519
11014,8,1,100,within_neuron_deranged,common_exact_state,-0.970099568367,-1.66312301159,-0.0341501794755
11014,8,1,100,backpropagation,own_state,1,1,0.0205337665975
11014,8,1,100,backpropagation,common_exact_state,1,1,0.0205337665975
11014,8,1,100,gated_point_emulation,own_state,1,1,0.0205337665975
11014,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0205337665975
11014,8,1,250,neuron_shared_k1,own_state,-0.977191627026,-0.468242496252,-0.232053816319
11014,8,1,250,neuron_shared_k1,common_exact_state,-0.883246839046,-2.07756686211,-0.0105294249952
11014,8,1,250,correct_path,own_state,1,1,0.00506815221161
11014,8,1,250,correct_path,common_exact_state,1,1,0.00506815221161
11014,8,1,250,within_neuron_deranged,own_state,-0.975747048855,-0.669940292835,-0.363565385342
11014,8,1,250,within_neuron_deranged,common_exact_state,-0.899465680122,-2.62634515762,-0.0133107164875
11014,8,1,250,backpropagation,own_state,1,1,0.00506815221161
11014,8,1,250,backpropagation,common_exact_state,1,1,0.00506815221161
11014,8,1,250,gated_point_emulation,own_state,1,1,0.00506815221161
11014,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00506815221161
