seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11006,8,0.25,0,neuron_shared_k1,common_exact_state,0.991602480412,0.560815215111,0.0591141432524
11006,8,0.25,0,correct_path,own_state,1,1,0.105407521129
11006,8,0.25,0,correct_path,common_exact_state,1,1,0.105407521129
11006,8,0.25,0,within_neuron_deranged,own_state,0.955811798573,0.511292457581,0.0538940727711
11006,8,0.25,0,within_neuron_deranged,common_exact_state,0.955811798573,0.511292457581,0.0538940727711
11006,8,0.25,0,backpropagation,own_state,1,1,0.105407521129
11006,8,0.25,0,backpropagation,common_exact_state,1,1,0.105407521129
11006,8,0.25,0,gated_point_emulation,own_state,1,1,0.105407521129
11006,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.105407521129
11006,8,0.25,1,neuron_shared_k1,own_state,0.991525650024,0.559962630272,0.0583226270974
11006,8,0.25,1,neuron_shared_k1,common_exact_state,0.991693437099,0.559567987919,0.0577252209187
11006,8,0.25,1,correct_path,own_state,1,1,0.103160336614
11006,8,0.25,1,correct_path,common_exact_state,1,1,0.103160336614
11006,8,0.25,1,within_neuron_deranged,own_state,0.954916775227,0.510210633278,0.0531928390265
11006,8,0.25,1,within_neuron_deranged,common_exact_state,0.955933988094,0.509907901287,0.0526022687554
11006,8,0.25,1,backpropagation,own_state,1,1,0.103160336614
11006,8,0.25,1,backpropagation,common_exact_state,1,1,0.103160336614
11006,8,0.25,1,gated_point_emulation,own_state,1,1,0.103160336614
11006,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.103160336614
11006,8,0.25,10,neuron_shared_k1,own_state,0.990769565105,0.552222430706,0.0517367422581
11006,8,0.25,10,neuron_shared_k1,common_exact_state,0.99224370718,0.54781293869,0.0466985031962
11006,8,0.25,10,correct_path,own_state,1,1,0.0852453410625
11006,8,0.25,10,correct_path,common_exact_state,1,1,0.0852453410625
11006,8,0.25,10,within_neuron_deranged,own_state,0.945451259613,0.500059962273,0.0473266094923
11006,8,0.25,10,within_neuron_deranged,common_exact_state,0.955967724323,0.496797353029,0.0423496589065
11006,8,0.25,10,backpropagation,own_state,1,1,0.0852453410625
11006,8,0.25,10,backpropagation,common_exact_state,1,1,0.0852453410625
11006,8,0.25,10,gated_point_emulation,own_state,1,1,0.0852453410625
11006,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0852453410625
11006,8,0.25,50,neuron_shared_k1,own_state,0.985822439194,0.516971468925,0.0315804407001
11006,8,0.25,50,neuron_shared_k1,common_exact_state,0.988458752632,0.488733261824,0.0196512900293
11006,8,0.25,50,correct_path,own_state,1,1,0.0402086190879
11006,8,0.25,50,correct_path,common_exact_state,1,1,0.0402086190879
11006,8,0.25,50,within_neuron_deranged,own_state,0.853699624538,0.439323425293,0.0285915285349
11006,8,0.25,50,within_neuron_deranged,common_exact_state,0.932511150837,0.430104166269,0.0172938946635
11006,8,0.25,50,backpropagation,own_state,1,1,0.0402086190879
11006,8,0.25,50,backpropagation,common_exact_state,1,1,0.0402086190879
11006,8,0.25,50,gated_point_emulation,own_state,1,1,0.0402086190879
11006,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0402086190879
11006,8,0.25,100,neuron_shared_k1,own_state,0.975490510464,0.472677528858,0.0186870880425
11006,8,0.25,100,neuron_shared_k1,common_exact_state,0.963465332985,0.410396873951,0.00795355439186
11006,8,0.25,100,correct_path,own_state,1,1,0.0193801540881
11006,8,0.25,100,correct_path,common_exact_state,1,1,0.0193801540881
11006,8,0.25,100,within_neuron_deranged,own_state,0.520129263401,0.278273463249,0.013763461262
11006,8,0.25,100,within_neuron_deranged,common_exact_state,0.840133309364,0.34158462286,0.00661996286362
11006,8,0.25,100,backpropagation,own_state,1,1,0.0193801540881
11006,8,0.25,100,backpropagation,common_exact_state,1,1,0.0193801540881
11006,8,0.25,100,gated_point_emulation,own_state,1,1,0.0193801540881
11006,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0193801540881
11006,8,0.25,250,neuron_shared_k1,own_state,0.913472533226,0.348226517439,0.00597097212449
11006,8,0.25,250,neuron_shared_k1,common_exact_state,0.525169014931,0.190190508962,0.000899900915101
11006,8,0.25,250,correct_path,own_state,1,1,0.00473157642409
11006,8,0.25,250,correct_path,common_exact_state,1,1,0.00473157642409
11006,8,0.25,250,within_neuron_deranged,own_state,-0.510524630547,-0.347291320562,-0.0463083535433
11006,8,0.25,250,within_neuron_deranged,common_exact_state,0.199293270707,0.0950889438391,0.000449920597021
11006,8,0.25,250,backpropagation,own_state,1,1,0.00473157642409
11006,8,0.25,250,backpropagation,common_exact_state,1,1,0.00473157642409
11006,8,0.25,250,gated_point_emulation,own_state,1,1,0.00473157642409
11006,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00473157642409
11006,8,0.5,0,neuron_shared_k1,own_state,0.950753211975,0.128526061773,0.0135476142168
11006,8,0.5,0,neuron_shared_k1,common_exact_state,0.950753211975,0.128526061773,0.0135476142168
11006,8,0.5,0,correct_path,own_state,1,1,0.105407521129
11006,8,0.5,0,correct_path,common_exact_state,1,1,0.105407521129
11006,8,0.5,0,within_neuron_deranged,own_state,0.159808546305,0.02117141895,0.00223162677139
11006,8,0.5,0,within_neuron_deranged,common_exact_state,0.159808546305,0.02117141895,0.00223162677139
11006,8,0.5,0,backpropagation,own_state,1,1,0.105407521129
11006,8,0.5,0,backpropagation,common_exact_state,1,1,0.105407521129
11006,8,0.5,0,gated_point_emulation,own_state,1,1,0.105407521129
11006,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.105407521129
11006,8,0.5,1,neuron_shared_k1,own_state,0.950481116772,0.128129824996,0.0134682301432
11006,8,0.5,1,neuron_shared_k1,common_exact_state,0.9490660429,0.125796049833,0.012977162376
11006,8,0.5,1,correct_path,own_state,1,1,0.103160336614
11006,8,0.5,1,correct_path,common_exact_state,1,1,0.103160336614
11006,8,0.5,1,within_neuron_deranged,own_state,0.157311394811,0.02081245929,0.00219210516661
11006,8,0.5,1,within_neuron_deranged,common_exact_state,0.136565953493,0.0180378630757,0.00186079205014
11006,8,0.5,1,backpropagation,own_state,1,1,0.103160336614
11006,8,0.5,1,backpropagation,common_exact_state,1,1,0.103160336614
11006,8,0.5,1,gated_point_emulation,own_state,1,1,0.103160336614
11006,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.103160336614
11006,8,0.5,10,neuron_shared_k1,own_state,0.947836518288,0.12461592257,0.0127806533128
11006,8,0.5,10,neuron_shared_k1,common_exact_state,0.920141637325,0.100562222302,0.00857246108353
11006,8,0.5,10,correct_path,own_state,1,1,0.0852453410625
11006,8,0.5,10,correct_path,common_exact_state,1,1,0.0852453410625
11006,8,0.5,10,within_neuron_deranged,own_state,0.135231271386,0.0177247039974,0.00185518176295
11006,8,0.5,10,within_neuron_deranged,common_exact_state,-0.082267396152,-0.0109703140333,-0.000935168121941
11006,8,0.5,10,backpropagation,own_state,1,1,0.0852453410625
11006,8,0.5,10,backpropagation,common_exact_state,1,1,0.0852453410625
11006,8,0.5,10,gated_point_emulation,own_state,1,1,0.0852453410625
11006,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0852453410625
11006,8,0.5,50,neuron_shared_k1,own_state,0.932096123695,0.110065825284,0.0102254375815
11006,8,0.5,50,neuron_shared_k1,common_exact_state,-0.210969984531,-0.0191126912832,-0.000768494908698
11006,8,0.5,50,correct_path,own_state,1,1,0.0402086190879
11006,8,0.5,50,correct_path,common_exact_state,1,1,0.0402086190879
11006,8,0.5,50,within_neuron_deranged,own_state,0.0459366999567,0.00608900003135,0.000626917346381
11006,8,0.5,50,within_neuron_deranged,common_exact_state,-0.658955514431,-0.149234592915,-0.00600051693618
11006,8,0.5,50,backpropagation,own_state,1,1,0.0402086190879
11006,8,0.5,50,backpropagation,common_exact_state,1,1,0.0402086190879
11006,8,0.5,50,gated_point_emulation,own_state,1,1,0.0402086190879
11006,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0402086190879
11006,8,0.5,100,neuron_shared_k1,own_state,0.90422642231,0.0940928980708,0.00788986030966
11006,8,0.5,100,neuron_shared_k1,common_exact_state,-0.678534626961,-0.171910479665,-0.00333165144548
11006,8,0.5,100,correct_path,own_state,1,1,0.0193801540881
11006,8,0.5,100,correct_path,common_exact_state,1,1,0.0193801540881
11006,8,0.5,100,within_neuron_deranged,own_state,-0.0496087744832,-0.00730252405629,-0.000752406427637
11006,8,0.5,100,within_neuron_deranged,common_exact_state,-0.778418123722,-0.32618701458,-0.00632155453786
11006,8,0.5,100,backpropagation,own_state,1,1,0.0193801540881
11006,8,0.5,100,backpropagation,common_exact_state,1,1,0.0193801540881
11006,8,0.5,100,gated_point_emulation,own_state,1,1,0.0193801540881
11006,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0193801540881
11006,8,0.5,250,neuron_shared_k1,own_state,0.779333055019,0.058352086693,0.00399169325829
11006,8,0.5,250,neuron_shared_k1,common_exact_state,-0.700651288033,-0.591643571854,-0.00279940664768
11006,8,0.5,250,correct_path,own_state,1,1,0.00473157642409
11006,8,0.5,250,correct_path,common_exact_state,1,1,0.00473157642409
11006,8,0.5,250,within_neuron_deranged,own_state,-0.416573792696,-0.120509244502,-0.0160773005337
11006,8,0.5,250,within_neuron_deranged,common_exact_state,-0.750410556793,-0.812576949596,-0.00384476990439
11006,8,0.5,250,backpropagation,own_state,1,1,0.00473157642409
11006,8,0.5,250,backpropagation,common_exact_state,1,1,0.00473157642409
11006,8,0.5,250,gated_point_emulation,own_state,1,1,0.00473157642409
11006,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00473157642409
11006,8,0.571428571429,0,neuron_shared_k1,own_state,0.0820266604424,0.00319354981184,0.000336624158081
11006,8,0.571428571429,0,neuron_shared_k1,common_exact_state,0.0820266604424,0.00319354981184,0.000336624158081
11006,8,0.571428571429,0,correct_path,own_state,1,1,0.105407521129
11006,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.105407521129
11006,8,0.571428571429,0,within_neuron_deranged,own_state,-0.69335770607,-0.123929716647,-0.013063124381
11006,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.69335770607,-0.123929716647,-0.013063124381
11006,8,0.571428571429,0,backpropagation,own_state,1,1,0.105407521129
11006,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.105407521129
11006,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.105407521129
11006,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.105407521129
11006,8,0.571428571429,1,neuron_shared_k1,own_state,0.0810020267963,0.0031485860236,0.000331841147272
11006,8,0.571428571429,1,neuron_shared_k1,common_exact_state,0.00113660097122,4.4013333536e-05,4.54043038189e-06
11006,8,0.571428571429,1,correct_path,own_state,1,1,0.103160336614
11006,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.103160336614
11006,8,0.571428571429,1,within_neuron_deranged,own_state,-0.693953156471,-0.123792432249,-0.0130783673376
11006,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.703467130661,-0.127563387156,-0.0131594818085
11006,8,0.571428571429,1,backpropagation,own_state,1,1,0.103160336614
11006,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.103160336614
11006,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.103160336614
11006,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.103160336614
11006,8,0.571428571429,10,neuron_shared_k1,own_state,0.0720021799207,0.00275975372642,0.000290541152935
11006,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.577253818512,-0.0289965029806,-0.00247181672603
11006,8,0.571428571429,10,correct_path,own_state,1,1,0.0852453410625
11006,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0852453410625
11006,8,0.571428571429,10,within_neuron_deranged,own_state,-0.698159515858,-0.122477896512,-0.0132080260664
11006,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.77557682991,-0.161095812917,-0.0137326680124
11006,8,0.571428571429,10,backpropagation,own_state,1,1,0.0852453410625
11006,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0852453410625
11006,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0852453410625
11006,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0852453410625
11006,8,0.571428571429,50,neuron_shared_k1,own_state,0.036563359201,0.00132678868249,0.000139210285852
11006,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.858527541161,-0.165770724416,-0.00666541187093
11006,8,0.571428571429,50,correct_path,own_state,1,1,0.0402086190879
11006,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0402086190879
11006,8,0.571428571429,50,within_neuron_deranged,own_state,-0.696260929108,-0.115863129497,-0.0136860748753
11006,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.878734767437,-0.319321751595,-0.0128394868225
11006,8,0.571428571429,50,backpropagation,own_state,1,1,0.0402086190879
11006,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0402086190879
11006,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0402086190879
11006,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0402086190879
11006,8,0.571428571429,100,neuron_shared_k1,own_state,0.00133779179305,4.58374706795e-05,4.80184098706e-06
11006,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.846847057343,-0.339729994535,-0.00658401940018
11006,8,0.571428571429,100,correct_path,own_state,1,1,0.0193801540881
11006,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0193801540881
11006,8,0.571428571429,100,within_neuron_deranged,own_state,-0.663047134876,-0.108764953911,-0.014334442094
11006,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.87913942337,-0.520264148712,-0.0100827999413
11006,8,0.571428571429,100,backpropagation,own_state,1,1,0.0193801540881
11006,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0193801540881
11006,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0193801540881
11006,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0193801540881
11006,8,0.571428571429,250,neuron_shared_k1,own_state,-0.0624164119363,-0.00186285225209,-0.000196142689674
11006,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.762209653854,-0.816723525524,-0.00386438984424
11006,8,0.571428571429,250,correct_path,own_state,1,1,0.00473157642409
11006,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00473157642409
11006,8,0.571428571429,250,within_neuron_deranged,own_state,-0.59335321188,-0.135356038809,-0.0255488716066
11006,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.79688835144,-1.06798362732,-0.00505324592814
11006,8,0.571428571429,250,backpropagation,own_state,1,1,0.00473157642409
11006,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00473157642409
11006,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00473157642409
11006,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00473157642409
11006,8,0.6,0,neuron_shared_k1,own_state,-0.761394619942,-0.0465857684612,-0.00491049047559
11006,8,0.6,0,neuron_shared_k1,common_exact_state,-0.761394619942,-0.0465857684612,-0.00491049047559
11006,8,0.6,0,correct_path,own_state,1,1,0.105407521129
11006,8,0.6,0,correct_path,common_exact_state,1,1,0.105407521129
11006,8,0.6,0,within_neuron_deranged,own_state,-0.812684357166,-0.185808360577,-0.0195855982602
11006,8,0.6,0,within_neuron_deranged,common_exact_state,-0.812684357166,-0.185808360577,-0.0195855982602
11006,8,0.6,0,backpropagation,own_state,1,1,0.105407521129
11006,8,0.6,0,backpropagation,common_exact_state,1,1,0.105407521129
11006,8,0.6,0,gated_point_emulation,own_state,1,1,0.105407521129
11006,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.105407521129
11006,8,0.6,1,neuron_shared_k1,own_state,-0.761161446571,-0.0464657135308,-0.00490236934274
11006,8,0.6,1,neuron_shared_k1,common_exact_state,-0.78304463625,-0.0499030016363,-0.00514801032841
11006,8,0.6,1,correct_path,own_state,1,1,0.103160336614
11006,8,0.6,1,correct_path,common_exact_state,1,1,0.103160336614
11006,8,0.6,1,within_neuron_deranged,own_state,-0.813386440277,-0.18547102809,-0.0196194984019
11006,8,0.6,1,within_neuron_deranged,common_exact_state,-0.81825119257,-0.189663931727,-0.0195657946169
11006,8,0.6,1,backpropagation,own_state,1,1,0.103160336614
11006,8,0.6,1,backpropagation,common_exact_state,1,1,0.103160336614
11006,8,0.6,1,gated_point_emulation,own_state,1,1,0.103160336614
11006,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.103160336614
11006,8,0.6,10,neuron_shared_k1,own_state,-0.758977532387,-0.045400775969,-0.00482958555222
11006,8,0.6,10,neuron_shared_k1,common_exact_state,-0.883543908596,-0.0804602429271,-0.00685886107385
11006,8,0.6,10,correct_path,own_state,1,1,0.0852453410625
11006,8,0.6,10,correct_path,common_exact_state,1,1,0.0852453410625
11006,8,0.6,10,within_neuron_deranged,own_state,-0.818821251392,-0.182365074754,-0.0199147444218
11006,8,0.6,10,within_neuron_deranged,common_exact_state,-0.857764661312,-0.225198894739,-0.0191971566528
11006,8,0.6,10,backpropagation,own_state,1,1,0.0852453410625
11006,8,0.6,10,backpropagation,common_exact_state,1,1,0.0852453410625
11006,8,0.6,10,gated_point_emulation,own_state,1,1,0.0852453410625
11006,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0852453410625
11006,8,0.6,50,neuron_shared_k1,own_state,-0.747632265091,-0.0409965775907,-0.00451396591961
11006,8,0.6,50,neuron_shared_k1,common_exact_state,-0.90393358469,-0.223902598023,-0.00900281406939
11006,8,0.6,50,correct_path,own_state,1,1,0.0402086190879
11006,8,0.6,50,correct_path,common_exact_state,1,1,0.0402086190879
11006,8,0.6,50,within_neuron_deranged,own_state,-0.827029764652,-0.168123304844,-0.0210587829351
11006,8,0.6,50,within_neuron_deranged,common_exact_state,-0.911348164082,-0.392230480909,-0.0157710462809
11006,8,0.6,50,backpropagation,own_state,1,1,0.0402086190879
11006,8,0.6,50,backpropagation,common_exact_state,1,1,0.0402086190879
11006,8,0.6,50,gated_point_emulation,own_state,1,1,0.0402086190879
11006,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0402086190879
11006,8,0.6,100,neuron_shared_k1,own_state,-0.730477392673,-0.036190085113,-0.00414140010253
11006,8,0.6,100,neuron_shared_k1,common_exact_state,-0.871839284897,-0.405818909407,-0.00786483287811
11006,8,0.6,100,correct_path,own_state,1,1,0.0193801540881
11006,8,0.6,100,correct_path,common_exact_state,1,1,0.0193801540881
11006,8,0.6,100,within_neuron_deranged,own_state,-0.812164247036,-0.152209952474,-0.022284399718
11006,8,0.6,100,within_neuron_deranged,common_exact_state,-0.90075057745,-0.603909134865,-0.0117038525641
11006,8,0.6,100,backpropagation,own_state,1,1,0.0193801540881
11006,8,0.6,100,backpropagation,common_exact_state,1,1,0.0193801540881
11006,8,0.6,100,gated_point_emulation,own_state,1,1,0.0193801540881
11006,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0193801540881
11006,8,0.6,250,neuron_shared_k1,own_state,-0.66685372591,-0.025460133329,-0.00319125084206
11006,8,0.6,250,neuron_shared_k1,common_exact_state,-0.774937391281,-0.903262972832,-0.00427385792136
11006,8,0.6,250,correct_path,own_state,1,1,0.00473157642409
11006,8,0.6,250,correct_path,common_exact_state,1,1,0.00473157642409
11006,8,0.6,250,within_neuron_deranged,own_state,-0.711335480213,-0.134024232626,-0.0284483972937
11006,8,0.6,250,within_neuron_deranged,common_exact_state,-0.811717569828,-1.18065357208,-0.00558635266498
11006,8,0.6,250,backpropagation,own_state,1,1,0.00473157642409
11006,8,0.6,250,backpropagation,common_exact_state,1,1,0.00473157642409
11006,8,0.6,250,gated_point_emulation,own_state,1,1,0.00473157642409
11006,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00473157642409
11006,8,0.666666666667,0,neuron_shared_k1,own_state,-0.960603833199,-0.160571545362,-0.0169254485518
11006,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.960603833199,-0.160571545362,-0.0169254485518
11006,8,0.666666666667,0,correct_path,own_state,1,1,0.105407521129
11006,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.105407521129
11006,8,0.666666666667,0,within_neuron_deranged,own_state,-0.923238754272,-0.319552659988,-0.0336832553148
11006,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.923238754272,-0.319552659988,-0.0336832553148
11006,8,0.666666666667,0,backpropagation,own_state,1,1,0.105407521129
11006,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.105407521129
11006,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.105407521129
11006,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.105407521129
11006,8,0.666666666667,1,neuron_shared_k1,own_state,-0.960537970066,-0.160022497177,-0.0169237069786
11006,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.962485551834,-0.164326712489,-0.0169519986957
11006,8,0.666666666667,1,correct_path,own_state,1,1,0.103160336614
11006,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.103160336614
11006,8,0.666666666667,1,within_neuron_deranged,own_state,-0.923603117466,-0.318556427956,-0.0337921045721
11006,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.925256609917,-0.323970645666,-0.033420920372
11006,8,0.666666666667,1,backpropagation,own_state,1,1,0.103160336614
11006,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.103160336614
11006,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.103160336614
11006,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.103160336614
11006,8,0.666666666667,10,neuron_shared_k1,own_state,-0.95987457037,-0.155208483338,-0.0169038586318
11006,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.971277356148,-0.198858872056,-0.0169517919421
11006,8,0.666666666667,10,correct_path,own_state,1,1,0.0852453410625
11006,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0852453410625
11006,8,0.666666666667,10,within_neuron_deranged,own_state,-0.926405370235,-0.309741139412,-0.0347627662122
11006,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.939517855644,-0.364636957645,-0.0310836005956
11006,8,0.666666666667,10,backpropagation,own_state,1,1,0.0852453410625
11006,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0852453410625
11006,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0852453410625
11006,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0852453410625
11006,8,0.666666666667,50,neuron_shared_k1,own_state,-0.955605924129,-0.136330217123,-0.0167365651578
11006,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.949867486954,-0.359884798527,-0.0144704710692
11006,8,0.666666666667,50,correct_path,own_state,1,1,0.0402086190879
11006,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0402086190879
11006,8,0.666666666667,50,within_neuron_deranged,own_state,-0.930505096912,-0.274715811014,-0.0388831682503
11006,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.953667640686,-0.554943501949,-0.0223135109991
11006,8,0.666666666667,50,backpropagation,own_state,1,1,0.0402086190879
11006,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0402086190879
11006,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0402086190879
11006,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0402086190879
11006,8,0.666666666667,100,neuron_shared_k1,own_state,-0.948119521141,-0.117500983179,-0.0163935832679
11006,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.909880161285,-0.562749743462,-0.0109061766416
11006,8,0.666666666667,100,correct_path,own_state,1,1,0.0193801540881
11006,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0193801540881
11006,8,0.666666666667,100,within_neuron_deranged,own_state,-0.923732340336,-0.241743266582,-0.0436925627291
11006,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.933791935444,-0.795065581799,-0.0154084935784
11006,8,0.666666666667,100,backpropagation,own_state,1,1,0.0193801540881
11006,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0193801540881
11006,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0193801540881
11006,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0193801540881
11006,8,0.666666666667,250,neuron_shared_k1,own_state,-0.919781327248,-0.081293605268,-0.0149876475334
11006,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.802071988583,-1.11457109451,-0.00527367834002
11006,8,0.666666666667,250,correct_path,own_state,1,1,0.00473157642409
11006,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00473157642409
11006,8,0.666666666667,250,within_neuron_deranged,own_state,-0.884390830994,-0.200814560056,-0.0597689561546
11006,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.837606370449,-1.44628059864,-0.00684318738058
11006,8,0.666666666667,250,backpropagation,own_state,1,1,0.00473157642409
11006,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00473157642409
11006,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00473157642409
11006,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00473157642409
11006,8,0.75,0,neuron_shared_k1,own_state,-0.978292346001,-0.302569121122,-0.0318930596113
11006,8,0.75,0,neuron_shared_k1,common_exact_state,-0.978292346001,-0.302569121122,-0.0318930596113
11006,8,0.75,0,correct_path,own_state,1,1,0.105407521129
11006,8,0.75,0,correct_path,common_exact_state,1,1,0.105407521129
11006,8,0.75,0,within_neuron_deranged,own_state,-0.948738753796,-0.473948359489,-0.0499577224255
11006,8,0.75,0,within_neuron_deranged,common_exact_state,-0.948738753796,-0.473948359489,-0.0499577224255
11006,8,0.75,0,backpropagation,own_state,1,1,0.105407521129
11006,8,0.75,0,backpropagation,common_exact_state,1,1,0.105407521129
11006,8,0.75,0,gated_point_emulation,own_state,1,1,0.105407521129
11006,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.105407521129
11006,8,0.75,1,neuron_shared_k1,own_state,-0.978288114071,-0.301391780376,-0.0319693014026
11006,8,0.75,1,neuron_shared_k1,common_exact_state,-0.979044139385,-0.306838780642,-0.0316535905004
11006,8,0.75,1,correct_path,own_state,1,1,0.103160336614
11006,8,0.75,1,correct_path,common_exact_state,1,1,0.103160336614
11006,8,0.75,1,within_neuron_deranged,own_state,-0.949197411537,-0.472224324942,-0.0502500720322
11006,8,0.75,1,within_neuron_deranged,common_exact_state,-0.949852108955,-0.478994458914,-0.0494132302701
11006,8,0.75,1,backpropagation,own_state,1,1,0.103160336614
11006,8,0.75,1,backpropagation,common_exact_state,1,1,0.103160336614
11006,8,0.75,1,gated_point_emulation,own_state,1,1,0.103160336614
11006,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.103160336614
11006,8,0.75,10,neuron_shared_k1,own_state,-0.978133738041,-0.291146188974,-0.0326442494988
11006,8,0.75,10,neuron_shared_k1,common_exact_state,-0.982916593552,-0.346034675837,-0.0294978450984
11006,8,0.75,10,correct_path,own_state,1,1,0.0852453410625
11006,8,0.75,10,correct_path,common_exact_state,1,1,0.0852453410625
11006,8,0.75,10,within_neuron_deranged,own_state,-0.952803611755,-0.457096248865,-0.0528991222382
11006,8,0.75,10,within_neuron_deranged,common_exact_state,-0.957857787609,-0.525352537632,-0.0447838567197
11006,8,0.75,10,backpropagation,own_state,1,1,0.0852453410625
11006,8,0.75,10,backpropagation,common_exact_state,1,1,0.0852453410625
11006,8,0.75,10,gated_point_emulation,own_state,1,1,0.0852453410625
11006,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0852453410625
