seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11018,8,0.25,0,correct_path,common_exact_state,1,1,0.105351671576
11018,8,0.25,0,within_neuron_deranged,own_state,0.951405107975,0.484787583351,0.0510731823742
11018,8,0.25,0,within_neuron_deranged,common_exact_state,0.951405107975,0.484787583351,0.0510731823742
11018,8,0.25,0,backpropagation,own_state,1,1,0.105351671576
11018,8,0.25,0,backpropagation,common_exact_state,1,1,0.105351671576
11018,8,0.25,0,gated_point_emulation,own_state,1,1,0.105351671576
11018,8,0.25,0,gated_point_emulation,common_exact_state,1,1,0.105351671576
11018,8,0.25,1,neuron_shared_k1,own_state,0.994302093983,0.55508941412,0.0578126274049
11018,8,0.25,1,neuron_shared_k1,common_exact_state,0.994343459606,0.554559111595,0.0572257824242
11018,8,0.25,1,correct_path,own_state,1,1,0.103191487491
11018,8,0.25,1,correct_path,common_exact_state,1,1,0.103191487491
11018,8,0.25,1,within_neuron_deranged,own_state,0.950241029263,0.483676671982,0.0504557676613
11018,8,0.25,1,within_neuron_deranged,common_exact_state,0.95104777813,0.483311265707,0.0498736090958
11018,8,0.25,1,backpropagation,own_state,1,1,0.103191487491
11018,8,0.25,1,backpropagation,common_exact_state,1,1,0.103191487491
11018,8,0.25,1,gated_point_emulation,own_state,1,1,0.103191487491
11018,8,0.25,1,gated_point_emulation,common_exact_state,1,1,0.103191487491
11018,8,0.25,10,neuron_shared_k1,own_state,0.993840157986,0.548047184944,0.0515536665916
11018,8,0.25,10,neuron_shared_k1,common_exact_state,0.994161844254,0.542438924313,0.0465606302023
11018,8,0.25,10,correct_path,own_state,1,1,0.0858357101679
11018,8,0.25,10,correct_path,common_exact_state,1,1,0.0858357101679
11018,8,0.25,10,within_neuron_deranged,own_state,0.937808275223,0.472955852747,0.0452299751341
11018,8,0.25,10,within_neuron_deranged,common_exact_state,0.947221338749,0.469593822956,0.0403079204261
11018,8,0.25,10,backpropagation,own_state,1,1,0.0858357101679
11018,8,0.25,10,backpropagation,common_exact_state,1,1,0.0858357101679
11018,8,0.25,10,gated_point_emulation,own_state,1,1,0.0858357101679
11018,8,0.25,10,gated_point_emulation,common_exact_state,1,1,0.0858357101679
11018,8,0.25,50,neuron_shared_k1,own_state,0.990735650063,0.516004860401,0.0320246368647
11018,8,0.25,50,neuron_shared_k1,common_exact_state,0.988982915878,0.48363122344,0.0198737606406
11018,8,0.25,50,correct_path,own_state,1,1,0.0410927981138
11018,8,0.25,50,correct_path,common_exact_state,1,1,0.0410927981138
11018,8,0.25,50,within_neuron_deranged,own_state,0.805235505104,0.397564738989,0.0274049676955
11018,8,0.25,50,within_neuron_deranged,common_exact_state,0.911709666252,0.402641296387,0.0165456570685
11018,8,0.25,50,backpropagation,own_state,1,1,0.0410927981138
11018,8,0.25,50,backpropagation,common_exact_state,1,1,0.0410927981138
11018,8,0.25,50,gated_point_emulation,own_state,1,1,0.0410927981138
11018,8,0.25,50,gated_point_emulation,common_exact_state,1,1,0.0410927981138
11018,8,0.25,100,neuron_shared_k1,own_state,0.983961522579,0.475781172514,0.0191821362823
11018,8,0.25,100,neuron_shared_k1,common_exact_state,0.963508427143,0.406230211258,0.00809262879193
11018,8,0.25,100,correct_path,own_state,1,1,0.0199212878942
11018,8,0.25,100,correct_path,common_exact_state,1,1,0.0199212878942
11018,8,0.25,100,within_neuron_deranged,own_state,0.275918155909,0.149041667581,0.00890428572893
11018,8,0.25,100,within_neuron_deranged,common_exact_state,0.800778985023,0.313790410757,0.00625110883266
11018,8,0.25,100,backpropagation,own_state,1,1,0.0199212878942
11018,8,0.25,100,backpropagation,common_exact_state,1,1,0.0199212878942
11018,8,0.25,100,gated_point_emulation,own_state,1,1,0.0199212878942
11018,8,0.25,100,gated_point_emulation,common_exact_state,1,1,0.0199212878942
11018,8,0.25,250,neuron_shared_k1,own_state,0.937960028648,0.361512064934,0.00619923509657
11018,8,0.25,250,neuron_shared_k1,common_exact_state,0.524836063385,0.183072835207,0.000898424652405
11018,8,0.25,250,correct_path,own_state,1,1,0.00490747112781
11018,8,0.25,250,correct_path,common_exact_state,1,1,0.00490747112781
11018,8,0.25,250,within_neuron_deranged,own_state,-0.792194485664,-0.57061111927,-0.163502931595
11018,8,0.25,250,within_neuron_deranged,common_exact_state,0.114924222231,0.0547003522515,0.000268440402579
11018,8,0.25,250,backpropagation,own_state,1,1,0.00490747112781
11018,8,0.25,250,backpropagation,common_exact_state,1,1,0.00490747112781
11018,8,0.25,250,gated_point_emulation,own_state,1,1,0.00490747112781
11018,8,0.25,250,gated_point_emulation,common_exact_state,1,1,0.00490747112781
11018,8,0.5,0,neuron_shared_k1,own_state,0.960420191288,0.121345669031,0.0127839688212
11018,8,0.5,0,neuron_shared_k1,common_exact_state,0.960420191288,0.121345669031,0.0127839688212
11018,8,0.5,0,correct_path,own_state,1,1,0.105351671576
11018,8,0.5,0,correct_path,common_exact_state,1,1,0.105351671576
11018,8,0.5,0,within_neuron_deranged,own_state,-0.142661526799,-0.0194433517754,-0.0020483895205
11018,8,0.5,0,within_neuron_deranged,common_exact_state,-0.142661526799,-0.0194433517754,-0.0020483895205
11018,8,0.5,0,backpropagation,own_state,1,1,0.105351671576
11018,8,0.5,0,backpropagation,common_exact_state,1,1,0.105351671576
11018,8,0.5,0,gated_point_emulation,own_state,1,1,0.105351671576
11018,8,0.5,0,gated_point_emulation,common_exact_state,1,1,0.105351671576
11018,8,0.5,1,neuron_shared_k1,own_state,0.960179746151,0.121022604406,0.0127183683217
11018,8,0.5,1,neuron_shared_k1,common_exact_state,0.958167552948,0.118741802871,0.0122531428933
11018,8,0.5,1,correct_path,own_state,1,1,0.103191487491
11018,8,0.5,1,correct_path,common_exact_state,1,1,0.103191487491
11018,8,0.5,1,within_neuron_deranged,own_state,-0.144086942077,-0.0196542143822,-0.00207165582106
11018,8,0.5,1,within_neuron_deranged,common_exact_state,-0.16379378736,-0.0224909968674,-0.00232087937184
11018,8,0.5,1,backpropagation,own_state,1,1,0.103191487491
11018,8,0.5,1,backpropagation,common_exact_state,1,1,0.103191487491
11018,8,0.5,1,gated_point_emulation,own_state,1,1,0.103191487491
11018,8,0.5,1,gated_point_emulation,common_exact_state,1,1,0.103191487491
11018,8,0.5,10,neuron_shared_k1,own_state,0.957840323448,0.118153110147,0.0121474759653
11018,8,0.5,10,neuron_shared_k1,common_exact_state,0.919624388218,0.0946794226766,0.00812687538564
11018,8,0.5,10,correct_path,own_state,1,1,0.0858357101679
11018,8,0.5,10,correct_path,common_exact_state,1,1,0.0858357101679
11018,8,0.5,10,within_neuron_deranged,own_state,-0.157104983926,-0.0216135010123,-0.00228965375572
11018,8,0.5,10,within_neuron_deranged,common_exact_state,-0.33629694581,-0.050659917295,-0.00434842985123
11018,8,0.5,10,backpropagation,own_state,1,1,0.0858357101679
11018,8,0.5,10,backpropagation,common_exact_state,1,1,0.0858357101679
11018,8,0.5,10,gated_point_emulation,own_state,1,1,0.0858357101679
11018,8,0.5,10,gated_point_emulation,common_exact_state,1,1,0.0858357101679
11018,8,0.5,50,neuron_shared_k1,own_state,0.944148600101,0.106152422726,0.00997738726437
11018,8,0.5,50,neuron_shared_k1,common_exact_state,-0.204923987389,-0.0200120918453,-0.000822352885734
11018,8,0.5,50,correct_path,own_state,1,1,0.0410927981138
11018,8,0.5,50,correct_path,common_exact_state,1,1,0.0410927981138
11018,8,0.5,50,within_neuron_deranged,own_state,-0.217455491424,-0.0317137539387,-0.00347240827978
11018,8,0.5,50,within_neuron_deranged,common_exact_state,-0.681795179844,-0.18493629992,-0.00759954983369
11018,8,0.5,50,backpropagation,own_state,1,1,0.0410927981138
11018,8,0.5,50,backpropagation,common_exact_state,1,1,0.0410927981138
11018,8,0.5,50,gated_point_emulation,own_state,1,1,0.0410927981138
11018,8,0.5,50,gated_point_emulation,common_exact_state,1,1,0.0410927981138
11018,8,0.5,100,neuron_shared_k1,own_state,0.921083033085,0.0926698148251,0.007911991328
11018,8,0.5,100,neuron_shared_k1,common_exact_state,-0.652728915215,-0.167679399252,-0.00334038957953
11018,8,0.5,100,correct_path,own_state,1,1,0.0199212878942
11018,8,0.5,100,correct_path,common_exact_state,1,1,0.0199212878942
11018,8,0.5,100,within_neuron_deranged,own_state,-0.292013049126,-0.0482790917158,-0.00566167011857
11018,8,0.5,100,within_neuron_deranged,common_exact_state,-0.751281321049,-0.357485383749,-0.00712156947702
11018,8,0.5,100,backpropagation,own_state,1,1,0.0199212878942
11018,8,0.5,100,backpropagation,common_exact_state,1,1,0.0199212878942
11018,8,0.5,100,gated_point_emulation,own_state,1,1,0.0199212878942
11018,8,0.5,100,gated_point_emulation,common_exact_state,1,1,0.0199212878942
11018,8,0.5,250,neuron_shared_k1,own_state,0.823698401451,0.0608510002494,0.00423362106085
11018,8,0.5,250,neuron_shared_k1,common_exact_state,-0.697652995586,-0.578637421131,-0.00283964630216
11018,8,0.5,250,correct_path,own_state,1,1,0.00490747112781
11018,8,0.5,250,correct_path,common_exact_state,1,1,0.00490747112781
11018,8,0.5,250,within_neuron_deranged,own_state,-0.578593492508,-0.178781360388,-0.0330421924591
11018,8,0.5,250,within_neuron_deranged,common_exact_state,-0.719132840633,-0.83531242609,-0.00409927172586
11018,8,0.5,250,backpropagation,own_state,1,1,0.00490747112781
11018,8,0.5,250,backpropagation,common_exact_state,1,1,0.00490747112781
11018,8,0.5,250,gated_point_emulation,own_state,1,1,0.00490747112781
11018,8,0.5,250,gated_point_emulation,common_exact_state,1,1,0.00490747112781
11018,8,0.571428571429,0,neuron_shared_k1,own_state,-0.0341240800917,-0.00129462115001,-0.00013639050303
11018,8,0.571428571429,0,neuron_shared_k1,common_exact_state,-0.0341240800917,-0.00129462115001,-0.00013639050303
11018,8,0.571428571429,0,correct_path,own_state,1,1,0.105351671576
11018,8,0.571428571429,0,correct_path,common_exact_state,1,1,0.105351671576
11018,8,0.571428571429,0,within_neuron_deranged,own_state,-0.759355306625,-0.162963569164,-0.0171684846282
11018,8,0.571428571429,0,within_neuron_deranged,common_exact_state,-0.759355306625,-0.162963569164,-0.0171684846282
11018,8,0.571428571429,0,backpropagation,own_state,1,1,0.105351671576
11018,8,0.571428571429,0,backpropagation,common_exact_state,1,1,0.105351671576
11018,8,0.571428571429,0,gated_point_emulation,own_state,1,1,0.105351671576
11018,8,0.571428571429,0,gated_point_emulation,common_exact_state,1,1,0.105351671576
11018,8,0.571428571429,1,neuron_shared_k1,own_state,-0.0343788713217,-0.00130216241814,-0.000137190654641
11018,8,0.571428571429,1,neuron_shared_k1,common_exact_state,-0.111360110343,-0.00428598280996,-0.000442276941612
11018,8,0.571428571429,1,correct_path,own_state,1,1,0.103191487491
11018,8,0.571428571429,1,correct_path,common_exact_state,1,1,0.103191487491
11018,8,0.571428571429,1,within_neuron_deranged,own_state,-0.759635150433,-0.162660196424,-0.0171969681978
11018,8,0.571428571429,1,within_neuron_deranged,common_exact_state,-0.764213085175,-0.166490718722,-0.0171804241836
11018,8,0.571428571429,1,backpropagation,own_state,1,1,0.103191487491
11018,8,0.571428571429,1,backpropagation,common_exact_state,1,1,0.103191487491
11018,8,0.571428571429,1,gated_point_emulation,own_state,1,1,0.103191487491
11018,8,0.571428571429,1,gated_point_emulation,common_exact_state,1,1,0.103191487491
11018,8,0.571428571429,10,neuron_shared_k1,own_state,-0.036530520767,-0.0013641276164,-0.000143776254845
11018,8,0.571428571429,10,neuron_shared_k1,common_exact_state,-0.586559832096,-0.0319155342877,-0.00273949257098
11018,8,0.571428571429,10,correct_path,own_state,1,1,0.0858357101679
11018,8,0.571428571429,10,correct_path,common_exact_state,1,1,0.0858357101679
11018,8,0.571428571429,10,within_neuron_deranged,own_state,-0.761685192585,-0.159995913506,-0.0174593776464
11018,8,0.571428571429,10,within_neuron_deranged,common_exact_state,-0.798887968063,-0.199106276035,-0.0170904286206
11018,8,0.571428571429,10,backpropagation,own_state,1,1,0.0858357101679
11018,8,0.571428571429,10,backpropagation,common_exact_state,1,1,0.0858357101679
11018,8,0.571428571429,10,gated_point_emulation,own_state,1,1,0.0858357101679
11018,8,0.571428571429,10,gated_point_emulation,common_exact_state,1,1,0.0858357101679
11018,8,0.571428571429,50,neuron_shared_k1,own_state,-0.0437019988894,-0.00154392735567,-0.000163087592227
11018,8,0.571428571429,50,neuron_shared_k1,common_exact_state,-0.836193263531,-0.163289800286,-0.00671003479511
11018,8,0.571428571429,50,correct_path,own_state,1,1,0.0410927981138
11018,8,0.571428571429,50,correct_path,common_exact_state,1,1,0.0410927981138
11018,8,0.571428571429,50,within_neuron_deranged,own_state,-0.761301398277,-0.149886637926,-0.0188065283
11018,8,0.571428571429,50,within_neuron_deranged,common_exact_state,-0.847203016281,-0.354518949986,-0.0145681761205
11018,8,0.571428571429,50,backpropagation,own_state,1,1,0.0410927981138
11018,8,0.571428571429,50,backpropagation,common_exact_state,1,1,0.0410927981138
11018,8,0.571428571429,50,gated_point_emulation,own_state,1,1,0.0410927981138
11018,8,0.571428571429,50,gated_point_emulation,common_exact_state,1,1,0.0410927981138
11018,8,0.571428571429,100,neuron_shared_k1,own_state,-0.0493425987661,-0.00164481147658,-0.000174340151716
11018,8,0.571428571429,100,neuron_shared_k1,common_exact_state,-0.833157360554,-0.331881582737,-0.00661150831729
11018,8,0.571428571429,100,correct_path,own_state,1,1,0.0199212878942
11018,8,0.571428571429,100,correct_path,common_exact_state,1,1,0.0199212878942
11018,8,0.571428571429,100,within_neuron_deranged,own_state,-0.743055641651,-0.142383232713,-0.0211846828461
11018,8,0.571428571429,100,within_neuron_deranged,common_exact_state,-0.838368117809,-0.553690075874,-0.0110302194953
11018,8,0.571428571429,100,backpropagation,own_state,1,1,0.0199212878942
11018,8,0.571428571429,100,backpropagation,common_exact_state,1,1,0.0199212878942
11018,8,0.571428571429,100,gated_point_emulation,own_state,1,1,0.0199212878942
11018,8,0.571428571429,100,gated_point_emulation,common_exact_state,1,1,0.0199212878942
11018,8,0.571428571429,250,neuron_shared_k1,own_state,-0.0589866116643,-0.0017095314106,-0.0001833543065
11018,8,0.571428571429,250,neuron_shared_k1,common_exact_state,-0.76222628355,-0.799039244652,-0.00392126198858
11018,8,0.571428571429,250,correct_path,own_state,1,1,0.00490747112781
11018,8,0.571428571429,250,correct_path,common_exact_state,1,1,0.00490747112781
11018,8,0.571428571429,250,within_neuron_deranged,own_state,-0.724058330059,-0.180873200297,-0.0439951717854
11018,8,0.571428571429,250,within_neuron_deranged,common_exact_state,-0.763043284416,-1.10233676434,-0.00540968589485
11018,8,0.571428571429,250,backpropagation,own_state,1,1,0.00490747112781
11018,8,0.571428571429,250,backpropagation,common_exact_state,1,1,0.00490747112781
11018,8,0.571428571429,250,gated_point_emulation,own_state,1,1,0.00490747112781
11018,8,0.571428571429,250,gated_point_emulation,common_exact_state,1,1,0.00490747112781
11018,8,0.6,0,neuron_shared_k1,own_state,-0.769106686115,-0.04691118747,-0.00494217220694
11018,8,0.6,0,neuron_shared_k1,common_exact_state,-0.769106686115,-0.04691118747,-0.00494217220694
11018,8,0.6,0,correct_path,own_state,1,1,0.105351671576
11018,8,0.6,0,correct_path,common_exact_state,1,1,0.105351671576
11018,8,0.6,0,within_neuron_deranged,own_state,-0.849496006966,-0.216819986701,-0.0228423476219
11018,8,0.6,0,within_neuron_deranged,common_exact_state,-0.849496006966,-0.216819986701,-0.0228423476219
11018,8,0.6,0,backpropagation,own_state,1,1,0.105351671576
11018,8,0.6,0,backpropagation,common_exact_state,1,1,0.105351671576
11018,8,0.6,0,gated_point_emulation,own_state,1,1,0.105351671576
11018,8,0.6,0,gated_point_emulation,common_exact_state,1,1,0.105351671576
11018,8,0.6,1,neuron_shared_k1,own_state,-0.768928349018,-0.046776752919,-0.00493282964453
11018,8,0.6,1,neuron_shared_k1,common_exact_state,-0.786010026932,-0.0500254109502,-0.00516219669953
11018,8,0.6,1,correct_path,own_state,1,1,0.103191487491
11018,8,0.6,1,correct_path,common_exact_state,1,1,0.103191487491
11018,8,0.6,1,within_neuron_deranged,own_state,-0.849844455719,-0.216265544295,-0.0228898506612
11018,8,0.6,1,within_neuron_deranged,common_exact_state,-0.851828575134,-0.220472306013,-0.0227508656681
11018,8,0.6,1,backpropagation,own_state,1,1,0.103191487491
11018,8,0.6,1,backpropagation,common_exact_state,1,1,0.103191487491
11018,8,0.6,1,gated_point_emulation,own_state,1,1,0.103191487491
11018,8,0.6,1,gated_point_emulation,common_exact_state,1,1,0.103191487491
11018,8,0.6,10,neuron_shared_k1,own_state,-0.76717209816,-0.0455865301192,-0.00484920758754
11018,8,0.6,10,neuron_shared_k1,common_exact_state,-0.865860879421,-0.0787908285856,-0.00676306663081
11018,8,0.6,10,correct_path,own_state,1,1,0.0858357101679
11018,8,0.6,10,correct_path,common_exact_state,1,1,0.0858357101679
11018,8,0.6,10,within_neuron_deranged,own_state,-0.852509260178,-0.211376518011,-0.0233189575374
11018,8,0.6,10,within_neuron_deranged,common_exact_state,-0.867889583111,-0.254244834185,-0.0218232870102
11018,8,0.6,10,backpropagation,own_state,1,1,0.0858357101679
11018,8,0.6,10,backpropagation,common_exact_state,1,1,0.0858357101679
11018,8,0.6,10,gated_point_emulation,own_state,1,1,0.0858357101679
11018,8,0.6,10,gated_point_emulation,common_exact_state,1,1,0.0858357101679
11018,8,0.6,50,neuron_shared_k1,own_state,-0.756337165833,-0.0407090559602,-0.00448909774423
11018,8,0.6,50,neuron_shared_k1,common_exact_state,-0.8888053298,-0.215594157577,-0.00885936710984
11018,8,0.6,50,correct_path,own_state,1,1,0.0410927981138
11018,8,0.6,50,correct_path,common_exact_state,1,1,0.0410927981138
11018,8,0.6,50,within_neuron_deranged,own_state,-0.854985415936,-0.192219987512,-0.0253050513566
11018,8,0.6,50,within_neuron_deranged,common_exact_state,-0.881676793098,-0.415226906538,-0.0170628353953
11018,8,0.6,50,backpropagation,own_state,1,1,0.0410927981138
11018,8,0.6,50,backpropagation,common_exact_state,1,1,0.0410927981138
11018,8,0.6,50,gated_point_emulation,own_state,1,1,0.0410927981138
11018,8,0.6,50,gated_point_emulation,common_exact_state,1,1,0.0410927981138
11018,8,0.6,100,neuron_shared_k1,own_state,-0.737061440945,-0.0354755930603,-0.00407015439123
11018,8,0.6,100,neuron_shared_k1,common_exact_state,-0.862980782986,-0.391194671392,-0.00779310148209
11018,8,0.6,100,correct_path,own_state,1,1,0.0199212878942
11018,8,0.6,100,correct_path,common_exact_state,1,1,0.0199212878942
11018,8,0.6,100,within_neuron_deranged,own_state,-0.840759217739,-0.175161719322,-0.0282123833895
11018,8,0.6,100,within_neuron_deranged,common_exact_state,-0.861203074455,-0.621635973454,-0.0123837888241
11018,8,0.6,100,backpropagation,own_state,1,1,0.0199212878942
11018,8,0.6,100,backpropagation,common_exact_state,1,1,0.0199212878942
11018,8,0.6,100,gated_point_emulation,own_state,1,1,0.0199212878942
11018,8,0.6,100,gated_point_emulation,common_exact_state,1,1,0.0199212878942
11018,8,0.6,250,neuron_shared_k1,own_state,-0.657363533974,-0.0241947993636,-0.00303989020176
11018,8,0.6,250,neuron_shared_k1,common_exact_state,-0.778770744801,-0.877676129341,-0.00430717039853
11018,8,0.6,250,correct_path,own_state,1,1,0.00490747112781
11018,8,0.6,250,correct_path,common_exact_state,1,1,0.00490747112781
11018,8,0.6,250,within_neuron_deranged,own_state,-0.786625027657,-0.181455299258,-0.0481644123793
11018,8,0.6,250,within_neuron_deranged,common_exact_state,-0.77595937252,-1.18946588039,-0.00583726959303
11018,8,0.6,250,backpropagation,own_state,1,1,0.00490747112781
11018,8,0.6,250,backpropagation,common_exact_state,1,1,0.00490747112781
11018,8,0.6,250,gated_point_emulation,own_state,1,1,0.00490747112781
11018,8,0.6,250,gated_point_emulation,common_exact_state,1,1,0.00490747112781
11018,8,0.666666666667,0,neuron_shared_k1,own_state,-0.961509883404,-0.163672372699,-0.0172431580722
11018,8,0.666666666667,0,neuron_shared_k1,common_exact_state,-0.961509883404,-0.163672372699,-0.0172431580722
11018,8,0.666666666667,0,correct_path,own_state,1,1,0.105351671576
11018,8,0.666666666667,0,correct_path,common_exact_state,1,1,0.105351671576
11018,8,0.666666666667,0,within_neuron_deranged,own_state,-0.930202662945,-0.353810578585,-0.0372745357454
11018,8,0.666666666667,0,within_neuron_deranged,common_exact_state,-0.930202662945,-0.353810578585,-0.0372745357454
11018,8,0.666666666667,0,backpropagation,own_state,1,1,0.105351671576
11018,8,0.666666666667,0,backpropagation,common_exact_state,1,1,0.105351671576
11018,8,0.666666666667,0,gated_point_emulation,own_state,1,1,0.105351671576
11018,8,0.666666666667,0,gated_point_emulation,common_exact_state,1,1,0.105351671576
11018,8,0.666666666667,1,neuron_shared_k1,own_state,-0.961570739746,-0.163121700287,-0.0172434076667
11018,8,0.666666666667,1,neuron_shared_k1,common_exact_state,-0.962208688259,-0.167145684361,-0.0172480121255
11018,8,0.666666666667,1,correct_path,own_state,1,1,0.103191487491
11018,8,0.666666666667,1,correct_path,common_exact_state,1,1,0.103191487491
11018,8,0.666666666667,1,within_neuron_deranged,own_state,-0.930762946606,-0.352636307478,-0.0374288335443
11018,8,0.666666666667,1,within_neuron_deranged,common_exact_state,-0.930648803711,-0.357888102531,-0.0369310043752
11018,8,0.666666666667,1,backpropagation,own_state,1,1,0.103191487491
11018,8,0.666666666667,1,backpropagation,common_exact_state,1,1,0.103191487491
11018,8,0.666666666667,1,gated_point_emulation,own_state,1,1,0.103191487491
11018,8,0.666666666667,1,gated_point_emulation,common_exact_state,1,1,0.103191487491
11018,8,0.666666666667,10,neuron_shared_k1,own_state,-0.961968362331,-0.158285856247,-0.0172405876219
11018,8,0.666666666667,10,neuron_shared_k1,common_exact_state,-0.963883519173,-0.199214473367,-0.0170997157693
11018,8,0.666666666667,10,correct_path,own_state,1,1,0.0858357101679
11018,8,0.666666666667,10,correct_path,common_exact_state,1,1,0.0858357101679
11018,8,0.666666666667,10,within_neuron_deranged,own_state,-0.93522632122,-0.342262417078,-0.0388174168766
11018,8,0.666666666667,10,within_neuron_deranged,common_exact_state,-0.933002233505,-0.395571172237,-0.0339541323483
11018,8,0.666666666667,10,backpropagation,own_state,1,1,0.0858357101679
11018,8,0.666666666667,10,backpropagation,common_exact_state,1,1,0.0858357101679
11018,8,0.666666666667,10,gated_point_emulation,own_state,1,1,0.0858357101679
11018,8,0.666666666667,10,gated_point_emulation,common_exact_state,1,1,0.0858357101679
11018,8,0.666666666667,50,neuron_shared_k1,own_state,-0.961041510105,-0.139227747917,-0.0171338263899
11018,8,0.666666666667,50,neuron_shared_k1,common_exact_state,-0.93823581934,-0.351352661848,-0.0144380638376
11018,8,0.666666666667,50,correct_path,own_state,1,1,0.0410927981138
11018,8,0.666666666667,50,correct_path,common_exact_state,1,1,0.0410927981138
11018,8,0.666666666667,50,within_neuron_deranged,own_state,-0.945079565048,-0.301598221064,-0.0449640825391
11018,8,0.666666666667,50,within_neuron_deranged,common_exact_state,-0.92244130373,-0.574956119061,-0.0236265547574
11018,8,0.666666666667,50,backpropagation,own_state,1,1,0.0410927981138
11018,8,0.666666666667,50,backpropagation,common_exact_state,1,1,0.0410927981138
11018,8,0.666666666667,50,gated_point_emulation,own_state,1,1,0.0410927981138
11018,8,0.666666666667,50,gated_point_emulation,common_exact_state,1,1,0.0410927981138
11018,8,0.666666666667,100,neuron_shared_k1,own_state,-0.955653786659,-0.120146840811,-0.0168441347778
11018,8,0.666666666667,100,neuron_shared_k1,common_exact_state,-0.901038110256,-0.545941650867,-0.0108758602291
11018,8,0.666666666667,100,correct_path,own_state,1,1,0.0199212878942
11018,8,0.666666666667,100,correct_path,common_exact_state,1,1,0.0199212878942
11018,8,0.666666666667,100,within_neuron_deranged,own_state,-0.943731069565,-0.264473825693,-0.0524863786995
11018,8,0.666666666667,100,within_neuron_deranged,common_exact_state,-0.894165694714,-0.804915785789,-0.0160349588841
11018,8,0.666666666667,100,backpropagation,own_state,1,1,0.0199212878942
11018,8,0.666666666667,100,backpropagation,common_exact_state,1,1,0.0199212878942
11018,8,0.666666666667,100,gated_point_emulation,own_state,1,1,0.0199212878942
11018,8,0.666666666667,100,gated_point_emulation,common_exact_state,1,1,0.0199212878942
11018,8,0.666666666667,250,neuron_shared_k1,own_state,-0.928168833256,-0.0835047960281,-0.0155392158777
11018,8,0.666666666667,250,neuron_shared_k1,common_exact_state,-0.803735435009,-1.08275067806,-0.00531356781721
11018,8,0.666666666667,250,correct_path,own_state,1,1,0.00490747112781
11018,8,0.666666666667,250,correct_path,common_exact_state,1,1,0.00490747112781
11018,8,0.666666666667,250,within_neuron_deranged,own_state,-0.921568036079,-0.214763253927,-0.0721136853099
11018,8,0.666666666667,250,within_neuron_deranged,common_exact_state,-0.801326990128,-1.43729662895,-0.00705349165946
11018,8,0.666666666667,250,backpropagation,own_state,1,1,0.00490747112781
11018,8,0.666666666667,250,backpropagation,common_exact_state,1,1,0.00490747112781
11018,8,0.666666666667,250,gated_point_emulation,own_state,1,1,0.00490747112781
11018,8,0.666666666667,250,gated_point_emulation,common_exact_state,1,1,0.00490747112781
11018,8,0.75,0,neuron_shared_k1,own_state,-0.981831669807,-0.30252456665,-0.0318714678288
11018,8,0.75,0,neuron_shared_k1,common_exact_state,-0.981831669807,-0.30252456665,-0.0318714678288
11018,8,0.75,0,correct_path,own_state,1,1,0.105351671576
11018,8,0.75,0,correct_path,common_exact_state,1,1,0.105351671576
11018,8,0.75,0,within_neuron_deranged,own_state,-0.967152535915,-0.512279033661,-0.0539694540203
11018,8,0.75,0,within_neuron_deranged,common_exact_state,-0.967152535915,-0.512279033661,-0.0539694540203
11018,8,0.75,0,backpropagation,own_state,1,1,0.105351671576
11018,8,0.75,0,backpropagation,common_exact_state,1,1,0.105351671576
11018,8,0.75,0,gated_point_emulation,own_state,1,1,0.105351671576
11018,8,0.75,0,gated_point_emulation,common_exact_state,1,1,0.105351671576
11018,8,0.75,1,neuron_shared_k1,own_state,-0.981922745705,-0.301377624273,-0.0319496169686
11018,8,0.75,1,neuron_shared_k1,common_exact_state,-0.981917560101,-0.306424409151,-0.0316203907132
11018,8,0.75,1,correct_path,own_state,1,1,0.103191487491
11018,8,0.75,1,correct_path,common_exact_state,1,1,0.103191487491
11018,8,0.75,1,within_neuron_deranged,own_state,-0.967582643032,-0.510143220425,-0.054321564734
11018,8,0.75,1,within_neuron_deranged,common_exact_state,-0.967163145542,-0.516863644123,-0.0533359274268
11018,8,0.75,1,backpropagation,own_state,1,1,0.103191487491
11018,8,0.75,1,backpropagation,common_exact_state,1,1,0.103191487491
11018,8,0.75,1,gated_point_emulation,own_state,1,1,0.103191487491
11018,8,0.75,1,gated_point_emulation,common_exact_state,1,1,0.103191487491
11018,8,0.75,10,neuron_shared_k1,own_state,-0.982532501221,-0.291371375322,-0.0326405018568
11018,8,0.75,10,neuron_shared_k1,common_exact_state,-0.981074869633,-0.342425376177,-0.029392324388
11018,8,0.75,10,correct_path,own_state,1,1,0.0858357101679
11018,8,0.75,10,correct_path,common_exact_state,1,1,0.0858357101679
11018,8,0.75,10,within_neuron_deranged,own_state,-0.970840752125,-0.491493403912,-0.0575167164207
11018,8,0.75,10,within_neuron_deranged,common_exact_state,-0.966397166252,-0.55919867754,-0.0479992181063
11018,8,0.75,10,backpropagation,own_state,1,1,0.0858357101679
11018,8,0.75,10,backpropagation,common_exact_state,1,1,0.0858357101679
11018,8,0.75,10,gated_point_emulation,own_state,1,1,0.0858357101679
11018,8,0.75,10,gated_point_emulation,common_exact_state,1,1,0.0858357101679
11018,8,0.75,50,neuron_shared_k1,own_state,-0.981911122799,-0.253359436989,-0.0354519411922
