seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11008,8,0.75,50,neuron_shared_k1,own_state,-0.986126422882,-0.26498490572,-0.0368066430092
11008,8,0.75,50,neuron_shared_k1,common_exact_state,-0.957859575748,-0.528784930706,-0.021700296551
11008,8,0.75,50,correct_path,own_state,1,1,0.0410380400717
11008,8,0.75,50,correct_path,common_exact_state,1,1,0.0410380400717
11008,8,0.75,50,within_neuron_deranged,own_state,-0.963638782501,-0.41750857234,-0.0677136406302
11008,8,0.75,50,within_neuron_deranged,common_exact_state,-0.952885568142,-0.744958102703,-0.0305716209114
11008,8,0.75,50,backpropagation,own_state,1,1,0.0410380400717
11008,8,0.75,50,backpropagation,common_exact_state,1,1,0.0410380400717
11008,8,0.75,50,gated_point_emulation,own_state,1,1,0.0410380400717
11008,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0410380400717
11008,8,0.75,100,neuron_shared_k1,own_state,-0.981745123863,-0.227482646704,-0.0400318875909
11008,8,0.75,100,neuron_shared_k1,common_exact_state,-0.922124326229,-0.747743666172,-0.014953089878
11008,8,0.75,100,correct_path,own_state,1,1,0.0199976153672
11008,8,0.75,100,correct_path,common_exact_state,1,1,0.0199976153672
11008,8,0.75,100,within_neuron_deranged,own_state,-0.960708379745,-0.365406632423,-0.0830381810665
11008,8,0.75,100,within_neuron_deranged,common_exact_state,-0.925774097443,-0.997472643852,-0.0199470743537
11008,8,0.75,100,backpropagation,own_state,1,1,0.0199976153672
11008,8,0.75,100,backpropagation,common_exact_state,1,1,0.0199976153672
11008,8,0.75,100,gated_point_emulation,own_state,1,1,0.0199976153672
11008,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0199976153672
11008,8,0.75,250,neuron_shared_k1,own_state,-0.965455591679,-0.167854443192,-0.0469566136599
11008,8,0.75,250,neuron_shared_k1,common_exact_state,-0.817062795162,-1.34440004826,-0.00662192283198
11008,8,0.75,250,correct_path,own_state,1,1,0.00492555974051
11008,8,0.75,250,correct_path,common_exact_state,1,1,0.00492555974051
11008,8,0.75,250,within_neuron_deranged,own_state,-0.948562979698,-0.30286437273,-0.117514997721
11008,8,0.75,250,within_neuron_deranged,common_exact_state,-0.824244320393,-1.67971456051,-0.00827353447676
11008,8,0.75,250,backpropagation,own_state,1,1,0.00492555974051
11008,8,0.75,250,backpropagation,common_exact_state,1,1,0.00492555974051
11008,8,0.75,250,gated_point_emulation,own_state,1,1,0.00492555974051
11008,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00492555974051
11008,8,1,0,neuron_shared_k1,own_state,-0.990191996098,-0.739255964756,-0.0765813440084
11008,8,1,0,neuron_shared_k1,common_exact_state,-0.990191996098,-0.739255964756,-0.0765813440084
11008,8,1,0,correct_path,own_state,1,1,0.103592462838
11008,8,1,0,correct_path,common_exact_state,1,1,0.103592462838
11008,8,1,0,within_neuron_deranged,own_state,-0.98617452383,-0.987390756607,-0.102286241949
11008,8,1,0,within_neuron_deranged,common_exact_state,-0.98617452383,-0.987390756607,-0.102286241949
11008,8,1,0,backpropagation,own_state,1,1,0.103592462838
11008,8,1,0,backpropagation,common_exact_state,1,1,0.103592462838
11008,8,1,0,gated_point_emulation,own_state,1,1,0.103592462838
11008,8,1,0,gated_point_emulation,common_exact_state,1,1,0.103592462838
11008,8,1,1,neuron_shared_k1,own_state,-0.99037539959,-0.735546648502,-0.0773416757584
11008,8,1,1,neuron_shared_k1,common_exact_state,-0.990214109421,-0.744537889957,-0.0755755007267
11008,8,1,1,correct_path,own_state,1,1,0.101506590843
11008,8,1,1,correct_path,common_exact_state,1,1,0.101506590843
11008,8,1,1,within_neuron_deranged,own_state,-0.986334502697,-0.981801390648,-0.10373352468
11008,8,1,1,within_neuron_deranged,common_exact_state,-0.986282110214,-0.993521571159,-0.100848987699
11008,8,1,1,backpropagation,own_state,1,1,0.101506590843
11008,8,1,1,backpropagation,common_exact_state,1,1,0.101506590843
11008,8,1,1,gated_point_emulation,own_state,1,1,0.101506590843
11008,8,1,1,gated_point_emulation,common_exact_state,1,1,0.101506590843
11008,8,1,10,neuron_shared_k1,own_state,-0.991556465626,-0.703750669956,-0.0843589305878
11008,8,1,10,neuron_shared_k1,common_exact_state,-0.989751577377,-0.793099343777,-0.0671949386597
11008,8,1,10,correct_path,own_state,1,1,0.0847244933248
11008,8,1,10,correct_path,common_exact_state,1,1,0.0847244933248
11008,8,1,10,within_neuron_deranged,own_state,-0.987315356731,-0.934656202793,-0.117358371615
11008,8,1,10,within_neuron_deranged,common_exact_state,-0.986672282219,-1.04983973503,-0.0889471396804
11008,8,1,10,backpropagation,own_state,1,1,0.0847244933248
11008,8,1,10,backpropagation,common_exact_state,1,1,0.0847244933248
11008,8,1,10,gated_point_emulation,own_state,1,1,0.0847244933248
11008,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0847244933248
11008,8,1,50,neuron_shared_k1,own_state,-0.990852952003,-0.596555352211,-0.118057265878
11008,8,1,50,neuron_shared_k1,common_exact_state,-0.977478802204,-1.02110874653,-0.0419043004513
11008,8,1,50,correct_path,own_state,1,1,0.0410380400717
11008,8,1,50,correct_path,common_exact_state,1,1,0.0410380400717
11008,8,1,50,within_neuron_deranged,own_state,-0.986052155495,-0.790552139282,-0.185862183571
11008,8,1,50,within_neuron_deranged,common_exact_state,-0.978839159012,-1.31361699104,-0.0539082661271
11008,8,1,50,backpropagation,own_state,1,1,0.0410380400717
11008,8,1,50,backpropagation,common_exact_state,1,1,0.0410380400717
11008,8,1,50,gated_point_emulation,own_state,1,1,0.0410380400717
11008,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0410380400717
11008,8,1,100,neuron_shared_k1,own_state,-0.986279010773,-0.523739755154,-0.159183174372
11008,8,1,100,neuron_shared_k1,common_exact_state,-0.951447248459,-1.31152558327,-0.0262273848057
11008,8,1,100,correct_path,own_state,1,1,0.0199976153672
11008,8,1,100,correct_path,common_exact_state,1,1,0.0199976153672
11008,8,1,100,within_neuron_deranged,own_state,-0.981706917286,-0.712498247623,-0.263481229544
11008,8,1,100,within_neuron_deranged,common_exact_state,-0.957328021526,-1.64893388748,-0.0329747460783
11008,8,1,100,backpropagation,own_state,1,1,0.0199976153672
11008,8,1,100,backpropagation,common_exact_state,1,1,0.0199976153672
11008,8,1,100,gated_point_emulation,own_state,1,1,0.0199976153672
11008,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0199976153672
11008,8,1,250,neuron_shared_k1,own_state,-0.977891385555,-0.462289303541,-0.227781653404
11008,8,1,250,neuron_shared_k1,common_exact_state,-0.855130434036,-2.09888005257,-0.010338159278
11008,8,1,250,correct_path,own_state,1,1,0.00492555974051
11008,8,1,250,correct_path,common_exact_state,1,1,0.00492555974051
11008,8,1,250,within_neuron_deranged,own_state,-0.97567409277,-0.666122436523,-0.352328240871
11008,8,1,250,within_neuron_deranged,common_exact_state,-0.866804718971,-2.5561902523,-0.0125906672329
11008,8,1,250,backpropagation,own_state,1,1,0.00492555974051
11008,8,1,250,backpropagation,common_exact_state,1,1,0.00492555974051
11008,8,1,250,gated_point_emulation,own_state,1,1,0.00492555974051
11008,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00492555974051
